"Plot Title: Bradford_7con"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21415359, SEN S/N: 21415359)","Temp, °F (LGR S/N: 21415359, SEN S/N: 21415359)","Coupler Detached (LGR S/N: 21415359, SEN S/N: 21415359)","Coupler Attached (LGR S/N: 21415359, SEN S/N: 21415359)","Stopped (LGR S/N: 21415359, SEN S/N: 21415359)","End Of File (LGR S/N: 21415359, SEN S/N: 21415359)"
44,10/06/24 06:00:00 AM,133.0,78.03,,,,
45,10/06/24 07:00:00 AM,131.1,77.65,,,,
46,10/06/24 08:00:00 AM,129.5,77.41,,,,
47,10/06/24 09:00:00 AM,127.8,77.31,,,,
48,10/06/24 10:00:00 AM,131.1,77.32,,,,
49,10/06/24 11:00:00 AM,127.4,77.40,,,,
50,10/06/24 12:00:00 PM,127.4,77.58,,,,
51,10/06/24 01:00:00 PM,127.0,77.74,,,,
52,10/06/24 02:00:00 PM,128.2,77.92,,,,
53,10/06/24 03:00:00 PM,128.6,77.99,,,,
54,10/06/24 04:00:00 PM,128.6,78.01,,,,
55,10/06/24 05:00:00 PM,128.6,77.92,,,,
56,10/06/24 06:00:00 PM,135.5,77.74,,,,
57,10/06/24 07:00:00 PM,131.5,77.58,,,,
58,10/06/24 08:00:00 PM,131.9,77.43,,,,
59,10/06/24 09:00:00 PM,130.7,77.34,,,,
60,10/06/24 10:00:00 PM,129.9,77.25,,,,
61,10/06/24 11:00:00 PM,128.7,77.14,,,,
62,10/07/24 12:00:00 AM,127.5,77.05,,,,
63,10/07/24 01:00:00 AM,127.1,76.96,,,,
64,10/07/24 02:00:00 AM,127.1,76.89,,,,
65,10/07/24 03:00:00 AM,127.9,76.82,,,,
66,10/07/24 04:00:00 AM,129.5,76.73,,,,
67,10/07/24 05:00:00 AM,129.5,76.68,,,,
68,10/07/24 06:00:00 AM,129.9,76.62,,,,
69,10/07/24 07:00:00 AM,129.9,76.55,,,,
70,10/07/24 08:00:00 AM,129.5,76.55,,,,
71,10/07/24 09:00:00 AM,129.5,76.64,,,,
72,10/07/24 10:00:00 AM,129.5,76.77,,,,
73,10/07/24 11:00:00 AM,129.9,76.84,,,,
74,10/07/24 12:00:00 PM,129.9,77.00,,,,
75,10/07/24 01:00:00 PM,129.9,77.22,,,,
76,10/07/24 02:00:00 PM,130.3,77.32,,,,
77,10/07/24 03:00:00 PM,130.3,77.36,,,,
78,10/07/24 04:00:00 PM,129.9,77.43,,,,
79,10/07/24 05:00:00 PM,129.9,77.40,,,,
80,10/07/24 06:00:00 PM,129.9,77.34,,,,
81,10/07/24 07:00:00 PM,129.9,77.25,,,,
82,10/07/24 08:00:00 PM,129.9,77.14,,,,
83,10/07/24 09:00:00 PM,128.3,76.98,,,,
84,10/07/24 10:00:00 PM,128.3,76.80,,,,
85,10/07/24 11:00:00 PM,127.5,76.62,,,,
86,10/08/24 12:00:00 AM,127.5,76.42,,,,
87,10/08/24 01:00:00 AM,127.1,76.24,,,,
88,10/08/24 02:00:00 AM,126.7,76.03,,,,
89,10/08/24 03:00:00 AM,126.3,75.79,,,,
90,10/08/24 04:00:00 AM,126.4,75.54,,,,
91,10/08/24 05:00:00 AM,126.0,75.29,,,,
92,10/08/24 06:00:00 AM,126.0,75.04,,,,
93,10/08/24 07:00:00 AM,125.6,74.80,,,,
94,10/08/24 08:00:00 AM,125.2,74.77,,,,
95,10/08/24 09:00:00 AM,125.6,74.89,,,,
96,10/08/24 10:00:00 AM,125.2,75.29,,,,
97,10/08/24 11:00:00 AM,127.2,75.78,,,,
98,10/08/24 12:00:00 PM,126.7,76.05,,,,
99,10/08/24 01:00:00 PM,127.1,76.46,,,,
100,10/08/24 02:00:00 PM,128.3,76.91,,,,
101,10/08/24 03:00:00 PM,129.1,77.34,,,,
102,10/08/24 04:00:00 PM,130.3,77.45,,,,
103,10/08/24 05:00:00 PM,131.5,77.52,,,,
104,10/08/24 06:00:00 PM,129.8,77.58,,,,
105,10/08/24 07:00:00 PM,129.9,77.50,,,,
106,10/08/24 08:00:00 PM,129.5,77.36,,,,
107,10/08/24 09:00:00 PM,130.3,77.23,,,,
108,10/08/24 10:00:00 PM,129.5,77.07,,,,
109,10/08/24 11:00:00 PM,129.1,76.91,,,,
110,10/09/24 12:00:00 AM,128.7,76.75,,,,
111,10/09/24 01:00:00 AM,128.3,76.62,,,,
112,10/09/24 02:00:00 AM,128.7,76.51,,,,
113,10/09/24 03:00:00 AM,128.3,76.41,,,,
114,10/09/24 04:00:00 AM,128.7,76.33,,,,
115,10/09/24 05:00:00 AM,128.3,76.24,,,,
116,10/09/24 06:00:00 AM,128.7,76.21,,,,
117,10/09/24 07:00:00 AM,128.3,76.15,,,,
118,10/09/24 08:00:00 AM,128.7,76.12,,,,
119,10/09/24 09:00:00 AM,128.3,76.06,,,,
120,10/09/24 10:00:00 AM,127.5,75.92,,,,
121,10/09/24 11:00:00 AM,126.7,75.88,,,,
122,10/09/24 12:00:00 PM,126.3,75.83,,,,
123,10/09/24 01:00:00 PM,125.1,75.83,,,,
124,10/09/24 02:00:00 PM,122.7,75.87,,,,
125,10/09/24 03:00:00 PM,136.1,75.88,,,,
126,10/09/24 04:00:00 PM,119.9,75.87,,,,
127,10/09/24 05:00:00 PM,118.7,75.81,,,,
128,10/09/24 06:00:00 PM,119.5,75.72,,,,
129,10/09/24 07:00:00 PM,122.3,75.69,,,,
130,10/09/24 08:00:00 PM,121.9,75.61,,,,
131,10/09/24 09:00:00 PM,122.7,75.56,,,,
132,10/09/24 10:00:00 PM,122.3,75.52,,,,
133,10/09/24 11:00:00 PM,121.1,75.47,,,,
134,10/10/24 12:00:00 AM,118.3,75.43,,,,
135,10/10/24 01:00:00 AM,116.7,75.38,,,,
136,10/10/24 02:00:00 AM,115.0,75.31,,,,
137,10/10/24 03:00:00 AM,114.6,75.27,,,,
138,10/10/24 04:00:00 AM,115.1,75.15,,,,
139,10/10/24 05:00:00 AM,116.3,74.98,,,,
140,10/10/24 06:00:00 AM,115.5,74.80,,,,
141,10/10/24 07:00:00 AM,116.3,74.61,,,,
142,10/10/24 08:00:00 AM,116.3,74.43,,,,
143,10/10/24 09:00:00 AM,115.9,74.28,,,,
144,10/10/24 10:00:00 AM,116.3,74.39,,,,
145,10/10/24 11:00:00 AM,116.7,74.61,,,,
146,10/10/24 12:00:00 PM,118.3,74.88,,,,
147,10/10/24 01:00:00 PM,119.1,75.09,,,,
148,10/10/24 02:00:00 PM,120.3,75.31,,,,
149,10/10/24 03:00:00 PM,121.1,75.49,,,,
150,10/10/24 04:00:00 PM,126.4,75.69,,,,
151,10/10/24 05:00:00 PM,126.3,75.74,,,,
152,10/10/24 06:00:00 PM,122.7,75.78,,,,
153,10/10/24 07:00:00 PM,123.1,75.74,,,,
154,10/10/24 08:00:00 PM,122.7,75.65,,,,
155,10/10/24 09:00:00 PM,122.7,75.56,,,,
156,10/10/24 10:00:00 PM,122.7,75.38,,,,
157,10/10/24 11:00:00 PM,123.2,75.15,,,,
158,10/11/24 12:00:00 AM,122.8,74.89,,,,
159,10/11/24 01:00:00 AM,122.8,74.61,,,,
160,10/11/24 02:00:00 AM,122.8,74.30,,,,
161,10/11/24 03:00:00 AM,124.1,73.96,,,,
162,10/11/24 04:00:00 AM,122.9,73.65,,,,
163,10/11/24 05:00:00 AM,122.5,73.31,,,,
164,10/11/24 06:00:00 AM,122.5,72.93,,,,
165,10/11/24 07:00:00 AM,122.5,72.61,,,,
166,10/11/24 08:00:00 AM,123.0,72.39,,,,
167,10/11/24 09:00:00 AM,122.1,72.37,,,,
168,10/11/24 10:00:00 AM,122.1,72.55,,,,
169,10/11/24 11:00:00 AM,123.7,72.84,,,,
170,10/11/24 12:00:00 PM,124.5,73.24,,,,
171,10/11/24 01:00:00 PM,124.1,73.62,,,,
172,10/11/24 02:00:00 PM,124.5,74.03,,,,
173,10/11/24 03:00:00 PM,125.2,74.28,,,,
174,10/11/24 04:00:00 PM,125.2,74.37,,,,
175,10/11/24 05:00:00 PM,128.1,74.30,,,,
176,10/11/24 06:00:00 PM,125.3,74.19,,,,
177,10/11/24 07:00:00 PM,125.7,74.01,,,,
178,10/11/24 08:00:00 PM,124.1,73.78,,,,
179,10/11/24 09:00:00 PM,123.7,73.56,,,,
180,10/11/24 10:00:00 PM,123.3,73.33,,,,
181,10/11/24 11:00:00 PM,122.9,73.09,,,,
182,10/12/24 12:00:00 AM,122.5,72.84,,,,
183,10/12/24 01:00:00 AM,122.5,72.59,,,,
184,10/12/24 02:00:00 AM,122.1,72.32,,,,
185,10/12/24 03:00:00 AM,122.2,72.07,,,,
186,10/12/24 04:00:00 AM,121.8,71.82,,,,
187,10/12/24 05:00:00 AM,121.0,71.56,,,,
188,10/12/24 06:00:00 AM,121.0,71.29,,,,
189,10/12/24 07:00:00 AM,120.6,71.06,,,,
190,10/12/24 08:00:00 AM,121.0,70.93,,,,
191,10/12/24 09:00:00 AM,121.0,71.02,,,,
192,10/12/24 10:00:00 AM,121.0,71.33,,,,
193,10/12/24 11:00:00 AM,121.8,71.71,,,,
194,10/12/24 12:00:00 PM,122.6,72.09,,,,
195,10/12/24 01:00:00 PM,122.9,72.59,,,,
196,10/12/24 02:00:00 PM,123.7,73.06,,,,
197,10/12/24 03:00:00 PM,124.1,73.42,,,,
198,10/12/24 04:00:00 PM,125.3,73.74,,,,
199,10/12/24 05:00:00 PM,125.3,73.78,,,,
200,10/12/24 06:00:00 PM,125.7,73.80,,,,
201,10/12/24 07:00:00 PM,125.7,73.71,,,,
202,10/12/24 08:00:00 PM,126.1,73.62,,,,
203,10/12/24 09:00:00 PM,125.7,73.45,,,,
204,10/12/24 10:00:00 PM,125.7,73.31,,,,
205,10/12/24 11:00:00 PM,125.3,73.09,,,,
206,10/13/24 12:00:00 AM,124.5,72.90,,,,
207,10/13/24 01:00:00 AM,124.1,72.66,,,,
208,10/13/24 02:00:00 AM,123.8,72.43,,,,
209,10/13/24 03:00:00 AM,123.4,72.18,,,,
210,10/13/24 04:00:00 AM,123.4,71.96,,,,
211,10/13/24 05:00:00 AM,123.0,71.78,,,,
212,10/13/24 06:00:00 AM,123.0,71.55,,,,
213,10/13/24 07:00:00 AM,122.2,71.33,,,,
214,10/13/24 08:00:00 AM,122.6,71.31,,,,
215,10/13/24 09:00:00 AM,123.0,71.47,,,,
216,10/13/24 10:00:00 AM,123.4,71.89,,,,
217,10/13/24 11:00:00 AM,123.8,72.34,,,,
218,10/13/24 12:00:00 PM,124.1,72.77,,,,
219,10/13/24 01:00:00 PM,125.3,73.26,,,,
220,10/13/24 02:00:00 PM,126.5,73.80,,,,
221,10/13/24 03:00:00 PM,127.3,74.35,,,,
222,10/13/24 04:00:00 PM,127.6,74.64,,,,
223,10/13/24 05:00:00 PM,128.0,74.77,,,,
224,10/13/24 06:00:00 PM,127.7,74.59,,,,
225,10/13/24 07:00:00 PM,127.7,74.34,,,,
226,10/13/24 08:00:00 PM,127.3,73.96,,,,
227,10/13/24 09:00:00 PM,126.9,73.60,,,,
228,10/13/24 10:00:00 PM,126.9,73.24,,,,
229,10/13/24 11:00:00 PM,126.6,72.86,,,,
230,10/14/24 12:00:00 AM,125.8,72.50,,,,
231,10/14/24 01:00:00 AM,125.4,72.16,,,,
232,10/14/24 02:00:00 AM,125.0,71.82,,,,
233,10/14/24 03:00:00 AM,124.2,71.49,,,,
234,10/14/24 04:00:00 AM,124.3,71.15,,,,
235,10/14/24 05:00:00 AM,123.5,70.84,,,,
236,10/14/24 06:00:00 AM,123.5,70.54,,,,
237,10/14/24 07:00:00 AM,123.1,70.25,,,,
238,10/14/24 08:00:00 AM,122.7,70.20,,,,
239,10/14/24 09:00:00 AM,123.1,70.39,,,,
240,10/14/24 10:00:00 AM,123.5,70.93,,,,
241,10/14/24 11:00:00 AM,124.2,71.47,,,,
242,10/14/24 12:00:00 PM,125.0,71.92,,,,
243,10/14/24 01:00:00 PM,125.8,72.48,,,,
244,10/14/24 02:00:00 PM,127.8,73.15,,,,
245,10/14/24 03:00:00 PM,128.1,73.85,,,,
246,10/14/24 04:00:00 PM,129.3,74.25,,,,
247,10/14/24 05:00:00 PM,130.1,74.50,,,,
248,10/14/24 06:00:00 PM,130.1,74.53,,,,
249,10/14/24 07:00:00 PM,130.1,74.43,,,,
250,10/14/24 08:00:00 PM,130.1,74.28,,,,
251,10/14/24 09:00:00 PM,129.7,74.08,,,,
252,10/14/24 10:00:00 PM,129.7,73.90,,,,
253,10/14/24 11:00:00 PM,128.9,73.71,,,,
254,10/15/24 12:00:00 AM,128.9,73.58,,,,
255,10/15/24 01:00:00 AM,129.0,73.45,,,,
256,10/15/24 02:00:00 AM,129.0,73.42,,,,
257,10/15/24 03:00:00 AM,129.0,73.33,,,,
258,10/15/24 04:00:00 AM,128.6,73.17,,,,
259,10/15/24 05:00:00 AM,128.6,72.91,,,,
260,10/15/24 06:00:00 AM,127.8,72.57,,,,
261,10/15/24 07:00:00 AM,127.8,72.23,,,,
262,10/15/24 08:00:00 AM,127.4,72.00,,,,
263,10/15/24 09:00:00 AM,127.4,71.96,,,,
264,10/15/24 10:00:00 AM,127.4,72.09,,,,
265,10/15/24 11:00:00 AM,128.6,72.39,,,,
266,10/15/24 12:00:00 PM,127.8,72.64,,,,
267,10/15/24 01:00:00 PM,128.2,72.84,,,,
268,10/15/24 02:00:00 PM,129.0,73.20,,,,
269,10/15/24 03:00:00 PM,130.1,73.87,,,,
270,10/15/24 04:00:00 PM,130.9,74.17,,,,
271,10/15/24 05:00:00 PM,131.3,74.35,,,,
272,10/15/24 06:00:00 PM,131.7,74.35,,,,
273,10/15/24 07:00:00 PM,131.7,74.17,,,,
274,10/15/24 08:00:00 PM,131.3,73.94,,,,
275,10/15/24 09:00:00 PM,131.0,73.71,,,,
276,10/15/24 10:00:00 PM,131.0,73.45,,,,
277,10/15/24 11:00:00 PM,130.6,73.24,,,,
278,10/16/24 12:00:00 AM,130.2,73.02,,,,
279,10/16/24 01:00:00 AM,130.2,72.86,,,,
280,10/16/24 02:00:00 AM,129.8,72.66,,,,
281,10/16/24 03:00:00 AM,129.4,72.46,,,,
282,10/16/24 04:00:00 AM,129.1,72.18,,,,
283,10/16/24 05:00:00 AM,128.7,71.83,,,,
284,10/16/24 06:00:00 AM,127.9,71.40,,,,
285,10/16/24 07:00:00 AM,127.1,70.95,,,,
286,10/16/24 08:00:00 AM,126.7,70.48,,,,
287,10/16/24 09:00:00 AM,126.0,70.21,,,,
288,10/16/24 10:00:00 AM,126.4,70.05,,,,
289,10/16/24 11:00:00 AM,126.0,70.02,,,,
290,10/16/24 12:00:00 PM,126.0,70.09,,,,
291,10/16/24 01:00:00 PM,126.0,70.02,,,,
292,10/16/24 02:00:00 PM,126.0,69.96,,,,
293,10/16/24 03:00:00 PM,126.8,70.27,,,,
294,10/16/24 04:00:00 PM,128.0,70.25,,,,
295,10/16/24 05:00:00 PM,127.2,70.05,,,,
296,10/16/24 06:00:00 PM,127.6,69.80,,,,
297,10/16/24 07:00:00 PM,127.6,69.35,,,,
298,10/16/24 08:00:00 PM,126.5,68.85,,,,
299,10/16/24 09:00:00 PM,126.5,68.41,,,,
300,10/16/24 10:00:00 PM,124.5,67.96,,,,
301,10/16/24 11:00:00 PM,124.9,67.48,,,,
302,10/17/24 12:00:00 AM,124.2,67.03,,,,
303,10/17/24 01:00:00 AM,123.0,66.47,,,,
304,10/17/24 02:00:00 AM,123.0,65.89,,,,
305,10/17/24 03:00:00 AM,123.1,65.37,,,,
306,10/17/24 04:00:00 AM,120.2,64.87,,,,
307,10/17/24 05:00:00 AM,121.1,64.42,,,,
308,10/17/24 06:00:00 AM,119.9,63.99,,,,
309,10/17/24 07:00:00 AM,119.5,63.57,,,,
310,10/17/24 08:00:00 AM,119.5,63.41,,,,
311,10/17/24 09:00:00 AM,118.3,63.52,,,,
312,10/17/24 10:00:00 AM,120.3,63.97,,,,
313,10/17/24 11:00:00 AM,119.5,64.58,,,,
314,10/17/24 12:00:00 PM,120.2,65.19,,,,
315,10/17/24 01:00:00 PM,129.2,65.26,,,,
316,10/17/24 02:00:00 PM,120.6,65.53,,,,
317,10/17/24 03:00:00 PM,121.4,66.11,,,,
318,10/17/24 04:00:00 PM,123.0,66.52,,,,
319,10/17/24 05:00:00 PM,123.0,66.63,,,,
320,10/17/24 06:00:00 PM,123.0,66.54,,,,
321,10/17/24 07:00:00 PM,123.4,66.29,,,,
322,10/17/24 08:00:00 PM,122.2,65.95,,,,
323,10/17/24 09:00:00 PM,121.8,65.52,,,,
324,10/17/24 10:00:00 PM,121.0,65.10,,,,
325,10/17/24 11:00:00 PM,121.1,64.71,,,,
326,10/18/24 12:00:00 AM,120.3,64.35,,,,
327,10/18/24 01:00:00 AM,119.1,63.99,,,,
328,10/18/24 02:00:00 AM,119.1,63.63,,,,
329,10/18/24 03:00:00 AM,118.7,63.28,,,,
330,10/18/24 04:00:00 AM,118.3,62.98,,,,
331,10/18/24 05:00:00 AM,117.5,62.71,,,,
332,10/18/24 06:00:00 AM,117.6,62.46,,,,
333,10/18/24 07:00:00 AM,117.2,62.24,,,,
334,10/18/24 08:00:00 AM,117.6,62.22,,,,
335,10/18/24 09:00:00 AM,117.6,62.46,,,,
336,10/18/24 10:00:00 AM,118.3,63.05,,,,
337,10/18/24 11:00:00 AM,119.5,63.90,,,,
338,10/18/24 12:00:00 PM,121.1,64.83,,,,
339,10/18/24 01:00:00 PM,121.8,65.25,,,,
340,10/18/24 02:00:00 PM,122.2,65.62,,,,
341,10/18/24 03:00:00 PM,122.6,66.11,,,,
342,10/18/24 04:00:00 PM,123.8,66.65,,,,
343,10/18/24 05:00:00 PM,126.2,66.94,,,,
344,10/18/24 06:00:00 PM,126.6,67.06,,,,
345,10/18/24 07:00:00 PM,129.5,66.99,,,,
346,10/18/24 08:00:00 PM,128.2,66.88,,,,
347,10/18/24 09:00:00 PM,126.6,66.78,,,,
348,10/18/24 10:00:00 PM,124.6,66.69,,,,
349,10/18/24 11:00:00 PM,124.6,66.56,,,,
350,10/19/24 12:00:00 AM,123.8,66.45,,,,
351,10/19/24 01:00:00 AM,125.0,66.36,,,,
352,10/19/24 02:00:00 AM,123.4,66.22,,,,
353,10/19/24 03:00:00 AM,123.4,66.09,,,,
354,10/19/24 04:00:00 AM,123.4,65.89,,,,
355,10/19/24 05:00:00 AM,122.6,65.71,,,,
356,10/19/24 06:00:00 AM,127.9,65.55,,,,
357,10/19/24 07:00:00 AM,122.2,65.41,,,,
358,10/19/24 08:00:00 AM,122.2,65.43,,,,
359,10/19/24 09:00:00 AM,122.6,65.68,,,,
360,10/19/24 10:00:00 AM,123.0,66.27,,,,
361,10/19/24 11:00:00 AM,137.2,67.06,,,,
362,10/19/24 12:00:00 PM,125.3,67.62,,,,
363,10/19/24 01:00:00 PM,125.3,67.91,,,,
364,10/19/24 02:00:00 PM,125.7,68.13,,,,
365,10/19/24 03:00:00 PM,126.5,68.36,,,,
366,10/19/24 04:00:00 PM,126.9,68.74,,,,
367,10/19/24 05:00:00 PM,127.3,68.94,,,,
368,10/19/24 06:00:00 PM,127.7,68.95,,,,
369,10/19/24 07:00:00 PM,128.1,68.77,,,,
370,10/19/24 08:00:00 PM,127.3,68.58,,,,
371,10/19/24 09:00:00 PM,126.9,68.34,,,,
372,10/19/24 10:00:00 PM,126.1,68.16,,,,
373,10/19/24 11:00:00 PM,126.1,67.91,,,,
374,10/20/24 12:00:00 AM,125.7,67.66,,,,
375,10/20/24 01:00:00 AM,125.8,67.48,,,,
376,10/20/24 02:00:00 AM,125.4,67.32,,,,
377,10/20/24 03:00:00 AM,125.0,67.17,,,,
378,10/20/24 04:00:00 AM,124.6,67.06,,,,
379,10/20/24 05:00:00 AM,125.8,66.96,,,,
380,10/20/24 06:00:00 AM,124.2,66.78,,,,
381,10/20/24 07:00:00 AM,124.6,66.60,,,,
382,10/20/24 08:00:00 AM,129.9,66.47,,,,
383,10/20/24 09:00:00 AM,123.8,66.47,,,,
384,10/20/24 10:00:00 AM,123.8,66.79,,,,
385,10/20/24 11:00:00 AM,124.5,67.50,,,,
386,10/20/24 12:00:00 PM,126.1,68.32,,,,
387,10/20/24 01:00:00 PM,126.9,68.90,,,,
388,10/20/24 02:00:00 PM,127.7,69.26,,,,
389,10/20/24 03:00:00 PM,128.0,69.55,,,,
390,10/20/24 04:00:00 PM,128.4,69.84,,,,
391,10/20/24 05:00:00 PM,128.8,70.05,,,,
392,10/20/24 06:00:00 PM,129.2,70.20,,,,
393,10/20/24 07:00:00 PM,129.2,70.20,,,,
394,10/20/24 08:00:00 PM,129.6,70.12,,,,
395,10/20/24 09:00:00 PM,129.2,69.94,,,,
396,10/20/24 10:00:00 PM,129.2,69.69,,,,
397,10/20/24 11:00:00 PM,128.9,69.30,,,,
398,10/21/24 12:00:00 AM,127.7,68.85,,,,
399,10/21/24 01:00:00 AM,127.3,68.47,,,,
400,10/21/24 02:00:00 AM,127.7,68.05,,,,
401,10/21/24 03:00:00 AM,126.1,67.62,,,,
402,10/21/24 04:00:00 AM,125.0,67.15,,,,
403,10/21/24 05:00:00 AM,124.6,66.69,,,,
404,10/21/24 06:00:00 AM,123.8,66.22,,,,
405,10/21/24 07:00:00 AM,123.4,65.84,,,,
406,10/21/24 08:00:00 AM,123.4,65.68,,,,
407,10/21/24 09:00:00 AM,123.4,65.84,,,,
408,10/21/24 10:00:00 AM,123.8,66.38,,,,
409,10/21/24 11:00:00 AM,124.6,67.17,,,,
410,10/21/24 12:00:00 PM,126.1,68.14,,,,
411,10/21/24 01:00:00 PM,126.9,68.68,,,,
412,10/21/24 02:00:00 PM,127.7,69.12,,,,
413,10/21/24 03:00:00 PM,128.0,69.51,,,,
414,10/21/24 04:00:00 PM,128.8,69.89,,,,
415,10/21/24 05:00:00 PM,129.2,70.29,,,,
416,10/21/24 06:00:00 PM,130.4,70.56,,,,
417,10/21/24 07:00:00 PM,130.8,70.72,,,,
418,10/21/24 08:00:00 PM,130.8,70.72,,,,
419,10/21/24 09:00:00 PM,130.8,70.70,,,,
420,10/21/24 10:00:00 PM,130.8,70.61,,,,
421,10/21/24 11:00:00 PM,130.4,70.45,,,,
422,10/22/24 12:00:00 AM,130.0,70.21,,,,
423,10/22/24 01:00:00 AM,130.0,70.11,,,,
424,10/22/24 02:00:00 AM,129.6,70.05,,,,
425,10/22/24 03:00:00 AM,129.2,70.05,,,,
426,10/22/24 04:00:00 AM,129.6,70.05,,,,
427,10/22/24 05:00:00 AM,129.2,70.09,,,,
428,10/22/24 06:00:00 AM,129.2,70.09,,,,
429,10/22/24 07:00:00 AM,129.2,70.05,,,,
430,10/22/24 08:00:00 AM,129.2,70.12,,,,
431,10/22/24 09:00:00 AM,129.2,70.25,,,,
432,10/22/24 10:00:00 AM,130.0,70.54,,,,
433,10/22/24 11:00:00 AM,130.4,71.08,,,,
434,10/22/24 12:00:00 PM,131.1,71.82,,,,
435,10/22/24 01:00:00 PM,131.9,72.34,,,,
436,10/22/24 02:00:00 PM,132.7,72.73,,,,
437,10/22/24 03:00:00 PM,133.0,73.08,,,,
438,10/22/24 04:00:00 PM,133.8,73.36,,,,
439,10/22/24 05:00:00 PM,133.8,73.44,,,,
440,10/22/24 06:00:00 PM,134.2,73.51,,,,
441,10/22/24 07:00:00 PM,134.2,73.49,,,,
442,10/22/24 08:00:00 PM,134.2,73.36,,,,
443,10/22/24 09:00:00 PM,133.8,73.26,,,,
444,10/22/24 10:00:00 PM,133.8,73.09,,,,
445,10/22/24 11:00:00 PM,133.5,72.90,,,,
446,10/23/24 12:00:00 AM,132.7,72.57,,,,
447,10/23/24 01:00:00 AM,132.3,72.18,,,,
448,10/23/24 02:00:00 AM,131.5,71.82,,,,
449,10/23/24 03:00:00 AM,130.7,71.53,,,,
450,10/23/24 04:00:00 AM,130.3,71.22,,,,
451,10/23/24 05:00:00 AM,130.4,70.99,,,,
452,10/23/24 06:00:00 AM,130.0,70.84,,,,
453,10/23/24 07:00:00 AM,129.6,70.70,,,,
454,10/23/24 08:00:00 AM,130.0,70.59,,,,
455,10/23/24 09:00:00 AM,130.4,70.61,,,,
456,10/23/24 10:00:00 AM,130.4,70.84,,,,
457,10/23/24 11:00:00 AM,131.1,71.40,,,,
458,10/23/24 12:00:00 PM,132.3,72.27,,,,
459,10/23/24 01:00:00 PM,133.0,72.93,,,,
460,10/23/24 02:00:00 PM,133.8,73.36,,,,
461,10/23/24 03:00:00 PM,134.2,73.69,,,,
462,10/23/24 04:00:00 PM,134.6,73.96,,,,
463,10/23/24 05:00:00 PM,134.6,74.05,,,,
464,10/23/24 06:00:00 PM,135.0,74.05,,,,
465,10/23/24 07:00:00 PM,134.6,73.99,,,,
466,10/23/24 08:00:00 PM,134.6,73.80,,,,
467,10/23/24 09:00:00 PM,134.6,73.53,,,,
