"Plot Title: Bradford_7con"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21415359, SEN S/N: 21415359)","Temp, °F (LGR S/N: 21415359, SEN S/N: 21415359)","Coupler Detached (LGR S/N: 21415359, SEN S/N: 21415359)","Coupler Attached (LGR S/N: 21415359, SEN S/N: 21415359)","Stopped (LGR S/N: 21415359, SEN S/N: 21415359)","End Of File (LGR S/N: 21415359, SEN S/N: 21415359)"
54,09/15/24 04:00:00 PM,138.2,79.83,,,,
55,09/15/24 05:00:00 PM,138.6,79.90,,,,
56,09/15/24 06:00:00 PM,138.6,79.83,,,,
57,09/15/24 07:00:00 PM,138.2,79.70,,,,
58,09/15/24 08:00:00 PM,137.4,79.52,,,,
59,09/15/24 09:00:00 PM,136.6,79.39,,,,
60,09/15/24 10:00:00 PM,136.2,79.23,,,,
61,09/15/24 11:00:00 PM,135.8,79.05,,,,
62,09/16/24 12:00:00 AM,135.4,78.89,,,,
63,09/16/24 01:00:00 AM,135.0,78.76,,,,
64,09/16/24 02:00:00 AM,135.8,78.60,,,,
65,09/16/24 03:00:00 AM,137.9,78.44,,,,
66,09/16/24 04:00:00 AM,137.9,78.30,,,,
67,09/16/24 05:00:00 AM,137.5,78.15,,,,
68,09/16/24 06:00:00 AM,136.3,78.01,,,,
69,09/16/24 07:00:00 AM,136.3,77.86,,,,
70,09/16/24 08:00:00 AM,135.9,77.76,,,,
71,09/16/24 09:00:00 AM,135.9,77.70,,,,
72,09/16/24 10:00:00 AM,135.9,77.77,,,,
73,09/16/24 11:00:00 AM,136.3,77.94,,,,
74,09/16/24 12:00:00 PM,136.3,78.08,,,,
75,09/16/24 01:00:00 PM,137.1,78.24,,,,
76,09/16/24 02:00:00 PM,137.5,78.39,,,,
77,09/16/24 03:00:00 PM,137.9,78.44,,,,
78,09/16/24 04:00:00 PM,137.9,78.55,,,,
79,09/16/24 05:00:00 PM,138.3,78.60,,,,
80,09/16/24 06:00:00 PM,138.3,78.60,,,,
81,09/16/24 07:00:00 PM,138.7,78.53,,,,
82,09/16/24 08:00:00 PM,138.3,78.42,,,,
83,09/16/24 09:00:00 PM,138.3,78.28,,,,
84,09/16/24 10:00:00 PM,137.9,78.10,,,,
85,09/16/24 11:00:00 PM,137.9,77.92,,,,
86,09/17/24 12:00:00 AM,137.5,77.70,,,,
87,09/17/24 01:00:00 AM,137.1,77.52,,,,
88,09/17/24 02:00:00 AM,137.2,77.31,,,,
89,09/17/24 03:00:00 AM,137.2,77.07,,,,
90,09/17/24 04:00:00 AM,136.4,76.86,,,,
91,09/17/24 05:00:00 AM,136.4,76.64,,,,
92,09/17/24 06:00:00 AM,136.4,76.41,,,,
93,09/17/24 07:00:00 AM,136.0,76.21,,,,
94,09/17/24 08:00:00 AM,136.4,76.17,,,,
95,09/17/24 09:00:00 AM,138.0,76.37,,,,
96,09/17/24 10:00:00 AM,138.4,76.77,,,,
97,09/17/24 11:00:00 AM,138.8,77.25,,,,
98,09/17/24 12:00:00 PM,139.2,77.45,,,,
99,09/17/24 01:00:00 PM,139.5,77.81,,,,
100,09/17/24 02:00:00 PM,140.7,78.33,,,,
101,09/17/24 03:00:00 PM,141.9,78.93,,,,
102,09/17/24 04:00:00 PM,142.7,79.14,,,,
103,09/17/24 05:00:00 PM,143.9,79.38,,,,
104,09/17/24 06:00:00 PM,143.8,79.43,,,,
105,09/17/24 07:00:00 PM,144.3,79.38,,,,
106,09/17/24 08:00:00 PM,144.3,79.30,,,,
107,09/17/24 09:00:00 PM,143.9,79.21,,,,
108,09/17/24 10:00:00 PM,143.1,79.05,,,,
109,09/17/24 11:00:00 PM,143.1,78.87,,,,
110,09/18/24 12:00:00 AM,142.7,78.69,,,,
111,09/18/24 01:00:00 AM,142.3,78.49,,,,
112,09/18/24 02:00:00 AM,141.9,78.30,,,,
113,09/18/24 03:00:00 AM,141.9,78.12,,,,
114,09/18/24 04:00:00 AM,142.0,77.94,,,,
115,09/18/24 05:00:00 AM,141.2,77.74,,,,
116,09/18/24 06:00:00 AM,141.2,77.56,,,,
117,09/18/24 07:00:00 AM,141.2,77.40,,,,
118,09/18/24 08:00:00 AM,141.2,77.45,,,,
119,09/18/24 09:00:00 AM,141.2,77.70,,,,
120,09/18/24 10:00:00 AM,141.9,78.21,,,,
121,09/18/24 11:00:00 AM,143.1,78.78,,,,
122,09/18/24 12:00:00 PM,143.5,78.98,,,,
123,09/18/24 01:00:00 PM,148.7,79.14,,,,
124,09/18/24 02:00:00 PM,144.7,79.29,,,,
125,09/18/24 03:00:00 PM,141.8,79.56,,,,
126,09/18/24 04:00:00 PM,141.8,79.68,,,,
127,09/18/24 05:00:00 PM,142.6,79.74,,,,
128,09/18/24 06:00:00 PM,142.6,79.74,,,,
129,09/18/24 07:00:00 PM,141.8,79.63,,,,
130,09/18/24 08:00:00 PM,142.2,79.43,,,,
131,09/18/24 09:00:00 PM,141.8,79.23,,,,
132,09/18/24 10:00:00 PM,141.9,78.98,,,,
133,09/18/24 11:00:00 PM,141.1,78.71,,,,
134,09/19/24 12:00:00 AM,140.7,78.46,,,,
135,09/19/24 01:00:00 AM,140.3,78.21,,,,
136,09/19/24 02:00:00 AM,139.9,77.99,,,,
137,09/19/24 03:00:00 AM,139.1,77.81,,,,
138,09/19/24 04:00:00 AM,138.3,77.68,,,,
139,09/19/24 05:00:00 AM,137.9,77.58,,,,
140,09/19/24 06:00:00 AM,136.7,77.43,,,,
141,09/19/24 07:00:00 AM,135.1,77.31,,,,
142,09/19/24 08:00:00 AM,134.7,77.34,,,,
143,09/19/24 09:00:00 AM,135.1,77.58,,,,
144,09/19/24 10:00:00 AM,135.5,78.04,,,,
145,09/19/24 11:00:00 AM,141.9,78.55,,,,
146,09/19/24 12:00:00 PM,137.0,78.89,,,,
147,09/19/24 01:00:00 PM,141.0,79.36,,,,
148,09/19/24 02:00:00 PM,139.0,79.70,,,,
149,09/19/24 03:00:00 PM,140.9,80.29,,,,
150,09/19/24 04:00:00 PM,142.9,80.49,,,,
151,09/19/24 05:00:00 PM,142.5,80.56,,,,
152,09/19/24 06:00:00 PM,142.9,80.62,,,,
153,09/19/24 07:00:00 PM,143.0,80.47,,,,
154,09/19/24 08:00:00 PM,144.6,80.31,,,,
155,09/19/24 09:00:00 PM,143.0,80.15,,,,
156,09/19/24 10:00:00 PM,141.8,79.93,,,,
157,09/19/24 11:00:00 PM,144.2,79.65,,,,
158,09/20/24 12:00:00 AM,142.6,79.38,,,,
159,09/20/24 01:00:00 AM,141.0,79.11,,,,
160,09/20/24 02:00:00 AM,144.3,78.85,,,,
161,09/20/24 03:00:00 AM,139.9,78.62,,,,
162,09/20/24 04:00:00 AM,146.0,78.42,,,,
163,09/20/24 05:00:00 AM,139.9,78.24,,,,
164,09/20/24 06:00:00 AM,140.3,78.01,,,,
165,09/20/24 07:00:00 AM,138.3,77.83,,,,
166,09/20/24 08:00:00 AM,138.3,77.83,,,,
167,09/20/24 09:00:00 AM,138.3,78.01,,,,
168,09/20/24 10:00:00 AM,139.5,78.37,,,,
169,09/20/24 11:00:00 AM,140.2,78.96,,,,
170,09/20/24 12:00:00 PM,140.2,79.38,,,,
171,09/20/24 01:00:00 PM,140.2,79.48,,,,
172,09/20/24 02:00:00 PM,140.6,79.83,,,,
173,09/20/24 03:00:00 PM,141.7,80.40,,,,
174,09/20/24 04:00:00 PM,142.1,80.65,,,,
175,09/20/24 05:00:00 PM,142.9,80.74,,,,
176,09/20/24 06:00:00 PM,143.3,80.67,,,,
177,09/20/24 07:00:00 PM,142.9,80.55,,,,
178,09/20/24 08:00:00 PM,143.4,80.29,,,,
179,09/20/24 09:00:00 PM,143.0,80.06,,,,
180,09/20/24 10:00:00 PM,143.0,79.79,,,,
181,09/20/24 11:00:00 PM,142.2,79.45,,,,
182,09/21/24 12:00:00 AM,141.9,79.09,,,,
183,09/21/24 01:00:00 AM,141.1,78.69,,,,
184,09/21/24 02:00:00 AM,140.7,78.30,,,,
185,09/21/24 03:00:00 AM,142.4,77.94,,,,
186,09/21/24 04:00:00 AM,140.0,77.59,,,,
187,09/21/24 05:00:00 AM,139.6,77.32,,,,
188,09/21/24 06:00:00 AM,138.8,77.07,,,,
189,09/21/24 07:00:00 AM,138.4,76.91,,,,
190,09/21/24 08:00:00 AM,141.2,76.93,,,,
191,09/21/24 09:00:00 AM,139.2,77.18,,,,
192,09/21/24 10:00:00 AM,143.6,77.76,,,,
193,09/21/24 11:00:00 AM,141.1,78.39,,,,
194,09/21/24 12:00:00 PM,141.5,78.87,,,,
195,09/21/24 01:00:00 PM,141.5,79.03,,,,
196,09/21/24 02:00:00 PM,141.8,79.30,,,,
197,09/21/24 03:00:00 PM,143.4,79.83,,,,
198,09/21/24 04:00:00 PM,144.2,80.29,,,,
199,09/21/24 05:00:00 PM,144.6,80.37,,,,
200,09/21/24 06:00:00 PM,144.6,80.28,,,,
201,09/21/24 07:00:00 PM,144.6,80.04,,,,
202,09/21/24 08:00:00 PM,144.2,79.72,,,,
203,09/21/24 09:00:00 PM,143.4,79.36,,,,
204,09/21/24 10:00:00 PM,143.5,78.98,,,,
205,09/21/24 11:00:00 PM,142.3,78.60,,,,
206,09/22/24 12:00:00 AM,141.9,78.17,,,,
207,09/22/24 01:00:00 AM,141.2,77.74,,,,
208,09/22/24 02:00:00 AM,140.8,77.31,,,,
209,09/22/24 03:00:00 AM,140.0,76.86,,,,
210,09/22/24 04:00:00 AM,138.8,76.42,,,,
211,09/22/24 05:00:00 AM,138.9,76.03,,,,
212,09/22/24 06:00:00 AM,140.5,75.61,,,,
213,09/22/24 07:00:00 AM,137.7,75.27,,,,
214,09/22/24 08:00:00 AM,137.7,75.20,,,,
215,09/22/24 09:00:00 AM,141.4,75.43,,,,
216,09/22/24 10:00:00 AM,139.7,75.99,,,,
217,09/22/24 11:00:00 AM,140.4,76.68,,,,
218,09/22/24 12:00:00 PM,140.0,77.25,,,,
219,09/22/24 01:00:00 PM,141.6,77.50,,,,
220,09/22/24 02:00:00 PM,141.1,77.90,,,,
221,09/22/24 03:00:00 PM,141.9,78.39,,,,
222,09/22/24 04:00:00 PM,143.1,79.09,,,,
223,09/22/24 05:00:00 PM,144.3,79.38,,,,
224,09/22/24 06:00:00 PM,144.3,79.39,,,,
225,09/22/24 07:00:00 PM,144.3,79.20,,,,
226,09/22/24 08:00:00 PM,144.3,78.85,,,,
227,09/22/24 09:00:00 PM,143.5,78.39,,,,
228,09/22/24 10:00:00 PM,144.4,77.94,,,,
229,09/22/24 11:00:00 PM,142.0,77.52,,,,
230,09/23/24 12:00:00 AM,141.6,77.11,,,,
231,09/23/24 01:00:00 AM,140.8,76.73,,,,
232,09/23/24 02:00:00 AM,140.1,76.37,,,,
233,09/23/24 03:00:00 AM,140.1,76.05,,,,
234,09/23/24 04:00:00 AM,138.9,75.72,,,,
235,09/23/24 05:00:00 AM,141.8,75.40,,,,
236,09/23/24 06:00:00 AM,138.1,75.15,,,,
237,09/23/24 07:00:00 AM,137.8,74.93,,,,
238,09/23/24 08:00:00 AM,136.9,74.93,,,,
239,09/23/24 09:00:00 AM,138.1,75.24,,,,
240,09/23/24 10:00:00 AM,138.9,75.96,,,,
241,09/23/24 11:00:00 AM,140.0,76.77,,,,
242,09/23/24 12:00:00 PM,141.2,77.56,,,,
243,09/23/24 01:00:00 PM,142.0,77.86,,,,
244,09/23/24 02:00:00 PM,143.9,78.28,,,,
245,09/23/24 03:00:00 PM,144.3,78.76,,,,
246,09/23/24 04:00:00 PM,145.1,79.38,,,,
247,09/23/24 05:00:00 PM,146.2,79.81,,,,
248,09/23/24 06:00:00 PM,146.6,80.04,,,,
249,09/23/24 07:00:00 PM,147.0,79.97,,,,
250,09/23/24 08:00:00 PM,147.1,79.77,,,,
251,09/23/24 09:00:00 PM,146.7,79.47,,,,
252,09/23/24 10:00:00 PM,146.3,79.11,,,,
253,09/23/24 11:00:00 PM,147.1,78.71,,,,
254,09/24/24 12:00:00 AM,145.6,78.35,,,,
255,09/24/24 01:00:00 AM,144.8,77.95,,,,
256,09/24/24 02:00:00 AM,146.0,77.59,,,,
257,09/24/24 03:00:00 AM,143.6,77.25,,,,
258,09/24/24 04:00:00 AM,142.4,76.91,,,,
259,09/24/24 05:00:00 AM,142.1,76.59,,,,
260,09/24/24 06:00:00 AM,142.1,76.24,,,,
261,09/24/24 07:00:00 AM,141.3,75.99,,,,
262,09/24/24 08:00:00 AM,141.3,75.96,,,,
263,09/24/24 09:00:00 AM,141.7,76.24,,,,
264,09/24/24 10:00:00 AM,142.0,76.91,,,,
265,09/24/24 11:00:00 AM,142.8,77.74,,,,
266,09/24/24 12:00:00 PM,144.3,78.49,,,,
267,09/24/24 01:00:00 PM,144.7,78.89,,,,
268,09/24/24 02:00:00 PM,145.5,79.18,,,,
269,09/24/24 03:00:00 PM,145.9,79.54,,,,
270,09/24/24 04:00:00 PM,146.6,79.97,,,,
271,09/24/24 05:00:00 PM,155.1,80.33,,,,
272,09/24/24 06:00:00 PM,149.0,80.62,,,,
273,09/24/24 07:00:00 PM,148.6,80.62,,,,
274,09/24/24 08:00:00 PM,148.6,80.46,,,,
275,09/24/24 09:00:00 PM,148.6,80.24,,,,
276,09/24/24 10:00:00 PM,148.2,79.97,,,,
277,09/24/24 11:00:00 PM,149.9,79.65,,,,
278,09/25/24 12:00:00 AM,147.5,79.30,,,,
279,09/25/24 01:00:00 AM,147.5,79.02,,,,
280,09/25/24 02:00:00 AM,147.1,78.69,,,,
281,09/25/24 03:00:00 AM,146.8,78.42,,,,
282,09/25/24 04:00:00 AM,146.4,78.17,,,,
283,09/25/24 05:00:00 AM,155.7,77.90,,,,
284,09/25/24 06:00:00 AM,145.6,77.61,,,,
285,09/25/24 07:00:00 AM,154.5,77.40,,,,
286,09/25/24 08:00:00 AM,144.4,77.36,,,,
287,09/25/24 09:00:00 AM,145.6,77.59,,,,
288,09/25/24 10:00:00 AM,149.6,77.95,,,,
289,09/25/24 11:00:00 AM,145.6,78.42,,,,
290,09/25/24 12:00:00 PM,148.3,78.93,,,,
291,09/25/24 01:00:00 PM,148.7,79.39,,,,
292,09/25/24 02:00:00 PM,147.5,79.83,,,,
293,09/25/24 03:00:00 PM,147.4,79.97,,,,
294,09/25/24 04:00:00 PM,147.4,79.99,,,,
295,09/25/24 05:00:00 PM,147.8,79.97,,,,
296,09/25/24 06:00:00 PM,147.8,79.95,,,,
297,09/25/24 07:00:00 PM,148.7,79.90,,,,
298,09/25/24 08:00:00 PM,148.7,79.86,,,,
299,09/25/24 09:00:00 PM,148.7,79.77,,,,
300,09/25/24 10:00:00 PM,147.5,79.61,,,,
301,09/25/24 11:00:00 PM,146.7,79.43,,,,
302,09/26/24 12:00:00 AM,147.1,79.23,,,,
303,09/26/24 01:00:00 AM,147.1,79.09,,,,
304,09/26/24 02:00:00 AM,146.3,78.93,,,,
305,09/26/24 03:00:00 AM,146.7,78.84,,,,
306,09/26/24 04:00:00 AM,147.9,78.76,,,,
307,09/26/24 05:00:00 AM,148.8,78.71,,,,
308,09/26/24 06:00:00 AM,144.7,78.67,,,,
309,09/26/24 07:00:00 AM,144.7,78.64,,,,
310,09/26/24 08:00:00 AM,144.3,78.62,,,,
311,09/26/24 09:00:00 AM,144.7,78.71,,,,
312,09/26/24 10:00:00 AM,144.7,78.87,,,,
313,09/26/24 11:00:00 AM,144.7,79.05,,,,
314,09/26/24 12:00:00 PM,145.5,79.29,,,,
315,09/26/24 01:00:00 PM,146.3,79.57,,,,
316,09/26/24 02:00:00 PM,147.4,79.99,,,,
317,09/26/24 03:00:00 PM,146.6,80.24,,,,
318,09/26/24 04:00:00 PM,147.0,80.49,,,,
319,09/26/24 05:00:00 PM,145.4,80.58,,,,
320,09/26/24 06:00:00 PM,149.4,80.56,,,,
321,09/26/24 07:00:00 PM,145.0,80.46,,,,
322,09/26/24 08:00:00 PM,144.6,80.33,,,,
323,09/26/24 09:00:00 PM,143.4,80.15,,,,
324,09/26/24 10:00:00 PM,141.8,80.02,,,,
325,09/26/24 11:00:00 PM,141.0,79.88,,,,
326,09/27/24 12:00:00 AM,138.6,79.79,,,,
327,09/27/24 01:00:00 AM,133.7,79.79,,,,
328,09/27/24 02:00:00 AM,132.1,79.70,,,,
329,09/27/24 03:00:00 AM,131.3,79.61,,,,
330,09/27/24 04:00:00 AM,128.9,79.52,,,,
331,09/27/24 05:00:00 AM,127.3,79.45,,,,
332,09/27/24 06:00:00 AM,125.3,79.39,,,,
333,09/27/24 07:00:00 AM,124.9,79.34,,,,
334,09/27/24 08:00:00 AM,125.7,79.30,,,,
335,09/27/24 09:00:00 AM,126.9,79.48,,,,
336,09/27/24 10:00:00 AM,128.1,79.74,,,,
337,09/27/24 11:00:00 AM,129.3,80.02,,,,
338,09/27/24 12:00:00 PM,132.1,80.37,,,,
339,09/27/24 01:00:00 PM,135.3,80.65,,,,
340,09/27/24 02:00:00 PM,136.9,80.87,,,,
341,09/27/24 03:00:00 PM,138.8,81.30,,,,
342,09/27/24 04:00:00 PM,139.6,81.41,,,,
343,09/27/24 05:00:00 PM,139.2,81.36,,,,
344,09/27/24 06:00:00 PM,138.9,81.18,,,,
345,09/27/24 07:00:00 PM,138.5,80.92,,,,
346,09/27/24 08:00:00 PM,137.7,80.58,,,,
347,09/27/24 09:00:00 PM,137.7,80.28,,,,
348,09/27/24 10:00:00 PM,136.9,79.95,,,,
349,09/27/24 11:00:00 PM,137.8,79.63,,,,
350,09/28/24 12:00:00 AM,153.6,79.30,,,,
351,09/28/24 01:00:00 AM,136.2,79.02,,,,
352,09/28/24 02:00:00 AM,135.4,78.71,,,,
353,09/28/24 03:00:00 AM,135.0,78.51,,,,
354,09/28/24 04:00:00 AM,134.2,78.33,,,,
355,09/28/24 05:00:00 AM,133.8,78.19,,,,
356,09/28/24 06:00:00 AM,134.7,78.08,,,,
357,09/28/24 07:00:00 AM,135.5,78.01,,,,
358,09/28/24 08:00:00 AM,135.9,77.95,,,,
359,09/28/24 09:00:00 AM,135.5,78.03,,,,
360,09/28/24 10:00:00 AM,135.1,78.21,,,,
361,09/28/24 11:00:00 AM,134.6,78.64,,,,
362,09/28/24 12:00:00 PM,134.2,78.96,,,,
363,09/28/24 01:00:00 PM,137.4,79.45,,,,
364,09/28/24 02:00:00 PM,135.7,79.88,,,,
365,09/28/24 03:00:00 PM,135.3,80.24,,,,
366,09/28/24 04:00:00 PM,135.7,80.65,,,,
367,09/28/24 05:00:00 PM,136.5,80.83,,,,
368,09/28/24 06:00:00 PM,136.5,80.89,,,,
369,09/28/24 07:00:00 PM,136.5,80.76,,,,
370,09/28/24 08:00:00 PM,136.5,80.62,,,,
371,09/28/24 09:00:00 PM,137.3,80.38,,,,
372,09/28/24 10:00:00 PM,137.7,80.13,,,,
373,09/28/24 11:00:00 PM,137.7,79.88,,,,
374,09/29/24 12:00:00 AM,137.8,79.65,,,,
375,09/29/24 01:00:00 AM,137.8,79.45,,,,
376,09/29/24 02:00:00 AM,137.0,79.21,,,,
377,09/29/24 03:00:00 AM,136.6,79.02,,,,
378,09/29/24 04:00:00 AM,137.0,78.80,,,,
379,09/29/24 05:00:00 AM,135.4,78.58,,,,
380,09/29/24 06:00:00 AM,134.6,78.33,,,,
381,09/29/24 07:00:00 AM,133.9,78.08,,,,
382,09/29/24 08:00:00 AM,133.9,78.04,,,,
383,09/29/24 09:00:00 AM,133.4,78.21,,,,
384,09/29/24 10:00:00 AM,133.8,78.71,,,,
385,09/29/24 11:00:00 AM,134.2,79.27,,,,
386,09/29/24 12:00:00 PM,134.5,79.63,,,,
387,09/29/24 01:00:00 PM,134.9,79.90,,,,
388,09/29/24 02:00:00 PM,135.7,80.28,,,,
389,09/29/24 03:00:00 PM,136.1,80.80,,,,
390,09/29/24 04:00:00 PM,137.2,81.27,,,,
391,09/29/24 05:00:00 PM,137.6,81.52,,,,
392,09/29/24 06:00:00 PM,137.6,81.46,,,,
393,09/29/24 07:00:00 PM,136.8,81.25,,,,
394,09/29/24 08:00:00 PM,136.8,81.00,,,,
395,09/29/24 09:00:00 PM,136.5,80.67,,,,
396,09/29/24 10:00:00 PM,138.5,80.28,,,,
397,09/29/24 11:00:00 PM,135.3,79.86,,,,
398,09/30/24 12:00:00 AM,134.5,79.48,,,,
399,09/30/24 01:00:00 AM,134.2,79.14,,,,
400,09/30/24 02:00:00 AM,133.8,78.84,,,,
401,09/30/24 03:00:00 AM,133.4,78.51,,,,
402,09/30/24 04:00:00 AM,133.0,78.21,,,,
403,09/30/24 05:00:00 AM,132.2,77.94,,,,
404,09/30/24 06:00:00 AM,132.3,77.70,,,,
405,09/30/24 07:00:00 AM,132.3,77.56,,,,
406,09/30/24 08:00:00 AM,131.9,77.50,,,,
407,09/30/24 09:00:00 AM,131.9,77.58,,,,
408,09/30/24 10:00:00 AM,132.2,77.94,,,,
409,09/30/24 11:00:00 AM,132.6,78.33,,,,
410,09/30/24 12:00:00 PM,133.4,78.84,,,,
411,09/30/24 01:00:00 PM,133.8,79.29,,,,
412,09/30/24 02:00:00 PM,134.5,79.77,,,,
413,09/30/24 03:00:00 PM,135.3,80.20,,,,
414,09/30/24 04:00:00 PM,136.1,80.64,,,,
415,09/30/24 05:00:00 PM,136.5,80.89,,,,
416,09/30/24 06:00:00 PM,136.4,80.98,,,,
417,09/30/24 07:00:00 PM,138.1,81.00,,,,
418,09/30/24 08:00:00 PM,136.5,80.82,,,,
419,09/30/24 09:00:00 PM,136.1,80.64,,,,
420,09/30/24 10:00:00 PM,136.1,80.38,,,,
421,09/30/24 11:00:00 PM,135.3,80.11,,,,
422,10/01/24 12:00:00 AM,134.5,79.83,,,,
423,10/01/24 01:00:00 AM,134.1,79.63,,,,
424,10/01/24 02:00:00 AM,134.1,79.45,,,,
425,10/01/24 03:00:00 AM,133.8,79.34,,,,
426,10/01/24 04:00:00 AM,133.8,79.23,,,,
427,10/01/24 05:00:00 AM,134.2,79.14,,,,
428,10/01/24 06:00:00 AM,133.4,79.09,,,,
429,10/01/24 07:00:00 AM,135.0,78.98,,,,
430,10/01/24 08:00:00 AM,133.0,79.02,,,,
431,10/01/24 09:00:00 AM,134.2,79.12,,,,
432,10/01/24 10:00:00 AM,137.0,79.39,,,,
433,10/01/24 11:00:00 AM,136.9,79.93,,,,
434,10/01/24 12:00:00 PM,138.9,80.37,,,,
435,10/01/24 01:00:00 PM,138.9,80.49,,,,
436,10/01/24 02:00:00 PM,138.9,80.76,,,,
437,10/01/24 03:00:00 PM,139.3,81.14,,,,
438,10/01/24 04:00:00 PM,139.2,81.39,,,,
439,10/01/24 05:00:00 PM,139.2,81.48,,,,
440,10/01/24 06:00:00 PM,138.8,81.43,,,,
441,10/01/24 07:00:00 PM,138.8,81.25,,,,
442,10/01/24 08:00:00 PM,138.5,80.98,,,,
443,10/01/24 09:00:00 PM,137.7,80.71,,,,
444,10/01/24 10:00:00 PM,137.3,80.47,,,,
445,10/01/24 11:00:00 PM,146.2,80.28,,,,
446,10/02/24 12:00:00 AM,141.0,80.06,,,,
447,10/02/24 01:00:00 AM,136.9,79.88,,,,
448,10/02/24 02:00:00 AM,137.0,79.70,,,,
449,10/02/24 03:00:00 AM,141.0,79.45,,,,
450,10/02/24 04:00:00 AM,140.6,79.18,,,,
451,10/02/24 05:00:00 AM,134.6,78.93,,,,
452,10/02/24 06:00:00 AM,134.2,78.67,,,,
453,10/02/24 07:00:00 AM,133.8,78.39,,,,
454,10/02/24 08:00:00 AM,133.4,78.33,,,,
455,10/02/24 09:00:00 AM,133.8,78.44,,,,
456,10/02/24 10:00:00 AM,133.8,78.89,,,,
457,10/02/24 11:00:00 AM,134.5,79.54,,,,
458,10/02/24 12:00:00 PM,136.1,80.11,,,,
459,10/02/24 01:00:00 PM,136.1,80.29,,,,
460,10/02/24 02:00:00 PM,136.5,80.49,,,,
461,10/02/24 03:00:00 PM,136.9,80.89,,,,
462,10/02/24 04:00:00 PM,137.6,81.30,,,,
463,10/02/24 05:00:00 PM,137.6,81.59,,,,
464,10/02/24 06:00:00 PM,138.8,81.64,,,,
465,10/02/24 07:00:00 PM,138.4,81.48,,,,
466,10/02/24 08:00:00 PM,138.4,81.27,,,,
467,10/02/24 09:00:00 PM,138.5,81.00,,,,
