"Plot Title: Bradford_3DO"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 20358770, SEN S/N: 20358770)","Temp, °F (LGR S/N: 20358770, SEN S/N: 20358770)"
60,11/16/22 03:30:00 AM,1.02,65.70
61,11/16/22 03:45:00 AM,1.03,65.70
62,11/16/22 04:00:00 AM,1.00,65.73
63,11/16/22 04:15:00 AM,1.00,65.73
64,11/16/22 04:30:00 AM,0.95,65.73
65,11/16/22 04:45:00 AM,0.95,65.73
66,11/16/22 05:00:00 AM,0.94,65.73
67,11/16/22 05:15:00 AM,0.94,65.73
68,11/16/22 05:30:00 AM,0.92,65.73
69,11/16/22 05:45:00 AM,0.91,65.77
70,11/16/22 06:00:00 AM,0.88,65.77
71,11/16/22 06:15:00 AM,0.88,65.80
72,11/16/22 06:30:00 AM,0.88,65.80
73,11/16/22 06:45:00 AM,0.85,65.80
74,11/16/22 07:00:00 AM,0.84,65.84
75,11/16/22 07:15:00 AM,0.84,65.84
76,11/16/22 07:30:00 AM,0.85,65.88
77,11/16/22 07:45:00 AM,0.76,65.88
78,11/16/22 08:00:00 AM,0.87,65.88
79,11/16/22 08:15:00 AM,0.88,65.88
80,11/16/22 08:30:00 AM,0.86,65.88
81,11/16/22 08:45:00 AM,0.84,65.84
82,11/16/22 09:00:00 AM,0.89,65.84
83,11/16/22 09:15:00 AM,0.89,65.80
84,11/16/22 09:30:00 AM,0.88,65.77
85,11/16/22 09:45:00 AM,0.89,65.73
86,11/16/22 10:00:00 AM,0.89,65.70
87,11/16/22 10:15:00 AM,0.89,65.66
88,11/16/22 10:30:00 AM,0.78,65.66
89,11/16/22 10:45:00 AM,0.85,65.62
90,11/16/22 11:00:00 AM,0.79,65.59
91,11/16/22 11:15:00 AM,0.82,65.55
92,11/16/22 11:30:00 AM,0.81,65.52
93,11/16/22 11:45:00 AM,0.78,65.52
94,11/16/22 12:00:00 PM,0.86,65.48
95,11/16/22 12:15:00 PM,0.86,65.48
96,11/16/22 12:30:00 PM,0.87,65.48
97,11/16/22 12:45:00 PM,0.87,65.48
98,11/16/22 01:00:00 PM,0.86,65.48
99,11/16/22 01:15:00 PM,0.82,65.48
100,11/16/22 01:30:00 PM,0.87,65.48
101,11/16/22 01:45:00 PM,0.82,65.52
102,11/16/22 02:00:00 PM,0.87,65.55
103,11/16/22 02:15:00 PM,0.80,65.55
104,11/16/22 02:30:00 PM,0.82,65.55
105,11/16/22 02:45:00 PM,0.79,65.55
106,11/16/22 03:00:00 PM,0.69,65.59
107,11/16/22 03:15:00 PM,0.72,65.59
108,11/16/22 03:30:00 PM,0.68,65.55
109,11/16/22 03:45:00 PM,0.69,65.55
110,11/16/22 04:00:00 PM,0.69,65.55
111,11/16/22 04:15:00 PM,0.67,65.52
112,11/16/22 04:30:00 PM,0.67,65.52
113,11/16/22 04:45:00 PM,0.67,65.48
114,11/16/22 05:00:00 PM,0.64,65.48
115,11/16/22 05:15:00 PM,0.66,65.41
116,11/16/22 05:30:00 PM,0.63,65.37
117,11/16/22 05:45:00 PM,0.60,65.34
118,11/16/22 06:00:00 PM,0.55,65.26
119,11/16/22 06:15:00 PM,0.64,65.16
120,11/16/22 06:30:00 PM,0.59,65.08
121,11/16/22 06:45:00 PM,0.58,65.01
122,11/16/22 07:00:00 PM,0.60,64.90
123,11/16/22 07:15:00 PM,0.58,64.83
124,11/16/22 07:30:00 PM,0.60,64.76
125,11/16/22 07:45:00 PM,0.54,64.65
126,11/16/22 08:00:00 PM,0.52,64.54
127,11/16/22 08:15:00 PM,0.63,64.40
128,11/16/22 08:30:00 PM,0.56,64.33
129,11/16/22 08:45:00 PM,0.59,64.22
130,11/16/22 09:00:00 PM,0.62,64.11
131,11/16/22 09:15:00 PM,0.59,64.00
132,11/16/22 09:30:00 PM,0.60,63.90
133,11/16/22 09:45:00 PM,0.64,63.75
134,11/16/22 10:00:00 PM,0.53,63.64
135,11/16/22 10:15:00 PM,0.64,63.50
136,11/16/22 10:30:00 PM,0.63,63.43
137,11/16/22 10:45:00 PM,0.65,63.28
138,11/16/22 11:00:00 PM,0.67,63.14
139,11/16/22 11:15:00 PM,0.67,63.03
140,11/16/22 11:30:00 PM,0.67,62.89
141,11/16/22 11:45:00 PM,0.69,62.74
142,11/17/22 12:00:00 AM,0.68,62.64
143,11/17/22 12:15:00 AM,0.72,62.49
144,11/17/22 12:30:00 AM,0.69,62.35
145,11/17/22 12:45:00 AM,0.72,62.20
146,11/17/22 01:00:00 AM,0.68,62.06
147,11/17/22 01:15:00 AM,0.72,61.92
148,11/17/22 01:30:00 AM,0.72,61.77
149,11/17/22 01:45:00 AM,0.71,61.63
150,11/17/22 02:00:00 AM,0.73,61.48
151,11/17/22 02:15:00 AM,0.73,61.34
152,11/17/22 02:30:00 AM,0.74,61.16
153,11/17/22 02:45:00 AM,0.72,61.02
154,11/17/22 03:00:00 AM,0.73,60.84
155,11/17/22 03:15:00 AM,0.77,60.69
156,11/17/22 03:30:00 AM,0.78,60.55
157,11/17/22 03:45:00 AM,0.77,60.40
158,11/17/22 04:00:00 AM,0.80,60.26
159,11/17/22 04:15:00 AM,0.82,60.08
160,11/17/22 04:30:00 AM,0.85,59.94
161,11/17/22 04:45:00 AM,0.86,59.79
162,11/17/22 05:00:00 AM,0.81,59.65
163,11/17/22 05:15:00 AM,0.85,59.50
164,11/17/22 05:30:00 AM,0.87,59.36
165,11/17/22 05:45:00 AM,0.89,59.22
166,11/17/22 06:00:00 AM,0.89,59.11
167,11/17/22 06:15:00 AM,0.89,58.96
168,11/17/22 06:30:00 AM,0.89,58.82
169,11/17/22 06:45:00 AM,0.94,58.68
170,11/17/22 07:00:00 AM,0.94,58.53
171,11/17/22 07:15:00 AM,0.93,58.42
172,11/17/22 07:30:00 AM,1.00,58.28
173,11/17/22 07:45:00 AM,1.00,58.17
174,11/17/22 08:00:00 AM,0.94,58.06
175,11/17/22 08:15:00 AM,1.00,57.96
176,11/17/22 08:30:00 AM,0.99,57.85
177,11/17/22 08:45:00 AM,1.01,57.74
178,11/17/22 09:00:00 AM,1.01,57.63
179,11/17/22 09:15:00 AM,1.02,57.56
180,11/17/22 09:30:00 AM,1.04,57.49
181,11/17/22 09:45:00 AM,1.06,57.42
182,11/17/22 10:00:00 AM,1.07,57.34
183,11/17/22 10:15:00 AM,1.07,57.31
184,11/17/22 10:30:00 AM,1.09,57.27
185,11/17/22 10:45:00 AM,1.06,57.24
186,11/17/22 11:00:00 AM,1.07,57.20
187,11/17/22 11:15:00 AM,1.13,57.16
188,11/17/22 11:30:00 AM,1.14,57.16
189,11/17/22 11:45:00 AM,1.14,57.31
190,11/17/22 12:00:00 PM,1.11,57.42
191,11/17/22 12:15:00 PM,1.14,57.45
192,11/17/22 12:30:00 PM,1.14,57.42
193,11/17/22 12:45:00 PM,1.12,57.45
194,11/17/22 01:00:00 PM,1.13,57.52
195,11/17/22 01:15:00 PM,1.16,57.56
196,11/17/22 01:30:00 PM,1.16,57.60
197,11/17/22 01:45:00 PM,1.17,57.60
198,11/17/22 02:00:00 PM,1.17,57.60
199,11/17/22 02:15:00 PM,1.18,57.60
200,11/17/22 02:30:00 PM,1.17,57.60
201,11/17/22 02:45:00 PM,1.17,57.60
202,11/17/22 03:00:00 PM,1.15,57.60
203,11/17/22 03:15:00 PM,1.15,57.63
204,11/17/22 03:30:00 PM,1.14,57.63
205,11/17/22 03:45:00 PM,1.14,57.67
206,11/17/22 04:00:00 PM,1.14,57.67
207,11/17/22 04:15:00 PM,1.17,57.63
208,11/17/22 04:30:00 PM,1.18,57.60
209,11/17/22 04:45:00 PM,1.18,57.56
210,11/17/22 05:00:00 PM,1.20,57.52
211,11/17/22 05:15:00 PM,1.19,57.45
212,11/17/22 05:30:00 PM,1.22,57.38
213,11/17/22 05:45:00 PM,1.18,57.31
214,11/17/22 06:00:00 PM,1.24,57.20
215,11/17/22 06:15:00 PM,1.24,57.13
216,11/17/22 06:30:00 PM,1.22,57.06
217,11/17/22 06:45:00 PM,1.24,56.95
218,11/17/22 07:00:00 PM,1.23,56.91
219,11/17/22 07:15:00 PM,1.25,56.80
220,11/17/22 07:30:00 PM,1.27,56.73
221,11/17/22 07:45:00 PM,1.28,56.66
222,11/17/22 08:00:00 PM,1.27,56.59
223,11/17/22 08:15:00 PM,1.31,56.52
224,11/17/22 08:30:00 PM,1.31,56.44
225,11/17/22 08:45:00 PM,1.33,56.34
226,11/17/22 09:00:00 PM,1.32,56.30
227,11/17/22 09:15:00 PM,1.36,56.23
228,11/17/22 09:30:00 PM,1.36,56.12
229,11/17/22 09:45:00 PM,1.32,56.08
230,11/17/22 10:00:00 PM,1.26,56.05
231,11/17/22 10:15:00 PM,1.30,55.94
232,11/17/22 10:30:00 PM,1.32,55.90
233,11/17/22 10:45:00 PM,1.28,55.80
234,11/17/22 11:00:00 PM,1.32,55.76
235,11/17/22 11:15:00 PM,1.36,55.69
236,11/17/22 11:30:00 PM,1.32,55.62
237,11/17/22 11:45:00 PM,1.33,55.54
238,11/18/22 12:00:00 AM,1.40,55.47
239,11/18/22 12:15:00 AM,1.40,55.40
240,11/18/22 12:30:00 AM,1.41,55.33
241,11/18/22 12:45:00 AM,1.40,55.29
242,11/18/22 01:00:00 AM,1.42,55.22
243,11/18/22 01:15:00 AM,1.35,55.15
244,11/18/22 01:30:00 AM,1.42,55.08
245,11/18/22 01:45:00 AM,1.44,55.00
246,11/18/22 02:00:00 AM,1.43,54.93
247,11/18/22 02:15:00 AM,1.44,54.86
248,11/18/22 02:30:00 AM,1.44,54.79
249,11/18/22 02:45:00 AM,1.46,54.72
250,11/18/22 03:00:00 AM,1.45,54.64
251,11/18/22 03:15:00 AM,1.48,54.54
252,11/18/22 03:30:00 AM,1.49,54.46
253,11/18/22 03:45:00 AM,1.48,54.36
254,11/18/22 04:00:00 AM,1.49,54.28
255,11/18/22 04:15:00 AM,1.50,54.21
256,11/18/22 04:30:00 AM,1.48,54.10
257,11/18/22 04:45:00 AM,1.50,54.00
258,11/18/22 05:00:00 AM,1.51,53.92
259,11/18/22 05:15:00 AM,1.53,53.82
260,11/18/22 05:30:00 AM,1.53,53.74
261,11/18/22 05:45:00 AM,1.51,53.60
262,11/18/22 06:00:00 AM,1.56,53.49
263,11/18/22 06:15:00 AM,1.56,53.35
264,11/18/22 06:30:00 AM,1.57,53.20
265,11/18/22 06:45:00 AM,1.55,53.10
266,11/18/22 07:00:00 AM,1.61,52.92
267,11/18/22 07:15:00 AM,1.63,52.77
268,11/18/22 07:30:00 AM,1.63,52.66
269,11/18/22 07:45:00 AM,1.62,52.56
270,11/18/22 08:00:00 AM,1.66,52.45
271,11/18/22 08:15:00 AM,1.67,52.38
272,11/18/22 08:30:00 AM,1.69,52.30
273,11/18/22 08:45:00 AM,1.71,52.27
274,11/18/22 09:00:00 AM,1.70,52.23
275,11/18/22 09:15:00 AM,1.68,52.23
276,11/18/22 09:30:00 AM,1.68,52.23
277,11/18/22 09:45:00 AM,1.69,52.23
278,11/18/22 10:00:00 AM,1.67,52.27
279,11/18/22 10:15:00 AM,1.66,52.30
280,11/18/22 10:30:00 AM,1.65,52.38
281,11/18/22 10:45:00 AM,1.70,52.41
282,11/18/22 11:00:00 AM,1.68,52.41
283,11/18/22 11:15:00 AM,1.70,52.45
284,11/18/22 11:30:00 AM,1.73,52.52
285,11/18/22 11:45:00 AM,1.73,52.74
286,11/18/22 12:00:00 PM,1.71,53.02
287,11/18/22 12:15:00 PM,1.71,53.20
288,11/18/22 12:30:00 PM,1.66,53.17
289,11/18/22 12:45:00 PM,1.62,53.24
290,11/18/22 01:00:00 PM,1.53,53.42
291,11/18/22 01:15:00 PM,1.54,53.53
292,11/18/22 01:30:00 PM,1.53,53.64
293,11/18/22 01:45:00 PM,1.53,53.74
294,11/18/22 02:00:00 PM,1.51,53.82
295,11/18/22 02:15:00 PM,1.55,53.89
296,11/18/22 02:30:00 PM,1.55,53.96
297,11/18/22 02:45:00 PM,1.54,54.03
298,11/18/22 03:00:00 PM,1.54,54.10
299,11/18/22 03:15:00 PM,1.53,54.18
300,11/18/22 03:30:00 PM,1.53,54.21
301,11/18/22 03:45:00 PM,1.61,54.28
302,11/18/22 04:00:00 PM,1.56,54.32
303,11/18/22 04:15:00 PM,1.56,54.36
304,11/18/22 04:30:00 PM,1.57,54.39
305,11/18/22 04:45:00 PM,1.56,54.43
306,11/18/22 05:00:00 PM,1.56,54.43
307,11/18/22 05:15:00 PM,1.55,54.43
308,11/18/22 05:30:00 PM,1.52,54.39
309,11/18/22 05:45:00 PM,1.49,54.36
310,11/18/22 06:00:00 PM,1.50,54.28
311,11/18/22 06:15:00 PM,1.53,54.18
312,11/18/22 06:30:00 PM,1.52,54.10
313,11/18/22 06:45:00 PM,1.51,54.00
314,11/18/22 07:00:00 PM,1.49,53.96
315,11/18/22 07:15:00 PM,1.50,53.82
316,11/18/22 07:30:00 PM,1.52,53.74
317,11/18/22 07:45:00 PM,1.45,53.64
318,11/18/22 08:00:00 PM,1.49,53.49
319,11/18/22 08:15:00 PM,1.41,53.38
320,11/18/22 08:30:00 PM,1.50,53.24
321,11/18/22 08:45:00 PM,1.55,53.13
322,11/18/22 09:00:00 PM,1.60,52.99
323,11/18/22 09:15:00 PM,1.62,52.84
324,11/18/22 09:30:00 PM,1.64,52.74
325,11/18/22 09:45:00 PM,1.66,52.59
326,11/18/22 10:00:00 PM,1.67,52.45
327,11/18/22 10:15:00 PM,1.70,52.30
328,11/18/22 10:30:00 PM,1.70,52.20
329,11/18/22 10:45:00 PM,1.73,52.05
330,11/18/22 11:00:00 PM,1.75,51.94
331,11/18/22 11:15:00 PM,1.73,51.84
332,11/18/22 11:30:00 PM,1.80,51.69
333,11/18/22 11:45:00 PM,1.79,51.58
334,11/19/22 12:00:00 AM,1.78,51.51
335,11/19/22 12:15:00 AM,1.81,51.37
336,11/19/22 12:30:00 AM,1.83,51.26
337,11/19/22 12:45:00 AM,1.80,51.15
338,11/19/22 01:00:00 AM,1.90,51.01
339,11/19/22 01:15:00 AM,1.91,50.90
340,11/19/22 01:30:00 AM,1.91,50.79
341,11/19/22 01:45:00 AM,1.93,50.72
342,11/19/22 02:00:00 AM,1.95,50.65
343,11/19/22 02:15:00 AM,1.96,50.58
344,11/19/22 02:30:00 AM,2.00,50.50
345,11/19/22 02:45:00 AM,1.97,50.47
346,11/19/22 03:00:00 AM,2.00,50.43
347,11/19/22 03:15:00 AM,1.95,50.40
348,11/19/22 03:30:00 AM,1.86,50.40
349,11/19/22 03:45:00 AM,1.99,50.36
350,11/19/22 04:00:00 AM,1.97,50.36
351,11/19/22 04:15:00 AM,2.04,50.36
352,11/19/22 04:30:00 AM,2.01,50.36
353,11/19/22 04:45:00 AM,2.03,50.32
354,11/19/22 05:00:00 AM,2.03,50.36
355,11/19/22 05:15:00 AM,2.02,50.36
356,11/19/22 05:30:00 AM,2.03,50.36
357,11/19/22 05:45:00 AM,1.97,50.36
358,11/19/22 06:00:00 AM,1.99,50.36
359,11/19/22 06:15:00 AM,2.01,50.36
360,11/19/22 06:30:00 AM,1.97,50.36
361,11/19/22 06:45:00 AM,1.96,50.36
362,11/19/22 07:00:00 AM,1.96,50.36
363,11/19/22 07:15:00 AM,1.97,50.36
364,11/19/22 07:30:00 AM,1.96,50.40
365,11/19/22 07:45:00 AM,1.94,50.40
366,11/19/22 08:00:00 AM,1.94,50.43
367,11/19/22 08:15:00 AM,1.94,50.43
368,11/19/22 08:30:00 AM,1.91,50.47
369,11/19/22 08:45:00 AM,1.90,50.50
370,11/19/22 09:00:00 AM,1.93,50.54
371,11/19/22 09:15:00 AM,1.90,50.58
372,11/19/22 09:30:00 AM,1.95,50.61
373,11/19/22 09:45:00 AM,1.97,50.65
374,11/19/22 10:00:00 AM,1.94,50.72
375,11/19/22 10:15:00 AM,1.97,50.79
376,11/19/22 10:30:00 AM,1.87,50.90
377,11/19/22 10:45:00 AM,1.97,50.97
378,11/19/22 11:00:00 AM,1.84,51.04
379,11/19/22 11:15:00 AM,1.91,51.15
380,11/19/22 11:30:00 AM,1.88,51.22
381,11/19/22 11:45:00 AM,1.83,51.37
382,11/19/22 12:00:00 PM,1.79,51.48
383,11/19/22 12:15:00 PM,1.77,51.62
384,11/19/22 12:30:00 PM,1.70,51.73
385,11/19/22 12:45:00 PM,1.65,51.84
386,11/19/22 01:00:00 PM,1.61,51.98
387,11/19/22 01:15:00 PM,1.54,52.09
388,11/19/22 01:30:00 PM,1.51,52.23
389,11/19/22 01:45:00 PM,1.40,52.34
390,11/19/22 02:00:00 PM,1.32,52.45
391,11/19/22 02:15:00 PM,1.32,52.56
392,11/19/22 02:30:00 PM,1.37,52.63
393,11/19/22 02:45:00 PM,1.37,52.74
394,11/19/22 03:00:00 PM,1.31,52.81
395,11/19/22 03:15:00 PM,1.31,52.88
396,11/19/22 03:30:00 PM,1.29,52.95
397,11/19/22 03:45:00 PM,1.07,53.02
398,11/19/22 04:00:00 PM,0.82,53.10
399,11/19/22 04:15:00 PM,0.72,53.17
400,11/19/22 04:30:00 PM,0.92,53.20
401,11/19/22 04:45:00 PM,0.82,53.24
402,11/19/22 05:00:00 PM,0.52,53.31
403,11/19/22 05:15:00 PM,0.88,53.35
404,11/19/22 05:30:00 PM,0.35,53.38
405,11/19/22 05:45:00 PM,0.61,53.42
406,11/19/22 06:00:00 PM,1.68,53.42
407,11/19/22 06:15:00 PM,1.78,53.46
408,11/19/22 06:30:00 PM,1.58,53.49
409,11/19/22 06:45:00 PM,1.48,53.49
410,11/19/22 07:00:00 PM,1.44,53.53
411,11/19/22 07:15:00 PM,1.40,53.53
412,11/19/22 07:30:00 PM,1.42,53.56
413,11/19/22 07:45:00 PM,1.40,53.60
414,11/19/22 08:00:00 PM,1.41,53.60
415,11/19/22 08:15:00 PM,1.37,53.64
416,11/19/22 08:30:00 PM,1.46,53.64
417,11/19/22 08:45:00 PM,1.41,53.64
418,11/19/22 09:00:00 PM,1.42,53.64
419,11/19/22 09:15:00 PM,1.40,53.64
420,11/19/22 09:30:00 PM,1.39,53.67
421,11/19/22 09:45:00 PM,1.41,53.67
422,11/19/22 10:00:00 PM,1.33,53.67
423,11/19/22 10:15:00 PM,1.36,53.67
424,11/19/22 10:30:00 PM,1.39,53.67
425,11/19/22 10:45:00 PM,1.14,53.71
426,11/19/22 11:00:00 PM,1.17,53.71
427,11/19/22 11:15:00 PM,1.35,53.71
428,11/19/22 11:30:00 PM,1.40,53.71
429,11/19/22 11:45:00 PM,1.38,53.71
430,11/20/22 12:00:00 AM,1.28,53.71
431,11/20/22 12:15:00 AM,1.27,53.71
432,11/20/22 12:30:00 AM,1.43,53.67
433,11/20/22 12:45:00 AM,1.45,53.67
434,11/20/22 01:00:00 AM,1.38,53.64
435,11/20/22 01:15:00 AM,1.46,53.64
436,11/20/22 01:30:00 AM,1.41,53.64
437,11/20/22 01:45:00 AM,1.46,53.64
438,11/20/22 02:00:00 AM,1.46,53.64
439,11/20/22 02:15:00 AM,1.46,53.64
440,11/20/22 02:30:00 AM,1.45,53.60
441,11/20/22 02:45:00 AM,1.48,53.64
442,11/20/22 03:00:00 AM,1.48,53.60
443,11/20/22 03:15:00 AM,1.38,53.56
444,11/20/22 03:30:00 AM,1.45,53.56
445,11/20/22 03:45:00 AM,1.50,53.53
446,11/20/22 04:00:00 AM,1.46,53.53
447,11/20/22 04:15:00 AM,1.36,53.53
448,11/20/22 04:30:00 AM,1.35,53.49
449,11/20/22 04:45:00 AM,1.37,53.49
450,11/20/22 05:00:00 AM,1.29,53.46
451,11/20/22 05:15:00 AM,1.25,53.49
452,11/20/22 05:30:00 AM,1.37,53.49
453,11/20/22 05:45:00 AM,1.31,53.46
454,11/20/22 06:00:00 AM,1.41,53.42
455,11/20/22 06:15:00 AM,1.51,53.42
456,11/20/22 06:30:00 AM,1.38,53.35
457,11/20/22 06:45:00 AM,1.45,53.31
458,11/20/22 07:00:00 AM,1.50,53.28
459,11/20/22 07:15:00 AM,1.49,53.24
460,11/20/22 07:30:00 AM,1.44,53.20
461,11/20/22 07:45:00 AM,1.61,53.17
462,11/20/22 08:00:00 AM,1.54,53.17
463,11/20/22 08:15:00 AM,1.60,53.17
464,11/20/22 08:30:00 AM,1.70,53.17
465,11/20/22 08:45:00 AM,1.71,53.17
466,11/20/22 09:00:00 AM,1.61,53.20
467,11/20/22 09:15:00 AM,1.64,53.20
468,11/20/22 09:30:00 AM,1.58,53.20
469,11/20/22 09:45:00 AM,1.42,53.24
470,11/20/22 10:00:00 AM,1.26,53.24
471,11/20/22 10:15:00 AM,1.29,53.24
472,11/20/22 10:30:00 AM,1.32,53.28
473,11/20/22 10:45:00 AM,1.33,53.28
474,11/20/22 11:00:00 AM,1.24,53.31
475,11/20/22 11:15:00 AM,1.26,53.35
476,11/20/22 11:30:00 AM,1.25,53.35
477,11/20/22 11:45:00 AM,1.17,53.38
478,11/20/22 12:00:00 PM,1.22,53.42
479,11/20/22 12:15:00 PM,1.27,53.46
480,11/20/22 12:30:00 PM,1.39,53.53
481,11/20/22 12:45:00 PM,1.37,53.56
482,11/20/22 01:00:00 PM,1.37,53.60
483,11/20/22 01:15:00 PM,1.38,53.60
484,11/20/22 01:30:00 PM,1.33,53.64
485,11/20/22 01:45:00 PM,1.33,53.64
486,11/20/22 02:00:00 PM,1.30,53.67
487,11/20/22 02:15:00 PM,1.32,53.67
488,11/20/22 02:30:00 PM,1.33,53.67
489,11/20/22 02:45:00 PM,1.17,53.71
490,11/20/22 03:00:00 PM,1.09,53.71
491,11/20/22 03:15:00 PM,0.98,53.71
492,11/20/22 03:30:00 PM,1.24,53.71
493,11/20/22 03:45:00 PM,1.11,53.71
494,11/20/22 04:00:00 PM,1.19,53.74
495,11/20/22 04:15:00 PM,1.07,53.74
496,11/20/22 04:30:00 PM,1.06,53.71
497,11/20/22 04:45:00 PM,0.99,53.71
498,11/20/22 05:00:00 PM,1.20,53.67
499,11/20/22 05:15:00 PM,1.10,53.64
500,11/20/22 05:30:00 PM,1.25,53.60
501,11/20/22 05:45:00 PM,1.33,53.56
502,11/20/22 06:00:00 PM,1.20,53.56
503,11/20/22 06:15:00 PM,1.06,53.53
504,11/20/22 06:30:00 PM,1.38,53.46
505,11/20/22 06:45:00 PM,1.37,53.42
506,11/20/22 07:00:00 PM,1.28,53.38
507,11/20/22 07:15:00 PM,1.29,53.35
508,11/20/22 07:30:00 PM,1.46,53.31
509,11/20/22 07:45:00 PM,1.46,53.28
510,11/20/22 08:00:00 PM,1.41,53.24
511,11/20/22 08:15:00 PM,1.46,53.20
512,11/20/22 08:30:00 PM,1.39,53.17
513,11/20/22 08:45:00 PM,1.38,53.17
514,11/20/22 09:00:00 PM,1.43,53.13
515,11/20/22 09:15:00 PM,1.26,53.13
516,11/20/22 09:30:00 PM,1.31,53.10
517,11/20/22 09:45:00 PM,1.37,53.06
518,11/20/22 10:00:00 PM,1.32,53.06
519,11/20/22 10:15:00 PM,1.36,52.99
520,11/20/22 10:30:00 PM,1.31,52.99
521,11/20/22 10:45:00 PM,1.33,52.92
522,11/20/22 11:00:00 PM,1.39,52.88
523,11/20/22 11:15:00 PM,1.44,52.84
524,11/20/22 11:30:00 PM,1.38,52.81
525,11/20/22 11:45:00 PM,1.39,52.77
526,11/21/22 12:00:00 AM,1.38,52.74
527,11/21/22 12:15:00 AM,1.37,52.70
528,11/21/22 12:30:00 AM,1.13,52.70
529,11/21/22 12:45:00 AM,1.30,52.63
530,11/21/22 01:00:00 AM,1.44,52.59
531,11/21/22 01:15:00 AM,1.38,52.52
532,11/21/22 01:30:00 AM,1.35,52.48
533,11/21/22 01:45:00 AM,1.25,52.48
534,11/21/22 02:00:00 AM,1.31,52.45
535,11/21/22 02:15:00 AM,1.26,52.41
536,11/21/22 02:30:00 AM,1.38,52.38
537,11/21/22 02:45:00 AM,1.46,52.34
538,11/21/22 03:00:00 AM,1.46,52.34
539,11/21/22 03:15:00 AM,1.48,52.34
540,11/21/22 03:30:00 AM,1.52,52.30
541,11/21/22 03:45:00 AM,1.39,52.30
542,11/21/22 04:00:00 AM,1.45,52.27
543,11/21/22 04:15:00 AM,1.46,52.23
544,11/21/22 04:30:00 AM,1.38,52.23
545,11/21/22 04:45:00 AM,1.28,52.20
546,11/21/22 05:00:00 AM,1.27,52.20
547,11/21/22 05:15:00 AM,1.36,52.16
548,11/21/22 05:30:00 AM,1.35,52.16
549,11/21/22 05:45:00 AM,1.39,52.12
550,11/21/22 06:00:00 AM,1.42,52.05
551,11/21/22 06:15:00 AM,1.35,52.05
