"Plot Title: Brad3_DO"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 20358767, SEN S/N: 20358767)","Temp, °F (LGR S/N: 20358767, SEN S/N: 20358767)"
550,11/24/23 10:00:00 AM,0.83,57.74
551,11/24/23 11:00:00 AM,0.80,57.78
552,11/24/23 12:00:00 PM,0.76,57.96
553,11/24/23 01:00:00 PM,0.69,58.14
554,11/24/23 02:00:00 PM,0.62,58.35
555,11/24/23 03:00:00 PM,0.55,58.57
556,11/24/23 04:00:00 PM,0.48,58.75
557,11/24/23 05:00:00 PM,0.52,58.86
558,11/24/23 06:00:00 PM,0.47,58.86
559,11/24/23 07:00:00 PM,0.46,58.78
560,11/24/23 08:00:00 PM,0.48,58.64
561,11/24/23 09:00:00 PM,0.44,58.50
562,11/24/23 10:00:00 PM,0.49,58.32
563,11/24/23 11:00:00 PM,0.49,58.17
564,11/25/23 12:00:00 AM,0.55,57.99
565,11/25/23 01:00:00 AM,0.56,57.81
566,11/25/23 02:00:00 AM,0.55,57.63
567,11/25/23 03:00:00 AM,0.58,57.38
568,11/25/23 04:00:00 AM,0.61,57.09
569,11/25/23 05:00:00 AM,0.62,56.80
570,11/25/23 06:00:00 AM,0.64,56.48
571,11/25/23 07:00:00 AM,0.63,56.26
572,11/25/23 08:00:00 AM,0.66,56.16
573,11/25/23 09:00:00 AM,0.67,56.19
574,11/25/23 10:00:00 AM,0.61,56.48
575,11/25/23 11:00:00 AM,0.48,56.80
576,11/25/23 12:00:00 PM,0.37,57.31
577,11/25/23 01:00:00 PM,0.29,57.78
578,11/25/23 02:00:00 PM,0.21,58.14
579,11/25/23 03:00:00 PM,0.19,58.50
580,11/25/23 04:00:00 PM,0.26,58.75
581,11/25/23 05:00:00 PM,0.29,58.96
582,11/25/23 06:00:00 PM,0.34,59.11
583,11/25/23 07:00:00 PM,0.46,59.25
584,11/25/23 08:00:00 PM,0.63,59.36
585,11/25/23 09:00:00 PM,0.71,59.47
586,11/25/23 10:00:00 PM,0.73,59.58
587,11/25/23 11:00:00 PM,0.72,59.68
588,11/26/23 12:00:00 AM,0.66,59.79
589,11/26/23 01:00:00 AM,0.70,59.86
590,11/26/23 02:00:00 AM,0.63,59.97
591,11/26/23 03:00:00 AM,0.61,60.01
592,11/26/23 04:00:00 AM,0.48,60.01
593,11/26/23 05:00:00 AM,0.42,60.04
594,11/26/23 06:00:00 AM,0.33,60.08
595,11/26/23 07:00:00 AM,0.26,60.12
596,11/26/23 08:00:00 AM,0.13,60.19
597,11/26/23 09:00:00 AM,0.12,60.26
598,11/26/23 10:00:00 AM,0.81,60.26
599,11/26/23 11:00:00 AM,1.64,60.26
600,11/26/23 12:00:00 PM,2.61,60.33
601,11/26/23 01:00:00 PM,3.09,60.40
602,11/26/23 02:00:00 PM,3.18,60.51
603,11/26/23 03:00:00 PM,3.12,60.66
604,11/26/23 04:00:00 PM,2.91,60.80
605,11/26/23 05:00:00 PM,2.73,60.91
606,11/26/23 06:00:00 PM,2.89,60.98
607,11/26/23 07:00:00 PM,3.16,61.12
608,11/26/23 08:00:00 PM,3.06,61.23
609,11/26/23 09:00:00 PM,3.17,61.16
610,11/26/23 10:00:00 PM,3.08,61.20
611,11/26/23 11:00:00 PM,2.94,61.16
612,11/27/23 12:00:00 AM,2.76,61.16
613,11/27/23 01:00:00 AM,2.62,61.20
614,11/27/23 02:00:00 AM,2.48,61.23
615,11/27/23 03:00:00 AM,2.38,61.23
616,11/27/23 04:00:00 AM,2.35,61.23
617,11/27/23 05:00:00 AM,2.29,61.20
618,11/27/23 06:00:00 AM,2.25,61.12
619,11/27/23 07:00:00 AM,2.20,60.98
620,11/27/23 08:00:00 AM,2.17,60.87
621,11/27/23 09:00:00 AM,2.14,60.76
622,11/27/23 10:00:00 AM,2.11,60.66
623,11/27/23 11:00:00 AM,2.12,60.62
624,11/27/23 12:00:00 PM,2.10,60.76
625,11/27/23 01:00:00 PM,2.10,61.05
626,11/27/23 02:00:00 PM,2.09,61.16
627,11/27/23 03:00:00 PM,2.07,61.30
628,11/27/23 04:00:00 PM,2.05,61.38
629,11/27/23 05:00:00 PM,2.02,61.38
630,11/27/23 06:00:00 PM,2.02,61.16
631,11/27/23 07:00:00 PM,2.02,60.91
632,11/27/23 08:00:00 PM,2.01,60.62
633,11/27/23 09:00:00 PM,2.01,60.37
634,11/27/23 10:00:00 PM,2.01,60.15
635,11/27/23 11:00:00 PM,2.01,59.97
636,11/28/23 12:00:00 AM,2.00,59.76
637,11/28/23 01:00:00 AM,1.99,59.47
638,11/28/23 02:00:00 AM,1.98,59.11
639,11/28/23 03:00:00 AM,1.99,58.71
640,11/28/23 04:00:00 AM,1.99,58.24
641,11/28/23 05:00:00 AM,2.01,57.78
642,11/28/23 06:00:00 AM,2.06,57.27
643,11/28/23 07:00:00 AM,2.09,56.77
644,11/28/23 08:00:00 AM,2.14,56.34
645,11/28/23 09:00:00 AM,2.19,55.94
646,11/28/23 10:00:00 AM,2.25,55.65
647,11/28/23 11:00:00 AM,2.30,55.51
648,11/28/23 12:00:00 PM,2.38,55.51
649,11/28/23 01:00:00 PM,2.45,55.65
650,11/28/23 02:00:00 PM,2.49,55.76
651,11/28/23 03:00:00 PM,2.52,55.87
652,11/28/23 04:00:00 PM,2.55,55.98
653,11/28/23 05:00:00 PM,2.54,55.94
654,11/28/23 06:00:00 PM,2.52,55.72
655,11/28/23 07:00:00 PM,2.52,55.40
656,11/28/23 08:00:00 PM,2.53,55.00
657,11/28/23 09:00:00 PM,2.55,54.57
658,11/28/23 10:00:00 PM,2.58,54.18
659,11/28/23 11:00:00 PM,2.62,53.78
660,11/29/23 12:00:00 AM,2.63,53.38
661,11/29/23 01:00:00 AM,2.67,52.95
662,11/29/23 02:00:00 AM,2.71,52.56
663,11/29/23 03:00:00 AM,2.74,52.20
664,11/29/23 04:00:00 AM,2.79,51.76
665,11/29/23 05:00:00 AM,2.84,51.33
666,11/29/23 06:00:00 AM,2.89,50.83
667,11/29/23 07:00:00 AM,2.94,50.36
668,11/29/23 08:00:00 AM,3.00,49.93
669,11/29/23 09:00:00 AM,3.07,49.60
670,11/29/23 10:00:00 AM,3.12,49.50
671,11/29/23 11:00:00 AM,3.19,49.64
672,11/29/23 12:00:00 PM,3.26,50.00
673,11/29/23 01:00:00 PM,3.30,50.65
674,11/29/23 02:00:00 PM,3.36,51.15
675,11/29/23 03:00:00 PM,3.37,51.58
676,11/29/23 04:00:00 PM,3.37,51.94
677,11/29/23 05:00:00 PM,3.35,52.20
678,11/29/23 06:00:00 PM,3.33,52.20
679,11/29/23 07:00:00 PM,3.31,52.02
680,11/29/23 08:00:00 PM,3.30,51.69
681,11/29/23 09:00:00 PM,3.31,51.22
682,11/29/23 10:00:00 PM,3.33,50.79
683,11/29/23 11:00:00 PM,3.37,50.43
684,11/30/23 12:00:00 AM,3.39,50.11
685,11/30/23 01:00:00 AM,3.39,49.78
686,11/30/23 02:00:00 AM,3.40,49.46
687,11/30/23 03:00:00 AM,3.42,49.14
688,11/30/23 04:00:00 AM,3.43,48.81
689,11/30/23 05:00:00 AM,3.45,48.45
690,11/30/23 06:00:00 AM,3.46,48.13
691,11/30/23 07:00:00 AM,3.51,47.77
692,11/30/23 08:00:00 AM,3.55,47.48
693,11/30/23 09:00:00 AM,3.58,47.41
694,11/30/23 10:00:00 AM,3.62,47.62
695,11/30/23 11:00:00 AM,3.64,48.02
696,11/30/23 12:00:00 PM,3.67,48.67
697,11/30/23 01:00:00 PM,3.71,49.57
698,11/30/23 02:00:00 PM,3.74,50.40
699,11/30/23 03:00:00 PM,3.73,51.19
700,11/30/23 04:00:00 PM,3.69,51.91
701,11/30/23 05:00:00 PM,3.61,52.56
702,11/30/23 06:00:00 PM,3.55,53.02
703,11/30/23 07:00:00 PM,3.49,53.35
704,11/30/23 08:00:00 PM,3.42,53.53
705,11/30/23 09:00:00 PM,3.29,53.56
706,11/30/23 10:00:00 PM,3.19,53.60
707,11/30/23 11:00:00 PM,3.16,53.60
708,12/01/23 12:00:00 AM,3.12,53.60
709,12/01/23 01:00:00 AM,3.12,53.71
710,12/01/23 02:00:00 AM,3.06,53.89
711,12/01/23 03:00:00 AM,3.01,54.07
712,12/01/23 04:00:00 AM,2.92,54.18
713,12/01/23 05:00:00 AM,2.83,54.28
714,12/01/23 06:00:00 AM,2.78,54.43
715,12/01/23 07:00:00 AM,2.71,54.57
716,12/01/23 08:00:00 AM,2.65,54.72
717,12/01/23 09:00:00 AM,2.60,54.93
718,12/01/23 10:00:00 AM,2.55,55.26
719,12/01/23 11:00:00 AM,2.49,55.72
720,12/01/23 12:00:00 PM,2.43,56.34
721,12/01/23 01:00:00 PM,2.38,57.06
722,12/01/23 02:00:00 PM,2.34,57.81
723,12/01/23 03:00:00 PM,2.31,58.53
724,12/01/23 04:00:00 PM,2.27,59.25
725,12/01/23 05:00:00 PM,2.22,59.79
726,12/01/23 06:00:00 PM,2.14,60.19
727,12/01/23 07:00:00 PM,2.07,60.48
728,12/01/23 08:00:00 PM,1.99,60.69
729,12/01/23 09:00:00 PM,1.92,60.76
730,12/01/23 10:00:00 PM,1.84,60.76
731,12/01/23 11:00:00 PM,1.76,60.76
732,12/02/23 12:00:00 AM,1.73,60.76
733,12/02/23 01:00:00 AM,1.70,60.76
734,12/02/23 02:00:00 AM,1.63,60.87
735,12/02/23 03:00:00 AM,1.58,60.98
736,12/02/23 04:00:00 AM,1.53,61.12
737,12/02/23 05:00:00 AM,1.47,61.30
738,12/02/23 06:00:00 AM,1.42,61.48
739,12/02/23 07:00:00 AM,1.36,61.70
740,12/02/23 08:00:00 AM,1.30,61.92
741,12/02/23 09:00:00 AM,1.27,62.20
742,12/02/23 10:00:00 AM,1.24,62.46
743,12/02/23 11:00:00 AM,1.19,62.78
744,12/02/23 12:00:00 PM,1.16,63.10
745,12/02/23 01:00:00 PM,1.13,63.46
746,12/02/23 02:00:00 PM,1.24,63.82
747,12/02/23 03:00:00 PM,1.12,64.18
748,12/02/23 04:00:00 PM,1.11,64.54
749,12/02/23 05:00:00 PM,1.10,64.87
750,12/02/23 06:00:00 PM,1.09,65.08
751,12/02/23 07:00:00 PM,1.06,65.26
752,12/02/23 08:00:00 PM,-888.88,-888.88
753,12/02/23 09:00:00 PM,-888.88,-888.88
754,12/02/23 10:00:00 PM,-888.88,-888.88
755,12/02/23 11:00:00 PM,-888.88,-888.88
756,12/03/23 12:00:00 AM,-888.88,-888.88
757,12/03/23 01:00:00 AM,-888.88,-888.88
758,12/03/23 02:00:00 AM,-888.88,-888.88
759,12/03/23 03:00:00 AM,-888.88,-888.88
760,12/03/23 04:00:00 AM,-888.88,-888.88
761,12/03/23 05:00:00 AM,-888.88,-888.88
762,12/03/23 06:00:00 AM,-888.88,-888.88
763,12/03/23 07:00:00 AM,-888.88,-888.88
764,12/03/23 08:00:00 AM,-888.88,-888.88
765,12/03/23 09:00:00 AM,-888.88,-888.88
766,12/03/23 10:00:00 AM,-888.88,-888.88
767,12/03/23 11:00:00 AM,-888.88,-888.88
768,12/03/23 12:00:00 PM,-888.88,-888.88
769,12/03/23 01:00:00 PM,-888.88,-888.88
770,12/03/23 02:00:00 PM,-888.88,-888.88
771,12/03/23 03:00:00 PM,-888.88,-888.88
772,12/03/23 04:00:00 PM,-888.88,-888.88
773,12/03/23 05:00:00 PM,-888.88,-888.88
774,12/03/23 06:00:00 PM,-888.88,-888.88
775,12/03/23 07:00:00 PM,-888.88,-888.88
776,12/03/23 08:00:00 PM,-888.88,-888.88
777,12/03/23 09:00:00 PM,-888.88,-888.88
778,12/03/23 10:00:00 PM,-888.88,-888.88
779,12/03/23 11:00:00 PM,-888.88,-888.88
780,12/04/23 12:00:00 AM,-888.88,-888.88
781,12/04/23 01:00:00 AM,-888.88,-888.88
782,12/04/23 02:00:00 AM,-888.88,-888.88
783,12/04/23 03:00:00 AM,-888.88,-888.88
784,12/04/23 04:00:00 AM,-888.88,-888.88
785,12/04/23 05:00:00 AM,-888.88,-888.88
786,12/04/23 06:00:00 AM,-888.88,-888.88
787,12/04/23 07:00:00 AM,-888.88,-888.88
788,12/04/23 08:00:00 AM,-888.88,-888.88
789,12/04/23 09:00:00 AM,-888.88,-888.88
790,12/04/23 10:00:00 AM,-888.88,-888.88
791,12/04/23 11:00:00 AM,-888.88,-888.88
792,12/04/23 12:00:00 PM,-888.88,-888.88
793,12/04/23 01:00:00 PM,-888.88,-888.88
794,12/04/23 02:00:00 PM,-888.88,-888.88
795,12/04/23 03:00:00 PM,-888.88,-888.88
796,12/04/23 04:00:00 PM,-888.88,-888.88
797,12/04/23 05:00:00 PM,-888.88,-888.88
798,12/04/23 06:00:00 PM,-888.88,-888.88
799,12/04/23 07:00:00 PM,-888.88,-888.88
800,12/04/23 08:00:00 PM,-888.88,-888.88
801,12/04/23 09:00:00 PM,-888.88,-888.88
802,12/04/23 10:00:00 PM,-888.88,-888.88
803,12/04/23 11:00:00 PM,-888.88,-888.88
804,12/05/23 12:00:00 AM,-888.88,-888.88
805,12/05/23 01:00:00 AM,-888.88,-888.88
806,12/05/23 02:00:00 AM,-888.88,-888.88
807,12/05/23 03:00:00 AM,-888.88,-888.88
808,12/05/23 04:00:00 AM,-888.88,-888.88
809,12/05/23 05:00:00 AM,-888.88,-888.88
810,12/05/23 06:00:00 AM,-888.88,-888.88
811,12/05/23 07:00:00 AM,-888.88,-888.88
812,12/05/23 08:00:00 AM,-888.88,-888.88
813,12/05/23 09:00:00 AM,-888.88,-888.88
814,12/05/23 10:00:00 AM,-888.88,-888.88
815,12/05/23 11:00:00 AM,-888.88,-888.88
816,12/05/23 12:00:00 PM,-888.88,-888.88
817,12/05/23 01:00:00 PM,-888.88,-888.88
818,12/05/23 02:00:00 PM,-888.88,-888.88
819,12/05/23 03:00:00 PM,-888.88,-888.88
820,12/05/23 04:00:00 PM,-888.88,-888.88
821,12/05/23 05:00:00 PM,-888.88,-888.88
822,12/05/23 06:00:00 PM,-888.88,-888.88
823,12/05/23 07:00:00 PM,-888.88,-888.88
824,12/05/23 08:00:00 PM,-888.88,-888.88
825,12/05/23 09:00:00 PM,-888.88,-888.88
826,12/05/23 10:00:00 PM,-888.88,-888.88
827,12/05/23 11:00:00 PM,-888.88,-888.88
828,12/06/23 12:00:00 AM,-888.88,-888.88
829,12/06/23 01:00:00 AM,-888.88,-888.88
830,12/06/23 02:00:00 AM,-888.88,-888.88
831,12/06/23 03:00:00 AM,-888.88,-888.88
832,12/06/23 04:00:00 AM,-888.88,-888.88
833,12/06/23 05:00:00 AM,-888.88,-888.88
834,12/06/23 06:00:00 AM,-888.88,-888.88
835,12/06/23 07:00:00 AM,-888.88,-888.88
836,12/06/23 08:00:00 AM,-888.88,-888.88
837,12/06/23 09:00:00 AM,-888.88,-888.88
838,12/06/23 10:00:00 AM,-888.88,-888.88
839,12/06/23 11:00:00 AM,-888.88,-888.88
840,12/06/23 12:00:00 PM,-888.88,-888.88
841,12/06/23 01:00:00 PM,-888.88,-888.88
