"Plot Title: Bradford_9DO"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 10733142, SEN S/N: 10733142)","Temp, °F (LGR S/N: 10733142, SEN S/N: 10733142)"
552,06/07/23 06:00:00 AM,8.92,68.07
553,06/07/23 06:15:00 AM,8.89,68.22
554,06/07/23 06:30:00 AM,8.86,68.47
555,06/07/23 06:45:00 AM,8.83,68.76
556,06/07/23 07:00:00 AM,8.78,69.37
557,06/07/23 07:15:00 AM,8.72,70.16
558,06/07/23 07:30:00 AM,8.63,71.02
559,06/07/23 07:45:00 AM,8.53,72.10
560,06/07/23 08:00:00 AM,8.43,73.18
561,06/07/23 08:15:00 AM,8.37,74.01
562,06/07/23 08:30:00 AM,8.30,74.48
563,06/07/23 08:45:00 AM,8.26,74.91
564,06/07/23 09:00:00 AM,8.22,75.63
565,06/07/23 09:15:00 AM,8.17,76.17
566,06/07/23 09:30:00 AM,8.09,76.82
567,06/07/23 09:45:00 AM,8.01,78.04
568,06/07/23 10:00:00 AM,7.93,79.02
569,06/07/23 10:15:00 AM,7.85,79.99
570,06/07/23 10:30:00 AM,7.81,80.85
571,06/07/23 10:45:00 AM,7.74,81.75
572,06/07/23 11:00:00 AM,7.71,82.11
573,06/07/23 11:15:00 AM,7.53,85.10
574,06/07/23 11:30:00 AM,7.45,86.40
575,06/07/23 11:45:00 AM,7.44,84.99
576,06/07/23 12:00:00 PM,7.44,85.53
577,06/07/23 12:15:00 PM,7.46,84.74
578,06/07/23 12:30:00 PM,7.48,84.92
579,06/07/23 12:45:00 PM,7.38,86.68
580,06/07/23 01:00:00 PM,7.32,87.87
581,06/07/23 01:15:00 PM,7.19,88.95
582,06/07/23 01:30:00 PM,7.13,90.10
583,06/07/23 01:45:00 PM,6.91,93.67
584,06/07/23 02:00:00 PM,7.01,90.97
585,06/07/23 02:15:00 PM,7.14,88.95
586,06/07/23 02:30:00 PM,7.26,87.62
587,06/07/23 02:45:00 PM,7.31,87.26
588,06/07/23 03:00:00 PM,7.31,86.65
589,06/07/23 03:15:00 PM,7.34,86.11
590,06/07/23 03:30:00 PM,7.34,86.83
591,06/07/23 03:45:00 PM,7.10,90.25
592,06/07/23 04:00:00 PM,6.92,93.24
593,06/07/23 04:15:00 PM,6.77,94.39
594,06/07/23 04:30:00 PM,6.52,98.02
595,06/07/23 04:45:00 PM,6.46,98.24
596,06/07/23 05:00:00 PM,6.80,92.88
597,06/07/23 05:15:00 PM,7.12,89.17
598,06/07/23 05:30:00 PM,7.32,86.07
599,06/07/23 05:45:00 PM,7.48,84.16
600,06/07/23 06:00:00 PM,7.60,82.98
601,06/07/23 06:15:00 PM,7.67,81.72
602,06/07/23 06:30:00 PM,7.76,80.67
603,06/07/23 06:45:00 PM,7.82,79.95
604,06/07/23 07:00:00 PM,7.89,79.34
605,06/07/23 07:15:00 PM,7.94,78.87
606,06/07/23 07:30:00 PM,7.97,78.30
607,06/07/23 07:45:00 PM,8.04,77.36
608,06/07/23 08:00:00 PM,8.09,76.64
609,06/07/23 08:15:00 PM,8.17,75.99
610,06/07/23 08:30:00 PM,8.22,75.24
611,06/07/23 08:45:00 PM,8.26,75.13
612,06/07/23 09:00:00 PM,8.25,75.09
613,06/07/23 09:15:00 PM,8.27,74.95
614,06/07/23 09:30:00 PM,8.27,74.70
615,06/07/23 09:45:00 PM,8.30,74.52
616,06/07/23 10:00:00 PM,8.30,74.26
617,06/07/23 10:15:00 PM,8.37,73.83
618,06/07/23 10:30:00 PM,8.39,73.40
619,06/07/23 10:45:00 PM,8.42,73.22
620,06/07/23 11:00:00 PM,8.42,72.97
621,06/07/23 11:15:00 PM,8.46,72.46
622,06/07/23 11:30:00 PM,8.54,71.60
623,06/07/23 11:45:00 PM,8.60,70.92
624,06/08/23 12:00:00 AM,8.65,70.20
625,06/08/23 12:15:00 AM,8.72,69.80
626,06/08/23 12:30:00 AM,8.79,69.12
627,06/08/23 12:45:00 AM,8.83,68.79
628,06/08/23 01:00:00 AM,8.86,68.32
629,06/08/23 01:15:00 AM,8.89,68.00
630,06/08/23 01:30:00 AM,8.94,67.50
631,06/08/23 01:45:00 AM,8.97,67.39
632,06/08/23 02:00:00 AM,8.97,67.42
633,06/08/23 02:15:00 AM,8.96,67.42
634,06/08/23 02:30:00 AM,8.95,67.50
635,06/08/23 02:45:00 AM,8.95,67.42
636,06/08/23 03:00:00 AM,8.88,68.07
637,06/08/23 03:15:00 AM,8.86,68.40
638,06/08/23 03:30:00 AM,8.84,68.43
639,06/08/23 03:45:00 AM,8.83,68.50
640,06/08/23 04:00:00 AM,8.83,68.43
641,06/08/23 04:15:00 AM,8.82,68.61
642,06/08/23 04:30:00 AM,8.80,68.72
643,06/08/23 04:45:00 AM,8.84,68.50
644,06/08/23 05:00:00 AM,8.83,68.47
645,06/08/23 05:15:00 AM,8.84,68.40
646,06/08/23 05:30:00 AM,8.86,68.22
647,06/08/23 05:45:00 AM,8.85,68.25
648,06/08/23 06:00:00 AM,8.86,68.22
649,06/08/23 06:15:00 AM,8.83,68.40
650,06/08/23 06:30:00 AM,8.80,68.97
651,06/08/23 06:45:00 AM,8.69,69.91
652,06/08/23 07:00:00 AM,8.61,70.84
653,06/08/23 07:15:00 AM,8.51,71.82
654,06/08/23 07:30:00 AM,8.42,72.86
655,06/08/23 07:45:00 AM,8.36,73.90
656,06/08/23 08:00:00 AM,8.23,74.98
657,06/08/23 08:15:00 AM,8.14,75.96
658,06/08/23 08:30:00 AM,8.04,77.32
659,06/08/23 08:45:00 AM,7.94,78.37
660,06/08/23 09:00:00 AM,7.90,79.23
661,06/08/23 09:15:00 AM,7.85,79.63
662,06/08/23 09:30:00 AM,7.80,80.89
663,06/08/23 09:45:00 AM,7.34,86.79
664,06/08/23 10:00:00 AM,7.26,87.33
665,06/08/23 10:15:00 AM,7.35,85.82
666,06/08/23 10:30:00 AM,7.41,85.17
667,06/08/23 10:45:00 AM,7.44,85.50
668,06/08/23 11:00:00 AM,7.39,85.96
669,06/08/23 11:15:00 AM,7.27,87.30
670,06/08/23 11:30:00 AM,7.34,86.86
671,06/08/23 11:45:00 AM,7.33,87.12
672,06/08/23 12:00:00 PM,7.28,88.09
673,06/08/23 12:15:00 PM,6.90,93.06
674,06/08/23 12:30:00 PM,6.95,91.44
675,06/08/23 12:45:00 PM,7.08,89.89
676,06/08/23 01:00:00 PM,7.09,91.04
677,06/08/23 01:15:00 PM,7.07,91.00
678,06/08/23 01:30:00 PM,6.96,91.08
679,06/08/23 01:45:00 PM,6.79,94.53
680,06/08/23 02:00:00 PM,6.94,92.16
681,06/08/23 02:15:00 PM,7.01,91.08
682,06/08/23 02:30:00 PM,7.05,90.39
683,06/08/23 02:45:00 PM,6.96,92.23
684,06/08/23 03:00:00 PM,6.88,92.95
685,06/08/23 03:15:00 PM,6.87,91.98
686,06/08/23 03:30:00 PM,7.09,88.95
687,06/08/23 03:45:00 PM,6.94,92.16
688,06/08/23 04:00:00 PM,6.90,92.23
689,06/08/23 04:15:00 PM,7.07,88.56
690,06/08/23 04:30:00 PM,7.25,86.61
691,06/08/23 04:45:00 PM,7.24,87.33
692,06/08/23 05:00:00 PM,7.27,87.51
693,06/08/23 05:15:00 PM,7.34,86.32
694,06/08/23 05:30:00 PM,7.43,85.24
695,06/08/23 05:45:00 PM,7.44,84.42
696,06/08/23 06:00:00 PM,7.48,83.55
697,06/08/23 06:15:00 PM,7.54,83.08
698,06/08/23 06:30:00 PM,7.58,82.58
699,06/08/23 06:45:00 PM,7.65,81.54
700,06/08/23 07:00:00 PM,7.74,80.49
701,06/08/23 07:15:00 PM,7.84,79.41
702,06/08/23 07:30:00 PM,7.92,78.37
703,06/08/23 07:45:00 PM,8.03,77.29
704,06/08/23 08:00:00 PM,8.11,76.21
705,06/08/23 08:15:00 PM,8.21,75.31
706,06/08/23 08:30:00 PM,8.23,75.20
707,06/08/23 08:45:00 PM,8.26,74.91
708,06/08/23 09:00:00 PM,8.31,74.37
709,06/08/23 09:15:00 PM,8.32,74.34
710,06/08/23 09:30:00 PM,8.32,74.37
711,06/08/23 09:45:00 PM,8.35,74.34
712,06/08/23 10:00:00 PM,8.34,74.05
713,06/08/23 10:15:00 PM,8.39,73.54
714,06/08/23 10:30:00 PM,8.41,73.22
715,06/08/23 10:45:00 PM,8.42,73.18
716,06/08/23 11:00:00 PM,8.42,73.15
717,06/08/23 11:15:00 PM,8.44,72.90
718,06/08/23 11:30:00 PM,8.44,72.57
719,06/08/23 11:45:00 PM,8.48,72.25
720,06/09/23 12:00:00 AM,8.48,72.28
721,06/09/23 12:15:00 AM,8.48,72.32
722,06/09/23 12:30:00 AM,8.47,72.36
723,06/09/23 12:45:00 AM,8.46,72.36
724,06/09/23 01:00:00 AM,8.47,72.32
725,06/09/23 01:15:00 AM,8.46,72.28
726,06/09/23 01:30:00 AM,8.45,72.39
727,06/09/23 01:45:00 AM,8.44,72.57
728,06/09/23 02:00:00 AM,8.44,72.50
729,06/09/23 02:15:00 AM,8.44,72.46
730,06/09/23 02:30:00 AM,8.44,72.43
731,06/09/23 02:45:00 AM,8.44,72.39
732,06/09/23 03:00:00 AM,8.45,72.36
733,06/09/23 03:15:00 AM,8.45,72.25
734,06/09/23 03:30:00 AM,8.47,72.10
735,06/09/23 03:45:00 AM,8.49,71.96
736,06/09/23 04:00:00 AM,8.49,71.89
737,06/09/23 04:15:00 AM,8.48,71.89
738,06/09/23 04:30:00 AM,8.51,71.78
739,06/09/23 04:45:00 AM,8.51,71.64
740,06/09/23 05:00:00 AM,8.50,71.67
741,06/09/23 05:15:00 AM,8.51,71.71
742,06/09/23 05:30:00 AM,8.51,71.60
743,06/09/23 05:45:00 AM,8.55,71.46
744,06/09/23 06:00:00 AM,8.54,71.56
745,06/09/23 06:15:00 AM,8.49,71.85
746,06/09/23 06:30:00 AM,8.45,72.25
747,06/09/23 06:45:00 AM,8.41,72.82
748,06/09/23 07:00:00 AM,8.35,73.54
749,06/09/23 07:15:00 AM,8.27,74.37
750,06/09/23 07:30:00 AM,8.20,75.27
751,06/09/23 07:45:00 AM,8.13,76.17
752,06/09/23 08:00:00 AM,8.03,77.25
753,06/09/23 08:15:00 AM,7.98,77.86
754,06/09/23 08:30:00 AM,7.93,78.76
755,06/09/23 08:45:00 AM,7.80,80.10
756,06/09/23 09:00:00 AM,7.71,81.03
757,06/09/23 09:15:00 AM,7.67,81.90
758,06/09/23 09:30:00 AM,7.64,82.90
759,06/09/23 09:45:00 AM,7.28,87.58
760,06/09/23 10:00:00 AM,7.01,91.04
761,06/09/23 10:15:00 AM,7.07,89.46
762,06/09/23 10:30:00 AM,7.15,88.63
763,06/09/23 10:45:00 AM,7.23,88.05
764,06/09/23 11:00:00 AM,7.22,88.27
765,06/09/23 11:15:00 AM,7.11,89.78
766,06/09/23 11:30:00 AM,7.14,89.35
767,06/09/23 11:45:00 AM,7.17,88.45
768,06/09/23 12:00:00 PM,7.17,89.31
769,06/09/23 12:15:00 PM,6.85,93.49
770,06/09/23 12:30:00 PM,6.94,91.72
771,06/09/23 12:45:00 PM,7.00,91.72
772,06/09/23 01:00:00 PM,7.02,91.18
773,06/09/23 01:15:00 PM,7.16,88.16
774,06/09/23 01:30:00 PM,7.30,85.89
775,06/09/23 01:45:00 PM,7.45,83.95
776,06/09/23 02:00:00 PM,7.61,82.26
777,06/09/23 02:15:00 PM,7.75,80.53
778,06/09/23 02:30:00 PM,7.89,78.94
779,06/09/23 02:45:00 PM,7.99,77.86
780,06/09/23 03:00:00 PM,8.05,77.22
781,06/09/23 03:15:00 PM,8.11,76.71
782,06/09/23 03:30:00 PM,8.14,76.17
783,06/09/23 03:45:00 PM,8.19,75.49
784,06/09/23 04:00:00 PM,8.25,74.95
785,06/09/23 04:15:00 PM,8.30,74.12
786,06/09/23 04:30:00 PM,8.37,72.82
787,06/09/23 04:45:00 PM,8.47,71.89
788,06/09/23 05:00:00 PM,8.53,71.46
789,06/09/23 05:15:00 PM,8.55,71.24
790,06/09/23 05:30:00 PM,8.56,71.10
791,06/09/23 05:45:00 PM,8.60,70.95
792,06/09/23 06:00:00 PM,8.60,70.92
793,06/09/23 06:15:00 PM,8.61,70.74
794,06/09/23 06:30:00 PM,8.59,70.77
795,06/09/23 06:45:00 PM,8.63,70.56
796,06/09/23 07:00:00 PM,8.61,70.74
797,06/09/23 07:15:00 PM,8.62,70.66
798,06/09/23 07:30:00 PM,8.64,70.52
799,06/09/23 07:45:00 PM,8.65,70.38
800,06/09/23 08:00:00 PM,8.67,70.30
801,06/09/23 08:15:00 PM,8.67,70.20
802,06/09/23 08:30:00 PM,8.68,70.09
803,06/09/23 08:45:00 PM,8.70,69.91
804,06/09/23 09:00:00 PM,8.76,69.51
805,06/09/23 09:15:00 PM,8.78,69.22
806,06/09/23 09:30:00 PM,8.79,69.08
807,06/09/23 09:45:00 PM,8.80,69.01
808,06/09/23 10:00:00 PM,8.81,68.86
809,06/09/23 10:15:00 PM,8.84,68.54
810,06/09/23 10:30:00 PM,8.87,68.32
811,06/09/23 10:45:00 PM,8.88,68.22
812,06/09/23 11:00:00 PM,8.92,67.96
813,06/09/23 11:15:00 PM,8.95,67.64
814,06/09/23 11:30:00 PM,8.95,67.64
815,06/09/23 11:45:00 PM,8.98,67.32
816,06/10/23 12:00:00 AM,9.00,67.14
817,06/10/23 12:15:00 AM,9.03,66.85
818,06/10/23 12:30:00 AM,9.06,66.60
819,06/10/23 12:45:00 AM,9.09,66.38
820,06/10/23 01:00:00 AM,9.07,66.45
821,06/10/23 01:15:00 AM,9.06,66.27
822,06/10/23 01:30:00 AM,9.11,66.06
823,06/10/23 01:45:00 AM,9.13,65.88
824,06/10/23 02:00:00 AM,9.17,65.48
825,06/10/23 02:15:00 AM,9.18,65.55
826,06/10/23 02:30:00 AM,9.15,65.70
827,06/10/23 02:45:00 AM,9.14,65.70
828,06/10/23 03:00:00 AM,9.14,65.52
829,06/10/23 03:15:00 AM,9.18,65.37
830,06/10/23 03:30:00 AM,9.15,65.59
831,06/10/23 03:45:00 AM,9.15,65.62
832,06/10/23 04:00:00 AM,9.18,65.44
833,06/10/23 04:15:00 AM,9.19,65.30
834,06/10/23 04:30:00 AM,9.19,65.26
835,06/10/23 04:45:00 AM,9.21,65.05
836,06/10/23 05:00:00 AM,9.24,64.87
837,06/10/23 05:15:00 AM,9.25,64.80
838,06/10/23 05:30:00 AM,9.26,64.62
839,06/10/23 05:45:00 AM,9.29,64.51
840,06/10/23 06:00:00 AM,9.25,64.72
841,06/10/23 06:15:00 AM,9.18,65.34
842,06/10/23 06:30:00 AM,9.14,65.91
843,06/10/23 06:45:00 AM,9.06,66.52
844,06/10/23 07:00:00 AM,8.97,67.42
845,06/10/23 07:15:00 AM,8.85,68.54
846,06/10/23 07:30:00 AM,8.69,70.05
847,06/10/23 07:45:00 AM,8.54,71.53
848,06/10/23 08:00:00 AM,8.41,72.75
849,06/10/23 08:15:00 AM,8.36,73.69
850,06/10/23 08:30:00 AM,8.24,75.06
851,06/10/23 08:45:00 AM,8.08,76.71
852,06/10/23 09:00:00 AM,8.02,77.32
853,06/10/23 09:15:00 AM,7.94,78.55
854,06/10/23 09:30:00 AM,7.89,79.45
855,06/10/23 09:45:00 AM,7.75,81.54
856,06/10/23 10:00:00 AM,7.48,84.31
857,06/10/23 10:15:00 AM,7.53,83.19
858,06/10/23 10:30:00 AM,7.52,84.09
859,06/10/23 10:45:00 AM,7.54,83.44
860,06/10/23 11:00:00 AM,7.52,84.60
861,06/10/23 11:15:00 AM,7.49,84.70
862,06/10/23 11:30:00 AM,7.45,85.57
863,06/10/23 11:45:00 AM,7.42,85.21
864,06/10/23 12:00:00 PM,7.45,85.14
865,06/10/23 12:15:00 PM,7.08,90.14
866,06/10/23 12:30:00 PM,7.23,87.80
867,06/10/23 12:45:00 PM,7.34,85.57
868,06/10/23 01:00:00 PM,7.49,84.78
869,06/10/23 01:15:00 PM,7.36,86.47
870,06/10/23 01:30:00 PM,7.34,85.64
871,06/10/23 01:45:00 PM,7.36,86.79
872,06/10/23 02:00:00 PM,7.37,85.96
873,06/10/23 02:15:00 PM,7.45,85.39
874,06/10/23 02:30:00 PM,7.38,86.14
875,06/10/23 02:45:00 PM,7.41,85.24
876,06/10/23 03:00:00 PM,7.49,83.98
877,06/10/23 03:15:00 PM,7.56,82.76
878,06/10/23 03:30:00 PM,7.69,81.43
879,06/10/23 03:45:00 PM,7.81,79.74
880,06/10/23 04:00:00 PM,7.92,78.62
881,06/10/23 04:15:00 PM,7.99,77.43
882,06/10/23 04:30:00 PM,8.07,76.78
883,06/10/23 04:45:00 PM,8.09,76.78
884,06/10/23 05:00:00 PM,8.04,77.54
885,06/10/23 05:15:00 PM,7.99,77.97
886,06/10/23 05:30:00 PM,8.00,77.90
887,06/10/23 05:45:00 PM,8.02,77.97
888,06/10/23 06:00:00 PM,7.95,78.51
889,06/10/23 06:15:00 PM,7.95,78.44
890,06/10/23 06:30:00 PM,7.97,78.08
891,06/10/23 06:45:00 PM,7.99,77.65
892,06/10/23 07:00:00 PM,8.03,77.04
893,06/10/23 07:15:00 PM,8.10,76.53
894,06/10/23 07:30:00 PM,8.16,75.96
895,06/10/23 07:45:00 PM,8.19,75.63
896,06/10/23 08:00:00 PM,8.23,75.02
897,06/10/23 08:15:00 PM,8.30,74.30
898,06/10/23 08:30:00 PM,8.37,73.62
899,06/10/23 08:45:00 PM,8.39,73.29
900,06/10/23 09:00:00 PM,8.43,72.97
901,06/10/23 09:15:00 PM,8.47,72.61
902,06/10/23 09:30:00 PM,8.49,72.43
903,06/10/23 09:45:00 PM,8.51,72.14
904,06/10/23 10:00:00 PM,8.53,72.03
905,06/10/23 10:15:00 PM,8.53,72.18
906,06/10/23 10:30:00 PM,8.51,72.21
907,06/10/23 10:45:00 PM,8.53,72.10
908,06/10/23 11:00:00 PM,8.54,71.92
909,06/10/23 11:15:00 PM,8.55,71.60
910,06/10/23 11:30:00 PM,8.59,71.28
911,06/10/23 11:45:00 PM,8.61,71.06
912,06/11/23 12:00:00 AM,8.65,70.66
913,06/11/23 12:15:00 AM,8.66,70.41
914,06/11/23 12:30:00 AM,8.68,70.30
915,06/11/23 12:45:00 AM,8.70,70.16
916,06/11/23 01:00:00 AM,8.73,69.84
917,06/11/23 01:15:00 AM,8.75,69.69
918,06/11/23 01:30:00 AM,8.79,69.26
919,06/11/23 01:45:00 AM,8.80,69.08
920,06/11/23 02:00:00 AM,8.84,68.65
921,06/11/23 02:15:00 AM,8.84,68.65
922,06/11/23 02:30:00 AM,8.88,68.22
923,06/11/23 02:45:00 AM,8.92,68.04
924,06/11/23 03:00:00 AM,8.93,67.86
925,06/11/23 03:15:00 AM,8.95,67.71
926,06/11/23 03:30:00 AM,8.97,67.46
927,06/11/23 03:45:00 AM,9.00,67.35
928,06/11/23 04:00:00 AM,9.01,67.10
929,06/11/23 04:15:00 AM,9.03,66.99
930,06/11/23 04:30:00 AM,9.02,66.78
931,06/11/23 04:45:00 AM,9.05,66.74
932,06/11/23 05:00:00 AM,9.09,66.49
933,06/11/23 05:15:00 AM,9.07,66.45
934,06/11/23 05:30:00 AM,9.11,66.27
935,06/11/23 05:45:00 AM,9.11,66.24
936,06/11/23 06:00:00 AM,9.12,66.09
937,06/11/23 06:15:00 AM,9.06,66.63
938,06/11/23 06:30:00 AM,9.02,67.03
939,06/11/23 06:45:00 AM,8.95,67.78
940,06/11/23 07:00:00 AM,8.86,68.65
941,06/11/23 07:15:00 AM,8.74,69.76
942,06/11/23 07:30:00 AM,8.59,71.31
943,06/11/23 07:45:00 AM,8.45,72.82
944,06/11/23 08:00:00 AM,8.30,74.37
945,06/11/23 08:15:00 AM,8.18,75.78
946,06/11/23 08:30:00 AM,8.02,77.54
947,06/11/23 08:45:00 AM,7.86,79.41
948,06/11/23 09:00:00 AM,7.78,80.31
949,06/11/23 09:15:00 AM,7.75,81.25
950,06/11/23 09:30:00 AM,7.70,82.11
951,06/11/23 09:45:00 AM,7.34,86.97
952,06/11/23 10:00:00 AM,6.97,91.80
953,06/11/23 10:15:00 AM,7.12,88.63
954,06/11/23 10:30:00 AM,7.24,88.16
955,06/11/23 10:45:00 AM,7.27,87.84
956,06/11/23 11:00:00 AM,7.32,87.01
957,06/11/23 11:15:00 AM,7.26,88.70
958,06/11/23 11:30:00 AM,7.24,88.48
959,06/11/23 11:45:00 AM,7.29,87.87
960,06/11/23 12:00:00 PM,7.24,88.30
961,06/11/23 12:15:00 PM,7.18,89.10
962,06/11/23 12:30:00 PM,7.08,91.33
963,06/11/23 12:45:00 PM,7.11,90.61
964,06/11/23 01:00:00 PM,7.11,90.10
965,06/11/23 01:15:00 PM,7.12,89.67
966,06/11/23 01:30:00 PM,7.15,88.23
967,06/11/23 01:45:00 PM,7.09,91.15
968,06/11/23 02:00:00 PM,7.14,89.78
969,06/11/23 02:15:00 PM,7.09,90.97
970,06/11/23 02:30:00 PM,7.08,90.36
971,06/11/23 02:45:00 PM,7.06,91.15
972,06/11/23 03:00:00 PM,7.09,89.35
973,06/11/23 03:15:00 PM,7.22,87.76
974,06/11/23 03:30:00 PM,7.29,87.37
975,06/11/23 03:45:00 PM,7.10,90.90
976,06/11/23 04:00:00 PM,6.88,93.70
977,06/11/23 04:15:00 PM,6.53,98.35
978,06/11/23 04:30:00 PM,6.60,95.04
979,06/11/23 04:45:00 PM,7.07,87.08
980,06/11/23 05:00:00 PM,7.39,84.74
981,06/11/23 05:15:00 PM,7.54,82.90
982,06/11/23 05:30:00 PM,7.64,81.68
983,06/11/23 05:45:00 PM,7.70,81.18
984,06/11/23 06:00:00 PM,7.71,81.14
985,06/11/23 06:15:00 PM,7.74,81.36
986,06/11/23 06:30:00 PM,7.72,81.36
987,06/11/23 06:45:00 PM,7.75,80.92
988,06/11/23 07:00:00 PM,7.79,80.31
989,06/11/23 07:15:00 PM,7.89,79.84
990,06/11/23 07:30:00 PM,7.88,79.45
991,06/11/23 07:45:00 PM,7.93,78.84
992,06/11/23 08:00:00 PM,8.01,77.65
993,06/11/23 08:15:00 PM,8.10,76.57
994,06/11/23 08:30:00 PM,8.20,75.63
995,06/11/23 08:45:00 PM,8.25,74.98
996,06/11/23 09:00:00 PM,8.31,74.52
997,06/11/23 09:15:00 PM,8.34,74.08
998,06/11/23 09:30:00 PM,8.38,73.87
999,06/11/23 09:45:00 PM,8.39,73.65
1000,06/11/23 10:00:00 PM,8.43,73.15
1001,06/11/23 10:15:00 PM,8.49,72.50
1002,06/11/23 10:30:00 PM,8.54,71.78
1003,06/11/23 10:45:00 PM,8.60,71.31
1004,06/11/23 11:00:00 PM,8.65,70.92
1005,06/11/23 11:15:00 PM,8.68,70.45
1006,06/11/23 11:30:00 PM,8.69,70.30
1007,06/11/23 11:45:00 PM,8.75,69.94
1008,06/12/23 12:00:00 AM,8.74,69.87
1009,06/12/23 12:15:00 AM,8.79,69.22
1010,06/12/23 12:30:00 AM,8.82,69.08
1011,06/12/23 12:45:00 AM,8.85,68.76
1012,06/12/23 01:00:00 AM,8.88,68.40
1013,06/12/23 01:15:00 AM,8.91,68.18
1014,06/12/23 01:30:00 AM,8.93,67.89
1015,06/12/23 01:45:00 AM,8.97,67.57
1016,06/12/23 02:00:00 AM,8.97,67.60
1017,06/12/23 02:15:00 AM,9.00,67.28
1018,06/12/23 02:30:00 AM,9.02,67.14
1019,06/12/23 02:45:00 AM,9.02,67.03
1020,06/12/23 03:00:00 AM,9.03,66.88
1021,06/12/23 03:15:00 AM,9.06,66.63
1022,06/12/23 03:30:00 AM,9.07,66.52
1023,06/12/23 03:45:00 AM,9.07,66.42
1024,06/12/23 04:00:00 AM,9.10,66.34
1025,06/12/23 04:15:00 AM,9.12,66.20
1026,06/12/23 04:30:00 AM,9.15,65.98
1027,06/12/23 04:45:00 AM,9.16,65.66
1028,06/12/23 05:00:00 AM,9.17,65.73
1029,06/12/23 05:15:00 AM,9.17,65.59
1030,06/12/23 05:30:00 AM,9.16,65.77
1031,06/12/23 05:45:00 AM,9.14,66.06
1032,06/12/23 06:00:00 AM,9.11,66.31
1033,06/12/23 06:15:00 AM,9.05,66.81
1034,06/12/23 06:30:00 AM,8.98,67.46
1035,06/12/23 06:45:00 AM,8.86,68.61
1036,06/12/23 07:00:00 AM,8.74,70.16
1037,06/12/23 07:15:00 AM,8.57,71.60
1038,06/12/23 07:30:00 AM,8.48,72.64
1039,06/12/23 07:45:00 AM,8.38,73.90
1040,06/12/23 08:00:00 AM,8.24,75.49
1041,06/12/23 08:15:00 AM,8.11,77.00
1042,06/12/23 08:30:00 AM,8.00,78.12
1043,06/12/23 08:45:00 AM,7.90,79.27
1044,06/12/23 09:00:00 AM,7.82,80.42
1045,06/12/23 09:15:00 AM,7.75,81.25
1046,06/12/23 09:30:00 AM,7.69,82.33
1047,06/12/23 09:45:00 AM,7.27,87.37
1048,06/12/23 10:00:00 AM,7.08,90.28
1049,06/12/23 10:15:00 AM,7.19,88.02
1050,06/12/23 10:30:00 AM,7.31,86.54
1051,06/12/23 10:45:00 AM,7.34,86.14
1052,06/12/23 11:00:00 AM,7.43,85.50
1053,06/12/23 11:15:00 AM,7.43,85.14
1054,06/12/23 11:30:00 AM,7.46,84.92
1055,06/12/23 11:45:00 AM,7.48,84.92
1056,06/12/23 12:00:00 PM,7.46,84.81
1057,06/12/23 12:15:00 PM,7.49,84.38
1058,06/12/23 12:30:00 PM,7.54,83.73
1059,06/12/23 12:45:00 PM,7.57,83.01
1060,06/12/23 01:00:00 PM,7.61,82.69
1061,06/12/23 01:15:00 PM,7.61,83.62
1062,06/12/23 01:30:00 PM,7.43,85.53
1063,06/12/23 01:45:00 PM,7.38,86.07
1064,06/12/23 02:00:00 PM,7.37,85.86
1065,06/12/23 02:15:00 PM,7.37,85.89
1066,06/12/23 02:30:00 PM,7.41,85.93
1067,06/12/23 02:45:00 PM,7.28,88.05
1068,06/12/23 03:00:00 PM,7.16,89.60
1069,06/12/23 03:15:00 PM,6.93,92.70
1070,06/12/23 03:30:00 PM,6.82,93.67
1071,06/12/23 03:45:00 PM,6.79,93.67
1072,06/12/23 04:00:00 PM,6.78,94.32
1073,06/12/23 04:15:00 PM,6.55,96.91
1074,06/12/23 04:30:00 PM,6.08,103.89
1075,06/12/23 04:45:00 PM,6.05,102.34
1076,06/12/23 05:00:00 PM,6.57,95.65
1077,06/12/23 05:15:00 PM,6.91,91.51
1078,06/12/23 05:30:00 PM,7.14,88.38
1079,06/12/23 05:45:00 PM,7.32,86.47
1080,06/12/23 06:00:00 PM,7.39,85.28
1081,06/12/23 06:15:00 PM,7.47,84.45
1082,06/12/23 06:30:00 PM,7.55,83.73
1083,06/12/23 06:45:00 PM,7.61,83.01
1084,06/12/23 07:00:00 PM,7.65,82.65
1085,06/12/23 07:15:00 PM,7.69,81.97
1086,06/12/23 07:30:00 PM,7.73,80.96
1087,06/12/23 07:45:00 PM,7.88,79.66
1088,06/12/23 08:00:00 PM,7.95,78.44
1089,06/12/23 08:15:00 PM,8.00,78.04
1090,06/12/23 08:30:00 PM,8.04,77.86
1091,06/12/23 08:45:00 PM,8.05,77.72
1092,06/12/23 09:00:00 PM,8.07,77.47
1093,06/12/23 09:15:00 PM,8.10,76.86
1094,06/12/23 09:30:00 PM,8.16,76.50
1095,06/12/23 09:45:00 PM,8.18,76.21
1096,06/12/23 10:00:00 PM,8.18,76.24
1097,06/12/23 10:15:00 PM,8.17,76.28
1098,06/12/23 10:30:00 PM,8.18,76.17
1099,06/12/23 10:45:00 PM,8.19,76.03
1100,06/12/23 11:00:00 PM,8.18,75.92
1101,06/12/23 11:15:00 PM,8.19,75.81
1102,06/12/23 11:30:00 PM,8.20,75.70
