"Plot Title: FL_Drain_up"
"#","Date Time, GMT-04:00","Abs Pres, psi (LGR S/N: 10508289, SEN S/N: 10508289)","Temp, °F (LGR S/N: 10508289, SEN S/N: 10508289)"
78,04/09/22 04:43:24 AM,15.7479,65.338
79,04/09/22 04:58:24 AM,15.7479,65.338
80,04/09/22 05:13:24 AM,15.7489,65.167
81,04/09/22 05:28:24 AM,15.7505,65.167
82,04/09/22 05:43:24 AM,15.7521,65.167
83,04/09/22 05:58:24 AM,15.7467,64.996
84,04/09/22 06:13:24 AM,15.7483,64.996
85,04/09/22 06:28:24 AM,15.7499,64.996
86,04/09/22 06:43:24 AM,15.7494,64.825
87,04/09/22 06:58:24 AM,15.7494,64.825
88,04/09/22 07:13:24 AM,15.7504,64.652
89,04/09/22 07:28:24 AM,15.7520,64.652
90,04/09/22 07:43:24 AM,15.7568,64.652
91,04/09/22 07:58:24 AM,15.7562,64.481
92,04/09/22 08:13:24 AM,15.7578,64.481
93,04/09/22 08:28:24 AM,15.7604,64.310
94,04/09/22 08:43:24 AM,15.7669,64.310
95,04/09/22 08:58:24 AM,15.7685,64.310
96,04/09/22 09:13:24 AM,15.7663,64.139
97,04/09/22 09:28:24 AM,15.7663,64.139
98,04/09/22 09:43:24 AM,15.7679,64.139
99,04/09/22 09:58:24 AM,15.7630,64.139
100,04/09/22 10:13:24 AM,15.7592,63.968
101,04/09/22 10:28:24 AM,15.7544,63.968
102,04/09/22 10:43:24 AM,15.7560,63.968
103,04/09/22 10:58:24 AM,15.7544,63.968
104,04/09/22 11:13:24 AM,15.7507,63.797
105,04/09/22 11:28:24 AM,15.7473,63.797
106,04/09/22 11:43:24 AM,15.7441,63.797
107,04/09/22 11:58:24 AM,15.7441,63.797
108,04/09/22 12:13:24 PM,15.7425,63.797
109,04/09/22 12:28:24 PM,15.7394,63.797
110,04/09/22 12:43:24 PM,15.7330,63.797
111,04/09/22 12:58:24 PM,15.7298,63.797
112,04/09/22 01:13:24 PM,15.7233,63.797
113,04/09/22 01:28:24 PM,15.7195,63.626
114,04/09/22 01:43:24 PM,15.7169,63.797
115,04/09/22 01:58:24 PM,15.7089,63.797
116,04/09/22 02:13:24 PM,15.7072,63.797
117,04/09/22 02:28:24 PM,15.7089,63.797
118,04/09/22 02:43:24 PM,15.7040,63.797
119,04/09/22 02:58:24 PM,15.7008,63.797
120,04/09/22 03:13:24 PM,15.7024,63.797
121,04/09/22 03:28:24 PM,15.7008,63.797
122,04/09/22 03:43:24 PM,15.6944,63.797
123,04/09/22 03:58:24 PM,15.6912,63.797
124,04/09/22 04:13:24 PM,15.6896,63.797
125,04/09/22 04:28:24 PM,15.6880,63.797
126,04/09/22 04:43:24 PM,15.6847,63.797
127,04/09/22 04:58:24 PM,15.6847,63.797
128,04/09/22 05:13:24 PM,15.6815,63.797
129,04/09/22 05:28:24 PM,15.6831,63.797
130,04/09/22 05:43:24 PM,15.6815,63.797
131,04/09/22 05:58:24 PM,15.6789,63.968
132,04/09/22 06:13:24 PM,15.6789,63.968
133,04/09/22 06:28:24 PM,15.6789,63.968
134,04/09/22 06:43:24 PM,15.6789,63.968
135,04/09/22 06:58:24 PM,15.6821,63.968
136,04/09/22 07:13:24 PM,15.6837,63.968
137,04/09/22 07:28:24 PM,15.6837,63.968
138,04/09/22 07:43:24 PM,15.6863,63.797
139,04/09/22 07:58:24 PM,15.6880,63.797
140,04/09/22 08:13:24 PM,15.6912,63.797
141,04/09/22 08:28:24 PM,15.6944,63.797
142,04/09/22 08:43:24 PM,15.6944,63.797
143,04/09/22 08:58:24 PM,15.6976,63.797
144,04/09/22 09:13:24 PM,15.7008,63.797
145,04/09/22 09:28:24 PM,15.7024,63.797
146,04/09/22 09:43:24 PM,15.7056,63.797
147,04/09/22 09:58:24 PM,15.7115,63.626
148,04/09/22 10:13:24 PM,15.7131,63.626
149,04/09/22 10:28:24 PM,15.7131,63.626
150,04/09/22 10:43:24 PM,15.7195,63.626
151,04/09/22 10:58:24 PM,15.7189,63.455
152,04/09/22 11:13:24 PM,15.7221,63.455
153,04/09/22 11:28:24 PM,15.7199,63.282
154,04/09/22 11:43:24 PM,15.7215,63.282
155,04/09/22 11:58:24 PM,15.7215,63.282
156,04/10/22 12:13:24 AM,15.7199,63.282
157,04/10/22 12:28:24 AM,15.7209,63.111
158,04/10/22 12:43:24 AM,15.7209,63.111
159,04/10/22 12:58:24 AM,15.7225,63.111
160,04/10/22 01:13:24 AM,15.7209,63.111
161,04/10/22 01:28:24 AM,15.7188,62.940
162,04/10/22 01:43:24 AM,15.7188,62.940
163,04/10/22 01:58:24 AM,15.7172,62.940
164,04/10/22 02:13:24 AM,15.7182,62.769
165,04/10/22 02:28:24 AM,15.7164,62.769
166,04/10/22 02:43:24 AM,15.7148,62.769
167,04/10/22 02:58:24 AM,15.7127,62.598
168,04/10/22 03:13:24 AM,15.7095,62.598
169,04/10/22 03:28:24 AM,15.7089,62.425
170,04/10/22 03:43:24 AM,15.7089,62.425
171,04/10/22 03:58:24 AM,15.7099,62.254
172,04/10/22 04:13:24 AM,15.7067,62.254
173,04/10/22 04:28:24 AM,15.7093,62.083
174,04/10/22 04:43:24 AM,15.7061,62.083
175,04/10/22 04:58:24 AM,15.7061,62.083
176,04/10/22 05:13:24 AM,15.7072,61.912
177,04/10/22 05:28:24 AM,15.7072,61.912
178,04/10/22 05:43:24 AM,15.7064,61.741
179,04/10/22 05:58:24 AM,15.7080,61.741
180,04/10/22 06:13:24 AM,15.7098,61.741
181,04/10/22 06:28:24 AM,15.7124,61.569
182,04/10/22 06:43:24 AM,15.7124,61.569
183,04/10/22 06:58:24 AM,15.7134,61.398
184,04/10/22 07:13:24 AM,15.7166,61.398
185,04/10/22 07:28:24 AM,15.7198,61.398
186,04/10/22 07:43:24 AM,15.7224,61.227
187,04/10/22 07:58:24 AM,15.7250,61.054
188,04/10/22 08:13:24 AM,15.7250,61.054
189,04/10/22 08:28:24 AM,15.7250,61.054
190,04/10/22 08:43:24 AM,15.7228,60.883
191,04/10/22 08:58:24 AM,15.7260,60.883
192,04/10/22 09:13:24 AM,15.7292,60.883
193,04/10/22 09:28:24 AM,15.7308,60.883
194,04/10/22 09:43:24 AM,15.7318,60.712
195,04/10/22 09:58:24 AM,15.7318,60.712
196,04/10/22 10:13:24 AM,15.7334,60.712
197,04/10/22 10:28:24 AM,15.7328,60.539
198,04/10/22 10:43:24 AM,15.7344,60.539
199,04/10/22 10:58:24 AM,15.7360,60.539
200,04/10/22 11:13:24 AM,15.7360,60.539
201,04/10/22 11:28:24 AM,15.7360,60.539
202,04/10/22 11:43:24 AM,15.7344,60.539
203,04/10/22 11:58:24 AM,15.7328,60.539
204,04/10/22 12:13:24 PM,15.7296,60.539
205,04/10/22 12:28:24 PM,15.7280,60.539
206,04/10/22 12:43:24 PM,15.7231,60.539
207,04/10/22 12:58:24 PM,15.7199,60.539
208,04/10/22 01:13:24 PM,15.7151,60.539
209,04/10/22 01:28:24 PM,15.7109,60.712
210,04/10/22 01:43:24 PM,15.7077,60.712
211,04/10/22 01:58:24 PM,15.7014,60.712
212,04/10/22 02:13:24 PM,15.6964,60.712
213,04/10/22 02:28:24 PM,15.6954,60.883
214,04/10/22 02:43:24 PM,15.6922,60.883
215,04/10/22 02:58:24 PM,15.6858,60.883
216,04/10/22 03:13:24 PM,15.6816,61.054
217,04/10/22 03:28:24 PM,15.6784,61.054
218,04/10/22 03:43:24 PM,15.6736,61.054
219,04/10/22 03:58:24 PM,15.6710,61.227
220,04/10/22 04:13:24 PM,15.6645,61.227
221,04/10/22 04:28:24 PM,15.6613,61.227
222,04/10/22 04:43:24 PM,15.6629,61.227
223,04/10/22 04:58:24 PM,15.6603,61.398
224,04/10/22 05:13:24 PM,15.6587,61.398
225,04/10/22 05:28:24 PM,15.6539,61.398
226,04/10/22 05:43:24 PM,15.6545,61.569
227,04/10/22 05:58:24 PM,15.6561,61.569
228,04/10/22 06:13:24 PM,15.6529,61.569
229,04/10/22 06:28:24 PM,15.6535,61.741
230,04/10/22 06:43:24 PM,15.6535,61.741
231,04/10/22 06:58:24 PM,15.6519,61.741
232,04/10/22 07:13:24 PM,15.6541,61.912
233,04/10/22 07:28:24 PM,15.6541,61.912
234,04/10/22 07:43:24 PM,15.6541,61.912
235,04/10/22 07:58:24 PM,15.6573,61.912
236,04/10/22 08:13:24 PM,15.6578,62.083
237,04/10/22 08:28:24 PM,15.6612,62.083
238,04/10/22 08:43:24 PM,15.6612,62.083
239,04/10/22 08:58:24 PM,15.6594,62.083
240,04/10/22 09:13:24 PM,15.6628,62.083
241,04/10/22 09:28:24 PM,15.6649,62.254
242,04/10/22 09:43:24 PM,15.6649,62.254
243,04/10/22 09:58:24 PM,15.6665,62.254
244,04/10/22 10:13:24 PM,15.6665,62.254
245,04/10/22 10:28:24 PM,15.6665,62.254
246,04/10/22 10:43:24 PM,15.6665,62.254
247,04/10/22 10:58:24 PM,15.6697,62.254
248,04/10/22 11:13:24 PM,15.6681,62.254
249,04/10/22 11:28:24 PM,15.6649,62.254
250,04/10/22 11:43:24 PM,15.6649,62.254
251,04/10/22 11:58:24 PM,15.6665,62.254
252,04/11/22 12:13:24 AM,15.6697,62.254
253,04/11/22 12:28:24 AM,15.6665,62.254
254,04/11/22 12:43:24 AM,15.6697,62.254
255,04/11/22 12:58:24 AM,15.6681,62.254
256,04/11/22 01:13:24 AM,15.6665,62.254
257,04/11/22 01:28:24 AM,15.6649,62.254
258,04/11/22 01:43:24 AM,15.6649,62.254
259,04/11/22 01:58:24 AM,15.6634,62.254
260,04/11/22 02:13:24 AM,15.6634,62.254
261,04/11/22 02:28:24 AM,15.6584,62.254
262,04/11/22 02:43:24 AM,15.6552,62.254
263,04/11/22 02:58:24 AM,15.6520,62.254
264,04/11/22 03:13:24 AM,15.6499,62.083
265,04/11/22 03:28:24 AM,15.6483,62.083
266,04/11/22 03:43:24 AM,15.6499,62.083
267,04/11/22 03:58:24 AM,15.6499,62.083
268,04/11/22 04:13:24 AM,15.6483,62.083
269,04/11/22 04:28:24 AM,15.6461,61.912
270,04/11/22 04:43:24 AM,15.6509,61.912
271,04/11/22 04:58:24 AM,15.6525,61.912
272,04/11/22 05:13:24 AM,15.6557,61.912
273,04/11/22 05:28:24 AM,15.6535,61.741
274,04/11/22 05:43:24 AM,15.6551,61.741
275,04/11/22 05:58:24 AM,15.6567,61.741
276,04/11/22 06:13:24 AM,15.6593,61.569
277,04/11/22 06:28:24 AM,15.6641,61.569
278,04/11/22 06:43:24 AM,15.6651,61.398
279,04/11/22 06:58:24 AM,15.6700,61.398
280,04/11/22 07:13:24 AM,15.6732,61.398
281,04/11/22 07:28:24 AM,15.6748,61.398
282,04/11/22 07:43:24 AM,15.6790,61.227
283,04/11/22 07:58:24 AM,15.6838,61.227
284,04/11/22 08:13:24 AM,15.6838,61.227
285,04/11/22 08:28:24 AM,15.6838,61.227
286,04/11/22 08:43:24 AM,15.6838,61.227
287,04/11/22 08:58:24 AM,15.6838,61.227
288,04/11/22 09:13:24 AM,15.6832,61.054
289,04/11/22 09:28:24 AM,15.6816,61.054
290,04/11/22 09:43:24 AM,15.6800,61.054
291,04/11/22 09:58:24 AM,15.6800,61.054
292,04/11/22 10:13:24 AM,15.6779,60.883
293,04/11/22 10:28:24 AM,15.6745,60.883
294,04/11/22 10:43:24 AM,15.6763,60.883
295,04/11/22 10:58:24 AM,15.6763,60.883
296,04/11/22 11:13:24 AM,15.6763,60.883
297,04/11/22 11:28:24 AM,15.6779,60.883
298,04/11/22 11:43:24 AM,15.6794,60.883
299,04/11/22 11:58:24 AM,15.6794,60.883
300,04/11/22 12:13:24 PM,15.6779,60.883
301,04/11/22 12:28:24 PM,15.6794,60.883
302,04/11/22 12:43:24 PM,15.6745,60.883
303,04/11/22 12:58:24 PM,15.6752,61.054
304,04/11/22 01:13:24 PM,15.6703,61.054
305,04/11/22 01:28:24 PM,15.6671,61.054
306,04/11/22 01:43:24 PM,15.6607,61.054
307,04/11/22 01:58:24 PM,15.6581,61.227
308,04/11/22 02:13:24 PM,15.6533,61.227
309,04/11/22 02:28:24 PM,15.6533,61.227
310,04/11/22 02:43:24 PM,15.6475,61.398
311,04/11/22 02:58:24 PM,15.6426,61.398
312,04/11/22 03:13:24 PM,15.6426,61.398
313,04/11/22 03:28:24 PM,15.6384,61.569
314,04/11/22 03:43:24 PM,15.6336,61.569
315,04/11/22 03:58:24 PM,15.6294,61.741
316,04/11/22 04:13:24 PM,15.6262,61.741
317,04/11/22 04:28:24 PM,15.6220,61.912
318,04/11/22 04:43:24 PM,15.6236,61.912
319,04/11/22 04:58:24 PM,15.6220,61.912
320,04/11/22 05:13:24 PM,15.6178,62.083
321,04/11/22 05:28:24 PM,15.6161,62.083
322,04/11/22 05:43:24 PM,15.6184,62.254
323,04/11/22 05:58:24 PM,15.6152,62.254
324,04/11/22 06:13:24 PM,15.6135,62.254
325,04/11/22 06:28:24 PM,15.6142,62.425
326,04/11/22 06:43:24 PM,15.6124,62.425
327,04/11/22 06:58:24 PM,15.6124,62.425
328,04/11/22 07:13:24 PM,15.6180,62.598
329,04/11/22 07:28:24 PM,15.6180,62.598
330,04/11/22 07:43:24 PM,15.6180,62.598
331,04/11/22 07:58:24 PM,15.6195,62.598
332,04/11/22 08:13:24 PM,15.6201,62.769
333,04/11/22 08:28:24 PM,15.6185,62.769
334,04/11/22 08:43:24 PM,15.6217,62.769
335,04/11/22 08:58:24 PM,15.6255,62.940
336,04/11/22 09:13:24 PM,15.6287,62.940
337,04/11/22 09:28:24 PM,15.6336,62.940
338,04/11/22 09:43:24 PM,15.6303,62.940
339,04/11/22 09:58:24 PM,15.6368,62.940
340,04/11/22 10:13:24 PM,15.6374,63.111
341,04/11/22 10:28:24 PM,15.6374,63.111
342,04/11/22 10:43:24 PM,15.6374,63.111
343,04/11/22 10:58:24 PM,15.6390,63.111
344,04/11/22 11:13:24 PM,15.6406,63.111
345,04/11/22 11:28:24 PM,15.6406,63.111
346,04/11/22 11:43:24 PM,15.6396,63.282
347,04/11/22 11:58:24 PM,15.6428,63.282
348,04/12/22 12:13:24 AM,15.6380,63.282
349,04/12/22 12:28:24 AM,15.6348,63.282
350,04/12/22 12:43:24 AM,15.6332,63.282
351,04/12/22 12:58:24 AM,15.6316,63.282
352,04/12/22 01:13:24 AM,15.6316,63.282
353,04/12/22 01:28:24 AM,15.6284,63.282
354,04/12/22 01:43:24 AM,15.6251,63.282
355,04/12/22 01:58:24 AM,15.6219,63.282
356,04/12/22 02:13:24 AM,15.6155,63.282
357,04/12/22 02:28:24 AM,15.6123,63.282
358,04/12/22 02:43:24 AM,15.6107,63.282
359,04/12/22 02:58:24 AM,15.6091,63.282
360,04/12/22 03:13:24 AM,15.6075,63.282
361,04/12/22 03:28:24 AM,15.6042,63.282
362,04/12/22 03:43:24 AM,15.6042,63.282
363,04/12/22 03:58:24 AM,15.6042,63.282
364,04/12/22 04:13:24 AM,15.5994,63.282
365,04/12/22 04:28:24 AM,15.5962,63.282
366,04/12/22 04:43:24 AM,15.5914,63.282
367,04/12/22 04:58:24 AM,15.5882,63.282
368,04/12/22 05:13:24 AM,15.5833,63.282
369,04/12/22 05:28:24 AM,15.5866,63.282
370,04/12/22 05:43:24 AM,15.5962,63.282
371,04/12/22 05:58:24 AM,15.5994,63.282
372,04/12/22 06:13:24 AM,15.6020,63.111
373,04/12/22 06:28:24 AM,15.6020,63.111
374,04/12/22 06:43:24 AM,15.6036,63.111
375,04/12/22 06:58:24 AM,15.6085,63.111
376,04/12/22 07:13:24 AM,15.6068,63.111
377,04/12/22 07:28:24 AM,15.6149,63.111
378,04/12/22 07:43:24 AM,15.6197,63.111
379,04/12/22 07:58:24 AM,15.6197,63.111
380,04/12/22 08:13:24 AM,15.6229,63.111
381,04/12/22 08:28:24 AM,15.6245,63.111
382,04/12/22 08:43:24 AM,15.6261,63.111
383,04/12/22 08:58:24 AM,15.6310,63.111
384,04/12/22 09:13:24 AM,15.6310,63.111
385,04/12/22 09:28:24 AM,15.6326,63.111
386,04/12/22 09:43:24 AM,15.6326,63.111
387,04/12/22 09:58:24 AM,15.6303,62.940
388,04/12/22 10:13:24 AM,15.6352,62.940
389,04/12/22 10:28:24 AM,15.6352,62.940
390,04/12/22 10:43:24 AM,15.6352,62.940
391,04/12/22 10:58:24 AM,15.6368,62.940
392,04/12/22 11:13:24 AM,15.6368,62.940
393,04/12/22 11:28:24 AM,15.6374,63.111
394,04/12/22 11:43:24 AM,15.6374,63.111
395,04/12/22 11:58:24 AM,15.6358,63.111
396,04/12/22 12:13:24 PM,15.6310,63.111
397,04/12/22 12:28:24 PM,15.6277,63.111
398,04/12/22 12:43:24 PM,15.6229,63.111
399,04/12/22 12:58:24 PM,15.6261,63.111
400,04/12/22 01:13:24 PM,15.6203,63.282
401,04/12/22 01:28:24 PM,15.6187,63.282
402,04/12/22 01:43:24 PM,15.6155,63.282
403,04/12/22 01:58:24 PM,15.6129,63.455
404,04/12/22 02:13:24 PM,15.6097,63.455
405,04/12/22 02:28:24 PM,15.6081,63.455
406,04/12/22 02:43:24 PM,15.6055,63.626
407,04/12/22 02:58:24 PM,15.6005,63.626
408,04/12/22 03:13:24 PM,15.5979,63.797
409,04/12/22 03:28:24 PM,15.5916,63.797
410,04/12/22 03:43:24 PM,15.5868,63.797
411,04/12/22 03:58:24 PM,15.5826,63.968
412,04/12/22 04:13:24 PM,15.5810,63.968
413,04/12/22 04:28:24 PM,15.5784,64.139
414,04/12/22 04:43:24 PM,15.5750,64.139
415,04/12/22 04:58:24 PM,15.5724,64.310
416,04/12/22 05:13:24 PM,15.5724,64.310
417,04/12/22 05:28:24 PM,15.5724,64.310
418,04/12/22 05:43:24 PM,15.5682,64.481
419,04/12/22 05:58:24 PM,15.5666,64.481
420,04/12/22 06:13:24 PM,15.5666,64.481
421,04/12/22 06:28:24 PM,15.5672,64.652
422,04/12/22 06:43:24 PM,15.5656,64.652
423,04/12/22 06:58:24 PM,15.5656,64.652
424,04/12/22 07:13:24 PM,15.5592,64.652
425,04/12/22 07:28:24 PM,15.5598,64.825
426,04/12/22 07:43:24 PM,15.5598,64.825
427,04/12/22 07:58:24 PM,15.5598,64.825
428,04/12/22 08:13:24 PM,15.5636,64.996
429,04/12/22 08:28:24 PM,15.5668,64.996
430,04/12/22 08:43:24 PM,15.5668,64.996
431,04/12/22 08:58:24 PM,15.5733,64.996
432,04/12/22 09:13:24 PM,15.5715,64.996
433,04/12/22 09:28:24 PM,15.5699,64.996
434,04/12/22 09:43:24 PM,15.5739,65.167
435,04/12/22 09:58:24 PM,15.5739,65.167
436,04/12/22 10:13:24 PM,15.5786,65.167
437,04/12/22 10:28:24 PM,15.5771,65.167
438,04/12/22 10:43:24 PM,15.5771,65.167
439,04/12/22 10:58:24 PM,15.5755,65.167
440,04/12/22 11:13:24 PM,15.5755,65.167
441,04/12/22 11:28:24 PM,15.5728,65.338
442,04/12/22 11:43:24 PM,15.5760,65.338
443,04/12/22 11:58:24 PM,15.5760,65.338
444,04/13/22 12:13:24 AM,15.5760,65.338
445,04/13/22 12:28:24 AM,15.5744,65.338
446,04/13/22 12:43:24 AM,15.5713,65.338
447,04/13/22 12:58:24 AM,15.5713,65.338
448,04/13/22 01:13:24 AM,15.5679,65.338
449,04/13/22 01:28:24 AM,15.5679,65.338
450,04/13/22 01:43:24 AM,15.5647,65.338
451,04/13/22 01:58:24 AM,15.5679,65.338
452,04/13/22 02:13:24 AM,15.5631,65.338
453,04/13/22 02:28:24 AM,15.5615,65.338
454,04/13/22 02:43:24 AM,15.5583,65.338
455,04/13/22 02:58:24 AM,15.5536,65.338
456,04/13/22 03:13:24 AM,15.5520,65.338
457,04/13/22 03:28:24 AM,15.5504,65.338
458,04/13/22 03:43:24 AM,15.5470,65.338
459,04/13/22 03:58:24 AM,15.5486,65.338
460,04/13/22 04:13:24 AM,15.5470,65.338
461,04/13/22 04:28:24 AM,15.5454,65.338
462,04/13/22 04:43:24 AM,15.5406,65.338
463,04/13/22 04:58:24 AM,15.5406,65.338
464,04/13/22 05:13:24 AM,15.5422,65.338
465,04/13/22 05:28:24 AM,15.5438,65.338
466,04/13/22 05:43:24 AM,15.5454,65.338
467,04/13/22 05:58:24 AM,15.5422,65.338
468,04/13/22 06:13:24 AM,15.5454,65.338
469,04/13/22 06:28:24 AM,15.5486,65.338
470,04/13/22 06:43:24 AM,15.5504,65.338
471,04/13/22 06:58:24 AM,15.5480,65.167
472,04/13/22 07:13:24 AM,15.5514,65.167
473,04/13/22 07:28:24 AM,15.5514,65.167
474,04/13/22 07:43:24 AM,15.5562,65.167
475,04/13/22 07:58:24 AM,15.5578,65.167
476,04/13/22 08:13:24 AM,15.5578,65.167
477,04/13/22 08:28:24 AM,15.5588,64.996
478,04/13/22 08:43:24 AM,15.5636,64.996
479,04/13/22 08:58:24 AM,15.5652,64.996
480,04/13/22 09:13:24 AM,15.5652,64.996
481,04/13/22 09:28:24 AM,15.5652,64.996
482,04/13/22 09:43:24 AM,15.5684,64.996
483,04/13/22 09:58:24 AM,15.5699,64.996
484,04/13/22 10:13:24 AM,15.5715,64.996
485,04/13/22 10:28:24 AM,15.5710,64.825
486,04/13/22 10:43:24 AM,15.5678,64.825
487,04/13/22 10:58:24 AM,15.5646,64.825
488,04/13/22 11:13:24 AM,15.5646,64.825
489,04/13/22 11:28:24 AM,15.5646,64.825
490,04/13/22 11:43:24 AM,15.5598,64.825
491,04/13/22 11:58:24 AM,15.5598,64.825
492,04/13/22 12:13:24 PM,15.5572,64.996
493,04/13/22 12:28:24 PM,15.5556,64.996
494,04/13/22 12:43:24 PM,15.5524,64.996
495,04/13/22 12:58:24 PM,15.5491,64.996
496,04/13/22 01:13:24 PM,15.5427,64.996
497,04/13/22 01:28:24 PM,15.5433,65.167
498,04/13/22 01:43:24 PM,15.5433,65.167
499,04/13/22 01:58:24 PM,15.5417,65.167
500,04/13/22 02:13:24 PM,15.5353,65.167
501,04/13/22 02:28:24 PM,15.5295,65.338
502,04/13/22 02:43:24 PM,15.5245,65.338
503,04/13/22 02:58:24 PM,15.5182,65.338
504,04/13/22 03:13:24 PM,15.5156,65.509
505,04/13/22 03:28:24 PM,15.5092,65.509
506,04/13/22 03:43:24 PM,15.5042,65.509
507,04/13/22 03:58:24 PM,15.5016,65.680
508,04/13/22 04:13:24 PM,15.4953,65.680
509,04/13/22 04:28:24 PM,15.4968,65.680
510,04/13/22 04:43:24 PM,15.4910,65.851
511,04/13/22 04:58:24 PM,15.4895,65.851
512,04/13/22 05:13:24 PM,15.4847,65.851
513,04/13/22 05:28:24 PM,15.4868,66.022
514,04/13/22 05:43:24 PM,15.4852,66.022
515,04/13/22 05:58:24 PM,15.4836,66.022
516,04/13/22 06:13:24 PM,15.4842,66.193
517,04/13/22 06:28:24 PM,15.4858,66.193
518,04/13/22 06:43:24 PM,15.4874,66.193
519,04/13/22 06:58:24 PM,15.4842,66.193
520,04/13/22 07:13:24 PM,15.4826,66.193
521,04/13/22 07:28:24 PM,15.4799,66.366
522,04/13/22 07:43:24 PM,15.4767,66.366
523,04/13/22 07:58:24 PM,15.4767,66.366
524,04/13/22 08:13:24 PM,15.4751,66.366
525,04/13/22 08:28:24 PM,15.4751,66.366
526,04/13/22 08:43:24 PM,15.4735,66.366
527,04/13/22 08:58:24 PM,15.4725,66.537
528,04/13/22 09:13:24 PM,15.4661,66.537
529,04/13/22 09:28:24 PM,15.4645,66.537
530,04/13/22 09:43:24 PM,15.4645,66.537
