"Plot Title: Bradford_5LL"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 21248124, SEN S/N: 21248124)","Temp, °F (LGR S/N: 21248124, SEN S/N: 21248124)"
279,12/18/23 02:00:00 AM,16.5262,63.111
280,12/18/23 03:00:00 AM,16.5170,63.111
281,12/18/23 04:00:00 AM,16.5030,62.940
282,12/18/23 05:00:00 AM,16.5060,62.940
283,12/18/23 06:00:00 AM,16.5131,62.769
284,12/18/23 07:00:00 AM,16.5070,62.769
285,12/18/23 08:00:00 AM,16.5112,62.598
286,12/18/23 09:00:00 AM,16.5108,62.425
287,12/18/23 10:00:00 AM,16.5124,62.425
288,12/18/23 11:00:00 AM,16.5014,62.254
289,12/18/23 12:00:00 PM,16.4876,62.254
290,12/18/23 01:00:00 PM,16.4676,62.083
291,12/18/23 02:00:00 PM,16.4524,62.083
292,12/18/23 03:00:00 PM,16.4448,62.083
293,12/18/23 04:00:00 PM,16.4432,62.083
294,12/18/23 05:00:00 PM,16.4448,62.083
295,12/18/23 06:00:00 PM,16.4479,62.083
296,12/18/23 07:00:00 PM,16.4584,62.083
297,12/18/23 08:00:00 PM,16.4645,62.083
298,12/18/23 09:00:00 PM,16.4671,61.912
299,12/18/23 10:00:00 PM,16.4716,61.912
300,12/18/23 11:00:00 PM,16.4759,61.741
301,12/19/23 12:00:00 AM,16.4708,61.569
302,12/19/23 01:00:00 AM,16.4658,61.398
303,12/19/23 02:00:00 AM,16.4685,61.227
304,12/19/23 03:00:00 AM,16.4677,60.883
305,12/19/23 04:00:00 AM,16.4718,60.712
306,12/19/23 05:00:00 AM,16.4760,60.539
307,12/19/23 06:00:00 AM,16.4979,60.195
308,12/19/23 07:00:00 AM,16.5062,59.851
309,12/19/23 08:00:00 AM,16.5115,59.508
310,12/19/23 09:00:00 AM,16.5217,59.337
311,12/19/23 10:00:00 AM,16.5243,59.164
312,12/19/23 11:00:00 AM,16.5149,58.993
313,12/19/23 12:00:00 PM,16.5022,58.820
314,12/19/23 01:00:00 PM,16.4872,58.820
315,12/19/23 02:00:00 PM,16.4841,58.820
316,12/19/23 03:00:00 PM,16.4764,58.820
317,12/19/23 04:00:00 PM,16.4750,58.820
318,12/19/23 05:00:00 PM,16.4764,58.820
319,12/19/23 06:00:00 PM,16.4821,58.647
320,12/19/23 07:00:00 PM,16.4938,58.476
321,12/19/23 08:00:00 PM,16.4964,58.303
322,12/19/23 09:00:00 PM,16.4962,58.131
323,12/19/23 10:00:00 PM,16.4927,57.958
324,12/19/23 11:00:00 PM,16.4949,57.614
325,12/20/23 12:00:00 AM,16.4824,57.441
326,12/20/23 01:00:00 AM,16.4759,57.268
327,12/20/23 02:00:00 AM,16.4645,56.923
328,12/20/23 03:00:00 AM,16.4656,56.750
329,12/20/23 04:00:00 AM,16.4571,56.404
330,12/20/23 05:00:00 AM,16.4538,56.230
331,12/20/23 06:00:00 AM,16.4534,56.057
332,12/20/23 07:00:00 AM,16.4590,55.884
333,12/20/23 08:00:00 AM,16.4647,55.711
334,12/20/23 09:00:00 AM,16.4658,55.537
335,12/20/23 10:00:00 AM,16.4703,55.537
336,12/20/23 11:00:00 AM,16.4583,55.537
337,12/20/23 12:00:00 PM,16.4419,55.711
338,12/20/23 01:00:00 PM,16.4242,55.884
339,12/20/23 02:00:00 PM,16.4174,56.230
340,12/20/23 03:00:00 PM,16.4113,56.230
341,12/20/23 04:00:00 PM,16.4042,56.404
342,12/20/23 05:00:00 PM,16.4106,56.577
343,12/20/23 06:00:00 PM,16.4030,56.577
344,12/20/23 07:00:00 PM,16.4045,56.577
345,12/20/23 08:00:00 PM,16.3988,56.750
346,12/20/23 09:00:00 PM,16.3958,56.750
347,12/20/23 10:00:00 PM,16.3974,56.750
348,12/20/23 11:00:00 PM,16.3898,56.750
349,12/21/23 12:00:00 AM,16.3838,56.750
350,12/21/23 01:00:00 AM,16.3761,56.750
351,12/21/23 02:00:00 AM,16.3697,56.577
352,12/21/23 03:00:00 AM,16.3652,56.577
353,12/21/23 04:00:00 AM,16.3617,56.404
354,12/21/23 05:00:00 AM,16.3542,56.404
355,12/21/23 06:00:00 AM,16.3537,56.230
356,12/21/23 07:00:00 AM,16.3639,56.057
357,12/21/23 08:00:00 AM,16.3636,55.884
358,12/21/23 09:00:00 AM,16.3650,55.884
359,12/21/23 10:00:00 AM,16.3665,55.884
360,12/21/23 11:00:00 AM,16.3575,55.884
361,12/21/23 12:00:00 PM,16.3260,56.057
362,12/21/23 01:00:00 PM,16.3138,56.057
363,12/21/23 02:00:00 PM,16.2992,56.230
364,12/21/23 03:00:00 PM,16.2919,56.404
365,12/21/23 04:00:00 PM,16.2919,56.404
366,12/21/23 05:00:00 PM,16.2863,56.577
367,12/21/23 06:00:00 PM,16.2867,56.750
368,12/21/23 07:00:00 PM,16.2821,56.750
369,12/21/23 08:00:00 PM,16.2856,56.923
370,12/21/23 09:00:00 PM,16.2856,56.923
371,12/21/23 10:00:00 PM,16.2769,57.096
372,12/21/23 11:00:00 PM,16.2799,57.096
373,12/22/23 12:00:00 AM,16.2648,57.096
374,12/22/23 01:00:00 AM,16.2571,57.096
375,12/22/23 02:00:00 AM,16.2481,57.096
376,12/22/23 03:00:00 AM,16.2315,57.096
377,12/22/23 04:00:00 AM,16.2268,57.096
378,12/22/23 05:00:00 AM,16.2238,57.096
379,12/22/23 06:00:00 AM,16.2223,57.096
380,12/22/23 07:00:00 AM,16.2193,57.096
381,12/22/23 08:00:00 AM,16.2299,57.096
382,12/22/23 09:00:00 AM,16.2344,57.096
383,12/22/23 10:00:00 AM,16.2374,57.096
384,12/22/23 11:00:00 AM,16.2268,57.096
385,12/22/23 12:00:00 PM,16.2132,57.096
386,12/22/23 01:00:00 PM,16.1951,57.096
387,12/22/23 02:00:00 PM,16.1848,57.268
388,12/22/23 03:00:00 PM,16.1791,57.441
389,12/22/23 04:00:00 PM,16.1746,57.441
390,12/22/23 05:00:00 PM,16.1781,57.614
391,12/22/23 06:00:00 PM,16.1800,57.785
392,12/22/23 07:00:00 PM,16.1774,57.958
393,12/22/23 08:00:00 PM,16.1898,58.131
394,12/22/23 09:00:00 PM,16.1913,58.131
395,12/22/23 10:00:00 PM,16.1903,58.303
396,12/22/23 11:00:00 PM,16.1903,58.303
397,12/23/23 12:00:00 AM,16.1781,58.303
398,12/23/23 01:00:00 AM,16.1679,58.476
399,12/23/23 02:00:00 AM,16.1649,58.476
400,12/23/23 03:00:00 AM,16.1527,58.476
401,12/23/23 04:00:00 AM,16.1497,58.476
402,12/23/23 05:00:00 AM,16.1542,58.476
403,12/23/23 06:00:00 AM,16.1542,58.476
404,12/23/23 07:00:00 AM,16.1542,58.476
405,12/23/23 08:00:00 AM,16.1602,58.476
406,12/23/23 09:00:00 AM,16.1663,58.476
407,12/23/23 10:00:00 AM,16.1633,58.476
408,12/23/23 11:00:00 AM,16.1602,58.476
409,12/23/23 12:00:00 PM,16.1452,58.476
410,12/23/23 01:00:00 PM,16.1289,58.647
411,12/23/23 02:00:00 PM,16.1111,58.820
412,12/23/23 03:00:00 PM,16.1019,58.820
413,12/23/23 04:00:00 PM,16.1024,58.993
414,12/23/23 05:00:00 PM,16.1028,59.164
415,12/23/23 06:00:00 PM,16.1017,59.337
416,12/23/23 07:00:00 PM,16.1035,59.508
417,12/23/23 08:00:00 PM,16.1050,59.508
418,12/23/23 09:00:00 PM,16.1054,59.680
419,12/23/23 10:00:00 PM,16.1024,59.680
420,12/23/23 11:00:00 PM,16.1040,59.680
421,12/24/23 12:00:00 AM,16.0934,59.680
422,12/24/23 01:00:00 AM,16.0737,59.680
423,12/24/23 02:00:00 AM,16.0645,59.680
424,12/24/23 03:00:00 AM,16.0570,59.680
425,12/24/23 04:00:00 AM,16.0565,59.508
426,12/24/23 05:00:00 AM,16.0551,59.508
427,12/24/23 06:00:00 AM,16.0626,59.508
428,12/24/23 07:00:00 AM,16.0547,59.337
429,12/24/23 08:00:00 AM,16.0547,59.337
430,12/24/23 09:00:00 AM,16.0622,59.337
431,12/24/23 10:00:00 AM,16.0667,59.337
432,12/24/23 11:00:00 AM,16.0608,59.337
433,12/24/23 12:00:00 PM,16.0471,59.337
434,12/24/23 01:00:00 PM,16.0248,59.508
435,12/24/23 02:00:00 PM,16.0051,59.508
436,12/24/23 03:00:00 PM,15.9948,59.680
437,12/24/23 04:00:00 PM,15.9891,59.851
438,12/24/23 05:00:00 PM,15.9850,60.024
439,12/24/23 06:00:00 PM,15.9895,60.024
440,12/24/23 07:00:00 PM,15.9945,60.195
441,12/24/23 08:00:00 PM,15.9903,60.368
442,12/24/23 09:00:00 PM,15.9919,60.368
443,12/24/23 10:00:00 PM,15.9846,60.539
444,12/24/23 11:00:00 PM,15.9740,60.539
445,12/25/23 12:00:00 AM,15.9608,60.712
446,12/25/23 01:00:00 AM,15.9531,60.712
447,12/25/23 02:00:00 AM,15.9320,60.712
448,12/25/23 03:00:00 AM,15.9278,60.883
449,12/25/23 04:00:00 AM,15.9188,60.883
450,12/25/23 05:00:00 AM,15.9172,60.883
451,12/25/23 06:00:00 AM,15.9188,60.883
452,12/25/23 07:00:00 AM,15.9101,61.054
453,12/25/23 08:00:00 AM,15.9162,61.054
454,12/25/23 09:00:00 AM,15.9206,61.054
455,12/25/23 10:00:00 AM,15.9312,61.054
456,12/25/23 11:00:00 AM,15.9378,61.227
457,12/25/23 12:00:00 PM,15.9423,61.227
458,12/25/23 01:00:00 PM,15.9305,61.398
459,12/25/23 02:00:00 PM,15.9016,61.398
460,12/25/23 03:00:00 PM,15.9002,61.398
461,12/25/23 04:00:00 PM,15.8990,61.569
462,12/25/23 05:00:00 PM,15.9086,61.741
463,12/25/23 06:00:00 PM,15.9192,61.741
464,12/25/23 07:00:00 PM,15.9241,61.912
465,12/25/23 08:00:00 PM,15.9305,62.083
466,12/25/23 09:00:00 PM,15.9382,62.083
467,12/25/23 10:00:00 PM,15.9370,62.254
468,12/25/23 11:00:00 PM,15.9356,62.254
469,12/26/23 12:00:00 AM,15.9314,62.425
470,12/26/23 01:00:00 AM,15.9298,62.425
471,12/26/23 02:00:00 AM,15.9269,62.425
472,12/26/23 03:00:00 AM,15.9253,62.425
473,12/26/23 04:00:00 AM,15.9192,62.425
474,12/26/23 05:00:00 AM,15.9105,62.598
475,12/26/23 06:00:00 AM,15.9135,62.598
476,12/26/23 07:00:00 AM,15.9166,62.598
477,12/26/23 08:00:00 AM,15.9074,62.598
478,12/26/23 09:00:00 AM,15.9166,62.598
479,12/26/23 10:00:00 AM,15.9288,62.598
480,12/26/23 11:00:00 AM,15.9166,62.598
481,12/26/23 12:00:00 PM,15.9060,62.598
482,12/26/23 01:00:00 PM,15.8806,62.769
483,12/26/23 02:00:00 PM,15.8700,62.769
484,12/26/23 03:00:00 PM,15.8658,62.940
485,12/26/23 04:00:00 PM,15.8628,62.940
486,12/26/23 05:00:00 PM,15.8632,63.111
487,12/26/23 06:00:00 PM,15.8651,63.282
488,12/26/23 07:00:00 PM,15.8651,63.282
489,12/26/23 08:00:00 PM,15.8670,63.455
490,12/26/23 09:00:00 PM,15.8776,63.455
491,12/26/23 10:00:00 PM,15.8761,63.455
492,12/26/23 11:00:00 PM,15.8796,63.626
493,12/27/23 12:00:00 AM,15.8644,63.626
494,12/27/23 01:00:00 AM,15.8660,63.626
495,12/27/23 02:00:00 AM,15.8705,63.626
496,12/27/23 03:00:00 AM,15.8674,63.626
497,12/27/23 04:00:00 AM,15.8629,63.626
498,12/27/23 05:00:00 AM,15.8599,63.626
499,12/27/23 06:00:00 AM,15.8716,63.455
500,12/27/23 07:00:00 AM,15.8747,63.455
501,12/27/23 08:00:00 AM,15.8806,63.455
502,12/27/23 09:00:00 AM,15.8776,63.455
503,12/27/23 10:00:00 AM,15.8787,63.282
504,12/27/23 11:00:00 AM,15.8757,63.282
505,12/27/23 12:00:00 PM,15.8621,63.282
506,12/27/23 01:00:00 PM,15.8451,63.111
507,12/27/23 02:00:00 PM,15.8374,63.111
508,12/27/23 03:00:00 PM,15.8313,63.111
509,12/27/23 04:00:00 PM,15.8343,63.111
510,12/27/23 05:00:00 PM,15.8374,63.111
511,12/27/23 06:00:00 PM,15.8390,63.111
512,12/27/23 07:00:00 PM,15.8465,63.111
513,12/27/23 08:00:00 PM,15.8435,63.111
514,12/27/23 09:00:00 PM,15.8526,63.111
515,12/27/23 10:00:00 PM,15.8507,62.940
516,12/27/23 11:00:00 PM,15.8431,62.940
517,12/28/23 12:00:00 AM,15.8371,62.940
518,12/28/23 01:00:00 AM,15.8351,62.769
519,12/28/23 02:00:00 AM,15.8320,62.769
520,12/28/23 03:00:00 AM,15.8271,62.598
521,12/28/23 04:00:00 AM,15.8191,62.425
522,12/28/23 05:00:00 AM,15.8238,62.425
523,12/28/23 06:00:00 AM,15.8158,62.254
524,12/28/23 07:00:00 AM,15.8259,62.083
525,12/28/23 08:00:00 AM,15.8245,62.083
526,12/28/23 09:00:00 AM,15.8301,61.912
527,12/28/23 10:00:00 AM,15.8287,61.912
528,12/28/23 11:00:00 AM,15.8135,61.912
529,12/28/23 12:00:00 PM,15.8100,61.741
530,12/28/23 01:00:00 PM,15.7994,61.741
