"Plot Title: Bradford_6acond"
"#","Date Time, GMT-04:00","Full Range, μS/cm (LGR S/N: 10922244, SEN S/N: 10922244)","Temp, °F (LGR S/N: 10922244, SEN S/N: 10922244)"
1334,09/28/22 09:45:00 AM,56.4,69.93
1335,09/28/22 10:00:00 AM,56.0,69.87
1336,09/28/22 10:15:00 AM,56.4,69.85
1337,09/28/22 10:30:00 AM,56.4,69.82
1338,09/28/22 10:45:00 AM,56.0,69.85
1339,09/28/22 11:00:00 AM,55.6,69.85
1340,09/28/22 11:15:00 AM,55.6,69.85
1341,09/28/22 11:30:00 AM,55.6,69.82
1342,09/28/22 11:45:00 AM,55.6,69.75
1343,09/28/22 12:00:00 PM,55.6,69.73
1344,09/28/22 12:15:00 PM,55.6,69.73
1345,09/28/22 12:30:00 PM,55.6,69.71
1346,09/28/22 12:45:00 PM,56.4,69.67
1347,09/28/22 01:00:00 PM,57.2,69.66
1348,09/28/22 01:15:00 PM,56.4,69.64
1349,09/28/22 01:30:00 PM,55.6,69.64
1350,09/28/22 01:45:00 PM,56.4,69.60
1351,09/28/22 02:00:00 PM,55.6,69.60
1352,09/28/22 02:15:00 PM,55.6,69.58
1353,09/28/22 02:30:00 PM,56.0,69.57
1354,09/28/22 02:45:00 PM,55.6,69.53
1355,09/28/22 03:00:00 PM,55.6,69.51
1356,09/28/22 03:15:00 PM,55.6,69.51
1357,09/28/22 03:30:00 PM,55.2,69.46
1358,09/28/22 03:45:00 PM,55.2,69.51
1359,09/28/22 04:00:00 PM,55.6,69.51
1360,09/28/22 04:15:00 PM,55.6,69.51
1361,09/28/22 04:30:00 PM,54.8,69.49
1362,09/28/22 04:45:00 PM,54.4,69.44
1363,09/28/22 05:00:00 PM,54.4,69.39
1364,09/28/22 05:15:00 PM,54.0,69.31
1365,09/28/22 05:30:00 PM,54.0,69.17
1366,09/28/22 05:45:00 PM,53.6,69.03
1367,09/28/22 06:00:00 PM,53.3,68.92
1368,09/28/22 06:15:00 PM,53.7,68.86
1369,09/28/22 06:30:00 PM,53.7,68.85
1370,09/28/22 06:45:00 PM,53.7,68.79
1371,09/28/22 07:00:00 PM,53.3,68.59
1372,09/28/22 07:15:00 PM,53.3,68.45
1373,09/28/22 07:30:00 PM,53.3,68.34
1374,09/28/22 07:45:00 PM,52.9,68.20
1375,09/28/22 08:00:00 PM,53.3,68.13
1376,09/28/22 08:15:00 PM,52.9,67.98
1377,09/28/22 08:30:00 PM,52.9,67.86
1378,09/28/22 08:45:00 PM,52.9,67.71
1379,09/28/22 09:00:00 PM,52.9,67.66
1380,09/28/22 09:15:00 PM,52.5,67.55
1381,09/28/22 09:30:00 PM,52.5,67.44
1382,09/28/22 09:45:00 PM,52.5,67.35
1383,09/28/22 10:00:00 PM,52.5,67.21
1384,09/28/22 10:15:00 PM,52.1,67.12
1385,09/28/22 10:30:00 PM,52.1,67.05
1386,09/28/22 10:45:00 PM,52.1,66.90
1387,09/28/22 11:00:00 PM,52.1,66.85
1388,09/28/22 11:15:00 PM,52.1,66.76
1389,09/28/22 11:30:00 PM,52.2,66.69
1390,09/28/22 11:45:00 PM,52.5,66.65
1391,09/29/22 12:00:00 AM,52.2,66.52
1392,09/29/22 12:15:00 AM,52.2,66.42
1393,09/29/22 12:30:00 AM,52.2,66.38
1394,09/29/22 12:45:00 AM,51.8,66.27
1395,09/29/22 01:00:00 AM,52.2,66.27
1396,09/29/22 01:15:00 AM,51.8,66.18
1397,09/29/22 01:30:00 AM,52.2,66.11
1398,09/29/22 01:45:00 AM,51.8,66.11
1399,09/29/22 02:00:00 AM,51.8,66.09
1400,09/29/22 02:15:00 AM,51.8,66.06
1401,09/29/22 02:30:00 AM,52.2,66.06
1402,09/29/22 02:45:00 AM,52.2,66.04
1403,09/29/22 03:00:00 AM,51.8,66.09
1404,09/29/22 03:15:00 AM,52.2,66.06
1405,09/29/22 03:30:00 AM,52.2,66.06
1406,09/29/22 03:45:00 AM,52.2,66.04
1407,09/29/22 04:00:00 AM,52.6,66.04
1408,09/29/22 04:15:00 AM,52.6,66.04
1409,09/29/22 04:30:00 AM,52.6,66.06
1410,09/29/22 04:45:00 AM,52.6,66.04
1411,09/29/22 05:00:00 AM,52.6,66.04
1412,09/29/22 05:15:00 AM,52.6,66.04
1413,09/29/22 05:30:00 AM,53.0,65.98
1414,09/29/22 05:45:00 AM,53.0,65.97
1415,09/29/22 06:00:00 AM,52.6,65.95
1416,09/29/22 06:15:00 AM,53.0,65.89
1417,09/29/22 06:30:00 AM,53.0,65.88
1418,09/29/22 06:45:00 AM,53.0,65.80
1419,09/29/22 07:00:00 AM,53.0,65.77
1420,09/29/22 07:15:00 AM,53.0,65.70
1421,09/29/22 07:30:00 AM,53.0,65.62
1422,09/29/22 07:45:00 AM,53.0,65.61
1423,09/29/22 08:00:00 AM,53.8,65.53
1424,09/29/22 08:15:00 AM,53.4,65.48
1425,09/29/22 08:30:00 AM,53.4,65.44
1426,09/29/22 08:45:00 AM,53.4,65.41
1427,09/29/22 09:00:00 AM,53.4,65.39
1428,09/29/22 09:15:00 AM,53.4,65.30
1429,09/29/22 09:30:00 AM,53.8,65.30
1430,09/29/22 09:45:00 AM,53.8,65.30
1431,09/29/22 10:00:00 AM,53.8,65.25
1432,09/29/22 10:15:00 AM,53.8,65.26
1433,09/29/22 10:30:00 AM,53.8,65.25
1434,09/29/22 10:45:00 AM,54.2,65.25
1435,09/29/22 11:00:00 AM,54.6,65.23
1436,09/29/22 11:15:00 AM,55.0,65.23
1437,09/29/22 11:30:00 AM,55.0,65.25
1438,09/29/22 11:45:00 AM,55.0,65.26
1439,09/29/22 12:00:00 PM,55.3,65.30
1440,09/29/22 12:15:00 PM,55.7,65.34
1441,09/29/22 12:30:00 PM,55.7,65.34
1442,09/29/22 12:45:00 PM,55.7,65.44
1443,09/29/22 01:00:00 PM,55.7,65.46
1444,09/29/22 01:15:00 PM,55.7,65.53
1445,09/29/22 01:30:00 PM,55.7,65.53
1446,09/29/22 01:45:00 PM,54.9,65.61
1447,09/29/22 02:00:00 PM,54.5,65.62
1448,09/29/22 02:15:00 PM,55.3,65.68
1449,09/29/22 02:30:00 PM,56.1,65.68
1450,09/29/22 02:45:00 PM,56.9,65.75
1451,09/29/22 03:00:00 PM,56.5,65.77
1452,09/29/22 03:15:00 PM,56.9,65.82
1453,09/29/22 03:30:00 PM,56.9,65.84
1454,09/29/22 03:45:00 PM,57.7,65.82
1455,09/29/22 04:00:00 PM,57.3,65.89
1456,09/29/22 04:15:00 PM,57.3,65.95
1457,09/29/22 04:30:00 PM,57.3,65.97
1458,09/29/22 04:45:00 PM,57.7,66.04
1459,09/29/22 05:00:00 PM,57.7,66.06
1460,09/29/22 05:15:00 PM,58.1,66.09
1461,09/29/22 05:30:00 PM,58.5,66.09
1462,09/29/22 05:45:00 PM,58.1,66.09
1463,09/29/22 06:00:00 PM,58.5,66.09
1464,09/29/22 06:15:00 PM,58.5,66.06
1465,09/29/22 06:30:00 PM,58.5,66.02
1466,09/29/22 06:45:00 PM,58.5,65.97
1467,09/29/22 07:00:00 PM,58.1,65.91
1468,09/29/22 07:15:00 PM,58.1,65.89
1469,09/29/22 07:30:00 PM,58.1,65.84
1470,09/29/22 07:45:00 PM,58.1,65.80
1471,09/29/22 08:00:00 PM,57.7,65.75
1472,09/29/22 08:15:00 PM,57.7,65.68
1473,09/29/22 08:30:00 PM,57.7,65.66
1474,09/29/22 08:45:00 PM,57.3,65.68
1475,09/29/22 09:00:00 PM,56.9,65.59
1476,09/29/22 09:15:00 PM,57.3,65.59
1477,09/29/22 09:30:00 PM,56.9,65.52
1478,09/29/22 09:45:00 PM,56.9,65.48
1479,09/29/22 10:00:00 PM,57.3,65.44
1480,09/29/22 10:15:00 PM,57.3,65.48
1481,09/29/22 10:30:00 PM,57.3,65.39
1482,09/29/22 10:45:00 PM,57.3,65.32
1483,09/29/22 11:00:00 PM,57.3,65.37
1484,09/29/22 11:15:00 PM,57.7,65.30
1485,09/29/22 11:30:00 PM,57.3,65.30
1486,09/29/22 11:45:00 PM,57.3,65.23
1487,09/30/22 12:00:00 AM,57.3,65.23
1488,09/30/22 12:15:00 AM,57.3,65.25
1489,09/30/22 12:30:00 AM,57.7,65.16
1490,09/30/22 12:45:00 AM,57.3,65.16
1491,09/30/22 01:00:00 AM,57.7,65.10
1492,09/30/22 01:15:00 AM,57.3,65.08
1493,09/30/22 01:30:00 AM,57.7,65.03
1494,09/30/22 01:45:00 AM,57.7,65.03
1495,09/30/22 02:00:00 AM,57.7,64.98
1496,09/30/22 02:15:00 AM,57.7,64.98
1497,09/30/22 02:30:00 AM,57.3,64.98
1498,09/30/22 02:45:00 AM,57.3,64.98
1499,09/30/22 03:00:00 AM,57.3,65.01
1500,09/30/22 03:15:00 AM,57.3,65.03
1501,09/30/22 03:30:00 AM,57.3,65.01
1502,09/30/22 03:45:00 AM,57.7,65.01
1503,09/30/22 04:00:00 AM,57.7,65.01
1504,09/30/22 04:15:00 AM,57.7,65.01
1505,09/30/22 04:30:00 AM,57.7,64.98
1506,09/30/22 04:45:00 AM,57.7,65.01
1507,09/30/22 05:00:00 AM,57.3,65.01
1508,09/30/22 05:15:00 AM,57.3,64.94
1509,09/30/22 05:30:00 AM,56.9,64.94
1510,09/30/22 05:45:00 AM,57.3,64.96
1511,09/30/22 06:00:00 AM,57.3,64.96
1512,09/30/22 06:15:00 AM,56.9,64.94
1513,09/30/22 06:30:00 AM,56.9,64.96
1514,09/30/22 06:45:00 AM,56.9,64.94
1515,09/30/22 07:00:00 AM,57.3,64.89
1516,09/30/22 07:15:00 AM,57.3,64.90
1517,09/30/22 07:30:00 AM,56.9,64.89
1518,09/30/22 07:45:00 AM,56.9,64.90
1519,09/30/22 08:00:00 AM,56.9,64.94
1520,09/30/22 08:15:00 AM,56.9,64.90
1521,09/30/22 08:30:00 AM,56.9,64.94
1522,09/30/22 08:45:00 AM,56.9,64.96
1523,09/30/22 09:00:00 AM,57.3,65.03
1524,09/30/22 09:15:00 AM,56.9,65.08
1525,09/30/22 09:30:00 AM,56.9,65.17
1526,09/30/22 09:45:00 AM,56.9,65.23
1527,09/30/22 10:00:00 AM,56.5,65.30
1528,09/30/22 10:15:00 AM,57.3,65.39
1529,09/30/22 10:30:00 AM,57.3,65.41
1530,09/30/22 10:45:00 AM,57.3,65.48
1531,09/30/22 11:00:00 AM,57.3,65.61
1532,09/30/22 11:15:00 AM,58.1,65.68
1533,09/30/22 11:30:00 AM,56.9,65.73
1534,09/30/22 11:45:00 AM,56.9,65.82
1535,09/30/22 12:00:00 PM,56.9,65.91
1536,09/30/22 12:15:00 PM,57.3,66.06
1537,09/30/22 12:30:00 PM,57.7,66.33
1538,09/30/22 12:45:00 PM,58.1,66.45
1539,09/30/22 01:00:00 PM,57.7,66.52
1540,09/30/22 01:15:00 PM,57.7,66.63
1541,09/30/22 01:30:00 PM,57.7,66.72
1542,09/30/22 01:45:00 PM,58.0,66.87
1543,09/30/22 02:00:00 PM,57.6,66.99
1544,09/30/22 02:15:00 PM,57.6,67.08
1545,09/30/22 02:30:00 PM,57.6,67.21
1546,09/30/22 02:45:00 PM,58.0,67.28
1547,09/30/22 03:00:00 PM,57.6,67.37
1548,09/30/22 03:15:00 PM,58.0,67.48
1549,09/30/22 03:30:00 PM,58.0,67.57
1550,09/30/22 03:45:00 PM,57.6,67.66
1551,09/30/22 04:00:00 PM,58.0,67.73
1552,09/30/22 04:15:00 PM,58.4,67.84
1553,09/30/22 04:30:00 PM,58.4,67.91
1554,09/30/22 04:45:00 PM,58.4,67.95
1555,09/30/22 05:00:00 PM,58.8,68.02
1556,09/30/22 05:15:00 PM,58.4,68.07
1557,09/30/22 05:30:00 PM,58.4,68.13
1558,09/30/22 05:45:00 PM,58.8,68.16
1559,09/30/22 06:00:00 PM,58.8,68.22
1560,09/30/22 06:15:00 PM,58.8,68.23
1561,09/30/22 06:30:00 PM,58.4,68.29
1562,09/30/22 06:45:00 PM,58.4,68.31
1563,09/30/22 07:00:00 PM,58.8,68.34
1564,09/30/22 07:15:00 PM,58.4,68.36
1565,09/30/22 07:30:00 PM,58.8,68.38
1566,09/30/22 07:45:00 PM,58.8,68.38
1567,09/30/22 08:00:00 PM,60.7,68.41
1568,09/30/22 08:15:00 PM,58.8,68.41
1569,09/30/22 08:30:00 PM,58.4,68.45
1570,09/30/22 08:45:00 PM,58.4,68.38
1571,09/30/22 09:00:00 PM,58.8,68.27
1572,09/30/22 09:15:00 PM,63.5,68.14
1573,09/30/22 09:30:00 PM,61.2,68.07
1574,09/30/22 09:45:00 PM,57.6,67.95
1575,09/30/22 10:00:00 PM,57.6,67.80
1576,09/30/22 10:15:00 PM,57.6,67.73
1577,09/30/22 10:30:00 PM,57.2,67.64
1578,09/30/22 10:45:00 PM,56.8,67.55
1579,09/30/22 11:00:00 PM,56.8,67.44
1580,09/30/22 11:15:00 PM,56.9,67.35
1581,09/30/22 11:30:00 PM,56.5,67.23
1582,09/30/22 11:45:00 PM,56.5,67.15
1583,10/01/22 12:00:00 AM,56.1,67.05
1584,10/01/22 12:15:00 AM,56.1,66.90
1585,10/01/22 12:30:00 AM,55.7,66.83
1586,10/01/22 12:45:00 AM,55.7,66.65
1587,10/01/22 01:00:00 AM,55.3,66.60
1588,10/01/22 01:15:00 AM,54.1,66.49
1589,10/01/22 01:30:00 AM,54.1,66.42
1590,10/01/22 01:45:00 AM,54.1,66.25
1591,10/01/22 02:00:00 AM,54.1,66.13
1592,10/01/22 02:15:00 AM,53.7,66.06
1593,10/01/22 02:30:00 AM,53.4,65.89
1594,10/01/22 02:45:00 AM,53.4,65.82
1595,10/01/22 03:00:00 AM,53.4,65.70
1596,10/01/22 03:15:00 AM,53.0,65.59
1597,10/01/22 03:30:00 AM,53.4,65.46
1598,10/01/22 03:45:00 AM,53.4,65.39
1599,10/01/22 04:00:00 AM,53.0,65.34
1600,10/01/22 04:15:00 AM,53.0,65.26
1601,10/01/22 04:30:00 AM,52.6,65.17
1602,10/01/22 04:45:00 AM,52.6,65.08
1603,10/01/22 05:00:00 AM,52.6,65.10
1604,10/01/22 05:15:00 AM,52.2,65.03
1605,10/01/22 05:30:00 AM,52.2,65.01
1606,10/01/22 05:45:00 AM,52.2,64.94
1607,10/01/22 06:00:00 AM,52.2,64.89
1608,10/01/22 06:15:00 AM,52.2,64.83
1609,10/01/22 06:30:00 AM,52.2,64.83
1610,10/01/22 06:45:00 AM,52.6,64.69
1611,10/01/22 07:00:00 AM,52.2,64.65
1612,10/01/22 07:15:00 AM,52.2,64.60
1613,10/01/22 07:30:00 AM,52.2,64.62
1614,10/01/22 07:45:00 AM,51.8,64.45
1615,10/01/22 08:00:00 AM,52.2,64.38
1616,10/01/22 08:15:00 AM,51.8,64.33
1617,10/01/22 08:30:00 AM,51.8,64.33
1618,10/01/22 08:45:00 AM,51.4,64.26
1619,10/01/22 09:00:00 AM,51.8,64.38
1620,10/01/22 09:15:00 AM,52.2,64.31
1621,10/01/22 09:30:00 AM,52.2,64.38
1622,10/01/22 09:45:00 AM,52.2,64.44
1623,10/01/22 10:00:00 AM,52.2,64.51
1624,10/01/22 10:15:00 AM,52.2,64.54
1625,10/01/22 10:30:00 AM,52.2,64.62
1626,10/01/22 10:45:00 AM,52.6,64.72
1627,10/01/22 11:00:00 AM,52.2,64.76
1628,10/01/22 11:15:00 AM,52.2,64.87
1629,10/01/22 11:30:00 AM,52.2,64.94
1630,10/01/22 11:45:00 AM,52.2,65.01
1631,10/01/22 12:00:00 PM,52.2,65.10
1632,10/01/22 12:15:00 PM,53.0,65.37
1633,10/01/22 12:30:00 PM,53.0,65.66
1634,10/01/22 12:45:00 PM,53.4,65.80
1635,10/01/22 01:00:00 PM,53.4,65.91
1636,10/01/22 01:15:00 PM,53.7,66.16
1637,10/01/22 01:30:00 PM,53.7,66.42
1638,10/01/22 01:45:00 PM,54.1,66.65
1639,10/01/22 02:00:00 PM,54.1,66.85
1640,10/01/22 02:15:00 PM,54.1,67.01
1641,10/01/22 02:30:00 PM,54.1,67.19
1642,10/01/22 02:45:00 PM,54.5,67.30
1643,10/01/22 03:00:00 PM,54.1,67.41
1644,10/01/22 03:15:00 PM,54.5,67.44
1645,10/01/22 03:30:00 PM,56.1,67.55
1646,10/01/22 03:45:00 PM,54.9,67.59
1647,10/01/22 04:00:00 PM,55.3,67.66
1648,10/01/22 04:15:00 PM,54.9,67.73
1649,10/01/22 04:30:00 PM,54.9,67.84
1650,10/01/22 04:45:00 PM,54.9,67.93
1651,10/01/22 05:00:00 PM,54.9,68.00
1652,10/01/22 05:15:00 PM,55.3,68.09
1653,10/01/22 05:30:00 PM,55.6,68.20
1654,10/01/22 05:45:00 PM,57.6,68.29
1655,10/01/22 06:00:00 PM,55.6,68.36
1656,10/01/22 06:15:00 PM,55.6,68.43
1657,10/01/22 06:30:00 PM,55.6,68.50
1658,10/01/22 06:45:00 PM,55.6,68.52
1659,10/01/22 07:00:00 PM,55.6,68.63
1660,10/01/22 07:15:00 PM,56.0,68.67
1661,10/01/22 07:30:00 PM,55.6,68.74
1662,10/01/22 07:45:00 PM,55.6,68.81
1663,10/01/22 08:00:00 PM,57.6,68.86
1664,10/01/22 08:15:00 PM,56.0,68.92
1665,10/01/22 08:30:00 PM,55.6,68.94
1666,10/01/22 08:45:00 PM,56.0,68.99
1667,10/01/22 09:00:00 PM,56.8,69.03
1668,10/01/22 09:15:00 PM,56.8,69.08
1669,10/01/22 09:30:00 PM,56.8,69.08
1670,10/01/22 09:45:00 PM,58.4,69.13
1671,10/01/22 10:00:00 PM,56.8,69.10
1672,10/01/22 10:15:00 PM,56.4,69.15
1673,10/01/22 10:30:00 PM,56.8,69.15
1674,10/01/22 10:45:00 PM,61.1,69.15
1675,10/01/22 11:00:00 PM,55.6,69.15
1676,10/01/22 11:15:00 PM,54.8,69.13
1677,10/01/22 11:30:00 PM,54.8,69.03
1678,10/01/22 11:45:00 PM,54.8,68.92
1679,10/02/22 12:00:00 AM,54.8,68.77
1680,10/02/22 12:15:00 AM,54.4,68.63
1681,10/02/22 12:30:00 AM,54.8,68.50
1682,10/02/22 12:45:00 AM,54.5,68.34
1683,10/02/22 01:00:00 AM,54.5,68.23
1684,10/02/22 01:15:00 AM,54.5,68.13
1685,10/02/22 01:30:00 AM,54.1,68.00
1686,10/02/22 01:45:00 AM,54.1,67.87
1687,10/02/22 02:00:00 AM,54.1,67.77
1688,10/02/22 02:15:00 AM,54.1,67.66
1689,10/02/22 02:30:00 AM,54.1,67.57
1690,10/02/22 02:45:00 AM,53.7,67.48
1691,10/02/22 03:00:00 AM,53.7,67.42
1692,10/02/22 03:15:00 AM,53.7,67.35
1693,10/02/22 03:30:00 AM,53.7,67.26
1694,10/02/22 03:45:00 AM,53.7,67.19
1695,10/02/22 04:00:00 AM,53.7,67.05
1696,10/02/22 04:15:00 AM,53.7,66.94
1697,10/02/22 04:30:00 AM,53.3,66.87
1698,10/02/22 04:45:00 AM,53.7,66.78
1699,10/02/22 05:00:00 AM,53.3,66.70
1700,10/02/22 05:15:00 AM,57.3,66.61
1701,10/02/22 05:30:00 AM,57.3,66.60
1702,10/02/22 05:45:00 AM,56.9,66.47
1703,10/02/22 06:00:00 AM,56.9,66.38
1704,10/02/22 06:15:00 AM,56.5,66.27
1705,10/02/22 06:30:00 AM,56.9,66.20
1706,10/02/22 06:45:00 AM,56.5,66.09
1707,10/02/22 07:00:00 AM,56.9,66.09
1708,10/02/22 07:15:00 AM,56.5,65.91
1709,10/02/22 07:30:00 AM,52.6,65.77
1710,10/02/22 07:45:00 AM,52.6,65.70
1711,10/02/22 08:00:00 AM,52.6,65.66
1712,10/02/22 08:15:00 AM,52.2,65.53
1713,10/02/22 08:30:00 AM,52.6,65.52
1714,10/02/22 08:45:00 AM,51.8,65.34
1715,10/02/22 09:00:00 AM,51.8,65.34
1716,10/02/22 09:15:00 AM,51.8,65.30
1717,10/02/22 09:30:00 AM,51.8,65.30
1718,10/02/22 09:45:00 AM,51.0,65.30
1719,10/02/22 10:00:00 AM,51.8,65.39
1720,10/02/22 10:15:00 AM,51.8,65.39
1721,10/02/22 10:30:00 AM,51.8,65.44
1722,10/02/22 10:45:00 AM,52.2,65.55
1723,10/02/22 11:00:00 AM,52.2,65.61
1724,10/02/22 11:15:00 AM,52.2,65.68
1725,10/02/22 11:30:00 AM,52.2,65.75
1726,10/02/22 11:45:00 AM,52.2,65.82
1727,10/02/22 12:00:00 PM,52.2,65.89
1728,10/02/22 12:15:00 PM,53.0,66.25
1729,10/02/22 12:30:00 PM,54.5,66.47
1730,10/02/22 12:45:00 PM,52.9,66.56
1731,10/02/22 01:00:00 PM,53.7,66.69
1732,10/02/22 01:15:00 PM,53.3,66.94
1733,10/02/22 01:30:00 PM,53.7,67.19
1734,10/02/22 01:45:00 PM,53.7,67.42
1735,10/02/22 02:00:00 PM,53.7,67.62
1736,10/02/22 02:15:00 PM,53.7,67.78
1737,10/02/22 02:30:00 PM,53.7,67.93
1738,10/02/22 02:45:00 PM,52.9,68.05
1739,10/02/22 03:00:00 PM,52.9,68.13
1740,10/02/22 03:15:00 PM,53.7,68.22
1741,10/02/22 03:30:00 PM,53.7,68.27
1742,10/02/22 03:45:00 PM,53.7,68.34
1743,10/02/22 04:00:00 PM,54.1,68.41
1744,10/02/22 04:15:00 PM,54.1,68.49
1745,10/02/22 04:30:00 PM,54.1,68.56
1746,10/02/22 04:45:00 PM,54.1,68.63
1747,10/02/22 05:00:00 PM,54.4,68.70
1748,10/02/22 05:15:00 PM,54.0,68.81
1749,10/02/22 05:30:00 PM,54.0,68.86
1750,10/02/22 05:45:00 PM,56.0,68.94
1751,10/02/22 06:00:00 PM,54.4,69.01
1752,10/02/22 06:15:00 PM,55.2,69.08
1753,10/02/22 06:30:00 PM,55.2,69.15
1754,10/02/22 06:45:00 PM,55.6,69.21
1755,10/02/22 07:00:00 PM,55.2,69.28
1756,10/02/22 07:15:00 PM,55.2,69.31
1757,10/02/22 07:30:00 PM,55.6,69.37
1758,10/02/22 07:45:00 PM,58.7,69.44
1759,10/02/22 08:00:00 PM,56.0,69.46
1760,10/02/22 08:15:00 PM,56.0,69.53
1761,10/02/22 08:30:00 PM,55.2,69.60
1762,10/02/22 08:45:00 PM,56.4,69.60
1763,10/02/22 09:00:00 PM,56.4,69.64
1764,10/02/22 09:15:00 PM,55.6,69.66
1765,10/02/22 09:30:00 PM,55.6,69.71
1766,10/02/22 09:45:00 PM,56.4,69.67
1767,10/02/22 10:00:00 PM,55.6,69.66
1768,10/02/22 10:15:00 PM,55.2,69.53
1769,10/02/22 10:30:00 PM,55.2,69.42
1770,10/02/22 10:45:00 PM,55.2,69.24
1771,10/02/22 11:00:00 PM,54.4,69.13
1772,10/02/22 11:15:00 PM,54.8,69.03
1773,10/02/22 11:30:00 PM,55.2,68.92
1774,10/02/22 11:45:00 PM,55.6,68.81
1775,10/03/22 12:00:00 AM,54.8,68.72
1776,10/03/22 12:15:00 AM,55.6,68.65
1777,10/03/22 12:30:00 AM,55.6,68.50
1778,10/03/22 12:45:00 AM,55.6,68.45
1779,10/03/22 01:00:00 AM,55.6,68.36
1780,10/03/22 01:15:00 AM,55.2,68.27
1781,10/03/22 01:30:00 AM,54.9,68.09
1782,10/03/22 01:45:00 AM,54.5,68.00
1783,10/03/22 02:00:00 AM,54.5,67.86
1784,10/03/22 02:15:00 AM,54.1,67.69
1785,10/03/22 02:30:00 AM,54.1,67.59
1786,10/03/22 02:45:00 AM,54.1,67.41
1787,10/03/22 03:00:00 AM,53.7,67.26
1788,10/03/22 03:15:00 AM,53.7,67.14
1789,10/03/22 03:30:00 AM,53.7,67.01
1790,10/03/22 03:45:00 AM,53.7,66.87
1791,10/03/22 04:00:00 AM,53.3,66.78
1792,10/03/22 04:15:00 AM,53.3,66.63
1793,10/03/22 04:30:00 AM,53.3,66.52
1794,10/03/22 04:45:00 AM,53.3,66.40
1795,10/03/22 05:00:00 AM,52.9,66.31
1796,10/03/22 05:15:00 AM,53.0,66.18
1797,10/03/22 05:30:00 AM,53.0,66.04
1798,10/03/22 05:45:00 AM,53.0,65.91
1799,10/03/22 06:00:00 AM,53.0,65.82
1800,10/03/22 06:15:00 AM,52.6,65.70
1801,10/03/22 06:30:00 AM,52.6,65.62
1802,10/03/22 06:45:00 AM,52.6,65.52
1803,10/03/22 07:00:00 AM,52.2,65.39
1804,10/03/22 07:15:00 AM,52.2,65.30
1805,10/03/22 07:30:00 AM,52.2,65.19
1806,10/03/22 07:45:00 AM,52.6,65.08
1807,10/03/22 08:00:00 AM,52.2,65.05
1808,10/03/22 08:15:00 AM,51.8,64.96
1809,10/03/22 08:30:00 AM,51.8,64.90
1810,10/03/22 08:45:00 AM,52.2,64.90
1811,10/03/22 09:00:00 AM,52.2,64.94
1812,10/03/22 09:15:00 AM,52.2,64.83
1813,10/03/22 09:30:00 AM,52.2,64.83
1814,10/03/22 09:45:00 AM,52.2,64.81
1815,10/03/22 10:00:00 AM,52.2,64.87
1816,10/03/22 10:15:00 AM,52.2,64.87
1817,10/03/22 10:30:00 AM,52.2,64.94
1818,10/03/22 10:45:00 AM,52.6,65.01
1819,10/03/22 11:00:00 AM,52.6,65.08
1820,10/03/22 11:15:00 AM,52.6,65.17
1821,10/03/22 11:30:00 AM,52.2,65.23
1822,10/03/22 11:45:00 AM,52.2,65.32
1823,10/03/22 12:00:00 PM,52.6,65.39
1824,10/03/22 12:15:00 PM,53.0,65.68
1825,10/03/22 12:30:00 PM,53.4,65.95
1826,10/03/22 12:45:00 PM,53.4,66.06
1827,10/03/22 01:00:00 PM,53.3,66.25
1828,10/03/22 01:15:00 PM,53.3,66.54
1829,10/03/22 01:30:00 PM,52.9,66.79
1830,10/03/22 01:45:00 PM,52.5,66.99
1831,10/03/22 02:00:00 PM,53.3,67.06
1832,10/03/22 02:15:00 PM,53.7,67.15
1833,10/03/22 02:30:00 PM,53.7,67.26
1834,10/03/22 02:45:00 PM,53.7,67.33
1835,10/03/22 03:00:00 PM,53.3,67.37
1836,10/03/22 03:15:00 PM,54.9,67.51
1837,10/03/22 03:30:00 PM,54.1,67.62
1838,10/03/22 03:45:00 PM,54.1,67.71
1839,10/03/22 04:00:00 PM,52.9,67.80
1840,10/03/22 04:15:00 PM,52.9,67.86
1841,10/03/22 04:30:00 PM,53.3,67.95
1842,10/03/22 04:45:00 PM,55.3,67.98
1843,10/03/22 05:00:00 PM,53.7,68.07
1844,10/03/22 05:15:00 PM,54.5,68.13
1845,10/03/22 05:30:00 PM,54.1,68.22
1846,10/03/22 05:45:00 PM,54.1,68.27
1847,10/03/22 06:00:00 PM,54.5,68.29
1848,10/03/22 06:15:00 PM,54.9,68.34
1849,10/03/22 06:30:00 PM,54.5,68.36
1850,10/03/22 06:45:00 PM,93.4,68.41
1851,10/03/22 07:00:00 PM,81.6,68.45
1852,10/03/22 07:15:00 PM,54.1,68.50
1853,10/03/22 07:30:00 PM,55.6,68.52
1854,10/03/22 07:45:00 PM,54.5,68.43
1855,10/03/22 08:00:00 PM,54.5,68.27
1856,10/03/22 08:15:00 PM,54.5,68.14
1857,10/03/22 08:30:00 PM,54.5,67.98
1858,10/03/22 08:45:00 PM,54.1,67.80
1859,10/03/22 09:00:00 PM,54.1,67.71
1860,10/03/22 09:15:00 PM,53.3,67.50
1861,10/03/22 09:30:00 PM,53.7,67.35
1862,10/03/22 09:45:00 PM,53.7,67.21
1863,10/03/22 10:00:00 PM,53.3,67.05
1864,10/03/22 10:15:00 PM,53.3,66.87
1865,10/03/22 10:30:00 PM,53.3,66.72
1866,10/03/22 10:45:00 PM,52.9,66.61
1867,10/03/22 11:00:00 PM,52.9,66.47
