"Plot Title: Bradford_stream6a"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 20342071, SEN S/N: 20342071)","Temp, °F (LGR S/N: 20342071, SEN S/N: 20342071)"
552,05/07/22 01:00:00 PM,57.5,73.74
553,05/07/22 02:00:00 PM,57.5,73.98
554,05/07/22 03:00:00 PM,57.8,74.21
555,05/07/22 04:00:00 PM,57.8,74.37
556,05/07/22 05:00:00 PM,57.5,74.41
557,05/07/22 06:00:00 PM,56.7,74.39
558,05/07/22 07:00:00 PM,55.6,74.28
559,05/07/22 08:00:00 PM,54.9,74.17
560,05/07/22 09:00:00 PM,54.9,74.12
561,05/07/22 10:00:00 PM,54.5,74.01
562,05/07/22 11:00:00 PM,54.9,73.85
563,05/08/22 12:00:00 AM,54.9,73.67
564,05/08/22 01:00:00 AM,55.3,73.45
565,05/08/22 02:00:00 AM,55.7,73.22
566,05/08/22 03:00:00 AM,56.0,72.91
567,05/08/22 04:00:00 AM,56.1,72.63
568,05/08/22 05:00:00 AM,56.4,72.30
569,05/08/22 06:00:00 AM,56.4,71.92
570,05/08/22 07:00:00 AM,55.7,71.69
571,05/08/22 08:00:00 AM,56.5,71.58
572,05/08/22 09:00:00 AM,56.8,71.89
573,05/08/22 10:00:00 AM,57.2,72.25
574,05/08/22 11:00:00 AM,57.5,72.66
575,05/08/22 12:00:00 PM,57.5,73.04
576,05/08/22 01:00:00 PM,57.9,73.26
577,05/08/22 02:00:00 PM,58.2,73.63
578,05/08/22 03:00:00 PM,59.0,73.85
579,05/08/22 04:00:00 PM,59.3,73.90
580,05/08/22 05:00:00 PM,60.4,74.01
581,05/08/22 06:00:00 PM,60.8,74.05
582,05/08/22 07:00:00 PM,60.4,73.99
583,05/08/22 08:00:00 PM,60.4,73.80
584,05/08/22 09:00:00 PM,60.5,73.60
585,05/08/22 10:00:00 PM,60.5,73.38
586,05/08/22 11:00:00 PM,60.1,73.24
587,05/09/22 12:00:00 AM,60.5,73.06
588,05/09/22 01:00:00 AM,60.5,72.91
589,05/09/22 02:00:00 AM,59.7,72.66
590,05/09/22 03:00:00 AM,58.6,72.39
591,05/09/22 04:00:00 AM,59.4,72.05
592,05/09/22 05:00:00 AM,58.7,71.71
593,05/09/22 06:00:00 AM,58.3,71.37
594,05/09/22 07:00:00 AM,58.3,71.13
595,05/09/22 08:00:00 AM,58.3,71.06
596,05/09/22 09:00:00 AM,58.3,71.37
597,05/09/22 10:00:00 AM,58.7,71.74
598,05/09/22 11:00:00 AM,59.4,72.14
599,05/09/22 12:00:00 PM,59.4,72.37
600,05/09/22 01:00:00 PM,59.4,72.39
601,05/09/22 02:00:00 PM,60.1,72.91
602,05/09/22 03:00:00 PM,60.1,72.79
603,05/09/22 04:00:00 PM,60.5,72.68
604,05/09/22 05:00:00 PM,60.5,72.54
605,05/09/22 06:00:00 PM,60.5,72.37
606,05/09/22 07:00:00 PM,60.1,72.23
607,05/09/22 08:00:00 PM,59.8,71.98
608,05/09/22 09:00:00 PM,59.8,71.64
609,05/09/22 10:00:00 PM,59.4,71.33
610,05/09/22 11:00:00 PM,59.4,71.01
611,05/10/22 12:00:00 AM,59.1,70.65
612,05/10/22 01:00:00 AM,58.4,70.29
613,05/10/22 02:00:00 AM,58.4,69.89
614,05/10/22 03:00:00 AM,58.4,69.48
615,05/10/22 04:00:00 AM,57.7,69.06
616,05/10/22 05:00:00 AM,57.7,68.67
617,05/10/22 06:00:00 AM,57.3,68.29
618,05/10/22 07:00:00 AM,57.3,68.09
619,05/10/22 08:00:00 AM,57.3,68.16
620,05/10/22 09:00:00 AM,57.7,68.74
621,05/10/22 10:00:00 AM,58.4,69.31
622,05/10/22 11:00:00 AM,58.4,69.76
623,05/10/22 12:00:00 PM,58.7,70.09
624,05/10/22 01:00:00 PM,59.5,70.52
625,05/10/22 02:00:00 PM,59.4,70.77
626,05/10/22 03:00:00 PM,59.4,70.72
627,05/10/22 04:00:00 PM,60.2,70.81
628,05/10/22 05:00:00 PM,59.8,70.66
629,05/10/22 06:00:00 PM,60.2,70.52
630,05/10/22 07:00:00 PM,60.2,70.45
631,05/10/22 08:00:00 PM,59.8,70.14
632,05/10/22 09:00:00 PM,59.5,69.82
633,05/10/22 10:00:00 PM,59.5,69.53
634,05/10/22 11:00:00 PM,59.1,69.22
635,05/11/22 12:00:00 AM,58.8,68.83
636,05/11/22 01:00:00 AM,58.4,68.47
637,05/11/22 02:00:00 AM,58.1,68.11
638,05/11/22 03:00:00 AM,57.7,67.77
639,05/11/22 04:00:00 AM,57.3,67.42
640,05/11/22 05:00:00 AM,57.0,67.06
641,05/11/22 06:00:00 AM,57.0,66.76
642,05/11/22 07:00:00 AM,56.6,66.61
643,05/11/22 08:00:00 AM,56.6,66.81
644,05/11/22 09:00:00 AM,57.3,67.60
645,05/11/22 10:00:00 AM,57.3,68.34
646,05/11/22 11:00:00 AM,58.0,68.95
647,05/11/22 12:00:00 PM,58.0,69.46
648,05/11/22 01:00:00 PM,58.7,69.96
649,05/11/22 02:00:00 PM,59.1,70.32
650,05/11/22 03:00:00 PM,59.5,70.32
651,05/11/22 04:00:00 PM,59.1,70.38
652,05/11/22 05:00:00 PM,59.5,70.45
653,05/11/22 06:00:00 PM,59.5,70.18
654,05/11/22 07:00:00 PM,59.5,69.94
655,05/11/22 08:00:00 PM,59.1,69.67
656,05/11/22 09:00:00 PM,59.5,69.35
657,05/11/22 10:00:00 PM,58.8,69.10
658,05/11/22 11:00:00 PM,58.8,68.85
659,05/12/22 12:00:00 AM,58.4,68.54
660,05/12/22 01:00:00 AM,58.4,68.20
661,05/12/22 02:00:00 AM,58.1,67.86
662,05/12/22 03:00:00 AM,57.7,67.51
663,05/12/22 04:00:00 AM,57.0,67.24
664,05/12/22 05:00:00 AM,57.0,66.94
665,05/12/22 06:00:00 AM,56.6,66.72
666,05/12/22 07:00:00 AM,56.6,66.65
667,05/12/22 08:00:00 AM,56.6,66.96
668,05/12/22 09:00:00 AM,57.0,67.64
669,05/12/22 10:00:00 AM,57.3,68.68
670,05/12/22 11:00:00 AM,58.4,69.80
671,05/12/22 12:00:00 PM,58.7,70.65
672,05/12/22 01:00:00 PM,58.7,70.56
673,05/12/22 02:00:00 PM,60.2,70.41
674,05/12/22 03:00:00 PM,58.7,70.30
675,05/12/22 04:00:00 PM,59.1,70.50
676,05/12/22 05:00:00 PM,58.7,70.50
677,05/12/22 06:00:00 PM,58.7,70.43
678,05/12/22 07:00:00 PM,56.9,70.16
679,05/12/22 08:00:00 PM,56.5,69.91
680,05/12/22 09:00:00 PM,56.5,69.46
681,05/12/22 10:00:00 PM,57.3,69.06
682,05/12/22 11:00:00 PM,56.9,68.77
683,05/13/22 12:00:00 AM,56.9,68.58
684,05/13/22 01:00:00 AM,56.9,68.38
685,05/13/22 02:00:00 AM,56.6,68.13
686,05/13/22 03:00:00 AM,56.6,67.93
687,05/13/22 04:00:00 AM,56.6,67.86
688,05/13/22 05:00:00 AM,56.2,67.80
689,05/13/22 06:00:00 AM,56.2,67.75
690,05/13/22 07:00:00 AM,56.2,67.82
691,05/13/22 08:00:00 AM,56.6,68.00
692,05/13/22 09:00:00 AM,56.6,68.38
693,05/13/22 10:00:00 AM,56.5,69.15
694,05/13/22 11:00:00 AM,57.3,69.91
695,05/13/22 12:00:00 PM,58.0,70.70
696,05/13/22 01:00:00 PM,58.3,71.29
697,05/13/22 02:00:00 PM,58.3,71.28
698,05/13/22 03:00:00 PM,58.3,71.69
699,05/13/22 04:00:00 PM,58.3,71.78
700,05/13/22 05:00:00 PM,58.3,71.85
701,05/13/22 06:00:00 PM,41.0,68.43
702,05/13/22 07:00:00 PM,92.8,70.03
703,05/13/22 08:00:00 PM,62.8,69.40
704,05/13/22 09:00:00 PM,46.6,69.17
705,05/13/22 10:00:00 PM,39.9,69.06
706,05/13/22 11:00:00 PM,38.1,68.99
707,05/14/22 12:00:00 AM,39.2,68.83
708,05/14/22 01:00:00 AM,40.7,68.59
709,05/14/22 02:00:00 AM,42.1,68.41
710,05/14/22 03:00:00 AM,43.6,68.22
711,05/14/22 04:00:00 AM,45.1,68.09
712,05/14/22 05:00:00 AM,45.9,67.95
713,05/14/22 06:00:00 AM,47.0,67.84
714,05/14/22 07:00:00 AM,48.1,67.82
715,05/14/22 08:00:00 AM,48.8,68.05
716,05/14/22 09:00:00 AM,48.0,68.72
717,05/14/22 10:00:00 AM,48.4,69.37
718,05/14/22 11:00:00 AM,48.4,69.76
719,05/14/22 12:00:00 PM,48.4,70.39
720,05/14/22 01:00:00 PM,48.4,70.66
721,05/14/22 02:00:00 PM,50.2,71.42
722,05/14/22 03:00:00 PM,51.7,71.67
723,05/14/22 04:00:00 PM,51.3,71.80
724,05/14/22 05:00:00 PM,51.7,71.64
725,05/14/22 06:00:00 PM,53.5,71.65
726,05/14/22 07:00:00 PM,52.8,71.65
727,05/14/22 08:00:00 PM,52.8,71.62
728,05/14/22 09:00:00 PM,53.9,71.67
729,05/14/22 10:00:00 PM,54.2,71.67
730,05/14/22 11:00:00 PM,54.2,71.65
731,05/15/22 12:00:00 AM,54.6,71.64
732,05/15/22 01:00:00 AM,53.9,71.62
733,05/15/22 02:00:00 AM,55.0,71.56
734,05/15/22 03:00:00 AM,55.0,71.53
735,05/15/22 04:00:00 AM,55.0,71.46
736,05/15/22 05:00:00 AM,55.0,71.40
737,05/15/22 06:00:00 AM,55.4,71.28
738,05/15/22 07:00:00 AM,56.1,71.28
739,05/15/22 08:00:00 AM,55.4,71.42
740,05/15/22 09:00:00 AM,55.0,71.89
741,05/15/22 10:00:00 AM,54.6,72.73
742,05/15/22 11:00:00 AM,54.6,73.42
743,05/15/22 12:00:00 PM,56.0,73.35
744,05/15/22 01:00:00 PM,52.7,74.21
745,05/15/22 02:00:00 PM,53.8,74.64
746,05/15/22 03:00:00 PM,54.5,74.46
747,05/15/22 04:00:00 PM,55.3,74.05
748,05/15/22 05:00:00 PM,48.3,73.90
749,05/15/22 06:00:00 PM,46.8,73.99
750,05/15/22 07:00:00 PM,46.4,73.85
751,05/15/22 08:00:00 PM,46.1,73.60
752,05/15/22 09:00:00 PM,45.7,73.27
753,05/15/22 10:00:00 PM,46.4,72.93
754,05/15/22 11:00:00 PM,46.8,72.66
755,05/16/22 12:00:00 AM,47.6,72.43
756,05/16/22 01:00:00 AM,48.3,72.19
757,05/16/22 02:00:00 AM,49.1,72.07
758,05/16/22 03:00:00 AM,49.4,71.87
759,05/16/22 04:00:00 AM,50.2,71.58
760,05/16/22 05:00:00 AM,50.2,71.37
761,05/16/22 06:00:00 AM,50.9,71.13
762,05/16/22 07:00:00 AM,51.3,71.02
763,05/16/22 08:00:00 AM,52.8,71.19
764,05/16/22 09:00:00 AM,51.3,71.85
765,05/16/22 10:00:00 AM,52.0,72.54
766,05/16/22 11:00:00 AM,52.7,73.13
767,05/16/22 12:00:00 PM,53.8,73.65
768,05/16/22 01:00:00 PM,54.5,73.74
769,05/16/22 02:00:00 PM,75.6,73.72
770,05/16/22 03:00:00 PM,56.0,73.99
771,05/16/22 04:00:00 PM,57.1,73.87
772,05/16/22 05:00:00 PM,57.9,73.78
773,05/16/22 06:00:00 PM,58.2,73.67
774,05/16/22 07:00:00 PM,59.0,73.63
775,05/16/22 08:00:00 PM,59.3,73.51
776,05/16/22 09:00:00 PM,59.7,73.42
777,05/16/22 10:00:00 PM,60.1,73.36
778,05/16/22 11:00:00 PM,60.5,73.31
779,05/17/22 12:00:00 AM,60.5,73.22
780,05/17/22 01:00:00 AM,60.5,73.09
781,05/17/22 02:00:00 AM,60.5,72.97
782,05/17/22 03:00:00 AM,60.1,72.79
783,05/17/22 04:00:00 AM,60.1,72.63
784,05/17/22 05:00:00 AM,60.1,72.45
785,05/17/22 06:00:00 AM,60.1,72.30
786,05/17/22 07:00:00 AM,60.1,72.30
787,05/17/22 08:00:00 AM,60.5,72.61
788,05/17/22 09:00:00 AM,61.2,73.27
789,05/17/22 10:00:00 AM,59.7,73.99
790,05/17/22 11:00:00 AM,60.4,74.71
791,05/17/22 12:00:00 PM,60.0,74.84
792,05/17/22 01:00:00 PM,60.8,75.15
793,05/17/22 02:00:00 PM,61.5,75.07
794,05/17/22 03:00:00 PM,61.5,75.09
795,05/17/22 04:00:00 PM,62.6,75.27
796,05/17/22 05:00:00 PM,61.9,75.07
797,05/17/22 06:00:00 PM,61.9,74.89
798,05/17/22 07:00:00 PM,61.9,74.95
799,05/17/22 08:00:00 PM,61.9,74.82
800,05/17/22 09:00:00 PM,62.3,74.73
801,05/17/22 10:00:00 PM,62.3,74.59
802,05/17/22 11:00:00 PM,62.6,74.41
803,05/18/22 12:00:00 AM,61.9,74.26
804,05/18/22 01:00:00 AM,61.5,74.10
805,05/18/22 02:00:00 AM,61.5,73.96
806,05/18/22 03:00:00 AM,61.2,73.89
807,05/18/22 04:00:00 AM,61.6,73.83
808,05/18/22 05:00:00 AM,61.6,73.83
809,05/18/22 06:00:00 AM,61.2,73.85
810,05/18/22 07:00:00 AM,60.8,73.96
811,05/18/22 08:00:00 AM,61.5,74.14
812,05/18/22 09:00:00 AM,61.2,74.62
813,05/18/22 10:00:00 AM,61.1,75.45
814,05/18/22 11:00:00 AM,61.8,76.46
815,05/18/22 12:00:00 PM,62.5,77.23
816,05/18/22 01:00:00 PM,62.9,77.67
817,05/18/22 02:00:00 PM,63.2,77.94
818,05/18/22 03:00:00 PM,62.5,77.74
819,05/18/22 04:00:00 PM,67.7,78.03
820,05/18/22 05:00:00 PM,63.2,77.90
821,05/18/22 06:00:00 PM,62.5,77.68
822,05/18/22 07:00:00 PM,62.9,77.41
823,05/18/22 08:00:00 PM,62.5,77.16
824,05/18/22 09:00:00 PM,61.8,76.82
825,05/18/22 10:00:00 PM,62.6,76.44
826,05/18/22 11:00:00 PM,62.2,76.10
827,05/19/22 12:00:00 AM,60.7,75.79
828,05/19/22 01:00:00 AM,61.5,75.49
829,05/19/22 02:00:00 AM,60.0,75.22
830,05/19/22 03:00:00 AM,63.4,74.86
831,05/19/22 04:00:00 AM,60.4,74.53
832,05/19/22 05:00:00 AM,60.1,74.21
833,05/19/22 06:00:00 AM,59.7,73.90
834,05/19/22 07:00:00 AM,59.3,73.74
835,05/19/22 08:00:00 AM,59.3,73.98
836,05/19/22 09:00:00 AM,61.2,74.39
837,05/19/22 10:00:00 AM,60.0,75.07
838,05/19/22 11:00:00 AM,62.2,76.26
839,05/19/22 12:00:00 PM,61.0,77.54
840,05/19/22 01:00:00 PM,61.7,78.39
841,05/19/22 02:00:00 PM,62.1,78.78
842,05/19/22 03:00:00 PM,61.4,78.80
843,05/19/22 04:00:00 PM,62.1,78.71
844,05/19/22 05:00:00 PM,68.4,78.55
845,05/19/22 06:00:00 PM,61.7,78.46
846,05/19/22 07:00:00 PM,61.4,78.21
847,05/19/22 08:00:00 PM,60.7,77.72
848,05/19/22 09:00:00 PM,60.7,77.11
849,05/19/22 10:00:00 PM,59.2,76.60
850,05/19/22 11:00:00 PM,58.9,76.10
851,05/20/22 12:00:00 AM,58.2,75.61
852,05/20/22 01:00:00 AM,58.2,75.20
853,05/20/22 02:00:00 AM,58.2,74.84
854,05/20/22 03:00:00 AM,57.5,74.52
855,05/20/22 04:00:00 AM,59.0,74.16
856,05/20/22 05:00:00 AM,57.1,73.83
857,05/20/22 06:00:00 AM,56.4,73.49
858,05/20/22 07:00:00 AM,56.4,73.27
859,05/20/22 08:00:00 AM,56.4,73.40
860,05/20/22 09:00:00 AM,57.5,73.74
861,05/20/22 10:00:00 AM,58.6,74.50
862,05/20/22 11:00:00 AM,57.1,75.49
863,05/20/22 12:00:00 PM,58.5,76.71
864,05/20/22 01:00:00 PM,59.6,77.45
865,05/20/22 02:00:00 PM,59.2,77.79
866,05/20/22 03:00:00 PM,59.2,78.08
867,05/20/22 04:00:00 PM,60.7,78.19
868,05/20/22 05:00:00 PM,62.5,78.08
869,05/20/22 06:00:00 PM,61.0,77.95
870,05/20/22 07:00:00 PM,57.4,77.43
871,05/20/22 08:00:00 PM,54.8,76.95
872,05/20/22 09:00:00 PM,55.6,76.32
873,05/20/22 10:00:00 PM,56.7,75.94
874,05/20/22 11:00:00 PM,56.7,75.60
875,05/21/22 12:00:00 AM,56.7,75.33
876,05/21/22 01:00:00 AM,56.7,75.09
877,05/21/22 02:00:00 AM,56.7,74.86
878,05/21/22 03:00:00 AM,56.7,74.66
879,05/21/22 04:00:00 AM,58.2,74.46
880,05/21/22 05:00:00 AM,56.7,74.25
881,05/21/22 06:00:00 AM,56.4,73.99
882,05/21/22 07:00:00 AM,56.4,73.89
883,05/21/22 08:00:00 AM,56.4,73.98
884,05/21/22 09:00:00 AM,56.0,74.21
885,05/21/22 10:00:00 AM,57.5,74.66
886,05/21/22 11:00:00 AM,57.1,75.27
887,05/21/22 12:00:00 PM,58.2,75.83
888,05/21/22 01:00:00 PM,58.5,76.59
889,05/21/22 02:00:00 PM,59.2,76.98
890,05/21/22 03:00:00 PM,60.3,77.29
891,05/21/22 04:00:00 PM,58.5,77.34
892,05/21/22 05:00:00 PM,53.0,76.95
893,05/21/22 06:00:00 PM,49.3,76.69
894,05/21/22 07:00:00 PM,49.7,76.01
895,05/21/22 08:00:00 PM,53.4,75.56
896,05/21/22 09:00:00 PM,56.3,75.24
897,05/21/22 10:00:00 PM,56.7,74.98
898,05/21/22 11:00:00 PM,57.5,74.75
899,05/22/22 12:00:00 AM,57.8,74.48
900,05/22/22 01:00:00 AM,57.5,74.17
901,05/22/22 02:00:00 AM,57.1,73.96
902,05/22/22 03:00:00 AM,57.1,73.85
903,05/22/22 04:00:00 AM,57.9,73.76
904,05/22/22 05:00:00 AM,57.9,73.63
905,05/22/22 06:00:00 AM,58.2,73.53
906,05/22/22 07:00:00 AM,57.9,73.53
907,05/22/22 08:00:00 AM,58.2,73.80
908,05/22/22 09:00:00 AM,57.8,74.16
909,05/22/22 10:00:00 AM,59.3,74.86
910,05/22/22 11:00:00 AM,58.6,75.18
911,05/22/22 12:00:00 PM,60.4,76.17
912,05/22/22 01:00:00 PM,58.9,76.24
913,05/22/22 02:00:00 PM,59.2,76.69
914,05/22/22 03:00:00 PM,60.3,76.91
915,05/22/22 04:00:00 PM,60.0,77.05
916,05/22/22 05:00:00 PM,61.1,76.87
917,05/22/22 06:00:00 PM,59.2,76.69
918,05/22/22 07:00:00 PM,59.2,76.62
919,05/22/22 08:00:00 PM,59.2,76.42
920,05/22/22 09:00:00 PM,58.5,76.21
921,05/22/22 10:00:00 PM,56.3,75.97
922,05/22/22 11:00:00 PM,56.3,75.72
923,05/23/22 12:00:00 AM,56.3,75.45
924,05/23/22 01:00:00 AM,56.7,75.20
925,05/23/22 02:00:00 AM,57.1,74.97
926,05/23/22 03:00:00 AM,57.1,74.77
927,05/23/22 04:00:00 AM,57.1,74.66
928,05/23/22 05:00:00 AM,57.5,74.62
929,05/23/22 06:00:00 AM,57.8,74.57
930,05/23/22 07:00:00 AM,58.2,74.62
931,05/23/22 08:00:00 AM,58.2,74.84
932,05/23/22 09:00:00 AM,57.8,75.09
933,05/23/22 10:00:00 AM,58.9,75.83
934,05/23/22 11:00:00 AM,60.3,76.98
935,05/23/22 12:00:00 PM,61.4,77.85
936,05/23/22 01:00:00 PM,60.3,78.46
937,05/23/22 02:00:00 PM,61.4,78.66
938,05/23/22 03:00:00 PM,60.6,78.67
939,05/23/22 04:00:00 PM,67.3,78.91
940,05/23/22 05:00:00 PM,60.3,78.82
941,05/23/22 06:00:00 PM,61.0,78.69
942,05/23/22 07:00:00 PM,60.3,78.48
943,05/23/22 08:00:00 PM,60.3,78.12
944,05/23/22 09:00:00 PM,59.2,77.56
945,05/23/22 10:00:00 PM,59.2,77.20
946,05/23/22 11:00:00 PM,59.2,76.80
947,05/24/22 12:00:00 AM,57.8,76.42
948,05/24/22 01:00:00 AM,57.4,76.05
949,05/24/22 02:00:00 AM,57.4,75.74
950,05/24/22 03:00:00 AM,57.1,75.49
951,05/24/22 04:00:00 AM,56.7,75.25
952,05/24/22 05:00:00 AM,56.7,75.07
953,05/24/22 06:00:00 AM,56.3,74.97
954,05/24/22 07:00:00 AM,56.3,74.95
955,05/24/22 08:00:00 AM,56.3,75.02
956,05/24/22 09:00:00 AM,57.1,75.31
957,05/24/22 10:00:00 AM,60.0,75.85
958,05/24/22 11:00:00 AM,58.1,76.62
959,05/24/22 12:00:00 PM,58.5,77.94
960,05/24/22 01:00:00 PM,59.2,78.94
961,05/24/22 02:00:00 PM,60.2,80.37
962,05/24/22 03:00:00 PM,60.9,80.60
963,05/24/22 04:00:00 PM,59.5,80.56
964,05/24/22 05:00:00 PM,59.1,80.28
965,05/24/22 06:00:00 PM,59.1,80.02
966,05/24/22 07:00:00 PM,60.2,79.88
967,05/24/22 08:00:00 PM,59.1,79.52
968,05/24/22 09:00:00 PM,59.9,79.12
969,05/24/22 10:00:00 PM,58.1,78.57
970,05/24/22 11:00:00 PM,57.3,78.04
971,05/25/22 12:00:00 AM,56.3,77.58
972,05/25/22 01:00:00 AM,55.9,77.13
973,05/25/22 02:00:00 AM,55.5,76.68
974,05/25/22 03:00:00 AM,55.2,76.30
975,05/25/22 04:00:00 AM,54.1,75.92
976,05/25/22 05:00:00 AM,53.7,75.60
977,05/25/22 06:00:00 AM,53.8,75.25
978,05/25/22 07:00:00 AM,53.8,75.06
979,05/25/22 08:00:00 AM,53.8,75.15
980,05/25/22 09:00:00 AM,53.4,75.43
981,05/25/22 10:00:00 AM,53.7,75.85
982,05/25/22 11:00:00 AM,54.8,76.48
983,05/25/22 12:00:00 PM,59.2,77.90
984,05/25/22 01:00:00 PM,56.9,79.50
985,05/25/22 02:00:00 PM,58.3,80.98
986,05/25/22 03:00:00 PM,58.0,81.19
987,05/25/22 04:00:00 PM,57.2,81.01
988,05/25/22 05:00:00 PM,57.2,80.80
989,05/25/22 06:00:00 PM,57.6,80.51
990,05/25/22 07:00:00 PM,56.9,80.24
991,05/25/22 08:00:00 PM,55.8,79.86
992,05/25/22 09:00:00 PM,55.8,79.34
993,05/25/22 10:00:00 PM,54.7,78.69
994,05/25/22 11:00:00 PM,53.7,78.10
995,05/26/22 12:00:00 AM,52.9,77.65
996,05/26/22 01:00:00 AM,52.6,77.31
997,05/26/22 02:00:00 AM,52.2,76.96
998,05/26/22 03:00:00 AM,51.9,76.69
999,05/26/22 04:00:00 AM,51.5,76.42
1000,05/26/22 05:00:00 AM,51.5,76.21
1001,05/26/22 06:00:00 AM,51.1,76.05
1002,05/26/22 07:00:00 AM,50.8,75.99
1003,05/26/22 08:00:00 AM,51.5,76.06
1004,05/26/22 09:00:00 AM,51.5,76.26
1005,05/26/22 10:00:00 AM,51.9,76.55
1006,05/26/22 11:00:00 AM,52.2,77.04
1007,05/26/22 12:00:00 PM,53.3,78.08
1008,05/26/22 01:00:00 PM,53.3,78.82
1009,05/26/22 02:00:00 PM,55.1,79.56
1010,05/26/22 03:00:00 PM,54.7,80.24
1011,05/26/22 04:00:00 PM,54.7,80.51
1012,05/26/22 05:00:00 PM,55.0,80.65
1013,05/26/22 06:00:00 PM,54.7,80.56
1014,05/26/22 07:00:00 PM,53.9,80.55
1015,05/26/22 08:00:00 PM,54.7,80.08
1016,05/26/22 09:00:00 PM,52.5,79.77
1017,05/26/22 10:00:00 PM,51.8,79.05
1018,05/26/22 11:00:00 PM,51.4,78.42
1019,05/27/22 12:00:00 AM,51.5,77.85
1020,05/27/22 01:00:00 AM,51.5,77.40
1021,05/27/22 02:00:00 AM,51.5,77.00
1022,05/27/22 03:00:00 AM,51.5,76.60
1023,05/27/22 04:00:00 AM,51.1,76.21
1024,05/27/22 05:00:00 AM,50.8,75.92
1025,05/27/22 06:00:00 AM,50.1,75.65
1026,05/27/22 07:00:00 AM,50.4,75.49
1027,05/27/22 08:00:00 AM,50.8,75.52
1028,05/27/22 09:00:00 AM,50.4,75.69
1029,05/27/22 10:00:00 AM,51.2,75.83
1030,05/27/22 11:00:00 AM,53.0,75.99
1031,05/27/22 12:00:00 PM,51.5,77.09
1032,05/27/22 01:00:00 PM,51.5,77.54
1033,05/27/22 02:00:00 PM,52.2,77.74
1034,05/27/22 03:00:00 PM,51.8,77.90
1035,05/27/22 04:00:00 PM,51.4,78.21
1036,05/27/22 05:00:00 PM,51.8,78.22
1037,05/27/22 06:00:00 PM,51.4,78.35
1038,05/27/22 07:00:00 PM,50.4,77.90
1039,05/27/22 08:00:00 PM,49.3,77.43
1040,05/27/22 09:00:00 PM,49.3,76.98
1041,05/27/22 10:00:00 PM,49.3,76.57
1042,05/27/22 11:00:00 PM,49.3,76.10
1043,05/28/22 12:00:00 AM,49.0,75.60
1044,05/28/22 01:00:00 AM,49.0,75.11
1045,05/28/22 02:00:00 AM,49.0,74.75
1046,05/28/22 03:00:00 AM,49.0,74.53
1047,05/28/22 04:00:00 AM,49.0,74.25
1048,05/28/22 05:00:00 AM,49.0,73.90
1049,05/28/22 06:00:00 AM,49.0,73.51
1050,05/28/22 07:00:00 AM,49.0,73.29
1051,05/28/22 08:00:00 AM,49.0,73.35
1052,05/28/22 09:00:00 AM,49.4,73.74
1053,05/28/22 10:00:00 AM,50.1,74.17
1054,05/28/22 11:00:00 AM,51.2,74.95
1055,05/28/22 12:00:00 PM,51.9,76.26
1056,05/28/22 01:00:00 PM,53.3,77.29
1057,05/28/22 02:00:00 PM,52.5,78.44
1058,05/28/22 03:00:00 PM,53.3,78.89
1059,05/28/22 04:00:00 PM,53.3,79.02
1060,05/28/22 05:00:00 PM,55.1,79.00
1061,05/28/22 06:00:00 PM,53.3,78.89
1062,05/28/22 07:00:00 PM,53.6,78.64
1063,05/28/22 08:00:00 PM,54.8,78.39
1064,05/28/22 09:00:00 PM,52.9,77.92
1065,05/28/22 10:00:00 PM,52.2,77.16
1066,05/28/22 11:00:00 PM,51.5,76.39
1067,05/29/22 12:00:00 AM,51.2,75.70
1068,05/29/22 01:00:00 AM,50.1,75.00
1069,05/29/22 02:00:00 AM,49.7,74.39
1070,05/29/22 03:00:00 AM,49.0,73.80
1071,05/29/22 04:00:00 AM,48.7,73.29
1072,05/29/22 05:00:00 AM,48.3,72.81
1073,05/29/22 06:00:00 AM,47.9,72.30
1074,05/29/22 07:00:00 AM,48.0,72.01
1075,05/29/22 08:00:00 AM,48.0,72.03
1076,05/29/22 09:00:00 AM,47.9,72.32
1077,05/29/22 10:00:00 AM,49.8,72.73
1078,05/29/22 11:00:00 AM,49.0,73.76
1079,05/29/22 12:00:00 PM,50.4,75.33
1080,05/29/22 01:00:00 PM,51.5,76.84
1081,05/29/22 02:00:00 PM,51.8,78.06
1082,05/29/22 03:00:00 PM,52.9,79.07
1083,05/29/22 04:00:00 PM,52.9,79.43
1084,05/29/22 05:00:00 PM,52.9,79.57
1085,05/29/22 06:00:00 PM,53.2,79.57
1086,05/29/22 07:00:00 PM,52.9,79.45
1087,05/29/22 08:00:00 PM,53.3,79.18
1088,05/29/22 09:00:00 PM,56.2,78.80
1089,05/29/22 10:00:00 PM,51.4,78.35
1090,05/29/22 11:00:00 PM,51.1,77.56
1091,05/30/22 12:00:00 AM,50.8,76.80
1092,05/30/22 01:00:00 AM,50.4,76.10
1093,05/30/22 02:00:00 AM,50.4,75.49
1094,05/30/22 03:00:00 AM,50.1,74.97
1095,05/30/22 04:00:00 AM,49.4,74.52
1096,05/30/22 05:00:00 AM,49.4,74.16
1097,05/30/22 06:00:00 AM,49.7,73.78
1098,05/30/22 07:00:00 AM,49.0,73.60
1099,05/30/22 08:00:00 AM,49.4,73.71
1100,05/30/22 09:00:00 AM,49.4,73.89
1101,05/30/22 10:00:00 AM,50.1,74.59
1102,05/30/22 11:00:00 AM,50.8,75.34
