"Plot Title: Bradford"
"#","Date Time, GMT-04:00","Abs Pres, psi (LGR S/N: 9716275, SEN S/N: 9716275)","Temp, °F (LGR S/N: 9716275, SEN S/N: 9716275)","Coupler Detached (LGR S/N: 9716275)","Coupler Attached (LGR S/N: 9716275)","Stopped (LGR S/N: 9716275)","End Of File (LGR S/N: 9716275)"
1535,04/22/21 11:30:00 AM,16.3024,64.481,,,,
1536,04/22/21 11:45:00 AM,16.2962,64.481,,,,
1537,04/22/21 12:00:00 PM,16.2947,64.481,,,,
1538,04/22/21 12:15:00 PM,16.2962,64.481,,,,
1539,04/22/21 12:30:00 PM,16.2977,64.652,,,,
1540,04/22/21 12:45:00 PM,16.2977,64.652,,,,
1541,04/22/21 01:00:00 PM,16.2931,64.652,,,,
1542,04/22/21 01:15:00 PM,16.2837,64.825,,,,
1543,04/22/21 01:30:00 PM,16.2915,64.825,,,,
1544,04/22/21 01:45:00 PM,16.2883,64.996,,,,
1545,04/22/21 02:00:00 PM,16.2853,64.996,,,,
1546,04/22/21 02:15:00 PM,16.2821,64.996,,,,
1547,04/22/21 02:30:00 PM,16.2774,65.167,,,,
1548,04/22/21 02:45:00 PM,16.2728,65.167,,,,
1549,04/22/21 03:00:00 PM,16.2712,65.167,,,,
1550,04/22/21 03:15:00 PM,16.2587,65.167,,,,
1551,04/22/21 03:30:00 PM,16.2587,65.338,,,,
1552,04/22/21 03:45:00 PM,16.2587,65.338,,,,
1553,04/22/21 04:00:00 PM,16.2510,65.338,,,,
1554,04/22/21 04:15:00 PM,16.2494,65.338,,,,
1555,04/22/21 04:30:00 PM,16.2463,65.338,,,,
1556,04/22/21 04:45:00 PM,16.2386,65.338,,,,
1557,04/22/21 05:00:00 PM,16.2448,65.338,,,,
1558,04/22/21 05:15:00 PM,16.2416,65.338,,,,
1559,04/22/21 05:30:00 PM,16.2339,65.338,,,,
1560,04/22/21 05:45:00 PM,16.2386,65.509,,,,
1561,04/22/21 06:00:00 PM,16.2400,65.509,,,,
1562,04/22/21 06:15:00 PM,16.2416,65.509,,,,
1563,04/22/21 06:30:00 PM,16.2354,65.509,,,,
1564,04/22/21 06:45:00 PM,16.2432,65.509,,,,
1565,04/22/21 07:00:00 PM,16.2386,65.509,,,,
1566,04/22/21 07:15:00 PM,16.2386,65.509,,,,
1567,04/22/21 07:30:00 PM,16.2386,65.509,,,,
1568,04/22/21 07:45:00 PM,16.2354,65.509,,,,
1569,04/22/21 08:00:00 PM,16.2400,65.509,,,,
1570,04/22/21 08:15:00 PM,16.2323,65.509,,,,
1571,04/22/21 08:30:00 PM,16.2354,65.509,,,,
1572,04/22/21 08:45:00 PM,16.2494,65.509,,,,
1573,04/22/21 09:00:00 PM,16.2541,65.509,,,,
1574,04/22/21 09:15:00 PM,16.2510,65.338,,,,
1575,04/22/21 09:30:00 PM,16.2557,65.338,,,,
1576,04/22/21 09:45:00 PM,16.2432,65.338,,,,
1577,04/22/21 10:00:00 PM,16.2494,65.167,,,,
1578,04/22/21 10:15:00 PM,16.2573,65.167,,,,
1579,04/22/21 10:30:00 PM,16.2587,65.167,,,,
1580,04/22/21 10:45:00 PM,16.2557,65.167,,,,
1581,04/22/21 11:00:00 PM,16.2619,64.996,,,,
1582,04/22/21 11:15:00 PM,16.2526,64.996,,,,
1583,04/22/21 11:30:00 PM,16.2605,64.825,,,,
1584,04/22/21 11:45:00 PM,16.2542,64.825,,,,
1585,04/23/21 12:00:00 AM,16.2573,64.825,,,,
1586,04/23/21 12:15:00 AM,16.2589,64.652,,,,
1587,04/23/21 12:30:00 AM,16.2574,64.652,,,,
1588,04/23/21 12:45:00 AM,16.2528,64.652,,,,
1589,04/23/21 01:00:00 AM,16.2512,64.481,,,,
1590,04/23/21 01:15:00 AM,16.2435,64.481,,,,
1591,04/23/21 01:30:00 AM,16.2481,64.481,,,,
1592,04/23/21 01:45:00 AM,16.2465,64.310,,,,
1593,04/23/21 02:00:00 AM,16.2342,64.310,,,,
1594,04/23/21 02:15:00 AM,16.2405,64.310,,,,
1595,04/23/21 02:30:00 AM,16.2342,64.310,,,,
1596,04/23/21 02:45:00 AM,16.2421,64.139,,,,
1597,04/23/21 03:00:00 AM,16.2435,64.139,,,,
1598,04/23/21 03:15:00 AM,16.2342,64.139,,,,
1599,04/23/21 03:30:00 AM,16.2328,63.968,,,,
1600,04/23/21 03:45:00 AM,16.2328,63.968,,,,
1601,04/23/21 04:00:00 AM,16.2265,63.968,,,,
1602,04/23/21 04:15:00 AM,16.2265,63.797,,,,
1603,04/23/21 04:30:00 AM,16.2344,63.797,,,,
1604,04/23/21 04:45:00 AM,16.2265,63.797,,,,
1605,04/23/21 05:00:00 AM,16.2235,63.797,,,,
1606,04/23/21 05:15:00 AM,16.2267,63.626,,,,
1607,04/23/21 05:30:00 AM,16.2251,63.626,,,,
1608,04/23/21 05:45:00 AM,16.2267,63.455,,,,
1609,04/23/21 06:00:00 AM,16.2251,63.455,,,,
1610,04/23/21 06:15:00 AM,16.2313,63.455,,,,
1611,04/23/21 06:30:00 AM,16.2407,63.282,,,,
1612,04/23/21 06:45:00 AM,16.2329,63.282,,,,
1613,04/23/21 07:00:00 AM,16.2345,63.282,,,,
1614,04/23/21 07:15:00 AM,16.2392,63.282,,,,
1615,04/23/21 07:30:00 AM,16.2377,63.111,,,,
1616,04/23/21 07:45:00 AM,16.2361,63.111,,,,
1617,04/23/21 08:00:00 AM,16.2470,63.111,,,,
1618,04/23/21 08:15:00 AM,16.2486,63.111,,,,
1619,04/23/21 08:30:00 AM,16.2454,63.111,,,,
1620,04/23/21 08:45:00 AM,16.2470,62.940,,,,
1621,04/23/21 09:00:00 AM,16.2423,62.940,,,,
1622,04/23/21 09:15:00 AM,16.2423,62.940,,,,
1623,04/23/21 09:30:00 AM,16.2516,62.940,,,,
1624,04/23/21 09:45:00 AM,16.2455,62.940,,,,
1625,04/23/21 10:00:00 AM,16.2548,62.940,,,,
1626,04/23/21 10:15:00 AM,16.2454,63.111,,,,
1627,04/23/21 10:30:00 AM,16.2470,63.111,,,,
1628,04/23/21 10:45:00 AM,16.2486,63.111,,,,
1629,04/23/21 11:00:00 AM,16.2407,63.282,,,,
1630,04/23/21 11:15:00 AM,16.2392,63.282,,,,
1631,04/23/21 11:30:00 AM,16.2392,63.282,,,,
1632,04/23/21 11:45:00 AM,16.2360,63.455,,,,
1633,04/23/21 12:00:00 PM,16.2283,63.455,,,,
1634,04/23/21 12:15:00 PM,16.2236,63.455,,,,
1635,04/23/21 12:30:00 PM,16.2235,63.626,,,,
1636,04/23/21 12:45:00 PM,16.2188,63.626,,,,
1637,04/23/21 01:00:00 PM,16.2219,63.797,,,,
1638,04/23/21 01:15:00 PM,16.2112,63.797,,,,
1639,04/23/21 01:30:00 PM,16.2064,63.968,,,,
1640,04/23/21 01:45:00 PM,16.2064,63.968,,,,
1641,04/23/21 02:00:00 PM,16.1955,63.968,,,,
1642,04/23/21 02:15:00 PM,16.1971,63.968,,,,
1643,04/23/21 02:30:00 PM,16.1877,64.139,,,,
1644,04/23/21 02:45:00 PM,16.1846,64.139,,,,
1645,04/23/21 03:00:00 PM,16.1923,64.139,,,,
1646,04/23/21 03:15:00 PM,16.1830,64.139,,,,
1647,04/23/21 03:30:00 PM,16.1800,64.139,,,,
1648,04/23/21 03:45:00 PM,16.1907,64.310,,,,
1649,04/23/21 04:00:00 PM,16.1800,64.310,,,,
1650,04/23/21 04:15:00 PM,16.1721,64.310,,,,
1651,04/23/21 04:30:00 PM,16.1737,64.310,,,,
1652,04/23/21 04:45:00 PM,16.1737,64.310,,,,
1653,04/23/21 05:00:00 PM,16.1705,64.310,,,,
1654,04/23/21 05:15:00 PM,16.1690,64.481,,,,
1655,04/23/21 05:30:00 PM,16.1721,64.481,,,,
1656,04/23/21 05:45:00 PM,16.1675,64.481,,,,
1657,04/23/21 06:00:00 PM,16.1690,64.481,,,,
1658,04/23/21 06:15:00 PM,16.1643,64.481,,,,
1659,04/23/21 06:30:00 PM,16.1581,64.481,,,,
1660,04/23/21 06:45:00 PM,16.1581,64.481,,,,
1661,04/23/21 07:00:00 PM,16.1613,64.481,,,,
1662,04/23/21 07:15:00 PM,16.1643,64.652,,,,
1663,04/23/21 07:30:00 PM,16.1627,64.652,,,,
1664,04/23/21 07:45:00 PM,16.1565,64.652,,,,
1665,04/23/21 08:00:00 PM,16.1597,64.652,,,,
1666,04/23/21 08:15:00 PM,16.1581,64.652,,,,
1667,04/23/21 08:30:00 PM,16.1613,64.652,,,,
1668,04/23/21 08:45:00 PM,16.1550,64.652,,,,
1669,04/23/21 09:00:00 PM,16.1518,64.652,,,,
1670,04/23/21 09:15:00 PM,16.1659,64.652,,,,
1671,04/23/21 09:30:00 PM,16.1597,64.825,,,,
1672,04/23/21 09:45:00 PM,16.1643,64.825,,,,
1673,04/23/21 10:00:00 PM,16.1690,64.825,,,,
1674,04/23/21 10:15:00 PM,16.1611,64.825,,,,
1675,04/23/21 10:30:00 PM,16.1704,64.825,,,,
1676,04/23/21 10:45:00 PM,16.1643,64.825,,,,
1677,04/23/21 11:00:00 PM,16.1581,64.825,,,,
1678,04/23/21 11:15:00 PM,16.1518,64.825,,,,
1679,04/23/21 11:30:00 PM,16.1581,64.825,,,,
1680,04/23/21 11:45:00 PM,16.1502,64.825,,,,
1681,04/24/21 12:00:00 AM,16.1518,64.825,,,,
1682,04/24/21 12:15:00 AM,16.1502,64.825,,,,
1683,04/24/21 12:30:00 AM,16.1472,64.825,,,,
1684,04/24/21 12:45:00 AM,16.1426,64.825,,,,
1685,04/24/21 01:00:00 AM,16.1442,64.825,,,,
1686,04/24/21 01:15:00 AM,16.1394,64.825,,,,
1687,04/24/21 01:30:00 AM,16.1410,64.825,,,,
1688,04/24/21 01:45:00 AM,16.1286,64.825,,,,
1689,04/24/21 02:00:00 AM,16.1224,64.825,,,,
1690,04/24/21 02:15:00 AM,16.1270,64.825,,,,
1691,04/24/21 02:30:00 AM,16.1131,64.825,,,,
1692,04/24/21 02:45:00 AM,16.1146,64.825,,,,
1693,04/24/21 03:00:00 AM,16.1162,64.825,,,,
1694,04/24/21 03:15:00 AM,16.1037,64.825,,,,
1695,04/24/21 03:30:00 AM,16.1069,64.825,,,,
1696,04/24/21 03:45:00 AM,16.1037,64.825,,,,
1697,04/24/21 04:00:00 AM,16.1069,64.825,,,,
1698,04/24/21 04:15:00 AM,16.1053,64.825,,,,
1699,04/24/21 04:30:00 AM,16.0990,64.825,,,,
1700,04/24/21 04:45:00 AM,16.1085,64.825,,,,
1701,04/24/21 05:00:00 AM,16.0976,64.825,,,,
1702,04/24/21 05:15:00 AM,16.0944,64.825,,,,
1703,04/24/21 05:30:00 AM,16.0930,64.825,,,,
1704,04/24/21 05:45:00 AM,16.0867,64.652,,,,
1705,04/24/21 06:00:00 AM,16.0899,64.652,,,,
1706,04/24/21 06:15:00 AM,16.0883,64.652,,,,
1707,04/24/21 06:30:00 AM,16.0851,64.652,,,,
1708,04/24/21 06:45:00 AM,16.0851,64.652,,,,
1709,04/24/21 07:00:00 AM,16.0805,64.652,,,,
1710,04/24/21 07:15:00 AM,16.0837,64.652,,,,
1711,04/24/21 07:30:00 AM,16.0790,64.652,,,,
1712,04/24/21 07:45:00 AM,16.0945,64.652,,,,
1713,04/24/21 08:00:00 AM,16.0899,64.652,,,,
1714,04/24/21 08:15:00 AM,16.0930,64.652,,,,
1715,04/24/21 08:30:00 AM,16.0945,64.652,,,,
1716,04/24/21 08:45:00 AM,16.0960,64.652,,,,
1717,04/24/21 09:00:00 AM,16.0914,64.652,,,,
1718,04/24/21 09:15:00 AM,16.0960,64.652,,,,
1719,04/24/21 09:30:00 AM,16.0882,64.825,,,,
1720,04/24/21 09:45:00 AM,16.0867,64.825,,,,
1721,04/24/21 10:00:00 AM,16.0898,64.825,,,,
1722,04/24/21 10:15:00 AM,16.0882,64.825,,,,
1723,04/24/21 10:30:00 AM,16.0898,64.825,,,,
1724,04/24/21 10:45:00 AM,16.0821,64.825,,,,
1725,04/24/21 11:00:00 AM,16.0774,64.825,,,,
1726,04/24/21 11:15:00 AM,16.0821,64.825,,,,
1727,04/24/21 11:30:00 AM,16.0758,64.825,,,,
1728,04/24/21 11:45:00 AM,16.0742,64.825,,,,
1729,04/24/21 12:00:00 PM,16.0726,64.825,,,,
1730,04/24/21 12:15:00 PM,16.0603,64.825,,,,
1731,04/24/21 12:30:00 PM,16.0478,64.825,,,,
1732,04/24/21 12:45:00 PM,16.0432,64.825,,,,
1733,04/24/21 01:00:00 PM,16.0494,64.825,,,,
1734,04/24/21 01:15:00 PM,16.0509,64.996,,,,
1735,04/24/21 01:30:00 PM,16.0541,64.996,,,,
1736,04/24/21 01:45:00 PM,16.0448,64.996,,,,
1737,04/24/21 02:00:00 PM,16.0478,64.996,,,,
1738,04/24/21 02:15:00 PM,16.0525,64.996,,,,
1739,04/24/21 02:30:00 PM,16.0307,64.996,,,,
1740,04/24/21 02:45:00 PM,16.0323,64.996,,,,
1741,04/24/21 03:00:00 PM,16.0307,64.996,,,,
1742,04/24/21 03:15:00 PM,16.0214,64.996,,,,
1743,04/24/21 03:30:00 PM,16.0152,65.167,,,,
1744,04/24/21 03:45:00 PM,16.0136,65.167,,,,
1745,04/24/21 04:00:00 PM,16.0122,65.167,,,,
1746,04/24/21 04:15:00 PM,16.0027,65.167,,,,
1747,04/24/21 04:30:00 PM,16.0043,65.167,,,,
1748,04/24/21 04:45:00 PM,16.0122,65.167,,,,
1749,04/24/21 05:00:00 PM,16.0058,65.338,,,,
1750,04/24/21 05:15:00 PM,16.0106,65.338,,,,
1751,04/24/21 05:30:00 PM,15.9997,65.338,,,,
1752,04/24/21 05:45:00 PM,15.9965,65.338,,,,
1753,04/24/21 06:00:00 PM,15.9981,65.338,,,,
1754,04/24/21 06:15:00 PM,15.9935,65.338,,,,
1755,04/24/21 06:30:00 PM,15.9919,65.509,,,,
1756,04/24/21 06:45:00 PM,15.9935,65.509,,,,
1757,04/24/21 07:00:00 PM,15.9856,65.509,,,,
1758,04/24/21 07:15:00 PM,15.9935,65.509,,,,
1759,04/24/21 07:30:00 PM,15.9856,65.509,,,,
1760,04/24/21 07:45:00 PM,15.9826,65.509,,,,
1761,04/24/21 08:00:00 PM,15.9717,65.509,,,,
1762,04/24/21 08:15:00 PM,15.9778,65.680,,,,
1763,04/24/21 08:30:00 PM,15.9747,65.680,,,,
1764,04/24/21 08:45:00 PM,15.9840,65.680,,,,
1765,04/24/21 09:00:00 PM,15.9824,65.680,,,,
1766,04/24/21 09:15:00 PM,15.9871,65.680,,,,
1767,04/24/21 09:30:00 PM,15.9887,65.680,,,,
1768,04/24/21 09:45:00 PM,15.9794,65.680,,,,
1769,04/24/21 10:00:00 PM,15.9856,65.680,,,,
1770,04/24/21 10:15:00 PM,15.9871,65.680,,,,
1771,04/24/21 10:30:00 PM,15.9901,65.851,,,,
1772,04/24/21 10:45:00 PM,15.9901,65.851,,,,
1773,04/24/21 11:00:00 PM,15.9933,65.851,,,,
1774,04/24/21 11:15:00 PM,15.9933,65.851,,,,
1775,04/24/21 11:30:00 PM,15.9948,65.851,,,,
1776,04/24/21 11:45:00 PM,15.9871,65.851,,,,
1777,04/25/21 12:00:00 AM,15.9778,65.851,,,,
1778,04/25/21 12:15:00 AM,15.9808,65.851,,,,
1779,04/25/21 12:30:00 AM,15.9824,65.851,,,,
1780,04/25/21 12:45:00 AM,15.9778,65.851,,,,
1781,04/25/21 01:00:00 AM,15.9669,65.851,,,,
1782,04/25/21 01:15:00 AM,15.9669,66.022,,,,
1783,04/25/21 01:30:00 AM,15.9684,66.022,,,,
1784,04/25/21 01:45:00 AM,15.9653,66.022,,,,
1785,04/25/21 02:00:00 AM,15.9684,66.022,,,,
1786,04/25/21 02:15:00 AM,15.9544,66.022,,,,
1787,04/25/21 02:30:00 AM,15.9482,66.022,,,,
1788,04/25/21 02:45:00 AM,15.9514,66.022,,,,
1789,04/25/21 03:00:00 AM,15.9482,66.022,,,,
1790,04/25/21 03:15:00 AM,15.9607,66.022,,,,
1791,04/25/21 03:30:00 AM,15.9466,66.022,,,,
1792,04/25/21 03:45:00 AM,15.9482,66.022,,,,
1793,04/25/21 04:00:00 AM,15.9700,66.022,,,,
1794,04/25/21 04:15:00 AM,15.9808,66.022,,,,
1795,04/25/21 04:30:00 AM,15.9871,66.022,,,,
1796,04/25/21 04:45:00 AM,15.9948,66.193,,,,
1797,04/25/21 05:00:00 AM,16.0024,66.193,,,,
1798,04/25/21 05:15:00 AM,16.0024,66.193,,,,
1799,04/25/21 05:30:00 AM,16.0040,66.193,,,,
1800,04/25/21 05:45:00 AM,16.0056,66.193,,,,
1801,04/25/21 06:00:00 AM,16.0071,66.193,,,,
1802,04/25/21 06:15:00 AM,16.0149,66.193,,,,
1803,04/25/21 06:30:00 AM,16.0133,66.193,,,,
1804,04/25/21 06:45:00 AM,16.0196,66.193,,,,
1805,04/25/21 07:00:00 AM,16.0196,66.193,,,,
1806,04/25/21 07:15:00 AM,16.0273,66.193,,,,
1807,04/25/21 07:30:00 AM,16.0335,66.193,,,,
1808,04/25/21 07:45:00 AM,16.0351,66.193,,,,
1809,04/25/21 08:00:00 AM,16.0397,66.193,,,,
1810,04/25/21 08:15:00 AM,16.0428,66.193,,,,
1811,04/25/21 08:30:00 AM,16.0490,66.193,,,,
1812,04/25/21 08:45:00 AM,16.0506,66.193,,,,
1813,04/25/21 09:00:00 AM,16.0506,66.193,,,,
1814,04/25/21 09:15:00 AM,16.0552,66.193,,,,
1815,04/25/21 09:30:00 AM,16.0536,66.193,,,,
1816,04/25/21 09:45:00 AM,16.0645,66.193,,,,
1817,04/25/21 10:00:00 AM,16.0661,66.193,,,,
1818,04/25/21 10:15:00 AM,16.0645,66.193,,,,
1819,04/25/21 10:30:00 AM,16.0692,66.193,,,,
1820,04/25/21 10:45:00 AM,16.0661,66.193,,,,
1821,04/25/21 11:00:00 AM,16.0724,66.193,,,,
1822,04/25/21 11:15:00 AM,16.0724,66.193,,,,
1823,04/25/21 11:30:00 AM,16.0754,66.193,,,,
1824,04/25/21 11:45:00 AM,16.0692,66.193,,,,
1825,04/25/21 12:00:00 PM,16.0708,66.193,,,,
1826,04/25/21 12:15:00 PM,16.0724,66.193,,,,
1827,04/25/21 12:30:00 PM,16.0677,66.193,,,,
1828,04/25/21 12:45:00 PM,16.0676,66.366,,,,
1829,04/25/21 01:00:00 PM,16.0645,66.366,,,,
1830,04/25/21 01:15:00 PM,16.0583,66.366,,,,
1831,04/25/21 01:30:00 PM,16.0629,66.366,,,,
1832,04/25/21 01:45:00 PM,16.0615,66.366,,,,
1833,04/25/21 02:00:00 PM,16.0552,66.366,,,,
1834,04/25/21 02:15:00 PM,16.0583,66.366,,,,
1835,04/25/21 02:30:00 PM,16.0474,66.366,,,,
1836,04/25/21 02:45:00 PM,16.0412,66.366,,,,
1837,04/25/21 03:00:00 PM,16.0397,66.366,,,,
1838,04/25/21 03:15:00 PM,16.0412,66.366,,,,
1839,04/25/21 03:30:00 PM,16.0442,66.537,,,,
1840,04/25/21 03:45:00 PM,16.0442,66.537,,,,
1841,04/25/21 04:00:00 PM,16.0349,66.537,,,,
1842,04/25/21 04:15:00 PM,16.0335,66.537,,,,
1843,04/25/21 04:30:00 PM,16.0349,66.537,,,,
1844,04/25/21 04:45:00 PM,16.0396,66.537,,,,
1845,04/25/21 05:00:00 PM,16.0412,66.708,,,,
1846,04/25/21 05:15:00 PM,16.0333,66.708,,,,
1847,04/25/21 05:30:00 PM,16.0319,66.708,,,,
1848,04/25/21 05:45:00 PM,16.0349,66.708,,,,
1849,04/25/21 06:00:00 PM,16.0303,66.708,,,,
1850,04/25/21 06:15:00 PM,16.0380,66.708,,,,
1851,04/25/21 06:30:00 PM,16.0364,66.879,,,,
1852,04/25/21 06:45:00 PM,16.0380,66.879,,,,
1853,04/25/21 07:00:00 PM,16.0426,66.879,,,,
1854,04/25/21 07:15:00 PM,16.0426,66.879,,,,
1855,04/25/21 07:30:00 PM,16.0442,66.879,,,,
1856,04/25/21 07:45:00 PM,16.0442,66.879,,,,
1857,04/25/21 08:00:00 PM,16.0442,66.879,,,,
1858,04/25/21 08:15:00 PM,16.0535,66.879,,,,
1859,04/25/21 08:30:00 PM,16.0535,67.050,,,,
1860,04/25/21 08:45:00 PM,16.0550,67.050,,,,
1861,04/25/21 09:00:00 PM,16.0581,67.050,,,,
1862,04/25/21 09:15:00 PM,16.0658,67.050,,,,
1863,04/25/21 09:30:00 PM,16.0565,67.050,,,,
1864,04/25/21 09:45:00 PM,16.0628,67.050,,,,
1865,04/25/21 10:00:00 PM,16.0751,67.050,,,,
1866,04/25/21 10:15:00 PM,16.0721,67.050,,,,
1867,04/25/21 10:30:00 PM,16.0799,67.050,,,,
1868,04/25/21 10:45:00 PM,16.0845,67.050,,,,
1869,04/25/21 11:00:00 PM,16.0767,67.050,,,,
1870,04/25/21 11:15:00 PM,16.0813,67.050,,,,
1871,04/25/21 11:30:00 PM,16.0799,67.050,,,,
1872,04/25/21 11:45:00 PM,16.0799,67.050,,,,
1873,04/26/21 12:00:00 AM,16.0829,67.050,,,,
1874,04/26/21 12:15:00 AM,16.0829,67.050,,,,
1875,04/26/21 12:30:00 AM,16.0845,67.050,,,,
1876,04/26/21 12:45:00 AM,16.0860,67.050,,,,
1877,04/26/21 01:00:00 AM,16.0813,67.050,,,,
1878,04/26/21 01:15:00 AM,16.0845,67.050,,,,
1879,04/26/21 01:30:00 AM,16.0860,67.050,,,,
1880,04/26/21 01:45:00 AM,16.0813,67.050,,,,
1881,04/26/21 02:00:00 AM,16.0799,67.050,,,,
1882,04/26/21 02:15:00 AM,16.0767,67.050,,,,
1883,04/26/21 02:30:00 AM,16.0751,67.050,,,,
1884,04/26/21 02:45:00 AM,16.0721,67.050,,,,
1885,04/26/21 03:00:00 AM,16.0799,67.050,,,,
1886,04/26/21 03:15:00 AM,16.0751,67.050,,,,
1887,04/26/21 03:30:00 AM,16.0767,66.879,,,,
1888,04/26/21 03:45:00 AM,16.0660,66.879,,,,
1889,04/26/21 04:00:00 AM,16.0674,66.879,,,,
1890,04/26/21 04:15:00 AM,16.0706,66.879,,,,
1891,04/26/21 04:30:00 AM,16.0690,66.708,,,,
1892,04/26/21 04:45:00 AM,16.0676,66.708,,,,
1893,04/26/21 05:00:00 AM,16.0753,66.708,,,,
1894,04/26/21 05:15:00 AM,16.0769,66.537,,,,
1895,04/26/21 05:30:00 AM,16.0722,66.537,,,,
1896,04/26/21 05:45:00 AM,16.0676,66.537,,,,
1897,04/26/21 06:00:00 AM,16.0676,66.537,,,,
1898,04/26/21 06:15:00 AM,16.0754,66.366,,,,
1899,04/26/21 06:30:00 AM,16.0769,66.366,,,,
1900,04/26/21 06:45:00 AM,16.0738,66.366,,,,
1901,04/26/21 07:00:00 AM,16.0770,66.193,,,,
1902,04/26/21 07:15:00 AM,16.0847,66.193,,,,
1903,04/26/21 07:30:00 AM,16.0816,66.193,,,,
1904,04/26/21 07:45:00 AM,16.0909,66.193,,,,
1905,04/26/21 08:00:00 AM,16.0925,66.022,,,,
1906,04/26/21 08:15:00 AM,16.1003,66.022,,,,
1907,04/26/21 08:30:00 AM,16.1003,66.022,,,,
1908,04/26/21 08:45:00 AM,16.0988,66.022,,,,
1909,04/26/21 09:00:00 AM,16.0941,66.022,,,,
1910,04/26/21 09:15:00 AM,16.0988,66.022,,,,
1911,04/26/21 09:30:00 AM,16.1003,66.022,,,,
1912,04/26/21 09:45:00 AM,16.1064,66.022,,,,
1913,04/26/21 10:00:00 AM,16.1003,66.022,,,,
1914,04/26/21 10:15:00 AM,16.1080,66.193,,,,
1915,04/26/21 10:30:00 AM,16.1018,66.193,,,,
1916,04/26/21 10:45:00 AM,16.1064,66.193,,,,
1917,04/26/21 11:00:00 AM,16.0972,66.193,,,,
1918,04/26/21 11:15:00 AM,16.1064,66.193,,,,
1919,04/26/21 11:30:00 AM,16.1111,66.193,,,,
1920,04/26/21 11:45:00 AM,16.1064,66.193,,,,
1921,04/26/21 12:00:00 PM,16.1080,66.193,,,,
1922,04/26/21 12:15:00 PM,16.1048,66.193,,,,
1923,04/26/21 12:30:00 PM,16.1048,66.193,,,,
1924,04/26/21 12:45:00 PM,16.0986,66.366,,,,
1925,04/26/21 01:00:00 PM,16.1002,66.366,,,,
1926,04/26/21 01:15:00 PM,16.0972,66.366,,,,
1927,04/26/21 01:30:00 PM,16.0972,66.366,,,,
1928,04/26/21 01:45:00 PM,16.0831,66.366,,,,
1929,04/26/21 02:00:00 PM,16.0863,66.366,,,,
1930,04/26/21 02:15:00 PM,16.0863,66.366,,,,
1931,04/26/21 02:30:00 PM,16.0831,66.366,,,,
1932,04/26/21 02:45:00 PM,16.0847,66.366,,,,
1933,04/26/21 03:00:00 PM,16.0847,66.366,,,,
1934,04/26/21 03:15:00 PM,16.0863,66.366,,,,
1935,04/26/21 03:30:00 PM,16.0816,66.366,,,,
1936,04/26/21 03:45:00 PM,16.0800,66.537,,,,
1937,04/26/21 04:00:00 PM,16.0738,66.537,,,,
1938,04/26/21 04:15:00 PM,16.0738,66.537,,,,
1939,04/26/21 04:30:00 PM,16.0800,66.537,,,,
1940,04/26/21 04:45:00 PM,16.0784,66.537,,,,
1941,04/26/21 05:00:00 PM,16.0753,66.537,,,,
1942,04/26/21 05:15:00 PM,16.0769,66.537,,,,
1943,04/26/21 05:30:00 PM,16.0769,66.708,,,,
1944,04/26/21 05:45:00 PM,16.0722,66.708,,,,
1945,04/26/21 06:00:00 PM,16.0799,66.708,,,,
1946,04/26/21 06:15:00 PM,16.0722,66.708,,,,
1947,04/26/21 06:30:00 PM,16.0706,66.708,,,,
1948,04/26/21 06:45:00 PM,16.0831,66.708,,,,
1949,04/26/21 07:00:00 PM,16.0784,66.708,,,,
1950,04/26/21 07:15:00 PM,16.0753,66.708,,,,
1951,04/26/21 07:30:00 PM,16.0783,66.879,,,,
1952,04/26/21 07:45:00 PM,16.0815,66.879,,,,
1953,04/26/21 08:00:00 PM,16.0737,66.879,,,,
1954,04/26/21 08:15:00 PM,16.0815,66.879,,,,
1955,04/26/21 08:30:00 PM,16.0815,66.879,,,,
1956,04/26/21 08:45:00 PM,16.0876,66.879,,,,
1957,04/26/21 09:00:00 PM,16.0876,66.879,,,,
1958,04/26/21 09:15:00 PM,16.0970,66.879,,,,
1959,04/26/21 09:30:00 PM,16.0922,66.879,,,,
1960,04/26/21 09:45:00 PM,16.0938,66.879,,,,
1961,04/26/21 10:00:00 PM,16.0954,66.879,,,,
1962,04/26/21 10:15:00 PM,16.0922,66.879,,,,
1963,04/26/21 10:30:00 PM,16.0938,66.879,,,,
1964,04/26/21 10:45:00 PM,16.0876,66.879,,,,
1965,04/26/21 11:00:00 PM,16.0908,66.879,,,,
1966,04/26/21 11:15:00 PM,16.0938,66.879,,,,
1967,04/26/21 11:30:00 PM,16.0970,66.879,,,,
1968,04/26/21 11:45:00 PM,16.0908,66.879,,,,
1969,04/27/21 12:00:00 AM,16.0938,66.879,,,,
1970,04/27/21 12:15:00 AM,16.0985,66.879,,,,
1971,04/27/21 12:30:00 AM,16.0922,66.879,,,,
1972,04/27/21 12:45:00 AM,16.0922,66.879,,,,
1973,04/27/21 01:00:00 AM,16.0908,66.879,,,,
1974,04/27/21 01:15:00 AM,16.0938,66.879,,,,
1975,04/27/21 01:30:00 AM,16.0892,66.879,,,,
1976,04/27/21 01:45:00 AM,16.0861,66.879,,,,
1977,04/27/21 02:00:00 AM,16.0892,66.879,,,,
1978,04/27/21 02:15:00 AM,16.0861,66.879,,,,
1979,04/27/21 02:30:00 AM,16.0861,66.879,,,,
