"Plot Title: Bardford_6LL_Replace"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 21248143, SEN S/N: 21248143)","Temp, °F (LGR S/N: 21248143, SEN S/N: 21248143)"
212,07/16/23 07:00:00 AM,15.9247,72.891
213,07/16/23 08:00:00 AM,15.9373,72.891
214,07/16/23 09:00:00 AM,15.9311,72.891
215,07/16/23 10:00:00 AM,15.9279,72.891
216,07/16/23 11:00:00 AM,15.9233,72.891
217,07/16/23 12:00:00 PM,15.9201,72.891
218,07/16/23 01:00:00 PM,15.9251,73.062
219,07/16/23 02:00:00 PM,15.9217,72.891
220,07/16/23 03:00:00 PM,15.9185,72.891
221,07/16/23 04:00:00 PM,15.9185,72.891
222,07/16/23 05:00:00 PM,15.9154,72.891
223,07/16/23 06:00:00 PM,15.9217,72.891
224,07/16/23 07:00:00 PM,15.9201,72.891
225,07/16/23 08:00:00 PM,15.9185,72.891
226,07/16/23 09:00:00 PM,15.9298,73.062
227,07/16/23 10:00:00 PM,15.9314,73.062
228,07/16/23 11:00:00 PM,15.9298,73.062
229,07/17/23 12:00:00 AM,15.9314,73.062
230,07/17/23 01:00:00 AM,15.9283,73.062
231,07/17/23 02:00:00 AM,15.9205,73.062
232,07/17/23 03:00:00 AM,15.9157,73.062
233,07/17/23 04:00:00 AM,15.9111,73.062
234,07/17/23 05:00:00 AM,15.9111,73.062
235,07/17/23 06:00:00 AM,15.9141,73.062
236,07/17/23 07:00:00 AM,15.9173,73.062
237,07/17/23 08:00:00 AM,15.9251,73.062
238,07/17/23 09:00:00 AM,15.9267,73.062
239,07/17/23 10:00:00 AM,15.9314,73.062
240,07/17/23 11:00:00 AM,15.9235,73.062
241,07/17/23 12:00:00 PM,15.9330,73.062
242,07/17/23 01:00:00 PM,15.9173,73.062
243,07/17/23 02:00:00 PM,15.9016,73.062
244,07/17/23 03:00:00 PM,15.8908,73.062
245,07/17/23 04:00:00 PM,15.8735,73.062
246,07/17/23 05:00:00 PM,15.9111,73.062
247,07/17/23 06:00:00 PM,15.9408,73.062
248,07/17/23 07:00:00 PM,15.9454,73.062
249,07/17/23 08:00:00 PM,15.9408,73.062
250,07/17/23 09:00:00 PM,15.9454,73.062
251,07/17/23 10:00:00 PM,15.9470,73.062
252,07/17/23 11:00:00 PM,15.9470,73.062
253,07/18/23 12:00:00 AM,15.9470,73.062
254,07/18/23 01:00:00 AM,15.9424,73.062
255,07/18/23 02:00:00 AM,15.9392,73.062
256,07/18/23 03:00:00 AM,15.9376,73.062
257,07/18/23 04:00:00 AM,15.9330,73.062
258,07/18/23 05:00:00 AM,15.9424,73.062
259,07/18/23 06:00:00 AM,15.9470,73.062
260,07/18/23 07:00:00 AM,15.9581,73.062
261,07/18/23 08:00:00 AM,15.9643,73.062
262,07/18/23 09:00:00 AM,15.9689,73.062
263,07/18/23 10:00:00 AM,15.9721,73.062
264,07/18/23 11:00:00 AM,15.9689,73.062
265,07/18/23 12:00:00 PM,15.9611,73.062
266,07/18/23 01:00:00 PM,15.9470,73.062
267,07/18/23 02:00:00 PM,15.9440,73.062
268,07/18/23 03:00:00 PM,15.9298,73.062
269,07/18/23 04:00:00 PM,15.9235,73.062
270,07/18/23 05:00:00 PM,15.9205,73.062
271,07/18/23 06:00:00 PM,15.9298,73.062
272,07/18/23 07:00:00 PM,15.9314,73.062
273,07/18/23 08:00:00 PM,15.9470,73.062
274,07/18/23 09:00:00 PM,15.9627,73.062
275,07/18/23 10:00:00 PM,15.9659,73.062
276,07/18/23 11:00:00 PM,15.9752,73.062
277,07/19/23 12:00:00 AM,15.9800,73.062
278,07/19/23 01:00:00 AM,15.9800,73.062
279,07/19/23 02:00:00 AM,15.9784,73.062
280,07/19/23 03:00:00 AM,15.9689,73.062
281,07/19/23 04:00:00 AM,15.9597,73.062
282,07/19/23 05:00:00 AM,15.9611,73.062
283,07/19/23 06:00:00 AM,15.9705,73.062
284,07/19/23 07:00:00 AM,15.9784,73.062
285,07/19/23 08:00:00 AM,15.9862,73.062
286,07/19/23 09:00:00 AM,15.9897,73.234
287,07/19/23 10:00:00 AM,15.9913,73.234
288,07/19/23 11:00:00 AM,15.9834,73.234
289,07/19/23 12:00:00 PM,15.9710,73.234
290,07/19/23 01:00:00 PM,15.9662,73.234
291,07/19/23 02:00:00 PM,15.9553,73.234
292,07/19/23 03:00:00 PM,15.9505,73.234
293,07/19/23 04:00:00 PM,15.9491,73.234
294,07/19/23 05:00:00 PM,15.9412,73.234
295,07/19/23 06:00:00 PM,15.9443,73.234
296,07/19/23 07:00:00 PM,15.9505,73.234
297,07/19/23 08:00:00 PM,15.9615,73.234
298,07/19/23 09:00:00 PM,15.9662,73.234
299,07/19/23 10:00:00 PM,15.9647,73.234
300,07/19/23 11:00:00 PM,15.9710,73.234
301,07/20/23 12:00:00 AM,15.9726,73.234
302,07/20/23 01:00:00 AM,15.9647,73.234
303,07/20/23 02:00:00 AM,15.9662,73.234
304,07/20/23 03:00:00 AM,15.9600,73.234
305,07/20/23 04:00:00 AM,15.9600,73.234
306,07/20/23 05:00:00 AM,15.9631,73.234
307,07/20/23 06:00:00 AM,15.9710,73.234
308,07/20/23 07:00:00 AM,15.9772,73.234
309,07/20/23 08:00:00 AM,15.9788,73.234
310,07/20/23 09:00:00 AM,15.9761,73.407
311,07/20/23 10:00:00 AM,15.9682,73.407
312,07/20/23 11:00:00 AM,15.9588,73.407
313,07/20/23 12:00:00 PM,15.9542,73.407
314,07/20/23 01:00:00 PM,15.9478,73.407
315,07/20/23 02:00:00 PM,15.9369,73.407
316,07/20/23 03:00:00 PM,15.9275,73.407
317,07/20/23 04:00:00 PM,15.9166,73.407
318,07/20/23 05:00:00 PM,15.9102,73.407
319,07/20/23 06:00:00 PM,15.9040,73.407
320,07/20/23 07:00:00 PM,15.9088,73.407
321,07/20/23 08:00:00 PM,15.9166,73.407
322,07/20/23 09:00:00 PM,15.9228,73.407
323,07/20/23 10:00:00 PM,15.9291,73.407
324,07/20/23 11:00:00 PM,15.9275,73.407
325,07/21/23 12:00:00 AM,15.9180,73.407
326,07/21/23 01:00:00 AM,15.9166,73.407
327,07/21/23 02:00:00 AM,15.9024,73.407
328,07/21/23 03:00:00 AM,15.9088,73.407
329,07/21/23 04:00:00 AM,15.9072,73.407
330,07/21/23 05:00:00 AM,15.9150,73.407
331,07/21/23 06:00:00 AM,15.9150,73.407
332,07/21/23 07:00:00 AM,15.9231,73.580
333,07/21/23 08:00:00 AM,15.9279,73.580
334,07/21/23 09:00:00 AM,15.9231,73.580
335,07/21/23 10:00:00 AM,15.9185,73.580
336,07/21/23 11:00:00 AM,15.9106,73.580
337,07/21/23 12:00:00 PM,15.8966,73.580
338,07/21/23 01:00:00 PM,15.8871,73.580
339,07/21/23 02:00:00 PM,15.8731,73.580
340,07/21/23 03:00:00 PM,15.8606,73.580
341,07/21/23 04:00:00 PM,15.8512,73.580
342,07/21/23 05:00:00 PM,15.8464,73.580
343,07/21/23 06:00:00 PM,15.8371,73.580
344,07/21/23 07:00:00 PM,15.8387,73.580
345,07/21/23 08:00:00 PM,15.8464,73.580
346,07/21/23 09:00:00 PM,15.8558,73.580
347,07/21/23 10:00:00 PM,15.8636,73.580
348,07/21/23 11:00:00 PM,15.8652,73.580
349,07/22/23 12:00:00 AM,15.8825,73.580
350,07/22/23 01:00:00 AM,15.8825,73.580
351,07/22/23 02:00:00 AM,15.8903,73.580
352,07/22/23 03:00:00 AM,15.8636,73.580
353,07/22/23 04:00:00 AM,15.8496,73.580
354,07/22/23 05:00:00 AM,15.8547,73.753
355,07/22/23 06:00:00 AM,15.8703,73.753
356,07/22/23 07:00:00 AM,15.8766,73.753
357,07/22/23 08:00:00 AM,15.8828,73.753
358,07/22/23 09:00:00 AM,15.8813,73.753
359,07/22/23 10:00:00 AM,15.8782,73.753
360,07/22/23 11:00:00 AM,15.8735,73.753
361,07/22/23 12:00:00 PM,15.8609,73.753
362,07/22/23 01:00:00 PM,15.8484,73.753
363,07/22/23 02:00:00 PM,15.8312,73.753
364,07/22/23 03:00:00 PM,15.8312,73.753
365,07/22/23 04:00:00 PM,15.8625,73.753
366,07/22/23 05:00:00 PM,15.8657,73.753
367,07/22/23 06:00:00 PM,15.8657,73.753
368,07/22/23 07:00:00 PM,15.8645,73.926
369,07/22/23 08:00:00 PM,15.8629,73.926
370,07/22/23 09:00:00 PM,15.8879,73.926
371,07/22/23 10:00:00 PM,15.8973,73.926
372,07/22/23 11:00:00 PM,15.8973,73.926
373,07/23/23 12:00:00 AM,15.8879,73.926
374,07/23/23 01:00:00 AM,15.8754,73.926
375,07/23/23 02:00:00 AM,15.8786,73.926
376,07/23/23 03:00:00 AM,15.8754,73.926
377,07/23/23 04:00:00 AM,15.8832,73.926
378,07/23/23 05:00:00 AM,15.8943,73.926
379,07/23/23 06:00:00 AM,15.9021,73.926
380,07/23/23 07:00:00 AM,15.9083,73.926
381,07/23/23 08:00:00 AM,15.9099,73.926
382,07/23/23 09:00:00 AM,15.9067,73.926
383,07/23/23 10:00:00 AM,15.9083,73.926
384,07/23/23 11:00:00 AM,15.8943,73.926
385,07/23/23 12:00:00 PM,15.9099,73.926
386,07/23/23 01:00:00 PM,15.9459,73.926
387,07/23/23 02:00:00 PM,15.9631,73.926
388,07/23/23 03:00:00 PM,15.9631,73.926
389,07/23/23 04:00:00 PM,15.9427,73.926
390,07/23/23 05:00:00 PM,15.9427,73.926
391,07/23/23 06:00:00 PM,15.9381,73.926
392,07/23/23 07:00:00 PM,15.9349,73.926
393,07/23/23 08:00:00 PM,15.9443,73.926
394,07/23/23 09:00:00 PM,15.9537,73.926
395,07/23/23 10:00:00 PM,15.9553,73.926
396,07/23/23 11:00:00 PM,15.9553,73.926
397,07/24/23 12:00:00 AM,15.9553,73.926
398,07/24/23 01:00:00 AM,15.9521,73.926
399,07/24/23 02:00:00 AM,15.9489,73.926
400,07/24/23 03:00:00 AM,15.9459,73.926
401,07/24/23 04:00:00 AM,15.9505,73.926
402,07/24/23 05:00:00 AM,15.9678,73.926
403,07/24/23 06:00:00 AM,15.9975,73.926
404,07/24/23 07:00:00 AM,16.0038,73.926
405,07/24/23 08:00:00 AM,16.0023,73.926
406,07/24/23 09:00:00 AM,15.9959,73.926
407,07/24/23 10:00:00 AM,15.9959,73.926
408,07/24/23 11:00:00 AM,15.9929,73.926
409,07/24/23 12:00:00 PM,15.9881,73.926
410,07/24/23 01:00:00 PM,15.9800,73.753
411,07/24/23 02:00:00 PM,15.9705,73.753
412,07/24/23 03:00:00 PM,15.9643,73.753
413,07/24/23 04:00:00 PM,15.9659,73.753
414,07/24/23 05:00:00 PM,15.9721,73.753
415,07/24/23 06:00:00 PM,15.9673,73.753
416,07/24/23 07:00:00 PM,15.9721,73.753
417,07/24/23 08:00:00 PM,15.9721,73.753
418,07/24/23 09:00:00 PM,15.9846,73.753
419,07/24/23 10:00:00 PM,15.9940,73.753
420,07/24/23 11:00:00 PM,15.9940,73.753
421,07/25/23 12:00:00 AM,15.9862,73.753
422,07/25/23 01:00:00 AM,15.9816,73.753
423,07/25/23 02:00:00 AM,15.9768,73.753
424,07/25/23 03:00:00 AM,15.9752,73.753
425,07/25/23 04:00:00 AM,15.9768,73.753
426,07/25/23 05:00:00 AM,15.9816,73.753
427,07/25/23 06:00:00 AM,15.9862,73.753
428,07/25/23 07:00:00 AM,15.9972,73.753
429,07/25/23 08:00:00 AM,15.9987,73.753
430,07/25/23 09:00:00 AM,16.0003,73.753
431,07/25/23 10:00:00 AM,15.9987,73.753
432,07/25/23 11:00:00 AM,15.9972,73.753
433,07/25/23 12:00:00 PM,15.9940,73.753
434,07/25/23 01:00:00 PM,15.9846,73.753
435,07/25/23 02:00:00 PM,15.9768,73.753
436,07/25/23 03:00:00 PM,15.9659,73.753
437,07/25/23 04:00:00 PM,15.9502,73.753
438,07/25/23 05:00:00 PM,15.9549,73.753
439,07/25/23 06:00:00 PM,15.9595,73.753
440,07/25/23 07:00:00 PM,15.9737,73.753
441,07/25/23 08:00:00 PM,15.9737,73.753
442,07/25/23 09:00:00 PM,15.9689,73.753
443,07/25/23 10:00:00 PM,15.9800,73.753
444,07/25/23 11:00:00 PM,15.9830,73.753
445,07/26/23 12:00:00 AM,15.9784,73.753
446,07/26/23 01:00:00 AM,15.9737,73.753
447,07/26/23 02:00:00 AM,15.9689,73.753
448,07/26/23 03:00:00 AM,15.9611,73.753
449,07/26/23 04:00:00 AM,15.9643,73.753
450,07/26/23 05:00:00 AM,15.9689,73.753
451,07/26/23 06:00:00 AM,15.9689,73.753
452,07/26/23 07:00:00 AM,15.9800,73.753
453,07/26/23 08:00:00 AM,15.9842,73.580
454,07/26/23 09:00:00 AM,15.9842,73.580
455,07/26/23 10:00:00 AM,15.9842,73.580
456,07/26/23 11:00:00 AM,15.9795,73.580
457,07/26/23 12:00:00 PM,15.9655,73.580
458,07/26/23 01:00:00 PM,15.9482,73.580
459,07/26/23 02:00:00 PM,15.9341,73.580
460,07/26/23 03:00:00 PM,15.9231,73.580
461,07/26/23 04:00:00 PM,15.9138,73.580
462,07/26/23 05:00:00 PM,15.9074,73.580
463,07/26/23 06:00:00 PM,15.9106,73.580
464,07/26/23 07:00:00 PM,15.9263,73.580
465,07/26/23 08:00:00 PM,15.9357,73.580
466,07/26/23 09:00:00 PM,15.9466,73.580
467,07/26/23 10:00:00 PM,15.9452,73.580
468,07/26/23 11:00:00 PM,15.9498,73.580
469,07/27/23 12:00:00 AM,15.9420,73.580
470,07/27/23 01:00:00 AM,15.9452,73.580
471,07/27/23 02:00:00 AM,15.9388,73.580
472,07/27/23 03:00:00 AM,15.9341,73.580
473,07/27/23 04:00:00 AM,15.9373,73.580
474,07/27/23 05:00:00 AM,15.9436,73.580
475,07/27/23 06:00:00 AM,15.9482,73.580
476,07/27/23 07:00:00 AM,15.9607,73.580
477,07/27/23 08:00:00 AM,15.9639,73.580
478,07/27/23 09:00:00 AM,15.9655,73.580
479,07/27/23 10:00:00 AM,15.9655,73.580
480,07/27/23 11:00:00 AM,15.9607,73.580
481,07/27/23 12:00:00 PM,15.9560,73.580
482,07/27/23 01:00:00 PM,15.9498,73.580
483,07/27/23 02:00:00 PM,15.9373,73.580
484,07/27/23 03:00:00 PM,15.9295,73.580
485,07/27/23 04:00:00 PM,15.9341,73.580
486,07/27/23 05:00:00 PM,15.9295,73.580
487,07/27/23 06:00:00 PM,15.9309,73.580
488,07/27/23 07:00:00 PM,15.9388,73.580
489,07/27/23 08:00:00 PM,15.9436,73.580
490,07/27/23 09:00:00 PM,15.9466,73.580
491,07/27/23 10:00:00 PM,15.9498,73.580
492,07/27/23 11:00:00 PM,15.9514,73.580
493,07/28/23 12:00:00 AM,15.9466,73.580
494,07/28/23 01:00:00 AM,15.9498,73.580
495,07/28/23 02:00:00 AM,15.9436,73.580
496,07/28/23 03:00:00 AM,15.9392,73.753
497,07/28/23 04:00:00 AM,15.9376,73.753
498,07/28/23 05:00:00 AM,15.9470,73.753
499,07/28/23 06:00:00 AM,15.9533,73.753
500,07/28/23 07:00:00 AM,15.9581,73.753
501,07/28/23 08:00:00 AM,15.9627,73.753
502,07/28/23 09:00:00 AM,15.9643,73.753
503,07/28/23 10:00:00 AM,15.9611,73.753
504,07/28/23 11:00:00 AM,15.9581,73.753
505,07/28/23 12:00:00 PM,15.9533,73.753
506,07/28/23 01:00:00 PM,15.9424,73.753
507,07/28/23 02:00:00 PM,15.9360,73.753
508,07/28/23 03:00:00 PM,15.9220,73.753
509,07/28/23 04:00:00 PM,15.9282,73.753
510,07/28/23 05:00:00 PM,15.9298,73.753
511,07/28/23 06:00:00 PM,15.9360,73.753
512,07/28/23 07:00:00 PM,15.9424,73.753
513,07/28/23 08:00:00 PM,15.9581,73.753
514,07/28/23 09:00:00 PM,15.9549,73.753
515,07/28/23 10:00:00 PM,15.9533,73.753
516,07/28/23 11:00:00 PM,15.9627,73.753
517,07/29/23 12:00:00 AM,15.9689,73.753
518,07/29/23 01:00:00 AM,15.9595,73.753
519,07/29/23 02:00:00 AM,15.9502,73.753
520,07/29/23 03:00:00 AM,15.9424,73.753
521,07/29/23 04:00:00 AM,15.9392,73.753
522,07/29/23 05:00:00 AM,15.9517,73.753
523,07/29/23 06:00:00 AM,15.9581,73.753
524,07/29/23 07:00:00 AM,15.9705,73.753
525,07/29/23 08:00:00 AM,15.9705,73.753
526,07/29/23 09:00:00 AM,15.9705,73.753
527,07/29/23 10:00:00 AM,15.9673,73.753
528,07/29/23 11:00:00 AM,15.9581,73.753
529,07/29/23 12:00:00 PM,15.9470,73.753
530,07/29/23 01:00:00 PM,15.9346,73.753
