"Plot Title: Bradford_9DO"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 10733142, SEN S/N: 10733142)","Temp, °F (LGR S/N: 10733142, SEN S/N: 10733142)"
238,04/06/23 12:00:00 AM,8.82,70.27
239,04/06/23 12:15:00 AM,8.85,69.91
240,04/06/23 12:30:00 AM,8.88,69.55
241,04/06/23 12:45:00 AM,8.93,69.22
242,04/06/23 01:00:00 AM,8.97,68.86
243,04/06/23 01:15:00 AM,8.99,68.43
244,04/06/23 01:30:00 AM,9.04,67.89
245,04/06/23 01:45:00 AM,9.10,67.35
246,04/06/23 02:00:00 AM,9.12,67.03
247,04/06/23 02:15:00 AM,9.15,66.88
248,04/06/23 02:30:00 AM,9.16,66.67
249,04/06/23 02:45:00 AM,9.15,66.74
250,04/06/23 03:00:00 AM,9.11,67.32
251,04/06/23 03:15:00 AM,9.02,68.04
252,04/06/23 03:30:00 AM,8.99,68.54
253,04/06/23 03:45:00 AM,8.95,68.76
254,04/06/23 04:00:00 AM,8.94,68.61
255,04/06/23 04:15:00 AM,8.97,68.54
256,04/06/23 04:30:00 AM,8.96,68.54
257,04/06/23 04:45:00 AM,8.96,68.50
258,04/06/23 05:00:00 AM,8.97,68.43
259,04/06/23 05:15:00 AM,8.98,68.29
260,04/06/23 05:30:00 AM,8.98,68.29
261,04/06/23 05:45:00 AM,8.99,68.25
262,04/06/23 06:00:00 AM,8.99,68.22
263,04/06/23 06:15:00 AM,9.00,68.18
264,04/06/23 06:30:00 AM,9.03,67.86
265,04/06/23 06:45:00 AM,9.03,67.75
266,04/06/23 07:00:00 AM,9.04,67.86
267,04/06/23 07:15:00 AM,9.02,68.22
268,04/06/23 07:30:00 AM,8.96,68.86
269,04/06/23 07:45:00 AM,8.86,70.16
270,04/06/23 08:00:00 AM,8.75,71.31
271,04/06/23 08:15:00 AM,8.66,72.43
272,04/06/23 08:30:00 AM,8.49,74.44
273,04/06/23 08:45:00 AM,8.37,76.39
274,04/06/23 09:00:00 AM,8.21,77.79
275,04/06/23 09:15:00 AM,8.19,78.30
276,04/06/23 09:30:00 AM,8.11,79.30
277,04/06/23 09:45:00 AM,8.11,79.45
278,04/06/23 10:00:00 AM,8.01,80.78
279,04/06/23 10:15:00 AM,7.99,81.72
280,04/06/23 10:30:00 AM,7.85,83.12
281,04/06/23 10:45:00 AM,7.69,85.42
282,04/06/23 11:00:00 AM,7.71,85.28
283,04/06/23 11:15:00 AM,7.70,85.03
284,04/06/23 11:30:00 AM,7.68,86.14
285,04/06/23 11:45:00 AM,7.67,85.35
286,04/06/23 12:00:00 PM,7.73,85.42
287,04/06/23 12:15:00 PM,7.54,87.58
288,04/06/23 12:30:00 PM,7.63,87.76
289,04/06/23 12:45:00 PM,7.55,88.41
290,04/06/23 01:00:00 PM,7.50,88.77
291,04/06/23 01:15:00 PM,7.48,89.13
292,04/06/23 01:30:00 PM,7.43,89.53
293,04/06/23 01:45:00 PM,7.35,90.61
294,04/06/23 02:00:00 PM,7.33,90.79
295,04/06/23 02:15:00 PM,7.27,91.11
296,04/06/23 02:30:00 PM,7.37,90.00
297,04/06/23 02:45:00 PM,7.31,90.86
298,04/06/23 03:00:00 PM,7.38,89.85
299,04/06/23 03:15:00 PM,7.36,89.85
300,04/06/23 03:30:00 PM,7.36,90.21
301,04/06/23 03:45:00 PM,7.30,91.29
302,04/06/23 04:00:00 PM,7.31,90.79
303,04/06/23 04:15:00 PM,7.38,89.74
304,04/06/23 04:30:00 PM,7.45,88.70
305,04/06/23 04:45:00 PM,7.52,86.79
306,04/06/23 05:00:00 PM,7.63,85.28
307,04/06/23 05:15:00 PM,7.73,84.06
308,04/06/23 05:30:00 PM,7.83,82.94
309,04/06/23 05:45:00 PM,7.83,82.94
310,04/06/23 06:00:00 PM,7.85,82.18
311,04/06/23 06:15:00 PM,7.93,80.82
312,04/06/23 06:30:00 PM,8.01,79.92
313,04/06/23 06:45:00 PM,8.06,79.05
314,04/06/23 07:00:00 PM,8.11,78.19
315,04/06/23 07:15:00 PM,8.20,77.40
316,04/06/23 07:30:00 PM,8.26,76.71
317,04/06/23 07:45:00 PM,8.30,76.17
318,04/06/23 08:00:00 PM,8.37,75.63
319,04/06/23 08:15:00 PM,8.41,75.06
320,04/06/23 08:30:00 PM,8.44,74.52
321,04/06/23 08:45:00 PM,8.50,73.94
322,04/06/23 09:00:00 PM,8.53,73.54
323,04/06/23 09:15:00 PM,8.58,73.15
324,04/06/23 09:30:00 PM,8.60,72.82
325,04/06/23 09:45:00 PM,8.62,72.46
326,04/06/23 10:00:00 PM,8.65,72.10
327,04/06/23 10:15:00 PM,8.69,71.74
328,04/06/23 10:30:00 PM,8.70,71.46
329,04/06/23 10:45:00 PM,8.74,71.13
330,04/06/23 11:00:00 PM,8.78,70.74
331,04/06/23 11:15:00 PM,8.79,70.30
332,04/06/23 11:30:00 PM,8.85,69.73
333,04/06/23 11:45:00 PM,8.93,69.01
334,04/07/23 12:00:00 AM,8.99,68.25
335,04/07/23 12:15:00 AM,9.05,67.78
336,04/07/23 12:30:00 AM,9.09,67.46
337,04/07/23 12:45:00 AM,9.13,67.03
338,04/07/23 01:00:00 AM,9.16,66.70
339,04/07/23 01:15:00 AM,9.19,66.38
340,04/07/23 01:30:00 AM,9.23,65.98
341,04/07/23 01:45:00 AM,9.28,65.59
342,04/07/23 02:00:00 AM,9.31,65.19
343,04/07/23 02:15:00 AM,9.32,65.05
344,04/07/23 02:30:00 AM,9.34,65.23
345,04/07/23 02:45:00 AM,9.39,64.47
346,04/07/23 03:00:00 AM,9.40,64.33
347,04/07/23 03:15:00 AM,9.44,63.97
348,04/07/23 03:30:00 AM,9.47,63.64
349,04/07/23 03:45:00 AM,9.49,63.43
350,04/07/23 04:00:00 AM,9.52,63.25
351,04/07/23 04:15:00 AM,9.54,62.96
352,04/07/23 04:30:00 AM,9.55,62.82
353,04/07/23 04:45:00 AM,9.57,62.78
354,04/07/23 05:00:00 AM,9.59,62.82
355,04/07/23 05:15:00 AM,9.59,62.67
356,04/07/23 05:30:00 AM,9.61,62.42
357,04/07/23 05:45:00 AM,9.62,62.42
358,04/07/23 06:00:00 AM,9.62,62.38
359,04/07/23 06:15:00 AM,9.61,62.42
360,04/07/23 06:30:00 AM,9.61,62.42
361,04/07/23 06:45:00 AM,9.58,62.74
362,04/07/23 07:00:00 AM,9.50,63.39
363,04/07/23 07:15:00 AM,9.44,64.15
364,04/07/23 07:30:00 AM,9.33,65.34
365,04/07/23 07:45:00 AM,9.17,66.78
366,04/07/23 08:00:00 AM,9.03,68.25
367,04/07/23 08:15:00 AM,8.88,69.94
368,04/07/23 08:30:00 AM,8.68,72.32
369,04/07/23 08:45:00 AM,8.40,75.78
370,04/07/23 09:00:00 AM,8.27,76.86
371,04/07/23 09:15:00 AM,8.22,77.83
372,04/07/23 09:30:00 AM,8.14,78.62
373,04/07/23 09:45:00 AM,8.13,79.23
374,04/07/23 10:00:00 AM,7.94,82.15
375,04/07/23 10:15:00 AM,7.95,82.51
376,04/07/23 10:30:00 AM,7.81,84.13
377,04/07/23 10:45:00 AM,7.58,86.90
378,04/07/23 11:00:00 AM,7.62,86.04
379,04/07/23 11:15:00 AM,7.69,84.24
380,04/07/23 11:30:00 AM,7.73,84.88
381,04/07/23 11:45:00 AM,7.70,85.17
382,04/07/23 12:00:00 PM,7.64,86.11
383,04/07/23 12:15:00 PM,7.65,85.82
384,04/07/23 12:30:00 PM,7.71,85.14
385,04/07/23 12:45:00 PM,7.64,86.40
386,04/07/23 01:00:00 PM,7.61,86.54
387,04/07/23 01:15:00 PM,7.58,86.79
388,04/07/23 01:30:00 PM,7.50,87.62
389,04/07/23 01:45:00 PM,7.32,90.10
390,04/07/23 02:00:00 PM,7.45,88.92
391,04/07/23 02:15:00 PM,7.34,90.57
392,04/07/23 02:30:00 PM,7.44,87.37
393,04/07/23 02:45:00 PM,7.55,86.58
394,04/07/23 03:00:00 PM,7.56,86.72
395,04/07/23 03:15:00 PM,7.54,86.72
396,04/07/23 03:30:00 PM,7.48,89.10
397,04/07/23 03:45:00 PM,7.35,89.85
398,04/07/23 04:00:00 PM,7.33,90.07
399,04/07/23 04:15:00 PM,7.42,88.56
400,04/07/23 04:30:00 PM,7.53,87.01
401,04/07/23 04:45:00 PM,7.62,86.00
402,04/07/23 05:00:00 PM,7.67,85.14
403,04/07/23 05:15:00 PM,7.78,83.44
404,04/07/23 05:30:00 PM,7.82,82.44
405,04/07/23 05:45:00 PM,7.88,81.03
406,04/07/23 06:00:00 PM,8.00,79.66
407,04/07/23 06:15:00 PM,8.08,78.26
408,04/07/23 06:30:00 PM,8.20,77.04
409,04/07/23 06:45:00 PM,8.29,76.28
410,04/07/23 07:00:00 PM,8.30,76.32
411,04/07/23 07:15:00 PM,8.28,76.35
412,04/07/23 07:30:00 PM,8.28,76.39
413,04/07/23 07:45:00 PM,8.31,76.14
414,04/07/23 08:00:00 PM,8.35,75.74
415,04/07/23 08:15:00 PM,8.34,75.78
416,04/07/23 08:30:00 PM,8.37,75.02
417,04/07/23 08:45:00 PM,8.43,73.47
418,04/07/23 09:00:00 PM,8.57,71.67
419,04/07/23 09:15:00 PM,8.67,70.81
420,04/07/23 09:30:00 PM,8.72,70.45
421,04/07/23 09:45:00 PM,8.75,70.30
422,04/07/23 10:00:00 PM,8.77,70.23
423,04/07/23 10:15:00 PM,8.77,70.23
424,04/07/23 10:30:00 PM,8.77,70.20
425,04/07/23 10:45:00 PM,8.77,70.12
426,04/07/23 11:00:00 PM,8.78,70.09
427,04/07/23 11:15:00 PM,8.79,70.12
428,04/07/23 11:30:00 PM,8.79,70.23
429,04/07/23 11:45:00 PM,8.74,70.48
430,04/08/23 12:00:00 AM,8.74,70.48
431,04/08/23 12:15:00 AM,8.75,70.38
432,04/08/23 12:30:00 AM,8.77,70.20
433,04/08/23 12:45:00 AM,8.79,70.05
434,04/08/23 01:00:00 AM,8.78,69.98
435,04/08/23 01:15:00 AM,8.80,69.80
436,04/08/23 01:30:00 AM,8.83,69.48
437,04/08/23 01:45:00 AM,8.85,69.26
438,04/08/23 02:00:00 AM,8.87,68.97
439,04/08/23 02:15:00 AM,8.93,68.50
440,04/08/23 02:30:00 AM,8.97,68.11
441,04/08/23 02:45:00 AM,8.97,68.04
442,04/08/23 03:00:00 AM,9.00,67.86
443,04/08/23 03:15:00 AM,9.00,67.64
444,04/08/23 03:30:00 AM,9.02,67.68
445,04/08/23 03:45:00 AM,9.02,67.75
446,04/08/23 04:00:00 AM,9.02,67.71
447,04/08/23 04:15:00 AM,9.01,67.68
448,04/08/23 04:30:00 AM,9.01,67.64
449,04/08/23 04:45:00 AM,9.00,67.71
450,04/08/23 05:00:00 AM,9.01,67.78
451,04/08/23 05:15:00 AM,8.99,67.86
452,04/08/23 05:30:00 AM,9.00,67.86
453,04/08/23 05:45:00 AM,9.00,67.82
454,04/08/23 06:00:00 AM,9.00,67.75
455,04/08/23 06:15:00 AM,9.01,67.78
456,04/08/23 06:30:00 AM,8.99,67.93
457,04/08/23 06:45:00 AM,8.99,68.11
458,04/08/23 07:00:00 AM,8.97,68.32
459,04/08/23 07:15:00 AM,8.94,68.68
460,04/08/23 07:30:00 AM,8.89,69.26
461,04/08/23 07:45:00 AM,8.83,70.05
462,04/08/23 08:00:00 AM,8.75,71.10
463,04/08/23 08:15:00 AM,8.66,72.00
464,04/08/23 08:30:00 AM,8.60,72.90
465,04/08/23 08:45:00 AM,8.44,74.88
466,04/08/23 09:00:00 AM,8.39,75.24
467,04/08/23 09:15:00 AM,8.35,75.85
468,04/08/23 09:30:00 AM,8.29,76.53
469,04/08/23 09:45:00 AM,8.27,76.60
470,04/08/23 10:00:00 AM,8.26,76.64
471,04/08/23 10:15:00 AM,8.24,77.07
472,04/08/23 10:30:00 AM,8.20,77.68
473,04/08/23 10:45:00 AM,8.17,78.44
474,04/08/23 11:00:00 AM,8.08,79.52
475,04/08/23 11:15:00 AM,8.06,79.92
476,04/08/23 11:30:00 AM,7.99,81.14
477,04/08/23 11:45:00 AM,7.93,81.54
478,04/08/23 12:00:00 PM,7.91,81.64
479,04/08/23 12:15:00 PM,7.97,80.85
480,04/08/23 12:30:00 PM,7.95,81.10
481,04/08/23 12:45:00 PM,7.95,81.10
482,04/08/23 01:00:00 PM,7.95,80.82
483,04/08/23 01:15:00 PM,8.00,80.31
484,04/08/23 01:30:00 PM,7.95,81.21
485,04/08/23 01:45:00 PM,7.99,79.88
486,04/08/23 02:00:00 PM,8.09,78.40
487,04/08/23 02:15:00 PM,8.16,78.22
488,04/08/23 02:30:00 PM,8.13,78.48
489,04/08/23 02:45:00 PM,8.14,78.37
490,04/08/23 03:00:00 PM,8.16,77.68
491,04/08/23 03:15:00 PM,8.19,77.25
492,04/08/23 03:30:00 PM,8.17,78.04
493,04/08/23 03:45:00 PM,8.14,78.80
494,04/08/23 04:00:00 PM,8.12,78.40
495,04/08/23 04:15:00 PM,8.14,77.97
496,04/08/23 04:30:00 PM,8.17,77.61
497,04/08/23 04:45:00 PM,8.16,77.29
498,04/08/23 05:00:00 PM,8.22,76.64
499,04/08/23 05:15:00 PM,8.25,76.14
500,04/08/23 05:30:00 PM,8.30,75.52
501,04/08/23 05:45:00 PM,8.35,75.09
502,04/08/23 06:00:00 PM,8.38,74.70
503,04/08/23 06:15:00 PM,8.42,74.23
504,04/08/23 06:30:00 PM,8.46,73.54
505,04/08/23 06:45:00 PM,8.51,72.75
506,04/08/23 07:00:00 PM,8.62,71.24
507,04/08/23 07:15:00 PM,8.70,70.63
508,04/08/23 07:30:00 PM,8.72,70.41
509,04/08/23 07:45:00 PM,8.74,70.20
510,04/08/23 08:00:00 PM,8.79,69.33
511,04/08/23 08:15:00 PM,8.83,68.97
512,04/08/23 08:30:00 PM,8.87,68.54
513,04/08/23 08:45:00 PM,8.92,68.29
514,04/08/23 09:00:00 PM,8.94,68.04
515,04/08/23 09:15:00 PM,8.95,67.82
516,04/08/23 09:30:00 PM,8.97,67.57
517,04/08/23 09:45:00 PM,9.01,67.35
518,04/08/23 10:00:00 PM,9.03,66.99
519,04/08/23 10:15:00 PM,9.05,66.85
520,04/08/23 10:30:00 PM,9.06,66.60
521,04/08/23 10:45:00 PM,9.10,66.27
522,04/08/23 11:00:00 PM,9.13,65.84
523,04/08/23 11:15:00 PM,9.21,65.19
524,04/08/23 11:30:00 PM,9.25,64.87
525,04/08/23 11:45:00 PM,9.31,64.15
526,04/09/23 12:00:00 AM,9.38,63.61
527,04/09/23 12:15:00 AM,9.43,63.25
528,04/09/23 12:30:00 AM,9.44,63.10
529,04/09/23 12:45:00 AM,9.49,62.74
530,04/09/23 01:00:00 AM,9.54,62.31
531,04/09/23 01:15:00 AM,9.57,61.95
532,04/09/23 01:30:00 AM,9.60,61.63
533,04/09/23 01:45:00 AM,9.65,61.27
534,04/09/23 02:00:00 AM,9.66,61.20
535,04/09/23 02:15:00 AM,9.68,60.84
536,04/09/23 02:30:00 AM,9.76,60.08
537,04/09/23 02:45:00 AM,9.85,59.47
538,04/09/23 03:00:00 AM,9.92,58.93
539,04/09/23 03:15:00 AM,9.95,58.46
540,04/09/23 03:30:00 AM,10.04,57.96
541,04/09/23 03:45:00 AM,10.11,57.49
542,04/09/23 04:00:00 AM,10.14,57.13
543,04/09/23 04:15:00 AM,10.21,56.70
544,04/09/23 04:30:00 AM,10.26,56.26
545,04/09/23 04:45:00 AM,10.33,55.51
546,04/09/23 05:00:00 AM,10.46,54.64
547,04/09/23 05:15:00 AM,10.55,54.07
548,04/09/23 05:30:00 AM,10.65,53.42
549,04/09/23 05:45:00 AM,10.73,52.95
550,04/09/23 06:00:00 AM,10.80,52.48
551,04/09/23 06:15:00 AM,10.88,52.23
