"Plot Title: Bradford_9con"
"#","Date Time, GMT-04:00","Full Range, μS/cm (LGR S/N: 20342066, SEN S/N: 20342066)","Temp, °F (LGR S/N: 20342066, SEN S/N: 20342066)"
1300,09/27/22 02:15:00 AM,147.6,76.37
1301,09/27/22 02:30:00 AM,147.6,76.32
1302,09/27/22 02:45:00 AM,147.6,76.23
1303,09/27/22 03:00:00 AM,147.6,76.15
1304,09/27/22 03:15:00 AM,147.3,76.08
1305,09/27/22 03:30:00 AM,147.3,76.01
1306,09/27/22 03:45:00 AM,147.3,75.94
1307,09/27/22 04:00:00 AM,147.3,75.87
1308,09/27/22 04:15:00 AM,147.0,75.76
1309,09/27/22 04:30:00 AM,147.0,75.72
1310,09/27/22 04:45:00 AM,147.0,75.69
1311,09/27/22 05:00:00 AM,146.6,75.61
1312,09/27/22 05:15:00 AM,147.0,75.56
1313,09/27/22 05:30:00 AM,147.0,75.49
1314,09/27/22 05:45:00 AM,146.6,75.47
1315,09/27/22 06:00:00 AM,146.6,75.40
1316,09/27/22 06:15:00 AM,146.7,75.34
1317,09/27/22 06:30:00 AM,146.7,75.29
1318,09/27/22 06:45:00 AM,146.7,75.25
1319,09/27/22 07:00:00 AM,146.3,75.18
1320,09/27/22 07:15:00 AM,146.7,75.13
1321,09/27/22 07:30:00 AM,146.3,75.07
1322,09/27/22 07:45:00 AM,146.3,75.00
1323,09/27/22 08:00:00 AM,146.3,74.91
1324,09/27/22 08:15:00 AM,146.0,74.84
1325,09/27/22 08:30:00 AM,146.0,74.75
1326,09/27/22 08:45:00 AM,145.6,74.70
1327,09/27/22 09:00:00 AM,145.6,74.62
1328,09/27/22 09:15:00 AM,145.6,74.61
1329,09/27/22 09:30:00 AM,145.6,74.59
1330,09/27/22 09:45:00 AM,145.3,74.57
1331,09/27/22 10:00:00 AM,145.3,74.55
1332,09/27/22 10:15:00 AM,145.3,74.55
1333,09/27/22 10:30:00 AM,145.7,74.55
1334,09/27/22 10:45:00 AM,144.6,74.53
1335,09/27/22 11:00:00 AM,145.3,74.55
1336,09/27/22 11:15:00 AM,145.3,74.59
1337,09/27/22 11:30:00 AM,145.6,74.62
1338,09/27/22 11:45:00 AM,145.6,74.68
1339,09/27/22 12:00:00 PM,146.0,74.73
1340,09/27/22 12:15:00 PM,146.0,74.82
1341,09/27/22 12:30:00 PM,142.8,74.86
1342,09/27/22 12:45:00 PM,146.0,74.93
1343,09/27/22 01:00:00 PM,146.0,75.00
1344,09/27/22 01:15:00 PM,146.3,75.04
1345,09/27/22 01:30:00 PM,146.7,75.16
1346,09/27/22 01:45:00 PM,146.7,75.24
1347,09/27/22 02:00:00 PM,147.0,75.34
1348,09/27/22 02:15:00 PM,147.0,75.45
1349,09/27/22 02:30:00 PM,147.3,75.60
1350,09/27/22 02:45:00 PM,147.3,75.65
1351,09/27/22 03:00:00 PM,147.7,75.74
1352,09/27/22 03:15:00 PM,147.7,75.81
1353,09/27/22 03:30:00 PM,148.0,75.85
1354,09/27/22 03:45:00 PM,148.0,75.90
1355,09/27/22 04:00:00 PM,148.0,75.94
1356,09/27/22 04:15:00 PM,148.0,75.96
1357,09/27/22 04:30:00 PM,148.4,75.99
1358,09/27/22 04:45:00 PM,148.4,76.01
1359,09/27/22 05:00:00 PM,148.4,76.06
1360,09/27/22 05:15:00 PM,148.4,76.12
1361,09/27/22 05:30:00 PM,148.4,76.14
1362,09/27/22 05:45:00 PM,148.7,76.15
1363,09/27/22 06:00:00 PM,150.8,76.21
1364,09/27/22 06:15:00 PM,148.7,76.21
1365,09/27/22 06:30:00 PM,148.7,76.23
1366,09/27/22 06:45:00 PM,148.7,76.23
1367,09/27/22 07:00:00 PM,148.7,76.21
1368,09/27/22 07:15:00 PM,148.7,76.19
1369,09/27/22 07:30:00 PM,149.1,76.14
1370,09/27/22 07:45:00 PM,148.7,76.12
1371,09/27/22 08:00:00 PM,148.4,76.08
1372,09/27/22 08:15:00 PM,148.7,76.03
1373,09/27/22 08:30:00 PM,148.4,75.97
1374,09/27/22 08:45:00 PM,148.4,75.90
1375,09/27/22 09:00:00 PM,148.4,75.85
1376,09/27/22 09:15:00 PM,148.0,75.76
1377,09/27/22 09:30:00 PM,148.0,75.65
1378,09/27/22 09:45:00 PM,148.1,75.58
1379,09/27/22 10:00:00 PM,147.7,75.45
1380,09/27/22 10:15:00 PM,147.7,75.36
1381,09/27/22 10:30:00 PM,147.4,75.25
1382,09/27/22 10:45:00 PM,147.4,75.13
1383,09/27/22 11:00:00 PM,146.7,75.04
1384,09/27/22 11:15:00 PM,146.7,74.93
1385,09/27/22 11:30:00 PM,146.7,74.80
1386,09/27/22 11:45:00 PM,146.3,74.70
1387,09/28/22 12:00:00 AM,146.4,74.57
1388,09/28/22 12:15:00 AM,146.4,74.44
1389,09/28/22 12:30:00 AM,146.0,74.32
1390,09/28/22 12:45:00 AM,146.0,74.21
1391,09/28/22 01:00:00 AM,145.3,74.08
1392,09/28/22 01:15:00 AM,145.3,73.98
1393,09/28/22 01:30:00 AM,145.4,73.87
1394,09/28/22 01:45:00 AM,145.4,73.74
1395,09/28/22 02:00:00 AM,145.0,73.65
1396,09/28/22 02:15:00 AM,145.0,73.54
1397,09/28/22 02:30:00 AM,144.7,73.42
1398,09/28/22 02:45:00 AM,144.7,73.33
1399,09/28/22 03:00:00 AM,144.3,73.20
1400,09/28/22 03:15:00 AM,144.3,73.13
1401,09/28/22 03:30:00 AM,144.4,73.02
1402,09/28/22 03:45:00 AM,144.4,72.97
1403,09/28/22 04:00:00 AM,144.4,72.88
1404,09/28/22 04:15:00 AM,144.0,72.77
1405,09/28/22 04:30:00 AM,144.0,72.72
1406,09/28/22 04:45:00 AM,143.7,72.63
1407,09/28/22 05:00:00 AM,143.7,72.55
1408,09/28/22 05:15:00 AM,143.7,72.46
1409,09/28/22 05:30:00 AM,143.7,72.41
1410,09/28/22 05:45:00 AM,143.7,72.37
1411,09/28/22 06:00:00 AM,143.7,72.30
1412,09/28/22 06:15:00 AM,143.4,72.25
1413,09/28/22 06:30:00 AM,143.4,72.21
1414,09/28/22 06:45:00 AM,143.4,72.18
1415,09/28/22 07:00:00 AM,143.4,72.12
1416,09/28/22 07:15:00 AM,143.4,72.05
1417,09/28/22 07:30:00 AM,143.4,72.01
1418,09/28/22 07:45:00 AM,143.4,71.96
1419,09/28/22 08:00:00 AM,143.4,71.92
1420,09/28/22 08:15:00 AM,143.4,71.89
1421,09/28/22 08:30:00 AM,143.4,71.83
1422,09/28/22 08:45:00 AM,143.0,71.78
1423,09/28/22 09:00:00 AM,143.0,71.71
1424,09/28/22 09:15:00 AM,143.0,71.69
1425,09/28/22 09:30:00 AM,143.0,71.64
1426,09/28/22 09:45:00 AM,142.7,71.56
1427,09/28/22 10:00:00 AM,143.1,71.55
1428,09/28/22 10:15:00 AM,143.1,71.51
1429,09/28/22 10:30:00 AM,143.1,71.49
1430,09/28/22 10:45:00 AM,143.1,71.44
1431,09/28/22 11:00:00 AM,143.1,71.44
1432,09/28/22 11:15:00 AM,143.1,71.42
1433,09/28/22 11:30:00 AM,132.7,71.38
1434,09/28/22 11:45:00 AM,142.0,71.33
1435,09/28/22 12:00:00 PM,142.4,71.31
1436,09/28/22 12:15:00 PM,142.4,71.28
1437,09/28/22 12:30:00 PM,142.4,71.26
1438,09/28/22 12:45:00 PM,142.4,71.24
1439,09/28/22 01:00:00 PM,142.4,71.19
1440,09/28/22 01:15:00 PM,142.4,71.17
1441,09/28/22 01:30:00 PM,142.4,71.17
1442,09/28/22 01:45:00 PM,142.4,71.13
1443,09/28/22 02:00:00 PM,142.4,71.11
1444,09/28/22 02:15:00 PM,142.4,71.10
1445,09/28/22 02:30:00 PM,142.0,71.02
1446,09/28/22 02:45:00 PM,142.0,71.01
1447,09/28/22 03:00:00 PM,142.0,70.99
1448,09/28/22 03:15:00 PM,142.0,70.99
1449,09/28/22 03:30:00 PM,141.7,70.97
1450,09/28/22 03:45:00 PM,142.0,70.93
1451,09/28/22 04:00:00 PM,142.0,70.92
1452,09/28/22 04:15:00 PM,141.7,70.86
1453,09/28/22 04:30:00 PM,142.0,70.86
1454,09/28/22 04:45:00 PM,141.3,70.81
1455,09/28/22 05:00:00 PM,141.7,70.77
1456,09/28/22 05:15:00 PM,141.3,70.66
1457,09/28/22 05:30:00 PM,141.3,70.59
1458,09/28/22 05:45:00 PM,141.4,70.52
1459,09/28/22 06:00:00 PM,141.0,70.39
1460,09/28/22 06:15:00 PM,140.7,70.30
1461,09/28/22 06:30:00 PM,140.7,70.21
1462,09/28/22 06:45:00 PM,140.3,70.09
1463,09/28/22 07:00:00 PM,140.3,69.96
1464,09/28/22 07:15:00 PM,140.3,69.87
1465,09/28/22 07:30:00 PM,140.0,69.75
1466,09/28/22 07:45:00 PM,140.0,69.64
1467,09/28/22 08:00:00 PM,140.0,69.55
1468,09/28/22 08:15:00 PM,139.7,69.40
1469,09/28/22 08:30:00 PM,139.7,69.33
1470,09/28/22 08:45:00 PM,139.3,69.21
1471,09/28/22 09:00:00 PM,139.3,69.10
1472,09/28/22 09:15:00 PM,139.0,68.99
1473,09/28/22 09:30:00 PM,139.0,68.88
1474,09/28/22 09:45:00 PM,139.0,68.83
1475,09/28/22 10:00:00 PM,138.6,68.70
1476,09/28/22 10:15:00 PM,138.7,68.63
1477,09/28/22 10:30:00 PM,138.7,68.56
1478,09/28/22 10:45:00 PM,138.7,68.45
1479,09/28/22 11:00:00 PM,138.3,68.36
1480,09/28/22 11:15:00 PM,138.3,68.27
1481,09/28/22 11:30:00 PM,138.3,68.20
1482,09/28/22 11:45:00 PM,138.3,68.11
1483,09/29/22 12:00:00 AM,138.0,68.00
1484,09/29/22 12:15:00 AM,138.0,67.93
1485,09/29/22 12:30:00 AM,138.0,67.84
1486,09/29/22 12:45:00 AM,137.6,67.75
1487,09/29/22 01:00:00 AM,137.7,67.69
1488,09/29/22 01:15:00 AM,137.3,67.57
1489,09/29/22 01:30:00 AM,137.7,67.50
1490,09/29/22 01:45:00 AM,137.3,67.46
1491,09/29/22 02:00:00 AM,137.0,67.39
1492,09/29/22 02:15:00 AM,137.0,67.33
1493,09/29/22 02:30:00 AM,137.0,67.26
1494,09/29/22 02:45:00 AM,137.0,67.21
1495,09/29/22 03:00:00 AM,137.0,67.17
1496,09/29/22 03:15:00 AM,136.6,67.12
1497,09/29/22 03:30:00 AM,137.0,67.10
1498,09/29/22 03:45:00 AM,136.6,67.06
1499,09/29/22 04:00:00 AM,136.6,67.05
1500,09/29/22 04:15:00 AM,136.6,66.99
1501,09/29/22 04:30:00 AM,137.0,66.99
1502,09/29/22 04:45:00 AM,136.6,66.96
1503,09/29/22 05:00:00 AM,137.0,66.94
1504,09/29/22 05:15:00 AM,136.3,66.90
1505,09/29/22 05:30:00 AM,136.3,66.83
1506,09/29/22 05:45:00 AM,136.3,66.79
1507,09/29/22 06:00:00 AM,136.3,66.72
1508,09/29/22 06:15:00 AM,135.9,66.69
1509,09/29/22 06:30:00 AM,136.0,66.61
1510,09/29/22 06:45:00 AM,136.0,66.56
1511,09/29/22 07:00:00 AM,136.0,66.49
1512,09/29/22 07:15:00 AM,136.0,66.45
1513,09/29/22 07:30:00 AM,135.6,66.40
1514,09/29/22 07:45:00 AM,135.6,66.33
1515,09/29/22 08:00:00 AM,135.6,66.29
1516,09/29/22 08:15:00 AM,135.6,66.22
1517,09/29/22 08:30:00 AM,135.3,66.18
1518,09/29/22 08:45:00 AM,134.9,66.11
1519,09/29/22 09:00:00 AM,135.3,66.07
1520,09/29/22 09:15:00 AM,135.3,66.04
1521,09/29/22 09:30:00 AM,134.9,66.02
1522,09/29/22 09:45:00 AM,135.3,65.97
1523,09/29/22 10:00:00 AM,135.3,65.93
1524,09/29/22 10:15:00 AM,134.9,65.91
1525,09/29/22 10:30:00 AM,134.9,65.89
1526,09/29/22 10:45:00 AM,134.9,65.84
1527,09/29/22 11:00:00 AM,134.9,65.80
1528,09/29/22 11:15:00 AM,134.9,65.79
1529,09/29/22 11:30:00 AM,134.9,65.73
1530,09/29/22 11:45:00 AM,134.6,65.70
1531,09/29/22 12:00:00 PM,134.6,65.66
1532,09/29/22 12:15:00 PM,134.6,65.66
1533,09/29/22 12:30:00 PM,130.0,65.64
1534,09/29/22 12:45:00 PM,134.2,65.61
1535,09/29/22 01:00:00 PM,134.2,65.59
1536,09/29/22 01:15:00 PM,134.2,65.61
1537,09/29/22 01:30:00 PM,134.2,65.61
1538,09/29/22 01:45:00 PM,134.2,65.61
1539,09/29/22 02:00:00 PM,134.6,65.61
1540,09/29/22 02:15:00 PM,133.9,65.61
1541,09/29/22 02:30:00 PM,134.2,65.64
1542,09/29/22 02:45:00 PM,134.6,65.66
1543,09/29/22 03:00:00 PM,133.9,65.66
1544,09/29/22 03:15:00 PM,134.6,65.68
1545,09/29/22 03:30:00 PM,134.6,65.70
1546,09/29/22 03:45:00 PM,134.6,65.71
1547,09/29/22 04:00:00 PM,134.6,65.77
1548,09/29/22 04:15:00 PM,134.6,65.80
1549,09/29/22 04:30:00 PM,134.6,65.84
1550,09/29/22 04:45:00 PM,134.6,65.89
1551,09/29/22 05:00:00 PM,134.6,65.93
1552,09/29/22 05:15:00 PM,134.6,65.95
1553,09/29/22 05:30:00 PM,134.6,65.97
1554,09/29/22 05:45:00 PM,135.6,65.98
1555,09/29/22 06:00:00 PM,134.6,65.98
1556,09/29/22 06:15:00 PM,134.6,65.98
1557,09/29/22 06:30:00 PM,135.6,65.98
1558,09/29/22 06:45:00 PM,127.1,65.98
1559,09/29/22 07:00:00 PM,133.9,66.02
1560,09/29/22 07:15:00 PM,134.2,66.02
1561,09/29/22 07:30:00 PM,134.6,65.98
1562,09/29/22 07:45:00 PM,134.2,66.02
1563,09/29/22 08:00:00 PM,133.9,66.02
1564,09/29/22 08:15:00 PM,134.2,65.98
1565,09/29/22 08:30:00 PM,134.6,65.98
1566,09/29/22 08:45:00 PM,134.2,65.97
1567,09/29/22 09:00:00 PM,134.2,65.97
1568,09/29/22 09:15:00 PM,135.3,65.97
1569,09/29/22 09:30:00 PM,134.2,65.95
1570,09/29/22 09:45:00 PM,134.2,65.93
1571,09/29/22 10:00:00 PM,133.9,65.93
1572,09/29/22 10:15:00 PM,134.2,65.91
1573,09/29/22 10:30:00 PM,133.9,65.91
1574,09/29/22 10:45:00 PM,134.9,65.89
1575,09/29/22 11:00:00 PM,133.9,65.89
1576,09/29/22 11:15:00 PM,133.9,65.86
1577,09/29/22 11:30:00 PM,139.6,65.82
1578,09/29/22 11:45:00 PM,133.9,65.84
1579,09/30/22 12:00:00 AM,133.5,65.82
1580,09/30/22 12:15:00 AM,133.9,65.79
1581,09/30/22 12:30:00 AM,133.5,65.77
1582,09/30/22 12:45:00 AM,133.2,65.77
1583,09/30/22 01:00:00 AM,133.2,65.73
1584,09/30/22 01:15:00 AM,133.5,65.73
1585,09/30/22 01:30:00 AM,133.5,65.71
1586,09/30/22 01:45:00 AM,133.5,65.71
1587,09/30/22 02:00:00 AM,133.2,65.70
1588,09/30/22 02:15:00 AM,133.2,65.70
1589,09/30/22 02:30:00 AM,133.2,65.70
1590,09/30/22 02:45:00 AM,133.2,65.68
1591,09/30/22 03:00:00 AM,133.5,65.68
1592,09/30/22 03:15:00 AM,133.2,65.70
1593,09/30/22 03:30:00 AM,133.2,65.70
1594,09/30/22 03:45:00 AM,133.2,65.70
1595,09/30/22 04:00:00 AM,133.2,65.70
1596,09/30/22 04:15:00 AM,133.5,65.70
1597,09/30/22 04:30:00 AM,133.2,65.71
1598,09/30/22 04:45:00 AM,133.2,65.70
1599,09/30/22 05:00:00 AM,133.5,65.71
1600,09/30/22 05:15:00 AM,133.5,65.71
1601,09/30/22 05:30:00 AM,133.2,65.71
1602,09/30/22 05:45:00 AM,133.2,65.71
1603,09/30/22 06:00:00 AM,133.5,65.71
1604,09/30/22 06:15:00 AM,133.2,65.71
1605,09/30/22 06:30:00 AM,133.2,65.77
1606,09/30/22 06:45:00 AM,133.2,65.73
1607,09/30/22 07:00:00 AM,133.2,65.77
1608,09/30/22 07:15:00 AM,133.2,65.77
1609,09/30/22 07:30:00 AM,133.5,65.77
1610,09/30/22 07:45:00 AM,133.2,65.77
1611,09/30/22 08:00:00 AM,133.5,65.79
1612,09/30/22 08:15:00 AM,133.2,65.79
1613,09/30/22 08:30:00 AM,133.2,65.80
1614,09/30/22 08:45:00 AM,133.5,65.82
1615,09/30/22 09:00:00 AM,133.9,65.84
1616,09/30/22 09:15:00 AM,133.9,65.86
1617,09/30/22 09:30:00 AM,133.9,65.93
1618,09/30/22 09:45:00 AM,133.9,65.97
1619,09/30/22 10:00:00 AM,133.9,66.02
1620,09/30/22 10:15:00 AM,133.8,66.07
1621,09/30/22 10:30:00 AM,134.2,66.15
1622,09/30/22 10:45:00 AM,133.8,66.24
1623,09/30/22 11:00:00 AM,134.2,66.34
1624,09/30/22 11:15:00 AM,134.9,66.47
1625,09/30/22 11:30:00 AM,134.5,66.60
1626,09/30/22 11:45:00 AM,133.8,66.72
1627,09/30/22 12:00:00 PM,134.5,66.92
1628,09/30/22 12:15:00 PM,134.8,67.10
1629,09/30/22 12:30:00 PM,135.2,67.24
1630,09/30/22 12:45:00 PM,135.2,67.39
1631,09/30/22 01:00:00 PM,135.5,67.62
1632,09/30/22 01:15:00 PM,135.9,67.73
1633,09/30/22 01:30:00 PM,135.9,67.89
1634,09/30/22 01:45:00 PM,136.2,68.09
1635,09/30/22 02:00:00 PM,136.5,68.23
1636,09/30/22 02:15:00 PM,138.7,68.40
1637,09/30/22 02:30:00 PM,136.9,68.58
1638,09/30/22 02:45:00 PM,136.9,68.72
1639,09/30/22 03:00:00 PM,137.2,68.85
1640,09/30/22 03:15:00 PM,137.6,68.97
1641,09/30/22 03:30:00 PM,137.9,69.10
1642,09/30/22 03:45:00 PM,136.1,69.21
1643,09/30/22 04:00:00 PM,136.1,69.33
1644,09/30/22 04:15:00 PM,137.2,69.40
1645,09/30/22 04:30:00 PM,137.9,69.51
1646,09/30/22 04:45:00 PM,138.2,69.62
1647,09/30/22 05:00:00 PM,138.2,69.71
1648,09/30/22 05:15:00 PM,138.2,69.80
1649,09/30/22 05:30:00 PM,138.5,69.91
1650,09/30/22 05:45:00 PM,138.5,70.00
1651,09/30/22 06:00:00 PM,138.9,70.05
1652,09/30/22 06:15:00 PM,138.9,70.12
1653,09/30/22 06:30:00 PM,138.9,70.16
1654,09/30/22 06:45:00 PM,138.9,70.23
1655,09/30/22 07:00:00 PM,139.2,70.29
1656,09/30/22 07:15:00 PM,139.9,70.30
1657,09/30/22 07:30:00 PM,146.4,70.34
1658,09/30/22 07:45:00 PM,138.2,70.34
1659,09/30/22 08:00:00 PM,138.5,70.30
1660,09/30/22 08:15:00 PM,138.5,70.29
1661,09/30/22 08:30:00 PM,138.5,70.23
1662,09/30/22 08:45:00 PM,140.7,70.18
1663,09/30/22 09:00:00 PM,138.2,70.12
1664,09/30/22 09:15:00 PM,138.2,70.05
1665,09/30/22 09:30:00 PM,138.2,70.00
1666,09/30/22 09:45:00 PM,140.7,69.93
1667,09/30/22 10:00:00 PM,138.2,69.85
1668,09/30/22 10:15:00 PM,137.8,69.78
1669,09/30/22 10:30:00 PM,137.9,69.71
1670,09/30/22 10:45:00 PM,146.4,69.64
1671,09/30/22 11:00:00 PM,137.1,69.55
1672,09/30/22 11:15:00 PM,136.8,69.48
1673,09/30/22 11:30:00 PM,136.8,69.39
1674,09/30/22 11:45:00 PM,136.1,69.28
1675,10/01/22 12:00:00 AM,136.1,69.21
1676,10/01/22 12:15:00 AM,136.8,69.12
1677,10/01/22 12:30:00 AM,136.5,69.03
1678,10/01/22 12:45:00 AM,157.2,68.95
1679,10/01/22 01:00:00 AM,135.8,68.86
1680,10/01/22 01:15:00 AM,135.8,68.77
1681,10/01/22 01:30:00 AM,135.4,68.70
1682,10/01/22 01:45:00 AM,135.8,68.59
1683,10/01/22 02:00:00 AM,135.4,68.49
1684,10/01/22 02:15:00 AM,135.1,68.38
1685,10/01/22 02:30:00 AM,135.1,68.31
1686,10/01/22 02:45:00 AM,135.1,68.22
1687,10/01/22 03:00:00 AM,135.1,68.09
1688,10/01/22 03:15:00 AM,134.8,67.98
1689,10/01/22 03:30:00 AM,134.4,67.87
1690,10/01/22 03:45:00 AM,134.1,67.77
1691,10/01/22 04:00:00 AM,134.1,67.68
1692,10/01/22 04:15:00 AM,134.1,67.59
1693,10/01/22 04:30:00 AM,133.7,67.50
1694,10/01/22 04:45:00 AM,133.7,67.39
1695,10/01/22 05:00:00 AM,133.8,67.32
1696,10/01/22 05:15:00 AM,134.5,67.24
1697,10/01/22 05:30:00 AM,133.8,67.21
1698,10/01/22 05:45:00 AM,133.4,67.12
1699,10/01/22 06:00:00 AM,133.4,67.08
1700,10/01/22 06:15:00 AM,133.4,67.03
1701,10/01/22 06:30:00 AM,132.7,66.97
1702,10/01/22 06:45:00 AM,132.7,66.92
1703,10/01/22 07:00:00 AM,133.1,66.87
1704,10/01/22 07:15:00 AM,132.7,66.81
1705,10/01/22 07:30:00 AM,133.1,66.74
1706,10/01/22 07:45:00 AM,132.7,66.69
1707,10/01/22 08:00:00 AM,132.7,66.61
1708,10/01/22 08:15:00 AM,133.8,66.60
1709,10/01/22 08:30:00 AM,132.7,66.58
1710,10/01/22 08:45:00 AM,132.7,66.56
1711,10/01/22 09:00:00 AM,133.8,66.56
1712,10/01/22 09:15:00 AM,132.7,66.60
1713,10/01/22 09:30:00 AM,132.0,66.61
1714,10/01/22 09:45:00 AM,132.7,66.67
1715,10/01/22 10:00:00 AM,132.7,66.72
1716,10/01/22 10:15:00 AM,133.1,66.79
1717,10/01/22 10:30:00 AM,133.1,66.87
1718,10/01/22 10:45:00 AM,133.1,66.97
1719,10/01/22 11:00:00 AM,133.1,67.08
1720,10/01/22 11:15:00 AM,133.4,67.21
1721,10/01/22 11:30:00 AM,133.8,67.35
1722,10/01/22 11:45:00 AM,133.7,67.50
1723,10/01/22 12:00:00 PM,134.1,67.69
1724,10/01/22 12:15:00 PM,134.4,67.93
1725,10/01/22 12:30:00 PM,135.1,68.11
1726,10/01/22 12:45:00 PM,130.8,68.36
1727,10/01/22 01:00:00 PM,135.1,68.58
1728,10/01/22 01:15:00 PM,135.8,68.85
1729,10/01/22 01:30:00 PM,135.8,69.13
1730,10/01/22 01:45:00 PM,136.4,69.40
1731,10/01/22 02:00:00 PM,136.4,69.66
1732,10/01/22 02:15:00 PM,136.8,70.00
1733,10/01/22 02:30:00 PM,137.8,70.18
1734,10/01/22 02:45:00 PM,137.1,70.34
1735,10/01/22 03:00:00 PM,137.1,70.52
1736,10/01/22 03:15:00 PM,138.1,70.68
1737,10/01/22 03:30:00 PM,138.1,70.81
1738,10/01/22 03:45:00 PM,138.8,70.93
1739,10/01/22 04:00:00 PM,138.8,71.06
1740,10/01/22 04:15:00 PM,139.2,71.17
1741,10/01/22 04:30:00 PM,139.2,71.26
1742,10/01/22 04:45:00 PM,139.5,71.37
1743,10/01/22 05:00:00 PM,139.5,71.46
1744,10/01/22 05:15:00 PM,139.8,71.56
1745,10/01/22 05:30:00 PM,140.2,71.74
1746,10/01/22 05:45:00 PM,140.2,71.87
1747,10/01/22 06:00:00 PM,140.5,72.01
1748,10/01/22 06:15:00 PM,140.5,72.16
1749,10/01/22 06:30:00 PM,141.2,72.27
1750,10/01/22 06:45:00 PM,141.2,72.39
1751,10/01/22 07:00:00 PM,141.2,72.46
1752,10/01/22 07:15:00 PM,141.2,72.54
1753,10/01/22 07:30:00 PM,144.7,72.59
1754,10/01/22 07:45:00 PM,141.5,72.63
1755,10/01/22 08:00:00 PM,141.5,72.63
1756,10/01/22 08:15:00 PM,141.5,72.63
1757,10/01/22 08:30:00 PM,141.5,72.59
1758,10/01/22 08:45:00 PM,141.5,72.55
1759,10/01/22 09:00:00 PM,141.5,72.52
1760,10/01/22 09:15:00 PM,141.5,72.46
1761,10/01/22 09:30:00 PM,141.2,72.41
1762,10/01/22 09:45:00 PM,141.2,72.34
1763,10/01/22 10:00:00 PM,141.2,72.28
1764,10/01/22 10:15:00 PM,141.2,72.18
1765,10/01/22 10:30:00 PM,142.6,72.09
1766,10/01/22 10:45:00 PM,140.9,72.00
1767,10/01/22 11:00:00 PM,140.5,71.87
1768,10/01/22 11:15:00 PM,140.5,71.76
1769,10/01/22 11:30:00 PM,140.5,71.64
1770,10/01/22 11:45:00 PM,140.9,71.51
1771,10/02/22 12:00:00 AM,139.9,71.40
1772,10/02/22 12:15:00 AM,140.2,71.28
1773,10/02/22 12:30:00 AM,139.9,71.15
1774,10/02/22 12:45:00 AM,139.5,71.04
1775,10/02/22 01:00:00 AM,139.5,70.92
1776,10/02/22 01:15:00 AM,139.2,70.79
1777,10/02/22 01:30:00 AM,139.2,70.66
1778,10/02/22 01:45:00 AM,139.2,70.56
1779,10/02/22 02:00:00 AM,138.9,70.47
1780,10/02/22 02:15:00 AM,138.9,70.34
1781,10/02/22 02:30:00 AM,138.5,70.23
1782,10/02/22 02:45:00 AM,138.2,70.12
1783,10/02/22 03:00:00 AM,138.2,70.00
1784,10/02/22 03:15:00 AM,138.2,69.87
1785,10/02/22 03:30:00 AM,138.2,69.75
1786,10/02/22 03:45:00 AM,138.2,69.64
1787,10/02/22 04:00:00 AM,137.5,69.53
1788,10/02/22 04:15:00 AM,137.9,69.40
1789,10/02/22 04:30:00 AM,137.2,69.28
1790,10/02/22 04:45:00 AM,137.2,69.19
1791,10/02/22 05:00:00 AM,136.8,69.06
1792,10/02/22 05:15:00 AM,136.8,68.94
1793,10/02/22 05:30:00 AM,136.9,68.81
1794,10/02/22 05:45:00 AM,136.5,68.70
1795,10/02/22 06:00:00 AM,136.5,68.59
1796,10/02/22 06:15:00 AM,136.2,68.49
1797,10/02/22 06:30:00 AM,136.2,68.36
1798,10/02/22 06:45:00 AM,136.2,68.25
1799,10/02/22 07:00:00 AM,136.2,68.14
1800,10/02/22 07:15:00 AM,135.5,68.05
1801,10/02/22 07:30:00 AM,135.1,67.95
1802,10/02/22 07:45:00 AM,136.2,67.84
1803,10/02/22 08:00:00 AM,135.2,67.73
1804,10/02/22 08:15:00 AM,135.2,67.68
1805,10/02/22 08:30:00 AM,135.2,67.60
1806,10/02/22 08:45:00 AM,135.2,67.51
1807,10/02/22 09:00:00 AM,135.2,67.48
1808,10/02/22 09:15:00 AM,134.5,67.44
1809,10/02/22 09:30:00 AM,135.9,67.42
1810,10/02/22 09:45:00 AM,134.8,67.42
1811,10/02/22 10:00:00 AM,134.8,67.44
1812,10/02/22 10:15:00 AM,135.2,67.46
1813,10/02/22 10:30:00 AM,135.2,67.50
1814,10/02/22 10:45:00 AM,135.2,67.57
1815,10/02/22 11:00:00 AM,135.2,67.68
1816,10/02/22 11:15:00 AM,135.1,67.77
1817,10/02/22 11:30:00 AM,135.5,67.89
1818,10/02/22 11:45:00 AM,135.8,68.05
1819,10/02/22 12:00:00 PM,136.2,68.20
1820,10/02/22 12:15:00 PM,136.2,68.40
1821,10/02/22 12:30:00 PM,136.5,68.61
1822,10/02/22 12:45:00 PM,136.9,68.83
1823,10/02/22 01:00:00 PM,136.8,69.03
1824,10/02/22 01:15:00 PM,137.2,69.28
1825,10/02/22 01:30:00 PM,137.5,69.60
1826,10/02/22 01:45:00 PM,137.8,69.80
1827,10/02/22 02:00:00 PM,138.2,70.09
1828,10/02/22 02:15:00 PM,138.5,70.29
1829,10/02/22 02:30:00 PM,139.2,70.52
1830,10/02/22 02:45:00 PM,139.6,70.66
1831,10/02/22 03:00:00 PM,139.9,70.88
1832,10/02/22 03:15:00 PM,139.9,71.02
1833,10/02/22 03:30:00 PM,140.2,71.17
