"Plot Title: Bradford_9_cond_replace"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 20342065, SEN S/N: 20342065)","Temp, °F (LGR S/N: 20342065, SEN S/N: 20342065)"
552,08/27/23 10:00:00 AM,208.3,77.27
553,08/27/23 11:00:00 AM,209.7,77.76
554,08/27/23 12:00:00 PM,211.4,78.58
555,08/27/23 01:00:00 PM,212.5,78.94
556,08/27/23 02:00:00 PM,214.2,79.75
557,08/27/23 03:00:00 PM,214.6,80.01
558,08/27/23 04:00:00 PM,215.3,80.11
559,08/27/23 05:00:00 PM,216.0,80.22
560,08/27/23 06:00:00 PM,216.4,80.28
561,08/27/23 07:00:00 PM,216.3,80.35
562,08/27/23 08:00:00 PM,217.1,80.31
563,08/27/23 09:00:00 PM,217.1,80.26
564,08/27/23 10:00:00 PM,217.1,80.13
565,08/27/23 11:00:00 PM,217.1,80.01
566,08/28/23 12:00:00 AM,216.8,79.83
567,08/28/23 01:00:00 AM,216.4,79.61
568,08/28/23 02:00:00 AM,216.1,79.34
569,08/28/23 03:00:00 AM,215.4,79.03
570,08/28/23 04:00:00 AM,215.1,78.75
571,08/28/23 05:00:00 AM,214.4,78.39
572,08/28/23 06:00:00 AM,214.1,78.06
573,08/28/23 07:00:00 AM,213.4,77.77
574,08/28/23 08:00:00 AM,213.4,77.72
575,08/28/23 09:00:00 AM,213.4,77.81
576,08/28/23 10:00:00 AM,214.1,78.13
577,08/28/23 11:00:00 AM,215.1,78.51
578,08/28/23 12:00:00 PM,215.8,79.05
579,08/28/23 01:00:00 PM,216.7,80.06
580,08/28/23 02:00:00 PM,216.4,80.26
581,08/28/23 03:00:00 PM,218.1,80.89
582,08/28/23 04:00:00 PM,218.5,80.85
583,08/28/23 05:00:00 PM,218.5,80.80
584,08/28/23 06:00:00 PM,218.5,80.82
585,08/28/23 07:00:00 PM,199.8,80.92
586,08/28/23 08:00:00 PM,218.5,80.98
587,08/28/23 09:00:00 PM,218.5,80.96
588,08/28/23 10:00:00 PM,218.1,80.87
589,08/28/23 11:00:00 PM,218.1,80.78
590,08/29/23 12:00:00 AM,218.1,80.71
591,08/29/23 01:00:00 AM,217.0,80.65
592,08/29/23 02:00:00 AM,216.7,80.53
593,08/29/23 03:00:00 AM,10.0,80.38
594,08/29/23 04:00:00 AM,0.9,80.17
595,08/29/23 05:00:00 AM,-1.6,79.95
596,08/29/23 06:00:00 AM,-1.6,79.68
597,08/29/23 07:00:00 AM,-1.9,79.48
598,08/29/23 08:00:00 AM,0.9,79.34
599,08/29/23 09:00:00 AM,20.5,79.27
600,08/29/23 10:00:00 AM,132.1,79.34
601,08/29/23 11:00:00 AM,78.2,79.75
602,08/29/23 12:00:00 PM,180.2,80.15
603,08/29/23 01:00:00 PM,216.3,80.85
604,08/29/23 02:00:00 PM,217.3,81.14
605,08/29/23 03:00:00 PM,218.0,81.37
606,08/29/23 04:00:00 PM,218.0,81.41
607,08/29/23 05:00:00 PM,218.4,81.37
608,08/29/23 06:00:00 PM,218.8,81.34
609,08/29/23 07:00:00 PM,218.1,81.28
610,08/29/23 08:00:00 PM,208.2,80.82
611,08/29/23 09:00:00 PM,209.4,80.49
612,08/29/23 10:00:00 PM,211.2,80.31
613,08/29/23 11:00:00 PM,210.9,80.13
614,08/30/23 12:00:00 AM,208.7,79.86
615,08/30/23 01:00:00 AM,207.3,79.54
616,08/30/23 02:00:00 AM,205.9,79.27
617,08/30/23 03:00:00 AM,196.0,78.94
618,08/30/23 04:00:00 AM,200.8,78.67
619,08/30/23 05:00:00 AM,195.7,78.35
620,08/30/23 06:00:00 AM,81.2,78.15
621,08/30/23 07:00:00 AM,190.7,77.95
622,08/30/23 08:00:00 AM,192.5,77.85
623,08/30/23 09:00:00 AM,187.0,77.70
624,08/30/23 10:00:00 AM,192.5,77.67
625,08/30/23 11:00:00 AM,191.4,77.67
626,08/30/23 12:00:00 PM,193.2,77.72
627,08/30/23 01:00:00 PM,193.6,77.74
628,08/30/23 02:00:00 PM,194.0,77.79
629,08/30/23 03:00:00 PM,192.5,77.81
630,08/30/23 04:00:00 PM,182.6,77.88
631,08/30/23 05:00:00 PM,187.0,77.95
632,08/30/23 06:00:00 PM,183.7,78.01
633,08/30/23 07:00:00 PM,180.1,77.90
634,08/30/23 08:00:00 PM,177.9,77.79
635,08/30/23 09:00:00 PM,176.4,77.61
636,08/30/23 10:00:00 PM,175.7,77.45
637,08/30/23 11:00:00 PM,175.4,77.20
638,08/31/23 12:00:00 AM,175.0,76.98
639,08/31/23 01:00:00 AM,175.4,76.78
640,08/31/23 02:00:00 AM,175.1,76.57
641,08/31/23 03:00:00 AM,174.7,76.30
642,08/31/23 04:00:00 AM,173.7,76.08
643,08/31/23 05:00:00 AM,173.0,75.81
644,08/31/23 06:00:00 AM,171.9,75.58
645,08/31/23 07:00:00 AM,171.9,75.38
646,08/31/23 08:00:00 AM,171.5,75.34
647,08/31/23 09:00:00 AM,171.9,75.49
648,08/31/23 10:00:00 AM,173.0,75.87
649,08/31/23 11:00:00 AM,174.0,76.50
650,08/31/23 12:00:00 PM,175.4,77.27
651,08/31/23 01:00:00 PM,177.5,78.22
652,08/31/23 02:00:00 PM,178.5,78.80
653,08/31/23 03:00:00 PM,179.6,79.18
654,08/31/23 04:00:00 PM,179.9,79.50
655,08/31/23 05:00:00 PM,180.6,79.70
656,08/31/23 06:00:00 PM,180.6,79.63
657,08/31/23 07:00:00 PM,180.6,79.43
658,08/31/23 08:00:00 PM,180.7,79.12
659,08/31/23 09:00:00 PM,180.7,78.87
660,08/31/23 10:00:00 PM,180.7,78.66
661,08/31/23 11:00:00 PM,180.7,78.39
662,09/01/23 12:00:00 AM,180.8,78.15
663,09/01/23 01:00:00 AM,180.8,77.88
664,09/01/23 02:00:00 AM,180.8,77.67
665,09/01/23 03:00:00 AM,181.2,77.49
666,09/01/23 04:00:00 AM,181.2,77.27
667,09/01/23 05:00:00 AM,181.6,77.07
668,09/01/23 06:00:00 AM,181.6,76.93
669,09/01/23 07:00:00 AM,181.6,76.82
670,09/01/23 08:00:00 AM,182.0,76.86
671,09/01/23 09:00:00 AM,182.3,77.04
672,09/01/23 10:00:00 AM,183.0,77.34
673,09/01/23 11:00:00 AM,182.3,77.65
674,09/01/23 12:00:00 PM,183.3,77.95
675,09/01/23 01:00:00 PM,184.4,78.33
676,09/01/23 02:00:00 PM,138.4,78.35
677,09/01/23 03:00:00 PM,184.4,78.48
678,09/01/23 04:00:00 PM,168.3,78.35
679,09/01/23 05:00:00 PM,174.9,78.31
680,09/01/23 06:00:00 PM,173.8,78.15
681,09/01/23 07:00:00 PM,173.1,77.94
682,09/01/23 08:00:00 PM,170.9,77.65
683,09/01/23 09:00:00 PM,171.0,77.43
684,09/01/23 10:00:00 PM,162.2,77.22
685,09/01/23 11:00:00 PM,149.8,77.13
686,09/02/23 12:00:00 AM,145.8,77.00
687,09/02/23 01:00:00 AM,145.1,76.84
688,09/02/23 02:00:00 AM,145.8,76.64
689,09/02/23 03:00:00 AM,146.6,76.48
690,09/02/23 04:00:00 AM,147.3,76.33
691,09/02/23 05:00:00 AM,147.7,76.24
692,09/02/23 06:00:00 AM,148.4,76.15
693,09/02/23 07:00:00 AM,149.2,76.05
694,09/02/23 08:00:00 AM,149.2,76.03
695,09/02/23 09:00:00 AM,149.5,76.05
696,09/02/23 10:00:00 AM,150.2,76.17
697,09/02/23 11:00:00 AM,152.0,76.46
698,09/02/23 12:00:00 PM,152.8,76.73
699,09/02/23 01:00:00 PM,153.5,77.07
700,09/02/23 02:00:00 PM,153.8,77.32
701,09/02/23 03:00:00 PM,154.5,77.61
702,09/02/23 04:00:00 PM,155.2,77.79
703,09/02/23 05:00:00 PM,155.6,77.92
704,09/02/23 06:00:00 PM,155.9,77.88
705,09/02/23 07:00:00 PM,153.8,77.79
706,09/02/23 08:00:00 PM,155.6,77.59
707,09/02/23 09:00:00 PM,156.0,77.31
708,09/02/23 10:00:00 PM,155.6,77.05
709,09/02/23 11:00:00 PM,155.7,76.82
710,09/03/23 12:00:00 AM,155.7,76.57
711,09/03/23 01:00:00 AM,155.7,76.30
712,09/03/23 02:00:00 AM,155.4,76.03
713,09/03/23 03:00:00 AM,155.0,75.76
714,09/03/23 04:00:00 AM,155.1,75.51
715,09/03/23 05:00:00 AM,154.7,75.24
716,09/03/23 06:00:00 AM,154.4,74.98
717,09/03/23 07:00:00 AM,154.4,74.80
718,09/03/23 08:00:00 AM,154.4,74.73
719,09/03/23 09:00:00 AM,154.8,74.88
720,09/03/23 10:00:00 AM,155.8,75.16
721,09/03/23 11:00:00 AM,156.5,75.74
722,09/03/23 12:00:00 PM,157.6,76.26
723,09/03/23 01:00:00 PM,158.9,76.98
724,09/03/23 02:00:00 PM,160.0,77.49
725,09/03/23 03:00:00 PM,160.7,77.81
726,09/03/23 04:00:00 PM,161.0,78.06
727,09/03/23 05:00:00 PM,161.4,78.21
728,09/03/23 06:00:00 PM,162.1,78.15
729,09/03/23 07:00:00 PM,162.1,77.99
730,09/03/23 08:00:00 PM,162.2,77.74
731,09/03/23 09:00:00 PM,161.8,77.38
732,09/03/23 10:00:00 PM,161.5,77.00
733,09/03/23 11:00:00 PM,161.5,76.62
734,09/04/23 12:00:00 AM,161.6,76.32
735,09/04/23 01:00:00 AM,161.6,75.96
736,09/04/23 02:00:00 AM,161.6,75.60
737,09/04/23 03:00:00 AM,161.7,75.25
738,09/04/23 04:00:00 AM,161.7,74.91
739,09/04/23 05:00:00 AM,161.4,74.55
740,09/04/23 06:00:00 AM,161.4,74.25
741,09/04/23 07:00:00 AM,161.4,73.98
742,09/04/23 08:00:00 AM,161.1,73.90
743,09/04/23 09:00:00 AM,162.2,74.08
744,09/04/23 10:00:00 AM,162.8,74.48
745,09/04/23 11:00:00 AM,164.2,75.16
746,09/04/23 12:00:00 PM,165.6,75.90
747,09/04/23 01:00:00 PM,166.6,76.89
748,09/04/23 02:00:00 PM,168.0,77.61
749,09/04/23 03:00:00 PM,169.8,78.13
750,09/04/23 04:00:00 PM,169.8,78.40
751,09/04/23 05:00:00 PM,170.5,78.49
752,09/04/23 06:00:00 PM,170.9,78.44
753,09/04/23 07:00:00 PM,170.5,78.15
754,09/04/23 08:00:00 PM,170.2,77.76
755,09/04/23 09:00:00 PM,169.9,77.32
756,09/04/23 10:00:00 PM,169.6,76.86
757,09/04/23 11:00:00 PM,168.9,76.37
758,09/05/23 12:00:00 AM,168.6,75.85
759,09/05/23 01:00:00 AM,168.2,75.38
760,09/05/23 02:00:00 AM,167.9,74.91
761,09/05/23 03:00:00 AM,168.0,74.46
762,09/05/23 04:00:00 AM,167.7,74.03
763,09/05/23 05:00:00 AM,167.3,73.60
764,09/05/23 06:00:00 AM,167.0,73.17
765,09/05/23 07:00:00 AM,167.0,72.81
766,09/05/23 08:00:00 AM,167.4,72.73
767,09/05/23 09:00:00 AM,167.8,72.86
768,09/05/23 10:00:00 AM,168.5,73.26
769,09/05/23 11:00:00 AM,169.9,73.85
770,09/05/23 12:00:00 PM,171.3,74.53
771,09/05/23 01:00:00 PM,172.3,75.11
772,09/05/23 02:00:00 PM,174.4,75.85
773,09/05/23 03:00:00 PM,175.5,76.41
774,09/05/23 04:00:00 PM,176.5,76.87
775,09/05/23 05:00:00 PM,177.6,77.14
776,09/05/23 06:00:00 PM,177.9,77.20
777,09/05/23 07:00:00 PM,177.9,77.14
778,09/05/23 08:00:00 PM,177.6,76.87
779,09/05/23 09:00:00 PM,176.5,76.50
780,09/05/23 10:00:00 PM,176.2,76.10
781,09/05/23 11:00:00 PM,175.9,75.72
782,09/06/23 12:00:00 AM,175.6,75.34
783,09/06/23 01:00:00 AM,175.3,74.93
784,09/06/23 02:00:00 AM,174.9,74.53
785,09/06/23 03:00:00 AM,174.6,74.12
786,09/06/23 04:00:00 AM,175.0,73.80
787,09/06/23 05:00:00 AM,174.7,73.51
788,09/06/23 06:00:00 AM,174.7,73.20
789,09/06/23 07:00:00 AM,174.7,72.97
790,09/06/23 08:00:00 AM,175.1,72.97
791,09/06/23 09:00:00 AM,175.1,73.18
792,09/06/23 10:00:00 AM,176.9,73.63
793,09/06/23 11:00:00 AM,178.2,74.37
794,09/06/23 12:00:00 PM,180.0,75.34
795,09/06/23 01:00:00 PM,182.1,76.37
796,09/06/23 02:00:00 PM,183.4,77.25
797,09/06/23 03:00:00 PM,184.8,77.74
798,09/06/23 04:00:00 PM,186.2,78.28
799,09/06/23 05:00:00 PM,187.3,78.73
800,09/06/23 06:00:00 PM,188.0,78.98
801,09/06/23 07:00:00 PM,187.2,79.02
802,09/06/23 08:00:00 PM,187.6,78.82
803,09/06/23 09:00:00 PM,187.3,78.40
804,09/06/23 10:00:00 PM,186.3,77.92
805,09/06/23 11:00:00 PM,186.0,77.43
806,09/07/23 12:00:00 AM,185.3,76.93
807,09/07/23 01:00:00 AM,184.6,76.44
808,09/07/23 02:00:00 AM,184.3,75.96
809,09/07/23 03:00:00 AM,183.6,75.51
810,09/07/23 04:00:00 AM,182.9,75.06
811,09/07/23 05:00:00 AM,183.0,74.59
812,09/07/23 06:00:00 AM,182.7,74.17
813,09/07/23 07:00:00 AM,182.7,73.85
814,09/07/23 08:00:00 AM,182.3,73.69
815,09/07/23 09:00:00 AM,183.1,73.85
816,09/07/23 10:00:00 AM,184.1,74.25
817,09/07/23 11:00:00 AM,185.5,74.91
818,09/07/23 12:00:00 PM,186.2,75.36
819,09/07/23 01:00:00 PM,187.6,75.99
820,09/07/23 02:00:00 PM,189.3,76.89
821,09/07/23 03:00:00 PM,190.7,77.45
822,09/07/23 04:00:00 PM,192.1,77.94
823,09/07/23 05:00:00 PM,192.1,78.39
824,09/07/23 06:00:00 PM,193.1,78.69
825,09/07/23 07:00:00 PM,193.9,78.75
826,09/07/23 08:00:00 PM,193.5,78.64
827,09/07/23 09:00:00 PM,193.5,78.53
828,09/07/23 10:00:00 PM,193.2,78.28
829,09/07/23 11:00:00 PM,192.5,77.99
830,09/08/23 12:00:00 AM,192.2,77.70
831,09/08/23 01:00:00 AM,191.8,77.38
832,09/08/23 02:00:00 AM,191.5,77.13
833,09/08/23 03:00:00 AM,191.1,76.87
834,09/08/23 04:00:00 AM,190.8,76.59
835,09/08/23 05:00:00 AM,190.5,76.33
836,09/08/23 06:00:00 AM,189.8,76.08
837,09/08/23 07:00:00 AM,190.2,75.85
838,09/08/23 08:00:00 AM,190.2,75.72
839,09/08/23 09:00:00 AM,190.2,75.69
840,09/08/23 10:00:00 AM,190.2,75.67
841,09/08/23 11:00:00 AM,190.9,75.81
842,09/08/23 12:00:00 PM,192.0,76.08
