"Plot Title: Bradford_9DO"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 10733142, SEN S/N: 10733142)","Temp, °F (LGR S/N: 10733142, SEN S/N: 10733142)"
60,01/28/23 06:45:00 AM,5.65,35.42
61,01/28/23 07:00:00 AM,5.68,35.28
62,01/28/23 07:15:00 AM,5.71,35.10
63,01/28/23 07:30:00 AM,5.69,35.31
64,01/28/23 07:45:00 AM,5.71,35.17
65,01/28/23 08:00:00 AM,5.63,36.03
66,01/28/23 08:15:00 AM,5.58,36.57
67,01/28/23 08:30:00 AM,5.49,37.54
68,01/28/23 08:45:00 AM,5.33,39.09
69,01/28/23 09:00:00 AM,5.11,41.14
70,01/28/23 09:15:00 AM,4.83,43.84
71,01/28/23 09:30:00 AM,4.58,46.22
72,01/28/23 09:45:00 AM,4.02,52.45
73,01/28/23 10:00:00 AM,3.56,58.96
74,01/28/23 10:15:00 AM,3.68,59.11
75,01/28/23 10:30:00 AM,3.95,56.34
76,01/28/23 10:45:00 AM,4.20,54.46
77,01/28/23 11:00:00 AM,4.43,54.57
78,01/28/23 11:15:00 AM,4.27,55.08
79,01/28/23 11:30:00 AM,4.26,55.83
80,01/28/23 11:45:00 AM,4.19,56.55
81,01/28/23 12:00:00 PM,4.29,57.34
82,01/28/23 12:15:00 PM,3.75,64.04
83,01/28/23 12:30:00 PM,3.28,70.38
84,01/28/23 12:45:00 PM,3.52,68.25
85,01/28/23 01:00:00 PM,3.70,63.43
86,01/28/23 01:15:00 PM,3.68,63.82
87,01/28/23 01:30:00 PM,3.56,65.08
88,01/28/23 01:45:00 PM,3.51,65.16
89,01/28/23 02:00:00 PM,3.61,63.03
90,01/28/23 02:15:00 PM,3.65,62.28
91,01/28/23 02:30:00 PM,3.55,63.21
92,01/28/23 02:45:00 PM,3.50,65.19
93,01/28/23 03:00:00 PM,3.71,63.68
94,01/28/23 03:15:00 PM,3.99,60.91
95,01/28/23 03:30:00 PM,4.17,59.79
96,01/28/23 03:45:00 PM,4.31,58.89
97,01/28/23 04:00:00 PM,4.42,58.21
98,01/28/23 04:15:00 PM,4.53,57.70
99,01/28/23 04:30:00 PM,4.63,57.20
100,01/28/23 04:45:00 PM,4.69,56.73
101,01/28/23 05:00:00 PM,4.80,56.23
102,01/28/23 05:15:00 PM,4.87,55.69
103,01/28/23 05:30:00 PM,4.90,55.47
104,01/28/23 05:45:00 PM,4.94,55.26
105,01/28/23 06:00:00 PM,4.99,55.00
106,01/28/23 06:15:00 PM,5.04,54.75
107,01/28/23 06:30:00 PM,5.09,54.61
108,01/28/23 06:45:00 PM,5.04,54.43
109,01/28/23 07:00:00 PM,5.08,54.32
110,01/28/23 07:15:00 PM,5.12,54.21
111,01/28/23 07:30:00 PM,5.11,54.10
112,01/28/23 07:45:00 PM,5.13,53.96
113,01/28/23 08:00:00 PM,5.17,53.85
114,01/28/23 08:15:00 PM,5.21,53.67
115,01/28/23 08:30:00 PM,5.20,53.56
116,01/28/23 08:45:00 PM,5.23,53.53
117,01/28/23 09:00:00 PM,5.22,53.46
118,01/28/23 09:15:00 PM,5.25,53.42
119,01/28/23 09:30:00 PM,5.26,53.35
120,01/28/23 09:45:00 PM,5.26,53.31
121,01/28/23 10:00:00 PM,5.28,53.28
122,01/28/23 10:15:00 PM,5.26,53.20
123,01/28/23 10:30:00 PM,5.30,53.13
124,01/28/23 10:45:00 PM,5.29,52.99
125,01/28/23 11:00:00 PM,5.31,52.92
126,01/28/23 11:15:00 PM,5.33,52.77
127,01/28/23 11:30:00 PM,5.33,52.74
128,01/28/23 11:45:00 PM,5.36,52.59
129,01/29/23 12:00:00 AM,5.39,52.23
130,01/29/23 12:15:00 AM,5.43,52.09
131,01/29/23 12:30:00 AM,5.40,52.12
132,01/29/23 12:45:00 AM,5.40,52.12
133,01/29/23 01:00:00 AM,5.40,52.20
134,01/29/23 01:15:00 AM,5.39,52.20
135,01/29/23 01:30:00 AM,5.39,52.23
136,01/29/23 01:45:00 AM,5.47,52.23
137,01/29/23 02:00:00 AM,5.39,52.27
138,01/29/23 02:15:00 AM,5.39,52.27
139,01/29/23 02:30:00 AM,5.33,52.38
140,01/29/23 02:45:00 AM,5.32,52.45
141,01/29/23 03:00:00 AM,5.31,52.52
142,01/29/23 03:15:00 AM,5.29,52.56
143,01/29/23 03:30:00 AM,5.26,52.63
144,01/29/23 03:45:00 AM,5.24,52.66
145,01/29/23 04:00:00 AM,5.20,52.70
146,01/29/23 04:15:00 AM,5.17,52.74
147,01/29/23 04:30:00 AM,5.14,52.84
148,01/29/23 04:45:00 AM,5.12,52.88
149,01/29/23 05:00:00 AM,5.10,52.92
150,01/29/23 05:15:00 AM,5.08,52.95
151,01/29/23 05:30:00 AM,5.05,53.10
152,01/29/23 05:45:00 AM,5.06,53.10
153,01/29/23 06:00:00 AM,5.04,53.20
154,01/29/23 06:15:00 AM,5.03,53.17
155,01/29/23 06:30:00 AM,5.04,53.17
156,01/29/23 06:45:00 AM,5.03,53.06
157,01/29/23 07:00:00 AM,5.02,53.13
158,01/29/23 07:15:00 AM,5.00,53.20
159,01/29/23 07:30:00 AM,4.99,53.24
160,01/29/23 07:45:00 AM,4.99,53.31
161,01/29/23 08:00:00 AM,5.01,53.38
162,01/29/23 08:15:00 AM,4.96,53.67
163,01/29/23 08:30:00 AM,4.86,54.21
164,01/29/23 08:45:00 AM,4.83,54.72
165,01/29/23 09:00:00 AM,4.75,55.29
166,01/29/23 09:15:00 AM,4.67,56.48
167,01/29/23 09:30:00 AM,4.56,57.56
168,01/29/23 09:45:00 AM,4.51,58.60
169,01/29/23 10:00:00 AM,4.45,59.65
170,01/29/23 10:15:00 AM,4.38,61.20
171,01/29/23 10:30:00 AM,4.23,62.64
172,01/29/23 10:45:00 AM,4.23,63.86
173,01/29/23 11:00:00 AM,4.19,65.44
174,01/29/23 11:15:00 AM,4.17,67.10
175,01/29/23 11:30:00 AM,4.02,68.58
176,01/29/23 11:45:00 AM,4.03,68.68
177,01/29/23 12:00:00 PM,3.99,69.04
178,01/29/23 12:15:00 PM,4.01,68.76
179,01/29/23 12:30:00 PM,4.00,69.01
180,01/29/23 12:45:00 PM,4.11,69.08
181,01/29/23 01:00:00 PM,3.96,69.58
182,01/29/23 01:15:00 PM,3.94,70.66
183,01/29/23 01:30:00 PM,3.84,72.36
184,01/29/23 01:45:00 PM,3.88,72.61
185,01/29/23 02:00:00 PM,3.95,72.07
186,01/29/23 02:15:00 PM,3.91,73.40
187,01/29/23 02:30:00 PM,3.87,73.83
188,01/29/23 02:45:00 PM,3.88,74.05
189,01/29/23 03:00:00 PM,4.06,72.25
190,01/29/23 03:15:00 PM,4.14,70.77
191,01/29/23 03:30:00 PM,4.19,69.22
192,01/29/23 03:45:00 PM,4.12,69.91
193,01/29/23 04:00:00 PM,4.17,69.55
194,01/29/23 04:15:00 PM,4.11,70.34
195,01/29/23 04:30:00 PM,4.17,69.55
196,01/29/23 04:45:00 PM,4.25,68.90
197,01/29/23 05:00:00 PM,4.32,68.11
198,01/29/23 05:15:00 PM,4.40,67.10
199,01/29/23 05:30:00 PM,4.48,65.95
200,01/29/23 05:45:00 PM,4.56,64.80
201,01/29/23 06:00:00 PM,4.62,64.00
202,01/29/23 06:15:00 PM,4.62,63.39
203,01/29/23 06:30:00 PM,4.63,63.00
204,01/29/23 06:45:00 PM,4.69,62.49
205,01/29/23 07:00:00 PM,4.68,62.10
206,01/29/23 07:15:00 PM,4.68,62.06
207,01/29/23 07:30:00 PM,4.67,61.84
208,01/29/23 07:45:00 PM,4.66,61.92
209,01/29/23 08:00:00 PM,4.65,61.88
210,01/29/23 08:15:00 PM,4.64,61.81
211,01/29/23 08:30:00 PM,4.65,61.63
212,01/29/23 08:45:00 PM,4.63,61.63
213,01/29/23 09:00:00 PM,4.63,61.70
214,01/29/23 09:15:00 PM,4.62,61.81
215,01/29/23 09:30:00 PM,4.56,61.84
216,01/29/23 09:45:00 PM,4.54,61.77
217,01/29/23 10:00:00 PM,4.52,61.59
218,01/29/23 10:15:00 PM,4.52,61.48
219,01/29/23 10:30:00 PM,4.46,61.95
220,01/29/23 10:45:00 PM,4.50,61.77
221,01/29/23 11:00:00 PM,4.56,61.09
222,01/29/23 11:15:00 PM,4.61,60.51
223,01/29/23 11:30:00 PM,4.53,60.40
224,01/29/23 11:45:00 PM,4.46,61.05
225,01/30/23 12:00:00 AM,4.47,60.66
226,01/30/23 12:15:00 AM,4.36,61.74
227,01/30/23 12:30:00 AM,4.27,62.56
228,01/30/23 12:45:00 AM,4.28,63.18
229,01/30/23 01:00:00 AM,4.24,63.28
230,01/30/23 01:15:00 AM,4.24,63.28
231,01/30/23 01:30:00 AM,4.27,63.21
232,01/30/23 01:45:00 AM,4.30,62.96
233,01/30/23 02:00:00 AM,4.25,62.85
234,01/30/23 02:15:00 AM,4.39,61.84
235,01/30/23 02:30:00 AM,4.39,61.05
236,01/30/23 02:45:00 AM,4.32,60.62
237,01/30/23 03:00:00 AM,4.36,60.44
238,01/30/23 03:15:00 AM,4.35,60.19
239,01/30/23 03:30:00 AM,4.58,59.79
240,01/30/23 03:45:00 AM,4.45,59.50
241,01/30/23 04:00:00 AM,4.48,59.58
242,01/30/23 04:15:00 AM,4.43,59.36
243,01/30/23 04:30:00 AM,4.46,58.71
244,01/30/23 04:45:00 AM,4.34,58.21
245,01/30/23 05:00:00 AM,4.35,57.78
246,01/30/23 05:15:00 AM,4.43,57.34
247,01/30/23 05:30:00 AM,4.48,57.06
248,01/30/23 05:45:00 AM,4.40,56.70
249,01/30/23 06:00:00 AM,4.47,56.44
250,01/30/23 06:15:00 AM,4.52,56.23
251,01/30/23 06:30:00 AM,4.54,56.19
252,01/30/23 06:45:00 AM,4.55,56.16
253,01/30/23 07:00:00 AM,4.53,56.30
254,01/30/23 07:15:00 AM,4.57,56.19
255,01/30/23 07:30:00 AM,4.63,55.90
256,01/30/23 07:45:00 AM,4.66,55.87
257,01/30/23 08:00:00 AM,4.64,56.30
258,01/30/23 08:15:00 AM,4.55,57.27
259,01/30/23 08:30:00 AM,4.47,58.10
260,01/30/23 08:45:00 AM,4.34,59.29
261,01/30/23 09:00:00 AM,4.15,61.66
262,01/30/23 09:15:00 AM,4.06,63.64
263,01/30/23 09:30:00 AM,3.97,65.91
264,01/30/23 09:45:00 AM,3.59,71.56
265,01/30/23 10:00:00 AM,3.17,79.70
266,01/30/23 10:15:00 AM,3.26,79.30
267,01/30/23 10:30:00 AM,3.53,77.04
268,01/30/23 10:45:00 AM,3.61,75.96
269,01/30/23 11:00:00 AM,3.58,76.24
270,01/30/23 11:15:00 AM,3.74,76.50
271,01/30/23 11:30:00 AM,3.82,76.50
272,01/30/23 11:45:00 AM,3.88,77.04
273,01/30/23 12:00:00 PM,3.74,78.30
274,01/30/23 12:15:00 PM,3.45,82.83
275,01/30/23 12:30:00 PM,3.00,91.69
276,01/30/23 12:45:00 PM,3.35,85.71
277,01/30/23 01:00:00 PM,3.45,83.52
278,01/30/23 01:15:00 PM,3.51,84.16
279,01/30/23 01:30:00 PM,3.53,82.90
280,01/30/23 01:45:00 PM,3.55,84.74
281,01/30/23 02:00:00 PM,3.45,84.20
282,01/30/23 02:15:00 PM,3.52,83.26
283,01/30/23 02:30:00 PM,3.43,83.77
284,01/30/23 02:45:00 PM,3.26,85.75
285,01/30/23 03:00:00 PM,3.43,83.88
286,01/30/23 03:15:00 PM,3.55,80.92
287,01/30/23 03:30:00 PM,3.59,79.84
288,01/30/23 03:45:00 PM,3.64,78.69
289,01/30/23 04:00:00 PM,3.68,77.58
290,01/30/23 04:15:00 PM,3.71,77.29
291,01/30/23 04:30:00 PM,3.70,76.57
292,01/30/23 04:45:00 PM,3.79,75.34
293,01/30/23 05:00:00 PM,3.82,74.01
294,01/30/23 05:15:00 PM,3.86,72.86
295,01/30/23 05:30:00 PM,3.87,71.56
296,01/30/23 05:45:00 PM,3.86,70.95
297,01/30/23 06:00:00 PM,3.89,69.73
298,01/30/23 06:15:00 PM,3.94,68.54
299,01/30/23 06:30:00 PM,4.07,67.60
300,01/30/23 06:45:00 PM,4.46,66.52
301,01/30/23 07:00:00 PM,4.25,65.95
302,01/30/23 07:15:00 PM,4.24,65.34
303,01/30/23 07:30:00 PM,4.24,64.69
304,01/30/23 07:45:00 PM,4.21,64.15
305,01/30/23 08:00:00 PM,4.24,63.86
306,01/30/23 08:15:00 PM,4.26,63.57
307,01/30/23 08:30:00 PM,4.28,63.28
308,01/30/23 08:45:00 PM,4.31,62.89
309,01/30/23 09:00:00 PM,4.36,62.71
310,01/30/23 09:15:00 PM,4.37,62.28
311,01/30/23 09:30:00 PM,4.40,61.95
312,01/30/23 09:45:00 PM,4.57,61.88
313,01/30/23 10:00:00 PM,4.56,62.06
314,01/30/23 10:15:00 PM,4.42,62.17
315,01/30/23 10:30:00 PM,4.39,62.17
316,01/30/23 10:45:00 PM,4.43,62.02
317,01/30/23 11:00:00 PM,4.43,62.02
318,01/30/23 11:15:00 PM,4.42,61.81
319,01/30/23 11:30:00 PM,4.49,61.38
320,01/30/23 11:45:00 PM,4.50,61.05
321,01/31/23 12:00:00 AM,4.53,60.69
322,01/31/23 12:15:00 AM,4.56,60.40
323,01/31/23 12:30:00 AM,4.58,60.40
324,01/31/23 12:45:00 AM,4.63,60.08
325,01/31/23 01:00:00 AM,4.71,59.72
326,01/31/23 01:15:00 AM,4.73,59.40
327,01/31/23 01:30:00 AM,4.79,59.04
328,01/31/23 01:45:00 AM,4.79,59.22
329,01/31/23 02:00:00 AM,4.77,59.40
330,01/31/23 02:15:00 AM,4.79,59.54
331,01/31/23 02:30:00 AM,4.71,59.83
332,01/31/23 02:45:00 AM,4.71,60.22
333,01/31/23 03:00:00 AM,4.64,60.58
334,01/31/23 03:15:00 AM,4.61,60.91
335,01/31/23 03:30:00 AM,4.54,61.16
336,01/31/23 03:45:00 AM,4.57,61.38
337,01/31/23 04:00:00 AM,4.54,61.48
338,01/31/23 04:15:00 AM,4.47,61.56
339,01/31/23 04:30:00 AM,4.42,61.63
340,01/31/23 04:45:00 AM,4.45,61.56
341,01/31/23 05:00:00 AM,4.50,61.66
342,01/31/23 05:15:00 AM,4.42,61.81
343,01/31/23 05:30:00 AM,4.40,62.20
344,01/31/23 05:45:00 AM,4.35,62.67
345,01/31/23 06:00:00 AM,4.37,62.71
346,01/31/23 06:15:00 AM,4.31,62.64
347,01/31/23 06:30:00 AM,4.35,62.53
348,01/31/23 06:45:00 AM,4.32,62.67
349,01/31/23 07:00:00 AM,4.25,62.53
350,01/31/23 07:15:00 AM,4.18,62.64
351,01/31/23 07:30:00 AM,4.17,62.89
352,01/31/23 07:45:00 AM,4.17,62.60
353,01/31/23 08:00:00 AM,4.16,62.60
354,01/31/23 08:15:00 AM,4.11,62.85
355,01/31/23 08:30:00 AM,4.08,63.39
356,01/31/23 08:45:00 AM,4.05,63.72
357,01/31/23 09:00:00 AM,4.00,64.36
358,01/31/23 09:15:00 AM,4.00,64.72
359,01/31/23 09:30:00 AM,4.00,65.01
360,01/31/23 09:45:00 AM,4.00,65.52
361,01/31/23 10:00:00 AM,3.77,69.12
362,01/31/23 10:15:00 AM,3.69,71.06
363,01/31/23 10:30:00 AM,3.68,71.02
364,01/31/23 10:45:00 AM,3.67,71.49
365,01/31/23 11:00:00 AM,3.62,72.82
366,01/31/23 11:15:00 AM,3.57,73.80
367,01/31/23 11:30:00 AM,3.56,74.88
368,01/31/23 11:45:00 AM,3.52,75.96
369,01/31/23 12:00:00 PM,3.49,77.72
370,01/31/23 12:15:00 PM,3.26,80.49
371,01/31/23 12:30:00 PM,3.21,81.82
372,01/31/23 12:45:00 PM,3.37,81.79
373,01/31/23 01:00:00 PM,3.31,82.51
374,01/31/23 01:15:00 PM,3.39,81.36
375,01/31/23 01:30:00 PM,3.27,85.68
376,01/31/23 01:45:00 PM,3.40,81.10
377,01/31/23 02:00:00 PM,3.46,81.39
378,01/31/23 02:15:00 PM,3.38,81.57
379,01/31/23 02:30:00 PM,3.41,79.45
380,01/31/23 02:45:00 PM,3.40,79.66
381,01/31/23 03:00:00 PM,3.26,82.40
382,01/31/23 03:15:00 PM,3.24,82.04
383,01/31/23 03:30:00 PM,3.39,80.17
384,01/31/23 03:45:00 PM,3.39,79.02
385,01/31/23 04:00:00 PM,3.45,77.25
386,01/31/23 04:15:00 PM,3.52,75.99
387,01/31/23 04:30:00 PM,3.57,74.12
388,01/31/23 04:45:00 PM,3.61,72.97
389,01/31/23 05:00:00 PM,3.68,72.25
390,01/31/23 05:15:00 PM,3.68,71.49
391,01/31/23 05:30:00 PM,3.68,70.84
392,01/31/23 05:45:00 PM,3.65,70.34
393,01/31/23 06:00:00 PM,3.63,69.62
394,01/31/23 06:15:00 PM,3.68,68.76
395,01/31/23 06:30:00 PM,3.73,67.89
396,01/31/23 06:45:00 PM,3.84,66.96
397,01/31/23 07:00:00 PM,3.99,66.09
398,01/31/23 07:15:00 PM,4.05,65.44
399,01/31/23 07:30:00 PM,4.02,65.19
400,01/31/23 07:45:00 PM,3.94,65.16
401,01/31/23 08:00:00 PM,4.00,65.01
402,01/31/23 08:15:00 PM,4.10,64.98
403,01/31/23 08:30:00 PM,4.31,64.44
404,01/31/23 08:45:00 PM,4.11,63.90
405,01/31/23 09:00:00 PM,4.16,63.32
406,01/31/23 09:15:00 PM,4.26,62.78
407,01/31/23 09:30:00 PM,4.34,62.24
408,01/31/23 09:45:00 PM,4.36,62.06
409,01/31/23 10:00:00 PM,4.43,61.45
410,01/31/23 10:15:00 PM,4.49,61.05
411,01/31/23 10:30:00 PM,4.57,60.66
412,01/31/23 10:45:00 PM,4.61,60.37
413,01/31/23 11:00:00 PM,4.69,60.04
414,01/31/23 11:15:00 PM,4.70,59.83
415,01/31/23 11:30:00 PM,4.69,60.22
416,01/31/23 11:45:00 PM,4.67,60.55
417,02/01/23 12:00:00 AM,4.68,60.44
418,02/01/23 12:15:00 AM,4.68,60.12
419,02/01/23 12:30:00 AM,4.70,59.86
420,02/01/23 12:45:00 AM,4.81,59.40
421,02/01/23 01:00:00 AM,4.85,59.40
422,02/01/23 01:15:00 AM,4.87,59.36
423,02/01/23 01:30:00 AM,4.89,59.40
424,02/01/23 01:45:00 AM,4.91,59.18
425,02/01/23 02:00:00 AM,4.89,59.07
426,02/01/23 02:15:00 AM,4.87,58.78
427,02/01/23 02:30:00 AM,4.94,58.71
428,02/01/23 02:45:00 AM,5.02,58.39
429,02/01/23 03:00:00 AM,5.06,57.96
430,02/01/23 03:15:00 AM,5.08,57.81
431,02/01/23 03:30:00 AM,5.11,57.45
432,02/01/23 03:45:00 AM,5.12,57.31
433,02/01/23 04:00:00 AM,5.17,57.20
434,02/01/23 04:15:00 AM,5.20,57.24
435,02/01/23 04:30:00 AM,5.22,57.16
436,02/01/23 04:45:00 AM,5.20,57.34
437,02/01/23 05:00:00 AM,5.23,57.34
438,02/01/23 05:15:00 AM,5.19,57.67
439,02/01/23 05:30:00 AM,5.14,57.96
440,02/01/23 05:45:00 AM,5.12,58.14
441,02/01/23 06:00:00 AM,5.11,58.28
442,02/01/23 06:15:00 AM,5.11,58.42
443,02/01/23 06:30:00 AM,5.11,58.57
444,02/01/23 06:45:00 AM,5.09,58.68
445,02/01/23 07:00:00 AM,5.11,58.64
446,02/01/23 07:15:00 AM,5.17,58.64
447,02/01/23 07:30:00 AM,5.19,58.64
448,02/01/23 07:45:00 AM,5.25,58.46
449,02/01/23 08:00:00 AM,5.31,58.46
450,02/01/23 08:15:00 AM,5.31,58.96
451,02/01/23 08:30:00 AM,5.26,59.58
452,02/01/23 08:45:00 AM,5.23,60.19
453,02/01/23 09:00:00 AM,5.15,61.05
454,02/01/23 09:15:00 AM,5.05,62.10
455,02/01/23 09:30:00 AM,4.90,63.50
456,02/01/23 09:45:00 AM,4.75,65.08
457,02/01/23 10:00:00 AM,4.32,70.02
458,02/01/23 10:15:00 AM,4.25,71.31
459,02/01/23 10:30:00 AM,4.31,71.17
460,02/01/23 10:45:00 AM,4.33,71.82
461,02/01/23 11:00:00 AM,4.27,72.50
462,02/01/23 11:15:00 AM,4.30,72.75
463,02/01/23 11:30:00 AM,4.30,73.22
464,02/01/23 11:45:00 AM,4.32,73.69
465,02/01/23 12:00:00 PM,4.40,74.62
466,02/01/23 12:15:00 PM,4.09,79.63
467,02/01/23 12:30:00 PM,4.09,78.40
468,02/01/23 12:45:00 PM,4.29,76.06
469,02/01/23 01:00:00 PM,4.23,76.03
470,02/01/23 01:15:00 PM,4.31,75.85
471,02/01/23 01:30:00 PM,3.84,82.94
472,02/01/23 01:45:00 PM,3.98,80.35
473,02/01/23 02:00:00 PM,4.06,79.48
474,02/01/23 02:15:00 PM,4.02,80.64
475,02/01/23 02:30:00 PM,3.87,83.30
476,02/01/23 02:45:00 PM,4.00,81.39
477,02/01/23 03:00:00 PM,3.79,83.52
478,02/01/23 03:15:00 PM,3.99,81.10
479,02/01/23 03:30:00 PM,4.21,78.91
480,02/01/23 03:45:00 PM,4.50,77.86
481,02/01/23 04:00:00 PM,5.06,76.24
482,02/01/23 04:15:00 PM,7.62,75.13
483,02/01/23 04:30:00 PM,8.12,74.52
484,02/01/23 04:45:00 PM,8.18,74.16
485,02/01/23 05:00:00 PM,8.37,73.11
486,02/01/23 05:15:00 PM,8.53,72.00
487,02/01/23 05:30:00 PM,8.63,71.02
488,02/01/23 05:45:00 PM,8.79,69.98
489,02/01/23 06:00:00 PM,8.94,68.86
490,02/01/23 06:15:00 PM,9.06,67.89
491,02/01/23 06:30:00 PM,9.23,66.38
492,02/01/23 06:45:00 PM,9.37,65.23
493,02/01/23 07:00:00 PM,9.50,64.29
494,02/01/23 07:15:00 PM,9.59,63.61
495,02/01/23 07:30:00 PM,9.69,62.82
496,02/01/23 07:45:00 PM,9.78,61.99
497,02/01/23 08:00:00 PM,9.85,61.48
498,02/01/23 08:15:00 PM,9.94,60.80
499,02/01/23 08:30:00 PM,9.98,60.48
500,02/01/23 08:45:00 PM,10.03,60.12
501,02/01/23 09:00:00 PM,10.06,59.90
502,02/01/23 09:15:00 PM,10.08,59.58
503,02/01/23 09:30:00 PM,10.13,59.18
504,02/01/23 09:45:00 PM,10.22,58.64
505,02/01/23 10:00:00 PM,10.23,58.57
506,02/01/23 10:15:00 PM,10.27,58.21
507,02/01/23 10:30:00 PM,10.28,57.99
508,02/01/23 10:45:00 PM,10.35,57.63
509,02/01/23 11:00:00 PM,10.36,57.52
510,02/01/23 11:15:00 PM,10.38,57.27
511,02/01/23 11:30:00 PM,10.45,56.77
512,02/01/23 11:45:00 PM,10.48,56.48
513,02/02/23 12:00:00 AM,10.47,56.44
514,02/02/23 12:15:00 AM,10.53,55.94
515,02/02/23 12:30:00 AM,10.53,55.94
516,02/02/23 12:45:00 AM,10.57,55.69
517,02/02/23 01:00:00 AM,10.60,55.36
518,02/02/23 01:15:00 AM,10.63,55.26
519,02/02/23 01:30:00 AM,10.65,55.11
520,02/02/23 01:45:00 AM,10.63,55.18
521,02/02/23 02:00:00 AM,10.64,55.18
522,02/02/23 02:15:00 AM,10.62,55.26
523,02/02/23 02:30:00 AM,10.64,55.22
524,02/02/23 02:45:00 AM,10.64,55.18
525,02/02/23 03:00:00 AM,10.64,55.15
526,02/02/23 03:15:00 AM,10.63,55.15
527,02/02/23 03:30:00 AM,10.61,55.11
528,02/02/23 03:45:00 AM,10.63,55.08
529,02/02/23 04:00:00 AM,10.62,55.22
530,02/02/23 04:15:00 AM,10.64,55.04
531,02/02/23 04:30:00 AM,10.66,55.00
532,02/02/23 04:45:00 AM,10.65,55.08
533,02/02/23 05:00:00 AM,10.61,55.22
534,02/02/23 05:15:00 AM,10.60,55.33
535,02/02/23 05:30:00 AM,10.59,55.54
536,02/02/23 05:45:00 AM,10.55,55.80
537,02/02/23 06:00:00 AM,10.54,55.80
538,02/02/23 06:15:00 AM,10.54,55.76
539,02/02/23 06:30:00 AM,10.51,55.98
540,02/02/23 06:45:00 AM,10.52,55.87
541,02/02/23 07:00:00 AM,10.54,55.65
542,02/02/23 07:15:00 AM,10.63,55.18
543,02/02/23 07:30:00 AM,10.66,54.79
544,02/02/23 07:45:00 AM,10.68,54.79
545,02/02/23 08:00:00 AM,10.61,55.47
546,02/02/23 08:15:00 AM,10.48,56.30
547,02/02/23 08:30:00 AM,10.35,57.27
548,02/02/23 08:45:00 AM,10.23,58.42
549,02/02/23 09:00:00 AM,10.06,59.61
550,02/02/23 09:15:00 AM,9.92,60.87
551,02/02/23 09:30:00 AM,9.68,62.67
