"Plot Title: Bradford_9con"
"#","Date Time, GMT-04:00","Full Range, μS/cm (LGR S/N: 20342066, SEN S/N: 20342066)","Temp, °F (LGR S/N: 20342066, SEN S/N: 20342066)"
41,11/15/22 12:30:00 AM,128.6,64.81
42,11/15/22 12:45:00 AM,128.9,64.83
43,11/15/22 01:00:00 AM,128.9,64.87
44,11/15/22 01:15:00 AM,128.9,64.87
45,11/15/22 01:30:00 AM,128.9,64.89
46,11/15/22 01:45:00 AM,128.9,64.90
47,11/15/22 02:00:00 AM,128.9,64.92
48,11/15/22 02:15:00 AM,129.3,64.92
49,11/15/22 02:30:00 AM,129.3,64.94
50,11/15/22 02:45:00 AM,129.3,64.94
51,11/15/22 03:00:00 AM,129.3,64.96
52,11/15/22 03:15:00 AM,129.3,64.96
53,11/15/22 03:30:00 AM,129.3,64.99
54,11/15/22 03:45:00 AM,129.3,64.99
55,11/15/22 04:00:00 AM,129.3,65.01
56,11/15/22 04:15:00 AM,129.3,64.99
57,11/15/22 04:30:00 AM,129.3,65.01
58,11/15/22 04:45:00 AM,129.3,65.01
59,11/15/22 05:00:00 AM,129.3,65.01
60,11/15/22 05:15:00 AM,129.6,65.01
61,11/15/22 05:30:00 AM,129.3,65.01
62,11/15/22 05:45:00 AM,129.3,65.03
63,11/15/22 06:00:00 AM,129.6,65.03
64,11/15/22 06:15:00 AM,129.6,65.01
65,11/15/22 06:30:00 AM,129.3,65.03
66,11/15/22 06:45:00 AM,128.2,65.03
67,11/15/22 07:00:00 AM,129.3,65.03
68,11/15/22 07:15:00 AM,129.6,65.03
69,11/15/22 07:30:00 AM,129.6,65.03
70,11/15/22 07:45:00 AM,129.6,65.05
71,11/15/22 08:00:00 AM,129.6,65.05
72,11/15/22 08:15:00 AM,129.6,65.05
73,11/15/22 08:30:00 AM,129.6,65.07
74,11/15/22 08:45:00 AM,129.6,65.08
75,11/15/22 09:00:00 AM,129.6,65.12
76,11/15/22 09:15:00 AM,130.0,65.14
77,11/15/22 09:30:00 AM,130.0,65.16
78,11/15/22 09:45:00 AM,129.6,65.19
79,11/15/22 10:00:00 AM,130.0,65.21
80,11/15/22 10:15:00 AM,130.0,65.28
81,11/15/22 10:30:00 AM,130.0,65.34
82,11/15/22 10:45:00 AM,130.3,65.41
83,11/15/22 11:00:00 AM,130.0,65.44
84,11/15/22 11:15:00 AM,130.7,65.53
85,11/15/22 11:30:00 AM,130.7,65.57
86,11/15/22 11:45:00 AM,130.7,65.66
87,11/15/22 12:00:00 PM,87.8,65.80
88,11/15/22 12:15:00 PM,127.4,65.84
89,11/15/22 12:30:00 PM,128.9,65.93
90,11/15/22 12:45:00 PM,129.6,65.97
91,11/15/22 01:00:00 PM,129.9,66.07
92,11/15/22 01:15:00 PM,129.9,66.16
93,11/15/22 01:30:00 PM,130.6,66.22
94,11/15/22 01:45:00 PM,130.3,66.31
95,11/15/22 02:00:00 PM,130.6,66.42
96,11/15/22 02:15:00 PM,112.4,66.56
97,11/15/22 02:30:00 PM,128.1,66.61
98,11/15/22 02:45:00 PM,129.2,66.74
99,11/15/22 03:00:00 PM,130.2,66.79
100,11/15/22 03:15:00 PM,128.4,66.87
101,11/15/22 03:30:00 PM,129.9,66.94
102,11/15/22 03:45:00 PM,130.6,66.99
103,11/15/22 04:00:00 PM,130.9,67.10
104,11/15/22 04:15:00 PM,131.3,67.19
105,11/15/22 04:30:00 PM,131.6,67.26
106,11/15/22 04:45:00 PM,132.0,67.32
107,11/15/22 05:00:00 PM,132.0,67.35
108,11/15/22 05:15:00 PM,132.0,67.42
109,11/15/22 05:30:00 PM,132.0,67.46
110,11/15/22 05:45:00 PM,132.3,67.50
111,11/15/22 06:00:00 PM,132.7,67.51
112,11/15/22 06:15:00 PM,132.7,67.59
113,11/15/22 06:30:00 PM,132.7,67.62
114,11/15/22 06:45:00 PM,132.7,67.68
115,11/15/22 07:00:00 PM,132.7,67.71
116,11/15/22 07:15:00 PM,133.0,67.75
117,11/15/22 07:30:00 PM,133.0,67.77
118,11/15/22 07:45:00 PM,133.4,67.82
119,11/15/22 08:00:00 PM,133.4,67.86
120,11/15/22 08:15:00 PM,133.4,67.87
121,11/15/22 08:30:00 PM,133.3,67.95
122,11/15/22 08:45:00 PM,133.3,67.95
123,11/15/22 09:00:00 PM,133.3,67.96
124,11/15/22 09:15:00 PM,133.7,67.98
125,11/15/22 09:30:00 PM,133.7,68.00
126,11/15/22 09:45:00 PM,133.7,68.02
127,11/15/22 10:00:00 PM,133.7,68.07
128,11/15/22 10:15:00 PM,133.7,68.07
129,11/15/22 10:30:00 PM,133.7,68.11
130,11/15/22 10:45:00 PM,133.7,68.11
131,11/15/22 11:00:00 PM,133.7,68.13
132,11/15/22 11:15:00 PM,133.7,68.14
133,11/15/22 11:30:00 PM,133.7,68.18
134,11/15/22 11:45:00 PM,133.7,68.18
135,11/16/22 12:00:00 AM,134.0,68.22
136,11/16/22 12:15:00 AM,134.0,68.22
137,11/16/22 12:30:00 AM,134.0,68.22
138,11/16/22 12:45:00 AM,134.0,68.23
139,11/16/22 01:00:00 AM,134.0,68.23
140,11/16/22 01:15:00 AM,134.0,68.23
141,11/16/22 01:30:00 AM,133.7,68.22
142,11/16/22 01:45:00 AM,134.0,68.23
143,11/16/22 02:00:00 AM,134.0,68.23
144,11/16/22 02:15:00 AM,134.0,68.22
145,11/16/22 02:30:00 AM,134.0,68.20
146,11/16/22 02:45:00 AM,134.0,68.22
147,11/16/22 03:00:00 AM,134.0,68.22
148,11/16/22 03:15:00 AM,134.0,68.22
149,11/16/22 03:30:00 AM,134.0,68.23
150,11/16/22 03:45:00 AM,134.0,68.23
151,11/16/22 04:00:00 AM,134.0,68.23
152,11/16/22 04:15:00 AM,134.0,68.23
153,11/16/22 04:30:00 AM,134.8,68.25
154,11/16/22 04:45:00 AM,134.0,68.25
155,11/16/22 05:00:00 AM,134.0,68.25
156,11/16/22 05:15:00 AM,134.4,68.27
157,11/16/22 05:30:00 AM,134.0,68.27
158,11/16/22 05:45:00 AM,134.4,68.27
159,11/16/22 06:00:00 AM,134.4,68.31
160,11/16/22 06:15:00 AM,134.4,68.32
161,11/16/22 06:30:00 AM,134.4,68.32
162,11/16/22 06:45:00 AM,134.4,68.32
163,11/16/22 07:00:00 AM,134.4,68.34
164,11/16/22 07:15:00 AM,134.4,68.36
165,11/16/22 07:30:00 AM,131.9,68.34
166,11/16/22 07:45:00 AM,133.0,68.34
167,11/16/22 08:00:00 AM,133.7,68.38
168,11/16/22 08:15:00 AM,133.7,68.38
169,11/16/22 08:30:00 AM,133.3,68.40
170,11/16/22 08:45:00 AM,133.7,68.38
171,11/16/22 09:00:00 AM,134.0,68.38
172,11/16/22 09:15:00 AM,133.7,68.38
173,11/16/22 09:30:00 AM,134.0,68.36
174,11/16/22 09:45:00 AM,134.0,68.32
175,11/16/22 10:00:00 AM,134.0,68.34
176,11/16/22 10:15:00 AM,133.7,68.31
177,11/16/22 10:30:00 AM,133.7,68.25
178,11/16/22 10:45:00 AM,134.0,68.23
179,11/16/22 11:00:00 AM,133.7,68.20
180,11/16/22 11:15:00 AM,134.0,68.18
181,11/16/22 11:30:00 AM,133.7,68.14
182,11/16/22 11:45:00 AM,133.7,68.13
183,11/16/22 12:00:00 PM,134.0,68.13
184,11/16/22 12:15:00 PM,133.7,68.09
185,11/16/22 12:30:00 PM,133.7,68.13
186,11/16/22 12:45:00 PM,133.7,68.11
187,11/16/22 01:00:00 PM,133.7,68.13
188,11/16/22 01:15:00 PM,134.0,68.20
189,11/16/22 01:30:00 PM,133.7,68.18
190,11/16/22 01:45:00 PM,133.7,68.14
191,11/16/22 02:00:00 PM,133.7,68.14
192,11/16/22 02:15:00 PM,134.0,68.20
193,11/16/22 02:30:00 PM,134.0,68.27
194,11/16/22 02:45:00 PM,134.0,68.20
195,11/16/22 03:00:00 PM,134.0,68.25
196,11/16/22 03:15:00 PM,134.0,68.31
197,11/16/22 03:30:00 PM,134.0,68.25
198,11/16/22 03:45:00 PM,134.0,68.23
199,11/16/22 04:00:00 PM,134.0,68.27
200,11/16/22 04:15:00 PM,134.0,68.20
201,11/16/22 04:30:00 PM,134.0,68.20
202,11/16/22 04:45:00 PM,134.0,68.18
203,11/16/22 05:00:00 PM,134.0,68.14
204,11/16/22 05:15:00 PM,133.7,68.13
205,11/16/22 05:30:00 PM,133.7,68.07
206,11/16/22 05:45:00 PM,133.7,68.05
207,11/16/22 06:00:00 PM,133.7,68.00
208,11/16/22 06:15:00 PM,133.7,67.95
209,11/16/22 06:30:00 PM,133.7,67.87
210,11/16/22 06:45:00 PM,133.7,67.82
211,11/16/22 07:00:00 PM,133.7,67.75
212,11/16/22 07:15:00 PM,133.4,67.69
213,11/16/22 07:30:00 PM,133.4,67.62
214,11/16/22 07:45:00 PM,133.4,67.57
215,11/16/22 08:00:00 PM,133.7,67.46
216,11/16/22 08:15:00 PM,133.4,67.35
217,11/16/22 08:30:00 PM,133.0,67.26
218,11/16/22 08:45:00 PM,133.1,67.17
219,11/16/22 09:00:00 PM,132.7,67.10
220,11/16/22 09:15:00 PM,132.7,67.03
221,11/16/22 09:30:00 PM,132.7,66.94
222,11/16/22 09:45:00 PM,132.7,66.83
223,11/16/22 10:00:00 PM,132.4,66.74
224,11/16/22 10:15:00 PM,132.4,66.67
225,11/16/22 10:30:00 PM,132.4,66.58
226,11/16/22 10:45:00 PM,132.4,66.45
227,11/16/22 11:00:00 PM,132.0,66.34
228,11/16/22 11:15:00 PM,131.7,66.24
229,11/16/22 11:30:00 PM,131.7,66.15
230,11/16/22 11:45:00 PM,131.7,66.04
231,11/17/22 12:00:00 AM,131.4,65.86
232,11/17/22 12:15:00 AM,131.0,65.77
233,11/17/22 12:30:00 AM,130.7,65.64
234,11/17/22 12:45:00 AM,130.7,65.53
235,11/17/22 01:00:00 AM,130.7,65.43
236,11/17/22 01:15:00 AM,130.7,65.30
237,11/17/22 01:30:00 AM,130.7,65.21
238,11/17/22 01:45:00 AM,130.0,65.05
239,11/17/22 02:00:00 AM,129.3,64.94
240,11/17/22 02:15:00 AM,129.7,64.81
241,11/17/22 02:30:00 AM,129.3,64.67
242,11/17/22 02:45:00 AM,129.0,64.49
243,11/17/22 03:00:00 AM,129.0,64.36
244,11/17/22 03:15:00 AM,128.6,64.17
245,11/17/22 03:30:00 AM,128.6,64.00
246,11/17/22 03:45:00 AM,127.9,63.82
247,11/17/22 04:00:00 AM,127.6,63.63
248,11/17/22 04:15:00 AM,127.6,63.50
249,11/17/22 04:30:00 AM,127.6,63.32
250,11/17/22 04:45:00 AM,127.3,63.18
251,11/17/22 05:00:00 AM,127.3,63.03
252,11/17/22 05:15:00 AM,126.6,62.83
253,11/17/22 05:30:00 AM,126.9,62.76
254,11/17/22 05:45:00 AM,126.2,62.62
255,11/17/22 06:00:00 AM,126.2,62.47
256,11/17/22 06:15:00 AM,126.3,62.33
257,11/17/22 06:30:00 AM,125.9,62.15
258,11/17/22 06:45:00 AM,125.6,62.08
259,11/17/22 07:00:00 AM,125.6,61.95
260,11/17/22 07:15:00 AM,125.2,61.79
261,11/17/22 07:30:00 AM,125.2,61.66
262,11/17/22 07:45:00 AM,125.2,61.57
263,11/17/22 08:00:00 AM,125.2,61.45
264,11/17/22 08:15:00 AM,124.5,61.29
265,11/17/22 08:30:00 AM,124.9,61.20
266,11/17/22 08:45:00 AM,124.6,61.07
267,11/17/22 09:00:00 AM,124.2,60.94
268,11/17/22 09:15:00 AM,124.2,60.85
269,11/17/22 09:30:00 AM,123.9,60.76
270,11/17/22 09:45:00 AM,123.9,60.69
271,11/17/22 10:00:00 AM,123.9,60.57
272,11/17/22 10:15:00 AM,123.5,60.49
273,11/17/22 10:30:00 AM,123.5,60.46
274,11/17/22 10:45:00 AM,123.2,60.46
275,11/17/22 11:00:00 AM,123.5,60.46
276,11/17/22 11:15:00 AM,123.5,60.46
277,11/17/22 11:30:00 AM,123.5,60.44
278,11/17/22 11:45:00 AM,123.5,60.46
279,11/17/22 12:00:00 PM,123.2,60.48
280,11/17/22 12:15:00 PM,123.2,60.48
281,11/17/22 12:30:00 PM,123.5,60.46
282,11/17/22 12:45:00 PM,123.5,60.57
283,11/17/22 01:00:00 PM,123.5,60.57
284,11/17/22 01:15:00 PM,123.2,60.58
285,11/17/22 01:30:00 PM,123.5,60.57
286,11/17/22 01:45:00 PM,123.2,60.55
287,11/17/22 02:00:00 PM,123.2,60.55
288,11/17/22 02:15:00 PM,123.2,60.42
289,11/17/22 02:30:00 PM,123.2,60.35
290,11/17/22 02:45:00 PM,123.2,60.33
291,11/17/22 03:00:00 PM,123.2,60.31
292,11/17/22 03:15:00 PM,123.2,60.31
293,11/17/22 03:30:00 PM,123.2,60.30
294,11/17/22 03:45:00 PM,123.2,60.31
295,11/17/22 04:00:00 PM,123.2,60.24
296,11/17/22 04:15:00 PM,122.8,60.26
297,11/17/22 04:30:00 PM,123.2,60.22
298,11/17/22 04:45:00 PM,123.2,60.17
299,11/17/22 05:00:00 PM,123.2,60.13
300,11/17/22 05:15:00 PM,123.2,60.10
301,11/17/22 05:30:00 PM,122.8,60.06
302,11/17/22 05:45:00 PM,122.8,60.04
303,11/17/22 06:00:00 PM,123.2,59.99
304,11/17/22 06:15:00 PM,122.8,59.88
305,11/17/22 06:30:00 PM,122.1,59.79
306,11/17/22 06:45:00 PM,122.5,59.70
307,11/17/22 07:00:00 PM,122.9,59.68
308,11/17/22 07:15:00 PM,122.9,59.63
309,11/17/22 07:30:00 PM,122.5,59.59
310,11/17/22 07:45:00 PM,122.2,59.56
311,11/17/22 08:00:00 PM,122.5,59.54
312,11/17/22 08:15:00 PM,122.2,59.49
313,11/17/22 08:30:00 PM,122.2,59.45
314,11/17/22 08:45:00 PM,122.2,59.41
315,11/17/22 09:00:00 PM,122.2,59.41
316,11/17/22 09:15:00 PM,122.2,59.34
317,11/17/22 09:30:00 PM,122.2,59.32
318,11/17/22 09:45:00 PM,122.2,59.29
319,11/17/22 10:00:00 PM,122.2,59.29
320,11/17/22 10:15:00 PM,122.2,59.23
321,11/17/22 10:30:00 PM,122.2,59.23
322,11/17/22 10:45:00 PM,122.2,59.20
323,11/17/22 11:00:00 PM,121.8,59.16
324,11/17/22 11:15:00 PM,121.8,59.16
325,11/17/22 11:30:00 PM,121.8,59.11
326,11/17/22 11:45:00 PM,122.2,59.07
327,11/18/22 12:00:00 AM,121.8,59.04
328,11/18/22 12:15:00 AM,121.5,58.98
329,11/18/22 12:30:00 AM,121.5,58.95
330,11/18/22 12:45:00 AM,121.5,58.91
331,11/18/22 01:00:00 AM,121.8,58.84
332,11/18/22 01:15:00 AM,121.1,58.82
333,11/18/22 01:30:00 AM,121.1,58.77
334,11/18/22 01:45:00 AM,121.1,58.68
335,11/18/22 02:00:00 AM,121.1,58.64
336,11/18/22 02:15:00 AM,120.8,58.57
337,11/18/22 02:30:00 AM,120.8,58.51
338,11/18/22 02:45:00 AM,120.4,58.44
339,11/18/22 03:00:00 AM,120.4,58.41
340,11/18/22 03:15:00 AM,120.4,58.32
341,11/18/22 03:30:00 AM,120.1,58.26
342,11/18/22 03:45:00 AM,120.1,58.19
343,11/18/22 04:00:00 AM,120.1,58.14
344,11/18/22 04:15:00 AM,120.1,58.05
345,11/18/22 04:30:00 AM,120.1,57.97
346,11/18/22 04:45:00 AM,120.1,57.88
347,11/18/22 05:00:00 AM,119.8,57.81
348,11/18/22 05:15:00 AM,119.8,57.70
349,11/18/22 05:30:00 AM,119.8,57.60
350,11/18/22 05:45:00 AM,119.1,57.52
351,11/18/22 06:00:00 AM,119.4,57.42
352,11/18/22 06:15:00 AM,119.4,57.33
353,11/18/22 06:30:00 AM,119.4,57.25
354,11/18/22 06:45:00 AM,119.1,57.16
355,11/18/22 07:00:00 AM,119.1,57.07
356,11/18/22 07:15:00 AM,119.1,56.97
357,11/18/22 07:30:00 AM,118.8,56.86
358,11/18/22 07:45:00 AM,118.8,56.77
359,11/18/22 08:00:00 AM,118.8,56.64
360,11/18/22 08:15:00 AM,118.4,56.53
361,11/18/22 08:30:00 AM,118.4,56.44
362,11/18/22 08:45:00 AM,118.1,56.35
363,11/18/22 09:00:00 AM,118.1,56.26
364,11/18/22 09:15:00 AM,117.7,56.17
365,11/18/22 09:30:00 AM,117.7,56.07
366,11/18/22 09:45:00 AM,117.7,56.03
367,11/18/22 10:00:00 AM,117.4,55.98
368,11/18/22 10:15:00 AM,110.5,55.94
369,11/18/22 10:30:00 AM,113.1,55.98
370,11/18/22 10:45:00 AM,115.6,56.03
371,11/18/22 11:00:00 AM,115.6,56.10
372,11/18/22 11:15:00 AM,115.9,56.16
373,11/18/22 11:30:00 AM,115.9,56.23
374,11/18/22 11:45:00 AM,89.3,56.43
375,11/18/22 12:00:00 PM,114.5,56.32
376,11/18/22 12:15:00 PM,115.6,56.37
377,11/18/22 12:30:00 PM,115.9,56.43
378,11/18/22 12:45:00 PM,116.3,56.55
379,11/18/22 01:00:00 PM,116.3,56.55
380,11/18/22 01:15:00 PM,110.1,56.70
381,11/18/22 01:30:00 PM,115.9,56.66
382,11/18/22 01:45:00 PM,116.2,56.77
383,11/18/22 02:00:00 PM,116.2,56.73
384,11/18/22 02:15:00 PM,116.6,56.64
385,11/18/22 02:30:00 PM,117.0,56.55
386,11/18/22 02:45:00 PM,117.0,56.57
387,11/18/22 03:00:00 PM,117.0,56.62
388,11/18/22 03:15:00 PM,116.6,56.64
389,11/18/22 03:30:00 PM,117.0,56.70
390,11/18/22 03:45:00 PM,114.1,56.75
391,11/18/22 04:00:00 PM,115.9,56.73
392,11/18/22 04:15:00 PM,115.9,56.77
393,11/18/22 04:30:00 PM,116.2,56.77
394,11/18/22 04:45:00 PM,116.6,56.75
395,11/18/22 05:00:00 PM,116.6,56.79
396,11/18/22 05:15:00 PM,116.6,56.79
397,11/18/22 05:30:00 PM,117.0,56.80
398,11/18/22 05:45:00 PM,117.0,56.80
399,11/18/22 06:00:00 PM,117.3,56.77
400,11/18/22 06:15:00 PM,117.0,56.75
401,11/18/22 06:30:00 PM,117.0,56.66
402,11/18/22 06:45:00 PM,117.0,56.62
403,11/18/22 07:00:00 PM,117.0,56.53
404,11/18/22 07:15:00 PM,117.0,56.50
405,11/18/22 07:30:00 PM,117.0,56.44
406,11/18/22 07:45:00 PM,116.6,56.41
407,11/18/22 08:00:00 PM,116.6,56.37
408,11/18/22 08:15:00 PM,116.6,56.30
409,11/18/22 08:30:00 PM,116.6,56.26
410,11/18/22 08:45:00 PM,116.6,56.23
411,11/18/22 09:00:00 PM,117.0,56.17
412,11/18/22 09:15:00 PM,116.6,56.12
413,11/18/22 09:30:00 PM,116.7,56.05
414,11/18/22 09:45:00 PM,116.7,56.01
415,11/18/22 10:00:00 PM,116.7,55.94
416,11/18/22 10:15:00 PM,116.3,55.90
417,11/18/22 10:30:00 PM,116.3,55.81
418,11/18/22 10:45:00 PM,116.3,55.74
419,11/18/22 11:00:00 PM,116.3,55.67
420,11/18/22 11:15:00 PM,116.3,55.62
421,11/18/22 11:30:00 PM,116.0,55.56
422,11/18/22 11:45:00 PM,116.3,55.49
423,11/19/22 12:00:00 AM,116.0,55.42
424,11/19/22 12:15:00 AM,116.0,55.35
425,11/19/22 12:30:00 AM,115.6,55.27
426,11/19/22 12:45:00 AM,116.0,55.18
427,11/19/22 01:00:00 AM,116.0,55.11
428,11/19/22 01:15:00 AM,115.6,55.09
429,11/19/22 01:30:00 AM,115.3,54.99
430,11/19/22 01:45:00 AM,115.3,54.91
431,11/19/22 02:00:00 AM,115.3,54.82
432,11/19/22 02:15:00 AM,114.9,54.75
433,11/19/22 02:30:00 AM,114.9,54.66
434,11/19/22 02:45:00 AM,114.6,54.59
435,11/19/22 03:00:00 AM,115.3,54.54
436,11/19/22 03:15:00 AM,115.3,54.48
437,11/19/22 03:30:00 AM,115.0,54.39
438,11/19/22 03:45:00 AM,114.6,54.36
439,11/19/22 04:00:00 AM,114.6,54.27
440,11/19/22 04:15:00 AM,114.6,54.21
441,11/19/22 04:30:00 AM,114.6,54.16
442,11/19/22 04:45:00 AM,114.6,54.12
443,11/19/22 05:00:00 AM,114.6,54.07
444,11/19/22 05:15:00 AM,114.6,54.03
445,11/19/22 05:30:00 AM,114.6,54.00
446,11/19/22 05:45:00 AM,114.6,53.94
447,11/19/22 06:00:00 AM,114.3,53.91
448,11/19/22 06:15:00 AM,114.3,53.87
449,11/19/22 06:30:00 AM,114.3,53.85
450,11/19/22 06:45:00 AM,113.9,53.82
451,11/19/22 07:00:00 AM,114.3,53.78
452,11/19/22 07:15:00 AM,113.9,53.76
453,11/19/22 07:30:00 AM,113.6,53.73
454,11/19/22 07:45:00 AM,113.9,53.69
455,11/19/22 08:00:00 AM,113.6,53.65
456,11/19/22 08:15:00 AM,114.3,53.65
457,11/19/22 08:30:00 AM,113.6,53.64
458,11/19/22 08:45:00 AM,113.9,53.60
459,11/19/22 09:00:00 AM,80.9,53.62
460,11/19/22 09:15:00 AM,110.7,53.58
461,11/19/22 09:30:00 AM,112.1,53.56
462,11/19/22 09:45:00 AM,113.9,53.56
463,11/19/22 10:00:00 AM,112.5,53.51
464,11/19/22 10:15:00 AM,112.9,53.53
465,11/19/22 10:30:00 AM,112.9,53.51
466,11/19/22 10:45:00 AM,113.2,53.58
467,11/19/22 11:00:00 AM,113.2,53.58
468,11/19/22 11:15:00 AM,113.2,53.60
469,11/19/22 11:30:00 AM,113.2,53.62
470,11/19/22 11:45:00 AM,113.2,53.65
471,11/19/22 12:00:00 PM,113.2,53.65
472,11/19/22 12:15:00 PM,113.2,53.73
473,11/19/22 12:30:00 PM,113.2,53.82
474,11/19/22 12:45:00 PM,111.0,54.07
475,11/19/22 01:00:00 PM,113.2,54.07
476,11/19/22 01:15:00 PM,113.2,54.01
477,11/19/22 01:30:00 PM,84.8,54.21
478,11/19/22 01:45:00 PM,108.5,54.32
479,11/19/22 02:00:00 PM,111.4,54.37
480,11/19/22 02:15:00 PM,112.1,54.54
481,11/19/22 02:30:00 PM,112.4,54.48
482,11/19/22 02:45:00 PM,113.2,54.61
483,11/19/22 03:00:00 PM,113.1,54.63
484,11/19/22 03:15:00 PM,113.5,54.72
485,11/19/22 03:30:00 PM,113.9,54.77
486,11/19/22 03:45:00 PM,113.9,54.82
487,11/19/22 04:00:00 PM,114.2,54.93
488,11/19/22 04:15:00 PM,114.6,55.00
489,11/19/22 04:30:00 PM,114.2,55.02
490,11/19/22 04:45:00 PM,114.6,55.09
491,11/19/22 05:00:00 PM,114.6,55.13
492,11/19/22 05:15:00 PM,114.6,55.17
493,11/19/22 05:30:00 PM,114.5,55.22
494,11/19/22 05:45:00 PM,114.9,55.24
495,11/19/22 06:00:00 PM,115.3,55.27
496,11/19/22 06:15:00 PM,115.3,55.26
497,11/19/22 06:30:00 PM,114.9,55.31
498,11/19/22 06:45:00 PM,115.3,55.35
499,11/19/22 07:00:00 PM,115.3,55.36
500,11/19/22 07:15:00 PM,115.3,55.36
501,11/19/22 07:30:00 PM,115.6,55.42
502,11/19/22 07:45:00 PM,115.6,55.44
503,11/19/22 08:00:00 PM,115.6,55.47
504,11/19/22 08:15:00 PM,115.3,55.49
505,11/19/22 08:30:00 PM,115.6,55.49
506,11/19/22 08:45:00 PM,116.0,55.53
507,11/19/22 09:00:00 PM,115.6,55.54
508,11/19/22 09:15:00 PM,116.0,55.60
509,11/19/22 09:30:00 PM,116.0,55.62
510,11/19/22 09:45:00 PM,116.0,55.65
511,11/19/22 10:00:00 PM,116.0,55.69
512,11/19/22 10:15:00 PM,116.3,55.69
513,11/19/22 10:30:00 PM,116.3,55.72
514,11/19/22 10:45:00 PM,116.3,55.76
515,11/19/22 11:00:00 PM,116.3,55.80
516,11/19/22 11:15:00 PM,116.3,55.85
517,11/19/22 11:30:00 PM,116.3,55.87
518,11/19/22 11:45:00 PM,116.3,55.89
519,11/20/22 12:00:00 AM,116.7,55.90
520,11/20/22 12:15:00 AM,116.7,55.92
521,11/20/22 12:30:00 AM,116.3,55.92
522,11/20/22 12:45:00 AM,116.3,55.92
523,11/20/22 01:00:00 AM,116.7,55.99
524,11/20/22 01:15:00 AM,116.7,55.99
525,11/20/22 01:30:00 AM,116.7,56.01
526,11/20/22 01:45:00 AM,116.7,56.03
527,11/20/22 02:00:00 AM,116.7,56.03
528,11/20/22 02:15:00 AM,116.7,56.03
529,11/20/22 02:30:00 AM,116.7,56.05
530,11/20/22 02:45:00 AM,116.7,56.05
531,11/20/22 03:00:00 AM,116.7,56.03
532,11/20/22 03:15:00 AM,117.0,56.07
533,11/20/22 03:30:00 AM,116.7,56.05
534,11/20/22 03:45:00 AM,117.0,56.05
535,11/20/22 04:00:00 AM,116.7,56.05
536,11/20/22 04:15:00 AM,116.6,56.07
537,11/20/22 04:30:00 AM,117.0,56.07
538,11/20/22 04:45:00 AM,116.7,56.03
539,11/20/22 05:00:00 AM,117.0,56.05
540,11/20/22 05:15:00 AM,116.7,56.03
541,11/20/22 05:30:00 AM,116.7,56.03
542,11/20/22 05:45:00 AM,117.0,56.03
543,11/20/22 06:00:00 AM,117.0,56.01
544,11/20/22 06:15:00 AM,116.7,56.01
545,11/20/22 06:30:00 AM,117.0,55.99
546,11/20/22 06:45:00 AM,116.7,55.98
547,11/20/22 07:00:00 AM,116.7,55.92
548,11/20/22 07:15:00 AM,116.7,55.92
549,11/20/22 07:30:00 AM,116.7,55.89
550,11/20/22 07:45:00 AM,116.7,55.87
551,11/20/22 08:00:00 AM,116.3,55.81
