"Plot Title: Bradford_5a_con"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 10778438, SEN S/N: 10778438)","Temp, °F (LGR S/N: 10778438, SEN S/N: 10778438)"
552,11/20/22 08:15:00 AM,74.5,56.86
553,11/20/22 08:30:00 AM,74.5,56.86
554,11/20/22 08:45:00 AM,74.5,56.82
555,11/20/22 09:00:00 AM,74.5,56.82
556,11/20/22 09:15:00 AM,74.5,56.86
557,11/20/22 09:30:00 AM,74.5,56.86
558,11/20/22 09:45:00 AM,74.9,56.82
559,11/20/22 10:00:00 AM,74.5,56.80
560,11/20/22 10:15:00 AM,74.5,56.82
561,11/20/22 10:30:00 AM,74.9,56.82
562,11/20/22 10:45:00 AM,74.9,56.82
563,11/20/22 11:00:00 AM,74.9,56.86
564,11/20/22 11:15:00 AM,74.9,56.86
565,11/20/22 11:30:00 AM,74.9,56.86
566,11/20/22 11:45:00 AM,75.2,56.89
567,11/20/22 12:00:00 PM,75.2,56.88
568,11/20/22 12:15:00 PM,74.9,56.89
569,11/20/22 12:30:00 PM,75.2,56.89
570,11/20/22 12:45:00 PM,75.2,56.93
571,11/20/22 01:00:00 PM,75.2,56.95
572,11/20/22 01:15:00 PM,75.6,56.97
573,11/20/22 01:30:00 PM,75.2,56.95
574,11/20/22 01:45:00 PM,75.2,56.95
575,11/20/22 02:00:00 PM,75.6,56.95
576,11/20/22 02:15:00 PM,75.6,56.97
577,11/20/22 02:30:00 PM,75.6,56.97
578,11/20/22 02:45:00 PM,75.6,56.97
579,11/20/22 03:00:00 PM,75.6,56.97
580,11/20/22 03:15:00 PM,75.6,56.97
581,11/20/22 03:30:00 PM,75.6,57.00
582,11/20/22 03:45:00 PM,75.6,56.97
583,11/20/22 04:00:00 PM,75.2,56.97
584,11/20/22 04:15:00 PM,75.2,56.97
585,11/20/22 04:30:00 PM,75.6,56.93
586,11/20/22 04:45:00 PM,75.6,56.93
587,11/20/22 05:00:00 PM,75.6,56.93
588,11/20/22 05:15:00 PM,75.6,56.93
589,11/20/22 05:30:00 PM,75.6,56.89
590,11/20/22 05:45:00 PM,75.2,56.88
591,11/20/22 06:00:00 PM,75.2,56.82
592,11/20/22 06:15:00 PM,74.9,56.82
593,11/20/22 06:30:00 PM,74.9,56.79
594,11/20/22 06:45:00 PM,75.2,56.79
595,11/20/22 07:00:00 PM,74.9,56.73
596,11/20/22 07:15:00 PM,74.9,56.71
597,11/20/22 07:30:00 PM,74.9,56.66
598,11/20/22 07:45:00 PM,74.9,56.66
599,11/20/22 08:00:00 PM,74.9,56.62
600,11/20/22 08:15:00 PM,74.5,56.59
601,11/20/22 08:30:00 PM,74.5,56.57
602,11/20/22 08:45:00 PM,74.5,56.52
603,11/20/22 09:00:00 PM,74.5,56.52
604,11/20/22 09:15:00 PM,74.5,56.50
605,11/20/22 09:30:00 PM,74.5,56.48
606,11/20/22 09:45:00 PM,74.5,56.44
607,11/20/22 10:00:00 PM,74.5,56.43
608,11/20/22 10:15:00 PM,74.5,56.41
609,11/20/22 10:30:00 PM,74.5,56.37
610,11/20/22 10:45:00 PM,74.5,56.35
611,11/20/22 11:00:00 PM,74.5,56.34
612,11/20/22 11:15:00 PM,73.7,56.30
613,11/20/22 11:30:00 PM,74.1,56.28
614,11/20/22 11:45:00 PM,73.7,56.26
615,11/21/22 12:00:00 AM,73.7,56.21
616,11/21/22 12:15:00 AM,73.7,56.19
617,11/21/22 12:30:00 AM,73.7,56.16
618,11/21/22 12:45:00 AM,74.1,56.14
619,11/21/22 01:00:00 AM,74.1,56.08
620,11/21/22 01:15:00 AM,73.7,56.07
621,11/21/22 01:30:00 AM,73.7,56.05
622,11/21/22 01:45:00 AM,74.1,56.01
623,11/21/22 02:00:00 AM,73.8,55.99
624,11/21/22 02:15:00 AM,73.8,55.98
625,11/21/22 02:30:00 AM,73.8,55.94
626,11/21/22 02:45:00 AM,73.8,55.92
627,11/21/22 03:00:00 AM,73.8,55.92
628,11/21/22 03:15:00 AM,73.4,55.90
629,11/21/22 03:30:00 AM,73.8,55.90
630,11/21/22 03:45:00 AM,73.8,55.85
631,11/21/22 04:00:00 AM,73.4,55.85
632,11/21/22 04:15:00 AM,73.4,55.83
633,11/21/22 04:30:00 AM,73.4,55.83
634,11/21/22 04:45:00 AM,73.4,55.83
635,11/21/22 05:00:00 AM,73.4,55.81
636,11/21/22 05:15:00 AM,73.4,55.81
637,11/21/22 05:30:00 AM,73.4,55.81
638,11/21/22 05:45:00 AM,73.4,55.74
639,11/21/22 06:00:00 AM,73.4,55.76
640,11/21/22 06:15:00 AM,73.4,55.76
641,11/21/22 06:30:00 AM,73.4,55.71
642,11/21/22 06:45:00 AM,73.4,55.71
643,11/21/22 07:00:00 AM,73.4,55.69
644,11/21/22 07:15:00 AM,73.4,55.67
645,11/21/22 07:30:00 AM,73.0,55.63
646,11/21/22 07:45:00 AM,73.4,55.63
647,11/21/22 08:00:00 AM,73.4,55.67
648,11/21/22 08:15:00 AM,73.4,55.69
649,11/21/22 08:30:00 AM,73.4,55.69
650,11/21/22 08:45:00 AM,73.4,55.71
651,11/21/22 09:00:00 AM,73.4,55.76
652,11/21/22 09:15:00 AM,73.8,55.85
653,11/21/22 09:30:00 AM,73.4,55.87
654,11/21/22 09:45:00 AM,74.1,55.94
655,11/21/22 10:00:00 AM,74.5,56.05
656,11/21/22 10:15:00 AM,75.3,56.52
657,11/21/22 10:30:00 AM,74.9,56.30
658,11/21/22 10:45:00 AM,74.5,56.37
659,11/21/22 11:00:00 AM,74.5,56.44
660,11/21/22 11:15:00 AM,74.9,56.55
661,11/21/22 11:30:00 AM,74.5,56.62
662,11/21/22 11:45:00 AM,74.5,56.71
663,11/21/22 12:00:00 PM,74.9,56.80
664,11/21/22 12:15:00 PM,74.9,56.88
665,11/21/22 12:30:00 PM,75.2,56.97
666,11/21/22 12:45:00 PM,75.2,57.09
667,11/21/22 01:00:00 PM,75.2,57.16
668,11/21/22 01:15:00 PM,75.2,57.25
669,11/21/22 01:30:00 PM,75.6,57.33
670,11/21/22 01:45:00 PM,76.0,57.43
671,11/21/22 02:00:00 PM,76.0,57.52
672,11/21/22 02:15:00 PM,76.4,57.61
673,11/21/22 02:30:00 PM,76.3,57.70
674,11/21/22 02:45:00 PM,76.7,57.76
675,11/21/22 03:00:00 PM,76.7,57.85
676,11/21/22 03:15:00 PM,76.7,57.96
677,11/21/22 03:30:00 PM,76.7,58.03
678,11/21/22 03:45:00 PM,76.7,58.06
679,11/21/22 04:00:00 PM,77.1,58.17
680,11/21/22 04:15:00 PM,77.1,58.21
681,11/21/22 04:30:00 PM,77.1,58.28
682,11/21/22 04:45:00 PM,77.1,58.35
683,11/21/22 05:00:00 PM,77.1,58.41
684,11/21/22 05:15:00 PM,77.5,58.46
685,11/21/22 05:30:00 PM,77.1,58.51
686,11/21/22 05:45:00 PM,77.5,58.57
687,11/21/22 06:00:00 PM,77.1,58.62
688,11/21/22 06:15:00 PM,77.1,58.66
689,11/21/22 06:30:00 PM,77.1,58.69
690,11/21/22 06:45:00 PM,77.1,58.71
691,11/21/22 07:00:00 PM,77.1,58.77
692,11/21/22 07:15:00 PM,77.1,58.80
693,11/21/22 07:30:00 PM,77.1,58.86
694,11/21/22 07:45:00 PM,77.1,58.87
695,11/21/22 08:00:00 PM,77.1,58.91
696,11/21/22 08:15:00 PM,76.7,58.93
697,11/21/22 08:30:00 PM,76.7,58.98
698,11/21/22 08:45:00 PM,76.7,59.00
699,11/21/22 09:00:00 PM,76.7,59.02
700,11/21/22 09:15:00 PM,79.3,59.02
701,11/21/22 09:30:00 PM,75.9,59.05
702,11/21/22 09:45:00 PM,76.3,59.09
703,11/21/22 10:00:00 PM,76.3,59.09
704,11/21/22 10:15:00 PM,75.9,59.13
705,11/21/22 10:30:00 PM,75.9,59.14
706,11/21/22 10:45:00 PM,75.9,59.14
707,11/21/22 11:00:00 PM,75.9,59.16
708,11/21/22 11:15:00 PM,76.3,59.16
709,11/21/22 11:30:00 PM,75.9,59.16
710,11/21/22 11:45:00 PM,75.9,59.20
711,11/22/22 12:00:00 AM,75.9,59.22
712,11/22/22 12:15:00 AM,75.9,59.20
713,11/22/22 12:30:00 AM,75.9,59.22
714,11/22/22 12:45:00 AM,75.9,59.23
715,11/22/22 01:00:00 AM,75.5,59.23
716,11/22/22 01:15:00 AM,75.5,59.23
717,11/22/22 01:30:00 AM,75.1,59.27
718,11/22/22 01:45:00 AM,75.1,59.27
719,11/22/22 02:00:00 AM,75.1,59.29
720,11/22/22 02:15:00 AM,75.5,59.29
721,11/22/22 02:30:00 AM,75.1,59.29
722,11/22/22 02:45:00 AM,75.1,59.29
723,11/22/22 03:00:00 AM,75.1,59.27
724,11/22/22 03:15:00 AM,75.5,59.29
725,11/22/22 03:30:00 AM,75.1,59.29
726,11/22/22 03:45:00 AM,75.1,59.29
727,11/22/22 04:00:00 AM,75.1,59.29
728,11/22/22 04:15:00 AM,75.1,59.29
729,11/22/22 04:30:00 AM,75.5,59.27
730,11/22/22 04:45:00 AM,75.1,59.29
731,11/22/22 05:00:00 AM,75.1,59.27
732,11/22/22 05:15:00 AM,75.5,59.27
733,11/22/22 05:30:00 AM,75.9,59.29
734,11/22/22 05:45:00 AM,75.5,59.29
735,11/22/22 06:00:00 AM,75.5,59.29
736,11/22/22 06:15:00 AM,75.1,59.29
737,11/22/22 06:30:00 AM,75.1,59.29
738,11/22/22 06:45:00 AM,75.1,59.27
739,11/22/22 07:00:00 AM,75.5,59.27
740,11/22/22 07:15:00 AM,75.9,59.23
741,11/22/22 07:30:00 AM,75.9,59.23
742,11/22/22 07:45:00 AM,76.3,59.23
743,11/22/22 08:00:00 AM,76.3,59.23
744,11/22/22 08:15:00 AM,76.7,59.22
745,11/22/22 08:30:00 AM,76.7,59.20
746,11/22/22 08:45:00 AM,76.7,59.22
747,11/22/22 09:00:00 AM,76.7,59.22
748,11/22/22 09:15:00 AM,76.7,59.22
749,11/22/22 09:30:00 AM,76.7,59.22
750,11/22/22 09:45:00 AM,76.7,59.22
751,11/22/22 10:00:00 AM,77.0,59.23
752,11/22/22 10:15:00 AM,77.0,59.27
753,11/22/22 10:30:00 AM,77.0,59.29
754,11/22/22 10:45:00 AM,77.0,59.29
755,11/22/22 11:00:00 AM,77.0,59.31
756,11/22/22 11:15:00 AM,77.0,59.34
757,11/22/22 11:30:00 AM,77.4,59.36
758,11/22/22 11:45:00 AM,77.4,59.38
759,11/22/22 12:00:00 PM,77.4,59.40
760,11/22/22 12:15:00 PM,77.4,59.43
761,11/22/22 12:30:00 PM,77.4,59.45
762,11/22/22 12:45:00 PM,77.4,59.47
763,11/22/22 01:00:00 PM,77.4,59.52
764,11/22/22 01:15:00 PM,77.4,59.58
765,11/22/22 01:30:00 PM,77.4,59.59
766,11/22/22 01:45:00 PM,77.4,59.65
767,11/22/22 02:00:00 PM,77.8,59.68
768,11/22/22 02:15:00 PM,77.4,59.74
769,11/22/22 02:30:00 PM,77.8,59.76
770,11/22/22 02:45:00 PM,77.8,59.81
771,11/22/22 03:00:00 PM,77.4,59.83
772,11/22/22 03:15:00 PM,77.4,59.88
773,11/22/22 03:30:00 PM,77.4,59.90
774,11/22/22 03:45:00 PM,77.4,59.95
775,11/22/22 04:00:00 PM,77.4,59.97
776,11/22/22 04:15:00 PM,77.4,60.03
777,11/22/22 04:30:00 PM,77.4,60.04
778,11/22/22 04:45:00 PM,77.4,60.08
779,11/22/22 05:00:00 PM,77.4,60.10
780,11/22/22 05:15:00 PM,77.4,60.15
781,11/22/22 05:30:00 PM,77.4,60.17
782,11/22/22 05:45:00 PM,77.4,60.19
783,11/22/22 06:00:00 PM,77.0,60.21
784,11/22/22 06:15:00 PM,77.0,60.24
785,11/22/22 06:30:00 PM,77.0,60.26
786,11/22/22 06:45:00 PM,77.0,60.31
787,11/22/22 07:00:00 PM,76.6,60.31
788,11/22/22 07:15:00 PM,76.6,60.35
789,11/22/22 07:30:00 PM,76.6,60.35
790,11/22/22 07:45:00 PM,76.6,60.35
791,11/22/22 08:00:00 PM,76.6,60.35
792,11/22/22 08:15:00 PM,76.6,60.39
793,11/22/22 08:30:00 PM,76.2,60.40
794,11/22/22 08:45:00 PM,76.6,60.42
795,11/22/22 09:00:00 PM,76.2,60.46
796,11/22/22 09:15:00 PM,76.2,60.48
797,11/22/22 09:30:00 PM,76.6,60.48
798,11/22/22 09:45:00 PM,76.2,60.48
799,11/22/22 10:00:00 PM,76.2,60.49
800,11/22/22 10:15:00 PM,76.6,60.49
801,11/22/22 10:30:00 PM,76.2,60.53
802,11/22/22 10:45:00 PM,76.2,60.53
803,11/22/22 11:00:00 PM,76.2,60.53
804,11/22/22 11:15:00 PM,76.2,60.53
805,11/22/22 11:30:00 PM,75.8,60.53
806,11/22/22 11:45:00 PM,75.8,60.55
807,11/23/22 12:00:00 AM,75.8,60.53
808,11/23/22 12:15:00 AM,75.5,60.55
809,11/23/22 12:30:00 AM,75.5,60.55
810,11/23/22 12:45:00 AM,75.1,60.55
811,11/23/22 01:00:00 AM,75.5,60.55
812,11/23/22 01:15:00 AM,75.5,60.53
813,11/23/22 01:30:00 AM,75.8,60.53
814,11/23/22 01:45:00 AM,75.8,60.53
815,11/23/22 02:00:00 AM,76.2,60.53
816,11/23/22 02:15:00 AM,75.8,60.53
817,11/23/22 02:30:00 AM,75.8,60.53
818,11/23/22 02:45:00 AM,75.8,60.53
819,11/23/22 03:00:00 AM,76.2,60.53
820,11/23/22 03:15:00 AM,76.2,60.49
821,11/23/22 03:30:00 AM,76.2,60.49
822,11/23/22 03:45:00 AM,76.2,60.48
823,11/23/22 04:00:00 AM,76.2,60.48
824,11/23/22 04:15:00 AM,76.2,60.48
825,11/23/22 04:30:00 AM,76.2,60.48
826,11/23/22 04:45:00 AM,76.2,60.46
827,11/23/22 05:00:00 AM,76.6,60.46
828,11/23/22 05:15:00 AM,76.6,60.42
829,11/23/22 05:30:00 AM,76.6,60.40
830,11/23/22 05:45:00 AM,77.0,60.40
831,11/23/22 06:00:00 AM,77.0,60.39
832,11/23/22 06:15:00 AM,77.0,60.35
833,11/23/22 06:30:00 AM,77.0,60.35
834,11/23/22 06:45:00 AM,77.0,60.35
835,11/23/22 07:00:00 AM,77.4,60.35
836,11/23/22 07:15:00 AM,77.0,60.35
837,11/23/22 07:30:00 AM,77.4,60.33
838,11/23/22 07:45:00 AM,77.0,60.31
839,11/23/22 08:00:00 AM,77.4,60.31
840,11/23/22 08:15:00 AM,77.0,60.31
841,11/23/22 08:30:00 AM,77.4,60.31
842,11/23/22 08:45:00 AM,77.4,60.31
843,11/23/22 09:00:00 AM,77.4,60.31
844,11/23/22 09:15:00 AM,77.4,60.33
845,11/23/22 09:30:00 AM,77.4,60.33
846,11/23/22 09:45:00 AM,78.1,60.35
847,11/23/22 10:00:00 AM,78.1,60.35
848,11/23/22 10:15:00 AM,78.1,60.35
849,11/23/22 10:30:00 AM,78.1,60.39
850,11/23/22 10:45:00 AM,78.1,60.42
851,11/23/22 11:00:00 AM,78.1,60.48
852,11/23/22 11:15:00 AM,78.1,60.49
853,11/23/22 11:30:00 AM,78.1,60.53
854,11/23/22 11:45:00 AM,78.1,60.57
855,11/23/22 12:00:00 PM,78.1,60.62
856,11/23/22 12:15:00 PM,78.1,60.67
857,11/23/22 12:30:00 PM,78.5,60.76
858,11/23/22 12:45:00 PM,78.5,60.78
859,11/23/22 01:00:00 PM,78.5,60.85
860,11/23/22 01:15:00 PM,78.5,60.91
861,11/23/22 01:30:00 PM,78.5,60.96
862,11/23/22 01:45:00 PM,78.5,61.03
863,11/23/22 02:00:00 PM,78.5,61.07
864,11/23/22 02:15:00 PM,78.5,61.12
865,11/23/22 02:30:00 PM,78.9,61.16
866,11/23/22 02:45:00 PM,78.9,61.21
867,11/23/22 03:00:00 PM,78.9,61.27
868,11/23/22 03:15:00 PM,79.2,61.30
869,11/23/22 03:30:00 PM,79.2,61.36
870,11/23/22 03:45:00 PM,79.2,61.41
871,11/23/22 04:00:00 PM,78.8,61.45
872,11/23/22 04:15:00 PM,79.2,61.50
873,11/23/22 04:30:00 PM,78.8,61.52
874,11/23/22 04:45:00 PM,79.2,61.56
875,11/23/22 05:00:00 PM,78.5,61.59
876,11/23/22 05:15:00 PM,78.5,61.59
877,11/23/22 05:30:00 PM,78.5,61.65
878,11/23/22 05:45:00 PM,78.5,61.66
879,11/23/22 06:00:00 PM,78.5,61.70
880,11/23/22 06:15:00 PM,78.1,61.72
881,11/23/22 06:30:00 PM,78.1,61.74
882,11/23/22 06:45:00 PM,78.1,61.77
883,11/23/22 07:00:00 PM,77.7,61.79
884,11/23/22 07:15:00 PM,77.7,61.79
885,11/23/22 07:30:00 PM,78.1,61.79
886,11/23/22 07:45:00 PM,78.1,61.84
887,11/23/22 08:00:00 PM,78.1,61.86
888,11/23/22 08:15:00 PM,77.7,61.88
889,11/23/22 08:30:00 PM,77.7,61.92
890,11/23/22 08:45:00 PM,77.7,61.92
891,11/23/22 09:00:00 PM,77.3,61.93
892,11/23/22 09:15:00 PM,77.3,61.93
893,11/23/22 09:30:00 PM,77.3,61.95
894,11/23/22 09:45:00 PM,76.9,61.95
895,11/23/22 10:00:00 PM,77.3,61.95
896,11/23/22 10:15:00 PM,76.9,61.97
897,11/23/22 10:30:00 PM,76.9,61.97
898,11/23/22 10:45:00 PM,76.9,62.01
899,11/23/22 11:00:00 PM,76.9,61.97
900,11/23/22 11:15:00 PM,76.9,61.97
901,11/23/22 11:30:00 PM,76.9,61.97
902,11/23/22 11:45:00 PM,76.9,61.97
903,11/24/22 12:00:00 AM,76.5,62.01
904,11/24/22 12:15:00 AM,76.5,62.01
905,11/24/22 12:30:00 AM,76.5,61.97
906,11/24/22 12:45:00 AM,76.5,61.97
907,11/24/22 01:00:00 AM,76.5,61.97
908,11/24/22 01:15:00 AM,76.5,61.97
909,11/24/22 01:30:00 AM,76.9,61.97
910,11/24/22 01:45:00 AM,76.5,62.01
911,11/24/22 02:00:00 AM,76.9,61.97
912,11/24/22 02:15:00 AM,76.5,61.97
913,11/24/22 02:30:00 AM,76.5,62.01
914,11/24/22 02:45:00 AM,76.5,62.01
915,11/24/22 03:00:00 AM,76.5,61.97
916,11/24/22 03:15:00 AM,76.5,61.97
917,11/24/22 03:30:00 AM,76.5,61.97
918,11/24/22 03:45:00 AM,76.9,62.01
919,11/24/22 04:00:00 AM,76.5,62.01
920,11/24/22 04:15:00 AM,76.2,62.01
921,11/24/22 04:30:00 AM,76.5,62.01
922,11/24/22 04:45:00 AM,76.2,62.01
923,11/24/22 05:00:00 AM,76.2,62.01
924,11/24/22 05:15:00 AM,76.2,62.02
925,11/24/22 05:30:00 AM,76.2,62.02
926,11/24/22 05:45:00 AM,76.2,62.02
927,11/24/22 06:00:00 AM,75.8,62.04
928,11/24/22 06:15:00 AM,75.8,62.04
929,11/24/22 06:30:00 AM,75.8,62.08
930,11/24/22 06:45:00 AM,76.2,62.08
931,11/24/22 07:00:00 AM,76.2,62.08
932,11/24/22 07:15:00 AM,76.2,62.08
933,11/24/22 07:30:00 AM,76.2,62.10
934,11/24/22 07:45:00 AM,76.2,62.10
935,11/24/22 08:00:00 AM,76.2,62.11
936,11/24/22 08:15:00 AM,76.2,62.11
937,11/24/22 08:30:00 AM,76.2,62.15
938,11/24/22 08:45:00 AM,76.2,62.15
939,11/24/22 09:00:00 AM,76.1,62.17
940,11/24/22 09:15:00 AM,76.1,62.19
941,11/24/22 09:30:00 AM,76.5,62.22
942,11/24/22 09:45:00 AM,76.5,62.22
943,11/24/22 10:00:00 AM,76.5,62.24
944,11/24/22 10:15:00 AM,76.5,62.26
945,11/24/22 10:30:00 AM,76.9,62.31
946,11/24/22 10:45:00 AM,76.9,62.33
947,11/24/22 11:00:00 AM,76.9,62.37
948,11/24/22 11:15:00 AM,77.3,62.40
949,11/24/22 11:30:00 AM,78.0,62.47
950,11/24/22 11:45:00 AM,79.2,62.51
951,11/24/22 12:00:00 PM,78.4,62.55
952,11/24/22 12:15:00 PM,79.2,62.65
953,11/24/22 12:30:00 PM,79.6,62.67
954,11/24/22 12:45:00 PM,79.2,62.69
955,11/24/22 01:00:00 PM,78.8,62.74
956,11/24/22 01:15:00 PM,78.8,62.82
957,11/24/22 01:30:00 PM,79.2,62.85
958,11/24/22 01:45:00 PM,78.8,62.89
959,11/24/22 02:00:00 PM,78.4,62.92
960,11/24/22 02:15:00 PM,78.4,62.96
961,11/24/22 02:30:00 PM,78.0,63.03
962,11/24/22 02:45:00 PM,78.4,63.05
963,11/24/22 03:00:00 PM,78.0,63.10
964,11/24/22 03:15:00 PM,78.4,63.14
965,11/24/22 03:30:00 PM,78.4,63.19
966,11/24/22 03:45:00 PM,78.4,63.21
967,11/24/22 04:00:00 PM,78.4,63.25
968,11/24/22 04:15:00 PM,78.0,63.27
969,11/24/22 04:30:00 PM,78.0,63.28
970,11/24/22 04:45:00 PM,78.0,63.32
971,11/24/22 05:00:00 PM,78.0,63.36
972,11/24/22 05:15:00 PM,78.0,63.39
973,11/24/22 05:30:00 PM,78.0,63.41
974,11/24/22 05:45:00 PM,78.4,63.43
975,11/24/22 06:00:00 PM,78.0,63.43
976,11/24/22 06:15:00 PM,78.0,63.46
977,11/24/22 06:30:00 PM,78.4,63.48
978,11/24/22 06:45:00 PM,78.4,63.50
979,11/24/22 07:00:00 PM,78.4,63.54
980,11/24/22 07:15:00 PM,78.4,63.55
981,11/24/22 07:30:00 PM,78.0,63.57
982,11/24/22 07:45:00 PM,78.4,63.57
983,11/24/22 08:00:00 PM,78.4,63.61
984,11/24/22 08:15:00 PM,78.4,63.63
985,11/24/22 08:30:00 PM,78.4,63.63
986,11/24/22 08:45:00 PM,78.4,63.63
987,11/24/22 09:00:00 PM,78.4,63.64
988,11/24/22 09:15:00 PM,78.4,63.68
989,11/24/22 09:30:00 PM,78.4,63.68
990,11/24/22 09:45:00 PM,78.4,63.68
991,11/24/22 10:00:00 PM,78.4,63.68
992,11/24/22 10:15:00 PM,78.4,63.70
993,11/24/22 10:30:00 PM,78.4,63.70
994,11/24/22 10:45:00 PM,78.4,63.72
995,11/24/22 11:00:00 PM,78.4,63.72
996,11/24/22 11:15:00 PM,78.4,63.72
997,11/24/22 11:30:00 PM,78.4,63.72
998,11/24/22 11:45:00 PM,78.0,63.72
999,11/25/22 12:00:00 AM,78.4,63.72
1000,11/25/22 12:15:00 AM,78.4,63.72
1001,11/25/22 12:30:00 AM,78.0,63.72
1002,11/25/22 12:45:00 AM,78.4,63.73
1003,11/25/22 01:00:00 AM,78.0,63.73
1004,11/25/22 01:15:00 AM,78.0,63.73
1005,11/25/22 01:30:00 AM,78.0,63.73
1006,11/25/22 01:45:00 AM,78.0,63.73
1007,11/25/22 02:00:00 AM,78.0,63.73
1008,11/25/22 02:15:00 AM,78.0,63.77
1009,11/25/22 02:30:00 AM,78.4,63.79
1010,11/25/22 02:45:00 AM,78.0,63.77
1011,11/25/22 03:00:00 AM,78.0,63.77
1012,11/25/22 03:15:00 AM,78.0,63.79
1013,11/25/22 03:30:00 AM,78.0,63.79
1014,11/25/22 03:45:00 AM,78.0,63.79
1015,11/25/22 04:00:00 AM,78.0,63.79
1016,11/25/22 04:15:00 AM,78.0,63.79
1017,11/25/22 04:30:00 AM,78.0,63.79
1018,11/25/22 04:45:00 AM,78.0,63.79
1019,11/25/22 05:00:00 AM,78.0,63.79
1020,11/25/22 05:15:00 AM,78.0,63.79
1021,11/25/22 05:30:00 AM,78.0,63.79
1022,11/25/22 05:45:00 AM,78.0,63.81
1023,11/25/22 06:00:00 AM,78.0,63.81
1024,11/25/22 06:15:00 AM,78.0,63.81
1025,11/25/22 06:30:00 AM,78.0,63.81
1026,11/25/22 06:45:00 AM,78.0,63.81
1027,11/25/22 07:00:00 AM,78.0,63.81
1028,11/25/22 07:15:00 AM,78.0,63.81
1029,11/25/22 07:30:00 AM,78.0,63.79
1030,11/25/22 07:45:00 AM,78.0,63.81
1031,11/25/22 08:00:00 AM,78.0,63.81
1032,11/25/22 08:15:00 AM,78.0,63.84
1033,11/25/22 08:30:00 AM,78.4,63.84
1034,11/25/22 08:45:00 AM,78.0,63.84
1035,11/25/22 09:00:00 AM,78.4,63.86
1036,11/25/22 09:15:00 AM,78.0,63.86
1037,11/25/22 09:30:00 AM,78.4,63.88
1038,11/25/22 09:45:00 AM,78.4,63.91
1039,11/25/22 10:00:00 AM,78.4,63.93
1040,11/25/22 10:15:00 AM,78.4,63.95
1041,11/25/22 10:30:00 AM,78.4,63.99
1042,11/25/22 10:45:00 AM,78.3,64.02
1043,11/25/22 11:00:00 AM,78.3,64.06
1044,11/25/22 11:15:00 AM,78.3,64.09
1045,11/25/22 11:30:00 AM,79.1,64.13
1046,11/25/22 11:45:00 AM,79.5,64.15
1047,11/25/22 12:00:00 PM,79.9,64.20
1048,11/25/22 12:15:00 PM,80.6,64.24
1049,11/25/22 12:30:00 PM,80.6,64.29
1050,11/25/22 12:45:00 PM,81.0,64.35
1051,11/25/22 01:00:00 PM,81.4,64.36
1052,11/25/22 01:15:00 PM,81.0,64.42
1053,11/25/22 01:30:00 PM,81.0,64.45
1054,11/25/22 01:45:00 PM,81.0,64.51
1055,11/25/22 02:00:00 PM,80.6,64.53
1056,11/25/22 02:15:00 PM,81.0,64.58
1057,11/25/22 02:30:00 PM,80.6,64.62
1058,11/25/22 02:45:00 PM,80.6,64.65
1059,11/25/22 03:00:00 PM,79.8,64.69
1060,11/25/22 03:15:00 PM,79.8,64.74
1061,11/25/22 03:30:00 PM,79.5,64.76
1062,11/25/22 03:45:00 PM,79.1,64.81
1063,11/25/22 04:00:00 PM,79.5,64.83
1064,11/25/22 04:15:00 PM,79.4,64.89
1065,11/25/22 04:30:00 PM,79.4,64.90
1066,11/25/22 04:45:00 PM,79.1,64.96
1067,11/25/22 05:00:00 PM,79.4,64.98
1068,11/25/22 05:15:00 PM,79.4,65.01
1069,11/25/22 05:30:00 PM,79.4,65.01
1070,11/25/22 05:45:00 PM,79.4,65.05
1071,11/25/22 06:00:00 PM,79.4,65.08
1072,11/25/22 06:15:00 PM,79.4,65.10
1073,11/25/22 06:30:00 PM,79.4,65.10
1074,11/25/22 06:45:00 PM,79.4,65.12
1075,11/25/22 07:00:00 PM,79.4,65.16
1076,11/25/22 07:15:00 PM,79.8,65.17
1077,11/25/22 07:30:00 PM,79.8,65.17
1078,11/25/22 07:45:00 PM,79.8,65.19
1079,11/25/22 08:00:00 PM,79.4,65.19
1080,11/25/22 08:15:00 PM,79.4,65.19
1081,11/25/22 08:30:00 PM,79.8,65.19
1082,11/25/22 08:45:00 PM,79.8,65.23
1083,11/25/22 09:00:00 PM,79.8,65.25
1084,11/25/22 09:15:00 PM,79.8,65.25
1085,11/25/22 09:30:00 PM,79.8,65.25
1086,11/25/22 09:45:00 PM,79.8,65.25
1087,11/25/22 10:00:00 PM,79.4,65.26
1088,11/25/22 10:15:00 PM,79.8,65.25
1089,11/25/22 10:30:00 PM,79.8,65.26
1090,11/25/22 10:45:00 PM,79.8,65.25
1091,11/25/22 11:00:00 PM,79.8,65.25
1092,11/25/22 11:15:00 PM,79.8,65.23
1093,11/25/22 11:30:00 PM,79.8,65.23
1094,11/25/22 11:45:00 PM,79.8,65.19
1095,11/26/22 12:00:00 AM,79.8,65.19
1096,11/26/22 12:15:00 AM,79.8,65.17
1097,11/26/22 12:30:00 AM,79.8,65.17
1098,11/26/22 12:45:00 AM,79.8,65.17
1099,11/26/22 01:00:00 AM,79.8,65.17
1100,11/26/22 01:15:00 AM,79.8,65.17
1101,11/26/22 01:30:00 AM,79.8,65.17
1102,11/26/22 01:45:00 AM,79.8,65.17
