"Plot Title: Bradford_3LL"
"#","Date Time, GMT-04:00","Abs Pres, psi (LGR S/N: 10776668, SEN S/N: 10776668)","Temp, °F (LGR S/N: 10776668, SEN S/N: 10776668)"
76,03/14/23 09:30:00 AM,15.6919,61.741
77,03/14/23 09:45:00 AM,15.6915,61.569
78,03/14/23 10:00:00 AM,15.6931,61.569
79,03/14/23 10:15:00 AM,15.6931,61.569
80,03/14/23 10:30:00 AM,15.6944,61.398
81,03/14/23 10:45:00 AM,15.6928,61.398
82,03/14/23 11:00:00 AM,15.6960,61.398
83,03/14/23 11:15:00 AM,15.6940,61.227
84,03/14/23 11:30:00 AM,15.6955,61.227
85,03/14/23 11:45:00 AM,15.6908,61.227
86,03/14/23 12:00:00 PM,15.6876,61.227
87,03/14/23 12:15:00 PM,15.6860,61.227
88,03/14/23 12:30:00 PM,15.6844,61.227
89,03/14/23 12:45:00 PM,15.6810,61.227
90,03/14/23 01:00:00 PM,15.6826,61.227
91,03/14/23 01:15:00 PM,15.6767,61.398
92,03/14/23 01:30:00 PM,15.6751,61.398
93,03/14/23 01:45:00 PM,15.6644,61.569
94,03/14/23 02:00:00 PM,15.6616,61.741
95,03/14/23 02:15:00 PM,15.6555,61.912
96,03/14/23 02:30:00 PM,15.6512,62.083
97,03/14/23 02:45:00 PM,15.6512,62.083
98,03/14/23 03:00:00 PM,15.6436,62.254
99,03/14/23 03:15:00 PM,15.6409,62.425
100,03/14/23 03:30:00 PM,15.6361,62.425
101,03/14/23 03:45:00 PM,15.6297,62.425
102,03/14/23 04:00:00 PM,15.6297,62.425
103,03/14/23 04:15:00 PM,15.6248,62.425
104,03/14/23 04:30:00 PM,15.6268,62.598
105,03/14/23 04:45:00 PM,15.6204,62.598
106,03/14/23 05:00:00 PM,15.6220,62.598
107,03/14/23 05:15:00 PM,15.6236,62.598
108,03/14/23 05:30:00 PM,15.6236,62.598
109,03/14/23 05:45:00 PM,15.6252,62.598
110,03/14/23 06:00:00 PM,15.6236,62.598
111,03/14/23 06:15:00 PM,15.6220,62.598
112,03/14/23 06:30:00 PM,15.6220,62.598
113,03/14/23 06:45:00 PM,15.6236,62.598
114,03/14/23 07:00:00 PM,15.6252,62.598
115,03/14/23 07:15:00 PM,15.6268,62.598
116,03/14/23 07:30:00 PM,15.6300,62.598
117,03/14/23 07:45:00 PM,15.6345,62.425
118,03/14/23 08:00:00 PM,15.6329,62.425
119,03/14/23 08:15:00 PM,15.6329,62.425
120,03/14/23 08:30:00 PM,15.6356,62.254
121,03/14/23 08:45:00 PM,15.6356,62.254
122,03/14/23 09:00:00 PM,15.6432,62.083
123,03/14/23 09:15:00 PM,15.6416,62.083
124,03/14/23 09:30:00 PM,15.6428,61.912
125,03/14/23 09:45:00 PM,15.6439,61.741
126,03/14/23 10:00:00 PM,15.6455,61.741
127,03/14/23 10:15:00 PM,15.6452,61.569
128,03/14/23 10:30:00 PM,15.6468,61.569
129,03/14/23 10:45:00 PM,15.6464,61.398
130,03/14/23 11:00:00 PM,15.6480,61.398
131,03/14/23 11:15:00 PM,15.6491,61.227
132,03/14/23 11:30:00 PM,15.6507,61.227
133,03/14/23 11:45:00 PM,15.6455,61.054
134,03/15/23 12:00:00 AM,15.6423,61.054
135,03/15/23 12:15:00 AM,15.6403,60.883
136,03/15/23 12:30:00 AM,15.6367,60.712
137,03/15/23 12:45:00 AM,15.6351,60.712
138,03/15/23 01:00:00 AM,15.6314,60.539
139,03/15/23 01:15:00 AM,15.6330,60.539
140,03/15/23 01:30:00 AM,15.6310,60.368
141,03/15/23 01:45:00 AM,15.6355,60.195
142,03/15/23 02:00:00 AM,15.6355,60.195
143,03/15/23 02:15:00 AM,15.6367,60.024
144,03/15/23 02:30:00 AM,15.6319,60.024
145,03/15/23 02:45:00 AM,15.6298,59.851
146,03/15/23 03:00:00 AM,15.6283,59.851
147,03/15/23 03:15:00 AM,15.6278,59.680
148,03/15/23 03:30:00 AM,15.6246,59.680
149,03/15/23 03:45:00 AM,15.6274,59.508
150,03/15/23 04:00:00 AM,15.6226,59.508
151,03/15/23 04:15:00 AM,15.6254,59.337
152,03/15/23 04:30:00 AM,15.6238,59.337
153,03/15/23 04:45:00 AM,15.6285,59.337
154,03/15/23 05:00:00 AM,15.6297,59.164
155,03/15/23 05:15:00 AM,15.6249,59.164
156,03/15/23 05:30:00 AM,15.6265,59.164
157,03/15/23 05:45:00 AM,15.6294,58.993
158,03/15/23 06:00:00 AM,15.6290,58.820
159,03/15/23 06:15:00 AM,15.6290,58.820
160,03/15/23 06:30:00 AM,15.6370,58.820
161,03/15/23 06:45:00 AM,15.6381,58.647
162,03/15/23 07:00:00 AM,15.6413,58.647
163,03/15/23 07:15:00 AM,15.6457,58.476
164,03/15/23 07:30:00 AM,15.6441,58.476
165,03/15/23 07:45:00 AM,15.6457,58.476
166,03/15/23 08:00:00 AM,15.6500,58.303
167,03/15/23 08:15:00 AM,15.6532,58.303
168,03/15/23 08:30:00 AM,15.6529,58.131
169,03/15/23 08:45:00 AM,15.6529,58.131
170,03/15/23 09:00:00 AM,15.6545,58.131
171,03/15/23 09:15:00 AM,15.6589,57.958
172,03/15/23 09:30:00 AM,15.6557,57.958
173,03/15/23 09:45:00 AM,15.6509,57.958
174,03/15/23 10:00:00 AM,15.6568,57.785
175,03/15/23 10:15:00 AM,15.6552,57.785
176,03/15/23 10:30:00 AM,15.6552,57.785
177,03/15/23 10:45:00 AM,15.6584,57.785
178,03/15/23 11:00:00 AM,15.6616,57.785
179,03/15/23 11:15:00 AM,15.6584,57.785
180,03/15/23 11:30:00 AM,15.6552,57.785
181,03/15/23 11:45:00 AM,15.6552,57.785
182,03/15/23 12:00:00 PM,15.6488,57.785
183,03/15/23 12:15:00 PM,15.6504,57.785
184,03/15/23 12:30:00 PM,15.6488,57.785
185,03/15/23 12:45:00 PM,15.6445,57.958
186,03/15/23 01:00:00 PM,15.6429,57.958
187,03/15/23 01:15:00 PM,15.6397,57.958
188,03/15/23 01:30:00 PM,15.6352,58.131
189,03/15/23 01:45:00 PM,15.6309,58.303
190,03/15/23 02:00:00 PM,15.6261,58.303
191,03/15/23 02:15:00 PM,15.6217,58.476
192,03/15/23 02:30:00 PM,15.6158,58.647
193,03/15/23 02:45:00 PM,15.6129,58.820
194,03/15/23 03:00:00 PM,15.6117,58.993
195,03/15/23 03:15:00 PM,15.6110,59.337
196,03/15/23 03:30:00 PM,15.6030,59.337
197,03/15/23 03:45:00 PM,15.6019,59.508
198,03/15/23 04:00:00 PM,15.6003,59.508
199,03/15/23 04:15:00 PM,15.5974,59.680
200,03/15/23 04:30:00 PM,15.5958,59.680
201,03/15/23 04:45:00 PM,15.5974,59.680
202,03/15/23 05:00:00 PM,15.5946,59.851
203,03/15/23 05:15:00 PM,15.5930,59.851
204,03/15/23 05:30:00 PM,15.5934,60.024
205,03/15/23 05:45:00 PM,15.5934,60.024
206,03/15/23 06:00:00 PM,15.5918,60.024
207,03/15/23 06:15:00 PM,15.5934,60.024
208,03/15/23 06:30:00 PM,15.5955,60.195
209,03/15/23 06:45:00 PM,15.5939,60.195
210,03/15/23 07:00:00 PM,15.5955,60.195
211,03/15/23 07:15:00 PM,15.5971,60.195
212,03/15/23 07:30:00 PM,15.5955,60.195
213,03/15/23 07:45:00 PM,15.5987,60.195
214,03/15/23 08:00:00 PM,15.6034,60.195
215,03/15/23 08:15:00 PM,15.6066,60.195
216,03/15/23 08:30:00 PM,15.6066,60.195
217,03/15/23 08:45:00 PM,15.6114,60.195
218,03/15/23 09:00:00 PM,15.6094,60.024
219,03/15/23 09:15:00 PM,15.6062,60.024
220,03/15/23 09:30:00 PM,15.6158,60.024
221,03/15/23 09:45:00 PM,15.6155,59.851
222,03/15/23 10:00:00 PM,15.6119,59.680
223,03/15/23 10:15:00 PM,15.6119,59.680
224,03/15/23 10:30:00 PM,15.6071,59.680
225,03/15/23 10:45:00 PM,15.6146,59.508
226,03/15/23 11:00:00 PM,15.6142,59.337
227,03/15/23 11:15:00 PM,15.6106,59.164
228,03/15/23 11:30:00 PM,15.6106,59.164
229,03/15/23 11:45:00 PM,15.6133,58.993
230,03/16/23 12:00:00 AM,15.6117,58.993
231,03/16/23 12:15:00 AM,15.6133,58.993
232,03/16/23 12:30:00 AM,15.6145,58.820
233,03/16/23 12:45:00 AM,15.6129,58.820
234,03/16/23 01:00:00 AM,15.6106,58.476
235,03/16/23 01:15:00 AM,15.6106,58.476
236,03/16/23 01:30:00 AM,15.6106,58.476
237,03/16/23 01:45:00 AM,15.6101,58.303
238,03/16/23 02:00:00 AM,15.6097,58.131
239,03/16/23 02:15:00 AM,15.6113,58.131
240,03/16/23 02:30:00 AM,15.6077,57.958
241,03/16/23 02:45:00 AM,15.6056,57.785
242,03/16/23 03:00:00 AM,15.6024,57.785
243,03/16/23 03:15:00 AM,15.5956,57.614
244,03/16/23 03:30:00 AM,15.5924,57.614
245,03/16/23 03:45:00 AM,15.5920,57.441
246,03/16/23 04:00:00 AM,15.5885,57.268
247,03/16/23 04:15:00 AM,15.5901,57.268
248,03/16/23 04:30:00 AM,15.5913,57.096
249,03/16/23 04:45:00 AM,15.5908,56.923
250,03/16/23 05:00:00 AM,15.5856,56.750
251,03/16/23 05:15:00 AM,15.5888,56.750
252,03/16/23 05:30:00 AM,15.5884,56.577
253,03/16/23 05:45:00 AM,15.5884,56.577
254,03/16/23 06:00:00 AM,15.5911,56.404
255,03/16/23 06:15:00 AM,15.5924,56.230
256,03/16/23 06:30:00 AM,15.5956,56.230
257,03/16/23 06:45:00 AM,15.5952,56.057
258,03/16/23 07:00:00 AM,15.5947,55.884
259,03/16/23 07:15:00 AM,15.5932,55.884
260,03/16/23 07:30:00 AM,15.5895,55.711
261,03/16/23 07:45:00 AM,15.5847,55.711
262,03/16/23 08:00:00 AM,15.5859,55.537
263,03/16/23 08:15:00 AM,15.5891,55.537
264,03/16/23 08:30:00 AM,15.5887,55.364
265,03/16/23 08:45:00 AM,15.5916,55.189
266,03/16/23 09:00:00 AM,15.5947,55.189
267,03/16/23 09:15:00 AM,15.5932,55.189
268,03/16/23 09:30:00 AM,15.5943,55.017
269,03/16/23 09:45:00 AM,15.5927,55.017
270,03/16/23 10:00:00 AM,15.5927,55.017
271,03/16/23 10:15:00 AM,15.5975,55.017
272,03/16/23 10:30:00 AM,15.5959,55.017
273,03/16/23 10:45:00 AM,15.5979,55.189
274,03/16/23 11:00:00 AM,15.5963,55.189
275,03/16/23 11:15:00 AM,15.5995,55.189
276,03/16/23 11:30:00 AM,15.5950,55.364
277,03/16/23 11:45:00 AM,15.6016,55.364
278,03/16/23 12:00:00 PM,15.6003,55.537
279,03/16/23 12:15:00 PM,15.5987,55.537
280,03/16/23 12:30:00 PM,15.5959,55.711
281,03/16/23 12:45:00 PM,15.5932,55.884
282,03/16/23 01:00:00 PM,15.5884,55.884
283,03/16/23 01:15:00 PM,15.5824,56.057
284,03/16/23 01:30:00 PM,15.5763,56.230
285,03/16/23 01:45:00 PM,15.5724,56.577
286,03/16/23 02:00:00 PM,15.5665,56.750
287,03/16/23 02:15:00 PM,15.5637,56.923
288,03/16/23 02:30:00 PM,15.5628,57.268
289,03/16/23 02:45:00 PM,15.5585,57.441
290,03/16/23 03:00:00 PM,15.5594,57.785
291,03/16/23 03:15:00 PM,15.5517,57.958
292,03/16/23 03:30:00 PM,15.5473,58.131
293,03/16/23 03:45:00 PM,15.5482,58.476
294,03/16/23 04:00:00 PM,15.5450,58.476
295,03/16/23 04:15:00 PM,15.5438,58.647
296,03/16/23 04:30:00 PM,15.5393,58.820
297,03/16/23 04:45:00 PM,15.5366,58.993
298,03/16/23 05:00:00 PM,15.5366,58.993
299,03/16/23 05:15:00 PM,15.5306,59.164
300,03/16/23 05:30:00 PM,15.5295,59.337
301,03/16/23 05:45:00 PM,15.5263,59.337
302,03/16/23 06:00:00 PM,15.5267,59.508
303,03/16/23 06:15:00 PM,15.5235,59.508
304,03/16/23 06:30:00 PM,15.5222,59.680
305,03/16/23 06:45:00 PM,15.5206,59.680
306,03/16/23 07:00:00 PM,15.5190,59.680
307,03/16/23 07:15:00 PM,15.5195,59.851
308,03/16/23 07:30:00 PM,15.5179,59.851
309,03/16/23 07:45:00 PM,15.5195,59.851
310,03/16/23 08:00:00 PM,15.5163,59.851
311,03/16/23 08:15:00 PM,15.5135,60.024
312,03/16/23 08:30:00 PM,15.5135,60.024
313,03/16/23 08:45:00 PM,15.5135,60.024
314,03/16/23 09:00:00 PM,15.5199,60.024
315,03/16/23 09:15:00 PM,15.5231,60.024
316,03/16/23 09:30:00 PM,15.5263,60.024
317,03/16/23 09:45:00 PM,15.5263,60.024
318,03/16/23 10:00:00 PM,15.5263,60.024
319,03/16/23 10:15:00 PM,15.5279,60.024
320,03/16/23 10:30:00 PM,15.5290,59.851
321,03/16/23 10:45:00 PM,15.5290,59.851
322,03/16/23 11:00:00 PM,15.5290,59.851
323,03/16/23 11:15:00 PM,15.5275,59.851
324,03/16/23 11:30:00 PM,15.5254,59.680
325,03/16/23 11:45:00 PM,15.5206,59.680
326,03/17/23 12:00:00 AM,15.5158,59.680
327,03/17/23 12:15:00 AM,15.5122,59.508
328,03/17/23 12:30:00 AM,15.5090,59.508
329,03/17/23 12:45:00 AM,15.5058,59.508
330,03/17/23 01:00:00 AM,15.5026,59.508
331,03/17/23 01:15:00 AM,15.5038,59.337
332,03/17/23 01:30:00 AM,15.4990,59.337
333,03/17/23 01:45:00 AM,15.4942,59.337
334,03/17/23 02:00:00 AM,15.4922,59.164
335,03/17/23 02:15:00 AM,15.4906,59.164
336,03/17/23 02:30:00 AM,15.4874,59.164
337,03/17/23 02:45:00 AM,15.4887,58.993
338,03/17/23 03:00:00 AM,15.4887,58.993
339,03/17/23 03:15:00 AM,15.4887,58.993
340,03/17/23 03:30:00 AM,15.4887,58.993
341,03/17/23 03:45:00 AM,15.4867,58.820
342,03/17/23 04:00:00 AM,15.4771,58.820
343,03/17/23 04:15:00 AM,15.4739,58.820
344,03/17/23 04:30:00 AM,15.4723,58.820
345,03/17/23 04:45:00 AM,15.4687,58.647
346,03/17/23 05:00:00 AM,15.4707,58.820
347,03/17/23 05:15:00 AM,15.4703,58.647
348,03/17/23 05:30:00 AM,15.4719,58.647
349,03/17/23 05:45:00 AM,15.4703,58.647
350,03/17/23 06:00:00 AM,15.4731,58.476
351,03/17/23 06:15:00 AM,15.4747,58.476
352,03/17/23 06:30:00 AM,15.4747,58.476
353,03/17/23 06:45:00 AM,15.4747,58.476
354,03/17/23 07:00:00 AM,15.4810,58.476
355,03/17/23 07:15:00 AM,15.4826,58.476
356,03/17/23 07:30:00 AM,15.4822,58.303
357,03/17/23 07:45:00 AM,15.4806,58.303
358,03/17/23 08:00:00 AM,15.4854,58.303
359,03/17/23 08:15:00 AM,15.4854,58.303
360,03/17/23 08:30:00 AM,15.4870,58.303
361,03/17/23 08:45:00 AM,15.4899,58.131
362,03/17/23 09:00:00 AM,15.4865,58.131
363,03/17/23 09:15:00 AM,15.4865,58.131
364,03/17/23 09:30:00 AM,15.4915,58.131
365,03/17/23 09:45:00 AM,15.4902,58.303
366,03/17/23 10:00:00 AM,15.4886,58.303
367,03/17/23 10:15:00 AM,15.4918,58.303
368,03/17/23 10:30:00 AM,15.4918,58.303
369,03/17/23 10:45:00 AM,15.4906,58.476
370,03/17/23 11:00:00 AM,15.4922,58.476
371,03/17/23 11:15:00 AM,15.4890,58.476
372,03/17/23 11:30:00 AM,15.4879,58.647
373,03/17/23 11:45:00 AM,15.4847,58.647
374,03/17/23 12:00:00 PM,15.4835,58.820
375,03/17/23 12:15:00 PM,15.4803,58.820
376,03/17/23 12:30:00 PM,15.4726,58.993
377,03/17/23 12:45:00 PM,15.4662,58.993
378,03/17/23 01:00:00 PM,15.4651,59.164
379,03/17/23 01:15:00 PM,15.4607,59.337
380,03/17/23 01:30:00 PM,15.4516,59.508
381,03/17/23 01:45:00 PM,15.4500,59.508
382,03/17/23 02:00:00 PM,15.4439,59.680
383,03/17/23 02:15:00 PM,15.4380,59.851
384,03/17/23 02:30:00 PM,15.4336,60.024
385,03/17/23 02:45:00 PM,15.4309,60.195
386,03/17/23 03:00:00 PM,15.4232,60.368
387,03/17/23 03:15:00 PM,15.4152,60.368
388,03/17/23 03:30:00 PM,15.4140,60.539
389,03/17/23 03:45:00 PM,15.4076,60.539
390,03/17/23 04:00:00 PM,15.4029,60.539
391,03/17/23 04:15:00 PM,15.4017,60.712
392,03/17/23 04:30:00 PM,15.3937,60.712
393,03/17/23 04:45:00 PM,15.3921,60.712
394,03/17/23 05:00:00 PM,15.3892,60.883
395,03/17/23 05:15:00 PM,15.3908,60.883
396,03/17/23 05:30:00 PM,15.3940,60.883
397,03/17/23 05:45:00 PM,15.3956,60.883
398,03/17/23 06:00:00 PM,15.3956,60.883
399,03/17/23 06:15:00 PM,15.3960,61.054
400,03/17/23 06:30:00 PM,15.3960,61.054
401,03/17/23 06:45:00 PM,15.3976,61.054
402,03/17/23 07:00:00 PM,15.3960,61.054
403,03/17/23 07:15:00 PM,15.3976,61.054
404,03/17/23 07:30:00 PM,15.3965,61.227
405,03/17/23 07:45:00 PM,15.3997,61.227
406,03/17/23 08:00:00 PM,15.3997,61.227
407,03/17/23 08:15:00 PM,15.4029,61.227
408,03/17/23 08:30:00 PM,15.4061,61.227
409,03/17/23 08:45:00 PM,15.4108,61.227
410,03/17/23 09:00:00 PM,15.4033,61.398
411,03/17/23 09:15:00 PM,15.4033,61.398
412,03/17/23 09:30:00 PM,15.4033,61.398
413,03/17/23 09:45:00 PM,15.4017,61.398
414,03/17/23 10:00:00 PM,15.4049,61.398
415,03/17/23 10:15:00 PM,15.4053,61.569
416,03/17/23 10:30:00 PM,15.4037,61.569
417,03/17/23 10:45:00 PM,15.3989,61.569
418,03/17/23 11:00:00 PM,15.4021,61.569
419,03/17/23 11:15:00 PM,15.4021,61.569
420,03/17/23 11:30:00 PM,15.3974,61.569
421,03/17/23 11:45:00 PM,15.3976,61.741
422,03/18/23 12:00:00 AM,15.3945,61.741
423,03/18/23 12:15:00 AM,15.3897,61.741
424,03/18/23 12:30:00 AM,15.3881,61.741
425,03/18/23 12:45:00 AM,15.3881,61.741
426,03/18/23 01:00:00 AM,15.3849,61.741
427,03/18/23 01:15:00 AM,15.3881,61.741
428,03/18/23 01:30:00 AM,15.3821,61.912
429,03/18/23 01:45:00 AM,15.3805,61.912
430,03/18/23 02:00:00 AM,15.3757,61.912
431,03/18/23 02:15:00 AM,15.3757,61.912
432,03/18/23 02:30:00 AM,15.3773,61.912
433,03/18/23 02:45:00 AM,15.3678,61.912
434,03/18/23 03:00:00 AM,15.3598,61.912
435,03/18/23 03:15:00 AM,15.3614,61.912
436,03/18/23 03:30:00 AM,15.3666,62.083
437,03/18/23 03:45:00 AM,15.3730,62.083
438,03/18/23 04:00:00 AM,15.3778,62.083
439,03/18/23 04:15:00 AM,15.3778,62.083
440,03/18/23 04:30:00 AM,15.3762,62.083
441,03/18/23 04:45:00 AM,15.3746,62.083
442,03/18/23 05:00:00 AM,15.3746,62.083
443,03/18/23 05:15:00 AM,15.3730,62.083
444,03/18/23 05:30:00 AM,15.3762,62.083
445,03/18/23 05:45:00 AM,15.3750,62.254
446,03/18/23 06:00:00 AM,15.3766,62.254
447,03/18/23 06:15:00 AM,15.3766,62.254
448,03/18/23 06:30:00 AM,15.3734,62.254
449,03/18/23 06:45:00 AM,15.3766,62.254
450,03/18/23 07:00:00 AM,15.3766,62.254
451,03/18/23 07:15:00 AM,15.3766,62.254
452,03/18/23 07:30:00 AM,15.3782,62.254
453,03/18/23 07:45:00 AM,15.3814,62.254
454,03/18/23 08:00:00 AM,15.3798,62.254
455,03/18/23 08:15:00 AM,15.3846,62.254
456,03/18/23 08:30:00 AM,15.3894,62.254
457,03/18/23 08:45:00 AM,15.3882,62.425
458,03/18/23 09:00:00 AM,15.3866,62.425
459,03/18/23 09:15:00 AM,15.3882,62.425
460,03/18/23 09:30:00 AM,15.3930,62.425
461,03/18/23 09:45:00 AM,15.3962,62.425
462,03/18/23 10:00:00 AM,15.3930,62.425
463,03/18/23 10:15:00 AM,15.3914,62.425
464,03/18/23 10:30:00 AM,15.3946,62.425
465,03/18/23 10:45:00 AM,15.3962,62.425
466,03/18/23 11:00:00 AM,15.3930,62.425
467,03/18/23 11:15:00 AM,15.4010,62.425
468,03/18/23 11:30:00 AM,15.4074,62.425
469,03/18/23 11:45:00 AM,15.4121,62.425
470,03/18/23 12:00:00 PM,15.4137,62.425
471,03/18/23 12:15:00 PM,15.4105,62.425
472,03/18/23 12:30:00 PM,15.4046,62.598
473,03/18/23 12:45:00 PM,15.4046,62.598
474,03/18/23 01:00:00 PM,15.4014,62.598
475,03/18/23 01:15:00 PM,15.4030,62.598
476,03/18/23 01:30:00 PM,15.4078,62.598
477,03/18/23 01:45:00 PM,15.4094,62.598
478,03/18/23 02:00:00 PM,15.4046,62.598
479,03/18/23 02:15:00 PM,15.4078,62.598
480,03/18/23 02:30:00 PM,15.4142,62.598
481,03/18/23 02:45:00 PM,15.4126,62.598
482,03/18/23 03:00:00 PM,15.4030,62.598
483,03/18/23 03:15:00 PM,15.4062,62.598
484,03/18/23 03:30:00 PM,15.4014,62.598
485,03/18/23 03:45:00 PM,15.4062,62.598
486,03/18/23 04:00:00 PM,15.4110,62.598
487,03/18/23 04:15:00 PM,15.4046,62.598
488,03/18/23 04:30:00 PM,15.4142,62.598
489,03/18/23 04:45:00 PM,15.4178,62.769
490,03/18/23 05:00:00 PM,15.4114,62.769
491,03/18/23 05:15:00 PM,15.4082,62.769
492,03/18/23 05:30:00 PM,15.4146,62.769
493,03/18/23 05:45:00 PM,15.4242,62.769
494,03/18/23 06:00:00 PM,15.4226,62.769
495,03/18/23 06:15:00 PM,15.4322,62.769
496,03/18/23 06:30:00 PM,15.4306,62.769
497,03/18/23 06:45:00 PM,15.4274,62.769
498,03/18/23 07:00:00 PM,15.4206,62.598
499,03/18/23 07:15:00 PM,15.4301,62.598
500,03/18/23 07:30:00 PM,15.4413,62.598
501,03/18/23 07:45:00 PM,15.4493,62.598
502,03/18/23 08:00:00 PM,15.4522,62.425
503,03/18/23 08:15:00 PM,15.4393,62.425
504,03/18/23 08:30:00 PM,15.4356,62.254
505,03/18/23 08:45:00 PM,15.4485,62.254
506,03/18/23 09:00:00 PM,15.4481,62.083
507,03/18/23 09:15:00 PM,15.4497,62.083
508,03/18/23 09:30:00 PM,15.4573,61.912
509,03/18/23 09:45:00 PM,15.4604,61.912
510,03/18/23 10:00:00 PM,15.4616,61.741
511,03/18/23 10:15:00 PM,15.4696,61.741
512,03/18/23 10:30:00 PM,15.4709,61.569
513,03/18/23 10:45:00 PM,15.4773,61.569
514,03/18/23 11:00:00 PM,15.4864,61.398
515,03/18/23 11:15:00 PM,15.4732,61.227
516,03/18/23 11:30:00 PM,15.4732,61.227
517,03/18/23 11:45:00 PM,15.4860,61.227
518,03/19/23 12:00:00 AM,15.4823,61.054
519,03/19/23 12:15:00 AM,15.4839,61.054
520,03/19/23 12:30:00 AM,15.4884,60.883
521,03/19/23 12:45:00 AM,15.4900,60.883
522,03/19/23 01:00:00 AM,15.4848,60.712
523,03/19/23 01:15:00 AM,15.4848,60.712
524,03/19/23 01:30:00 AM,15.4812,60.539
525,03/19/23 01:45:00 AM,15.4823,60.368
526,03/19/23 02:00:00 AM,15.4823,60.368
527,03/19/23 02:15:00 AM,15.4723,60.195
528,03/19/23 02:30:00 AM,15.4707,60.195
529,03/19/23 02:45:00 AM,15.4703,60.024
530,03/19/23 03:00:00 AM,15.4703,60.024
