"Plot Title: Bradford_3LL"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 10776668, SEN S/N: 10776668)","Temp, °F (LGR S/N: 10776668, SEN S/N: 10776668)"
531,12/28/23 04:00:00 PM,15.8638,60.712
532,12/28/23 05:00:00 PM,15.8638,60.712
533,12/28/23 06:00:00 PM,15.8719,60.712
534,12/28/23 07:00:00 PM,15.8767,60.712
535,12/28/23 08:00:00 PM,15.8767,60.712
536,12/28/23 09:00:00 PM,15.8763,60.539
537,12/28/23 10:00:00 PM,15.8870,60.368
538,12/28/23 11:00:00 PM,15.8866,60.195
539,12/29/23 12:00:00 AM,15.8813,60.024
540,12/29/23 01:00:00 AM,15.8745,59.851
541,12/29/23 02:00:00 AM,15.8777,59.851
542,12/29/23 03:00:00 AM,15.8870,59.680
543,12/29/23 04:00:00 AM,15.8877,59.337
544,12/29/23 05:00:00 AM,15.8921,59.164
545,12/29/23 06:00:00 AM,15.9012,58.993
546,12/29/23 07:00:00 AM,15.9137,58.820
547,12/29/23 08:00:00 AM,15.9304,58.476
548,12/29/23 09:00:00 AM,15.9408,58.131
549,12/29/23 10:00:00 AM,15.9436,57.958
550,12/29/23 11:00:00 AM,15.9383,57.785
551,12/29/23 12:00:00 PM,15.9320,57.785
552,12/29/23 01:00:00 PM,15.9138,57.614
553,12/29/23 02:00:00 PM,15.9047,57.785
554,12/29/23 03:00:00 PM,15.8983,57.785
555,12/29/23 04:00:00 PM,15.9047,57.785
556,12/29/23 05:00:00 PM,15.9031,57.785
557,12/29/23 06:00:00 PM,15.9063,57.785
558,12/29/23 07:00:00 PM,15.9243,57.958
559,12/29/23 08:00:00 PM,15.9320,57.785
560,12/29/23 09:00:00 PM,15.9379,57.614
561,12/29/23 10:00:00 PM,15.9418,57.268
562,12/29/23 11:00:00 PM,15.9526,57.096
563,12/30/23 12:00:00 AM,15.9566,56.750
564,12/30/23 01:00:00 AM,15.9462,56.404
565,12/30/23 02:00:00 AM,15.9501,56.057
566,12/30/23 03:00:00 AM,15.9444,55.711
567,12/30/23 04:00:00 AM,15.9340,55.364
568,12/30/23 05:00:00 AM,15.9320,55.189
569,12/30/23 06:00:00 AM,15.9359,54.842
570,12/30/23 07:00:00 AM,15.9452,54.669
571,12/30/23 08:00:00 AM,15.9491,54.322
572,12/30/23 09:00:00 AM,15.9598,54.147
573,12/30/23 10:00:00 AM,15.9610,53.973
574,12/30/23 11:00:00 AM,15.9562,53.973
575,12/30/23 12:00:00 PM,15.9418,53.973
576,12/30/23 01:00:00 PM,15.9295,54.147
577,12/30/23 02:00:00 PM,15.9122,54.322
578,12/30/23 03:00:00 PM,15.9095,54.495
579,12/30/23 04:00:00 PM,15.9088,54.842
580,12/30/23 05:00:00 PM,15.9188,55.017
581,12/30/23 06:00:00 PM,15.9240,55.189
582,12/30/23 07:00:00 PM,15.9360,55.537
583,12/30/23 08:00:00 PM,15.9424,55.537
584,12/30/23 09:00:00 PM,15.9488,55.537
585,12/30/23 10:00:00 PM,15.8992,55.537
586,12/30/23 11:00:00 PM,15.8513,55.537
587,12/31/23 12:00:00 AM,15.8429,55.364
588,12/31/23 01:00:00 AM,15.8361,55.189
589,12/31/23 02:00:00 AM,15.8368,54.842
590,12/31/23 03:00:00 AM,15.8396,54.669
591,12/31/23 04:00:00 AM,15.8435,54.322
592,12/31/23 05:00:00 AM,15.8415,54.147
593,12/31/23 06:00:00 AM,15.8407,53.798
594,12/31/23 07:00:00 AM,15.8483,53.623
595,12/31/23 08:00:00 AM,15.8586,53.274
596,12/31/23 09:00:00 AM,15.8613,53.100
597,12/31/23 10:00:00 AM,15.8742,53.100
598,12/31/23 11:00:00 AM,15.8710,53.100
599,12/31/23 12:00:00 PM,15.8586,53.274
600,12/31/23 01:00:00 PM,15.8399,53.449
601,12/31/23 02:00:00 PM,15.8259,53.623
602,12/31/23 03:00:00 PM,15.8267,53.973
603,12/31/23 04:00:00 PM,15.8223,54.147
604,12/31/23 05:00:00 PM,15.8227,54.322
605,12/31/23 06:00:00 PM,15.8252,54.669
606,12/31/23 07:00:00 PM,15.8272,54.842
607,12/31/23 08:00:00 PM,15.8320,54.842
608,12/31/23 09:00:00 PM,15.8384,54.842
609,12/31/23 10:00:00 PM,15.8384,54.842
610,12/31/23 11:00:00 PM,15.8336,54.842
611,01/01/24 12:00:00 AM,15.8284,54.669
612,01/01/24 01:00:00 AM,15.8343,54.495
613,01/01/24 02:00:00 AM,15.8303,54.147
614,01/01/24 03:00:00 AM,15.8203,53.973
615,01/01/24 04:00:00 AM,15.8230,53.798
616,01/01/24 05:00:00 AM,15.8243,53.623
617,01/01/24 06:00:00 AM,15.8271,53.449
618,01/01/24 07:00:00 AM,15.8299,53.274
619,01/01/24 08:00:00 AM,15.8330,53.274
620,01/01/24 09:00:00 AM,15.8358,53.100
621,01/01/24 10:00:00 AM,15.8358,53.100
622,01/01/24 11:00:00 AM,15.8283,53.274
623,01/01/24 12:00:00 PM,15.8111,53.449
624,01/01/24 01:00:00 PM,15.7879,53.798
625,01/01/24 02:00:00 PM,15.7776,54.147
626,01/01/24 03:00:00 PM,15.7720,54.495
627,01/01/24 04:00:00 PM,15.7633,54.842
628,01/01/24 05:00:00 PM,15.7621,55.017
629,01/01/24 06:00:00 PM,15.7646,55.364
630,01/01/24 07:00:00 PM,15.7713,55.537
631,01/01/24 08:00:00 PM,15.7781,55.711
632,01/01/24 09:00:00 PM,15.7833,55.884
633,01/01/24 10:00:00 PM,15.7801,55.884
634,01/01/24 11:00:00 PM,15.7817,55.884
635,01/02/24 12:00:00 AM,15.7897,55.884
636,01/02/24 01:00:00 AM,15.7946,55.884
637,01/02/24 02:00:00 AM,15.7994,55.884
638,01/02/24 03:00:00 AM,15.8022,55.711
639,01/02/24 04:00:00 AM,15.8097,55.537
640,01/02/24 05:00:00 AM,15.8124,55.364
641,01/02/24 06:00:00 AM,15.8152,55.189
642,01/02/24 07:00:00 AM,15.8277,55.017
643,01/02/24 08:00:00 AM,15.8316,54.669
644,01/02/24 09:00:00 AM,15.8455,54.495
645,01/02/24 10:00:00 AM,15.8483,54.322
646,01/02/24 11:00:00 AM,15.8480,54.147
647,01/02/24 12:00:00 PM,15.8319,54.147
648,01/02/24 01:00:00 PM,15.8116,54.322
649,01/02/24 02:00:00 PM,15.8004,54.322
650,01/02/24 03:00:00 PM,15.7897,54.495
651,01/02/24 04:00:00 PM,15.7868,54.669
652,01/02/24 05:00:00 PM,15.7948,54.669
653,01/02/24 06:00:00 PM,15.8000,54.842
654,01/02/24 07:00:00 PM,15.7952,54.842
655,01/02/24 08:00:00 PM,15.7984,54.842
656,01/02/24 09:00:00 PM,15.8036,55.017
657,01/02/24 10:00:00 PM,15.8000,54.842
658,01/02/24 11:00:00 PM,15.8013,54.669
659,01/03/24 12:00:00 AM,15.8056,54.495
660,01/03/24 01:00:00 AM,15.7988,54.322
661,01/03/24 02:00:00 AM,15.7840,54.147
662,01/03/24 03:00:00 AM,15.7756,53.973
663,01/03/24 04:00:00 AM,15.7652,53.623
664,01/03/24 05:00:00 AM,15.7615,53.449
665,01/03/24 06:00:00 AM,15.7575,53.100
666,01/03/24 07:00:00 AM,15.7682,52.925
667,01/03/24 08:00:00 AM,15.7743,52.750
668,01/03/24 09:00:00 AM,15.7707,52.576
669,01/03/24 10:00:00 AM,15.7686,52.401
670,01/03/24 11:00:00 AM,15.7595,52.576
671,01/03/24 12:00:00 PM,15.7434,52.576
672,01/03/24 01:00:00 PM,15.7219,52.925
673,01/03/24 02:00:00 PM,15.6967,53.100
674,01/03/24 03:00:00 PM,15.6896,53.449
675,01/03/24 04:00:00 PM,15.6948,53.623
676,01/03/24 05:00:00 PM,15.7080,53.798
677,01/03/24 06:00:00 PM,15.7101,53.973
678,01/03/24 07:00:00 PM,15.7009,54.147
679,01/03/24 08:00:00 PM,15.7080,54.495
680,01/03/24 09:00:00 PM,15.6989,54.669
681,01/03/24 10:00:00 PM,15.6993,54.842
682,01/03/24 11:00:00 PM,15.6950,55.017
683,01/04/24 12:00:00 AM,15.6902,55.017
684,01/04/24 01:00:00 AM,15.6886,55.017
685,01/04/24 02:00:00 AM,15.6854,55.017
686,01/04/24 03:00:00 AM,15.6918,55.017
687,01/04/24 04:00:00 AM,15.6945,54.842
688,01/04/24 05:00:00 AM,15.7025,54.842
689,01/04/24 06:00:00 AM,15.7069,54.669
690,01/04/24 07:00:00 AM,15.7212,54.669
691,01/04/24 08:00:00 AM,15.7369,54.495
692,01/04/24 09:00:00 AM,15.7460,54.322
693,01/04/24 10:00:00 AM,15.7588,54.322
694,01/04/24 11:00:00 AM,15.7568,54.147
695,01/04/24 12:00:00 PM,15.7492,54.322
696,01/04/24 01:00:00 PM,15.7401,54.495
697,01/04/24 02:00:00 PM,15.7305,54.495
698,01/04/24 03:00:00 PM,15.7293,54.669
699,01/04/24 04:00:00 PM,15.7346,54.842
700,01/04/24 05:00:00 PM,15.7409,54.842
701,01/04/24 06:00:00 PM,15.7494,55.017
702,01/04/24 07:00:00 PM,15.7594,55.189
703,01/04/24 08:00:00 PM,15.7642,55.189
704,01/04/24 09:00:00 PM,15.7721,55.189
705,01/04/24 10:00:00 PM,15.7833,55.189
706,01/04/24 11:00:00 PM,15.7829,55.017
707,01/05/24 12:00:00 AM,15.7840,54.842
708,01/05/24 01:00:00 AM,15.7772,54.669
709,01/05/24 02:00:00 AM,15.7747,54.322
710,01/05/24 03:00:00 AM,15.7697,54.147
711,01/05/24 04:00:00 AM,15.7628,53.973
712,01/05/24 05:00:00 AM,15.7672,53.798
713,01/05/24 06:00:00 AM,15.7759,53.449
714,01/05/24 07:00:00 AM,15.7818,53.274
715,01/05/24 08:00:00 AM,15.7846,53.100
716,01/05/24 09:00:00 AM,15.7927,53.100
717,01/05/24 10:00:00 AM,15.7895,53.100
718,01/05/24 11:00:00 AM,15.7814,53.100
719,01/05/24 12:00:00 PM,15.7659,53.274
720,01/05/24 01:00:00 PM,15.7460,53.623
