"Plot Title: Bradford_3LL"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 10776668, SEN S/N: 10776668)","Temp, °F (LGR S/N: 10776668, SEN S/N: 10776668)"
68,05/04/23 06:00:00 AM,14.6378,66.022
69,05/04/23 07:00:00 AM,14.6442,66.022
70,05/04/23 08:00:00 AM,14.6590,66.193
71,05/04/23 09:00:00 AM,14.6640,66.366
72,05/04/23 10:00:00 AM,14.6640,66.366
73,05/04/23 11:00:00 AM,14.6688,66.366
74,05/04/23 12:00:00 PM,14.6593,66.366
75,05/04/23 01:00:00 PM,14.6465,66.366
76,05/04/23 02:00:00 PM,14.6417,66.366
77,05/04/23 03:00:00 PM,14.6353,66.366
78,05/04/23 04:00:00 PM,14.6326,66.537
79,05/04/23 05:00:00 PM,14.6262,66.537
80,05/04/23 06:00:00 PM,14.6326,66.537
81,05/04/23 07:00:00 PM,14.6374,66.537
82,05/04/23 08:00:00 PM,14.6453,66.537
83,05/04/23 09:00:00 PM,14.6629,66.537
84,05/04/23 10:00:00 PM,14.6740,66.537
85,05/04/23 11:00:00 PM,14.6800,66.366
86,05/05/23 12:00:00 AM,14.6768,66.366
87,05/05/23 01:00:00 AM,14.6736,66.366
88,05/05/23 02:00:00 AM,14.6688,66.366
89,05/05/23 03:00:00 AM,14.6638,66.193
90,05/05/23 04:00:00 AM,14.6653,66.193
91,05/05/23 05:00:00 AM,14.6733,66.193
92,05/05/23 06:00:00 AM,14.6825,66.022
93,05/05/23 07:00:00 AM,14.6952,66.022
94,05/05/23 08:00:00 AM,14.7068,66.193
95,05/05/23 09:00:00 AM,14.7180,66.193
96,05/05/23 10:00:00 AM,14.7212,66.193
97,05/05/23 11:00:00 AM,14.7164,66.193
98,05/05/23 12:00:00 PM,14.7120,66.366
99,05/05/23 01:00:00 PM,14.7073,66.366
100,05/05/23 02:00:00 PM,14.7073,66.366
101,05/05/23 03:00:00 PM,14.6944,66.366
102,05/05/23 04:00:00 PM,14.6800,66.366
103,05/05/23 05:00:00 PM,14.6868,66.537
104,05/05/23 06:00:00 PM,14.6868,66.537
105,05/05/23 07:00:00 PM,14.6884,66.537
106,05/05/23 08:00:00 PM,14.6980,66.537
107,05/05/23 09:00:00 PM,14.7060,66.537
108,05/05/23 10:00:00 PM,14.7123,66.537
109,05/05/23 11:00:00 PM,14.7160,66.708
110,05/06/23 12:00:00 AM,14.7176,66.708
111,05/06/23 01:00:00 AM,14.7080,66.708
112,05/06/23 02:00:00 AM,14.7096,66.708
113,05/06/23 03:00:00 AM,14.7096,66.708
114,05/06/23 04:00:00 AM,14.7064,66.708
115,05/06/23 05:00:00 AM,14.7144,66.708
116,05/06/23 06:00:00 AM,14.7160,66.708
117,05/06/23 07:00:00 AM,14.7287,66.708
118,05/06/23 08:00:00 AM,14.7367,66.708
119,05/06/23 09:00:00 AM,14.7447,66.708
120,05/06/23 10:00:00 AM,14.7479,66.708
121,05/06/23 11:00:00 AM,14.7527,66.708
122,05/06/23 12:00:00 PM,14.7511,66.708
123,05/06/23 01:00:00 PM,14.7495,66.708
124,05/06/23 02:00:00 PM,14.7511,66.708
125,05/06/23 03:00:00 PM,14.7371,66.879
126,05/06/23 04:00:00 PM,14.7403,66.879
127,05/06/23 05:00:00 PM,14.7339,66.879
128,05/06/23 06:00:00 PM,14.7355,66.879
129,05/06/23 07:00:00 PM,14.7467,66.879
130,05/06/23 08:00:00 PM,14.7515,66.879
131,05/06/23 09:00:00 PM,14.7563,66.879
132,05/06/23 10:00:00 PM,14.7627,66.879
133,05/06/23 11:00:00 PM,14.7595,66.879
134,05/07/23 12:00:00 AM,14.7547,66.879
135,05/07/23 01:00:00 AM,14.7419,66.879
136,05/07/23 02:00:00 AM,14.7351,66.708
137,05/07/23 03:00:00 AM,14.7399,66.708
138,05/07/23 04:00:00 AM,14.7335,66.708
139,05/07/23 05:00:00 AM,14.7367,66.708
140,05/07/23 06:00:00 AM,14.7474,66.537
141,05/07/23 07:00:00 AM,14.7524,66.537
142,05/07/23 08:00:00 AM,14.7572,66.537
143,05/07/23 09:00:00 AM,14.7622,66.708
144,05/07/23 10:00:00 AM,14.7590,66.708
145,05/07/23 11:00:00 AM,14.7574,66.708
146,05/07/23 12:00:00 PM,14.7463,66.708
147,05/07/23 01:00:00 PM,14.7399,66.708
148,05/07/23 02:00:00 PM,14.7319,66.708
149,05/07/23 03:00:00 PM,14.7180,66.879
150,05/07/23 04:00:00 PM,14.7116,66.879
151,05/07/23 05:00:00 PM,14.7148,66.879
152,05/07/23 06:00:00 PM,14.7148,66.879
153,05/07/23 07:00:00 PM,14.7183,67.050
154,05/07/23 08:00:00 PM,14.7183,67.050
155,05/07/23 09:00:00 PM,14.7151,67.050
156,05/07/23 10:00:00 PM,14.7135,67.050
157,05/07/23 11:00:00 PM,14.7215,67.050
158,05/08/23 12:00:00 AM,14.7199,67.050
159,05/08/23 01:00:00 AM,14.7039,67.050
160,05/08/23 02:00:00 AM,14.6944,67.050
161,05/08/23 03:00:00 AM,14.6845,66.879
162,05/08/23 04:00:00 AM,14.6877,66.879
163,05/08/23 05:00:00 AM,14.6973,66.879
164,05/08/23 06:00:00 AM,14.7116,66.879
165,05/08/23 07:00:00 AM,14.7180,66.879
166,05/08/23 08:00:00 AM,14.7164,66.879
167,05/08/23 09:00:00 AM,14.7180,66.879
168,05/08/23 10:00:00 AM,14.7132,66.879
169,05/08/23 11:00:00 AM,14.7116,66.879
170,05/08/23 12:00:00 PM,14.7068,66.879
171,05/08/23 01:00:00 PM,14.6975,67.050
172,05/08/23 02:00:00 PM,14.6752,67.050
173,05/08/23 03:00:00 PM,14.6608,67.050
174,05/08/23 04:00:00 PM,14.6645,67.221
175,05/08/23 05:00:00 PM,14.6629,67.221
176,05/08/23 06:00:00 PM,14.6613,67.221
177,05/08/23 07:00:00 PM,14.6629,67.221
178,05/08/23 08:00:00 PM,14.6713,67.392
179,05/08/23 09:00:00 PM,14.6745,67.392
180,05/08/23 10:00:00 PM,14.6777,67.392
181,05/08/23 11:00:00 PM,14.6825,67.392
182,05/09/23 12:00:00 AM,14.6809,67.392
183,05/09/23 01:00:00 AM,14.6761,67.392
184,05/09/23 02:00:00 AM,14.6649,67.392
185,05/09/23 03:00:00 AM,14.6649,67.392
186,05/09/23 04:00:00 AM,14.6633,67.392
187,05/09/23 05:00:00 AM,14.6745,67.392
188,05/09/23 06:00:00 AM,14.6857,67.392
189,05/09/23 07:00:00 AM,14.6936,67.392
190,05/09/23 08:00:00 AM,14.7064,67.392
191,05/09/23 09:00:00 AM,14.7048,67.392
192,05/09/23 10:00:00 AM,14.7016,67.392
193,05/09/23 11:00:00 AM,14.6968,67.392
194,05/09/23 12:00:00 PM,14.6857,67.392
195,05/09/23 01:00:00 PM,14.6732,67.564
196,05/09/23 02:00:00 PM,14.6652,67.564
197,05/09/23 03:00:00 PM,14.6540,67.564
198,05/09/23 04:00:00 PM,14.6445,67.564
199,05/09/23 05:00:00 PM,14.6401,67.735
200,05/09/23 06:00:00 PM,14.6353,67.735
201,05/09/23 07:00:00 PM,14.6433,67.735
202,05/09/23 08:00:00 PM,14.6545,67.735
203,05/09/23 09:00:00 PM,14.6661,67.906
204,05/09/23 10:00:00 PM,14.6693,67.906
205,05/09/23 11:00:00 PM,14.6725,67.906
206,05/10/23 12:00:00 AM,14.6725,67.906
207,05/10/23 01:00:00 AM,14.6725,67.906
208,05/10/23 02:00:00 AM,14.6677,67.906
209,05/10/23 03:00:00 AM,14.6613,67.906
210,05/10/23 04:00:00 AM,14.6613,67.906
211,05/10/23 05:00:00 AM,14.6533,67.906
212,05/10/23 06:00:00 AM,14.6693,67.906
213,05/10/23 07:00:00 AM,14.6725,67.906
214,05/10/23 08:00:00 AM,14.6693,67.906
215,05/10/23 09:00:00 AM,14.6677,67.906
216,05/10/23 10:00:00 AM,14.6709,67.906
217,05/10/23 11:00:00 AM,14.6677,67.906
218,05/10/23 12:00:00 PM,14.6632,68.077
219,05/10/23 01:00:00 PM,14.6552,68.077
220,05/10/23 02:00:00 PM,14.6508,68.248
221,05/10/23 03:00:00 PM,14.6508,68.248
222,05/10/23 04:00:00 PM,14.6540,68.248
223,05/10/23 05:00:00 PM,14.6540,68.248
224,05/10/23 06:00:00 PM,14.6652,68.248
225,05/10/23 07:00:00 PM,14.6732,68.248
226,05/10/23 08:00:00 PM,14.6843,68.248
227,05/10/23 09:00:00 PM,14.6784,68.421
228,05/10/23 10:00:00 PM,14.6944,68.421
229,05/10/23 11:00:00 PM,14.6959,68.421
230,05/11/23 12:00:00 AM,14.6912,68.421
231,05/11/23 01:00:00 AM,14.6864,68.421
232,05/11/23 02:00:00 AM,14.6864,68.421
233,05/11/23 03:00:00 AM,14.6848,68.421
234,05/11/23 04:00:00 AM,14.6832,68.421
235,05/11/23 05:00:00 AM,14.6828,68.248
236,05/11/23 06:00:00 AM,14.6891,68.248
237,05/11/23 07:00:00 AM,14.6971,68.248
238,05/11/23 08:00:00 AM,14.7019,68.248
239,05/11/23 09:00:00 AM,14.7068,68.248
240,05/11/23 10:00:00 AM,14.7023,68.421
241,05/11/23 11:00:00 AM,14.7007,68.421
242,05/11/23 12:00:00 PM,14.6928,68.421
243,05/11/23 01:00:00 PM,14.6896,68.421
244,05/11/23 02:00:00 PM,14.6884,68.592
245,05/11/23 03:00:00 PM,14.6852,68.592
246,05/11/23 04:00:00 PM,14.6788,68.592
247,05/11/23 05:00:00 PM,14.6820,68.592
248,05/11/23 06:00:00 PM,14.6936,68.763
249,05/11/23 07:00:00 PM,14.6968,68.763
250,05/11/23 08:00:00 PM,14.7096,68.763
251,05/11/23 09:00:00 PM,14.7128,68.763
252,05/11/23 10:00:00 PM,14.7112,68.763
253,05/11/23 11:00:00 PM,14.7128,68.763
254,05/12/23 12:00:00 AM,14.7128,68.763
255,05/12/23 01:00:00 AM,14.7064,68.763
256,05/12/23 02:00:00 AM,14.6952,68.763
257,05/12/23 03:00:00 AM,14.6952,68.763
258,05/12/23 04:00:00 AM,14.7032,68.763
259,05/12/23 05:00:00 AM,14.7076,68.592
260,05/12/23 06:00:00 AM,14.7219,68.592
261,05/12/23 07:00:00 AM,14.7379,68.592
262,05/12/23 08:00:00 AM,14.7299,68.592
263,05/12/23 09:00:00 AM,14.7187,68.592
264,05/12/23 10:00:00 AM,14.7267,68.592
265,05/12/23 11:00:00 AM,14.7235,68.592
266,05/12/23 12:00:00 PM,14.7155,68.592
267,05/12/23 01:00:00 PM,14.7112,68.763
268,05/12/23 02:00:00 PM,14.7000,68.763
269,05/12/23 03:00:00 PM,14.6857,68.763
270,05/12/23 04:00:00 PM,14.6872,68.763
271,05/12/23 05:00:00 PM,14.6891,68.934
272,05/12/23 06:00:00 PM,14.6859,68.934
273,05/12/23 07:00:00 PM,14.6955,68.934
274,05/12/23 08:00:00 PM,14.7148,68.934
275,05/12/23 09:00:00 PM,15.1459,69.449
276,05/12/23 10:00:00 PM,15.4330,69.107
277,05/12/23 11:00:00 PM,15.4075,69.107
278,05/13/23 12:00:00 AM,15.3770,69.107
279,05/13/23 01:00:00 AM,15.3530,69.107
280,05/13/23 02:00:00 AM,15.3243,69.107
281,05/13/23 03:00:00 AM,15.3034,69.107
282,05/13/23 04:00:00 AM,15.3211,69.107
283,05/13/23 05:00:00 AM,15.3258,69.107
284,05/13/23 06:00:00 AM,15.3274,69.107
285,05/13/23 07:00:00 AM,15.3350,68.934
286,05/13/23 08:00:00 AM,15.3366,68.934
287,05/13/23 09:00:00 AM,15.3414,68.934
288,05/13/23 10:00:00 AM,15.3398,68.934
289,05/13/23 11:00:00 AM,15.3334,68.934
290,05/13/23 12:00:00 PM,15.3270,68.934
291,05/13/23 01:00:00 PM,15.3158,68.934
292,05/13/23 02:00:00 PM,15.3026,68.763
293,05/13/23 03:00:00 PM,15.2899,68.763
294,05/13/23 04:00:00 PM,15.2834,68.763
295,05/13/23 05:00:00 PM,15.2881,68.763
296,05/13/23 06:00:00 PM,15.2995,68.763
297,05/13/23 07:00:00 PM,15.2979,68.763
298,05/13/23 08:00:00 PM,15.3074,68.763
299,05/13/23 09:00:00 PM,15.3170,68.763
300,05/13/23 10:00:00 PM,15.3122,68.763
301,05/13/23 11:00:00 PM,15.3122,68.763
302,05/14/23 12:00:00 AM,15.3106,68.763
303,05/14/23 01:00:00 AM,15.3074,68.763
304,05/14/23 02:00:00 AM,15.3026,68.763
305,05/14/23 03:00:00 AM,15.3010,68.763
306,05/14/23 04:00:00 AM,15.3010,68.763
307,05/14/23 05:00:00 AM,15.2979,68.763
308,05/14/23 06:00:00 AM,15.3010,68.763
309,05/14/23 07:00:00 AM,15.3090,68.763
310,05/14/23 08:00:00 AM,15.3170,68.763
311,05/14/23 09:00:00 AM,15.3202,68.763
312,05/14/23 10:00:00 AM,15.3250,68.763
313,05/14/23 11:00:00 AM,15.3170,68.763
314,05/14/23 12:00:00 PM,15.3010,68.763
315,05/14/23 01:00:00 PM,15.2931,68.763
316,05/14/23 02:00:00 PM,15.2849,68.763
317,05/14/23 03:00:00 PM,15.2765,68.592
318,05/14/23 04:00:00 PM,15.2654,68.592
319,05/14/23 05:00:00 PM,15.2622,68.592
320,05/14/23 06:00:00 PM,15.2606,68.592
321,05/14/23 07:00:00 PM,15.2606,68.592
322,05/14/23 08:00:00 PM,15.2765,68.592
323,05/14/23 09:00:00 PM,15.2849,68.763
324,05/14/23 10:00:00 PM,15.2963,68.763
325,05/14/23 11:00:00 PM,15.3026,68.763
326,05/15/23 12:00:00 AM,15.2979,68.763
327,05/15/23 01:00:00 AM,15.2947,68.763
328,05/15/23 02:00:00 AM,15.2881,68.763
329,05/15/23 03:00:00 AM,15.2881,68.763
330,05/15/23 04:00:00 AM,15.2854,68.934
331,05/15/23 05:00:00 AM,15.2822,68.934
332,05/15/23 06:00:00 AM,15.2854,68.934
333,05/15/23 07:00:00 AM,15.2950,68.934
334,05/15/23 08:00:00 AM,15.2966,68.934
335,05/15/23 09:00:00 AM,15.2983,68.934
336,05/15/23 10:00:00 AM,15.2966,68.934
337,05/15/23 11:00:00 AM,15.2934,68.934
338,05/15/23 12:00:00 PM,15.2934,68.934
339,05/15/23 01:00:00 PM,15.2838,68.934
340,05/15/23 02:00:00 PM,15.2758,68.934
341,05/15/23 03:00:00 PM,15.2646,68.934
342,05/15/23 04:00:00 PM,15.2630,68.934
343,05/15/23 05:00:00 PM,15.2599,68.934
344,05/15/23 06:00:00 PM,15.2599,68.934
345,05/15/23 07:00:00 PM,15.2583,68.934
346,05/15/23 08:00:00 PM,15.2662,68.934
347,05/15/23 09:00:00 PM,15.2710,68.934
348,05/15/23 10:00:00 PM,15.2742,68.934
349,05/15/23 11:00:00 PM,15.2694,68.934
350,05/16/23 12:00:00 AM,15.2662,68.934
351,05/16/23 01:00:00 AM,15.2551,68.934
352,05/16/23 02:00:00 AM,15.2506,69.107
353,05/16/23 03:00:00 AM,15.2410,69.107
354,05/16/23 04:00:00 AM,15.2330,69.107
355,05/16/23 05:00:00 AM,15.2346,69.107
356,05/16/23 06:00:00 AM,15.2326,68.934
357,05/16/23 07:00:00 AM,15.2355,68.763
358,05/16/23 08:00:00 AM,15.2355,68.763
359,05/16/23 09:00:00 AM,15.2278,68.934
360,05/16/23 10:00:00 AM,15.2214,68.934
361,05/16/23 11:00:00 AM,15.2198,68.934
362,05/16/23 12:00:00 PM,15.2039,68.934
363,05/16/23 01:00:00 PM,15.1879,68.934
364,05/16/23 02:00:00 PM,15.1750,68.934
365,05/16/23 03:00:00 PM,15.1527,68.934
366,05/16/23 04:00:00 PM,15.1447,68.934
367,05/16/23 05:00:00 PM,15.1670,68.934
368,05/16/23 06:00:00 PM,15.1511,68.934
369,05/16/23 07:00:00 PM,15.1463,68.934
370,05/16/23 08:00:00 PM,15.1622,68.934
371,05/16/23 09:00:00 PM,15.1686,68.934
372,05/16/23 10:00:00 PM,15.1782,68.934
373,05/16/23 11:00:00 PM,15.1754,69.107
374,05/17/23 12:00:00 AM,15.1675,69.107
375,05/17/23 01:00:00 AM,15.1579,69.107
376,05/17/23 02:00:00 AM,15.1483,69.107
377,05/17/23 03:00:00 AM,15.1387,69.107
378,05/17/23 04:00:00 AM,15.1322,69.107
379,05/17/23 05:00:00 AM,15.1338,69.107
380,05/17/23 06:00:00 AM,15.1374,69.278
381,05/17/23 07:00:00 AM,15.1470,69.278
382,05/17/23 08:00:00 AM,15.1454,69.278
383,05/17/23 09:00:00 AM,15.1488,69.278
384,05/17/23 10:00:00 AM,15.1483,69.107
385,05/17/23 11:00:00 AM,15.1403,69.107
386,05/17/23 12:00:00 PM,15.1403,69.107
387,05/17/23 01:00:00 PM,15.1226,69.107
388,05/17/23 02:00:00 PM,15.1147,69.107
389,05/17/23 03:00:00 PM,15.1147,69.107
390,05/17/23 04:00:00 PM,15.1115,69.107
391,05/17/23 05:00:00 PM,15.1179,69.107
392,05/17/23 06:00:00 PM,15.1199,69.278
393,05/17/23 07:00:00 PM,15.1199,69.278
394,05/17/23 08:00:00 PM,15.1358,69.278
395,05/17/23 09:00:00 PM,15.1535,69.278
396,05/17/23 10:00:00 PM,15.1615,69.278
397,05/17/23 11:00:00 PM,15.1583,69.278
398,05/18/23 12:00:00 AM,15.1567,69.278
399,05/18/23 01:00:00 AM,15.1490,69.449
400,05/18/23 02:00:00 AM,15.1427,69.449
401,05/18/23 03:00:00 AM,15.1347,69.449
402,05/18/23 04:00:00 AM,15.1395,69.449
403,05/18/23 05:00:00 AM,15.1459,69.449
404,05/18/23 06:00:00 AM,15.1588,69.449
405,05/18/23 07:00:00 AM,15.1679,69.278
406,05/18/23 08:00:00 AM,15.1759,69.278
407,05/18/23 09:00:00 AM,15.1823,69.278
408,05/18/23 10:00:00 AM,15.1823,69.278
409,05/18/23 11:00:00 AM,15.1870,69.278
410,05/18/23 12:00:00 PM,15.1791,69.278
411,05/18/23 01:00:00 PM,15.1870,69.278
412,05/18/23 02:00:00 PM,15.1807,69.278
413,05/18/23 03:00:00 PM,15.1759,69.278
414,05/18/23 04:00:00 PM,15.1711,69.278
415,05/18/23 05:00:00 PM,15.1695,69.278
416,05/18/23 06:00:00 PM,15.1679,69.278
417,05/18/23 07:00:00 PM,15.1743,69.278
418,05/18/23 08:00:00 PM,15.1855,69.278
419,05/18/23 09:00:00 PM,15.1950,69.278
420,05/18/23 10:00:00 PM,15.2063,69.278
421,05/18/23 11:00:00 PM,15.2046,69.278
422,05/19/23 12:00:00 AM,15.2014,69.278
423,05/19/23 01:00:00 AM,15.1934,69.278
424,05/19/23 02:00:00 AM,15.1807,69.278
425,05/19/23 03:00:00 AM,15.1775,69.278
426,05/19/23 04:00:00 AM,15.1918,69.278
427,05/19/23 05:00:00 AM,15.1966,69.278
428,05/19/23 06:00:00 AM,15.2111,69.278
429,05/19/23 07:00:00 AM,15.2175,69.278
430,05/19/23 08:00:00 AM,15.2191,69.278
431,05/19/23 09:00:00 AM,15.2271,69.278
432,05/19/23 10:00:00 AM,15.2319,69.278
433,05/19/23 11:00:00 AM,15.2303,69.278
434,05/19/23 12:00:00 PM,15.2255,69.278
435,05/19/23 01:00:00 PM,15.2159,69.278
436,05/19/23 02:00:00 PM,15.2046,69.278
437,05/19/23 03:00:00 PM,15.1934,69.278
438,05/19/23 04:00:00 PM,15.1855,69.278
439,05/19/23 05:00:00 PM,15.1839,69.278
440,05/19/23 06:00:00 PM,15.1855,69.278
441,05/19/23 07:00:00 PM,15.1971,69.449
442,05/19/23 08:00:00 PM,15.2034,69.449
443,05/19/23 09:00:00 PM,15.2163,69.449
444,05/19/23 10:00:00 PM,15.2195,69.449
445,05/19/23 11:00:00 PM,15.2179,69.449
446,05/20/23 12:00:00 AM,15.2071,69.622
447,05/20/23 01:00:00 AM,15.1959,69.622
448,05/20/23 02:00:00 AM,15.1895,69.622
449,05/20/23 03:00:00 AM,15.1863,69.622
450,05/20/23 04:00:00 AM,15.1895,69.622
451,05/20/23 05:00:00 AM,15.1911,69.622
452,05/20/23 06:00:00 AM,15.2023,69.622
453,05/20/23 07:00:00 AM,15.2118,69.622
454,05/20/23 08:00:00 AM,15.2166,69.622
455,05/20/23 09:00:00 AM,15.2166,69.622
456,05/20/23 10:00:00 AM,15.2055,69.622
457,05/20/23 11:00:00 AM,15.2071,69.622
458,05/20/23 12:00:00 PM,15.1991,69.622
459,05/20/23 01:00:00 PM,15.1875,69.449
460,05/20/23 02:00:00 PM,15.1747,69.449
461,05/20/23 03:00:00 PM,15.1620,69.449
462,05/20/23 04:00:00 PM,15.1506,69.449
463,05/20/23 05:00:00 PM,15.1443,69.449
464,05/20/23 06:00:00 PM,15.1463,69.622
465,05/20/23 07:00:00 PM,15.1575,69.622
466,05/20/23 08:00:00 PM,15.1638,69.622
467,05/20/23 09:00:00 PM,15.1736,69.622
468,05/20/23 10:00:00 PM,15.1752,69.622
469,05/20/23 11:00:00 PM,15.1723,69.793
470,05/21/23 12:00:00 AM,15.1611,69.793
471,05/21/23 01:00:00 AM,15.1563,69.793
472,05/21/23 02:00:00 AM,15.1451,69.793
473,05/21/23 03:00:00 AM,15.1451,69.793
474,05/21/23 04:00:00 AM,15.1456,69.964
475,05/21/23 05:00:00 AM,15.1472,69.964
476,05/21/23 06:00:00 AM,15.1515,69.793
477,05/21/23 07:00:00 AM,15.1563,69.793
478,05/21/23 08:00:00 AM,15.1579,69.793
479,05/21/23 09:00:00 AM,15.1547,69.793
480,05/21/23 10:00:00 AM,15.1467,69.793
481,05/21/23 11:00:00 AM,15.1403,69.793
482,05/21/23 12:00:00 PM,15.1292,69.793
483,05/21/23 01:00:00 PM,15.1144,69.622
484,05/21/23 02:00:00 PM,15.0967,69.622
485,05/21/23 03:00:00 PM,15.0887,69.622
486,05/21/23 04:00:00 PM,15.0775,69.622
487,05/21/23 05:00:00 PM,15.0860,69.793
488,05/21/23 06:00:00 PM,15.0891,69.793
489,05/21/23 07:00:00 PM,15.4812,69.793
490,05/21/23 08:00:00 PM,15.4619,69.793
491,05/21/23 09:00:00 PM,15.4432,69.964
492,05/21/23 10:00:00 PM,15.4079,69.964
493,05/21/23 11:00:00 PM,15.3731,70.137
494,05/22/23 12:00:00 AM,15.3524,70.137
495,05/22/23 01:00:00 AM,15.3475,70.137
496,05/22/23 02:00:00 AM,15.3315,70.137
497,05/22/23 03:00:00 AM,15.3203,70.137
498,05/22/23 04:00:00 AM,15.3124,70.137
499,05/22/23 05:00:00 AM,15.3176,70.308
500,05/22/23 06:00:00 AM,15.3144,70.308
501,05/22/23 07:00:00 AM,15.3208,70.308
502,05/22/23 08:00:00 AM,15.3287,70.308
503,05/22/23 09:00:00 AM,15.3240,70.308
504,05/22/23 10:00:00 AM,15.3203,70.137
505,05/22/23 11:00:00 AM,15.3124,70.137
506,05/22/23 12:00:00 PM,15.3028,70.137
507,05/22/23 01:00:00 PM,15.2963,70.137
508,05/22/23 02:00:00 PM,15.6502,70.137
509,05/22/23 03:00:00 PM,15.6388,70.137
510,05/22/23 04:00:00 PM,15.6037,70.137
511,05/22/23 05:00:00 PM,15.5913,70.308
512,05/22/23 06:00:00 PM,15.5976,70.308
513,05/22/23 07:00:00 PM,15.6106,70.308
514,05/22/23 08:00:00 PM,15.6393,70.308
515,05/22/23 09:00:00 PM,15.6425,70.308
516,05/22/23 10:00:00 PM,15.6409,70.308
517,05/22/23 11:00:00 PM,15.6313,70.308
518,05/23/23 12:00:00 AM,15.6377,70.308
519,05/23/23 01:00:00 AM,15.6313,70.308
520,05/23/23 02:00:00 AM,15.6329,70.308
521,05/23/23 03:00:00 AM,15.6217,70.308
522,05/23/23 04:00:00 AM,15.6137,70.308
523,05/23/23 05:00:00 AM,15.6185,70.308
524,05/23/23 06:00:00 AM,15.6201,70.308
525,05/23/23 07:00:00 AM,15.6169,70.308
526,05/23/23 08:00:00 AM,15.6201,70.308
527,05/23/23 09:00:00 AM,15.6106,70.308
528,05/23/23 10:00:00 AM,15.6040,70.308
529,05/23/23 11:00:00 AM,15.5976,70.308
530,05/23/23 12:00:00 PM,15.5833,70.308
