"Plot Title: Bradford_3LL"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 10776668, SEN S/N: 10776668)","Temp, °F (LGR S/N: 10776668, SEN S/N: 10776668)"
261,10/09/23 09:00:00 AM,15.5734,64.996
262,10/09/23 10:00:00 AM,15.5798,64.996
263,10/09/23 11:00:00 AM,15.5786,65.167
264,10/09/23 12:00:00 PM,15.5647,65.338
265,10/09/23 01:00:00 PM,15.5479,65.680
266,10/09/23 02:00:00 PM,15.5348,66.193
267,10/09/23 03:00:00 PM,15.5308,66.537
268,10/09/23 04:00:00 PM,15.5237,66.879
269,10/09/23 05:00:00 PM,15.5273,67.050
270,10/09/23 06:00:00 PM,15.5293,67.221
271,10/09/23 07:00:00 PM,15.5261,67.221
272,10/09/23 08:00:00 PM,15.5305,67.050
273,10/09/23 09:00:00 PM,15.5328,66.708
274,10/09/23 10:00:00 PM,15.5335,66.366
275,10/09/23 11:00:00 PM,15.5344,66.022
276,10/10/23 12:00:00 AM,15.5335,65.680
277,10/10/23 01:00:00 AM,15.5311,65.338
278,10/10/23 02:00:00 AM,15.5351,64.996
279,10/10/23 03:00:00 AM,15.5295,64.652
280,10/10/23 04:00:00 AM,15.5270,64.310
281,10/10/23 05:00:00 AM,15.5309,63.968
282,10/10/23 06:00:00 AM,15.5354,63.797
283,10/10/23 07:00:00 AM,15.5393,63.455
284,10/10/23 08:00:00 AM,15.5453,63.282
285,10/10/23 09:00:00 AM,15.5530,63.111
286,10/10/23 10:00:00 AM,15.5485,63.282
287,10/10/23 11:00:00 AM,15.5494,63.626
288,10/10/23 12:00:00 PM,15.5357,63.968
289,10/10/23 01:00:00 PM,15.5243,64.481
290,10/10/23 02:00:00 PM,15.5095,64.996
291,10/10/23 03:00:00 PM,15.4995,65.509
292,10/10/23 04:00:00 PM,15.4928,66.022
293,10/10/23 05:00:00 PM,15.4871,66.366
294,10/10/23 06:00:00 PM,15.4939,66.537
295,10/10/23 07:00:00 PM,15.5008,66.708
296,10/10/23 08:00:00 PM,15.5060,66.879
297,10/10/23 09:00:00 PM,15.5060,66.879
298,10/10/23 10:00:00 PM,15.5028,66.879
299,10/10/23 11:00:00 PM,15.4960,66.708
300,10/11/23 12:00:00 AM,15.4912,66.708
301,10/11/23 01:00:00 AM,15.4880,66.708
302,10/11/23 02:00:00 AM,15.4880,66.708
303,10/11/23 03:00:00 AM,15.4800,66.708
304,10/11/23 04:00:00 AM,15.4800,66.708
305,10/11/23 05:00:00 AM,15.4880,66.708
306,10/11/23 06:00:00 AM,15.4896,66.708
307,10/11/23 07:00:00 AM,15.4880,66.708
308,10/11/23 08:00:00 AM,15.4964,66.879
309,10/11/23 09:00:00 AM,15.4948,66.879
310,10/11/23 10:00:00 AM,15.5144,67.050
311,10/11/23 11:00:00 AM,15.5021,67.221
312,10/11/23 12:00:00 PM,15.4929,67.392
313,10/11/23 01:00:00 PM,15.4805,67.564
314,10/11/23 02:00:00 PM,15.4665,67.735
315,10/11/23 03:00:00 PM,15.4590,67.906
316,10/11/23 04:00:00 PM,15.4549,68.248
317,10/11/23 05:00:00 PM,15.4454,68.248
318,10/11/23 06:00:00 PM,15.4414,68.592
319,10/11/23 07:00:00 PM,15.4301,68.592
320,10/11/23 08:00:00 PM,15.4419,68.763
321,10/11/23 09:00:00 PM,15.4419,68.763
322,10/11/23 10:00:00 PM,15.4338,68.763
323,10/11/23 11:00:00 PM,15.4354,68.763
324,10/12/23 12:00:00 AM,15.4242,68.763
325,10/12/23 01:00:00 AM,15.4269,68.592
326,10/12/23 02:00:00 AM,15.4574,68.592
327,10/12/23 03:00:00 AM,15.5982,68.592
328,10/12/23 04:00:00 AM,15.6771,68.763
329,10/12/23 05:00:00 AM,15.7244,69.107
330,10/12/23 06:00:00 AM,15.7421,69.107
331,10/12/23 07:00:00 AM,15.7528,68.934
332,10/12/23 08:00:00 AM,15.7660,69.107
333,10/12/23 09:00:00 AM,15.7729,69.278
334,10/12/23 10:00:00 AM,15.7814,69.449
335,10/12/23 11:00:00 AM,15.7787,69.622
336,10/12/23 12:00:00 PM,15.7898,69.622
337,10/12/23 01:00:00 PM,15.8159,69.793
338,10/12/23 02:00:00 PM,15.8275,69.964
339,10/12/23 03:00:00 PM,15.8435,69.964
340,10/12/23 04:00:00 PM,15.8503,70.137
341,10/12/23 05:00:00 PM,15.8568,70.137
342,10/12/23 06:00:00 PM,15.8621,70.308
343,10/12/23 07:00:00 PM,15.8716,70.308
344,10/12/23 08:00:00 PM,15.8784,70.480
345,10/12/23 09:00:00 PM,15.8848,70.480
346,10/12/23 10:00:00 PM,15.8934,70.651
347,10/12/23 11:00:00 PM,15.8886,70.651
348,10/13/23 12:00:00 AM,15.8837,70.651
349,10/13/23 01:00:00 AM,15.8809,70.824
350,10/13/23 02:00:00 AM,15.8761,70.824
351,10/13/23 03:00:00 AM,15.8718,70.995
352,10/13/23 04:00:00 AM,15.8702,70.995
353,10/13/23 05:00:00 AM,15.8750,70.995
354,10/13/23 06:00:00 AM,15.8845,70.995
355,10/13/23 07:00:00 AM,15.8893,70.995
356,10/13/23 08:00:00 AM,15.8979,71.168
357,10/13/23 09:00:00 AM,15.9059,71.168
358,10/13/23 10:00:00 AM,15.9043,71.168
359,10/13/23 11:00:00 AM,15.8913,71.168
360,10/13/23 12:00:00 PM,15.8866,71.168
361,10/13/23 01:00:00 PM,15.8726,71.339
362,10/13/23 02:00:00 PM,15.8597,71.339
363,10/13/23 03:00:00 PM,15.8518,71.339
364,10/13/23 04:00:00 PM,15.8502,71.339
365,10/13/23 05:00:00 PM,15.8522,71.512
366,10/13/23 06:00:00 PM,15.8522,71.512
367,10/13/23 07:00:00 PM,15.8542,71.683
368,10/13/23 08:00:00 PM,15.8606,71.683
369,10/13/23 09:00:00 PM,15.8676,71.856
370,10/13/23 10:00:00 PM,15.8644,71.856
371,10/13/23 11:00:00 PM,15.8594,71.856
372,10/14/23 12:00:00 AM,15.8519,72.028
373,10/14/23 01:00:00 AM,15.8455,72.028
374,10/14/23 02:00:00 AM,15.8396,72.199
375,10/14/23 03:00:00 AM,15.8330,72.199
376,10/14/23 04:00:00 AM,15.8314,72.199
377,10/14/23 05:00:00 AM,15.8348,72.199
378,10/14/23 06:00:00 AM,15.8400,72.372
379,10/14/23 07:00:00 AM,15.8464,72.372
380,10/14/23 08:00:00 AM,15.8496,72.372
381,10/14/23 09:00:00 AM,15.8528,72.372
382,10/14/23 10:00:00 AM,15.8480,72.372
383,10/14/23 11:00:00 AM,15.8416,72.372
384,10/14/23 12:00:00 PM,15.8319,72.372
385,10/14/23 01:00:00 PM,15.8127,72.372
386,10/14/23 02:00:00 PM,15.8080,72.372
387,10/14/23 03:00:00 PM,15.7982,72.372
388,10/14/23 04:00:00 PM,15.7887,72.372
389,10/14/23 05:00:00 PM,15.7839,72.372
390,10/14/23 06:00:00 PM,15.7887,72.372
391,10/14/23 07:00:00 PM,15.7919,72.372
392,10/14/23 08:00:00 PM,15.7919,72.372
393,10/14/23 09:00:00 PM,15.7934,72.372
394,10/14/23 10:00:00 PM,15.7903,72.372
395,10/14/23 11:00:00 PM,15.7811,72.545
396,10/15/23 12:00:00 AM,15.7682,72.545
397,10/15/23 01:00:00 AM,15.7682,72.545
398,10/15/23 02:00:00 AM,15.7634,72.545
399,10/15/23 03:00:00 AM,15.7602,72.545
400,10/15/23 04:00:00 AM,15.7602,72.545
401,10/15/23 05:00:00 AM,15.7630,72.372
402,10/15/23 06:00:00 AM,15.7657,72.199
403,10/15/23 07:00:00 AM,15.7649,71.856
404,10/15/23 08:00:00 AM,15.7721,71.512
405,10/15/23 09:00:00 AM,15.7733,71.339
406,10/15/23 10:00:00 AM,15.7660,70.995
407,10/15/23 11:00:00 AM,15.7547,70.995
408,10/15/23 12:00:00 PM,15.7452,70.995
409,10/15/23 01:00:00 PM,15.7308,70.995
410,10/15/23 02:00:00 PM,15.7151,71.168
411,10/15/23 03:00:00 PM,15.7087,71.168
412,10/15/23 04:00:00 PM,15.7060,71.339
413,10/15/23 05:00:00 PM,15.7144,71.512
414,10/15/23 06:00:00 PM,15.7196,71.683
415,10/15/23 07:00:00 PM,15.7244,71.683
416,10/15/23 08:00:00 PM,15.7312,71.856
417,10/15/23 09:00:00 PM,15.7378,71.856
418,10/15/23 10:00:00 PM,15.7437,71.683
419,10/15/23 11:00:00 PM,15.7433,71.512
420,10/16/23 12:00:00 AM,15.7392,71.168
421,10/16/23 01:00:00 AM,15.7383,70.824
422,10/16/23 02:00:00 AM,15.7379,70.651
423,10/16/23 03:00:00 AM,15.7354,70.308
424,10/16/23 04:00:00 AM,15.7346,69.964
425,10/16/23 05:00:00 AM,15.7385,69.622
426,10/16/23 06:00:00 AM,15.7414,69.449
427,10/16/23 07:00:00 AM,15.7485,69.107
428,10/16/23 08:00:00 AM,15.7604,68.763
429,10/16/23 09:00:00 AM,15.7644,68.421
430,10/16/23 10:00:00 AM,15.7624,68.248
431,10/16/23 11:00:00 AM,15.7572,68.077
432,10/16/23 12:00:00 PM,15.7479,68.248
433,10/16/23 01:00:00 PM,15.7415,68.248
434,10/16/23 02:00:00 PM,15.7320,68.248
435,10/16/23 03:00:00 PM,15.7331,68.077
436,10/16/23 04:00:00 PM,15.7363,68.077
437,10/16/23 05:00:00 PM,15.7395,68.077
438,10/16/23 06:00:00 PM,15.7475,68.077
439,10/16/23 07:00:00 PM,15.7552,67.906
440,10/16/23 08:00:00 PM,15.7695,67.906
441,10/16/23 09:00:00 PM,15.7759,67.906
442,10/16/23 10:00:00 PM,15.7818,67.735
443,10/16/23 11:00:00 PM,15.7832,67.564
444,10/17/23 12:00:00 AM,15.7807,67.221
445,10/17/23 01:00:00 AM,15.7830,66.879
446,10/17/23 02:00:00 AM,15.7837,66.537
447,10/17/23 03:00:00 AM,15.7829,66.193
448,10/17/23 04:00:00 AM,15.7881,65.680
449,10/17/23 05:00:00 AM,15.7904,65.338
450,10/17/23 06:00:00 AM,15.7975,64.996
451,10/17/23 07:00:00 AM,15.8043,64.481
452,10/17/23 08:00:00 AM,15.8114,64.139
453,10/17/23 09:00:00 AM,15.8142,63.968
454,10/17/23 10:00:00 AM,15.8126,63.968
455,10/17/23 11:00:00 AM,15.8110,63.968
456,10/17/23 12:00:00 PM,15.8039,64.310
457,10/17/23 01:00:00 PM,15.7966,64.652
458,10/17/23 02:00:00 PM,15.7891,64.825
459,10/17/23 03:00:00 PM,15.7816,64.996
460,10/17/23 04:00:00 PM,15.7820,65.167
461,10/17/23 05:00:00 PM,15.7836,65.167
462,10/17/23 06:00:00 PM,15.7888,65.338
463,10/17/23 07:00:00 PM,15.7968,65.338
464,10/17/23 08:00:00 PM,15.8036,65.509
465,10/17/23 09:00:00 PM,15.8084,65.509
466,10/17/23 10:00:00 PM,15.8116,65.509
467,10/17/23 11:00:00 PM,15.8100,65.509
468,10/18/23 12:00:00 AM,15.8095,65.338
469,10/18/23 01:00:00 AM,15.8039,64.996
470,10/18/23 02:00:00 AM,15.8036,64.825
471,10/18/23 03:00:00 AM,15.8059,64.481
472,10/18/23 04:00:00 AM,15.7998,63.968
473,10/18/23 05:00:00 AM,15.8006,63.626
474,10/18/23 06:00:00 AM,15.8078,63.282
475,10/18/23 07:00:00 AM,15.8181,62.940
476,10/18/23 08:00:00 AM,15.8236,62.598
477,10/18/23 09:00:00 AM,15.8297,62.425
478,10/18/23 10:00:00 AM,15.8281,62.425
479,10/18/23 11:00:00 AM,15.8236,62.598
480,10/18/23 12:00:00 PM,15.8122,63.111
481,10/18/23 01:00:00 PM,15.7958,63.626
482,10/18/23 02:00:00 PM,15.7839,63.968
483,10/18/23 03:00:00 PM,15.7750,64.310
484,10/18/23 04:00:00 PM,15.7691,64.481
485,10/18/23 05:00:00 PM,15.7679,64.652
486,10/18/23 06:00:00 PM,15.7747,64.825
487,10/18/23 07:00:00 PM,15.7795,64.825
488,10/18/23 08:00:00 PM,15.7827,64.825
489,10/18/23 09:00:00 PM,15.7847,64.996
490,10/18/23 10:00:00 PM,15.7852,65.167
491,10/18/23 11:00:00 PM,15.7836,65.167
492,10/19/23 12:00:00 AM,15.7788,65.167
493,10/19/23 01:00:00 AM,15.7804,65.167
494,10/19/23 02:00:00 AM,15.7688,64.996
495,10/19/23 03:00:00 AM,15.7647,64.652
496,10/19/23 04:00:00 AM,15.7579,64.481
497,10/19/23 05:00:00 AM,15.7650,64.139
498,10/19/23 06:00:00 AM,15.7626,63.797
499,10/19/23 07:00:00 AM,15.7718,63.626
500,10/19/23 08:00:00 AM,15.7774,63.282
501,10/19/23 09:00:00 AM,15.7705,63.111
502,10/19/23 10:00:00 AM,15.7710,63.282
503,10/19/23 11:00:00 AM,15.7649,63.455
504,10/19/23 12:00:00 PM,15.7482,63.797
505,10/19/23 01:00:00 PM,15.7286,64.310
506,10/19/23 02:00:00 PM,15.7122,64.825
507,10/19/23 03:00:00 PM,15.6999,64.996
508,10/19/23 04:00:00 PM,15.6976,65.338
509,10/19/23 05:00:00 PM,15.6948,65.509
510,10/19/23 06:00:00 PM,15.6915,65.509
511,10/19/23 07:00:00 PM,15.6919,65.680
512,10/19/23 08:00:00 PM,15.6919,65.680
513,10/19/23 09:00:00 PM,15.6955,65.851
514,10/19/23 10:00:00 PM,15.6940,65.851
515,10/19/23 11:00:00 PM,15.6816,66.022
516,10/20/23 12:00:00 AM,15.6736,66.022
517,10/20/23 01:00:00 AM,15.6705,66.022
518,10/20/23 02:00:00 AM,15.6668,65.851
519,10/20/23 03:00:00 AM,15.6523,65.851
520,10/20/23 04:00:00 AM,15.6455,65.680
521,10/20/23 05:00:00 AM,15.6496,65.338
522,10/20/23 06:00:00 AM,15.6507,65.167
523,10/20/23 07:00:00 AM,15.6515,64.825
524,10/20/23 08:00:00 AM,15.6462,64.652
525,10/20/23 09:00:00 AM,15.6474,64.481
526,10/20/23 10:00:00 AM,15.6394,64.481
527,10/20/23 11:00:00 AM,15.6335,64.652
528,10/20/23 12:00:00 PM,15.6151,64.996
529,10/20/23 01:00:00 PM,15.5971,65.509
530,10/20/23 02:00:00 PM,15.5804,65.851
