"Plot Title: Bradford_8"
"#","Date Time, GMT-04:00","Abs Pres, psi (LGR S/N: 10776668, SEN S/N: 10776668)","Temp, °F (LGR S/N: 10776668, SEN S/N: 10776668)"
341,06/19/21 03:10:50 AM,15.5959,72.199
342,06/19/21 03:25:50 AM,15.5955,72.028
343,06/19/21 03:40:50 AM,15.5943,72.199
344,06/19/21 03:55:50 AM,15.5891,72.028
345,06/19/21 04:10:50 AM,15.5895,72.199
346,06/19/21 04:25:50 AM,15.5907,72.028
347,06/19/21 04:40:50 AM,15.5907,72.028
348,06/19/21 04:55:50 AM,15.5895,72.199
349,06/19/21 05:10:50 AM,15.5911,72.199
350,06/19/21 05:25:50 AM,15.5927,72.199
351,06/19/21 05:40:50 AM,15.5939,72.028
352,06/19/21 05:55:50 AM,15.5959,72.199
353,06/19/21 06:10:50 AM,15.5943,72.199
354,06/19/21 06:25:50 AM,15.5959,72.199
355,06/19/21 06:40:50 AM,15.5959,72.199
356,06/19/21 06:55:50 AM,15.6007,72.199
357,06/19/21 07:10:50 AM,15.6007,72.199
358,06/19/21 07:25:50 AM,15.6024,72.199
359,06/19/21 07:40:50 AM,15.6040,72.199
360,06/19/21 07:55:50 AM,15.6056,72.199
361,06/19/21 08:10:50 AM,15.6072,72.199
362,06/19/21 08:25:50 AM,15.6104,72.199
363,06/19/21 08:40:50 AM,15.6088,72.199
364,06/19/21 08:55:50 AM,15.6104,72.199
365,06/19/21 09:10:50 AM,15.6120,72.199
366,06/19/21 09:25:50 AM,15.6104,72.199
367,06/19/21 09:40:50 AM,15.6136,72.199
368,06/19/21 09:55:50 AM,15.6120,72.199
369,06/19/21 10:10:50 AM,15.6104,72.199
370,06/19/21 10:25:50 AM,15.6136,72.199
371,06/19/21 10:40:50 AM,15.6152,72.199
372,06/19/21 10:55:50 AM,15.6184,72.199
373,06/19/21 11:10:50 AM,15.6216,72.199
374,06/19/21 11:25:50 AM,15.6216,72.199
375,06/19/21 11:40:50 AM,15.6152,72.199
376,06/19/21 11:55:50 AM,15.6184,72.199
377,06/19/21 12:10:50 PM,15.6168,72.199
378,06/19/21 12:25:50 PM,15.6124,72.372
379,06/19/21 12:40:50 PM,15.6093,72.372
380,06/19/21 12:55:50 PM,15.6045,72.372
381,06/19/21 01:10:50 PM,15.6027,72.372
382,06/19/21 01:25:50 PM,15.5979,72.372
383,06/19/21 01:40:50 PM,15.5947,72.372
384,06/19/21 01:55:50 PM,15.5916,72.372
385,06/19/21 02:10:50 PM,15.5868,72.372
386,06/19/21 02:25:50 PM,15.5852,72.372
387,06/19/21 02:40:50 PM,15.5884,72.372
388,06/19/21 02:55:50 PM,15.5868,72.372
389,06/19/21 03:10:50 PM,15.5868,72.372
390,06/19/21 03:25:50 PM,15.5804,72.372
391,06/19/21 03:40:50 PM,15.5756,72.372
392,06/19/21 03:55:50 PM,15.5708,72.372
393,06/19/21 04:10:50 PM,15.5692,72.372
394,06/19/21 04:25:50 PM,15.5643,72.372
395,06/19/21 04:40:50 PM,15.5579,72.372
396,06/19/21 04:55:50 PM,15.5579,72.372
397,06/19/21 05:10:50 PM,15.5547,72.372
398,06/19/21 05:25:50 PM,15.5547,72.372
399,06/19/21 05:40:50 PM,15.5563,72.372
400,06/19/21 05:55:50 PM,15.5547,72.372
401,06/19/21 06:10:50 PM,15.5515,72.372
402,06/19/21 06:25:50 PM,15.5547,72.372
403,06/19/21 06:40:50 PM,15.5563,72.372
404,06/19/21 06:55:50 PM,15.5499,72.372
405,06/19/21 07:10:50 PM,15.5579,72.372
406,06/19/21 07:25:50 PM,15.5595,72.372
407,06/19/21 07:40:50 PM,15.5611,72.372
408,06/19/21 07:55:50 PM,15.5611,72.372
409,06/19/21 08:10:50 PM,15.5579,72.372
410,06/19/21 08:25:50 PM,15.5595,72.372
411,06/19/21 08:40:50 PM,15.5627,72.372
412,06/19/21 08:55:50 PM,15.5627,72.372
413,06/19/21 09:10:50 PM,15.5627,72.372
414,06/19/21 09:25:50 PM,15.5627,72.372
415,06/19/21 09:40:50 PM,15.5611,72.372
416,06/19/21 09:55:50 PM,15.5659,72.372
417,06/19/21 10:10:50 PM,15.5676,72.372
418,06/19/21 10:25:50 PM,15.5708,72.372
419,06/19/21 10:40:50 PM,15.5724,72.372
420,06/19/21 10:55:50 PM,15.5692,72.372
421,06/19/21 11:10:50 PM,15.5676,72.372
422,06/19/21 11:25:50 PM,15.5692,72.372
423,06/19/21 11:40:50 PM,15.5676,72.372
424,06/19/21 11:55:50 PM,15.5692,72.372
425,06/20/21 12:10:50 AM,15.5611,72.372
426,06/20/21 12:25:50 AM,15.5627,72.372
427,06/20/21 12:40:50 AM,15.5611,72.372
428,06/20/21 12:55:50 AM,15.5611,72.372
429,06/20/21 01:10:50 AM,15.5627,72.372
430,06/20/21 01:25:50 AM,15.5643,72.372
431,06/20/21 01:40:50 AM,15.5627,72.372
432,06/20/21 01:55:50 AM,15.5595,72.372
433,06/20/21 02:10:50 AM,15.5595,72.372
434,06/20/21 02:25:50 AM,15.5563,72.372
435,06/20/21 02:40:50 AM,15.5579,72.372
436,06/20/21 02:55:50 AM,15.5563,72.372
437,06/20/21 03:10:50 AM,15.5547,72.372
438,06/20/21 03:25:50 AM,15.5499,72.372
439,06/20/21 03:40:50 AM,15.5483,72.372
440,06/20/21 03:55:50 AM,15.5483,72.372
441,06/20/21 04:10:50 AM,15.5467,72.372
442,06/20/21 04:25:50 AM,15.5467,72.372
443,06/20/21 04:40:50 AM,15.5483,72.372
444,06/20/21 04:55:50 AM,15.5483,72.372
445,06/20/21 05:10:50 AM,15.5483,72.372
446,06/20/21 05:25:50 AM,15.5467,72.372
447,06/20/21 05:40:50 AM,15.5483,72.372
448,06/20/21 05:55:50 AM,15.5483,72.372
449,06/20/21 06:10:50 AM,15.5467,72.372
450,06/20/21 06:25:50 AM,15.5499,72.372
451,06/20/21 06:40:50 AM,15.5531,72.372
452,06/20/21 06:55:50 AM,15.5643,72.372
453,06/20/21 07:10:50 AM,15.5676,72.372
454,06/20/21 07:25:50 AM,15.5692,72.372
455,06/20/21 07:40:50 AM,15.5756,72.372
456,06/20/21 07:55:50 AM,15.5756,72.372
457,06/20/21 08:10:50 AM,15.5756,72.372
458,06/20/21 08:25:50 AM,15.5740,72.372
459,06/20/21 08:40:50 AM,15.5788,72.372
460,06/20/21 08:55:50 AM,15.5788,72.372
461,06/20/21 09:10:50 AM,15.5756,72.372
462,06/20/21 09:25:50 AM,15.5820,72.372
463,06/20/21 09:40:50 AM,15.6188,72.372
464,06/20/21 09:55:50 AM,15.6429,72.372
465,06/20/21 10:10:50 AM,15.6573,72.372
466,06/20/21 10:25:50 AM,15.6620,72.372
467,06/20/21 10:40:50 AM,15.6652,72.372
468,06/20/21 10:55:50 AM,15.6716,72.372
469,06/20/21 11:10:50 AM,15.6781,72.372
470,06/20/21 11:25:50 AM,15.6750,72.372
471,06/20/21 11:40:50 AM,15.6829,72.372
472,06/20/21 11:55:50 AM,15.6989,72.372
473,06/20/21 12:10:50 PM,15.7070,72.372
474,06/20/21 12:25:50 PM,15.7086,72.372
475,06/20/21 12:40:50 PM,15.7102,72.372
476,06/20/21 12:55:50 PM,15.7053,72.372
477,06/20/21 01:10:50 PM,15.7053,72.372
478,06/20/21 01:25:50 PM,15.7086,72.372
479,06/20/21 01:40:50 PM,15.7021,72.372
480,06/20/21 01:55:50 PM,15.7037,72.372
481,06/20/21 02:10:50 PM,15.7118,72.372
482,06/20/21 02:25:50 PM,15.7154,72.545
483,06/20/21 02:40:50 PM,15.7154,72.545
484,06/20/21 02:55:50 PM,15.7186,72.545
485,06/20/21 03:10:50 PM,15.7234,72.545
486,06/20/21 03:25:50 PM,15.7234,72.545
487,06/20/21 03:40:50 PM,15.7202,72.545
488,06/20/21 03:55:50 PM,15.7186,72.545
489,06/20/21 04:10:50 PM,15.7234,72.545
490,06/20/21 04:25:50 PM,15.7186,72.545
491,06/20/21 04:40:50 PM,15.7190,72.718
492,06/20/21 04:55:50 PM,15.7159,72.718
493,06/20/21 05:10:50 PM,15.7143,72.718
494,06/20/21 05:25:50 PM,15.7159,72.718
495,06/20/21 05:40:50 PM,15.7143,72.718
496,06/20/21 05:55:50 PM,15.7174,72.718
497,06/20/21 06:10:50 PM,15.7143,72.718
498,06/20/21 06:25:50 PM,15.7159,72.718
499,06/20/21 06:40:50 PM,15.7127,72.718
500,06/20/21 06:55:50 PM,15.7111,72.718
501,06/20/21 07:10:50 PM,15.7077,72.718
502,06/20/21 07:25:50 PM,15.7131,72.891
503,06/20/21 07:40:50 PM,15.7115,72.891
504,06/20/21 07:55:50 PM,15.7163,72.891
505,06/20/21 08:10:50 PM,15.7195,72.891
506,06/20/21 08:25:50 PM,15.7195,72.891
507,06/20/21 08:40:50 PM,15.7179,72.891
508,06/20/21 08:55:50 PM,15.7179,72.891
509,06/20/21 09:10:50 PM,15.7211,72.891
510,06/20/21 09:25:50 PM,15.7211,72.891
511,06/20/21 09:40:50 PM,15.7243,72.891
512,06/20/21 09:55:50 PM,15.7275,72.891
513,06/20/21 10:10:50 PM,15.7275,72.891
514,06/20/21 10:25:50 PM,15.7291,72.891
515,06/20/21 10:40:50 PM,15.7291,72.891
516,06/20/21 10:55:50 PM,15.7291,72.891
517,06/20/21 11:10:50 PM,15.7263,73.062
518,06/20/21 11:25:50 PM,15.7263,73.062
519,06/20/21 11:40:50 PM,15.7295,73.062
520,06/20/21 11:55:50 PM,15.7231,73.062
521,06/21/21 12:10:50 AM,15.7231,73.062
522,06/21/21 12:25:50 AM,15.7199,73.062
523,06/21/21 12:40:50 AM,15.7199,73.062
524,06/21/21 12:55:50 AM,15.7183,73.062
525,06/21/21 01:10:50 AM,15.7167,73.062
526,06/21/21 01:25:50 AM,15.7135,73.062
527,06/21/21 01:40:50 AM,15.7086,73.062
528,06/21/21 01:55:50 AM,15.7086,73.062
529,06/21/21 02:10:50 AM,15.7102,73.062
530,06/21/21 02:25:50 AM,15.7086,73.062
