"Plot Title: Bradford_5con"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 10778436, SEN S/N: 10778436)","Temp, °F (LGR S/N: 10778436, SEN S/N: 10778436)"
552,03/20/23 07:15:00 AM,46.9,56.08
553,03/20/23 07:30:00 AM,46.5,55.99
554,03/20/23 07:45:00 AM,46.5,55.92
555,03/20/23 08:00:00 AM,46.1,56.01
556,03/20/23 08:15:00 AM,46.5,55.90
557,03/20/23 08:30:00 AM,46.5,55.94
558,03/20/23 08:45:00 AM,46.5,56.01
559,03/20/23 09:00:00 AM,46.5,56.01
560,03/20/23 09:15:00 AM,46.5,55.99
561,03/20/23 09:30:00 AM,46.9,56.08
562,03/20/23 09:45:00 AM,46.9,56.16
563,03/20/23 10:00:00 AM,46.9,56.25
564,03/20/23 10:15:00 AM,46.9,56.32
565,03/20/23 10:30:00 AM,47.3,56.43
566,03/20/23 10:45:00 AM,47.2,56.66
567,03/20/23 11:00:00 AM,47.2,56.80
568,03/20/23 11:15:00 AM,47.6,57.04
569,03/20/23 11:30:00 AM,47.2,57.20
570,03/20/23 11:45:00 AM,47.6,57.47
571,03/20/23 12:00:00 PM,48.0,57.87
572,03/20/23 12:15:00 PM,48.4,58.28
573,03/20/23 12:30:00 PM,48.7,58.46
574,03/20/23 12:45:00 PM,48.7,58.44
575,03/20/23 01:00:00 PM,49.1,58.62
576,03/20/23 01:15:00 PM,49.9,58.84
577,03/20/23 01:30:00 PM,49.9,59.11
578,03/20/23 01:45:00 PM,50.3,59.29
579,03/20/23 02:00:00 PM,50.3,59.49
580,03/20/23 02:15:00 PM,50.2,59.61
581,03/20/23 02:30:00 PM,50.2,59.72
582,03/20/23 02:45:00 PM,50.2,59.81
583,03/20/23 03:00:00 PM,51.0,59.94
584,03/20/23 03:15:00 PM,51.4,60.04
585,03/20/23 03:30:00 PM,51.4,60.13
586,03/20/23 03:45:00 PM,51.8,60.17
587,03/20/23 04:00:00 PM,51.4,60.15
588,03/20/23 04:15:00 PM,51.8,60.08
589,03/20/23 04:30:00 PM,51.8,60.04
590,03/20/23 04:45:00 PM,51.4,59.97
591,03/20/23 05:00:00 PM,51.8,59.90
592,03/20/23 05:15:00 PM,51.4,59.77
593,03/20/23 05:30:00 PM,51.8,59.68
594,03/20/23 05:45:00 PM,52.2,59.61
595,03/20/23 06:00:00 PM,52.2,59.50
596,03/20/23 06:15:00 PM,51.8,59.41
597,03/20/23 06:30:00 PM,51.4,59.29
598,03/20/23 06:45:00 PM,51.0,59.18
599,03/20/23 07:00:00 PM,52.2,59.07
600,03/20/23 07:15:00 PM,51.4,58.93
601,03/20/23 07:30:00 PM,51.8,58.82
602,03/20/23 07:45:00 PM,51.4,58.66
603,03/20/23 08:00:00 PM,51.1,58.46
604,03/20/23 08:15:00 PM,50.7,58.30
605,03/20/23 08:30:00 PM,50.7,58.14
606,03/20/23 08:45:00 PM,51.1,58.03
607,03/20/23 09:00:00 PM,51.1,57.87
608,03/20/23 09:15:00 PM,51.1,57.72
609,03/20/23 09:30:00 PM,51.1,57.56
610,03/20/23 09:45:00 PM,51.5,57.42
611,03/20/23 10:00:00 PM,51.1,57.29
612,03/20/23 10:15:00 PM,51.1,57.16
613,03/20/23 10:30:00 PM,51.1,57.00
614,03/20/23 10:45:00 PM,50.3,56.95
615,03/20/23 11:00:00 PM,50.7,56.75
616,03/20/23 11:15:00 PM,50.7,56.64
617,03/20/23 11:30:00 PM,50.3,56.52
618,03/20/23 11:45:00 PM,50.3,56.41
619,03/21/23 12:00:00 AM,50.3,56.32
620,03/21/23 12:15:00 AM,50.4,56.10
621,03/21/23 12:30:00 AM,50.4,55.99
622,03/21/23 12:45:00 AM,50.0,55.90
623,03/21/23 01:00:00 AM,50.0,55.78
624,03/21/23 01:15:00 AM,50.0,55.65
625,03/21/23 01:30:00 AM,50.4,55.58
626,03/21/23 01:45:00 AM,50.0,55.44
627,03/21/23 02:00:00 AM,49.6,55.38
628,03/21/23 02:15:00 AM,50.0,55.20
629,03/21/23 02:30:00 AM,49.2,55.13
630,03/21/23 02:45:00 AM,48.8,55.02
631,03/21/23 03:00:00 AM,48.5,54.93
632,03/21/23 03:15:00 AM,48.5,54.81
633,03/21/23 03:30:00 AM,48.8,54.75
634,03/21/23 03:45:00 AM,48.5,54.68
635,03/21/23 04:00:00 AM,48.5,54.63
636,03/21/23 04:15:00 AM,48.5,54.54
637,03/21/23 04:30:00 AM,49.2,54.45
638,03/21/23 04:45:00 AM,48.9,54.37
639,03/21/23 05:00:00 AM,49.2,54.30
640,03/21/23 05:15:00 AM,48.5,54.16
641,03/21/23 05:30:00 AM,48.9,54.12
642,03/21/23 05:45:00 AM,47.7,54.00
643,03/21/23 06:00:00 AM,48.5,53.96
644,03/21/23 06:15:00 AM,48.5,53.94
645,03/21/23 06:30:00 AM,47.3,53.83
646,03/21/23 06:45:00 AM,48.1,53.80
647,03/21/23 07:00:00 AM,47.7,53.80
648,03/21/23 07:15:00 AM,48.1,53.80
649,03/21/23 07:30:00 AM,48.1,53.83
650,03/21/23 07:45:00 AM,48.5,53.91
651,03/21/23 08:00:00 AM,48.1,54.39
652,03/21/23 08:15:00 AM,47.7,54.23
653,03/21/23 08:30:00 AM,48.5,54.88
654,03/21/23 08:45:00 AM,48.4,55.24
655,03/21/23 09:00:00 AM,48.4,55.33
656,03/21/23 09:15:00 AM,47.7,55.18
657,03/21/23 09:30:00 AM,48.4,55.54
658,03/21/23 09:45:00 AM,48.0,55.69
659,03/21/23 10:00:00 AM,48.4,56.07
660,03/21/23 10:15:00 AM,48.8,56.26
661,03/21/23 10:30:00 AM,48.8,56.62
662,03/21/23 10:45:00 AM,49.5,57.13
663,03/21/23 11:00:00 AM,49.2,57.29
664,03/21/23 11:15:00 AM,49.5,57.70
665,03/21/23 11:30:00 AM,50.3,57.87
666,03/21/23 11:45:00 AM,50.3,58.03
667,03/21/23 12:00:00 PM,50.3,58.19
668,03/21/23 12:15:00 PM,50.3,58.35
669,03/21/23 12:30:00 PM,51.0,59.00
670,03/21/23 12:45:00 PM,51.0,59.04
671,03/21/23 01:00:00 PM,50.6,59.34
672,03/21/23 01:15:00 PM,51.4,59.56
673,03/21/23 01:30:00 PM,51.4,59.61
674,03/21/23 01:45:00 PM,51.4,59.83
675,03/21/23 02:00:00 PM,51.8,60.08
676,03/21/23 02:15:00 PM,52.5,60.42
677,03/21/23 02:30:00 PM,52.9,60.49
678,03/21/23 02:45:00 PM,52.9,60.64
679,03/21/23 03:00:00 PM,52.9,60.80
680,03/21/23 03:15:00 PM,53.3,60.87
681,03/21/23 03:30:00 PM,53.7,61.05
682,03/21/23 03:45:00 PM,54.1,61.07
683,03/21/23 04:00:00 PM,53.7,61.18
684,03/21/23 04:15:00 PM,53.3,61.14
685,03/21/23 04:30:00 PM,52.9,61.18
686,03/21/23 04:45:00 PM,53.3,61.29
687,03/21/23 05:00:00 PM,54.4,61.38
688,03/21/23 05:15:00 PM,55.2,61.32
689,03/21/23 05:30:00 PM,55.2,61.27
690,03/21/23 05:45:00 PM,54.8,61.23
691,03/21/23 06:00:00 PM,55.6,61.23
692,03/21/23 06:15:00 PM,56.8,61.21
693,03/21/23 06:30:00 PM,56.8,61.18
694,03/21/23 06:45:00 PM,55.6,61.11
695,03/21/23 07:00:00 PM,55.6,61.03
696,03/21/23 07:15:00 PM,57.1,61.05
697,03/21/23 07:30:00 PM,57.5,60.98
698,03/21/23 07:45:00 PM,57.1,60.91
699,03/21/23 08:00:00 PM,57.5,60.85
700,03/21/23 08:15:00 PM,56.0,60.78
701,03/21/23 08:30:00 PM,57.2,60.78
702,03/21/23 08:45:00 PM,57.9,60.75
703,03/21/23 09:00:00 PM,57.2,60.69
704,03/21/23 09:15:00 PM,55.6,60.69
705,03/21/23 09:30:00 PM,56.4,60.64
706,03/21/23 09:45:00 PM,57.2,60.66
707,03/21/23 10:00:00 PM,58.3,60.66
708,03/21/23 10:15:00 PM,58.7,60.57
709,03/21/23 10:30:00 PM,57.2,60.58
710,03/21/23 10:45:00 PM,57.2,60.58
711,03/21/23 11:00:00 PM,55.2,60.58
712,03/21/23 11:15:00 PM,56.8,60.58
713,03/21/23 11:30:00 PM,55.6,60.58
714,03/21/23 11:45:00 PM,56.8,60.55
715,03/22/23 12:00:00 AM,56.8,60.58
716,03/22/23 12:15:00 AM,54.5,60.49
717,03/22/23 12:30:00 AM,54.1,60.49
718,03/22/23 12:45:00 AM,53.7,60.49
719,03/22/23 01:00:00 AM,54.5,60.55
720,03/22/23 01:15:00 AM,55.6,60.58
721,03/22/23 01:30:00 AM,54.8,60.57
722,03/22/23 01:45:00 AM,55.2,60.58
723,03/22/23 02:00:00 AM,55.2,60.58
724,03/22/23 02:15:00 AM,54.1,60.62
725,03/22/23 02:30:00 AM,54.1,60.66
726,03/22/23 02:45:00 AM,54.8,60.69
727,03/22/23 03:00:00 AM,55.6,60.71
728,03/22/23 03:15:00 AM,55.6,60.73
729,03/22/23 03:30:00 AM,55.6,60.73
730,03/22/23 03:45:00 AM,55.6,60.73
731,03/22/23 04:00:00 AM,57.5,60.75
732,03/22/23 04:15:00 AM,57.1,60.80
733,03/22/23 04:30:00 AM,57.1,60.82
734,03/22/23 04:45:00 AM,57.1,60.82
735,03/22/23 05:00:00 AM,56.0,60.82
736,03/22/23 05:15:00 AM,56.8,60.87
737,03/22/23 05:30:00 AM,56.8,60.91
738,03/22/23 05:45:00 AM,56.8,60.91
739,03/22/23 06:00:00 AM,55.2,60.96
740,03/22/23 06:15:00 AM,55.6,60.98
741,03/22/23 06:30:00 AM,55.6,61.03
742,03/22/23 06:45:00 AM,54.8,61.11
743,03/22/23 07:00:00 AM,55.6,61.18
744,03/22/23 07:15:00 AM,56.8,61.21
745,03/22/23 07:30:00 AM,56.4,61.36
746,03/22/23 07:45:00 AM,55.2,61.48
747,03/22/23 08:00:00 AM,55.2,61.52
748,03/22/23 08:15:00 AM,55.2,61.97
749,03/22/23 08:30:00 AM,54.4,62.67
750,03/22/23 08:45:00 AM,55.1,63.73
751,03/22/23 09:00:00 AM,58.6,64.76
752,03/22/23 09:15:00 AM,57.5,62.89
753,03/22/23 09:30:00 AM,56.3,63.07
754,03/22/23 09:45:00 AM,56.7,63.07
755,03/22/23 10:00:00 AM,57.1,63.30
756,03/22/23 10:15:00 AM,57.5,63.34
757,03/22/23 10:30:00 AM,57.0,63.88
758,03/22/23 10:45:00 AM,58.6,64.47
759,03/22/23 11:00:00 AM,58.2,64.33
760,03/22/23 11:15:00 AM,60.1,65.19
761,03/22/23 11:30:00 AM,58.2,65.19
762,03/22/23 11:45:00 AM,59.3,65.61
763,03/22/23 12:00:00 PM,59.3,66.47
764,03/22/23 12:15:00 PM,61.9,67.87
765,03/22/23 12:30:00 PM,64.2,68.45
766,03/22/23 12:45:00 PM,70.7,67.89
767,03/22/23 01:00:00 PM,61.9,66.90
768,03/22/23 01:15:00 PM,60.4,66.81
769,03/22/23 01:30:00 PM,59.2,67.24
770,03/22/23 01:45:00 PM,60.4,67.42
771,03/22/23 02:00:00 PM,60.8,67.59
772,03/22/23 02:15:00 PM,61.5,67.66
773,03/22/23 02:30:00 PM,60.8,67.96
774,03/22/23 02:45:00 PM,61.9,68.22
775,03/22/23 03:00:00 PM,60.7,68.50
776,03/22/23 03:15:00 PM,64.9,69.15
777,03/22/23 03:30:00 PM,66.9,69.12
778,03/22/23 03:45:00 PM,69.1,69.53
779,03/22/23 04:00:00 PM,69.5,69.73
780,03/22/23 04:15:00 PM,69.1,69.53
781,03/22/23 04:30:00 PM,69.2,69.15
782,03/22/23 04:45:00 PM,68.4,68.92
783,03/22/23 05:00:00 PM,68.0,68.85
784,03/22/23 05:15:00 PM,67.2,68.92
785,03/22/23 05:30:00 PM,66.9,68.77
786,03/22/23 05:45:00 PM,66.1,68.56
787,03/22/23 06:00:00 PM,65.0,68.36
788,03/22/23 06:15:00 PM,65.0,68.31
789,03/22/23 06:30:00 PM,65.0,68.14
790,03/22/23 06:45:00 PM,64.6,67.96
791,03/22/23 07:00:00 PM,64.2,67.71
792,03/22/23 07:15:00 PM,63.8,67.48
793,03/22/23 07:30:00 PM,63.9,67.24
794,03/22/23 07:45:00 PM,65.0,67.15
795,03/22/23 08:00:00 PM,65.0,67.12
796,03/22/23 08:15:00 PM,65.4,67.14
797,03/22/23 08:30:00 PM,71.5,66.97
798,03/22/23 08:45:00 PM,67.3,66.83
799,03/22/23 09:00:00 PM,63.9,66.56
800,03/22/23 09:15:00 PM,62.3,66.56
801,03/22/23 09:30:00 PM,63.5,66.31
802,03/22/23 09:45:00 PM,62.0,66.16
803,03/22/23 10:00:00 PM,65.4,66.02
804,03/22/23 10:15:00 PM,68.1,66.04
805,03/22/23 10:30:00 PM,66.2,66.00
806,03/22/23 10:45:00 PM,66.2,65.93
807,03/22/23 11:00:00 PM,65.8,65.70
808,03/22/23 11:15:00 PM,65.1,65.66
809,03/22/23 11:30:00 PM,66.2,65.43
810,03/22/23 11:45:00 PM,67.0,65.30
811,03/23/23 12:00:00 AM,70.9,65.14
812,03/23/23 12:15:00 AM,69.3,65.01
813,03/23/23 12:30:00 AM,70.5,64.81
814,03/23/23 12:45:00 AM,67.8,64.69
815,03/23/23 01:00:00 AM,64.3,64.56
816,03/23/23 01:15:00 AM,60.9,64.38
817,03/23/23 01:30:00 AM,58.2,64.31
818,03/23/23 01:45:00 AM,57.0,64.13
819,03/23/23 02:00:00 AM,55.9,64.06
820,03/23/23 02:15:00 AM,55.9,64.00
821,03/23/23 02:30:00 AM,56.7,63.97
822,03/23/23 02:45:00 AM,55.5,63.79
823,03/23/23 03:00:00 AM,55.5,63.73
824,03/23/23 03:15:00 AM,55.1,63.50
825,03/23/23 03:30:00 AM,55.1,63.39
826,03/23/23 03:45:00 AM,55.9,63.39
827,03/23/23 04:00:00 AM,56.7,63.32
828,03/23/23 04:15:00 AM,56.3,63.14
829,03/23/23 04:30:00 AM,55.9,62.91
830,03/23/23 04:45:00 AM,56.3,62.91
831,03/23/23 05:00:00 AM,56.7,62.89
832,03/23/23 05:15:00 AM,56.7,62.82
833,03/23/23 05:30:00 AM,56.3,62.60
834,03/23/23 05:45:00 AM,56.3,62.37
835,03/23/23 06:00:00 AM,56.7,62.37
836,03/23/23 06:15:00 AM,56.3,62.49
837,03/23/23 06:30:00 AM,55.6,62.42
838,03/23/23 06:45:00 AM,55.6,62.40
839,03/23/23 07:00:00 AM,54.4,62.37
840,03/23/23 07:15:00 AM,54.4,62.13
841,03/23/23 07:30:00 AM,54.4,62.26
842,03/23/23 07:45:00 AM,55.2,62.65
843,03/23/23 08:00:00 AM,55.9,63.90
844,03/23/23 08:15:00 AM,62.0,63.97
845,03/23/23 08:30:00 AM,68.2,65.19
846,03/23/23 08:45:00 AM,68.5,67.42
847,03/23/23 09:00:00 AM,88.8,68.34
848,03/23/23 09:15:00 AM,78.5,66.72
849,03/23/23 09:30:00 AM,72.7,67.06
850,03/23/23 09:45:00 AM,70.8,66.69
851,03/23/23 10:00:00 AM,87.0,66.47
852,03/23/23 10:15:00 AM,60.4,65.71
853,03/23/23 10:30:00 AM,59.2,67.08
854,03/23/23 10:45:00 AM,60.0,68.14
855,03/23/23 11:00:00 AM,65.7,68.22
856,03/23/23 11:15:00 AM,64.9,69.10
857,03/23/23 11:30:00 AM,60.0,67.91
858,03/23/23 11:45:00 AM,61.5,69.31
859,03/23/23 12:00:00 PM,63.3,70.63
860,03/23/23 12:15:00 PM,63.7,70.79
861,03/23/23 12:30:00 PM,67.5,71.87
862,03/23/23 12:45:00 PM,64.1,72.10
863,03/23/23 01:00:00 PM,63.7,72.63
864,03/23/23 01:15:00 PM,71.4,71.65
865,03/23/23 01:30:00 PM,66.4,71.87
866,03/23/23 01:45:00 PM,64.1,71.71
867,03/23/23 02:00:00 PM,58.3,71.62
868,03/23/23 02:15:00 PM,57.2,72.01
869,03/23/23 02:30:00 PM,52.6,72.37
870,03/23/23 02:45:00 PM,52.6,72.34
871,03/23/23 03:00:00 PM,47.6,72.46
872,03/23/23 03:15:00 PM,45.3,72.18
873,03/23/23 03:30:00 PM,45.3,73.00
874,03/23/23 03:45:00 PM,41.1,72.68
875,03/23/23 04:00:00 PM,41.1,72.90
876,03/23/23 04:15:00 PM,41.1,73.00
877,03/23/23 04:30:00 PM,39.2,72.75
878,03/23/23 04:45:00 PM,38.0,72.91
879,03/23/23 05:00:00 PM,37.6,72.61
880,03/23/23 05:15:00 PM,36.9,72.59
881,03/23/23 05:30:00 PM,36.9,72.28
882,03/23/23 05:45:00 PM,36.1,71.85
883,03/23/23 06:00:00 PM,36.5,71.65
884,03/23/23 06:15:00 PM,37.3,71.28
885,03/23/23 06:30:00 PM,37.3,70.99
886,03/23/23 06:45:00 PM,37.3,70.70
887,03/23/23 07:00:00 PM,37.3,70.00
888,03/23/23 07:15:00 PM,38.1,69.58
889,03/23/23 07:30:00 PM,38.9,69.19
890,03/23/23 07:45:00 PM,39.6,68.86
891,03/23/23 08:00:00 PM,40.4,68.38
892,03/23/23 08:15:00 PM,40.4,67.42
893,03/23/23 08:30:00 PM,41.6,68.02
894,03/23/23 08:45:00 PM,41.6,67.86
895,03/23/23 09:00:00 PM,41.9,68.07
896,03/23/23 09:15:00 PM,41.6,67.59
897,03/23/23 09:30:00 PM,41.6,67.48
898,03/23/23 09:45:00 PM,41.6,67.33
899,03/23/23 10:00:00 PM,41.6,67.05
900,03/23/23 10:15:00 PM,42.0,66.96
901,03/23/23 10:30:00 PM,41.6,66.81
902,03/23/23 10:45:00 PM,41.6,66.40
903,03/23/23 11:00:00 PM,41.6,66.25
904,03/23/23 11:15:00 PM,42.0,66.20
905,03/23/23 11:30:00 PM,42.0,65.86
906,03/23/23 11:45:00 PM,41.6,65.62
907,03/24/23 12:00:00 AM,42.4,65.66
908,03/24/23 12:15:00 AM,42.4,65.44
909,03/24/23 12:30:00 AM,42.4,65.68
910,03/24/23 12:45:00 AM,42.8,65.46
911,03/24/23 01:00:00 AM,42.8,65.53
912,03/24/23 01:15:00 AM,42.8,65.30
913,03/24/23 01:30:00 AM,42.8,65.26
914,03/24/23 01:45:00 AM,41.6,65.17
915,03/24/23 02:00:00 AM,38.2,64.85
916,03/24/23 02:15:00 AM,38.6,64.69
917,03/24/23 02:30:00 AM,39.0,64.31
918,03/24/23 02:45:00 AM,39.4,64.15
919,03/24/23 03:00:00 AM,40.1,64.06
920,03/24/23 03:15:00 AM,40.5,63.97
921,03/24/23 03:30:00 AM,40.5,63.68
922,03/24/23 03:45:00 AM,41.3,63.95
923,03/24/23 04:00:00 AM,40.5,63.75
924,03/24/23 04:15:00 AM,40.5,63.34
925,03/24/23 04:30:00 AM,40.1,63.21
926,03/24/23 04:45:00 AM,40.1,63.10
927,03/24/23 05:00:00 AM,40.5,63.10
928,03/24/23 05:15:00 AM,39.8,62.69
929,03/24/23 05:30:00 AM,39.8,62.73
930,03/24/23 05:45:00 AM,39.8,62.69
931,03/24/23 06:00:00 AM,39.8,62.74
932,03/24/23 06:15:00 AM,39.8,62.28
933,03/24/23 06:30:00 AM,40.2,62.20
934,03/24/23 06:45:00 AM,40.6,62.42
935,03/24/23 07:00:00 AM,39.8,62.49
936,03/24/23 07:15:00 AM,39.8,62.92
937,03/24/23 07:30:00 AM,40.1,63.75
938,03/24/23 07:45:00 AM,40.1,64.13
939,03/24/23 08:00:00 AM,41.2,66.99
940,03/24/23 08:15:00 AM,39.7,65.91
941,03/24/23 08:30:00 AM,42.3,69.67
942,03/24/23 08:45:00 AM,43.0,72.77
943,03/24/23 09:00:00 AM,41.1,71.56
944,03/24/23 09:15:00 AM,42.7,69.76
945,03/24/23 09:30:00 AM,43.1,69.62
946,03/24/23 09:45:00 AM,44.6,69.51
947,03/24/23 10:00:00 AM,44.2,70.39
948,03/24/23 10:15:00 AM,44.6,70.65
949,03/24/23 10:30:00 AM,46.0,74.66
950,03/24/23 10:45:00 AM,45.3,73.08
951,03/24/23 11:00:00 AM,42.2,72.91
952,03/24/23 11:15:00 AM,39.2,72.05
953,03/24/23 11:30:00 AM,32.3,71.56
954,03/24/23 11:45:00 AM,35.3,72.50
955,03/24/23 12:00:00 PM,38.0,75.06
956,03/24/23 12:15:00 PM,39.1,76.86
957,03/24/23 12:30:00 PM,41.4,76.89
958,03/24/23 12:45:00 PM,41.8,74.07
959,03/24/23 01:00:00 PM,44.1,73.58
960,03/24/23 01:15:00 PM,46.8,72.77
961,03/24/23 01:30:00 PM,51.8,72.93
962,03/24/23 01:45:00 PM,51.8,73.63
963,03/24/23 02:00:00 PM,58.6,74.32
964,03/24/23 02:15:00 PM,60.9,74.01
965,03/24/23 02:30:00 PM,60.5,74.64
966,03/24/23 02:45:00 PM,63.6,74.37
967,03/24/23 03:00:00 PM,68.2,74.82
968,03/24/23 03:15:00 PM,68.9,74.88
969,03/24/23 03:30:00 PM,78.1,75.18
970,03/24/23 03:45:00 PM,82.3,75.56
971,03/24/23 04:00:00 PM,85.4,75.29
972,03/24/23 04:15:00 PM,89.6,74.70
973,03/24/23 04:30:00 PM,92.3,74.46
974,03/24/23 04:45:00 PM,93.9,73.92
975,03/24/23 05:00:00 PM,96.9,74.28
976,03/24/23 05:15:00 PM,98.9,74.12
977,03/24/23 05:30:00 PM,100.4,73.33
978,03/24/23 05:45:00 PM,102.8,73.17
979,03/24/23 06:00:00 PM,103.9,72.73
980,03/24/23 06:15:00 PM,105.9,72.46
981,03/24/23 06:30:00 PM,107.4,72.28
982,03/24/23 06:45:00 PM,108.6,71.65
983,03/24/23 07:00:00 PM,110.6,71.49
984,03/24/23 07:15:00 PM,112.5,71.13
985,03/24/23 07:30:00 PM,115.6,70.99
986,03/24/23 07:45:00 PM,118.3,70.72
987,03/24/23 08:00:00 PM,118.4,70.07
988,03/24/23 08:15:00 PM,120.3,69.62
989,03/24/23 08:30:00 PM,123.8,69.35
990,03/24/23 08:45:00 PM,124.6,68.68
991,03/24/23 09:00:00 PM,127.3,68.34
992,03/24/23 09:15:00 PM,129.3,68.04
993,03/24/23 09:30:00 PM,132.0,67.75
994,03/24/23 09:45:00 PM,133.2,67.28
995,03/24/23 10:00:00 PM,135.6,67.15
996,03/24/23 10:15:00 PM,138.3,67.12
997,03/24/23 10:30:00 PM,139.4,67.05
998,03/24/23 10:45:00 PM,141.0,66.99
999,03/24/23 11:00:00 PM,142.2,66.65
1000,03/24/23 11:15:00 PM,144.1,66.33
1001,03/24/23 11:30:00 PM,145.0,65.84
1002,03/24/23 11:45:00 PM,147.7,65.82
1003,03/25/23 12:00:00 AM,149.3,65.14
1004,03/25/23 12:15:00 AM,152.7,65.59
1005,03/25/23 12:30:00 AM,155.5,65.37
1006,03/25/23 12:45:00 AM,157.0,65.35
1007,03/25/23 01:00:00 AM,157.8,64.94
1008,03/25/23 01:15:00 AM,160.9,65.46
1009,03/25/23 01:30:00 AM,163.2,65.52
1010,03/25/23 01:45:00 AM,164.8,65.37
1011,03/25/23 02:00:00 AM,168.2,65.93
1012,03/25/23 02:15:00 AM,169.4,66.11
1013,03/25/23 02:30:00 AM,171.2,66.65
1014,03/25/23 02:45:00 AM,173.1,67.12
1015,03/25/23 03:00:00 AM,173.1,67.39
1016,03/25/23 03:15:00 AM,173.5,67.53
1017,03/25/23 03:30:00 AM,173.5,67.62
1018,03/25/23 03:45:00 AM,175.0,67.66
1019,03/25/23 04:00:00 AM,174.2,67.73
1020,03/25/23 04:15:00 AM,170.4,67.75
1021,03/25/23 04:30:00 AM,170.7,67.80
1022,03/25/23 04:45:00 AM,171.1,67.80
1023,03/25/23 05:00:00 AM,170.3,67.89
1024,03/25/23 05:15:00 AM,169.2,67.95
1025,03/25/23 05:30:00 AM,168.0,68.02
1026,03/25/23 05:45:00 AM,166.4,68.05
1027,03/25/23 06:00:00 AM,165.3,68.14
1028,03/25/23 06:15:00 AM,162.9,68.23
1029,03/25/23 06:30:00 AM,161.0,68.29
1030,03/25/23 06:45:00 AM,158.7,68.22
1031,03/25/23 07:00:00 AM,157.1,68.38
1032,03/25/23 07:15:00 AM,154.8,68.50
1033,03/25/23 07:30:00 AM,152.8,68.70
1034,03/25/23 07:45:00 AM,150.9,69.03
1035,03/25/23 08:00:00 AM,150.1,69.53
1036,03/25/23 08:15:00 AM,148.1,69.82
1037,03/25/23 08:30:00 AM,147.3,70.56
1038,03/25/23 08:45:00 AM,146.9,70.72
1039,03/25/23 09:00:00 AM,145.7,71.06
1040,03/25/23 09:15:00 AM,145.6,71.96
1041,03/25/23 09:30:00 AM,146.7,72.63
1042,03/25/23 09:45:00 AM,146.3,73.08
1043,03/25/23 10:00:00 AM,146.7,73.15
1044,03/25/23 10:15:00 AM,145.5,73.11
1045,03/25/23 10:30:00 AM,147.3,75.02
1046,03/25/23 10:45:00 AM,143.5,74.25
1047,03/25/23 11:00:00 AM,145.4,74.46
1048,03/25/23 11:15:00 AM,146.0,75.69
1049,03/25/23 11:30:00 AM,141.8,75.36
1050,03/25/23 11:45:00 AM,140.3,75.36
1051,03/25/23 12:00:00 PM,140.6,76.28
1052,03/25/23 12:15:00 PM,141.4,75.94
1053,03/25/23 12:30:00 PM,139.8,76.24
1054,03/25/23 12:45:00 PM,138.6,76.77
1055,03/25/23 01:00:00 PM,137.9,76.37
1056,03/25/23 01:15:00 PM,130.6,75.72
1057,03/25/23 01:30:00 PM,133.7,76.37
1058,03/25/23 01:45:00 PM,130.6,76.05
1059,03/25/23 02:00:00 PM,132.1,76.51
1060,03/25/23 02:15:00 PM,131.7,76.86
1061,03/25/23 02:30:00 PM,129.4,76.35
1062,03/25/23 02:45:00 PM,129.8,76.33
1063,03/25/23 03:00:00 PM,137.5,76.59
1064,03/25/23 03:15:00 PM,144.1,76.37
1065,03/25/23 03:30:00 PM,151.0,76.19
1066,03/25/23 03:45:00 PM,159.8,76.75
1067,03/25/23 04:00:00 PM,164.9,76.42
1068,03/25/23 04:15:00 PM,170.3,76.01
1069,03/25/23 04:30:00 PM,176.8,76.41
1070,03/25/23 04:45:00 PM,181.4,76.59
1071,03/25/23 05:00:00 PM,186.9,75.70
1072,03/25/23 05:15:00 PM,196.6,75.72
1073,03/25/23 05:30:00 PM,205.1,75.76
1074,03/25/23 05:45:00 PM,212.5,75.52
1075,03/25/23 06:00:00 PM,220.3,75.25
1076,03/25/23 06:15:00 PM,227.7,75.02
1077,03/25/23 06:30:00 PM,235.1,74.66
1078,03/25/23 06:45:00 PM,239.5,74.23
1079,03/25/23 07:00:00 PM,246.9,74.14
1080,03/25/23 07:15:00 PM,252.7,73.96
1081,03/25/23 07:30:00 PM,258.6,73.72
1082,03/25/23 07:45:00 PM,235.7,73.51
1083,03/25/23 08:00:00 PM,238.4,73.35
1084,03/25/23 08:15:00 PM,240.8,73.15
1085,03/25/23 08:30:00 PM,242.4,72.91
1086,03/25/23 08:45:00 PM,245.1,72.73
1087,03/25/23 09:00:00 PM,247.1,72.59
1088,03/25/23 09:15:00 PM,248.7,72.36
1089,03/25/23 09:30:00 PM,249.9,72.10
1090,03/25/23 09:45:00 PM,251.1,71.82
1091,03/25/23 10:00:00 PM,251.9,71.49
1092,03/25/23 10:15:00 PM,252.7,71.35
1093,03/25/23 10:30:00 PM,254.3,71.37
1094,03/25/23 10:45:00 PM,255.0,71.73
1095,03/25/23 11:00:00 PM,255.0,71.87
1096,03/25/23 11:15:00 PM,253.8,71.78
1097,03/25/23 11:30:00 PM,253.0,71.71
1098,03/25/23 11:45:00 PM,252.3,71.69
1099,03/26/23 12:00:00 AM,251.1,71.73
1100,03/26/23 12:15:00 AM,249.5,71.76
1101,03/26/23 12:30:00 AM,248.4,71.76
1102,03/26/23 12:45:00 AM,246.8,71.78
