"Plot Title: Bradford_5con"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 10778436, SEN S/N: 10778436)","Temp, °F (LGR S/N: 10778436, SEN S/N: 10778436)"
2155,02/25/23 01:00:00 AM,60.7,69.75
2156,02/25/23 01:15:00 AM,60.7,69.62
2157,02/25/23 01:30:00 AM,61.1,69.49
2158,02/25/23 01:45:00 AM,60.3,69.40
2159,02/25/23 02:00:00 AM,63.0,69.28
2160,02/25/23 02:15:00 AM,60.3,69.15
2161,02/25/23 02:30:00 AM,59.9,69.04
2162,02/25/23 02:45:00 AM,60.0,68.92
2163,02/25/23 03:00:00 AM,60.0,68.77
2164,02/25/23 03:15:00 AM,60.3,68.63
2165,02/25/23 03:30:00 AM,60.0,68.52
2166,02/25/23 03:45:00 AM,60.4,68.38
2167,02/25/23 04:00:00 AM,60.0,68.22
2168,02/25/23 04:15:00 AM,59.2,68.07
2169,02/25/23 04:30:00 AM,59.2,67.98
2170,02/25/23 04:45:00 AM,59.6,67.86
2171,02/25/23 05:00:00 AM,59.2,67.73
2172,02/25/23 05:15:00 AM,58.8,67.59
2173,02/25/23 05:30:00 AM,59.2,67.48
2174,02/25/23 05:45:00 AM,58.9,67.39
2175,02/25/23 06:00:00 AM,58.5,67.28
2176,02/25/23 06:15:00 AM,58.5,67.15
2177,02/25/23 06:30:00 AM,58.5,67.06
2178,02/25/23 06:45:00 AM,58.1,66.90
2179,02/25/23 07:00:00 AM,57.7,66.79
2180,02/25/23 07:15:00 AM,58.1,66.69
2181,02/25/23 07:30:00 AM,58.1,66.65
2182,02/25/23 07:45:00 AM,57.7,66.63
2183,02/25/23 08:00:00 AM,57.7,66.60
2184,02/25/23 08:15:00 AM,57.7,66.67
2185,02/25/23 08:30:00 AM,57.7,66.69
2186,02/25/23 08:45:00 AM,58.1,66.83
2187,02/25/23 09:00:00 AM,58.1,66.96
2188,02/25/23 09:15:00 AM,58.5,67.17
2189,02/25/23 09:30:00 AM,58.5,67.33
2190,02/25/23 09:45:00 AM,58.8,67.53
2191,02/25/23 10:00:00 AM,58.8,67.80
2192,02/25/23 10:15:00 AM,59.2,68.05
2193,02/25/23 10:30:00 AM,59.6,68.50
2194,02/25/23 10:45:00 AM,60.0,68.85
2195,02/25/23 11:00:00 AM,60.3,69.31
2196,02/25/23 11:15:00 AM,60.7,69.66
2197,02/25/23 11:30:00 AM,60.7,69.85
2198,02/25/23 11:45:00 AM,61.1,70.32
2199,02/25/23 12:00:00 PM,61.4,70.83
2200,02/25/23 12:15:00 PM,62.5,71.37
2201,02/25/23 12:30:00 PM,62.9,72.21
2202,02/25/23 12:45:00 PM,63.6,72.79
2203,02/25/23 01:00:00 PM,64.0,73.18
2204,02/25/23 01:15:00 PM,64.0,73.27
2205,02/25/23 01:30:00 PM,64.0,73.33
2206,02/25/23 01:45:00 PM,64.0,73.60
2207,02/25/23 02:00:00 PM,64.0,73.76
2208,02/25/23 02:15:00 PM,64.8,73.92
2209,02/25/23 02:30:00 PM,64.4,74.14
2210,02/25/23 02:45:00 PM,64.7,74.39
2211,02/25/23 03:00:00 PM,65.5,74.79
2212,02/25/23 03:15:00 PM,65.9,74.79
2213,02/25/23 03:30:00 PM,66.3,74.73
2214,02/25/23 03:45:00 PM,65.9,74.57
2215,02/25/23 04:00:00 PM,65.9,74.50
2216,02/25/23 04:15:00 PM,65.1,74.39
2217,02/25/23 04:30:00 PM,64.7,74.25
2218,02/25/23 04:45:00 PM,64.7,74.07
2219,02/25/23 05:00:00 PM,64.4,73.83
2220,02/25/23 05:15:00 PM,64.0,73.72
2221,02/25/23 05:30:00 PM,63.6,73.60
2222,02/25/23 05:45:00 PM,63.6,73.47
2223,02/25/23 06:00:00 PM,63.2,73.33
2224,02/25/23 06:15:00 PM,63.2,73.17
2225,02/25/23 06:30:00 PM,62.9,73.00
2226,02/25/23 06:45:00 PM,62.9,72.82
2227,02/25/23 07:00:00 PM,62.9,72.66
2228,02/25/23 07:15:00 PM,62.5,72.52
2229,02/25/23 07:30:00 PM,62.5,72.34
2230,02/25/23 07:45:00 PM,62.5,72.18
2231,02/25/23 08:00:00 PM,62.1,71.96
2232,02/25/23 08:15:00 PM,62.5,71.76
2233,02/25/23 08:30:00 PM,62.2,71.56
2234,02/25/23 08:45:00 PM,61.8,71.35
2235,02/25/23 09:00:00 PM,61.8,71.19
2236,02/25/23 09:15:00 PM,61.8,70.95
2237,02/25/23 09:30:00 PM,61.8,70.75
2238,02/25/23 09:45:00 PM,61.4,70.57
2239,02/25/23 10:00:00 PM,61.4,70.38
2240,02/25/23 10:15:00 PM,61.1,70.21
2241,02/25/23 10:30:00 PM,61.1,70.05
2242,02/25/23 10:45:00 PM,60.7,69.89
2243,02/25/23 11:00:00 PM,60.7,69.69
2244,02/25/23 11:15:00 PM,60.7,69.57
2245,02/25/23 11:30:00 PM,59.9,69.40
2246,02/25/23 11:45:00 PM,60.3,69.28
2247,02/26/23 12:00:00 AM,60.3,69.12
2248,02/26/23 12:15:00 AM,59.6,68.99
2249,02/26/23 12:30:00 AM,60.0,68.83
2250,02/26/23 12:45:00 AM,59.6,68.68
2251,02/26/23 01:00:00 AM,59.6,68.56
2252,02/26/23 01:15:00 AM,59.2,68.43
2253,02/26/23 01:30:00 AM,59.2,68.31
2254,02/26/23 01:45:00 AM,59.2,68.18
2255,02/26/23 02:00:00 AM,59.2,68.04
2256,02/26/23 02:15:00 AM,59.2,67.89
2257,02/26/23 02:30:00 AM,59.2,67.80
2258,02/26/23 02:45:00 AM,59.2,67.73
2259,02/26/23 03:00:00 AM,59.2,67.66
2260,02/26/23 03:15:00 AM,59.2,67.64
2261,02/26/23 03:30:00 AM,58.8,67.57
2262,02/26/23 03:45:00 AM,58.1,67.53
2263,02/26/23 04:00:00 AM,58.5,67.50
2264,02/26/23 04:15:00 AM,58.1,67.48
2265,02/26/23 04:30:00 AM,58.1,67.42
2266,02/26/23 04:45:00 AM,58.1,67.41
2267,02/26/23 05:00:00 AM,58.9,67.39
2268,02/26/23 05:15:00 AM,57.7,67.37
2269,02/26/23 05:30:00 AM,57.7,67.32
2270,02/26/23 05:45:00 AM,57.7,67.30
2271,02/26/23 06:00:00 AM,57.7,67.28
2272,02/26/23 06:15:00 AM,57.7,67.23
2273,02/26/23 06:30:00 AM,57.7,67.21
2274,02/26/23 06:45:00 AM,57.7,67.15
2275,02/26/23 07:00:00 AM,57.7,67.14
2276,02/26/23 07:15:00 AM,57.7,67.14
2277,02/26/23 07:30:00 AM,57.7,67.12
2278,02/26/23 07:45:00 AM,57.7,67.14
2279,02/26/23 08:00:00 AM,57.7,67.14
2280,02/26/23 08:15:00 AM,57.7,67.17
2281,02/26/23 08:30:00 AM,57.7,67.24
2282,02/26/23 08:45:00 AM,57.7,67.37
2283,02/26/23 09:00:00 AM,57.7,67.59
2284,02/26/23 09:15:00 AM,58.1,67.80
2285,02/26/23 09:30:00 AM,58.4,68.05
2286,02/26/23 09:45:00 AM,58.8,68.29
2287,02/26/23 10:00:00 AM,58.8,68.56
2288,02/26/23 10:15:00 AM,59.2,68.92
2289,02/26/23 10:30:00 AM,59.6,69.31
2290,02/26/23 10:45:00 AM,59.5,69.66
2291,02/26/23 11:00:00 AM,60.7,70.14
2292,02/26/23 11:15:00 AM,61.0,70.39
2293,02/26/23 11:30:00 AM,61.0,70.50
2294,02/26/23 11:45:00 AM,61.0,70.90
2295,02/26/23 12:00:00 PM,62.5,71.56
2296,02/26/23 12:15:00 PM,62.1,71.78
2297,02/26/23 12:30:00 PM,62.9,72.25
2298,02/26/23 12:45:00 PM,63.6,72.90
2299,02/26/23 01:00:00 PM,63.3,72.75
2300,02/26/23 01:15:00 PM,63.6,73.11
2301,02/26/23 01:30:00 PM,64.4,73.35
2302,02/26/23 01:45:00 PM,64.0,73.56
2303,02/26/23 02:00:00 PM,63.6,73.72
2304,02/26/23 02:15:00 PM,63.6,73.89
2305,02/26/23 02:30:00 PM,64.0,74.08
2306,02/26/23 02:45:00 PM,64.0,74.21
2307,02/26/23 03:00:00 PM,64.3,74.57
2308,02/26/23 03:15:00 PM,64.7,74.57
2309,02/26/23 03:30:00 PM,64.7,74.55
2310,02/26/23 03:45:00 PM,64.4,74.32
2311,02/26/23 04:00:00 PM,64.4,74.32
2312,02/26/23 04:15:00 PM,64.4,74.17
2313,02/26/23 04:30:00 PM,64.0,74.07
2314,02/26/23 04:45:00 PM,64.0,73.96
2315,02/26/23 05:00:00 PM,64.0,73.81
2316,02/26/23 05:15:00 PM,64.0,73.72
2317,02/26/23 05:30:00 PM,63.6,73.63
2318,02/26/23 05:45:00 PM,64.0,73.47
2319,02/26/23 06:00:00 PM,63.6,73.35
2320,02/26/23 06:15:00 PM,63.2,73.22
2321,02/26/23 06:30:00 PM,63.3,73.08
2322,02/26/23 06:45:00 PM,63.6,72.91
2323,02/26/23 07:00:00 PM,63.3,72.73
2324,02/26/23 07:15:00 PM,62.9,72.61
2325,02/26/23 07:30:00 PM,62.9,72.43
2326,02/26/23 07:45:00 PM,62.9,72.28
2327,02/26/23 08:00:00 PM,62.5,72.10
2328,02/26/23 08:15:00 PM,62.5,71.92
2329,02/26/23 08:30:00 PM,62.5,71.73
2330,02/26/23 08:45:00 PM,62.2,71.55
2331,02/26/23 09:00:00 PM,61.8,71.37
2332,02/26/23 09:15:00 PM,61.8,71.19
2333,02/26/23 09:30:00 PM,61.4,70.99
2334,02/26/23 09:45:00 PM,61.4,70.81
2335,02/26/23 10:00:00 PM,61.0,70.63
2336,02/26/23 10:15:00 PM,61.0,70.43
2337,02/26/23 10:30:00 PM,60.7,70.25
2338,02/26/23 10:45:00 PM,60.7,70.11
2339,02/26/23 11:00:00 PM,60.3,69.94
2340,02/26/23 11:15:00 PM,59.9,69.78
2341,02/26/23 11:30:00 PM,59.5,69.62
2342,02/26/23 11:45:00 PM,59.5,69.49
2343,02/27/23 12:00:00 AM,59.9,69.33
2344,02/27/23 12:15:00 AM,59.2,69.24
2345,02/27/23 12:30:00 AM,59.2,69.10
2346,02/27/23 12:45:00 AM,59.2,69.01
2347,02/27/23 01:00:00 AM,59.2,68.88
2348,02/27/23 01:15:00 AM,59.2,68.77
2349,02/27/23 01:30:00 AM,58.8,68.67
2350,02/27/23 01:45:00 AM,58.8,68.54
2351,02/27/23 02:00:00 AM,58.8,68.50
2352,02/27/23 02:15:00 AM,58.4,68.43
2353,02/27/23 02:30:00 AM,58.4,68.38
2354,02/27/23 02:45:00 AM,58.4,68.34
2355,02/27/23 03:00:00 AM,58.4,68.29
2356,02/27/23 03:15:00 AM,58.4,68.23
2357,02/27/23 03:30:00 AM,58.4,68.18
2358,02/27/23 03:45:00 AM,58.1,68.13
2359,02/27/23 04:00:00 AM,58.4,68.07
2360,02/27/23 04:15:00 AM,58.1,68.04
2361,02/27/23 04:30:00 AM,58.1,67.96
2362,02/27/23 04:45:00 AM,58.1,67.91
2363,02/27/23 05:00:00 AM,58.5,67.82
2364,02/27/23 05:15:00 AM,58.1,67.75
2365,02/27/23 05:30:00 AM,58.1,67.69
2366,02/27/23 05:45:00 AM,57.7,67.62
2367,02/27/23 06:00:00 AM,57.7,67.57
2368,02/27/23 06:15:00 AM,57.7,67.50
2369,02/27/23 06:30:00 AM,57.7,67.41
2370,02/27/23 06:45:00 AM,57.7,67.32
2371,02/27/23 07:00:00 AM,57.7,67.28
2372,02/27/23 07:15:00 AM,57.3,67.21
2373,02/27/23 07:30:00 AM,57.7,67.15
2374,02/27/23 07:45:00 AM,57.3,67.12
2375,02/27/23 08:00:00 AM,57.3,67.12
2376,02/27/23 08:15:00 AM,57.3,67.14
2377,02/27/23 08:30:00 AM,57.7,67.24
2378,02/27/23 08:45:00 AM,58.1,67.41
2379,02/27/23 09:00:00 AM,58.5,67.62
2380,02/27/23 09:15:00 AM,58.5,67.87
2381,02/27/23 09:30:00 AM,58.8,68.05
2382,02/27/23 09:45:00 AM,59.2,68.34
2383,02/27/23 10:00:00 AM,59.6,68.56
2384,02/27/23 10:15:00 AM,59.6,68.86
2385,02/27/23 10:30:00 AM,59.6,69.26
2386,02/27/23 10:45:00 AM,59.9,69.40
2387,02/27/23 11:00:00 AM,60.7,69.69
2388,02/27/23 11:15:00 AM,60.7,69.85
2389,02/27/23 11:30:00 AM,61.4,70.23
2390,02/27/23 11:45:00 AM,61.0,70.63
2391,02/27/23 12:00:00 PM,61.8,70.92
2392,02/27/23 12:15:00 PM,61.8,71.40
2393,02/27/23 12:30:00 PM,62.9,72.21
2394,02/27/23 12:45:00 PM,63.7,72.54
2395,02/27/23 01:00:00 PM,63.6,72.99
2396,02/27/23 01:15:00 PM,63.3,72.84
2397,02/27/23 01:30:00 PM,63.3,72.82
2398,02/27/23 01:45:00 PM,63.3,72.91
2399,02/27/23 02:00:00 PM,63.3,73.00
2400,02/27/23 02:15:00 PM,63.6,73.09
2401,02/27/23 02:30:00 PM,63.6,73.24
2402,02/27/23 02:45:00 PM,63.2,73.31
2403,02/27/23 03:00:00 PM,63.6,73.58
2404,02/27/23 03:15:00 PM,64.4,73.60
2405,02/27/23 03:30:00 PM,64.8,73.65
2406,02/27/23 03:45:00 PM,64.0,73.49
2407,02/27/23 04:00:00 PM,64.0,73.40
2408,02/27/23 04:15:00 PM,64.0,73.31
2409,02/27/23 04:30:00 PM,63.6,73.15
2410,02/27/23 04:45:00 PM,64.0,73.00
2411,02/27/23 05:00:00 PM,63.3,72.75
2412,02/27/23 05:15:00 PM,63.7,72.57
2413,02/27/23 05:30:00 PM,62.9,72.43
2414,02/27/23 05:45:00 PM,63.3,72.27
2415,02/27/23 06:00:00 PM,63.3,72.09
2416,02/27/23 06:15:00 PM,62.9,71.94
2417,02/27/23 06:30:00 PM,62.9,71.73
2418,02/27/23 06:45:00 PM,62.5,71.60
2419,02/27/23 07:00:00 PM,62.5,71.47
2420,02/27/23 07:15:00 PM,62.2,71.37
2421,02/27/23 07:30:00 PM,62.2,71.28
2422,02/27/23 07:45:00 PM,62.2,71.19
2423,02/27/23 08:00:00 PM,62.2,71.08
2424,02/27/23 08:15:00 PM,62.2,71.02
2425,02/27/23 08:30:00 PM,62.2,70.92
2426,02/27/23 08:45:00 PM,61.8,70.83
2427,02/27/23 09:00:00 PM,61.8,70.74
2428,02/27/23 09:15:00 PM,61.8,70.65
2429,02/27/23 09:30:00 PM,61.8,70.57
2430,02/27/23 09:45:00 PM,61.8,70.48
2431,02/27/23 10:00:00 PM,61.8,70.41
2432,02/27/23 10:15:00 PM,61.4,70.38
2433,02/27/23 10:30:00 PM,61.1,70.32
2434,02/27/23 10:45:00 PM,61.1,70.25
2435,02/27/23 11:00:00 PM,61.1,70.23
2436,02/27/23 11:15:00 PM,61.1,70.16
2437,02/27/23 11:30:00 PM,61.1,70.14
2438,02/27/23 11:45:00 PM,61.1,70.07
2439,02/28/23 12:00:00 AM,60.7,70.02
2440,02/28/23 12:15:00 AM,60.7,69.98
2441,02/28/23 12:30:00 AM,60.7,69.94
2442,02/28/23 12:45:00 AM,60.7,69.93
2443,02/28/23 01:00:00 AM,60.7,69.93
2444,02/28/23 01:15:00 AM,60.7,69.89
2445,02/28/23 01:30:00 AM,60.7,69.89
2446,02/28/23 01:45:00 AM,60.7,69.89
2447,02/28/23 02:00:00 AM,60.7,69.85
2448,02/28/23 02:15:00 AM,60.3,69.85
2449,02/28/23 02:30:00 AM,60.3,69.85
2450,02/28/23 02:45:00 AM,60.7,69.85
2451,02/28/23 03:00:00 AM,60.7,69.85
2452,02/28/23 03:15:00 AM,60.7,69.85
2453,02/28/23 03:30:00 AM,60.7,69.85
2454,02/28/23 03:45:00 AM,60.7,69.89
2455,02/28/23 04:00:00 AM,60.7,69.89
2456,02/28/23 04:15:00 AM,60.7,69.89
2457,02/28/23 04:30:00 AM,60.7,69.89
2458,02/28/23 04:45:00 AM,60.7,69.91
2459,02/28/23 05:00:00 AM,60.7,69.91
2460,02/28/23 05:15:00 AM,60.7,69.91
2461,02/28/23 05:30:00 AM,60.7,69.91
2462,02/28/23 05:45:00 AM,60.7,69.89
2463,02/28/23 06:00:00 AM,60.7,69.85
2464,02/28/23 06:15:00 AM,60.7,69.85
2465,02/28/23 06:30:00 AM,59.9,69.89
2466,02/28/23 06:45:00 AM,60.7,69.85
2467,02/28/23 07:00:00 AM,60.7,69.89
2468,02/28/23 07:15:00 AM,60.3,69.89
2469,02/28/23 07:30:00 AM,60.7,69.89
2470,02/28/23 07:45:00 AM,60.7,69.91
2471,02/28/23 08:00:00 AM,60.7,69.93
2472,02/28/23 08:15:00 AM,60.7,70.00
2473,02/28/23 08:30:00 AM,60.7,70.05
2474,02/28/23 08:45:00 AM,61.1,70.14
2475,02/28/23 09:00:00 AM,61.1,70.21
2476,02/28/23 09:15:00 AM,61.1,70.30
2477,02/28/23 09:30:00 AM,61.0,70.39
2478,02/28/23 09:45:00 AM,61.4,70.56
2479,02/28/23 10:00:00 AM,61.0,70.70
2480,02/28/23 10:15:00 AM,61.0,70.86
2481,02/28/23 10:30:00 AM,61.8,71.04
2482,02/28/23 10:45:00 AM,62.5,71.40
2483,02/28/23 11:00:00 AM,62.2,71.49
2484,02/28/23 11:15:00 AM,62.5,71.87
2485,02/28/23 11:30:00 AM,62.9,71.94
2486,02/28/23 11:45:00 AM,62.9,72.18
2487,02/28/23 12:00:00 PM,62.9,72.27
2488,02/28/23 12:15:00 PM,62.9,72.59
2489,02/28/23 12:30:00 PM,63.6,73.11
2490,02/28/23 12:45:00 PM,64.4,73.11
2491,02/28/23 01:00:00 PM,64.4,73.72
2492,02/28/23 01:15:00 PM,64.0,73.65
2493,02/28/23 01:30:00 PM,64.4,73.67
2494,02/28/23 01:45:00 PM,64.4,73.96
2495,02/28/23 02:00:00 PM,64.7,74.16
2496,02/28/23 02:15:00 PM,64.7,74.44
2497,02/28/23 02:30:00 PM,64.7,74.71
2498,02/28/23 02:45:00 PM,65.5,74.97
2499,02/28/23 03:00:00 PM,65.5,75.11
2500,02/28/23 03:15:00 PM,65.8,75.34
2501,02/28/23 03:30:00 PM,66.6,75.36
2502,02/28/23 03:45:00 PM,65.9,75.18
2503,02/28/23 04:00:00 PM,65.5,75.15
2504,02/28/23 04:15:00 PM,65.9,75.06
2505,02/28/23 04:30:00 PM,65.9,74.98
2506,02/28/23 04:45:00 PM,65.9,74.86
2507,02/28/23 05:00:00 PM,65.1,74.70
2508,02/28/23 05:15:00 PM,65.9,74.53
2509,02/28/23 05:30:00 PM,65.1,74.39
2510,02/28/23 05:45:00 PM,64.7,74.25
2511,02/28/23 06:00:00 PM,65.5,74.12
2512,02/28/23 06:15:00 PM,64.7,73.96
2513,02/28/23 06:30:00 PM,64.8,73.80
2514,02/28/23 06:45:00 PM,64.8,73.65
2515,02/28/23 07:00:00 PM,64.4,73.51
2516,02/28/23 07:15:00 PM,64.4,73.38
2517,02/28/23 07:30:00 PM,64.4,73.22
2518,02/28/23 07:45:00 PM,64.4,73.09
2519,02/28/23 08:00:00 PM,64.4,72.95
2520,02/28/23 08:15:00 PM,64.0,72.84
2521,02/28/23 08:30:00 PM,64.4,72.73
2522,02/28/23 08:45:00 PM,64.0,72.61
2523,02/28/23 09:00:00 PM,63.7,72.50
2524,02/28/23 09:15:00 PM,63.7,72.41
2525,02/28/23 09:30:00 PM,63.7,72.30
2526,02/28/23 09:45:00 PM,63.7,72.21
2527,02/28/23 10:00:00 PM,63.3,72.10
2528,02/28/23 10:15:00 PM,63.7,71.98
2529,02/28/23 10:30:00 PM,63.3,71.89
2530,02/28/23 10:45:00 PM,63.3,71.85
2531,02/28/23 11:00:00 PM,63.3,71.78
2532,02/28/23 11:15:00 PM,63.3,71.71
2533,02/28/23 11:30:00 PM,63.3,71.65
2534,02/28/23 11:45:00 PM,62.9,71.60
2535,03/01/23 12:00:00 AM,62.9,71.55
2536,03/01/23 12:15:00 AM,62.5,71.47
2537,03/01/23 12:30:00 AM,62.9,71.44
2538,03/01/23 12:45:00 AM,62.5,71.37
2539,03/01/23 01:00:00 AM,62.5,71.29
2540,03/01/23 01:15:00 AM,62.6,71.22
2541,03/01/23 01:30:00 AM,62.2,71.19
2542,03/01/23 01:45:00 AM,62.6,71.13
2543,03/01/23 02:00:00 AM,62.2,71.06
2544,03/01/23 02:15:00 AM,62.2,71.04
2545,03/01/23 02:30:00 AM,62.6,70.97
2546,03/01/23 02:45:00 AM,62.2,70.90
2547,03/01/23 03:00:00 AM,61.8,70.83
2548,03/01/23 03:15:00 AM,61.8,70.79
2549,03/01/23 03:30:00 AM,61.8,70.74
2550,03/01/23 03:45:00 AM,61.8,70.70
2551,03/01/23 04:00:00 AM,62.2,70.65
2552,03/01/23 04:15:00 AM,62.2,70.59
2553,03/01/23 04:30:00 AM,62.2,70.50
2554,03/01/23 04:45:00 AM,61.8,70.47
2555,03/01/23 05:00:00 AM,61.8,70.41
2556,03/01/23 05:15:00 AM,62.2,70.41
2557,03/01/23 05:30:00 AM,62.2,70.34
2558,03/01/23 05:45:00 AM,61.8,70.27
2559,03/01/23 06:00:00 AM,61.1,70.21
2560,03/01/23 06:15:00 AM,61.1,70.14
2561,03/01/23 06:30:00 AM,61.1,70.11
2562,03/01/23 06:45:00 AM,61.1,70.07
2563,03/01/23 07:00:00 AM,61.1,70.05
2564,03/01/23 07:15:00 AM,61.1,70.00
2565,03/01/23 07:30:00 AM,61.1,70.00
2566,03/01/23 07:45:00 AM,61.1,69.98
2567,03/01/23 08:00:00 AM,61.1,70.02
2568,03/01/23 08:15:00 AM,61.4,70.09
2569,03/01/23 08:30:00 AM,61.4,70.14
2570,03/01/23 08:45:00 AM,61.4,70.18
2571,03/01/23 09:00:00 AM,61.4,70.38
2572,03/01/23 09:15:00 AM,61.4,70.43
2573,03/01/23 09:30:00 AM,61.8,70.74
2574,03/01/23 09:45:00 AM,62.2,70.86
2575,03/01/23 10:00:00 AM,62.2,70.92
2576,03/01/23 10:15:00 AM,61.8,70.97
2577,03/01/23 10:30:00 AM,62.2,71.35
2578,03/01/23 10:45:00 AM,62.9,71.64
2579,03/01/23 11:00:00 AM,62.9,71.73
2580,03/01/23 11:15:00 AM,62.9,71.80
2581,03/01/23 11:30:00 AM,62.9,71.98
2582,03/01/23 11:45:00 AM,63.7,72.25
2583,03/01/23 12:00:00 PM,63.6,72.70
2584,03/01/23 12:15:00 PM,64.0,72.99
2585,03/01/23 12:30:00 PM,64.4,73.60
2586,03/01/23 12:45:00 PM,64.8,73.85
2587,03/01/23 01:00:00 PM,65.1,74.07
2588,03/01/23 01:15:00 PM,65.5,74.16
2589,03/01/23 01:30:00 PM,65.5,74.17
2590,03/01/23 01:45:00 PM,65.5,74.32
2591,03/01/23 02:00:00 PM,65.9,74.44
2592,03/01/23 02:15:00 PM,65.9,74.53
2593,03/01/23 02:30:00 PM,65.9,74.64
2594,03/01/23 02:45:00 PM,66.6,74.73
2595,03/01/23 03:00:00 PM,66.6,74.73
2596,03/01/23 03:15:00 PM,67.0,74.88
2597,03/01/23 03:30:00 PM,67.0,75.15
2598,03/01/23 03:45:00 PM,67.4,75.06
2599,03/01/23 04:00:00 PM,67.8,74.98
2600,03/01/23 04:15:00 PM,67.0,74.93
2601,03/01/23 04:30:00 PM,67.8,74.86
2602,03/01/23 04:45:00 PM,66.6,74.73
2603,03/01/23 05:00:00 PM,67.4,74.62
2604,03/01/23 05:15:00 PM,66.6,74.41
2605,03/01/23 05:30:00 PM,66.3,74.23
2606,03/01/23 05:45:00 PM,67.0,74.12
2607,03/01/23 06:00:00 PM,65.9,73.96
2608,03/01/23 06:15:00 PM,66.7,73.80
2609,03/01/23 06:30:00 PM,65.9,73.65
2610,03/01/23 06:45:00 PM,66.3,73.49
2611,03/01/23 07:00:00 PM,65.9,73.33
2612,03/01/23 07:15:00 PM,65.5,73.17
2613,03/01/23 07:30:00 PM,66.3,73.00
2614,03/01/23 07:45:00 PM,65.9,72.86
2615,03/01/23 08:00:00 PM,65.6,72.73
2616,03/01/23 08:15:00 PM,65.6,72.57
2617,03/01/23 08:30:00 PM,66.0,72.41
2618,03/01/23 08:45:00 PM,66.0,72.28
2619,03/01/23 09:00:00 PM,66.7,72.14
2620,03/01/23 09:15:00 PM,67.1,71.98
2621,03/01/23 09:30:00 PM,64.4,71.85
2622,03/01/23 09:45:00 PM,64.1,71.69
2623,03/01/23 10:00:00 PM,63.7,71.49
2624,03/01/23 10:15:00 PM,63.3,71.29
2625,03/01/23 10:30:00 PM,63.3,71.13
2626,03/01/23 10:45:00 PM,62.9,70.97
2627,03/01/23 11:00:00 PM,63.3,70.81
2628,03/01/23 11:15:00 PM,63.0,70.65
2629,03/01/23 11:30:00 PM,63.0,70.47
2630,03/01/23 11:45:00 PM,62.2,70.30
2631,03/02/23 12:00:00 AM,61.8,70.14
2632,03/02/23 12:15:00 AM,61.4,69.98
2633,03/02/23 12:30:00 AM,61.1,69.82
2634,03/02/23 12:45:00 AM,60.7,69.67
2635,03/02/23 01:00:00 AM,60.7,69.53
2636,03/02/23 01:15:00 AM,61.1,69.40
2637,03/02/23 01:30:00 AM,61.1,69.24
2638,03/02/23 01:45:00 AM,61.1,69.10
2639,03/02/23 02:00:00 AM,60.7,68.95
2640,03/02/23 02:15:00 AM,60.3,68.83
2641,03/02/23 02:30:00 AM,60.0,68.68
2642,03/02/23 02:45:00 AM,59.6,68.54
2643,03/02/23 03:00:00 AM,59.2,68.40
2644,03/02/23 03:15:00 AM,59.2,68.29
2645,03/02/23 03:30:00 AM,61.1,68.14
2646,03/02/23 03:45:00 AM,61.1,68.05
2647,03/02/23 04:00:00 AM,61.5,67.95
2648,03/02/23 04:15:00 AM,61.5,67.87
2649,03/02/23 04:30:00 AM,61.5,67.78
2650,03/02/23 04:45:00 AM,60.4,67.71
2651,03/02/23 05:00:00 AM,60.4,67.59
2652,03/02/23 05:15:00 AM,60.4,67.55
2653,03/02/23 05:30:00 AM,60.8,67.48
2654,03/02/23 05:45:00 AM,61.2,67.46
2655,03/02/23 06:00:00 AM,60.4,67.39
2656,03/02/23 06:15:00 AM,59.6,67.33
2657,03/02/23 06:30:00 AM,59.2,67.32
2658,03/02/23 06:45:00 AM,59.2,67.32
2659,03/02/23 07:00:00 AM,59.2,67.30
2660,03/02/23 07:15:00 AM,59.2,67.30
2661,03/02/23 07:30:00 AM,59.2,67.32
2662,03/02/23 07:45:00 AM,59.2,67.39
2663,03/02/23 08:00:00 AM,60.8,67.42
2664,03/02/23 08:15:00 AM,61.2,67.50
2665,03/02/23 08:30:00 AM,60.8,67.59
2666,03/02/23 08:45:00 AM,61.1,67.69
2667,03/02/23 09:00:00 AM,61.9,67.82
2668,03/02/23 09:15:00 AM,61.5,67.91
2669,03/02/23 09:30:00 AM,61.9,68.18
2670,03/02/23 09:45:00 AM,62.3,68.38
2671,03/02/23 10:00:00 AM,63.4,68.72
2672,03/02/23 10:15:00 AM,62.6,68.95
2673,03/02/23 10:30:00 AM,62.2,69.37
2674,03/02/23 10:45:00 AM,61.8,69.76
2675,03/02/23 11:00:00 AM,63.0,70.16
2676,03/02/23 11:15:00 AM,63.3,70.57
2677,03/02/23 11:30:00 AM,63.7,70.75
2678,03/02/23 11:45:00 AM,63.7,71.20
2679,03/02/23 12:00:00 PM,64.1,71.44
2680,03/02/23 12:15:00 PM,65.6,72.12
2681,03/02/23 12:30:00 PM,64.8,72.46
2682,03/02/23 12:45:00 PM,65.6,72.84
2683,03/02/23 01:00:00 PM,65.6,73.00
2684,03/02/23 01:15:00 PM,65.6,72.99
2685,03/02/23 01:30:00 PM,65.9,73.02
2686,03/02/23 01:45:00 PM,65.9,73.17
2687,03/02/23 02:00:00 PM,65.9,73.26
2688,03/02/23 02:15:00 PM,65.5,73.47
