"TOA5","5a_Bradford_LB","CR800","31034","CR800.Std.32.05","CPU:5_hourly_08022023.CR8","28982","Test"
"TIMESTAMP","RECORD","BattV_Min","CO2High","CO2Low","cDOM"
"2023-10-06 11:00:00",779,12.6,10850.36,4270.503,0.7433778
"2023-10-06 12:00:00",780,12.61,10879.13,4270.914,0.7759365
"2023-10-06 13:00:00",781,12.61,10900.61,4272.928,0.7673262
"2023-10-06 14:00:00",782,12.61,10961.97,4283.005,1.469958
"2023-10-06 15:00:00",783,12.57,11082.68,4294.049,1.261881
"2023-10-06 16:00:00",784,12.58,11185.15,4300.337,1.254655
"2023-10-06 17:00:00",785,12.54,11296.4,4302.98,1.074614
"2023-10-06 18:00:00",786,12.56,11355.39,4298.869,0.9895551
"2023-10-06 19:00:00",787,12.53,11382.73,4292.703,0.9561195
"2023-10-06 20:00:00",788,12.55,11428.77,4286.536,0.9887251
"2023-10-06 21:00:00",789,12.54,11443.16,4279.958,0.9706779
"2023-10-06 22:00:00",790,12.52,11457.55,4273.381,0.957998
"2023-10-06 23:00:00",791,12.54,11503.59,4264.336,0.9272109
"2023-10-07 00:00:00",792,12.52,11523.74,4258.17,0.9145385
"2023-10-07 01:00:00",793,12.53,11484.89,4253.237,1.872135
"2023-10-07 02:00:00",794,12.51,11464.75,4248.715,1.856737
"2023-10-07 03:00:00",795,12.52,11503.59,4247.481,1.825964
"2023-10-07 04:00:00",796,12.5,11483.45,4249.537,1.649471
"2023-10-07 05:00:00",797,12.52,11510.79,4252.415,1.593371
"2023-10-07 06:00:00",798,12.5,11595.68,4257.348,1.619557
"2023-10-07 07:00:00",799,12.51,11648.92,4261.87,1.49196
"2023-10-07 08:00:00",800,12.5,11707.91,4262.281,1.50285
"2023-10-07 09:00:00",801,12.53,11735.25,4261.87,1.426831
"2023-10-07 10:00:00",802,12.52,11810.07,4263.925,1.39602
"2023-10-07 11:00:00",803,12.55,11873.38,4265.57,1.522545
"2023-10-07 12:00:00",804,12.57,11933.81,4268.037,1.468243
"2023-10-07 13:00:00",805,12.57,12060.1,4272.443,1.311662
"2023-10-07 14:00:00",806,12.54,12209.41,4285.483,1.321616
"2023-10-07 15:00:00",807,12.53,12326.6,4296.397,1.268219
"2023-10-07 16:00:00",808,12.54,12416.91,4299.568,1.210331
"2023-10-07 17:00:00",809,12.51,12523.74,4300.513,1.102653
"2023-10-07 18:00:00",810,12.52,12592.8,4294.347,1.109971
"2023-10-07 19:00:00",811,12.5,12680.57,4277.492,1.182404
"2023-10-07 20:00:00",812,12.51,12693.52,4254.881,1.195083
"2023-10-07 21:00:00",813,12.49,12673.38,4234.737,0.7660847
"2023-10-07 22:00:00",814,12.5,12702.16,4237.615,0.6572781
"2023-10-07 23:00:00",815,12.48,12774.1,4232.682,0.6193615
"2023-10-08 00:00:00",816,12.49,12633.09,4196.094,0.6706148
"2023-10-08 01:00:00",817,12.47,12726.62,4208.016,0.6782764
"2023-10-08 02:00:00",818,12.48,12607.19,4174.717,0.654411
"2023-10-08 03:00:00",819,12.45,12628.77,4158.273,0.7013528
"2023-10-08 04:00:00",820,12.46,12678.73,4155.322,0.695898
"2023-10-08 05:00:00",821,12.44,12657.5,4144.869,0.6751691
"2023-10-08 06:00:00",822,12.45,12663.33,4127.21,0.6650774
"2023-10-08 07:00:00",823,12.43,12610.07,4103.358,0.7253548
"2023-10-08 08:00:00",824,12.45,12592.8,4087.731,0.6443485
"2023-10-08 09:00:00",825,12.43,12635.98,4098.423,0.6746313
"2023-10-08 10:00:00",826,12.47,12720.9,4109.116,0.6443493
"2023-10-08 11:00:00",827,12.48,12742.18,4111.375,0.6650783
"2023-10-08 12:00:00",828,12.47,12759.73,4115.936,0.6517136
"2023-10-08 13:00:00",829,12.5,12798.56,4122.098,0.637185
"2023-10-08 14:00:00",830,12.69,12825.9,4128.675,0.6951777
"2023-10-08 15:00:00",831,12.55,12877.7,4128.675,0.6752771
"2023-10-08 16:00:00",832,12.47,12912.23,4120.864,0.6905753
"2023-10-08 17:00:00",833,12.46,12936.69,4110.998,0.6559189
"2023-10-08 18:00:00",834,12.43,12955.4,4103.187,0.6635371
"2023-10-08 19:00:00",835,12.45,12953.96,4094.554,0.6479986
"2023-10-08 20:00:00",836,12.42,12988.49,4092.499,0.6713317
"2023-10-08 21:00:00",837,12.44,13053.66,4090.615,0.6928977
"2023-10-08 22:00:00",838,12.41,12967.02,4049.071,0.6724416
"2023-10-08 23:00:00",839,12.42,13034.68,4063.057,0.6238924
"2023-10-09 00:00:00",840,12.39,12945.44,4033.859,0.648167
"2023-10-09 01:00:00",841,12.4,12923.79,4011.256,0.686969
"2023-10-09 02:00:00",842,12.38,12951.62,4002.39,0.6014689
"2023-10-09 03:00:00",843,12.39,12902.24,3982.548,0.6293334
"2023-10-09 04:00:00",844,12.37,12820.29,3965.306,0.6023222
"2023-10-09 05:00:00",845,12.38,12771.34,3955.022,0.6017765
"2023-10-09 06:00:00",846,12.35,12849.09,3964.072,0.6721695
"2023-10-09 07:00:00",847,12.37,12853.4,3940.209,0.6197841
"2023-10-09 08:00:00",848,12.35,12761.26,3928.693,0.6661617
"2023-10-09 09:00:00",849,12.36,12828.93,3951.319,0.6276871
"2023-10-09 10:00:00",850,12.4,12860.82,3960.34,0.6532071
"2023-10-09 11:00:00",851,12.39,12860.52,3959.837,0.6405326
"2023-10-09 12:00:00",852,12.44,12887.86,3956.452,0.6555204
"2023-10-09 13:00:00",853,12.43,12988.49,3976.979,0.7127272
"2023-10-09 14:00:00",854,12.56,13117.99,4003.701,0.6259416
"2023-10-09 15:00:00",855,12.42,13125.18,3990.957,0.6578352
"2023-10-09 16:00:00",856,12.42,13215.83,3994.246,0.6564866
"2023-10-09 17:00:00",857,12.39,13315.11,4013.567,0.6387551
"2023-10-09 18:00:00",858,12.4,13256.12,3991.779,0.6199266
"2023-10-09 19:00:00",859,12.38,13271.95,3972.457,0.6526644
"2023-10-09 20:00:00",860,12.39,13246.05,3957.658,0.6402388
"2023-10-09 21:00:00",861,12.37,13211.37,3942.048,0.6443485
"2023-10-09 22:00:00",862,12.38,13155.58,3935.983,0.6620772
"2023-10-09 23:00:00",863,12.35,13194.81,3936.503,0.6560778
"2023-10-10 00:00:00",864,12.36,13054.13,3896.744,0.9137393
"2023-10-10 01:00:00",865,12.33,13099.41,3907.65,0.9458896
"2023-10-10 02:00:00",866,12.35,13030.51,3890.024,0.9359313
"2023-10-10 03:00:00",867,12.32,12942.68,3859.581,0.9567591
"2023-10-10 04:00:00",868,12.33,12903.8,3843.949,0.7747424
"2023-10-10 05:00:00",869,12.31,12876.45,3833.664,0.6697139
"2023-10-10 06:00:00",870,12.32,12835.95,3821.681,0.7030005
"2023-10-10 07:00:00",871,12.3,12779.98,3819.266,0.6811733
"2023-10-10 08:00:00",872,12.33,12787.17,3824.203,0.6738065
"2023-10-10 09:00:00",873,12.32,12803.01,3823.38,0.6604331
"2023-10-10 10:00:00",874,12.35,12972.91,3871.044,0.6777233
"2023-10-10 11:00:00",875,12.38,13043.49,3869.779,0.6989003
"2023-10-10 12:00:00",876,12.37,13142.45,3882.427,0.6772131
"2023-10-10 13:00:00",877,12.39,13333.82,3904.215,0.6978758
"2023-10-10 14:00:00",878,12.76,13542.45,3917.37,0.6680804
"2023-10-10 15:00:00",879,12.48,13717.99,3930.114,0.7193387
"2023-10-10 16:00:00",880,12.4,13910.79,3939.569,0.7119769
"2023-10-10 17:00:00",881,12.4,14119.43,3949.436,0.6487337
"2023-10-10 18:00:00",882,12.36,14319.43,3954.78,0.7077042
"2023-10-10 19:00:00",883,12.37,14476.26,3956.835,0.7163205
"2023-10-10 20:00:00",884,12.35,14507.92,3959.302,0.7470036
"2023-10-10 21:00:00",885,12.37,14512.23,3967.935,0.7298014
"2023-10-10 22:00:00",886,12.34,14493.53,3972.046,0.6929613
"2023-10-10 23:00:00",887,12.36,14474.82,3971.635,0.6714436
"2023-10-11 00:00:00",888,12.33,14490.65,3963.824,0.70171
"2023-10-11 01:00:00",889,12.35,14479.14,3954.78,0.7006291
"2023-10-11 02:00:00",890,12.33,14499.28,3946.558,0.6839954
"2023-10-11 03:00:00",891,12.35,14532.38,3940.392,0.6840141
"2023-10-11 04:00:00",892,12.32,14526.62,3936.692,0.6649743
"2023-10-11 05:00:00",893,12.34,14539.57,3936.692,0.6139771
"2023-10-11 06:00:00",894,12.31,14572.67,3936.281,0.6792226
"2023-10-11 07:00:00",895,12.33,14621.59,3940.392,0.6240936
"2023-10-11 08:00:00",896,12.31,14656.12,3949.436,0.6440083
"2023-10-11 09:00:00",897,12.33,14722.3,3965.057,0.6638342
"2023-10-11 10:00:00",898,12.3,14781.3,3978.213,0.655916
"2023-10-11 11:00:00",899,12.34,14857.56,3966.702,0.6365666
"2023-10-11 12:00:00",900,12.34,15074.82,3971.224,0.6411784
"2023-10-11 13:00:00",901,12.32,15287.77,3999.179,0.6561134
"2023-10-11 14:00:00",902,12.33,15441.73,3985.613,0.6127492
"2023-10-11 15:00:00",903,12.32,15679.14,3987.257,0.6762909
"2023-10-11 16:00:00",904,12.33,15864.75,4013.567,0.6326656
"2023-10-11 17:00:00",905,12.3,16004.32,3991.368,0.7126003
"2023-10-11 18:00:00",906,12.32,16250.36,4015.623,0.5956315
"2023-10-11 19:00:00",907,12.3,16315.11,4007.812,0.6610849
"2023-10-11 20:00:00",908,12.31,16496.41,4006.167,0.649384
"2023-10-11 21:00:00",909,12.29,16496.41,4022.612,0.663564
"2023-10-11 22:00:00",910,12.31,16459,4002.056,0.6772013
"2023-10-11 23:00:00",911,12.28,16279.14,4025.9,0.6750087
"2023-10-12 00:00:00",912,12.3,15743.89,4000.412,0.7101583
"2023-10-12 01:00:00",913,12.27,15296.41,4021.378,0.7724353
"2023-10-12 02:00:00",914,12.29,14556.84,3996.301,0.6398144
"2023-10-12 03:00:00",915,12.27,11746.76,3978.624,0.6504664
"2023-10-12 04:00:00",916,12.28,6650.361,3974.102,0.6611021
"2023-10-12 05:00:00",917,12.26,4418.706,4002.056,0.6561961
"2023-10-12 06:00:00",918,12.28,4188.49,4039.467,0.6499333
"2023-10-12 07:00:00",919,12.26,3928.058,4038.644,0.6771964
"2023-10-12 08:00:00",920,12.28,3994.245,4073.177,0.8117889
"2023-10-12 09:00:00",921,12.27,4243.167,4071.532,0.7482406
"2023-10-12 10:00:00",922,12.3,4479.138,4108.12,1.079093
"2023-10-12 11:00:00",923,12.32,4681.986,4148.793,0.6803489
"2023-10-12 12:00:00",924,12.28,4897.02,4178.127,0.6217118
"2023-10-12 13:00:00",925,12.31,5043.141,4185.796,0.6898892
"2023-10-12 14:00:00",926,12.33,5151.078,4204.727,0.6727639
"2023-10-12 15:00:00",927,12.3,5302.157,4214.594,0.6918422
"2023-10-12 16:00:00",928,12.26,5300.718,4226.927,0.671437
"2023-10-12 17:00:00",929,12.28,5316.545,4208.427,0.7112777
"2023-10-12 18:00:00",930,12.25,5399.999,4226.516,0.7284692
"2023-10-12 19:00:00",931,12.27,5369.783,4209.249,0.7791643
"2023-10-12 20:00:00",932,12.24,5433.092,4199.383,0.8462743
"2023-10-12 21:00:00",933,12.26,5477.697,4207.605,0.8475642
"2023-10-12 22:00:00",934,12.23,5575.539,4183.761,1.132681
"2023-10-12 23:00:00",935,12.26,5620.143,4200.205,0.7126997
"2023-10-13 00:00:00",936,12.23,5646.042,4176.361,0.6433855
"2023-10-13 01:00:00",937,12.25,5709.351,4190.75,0.6911073
"2023-10-13 02:00:00",938,12.22,5776.977,4178.006,0.6311166
"2023-10-13 03:00:00",939,12.24,5810.071,4178.828,0.6573002
"2023-10-13 04:00:00",940,12.21,5907.913,4184.994,0.7208447
"2023-10-13 05:00:00",941,12.24,5949.639,4166.906,1.278368
"2023-10-13 06:00:00",942,12.24,6054.675,4189.517,1.090127
"2023-10-13 07:00:00",943,12.21,6119.423,4167.317,0.912746
"2023-10-13 08:00:00",944,12.24,6162.588,4178.828,1.538129
"2023-10-13 09:00:00",945,12.22,6211.509,4185.405,1.724588
"2023-10-13 10:00:00",946,12.26,6184.171,4172.25,1.662963
"2023-10-13 11:00:00",947,12.23,6231.653,4208.427,0.9895283
"2023-10-13 12:00:00",948,12.27,6267.625,4208.427,0.8845724
"2023-10-13 13:00:00",949,12.26,6233.897,4239.65,0.7343348
"2023-10-13 14:00:00",950,12.53,6262.869,4248.828,0.6759727
"2023-10-13 15:00:00",951,12.3,6280.23,4278.08,1.131553
"2023-10-13 16:00:00",952,12.26,6237.13,4274.834,1.268225
"2023-10-13 17:00:00",953,12.23,6289.103,4277.009,0.9243885
"2023-10-13 18:00:00",954,12.25,6376.977,4282.836,1.501812
"2023-10-13 19:00:00",955,12.21,6415.826,4282.014,1.017636
"2023-10-13 20:00:00",956,12.23,6434.531,4279.547,0.749437
"2023-10-13 21:00:00",957,12.21,6369.783,4272.147,0.6687029
"2023-10-13 22:00:00",958,12.22,6346.761,4265.57,1.663986
"2023-10-13 23:00:00",959,12.19,6364.027,4258.992,1.230392
"2023-10-14 00:00:00",960,12.19,6391.366,4254.47,1.328108
"2023-10-14 01:00:00",961,12.21,6421.582,4252.415,1.025838
"2023-10-14 02:00:00",962,12.18,6402.876,4236.793,1.411422
"2023-10-14 03:00:00",963,12.2,6388.488,4210.482,0.9923708
"2023-10-14 04:00:00",964,12.18,6448.919,4209.66,0.6774355
"2023-10-14 05:00:00",965,12.19,6473.38,4218.705,1.396072
"2023-10-14 06:00:00",966,12.17,6448.919,4189.928,1.503764
"2023-10-14 07:00:00",967,12.19,6522.301,4202.672,0.723811
"2023-10-14 08:00:00",968,12.17,6474.819,4186.639,0.6330069
"2023-10-14 09:00:00",969,12.2,6553.956,4186.228,0.6613696
"2023-10-14 10:00:00",970,12.2,6568.344,4182.117,0.5918288
"2023-10-14 11:00:00",971,12.23,6617.265,4191.161,0.6262146
"2023-10-14 12:00:00",972,12.18,6513.667,4182.117,0.6540064
"2023-10-14 13:00:00",973,12.2,6549.639,4204.727,0.6728155
"2023-10-14 14:00:00",974,12.25,6463.308,4194.861,0.6605313
"2023-10-14 15:00:00",975,12.2,6530.934,4214.594,0.6989982
"2023-10-14 16:00:00",976,12.17,6458.991,4213.771,0.6220607
"2023-10-14 17:00:00",977,12.19,6490.646,4213.36,0.6755397
"2023-10-14 18:00:00",978,12.15,6529.495,4233.504,0.6455592
"2023-10-14 19:00:00",979,12.16,6463.308,4214.183,0.6485565
"2023-10-14 20:00:00",980,12.17,6502.157,4214.183,0.6840104
"2023-10-14 21:00:00",981,12.15,6533.812,4226.104,0.6859133
"2023-10-14 22:00:00",982,12.17,6451.797,4199.383,0.6570032
"2023-10-14 23:00:00",983,12.14,6552.517,4196.094,0.6605467
"2023-10-15 00:00:00",984,12.15,6592.804,4191.983,0.6357042
"2023-10-15 01:00:00",985,12.13,6643.164,4171.017,0.6343431
"2023-10-15 02:00:00",986,12.15,6666.186,4175.539,0.6594543
"2023-10-15 03:00:00",987,12.13,6733.812,4164.439,0.6446941
"2023-10-15 04:00:00",988,12.15,6699.279,4144.707,0.6957018
"2023-10-15 05:00:00",989,12.12,6785.61,4155.806,0.6471806
"2023-10-15 06:00:00",990,12.14,6838.848,4143.062,0.6505613
"2023-10-15 07:00:00",991,12.11,6825.898,4115.519,0.6424387
"2023-10-15 08:00:00",992,12.13,6825.995,4096.255,0.649258
"2023-10-15 09:00:00",993,12.17,6837.625,4083.582,0.6817151
"2023-10-15 10:00:00",994,12.14,6850.361,4073.588,0.6718961
"2023-10-15 11:00:00",995,12.13,6912.231,4072.766,0.7617208
"2023-10-15 12:00:00",996,12.16,6948.203,4073.177,0.7055452
"2023-10-15 13:00:00",997,12.13,6968.347,4082.632,0.7380117
"2023-10-15 14:00:00",998,12.34,6959.714,4094.554,0.6578364
"2023-10-15 15:00:00",999,12.18,6938.131,4104.832,0.6960129
"2023-10-15 16:00:00",1000,12.12,6920.865,4111.409,0.6987322
"2023-10-15 17:00:00",1001,12.14,6874.821,4108.942,0.785465
"2023-10-15 18:00:00",1002,12.1,6824.462,4104.832,0.7579498
"2023-10-15 19:00:00",1003,12.13,6742.447,4096.609,0.7799569
"2023-10-15 20:00:00",1004,12.1,6682.016,4085.51,0.7356287
"2023-10-15 21:00:00",1005,12.11,6700.721,4071.121,0.6855304
"2023-10-15 22:00:00",1006,12.09,6738.131,4058.788,0.7313552
"2023-10-15 23:00:00",1007,12.11,6788.491,4057.144,0.6991709
"2023-10-16 00:00:00",1008,12.08,6811.631,4066.259,0.6740781
"2023-10-16 01:00:00",1009,12.1,6747.283,4038.133,0.6672594
"2023-10-16 02:00:00",1010,12.07,6781.085,4023.34,0.6795331
"2023-10-16 03:00:00",1011,12.09,6780.251,4024.933,0.6858063
"2023-10-16 04:00:00",1012,12.06,6793.341,4001.985,0.6729871
"2023-10-16 05:00:00",1013,12.08,6753.383,3986.149,1.762965
"2023-10-16 06:00:00",1014,12.05,6800.89,3991.912,1.764776
"2023-10-16 07:00:00",1015,12.07,6805.208,3976.696,1.748481
"2023-10-16 08:00:00",1016,12.05,6790.814,3958.602,1.782881
"2023-10-16 09:00:00",1017,12.14,6774.982,3943.797,0.7059897
"2023-10-16 10:00:00",1018,12.06,6751.952,3932.693,0.6208922
"2023-10-16 11:00:00",1019,12.1,6750.513,3927.347,1.970267
"2023-10-16 12:00:00",1020,12.07,6755.744,3919.626,1.045103
"2023-10-16 13:00:00",1021,12.11,6743.886,3919.836,0.9192666
"2023-10-16 14:00:00",1022,12.22,6756.836,3922.303,0.8875557
"2023-10-16 15:00:00",1023,12.09,6764.03,3922.714,0.8884605
"2023-10-16 16:00:00",1024,12.08,6766.908,3924.77,0.892086
"2023-10-16 17:00:00",1025,12.06,6771.225,3928.059,0.9681315
"2023-10-16 18:00:00",1026,12.06,6736.854,3925.276,1.313057
"2023-10-16 19:00:00",1027,12.04,6652.319,3909.065,1.72585
"2023-10-16 20:00:00",1028,12.05,6608.018,3885.812,0.6980799
"2023-10-16 21:00:00",1029,12.02,6620.972,3896.504,0.6978072
"2023-10-16 22:00:00",1030,12.04,6572.035,3895.271,0.6743509
"2023-10-16 23:00:00",1031,12.02,6528.854,3862.371,0.7122629
"2023-10-17 00:00:00",1032,12.03,6561.074,3877.503,0.969182
"2023-10-17 01:00:00",1033,12,6533.614,3851.143,0.6855265
"2023-10-17 02:00:00",1034,12.02,6500.855,3831.196,0.7294661
"2023-10-17 03:00:00",1035,11.99,6528.212,3827.494,0.6830831
"2023-10-17 04:00:00",1036,12.01,6539.686,3818.417,0.6787099
"2023-10-17 05:00:00",1037,11.97,6522.43,3799.918,0.7584424
"2023-10-17 06:00:00",1038,12,6495.096,3774.425,1.721954
"2023-10-17 07:00:00",1039,11.96,6522.453,3760.438,1.581593
"2023-10-17 08:00:00",1040,11.99,6578.606,3771.134,2.123115
"2023-10-17 09:00:00",1041,12.11,6551.25,3756.325,2.203709
"2023-10-17 10:00:00",1042,13.05,1268.336,384.1823,2.2403
"2023-10-17 11:00:00",1043,12.91,6583.556,3740.648,2.478579
"2023-10-17 12:00:00",1044,12.94,6565.8,3733.382,2.317464
"2023-10-17 13:00:00",1045,12.93,6561.157,3731.145,2.415202
"2023-10-17 14:00:00",1046,13.11,6574.102,3732.375,2.367823
"2023-10-17 15:00:00",1047,12.91,6602.879,3734.019,2.35046
"2023-10-17 16:00:00",1048,12.93,6647.483,3741.419,2.219407
"2023-10-17 17:00:00",1049,12.91,6669.066,3746.763,2.156235
"2023-10-17 18:00:00",1050,12.89,6697.843,3748.819,2.210599
"2023-10-17 19:00:00",1051,12.9,6724.062,3753.519,2.232383
"2023-10-17 20:00:00",1052,12.89,6728.891,3763.655,1.918316
"2023-10-17 21:00:00",1053,12.89,6703.015,3757.505,2.0043
"2023-10-17 22:00:00",1054,12.88,6634.109,3733.756,2.073087
"2023-10-17 23:00:00",1055,12.88,6644.17,3727.99,2.06871
"2023-10-18 00:00:00",1056,12.86,6690.662,3747.956,2.084568
"2023-10-18 01:00:00",1057,12.86,6585.805,3722.591,2.080173
"2023-10-18 02:00:00",1058,12.85,6626.121,3720.534,2.053917
"2023-10-18 03:00:00",1059,12.86,6575.727,3706.136,1.976958
"2023-10-18 04:00:00",1060,12.84,6644.839,3713.541,2.019512
"2023-10-18 05:00:00",1061,12.85,6633.32,3679.808,1.912675
"2023-10-18 06:00:00",1062,12.83,6664.997,3675.694,1.887323
"2023-10-18 07:00:00",1063,12.83,6732.669,3682.276,1.90362
"2023-10-18 08:00:00",1064,12.83,6780.184,3678.162,1.877367
"2023-10-18 09:00:00",1065,12.9,6778.744,3663.352,1.979676
"2023-10-18 10:00:00",1066,12.87,6834.56,3675.561,1.798292
"2023-10-18 11:00:00",1067,12.9,6828.091,3662.841,2.011546
"2023-10-18 12:00:00",1068,12.92,6923.761,3690.042,2.025043
"2023-10-18 13:00:00",1069,12.92,6894.965,3672.354,1.982226
"2023-10-18 14:00:00",1070,12.99,6953.958,3695.787,1.986738
"2023-10-18 15:00:00",1071,12.92,6896.404,3697.432,2.038261
"2023-10-18 16:00:00",1072,12.92,6903.599,3691.676,1.986696
"2023-10-18 17:00:00",1073,12.91,6982.735,3720.864,1.991238
"2023-10-18 18:00:00",1074,12.9,6917.987,3704.009,2.058121
"2023-10-18 19:00:00",1075,12.9,6951.081,3703.598,2.040061
"2023-10-18 20:00:00",1076,12.89,7004.318,3729.497,2.059476
"2023-10-18 21:00:00",1077,12.89,6944.508,3718.319,2.00068
"2023-10-18 22:00:00",1078,12.88,6923.16,3704.004,2.05046
"2023-10-18 23:00:00",1079,12.88,6996.641,3727.484,2.074897
"2023-10-19 00:00:00",1080,12.87,6950.582,3724.606,2.094809
"2023-10-19 01:00:00",1081,12.87,6903.083,3701.165,2.080328
"2023-10-19 02:00:00",1082,12.86,6950.582,3727.484,2.141
"2023-10-19 03:00:00",1083,12.84,6854.589,3698.114,2.115106
"2023-10-19 04:00:00",1084,12.85,6923.837,3718.3,2.035779
"2023-10-19 05:00:00",1085,12.83,6839.207,3692.555,2.066566
"2023-10-19 06:00:00",1086,12.84,6924.013,3711.813,2.08289
"2023-10-19 07:00:00",1087,12.83,6856.495,3685.567,2.062971
"2023-10-19 08:00:00",1088,12.84,6944.087,3707.243,2.244956
"2023-10-19 09:00:00",1089,12.85,6920.541,3691.394,2.061506
"2023-10-19 10:00:00",1090,12.88,6964.425,3688.948,2.060418
"2023-10-19 11:00:00",1091,12.89,7071.949,3716.756,2.05837
"2023-10-19 12:00:00",1092,12.92,7132.375,3734.019,0.6554685
"2023-10-19 13:00:00",1093,12.92,7119.426,3727.853,0.6930193
"2023-10-19 14:00:00",1094,12.96,7145.325,3717.164,0.9115297
"2023-10-19 15:00:00",1095,12.91,7231.656,3735.664,1.026423
"2023-10-19 16:00:00",1096,12.91,7274.822,3755.396,0.9748869
"2023-10-19 17:00:00",1097,12.89,7270.505,3757.041,0.6442599
"2023-10-19 18:00:00",1098,12.89,7264.75,3750.463,0.8274343
"2023-10-19 19:00:00",1099,12.88,7253.239,3747.997,1.157793
"2023-10-19 20:00:00",1100,12.88,7269.066,3749.641,0.7514791
"2023-10-19 21:00:00",1101,12.86,7286.333,3750.875,1.040313
"2023-10-19 22:00:00",1102,12.87,7302.16,3752.108,0.9652526
"2023-10-19 23:00:00",1103,12.85,7321.127,3752.242,1.136316
"2023-10-20 00:00:00",1104,12.85,7341.262,3751.328,0.8780481
"2023-10-20 01:00:00",1105,12.84,7372.301,3751.333,0.9598224
"2023-10-20 02:00:00",1106,12.84,7373.746,3749.69,0.9344798
"2023-10-20 03:00:00",1107,12.83,7386.702,3750.925,0.9109474
"2023-10-20 04:00:00",1108,12.83,7402.535,3755.449,1.046711
"2023-10-20 05:00:00",1109,12.82,7427.003,3762.029,0.7496586
"2023-10-20 06:00:00",1110,12.82,7437.19,3765.375,0.7900031
"2023-10-20 07:00:00",1111,12.8,7422.018,3757.073,0.7170516
"2023-10-20 08:00:00",1112,12.82,7365.043,3738.05,0.6251984
"2023-10-20 09:00:00",1113,12.83,7389.658,3736.571,0.8258745
"2023-10-20 10:00:00",1114,12.85,7432.05,3748.921,1.07115
"2023-10-20 11:00:00",1115,12.86,7520.869,3772.254,1.180476
"2023-10-20 12:00:00",1116,12.88,7605.757,3787.874,1.116945
"2023-10-20 13:00:00",1117,12.88,7663.311,3795.684,1.907721
"2023-10-20 14:00:00",1118,12.88,7686.333,3803.906,2.200853
"2023-10-20 15:00:00",1119,12.88,7719.426,3809.662,2.355539
"2023-10-20 16:00:00",1120,12.87,7749.642,3813.362,2.214405
"2023-10-20 17:00:00",1121,12.86,7778.419,3813.773,1.773849
"2023-10-20 18:00:00",1122,12.85,7781.296,3805.14,1.592144
"2023-10-20 19:00:00",1123,12.86,7756.836,3793.629,1.755944
"2023-10-20 20:00:00",1124,12.85,7781.296,3801.029,1.768599
"2023-10-20 21:00:00",1125,12.85,7877.699,3824.461,1.751444
"2023-10-20 22:00:00",1126,12.84,7943.887,3828.161,1.906101
"2023-10-20 23:00:00",1127,12.85,7909.354,3810.484,0.8492457
"2023-10-21 00:00:00",1128,12.84,7995.685,3835.972,0.866416
"2023-10-21 01:00:00",1129,12.84,8044.606,3840.905,0.8396727
"2023-10-21 02:00:00",1130,12.83,8020.146,3828.161,0.854615
"2023-10-21 03:00:00",1131,12.83,8125.182,3856.938,1.026516
"2023-10-21 04:00:00",1132,12.82,8061.872,3830.217,1.011149
"2023-10-21 05:00:00",1133,12.83,8129.498,3859.816,0.9840097
"2023-10-21 06:00:00",1134,12.82,8087.771,3837.206,1.017592
"2023-10-21 07:00:00",1135,12.82,8181.296,3864.749,0.6659269
"2023-10-21 08:00:00",1136,12.82,8120.865,3837.616,0.6542416
"2023-10-21 09:00:00",1137,12.84,8210.073,3868.449,0.6095477
"2023-10-21 10:00:00",1138,12.83,8145.325,3850.361,0.6661669
"2023-10-21 11:00:00",1139,12.85,8224.462,3876.26,0.6712745
"2023-10-21 12:00:00",1140,12.84,8269.066,3892.293,1.43012
"2023-10-21 13:00:00",1141,12.86,8221.584,3880.782,1.417419
"2023-10-21 14:00:00",1142,12.87,8287.771,3895.17,1.438119
"2023-10-21 15:00:00",1143,12.84,8332.376,3913.67,1.429087
"2023-10-21 16:00:00",1144,12.83,8328.06,3893.937,1.497892
"2023-10-21 17:00:00",1145,12.82,8414.391,3893.937,1.583031
"2023-10-21 18:00:00",1146,12.82,8542.448,3909.559,1.539681
"2023-10-21 19:00:00",1147,12.81,8549.642,3896.815,1.566758
"2023-10-21 20:00:00",1148,12.82,8490.649,3863.516,1.529786
"2023-10-21 21:00:00",1149,12.79,8591.368,3879.138,1.64226
"2023-10-21 22:00:00",1150,12.79,8534.142,3853.386,1.654934
"2023-10-21 23:00:00",1151,12.78,8608.538,3861.475,1.632307
"2023-10-22 00:00:00",1152,12.78,8605.823,3844.276,1.634117
"2023-10-22 01:00:00",1153,12.77,8708.018,3860.315,1.593388
"2023-10-22 02:00:00",1154,12.77,8664.838,3827.416,1.622351
"2023-10-22 03:00:00",1155,12.75,8690.825,3834.031,1.637784
"2023-10-22 04:00:00",1156,12.75,8772.278,3843.039,1.611603
"2023-10-22 05:00:00",1157,12.74,8741.135,3821.47,1.651755
"2023-10-22 06:00:00",1158,12.75,8746.23,3805.768,1.677234
"2023-10-22 07:00:00",1159,12.73,8834.388,3810.025,1.727931
"2023-10-22 08:00:00",1160,12.75,8962.157,3825.088,1.764148
"2023-10-22 09:00:00",1161,12.77,9001.81,3821.318,1.760896
"2023-10-22 10:00:00",1162,12.78,9018.362,3816.489,1.958141
"2023-10-22 11:00:00",1163,12.81,9176.987,3849.542,1.96958
"2023-10-22 12:00:00",1164,12.84,9215.829,3844.194,1.679009
