"Plot Title: Bradford_15"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 10776683, SEN S/N: 10776683)","Temp, °F (LGR S/N: 10776683, SEN S/N: 10776683)"
91,10/02/23 06:00:00 AM,15.6013,73.580
92,10/02/23 07:00:00 AM,15.6069,73.407
93,10/02/23 08:00:00 AM,15.6140,73.234
94,10/02/23 09:00:00 AM,15.6140,73.234
95,10/02/23 10:00:00 AM,15.6130,73.407
96,10/02/23 11:00:00 AM,15.6104,73.580
97,10/02/23 12:00:00 PM,15.6064,73.753
98,10/02/23 01:00:00 PM,15.5932,73.926
99,10/02/23 02:00:00 PM,15.5794,73.926
100,10/02/23 03:00:00 PM,15.5733,73.926
101,10/02/23 04:00:00 PM,15.5737,74.098
102,10/02/23 05:00:00 PM,15.5753,74.098
103,10/02/23 06:00:00 PM,15.5768,74.098
104,10/02/23 07:00:00 PM,15.5814,74.098
105,10/02/23 08:00:00 PM,15.5895,74.271
106,10/02/23 09:00:00 PM,15.5958,74.271
107,10/02/23 10:00:00 PM,15.5926,74.271
108,10/02/23 11:00:00 PM,15.5881,74.271
109,10/03/23 12:00:00 AM,15.5834,74.271
110,10/03/23 01:00:00 AM,15.5757,74.271
111,10/03/23 02:00:00 AM,15.5676,74.098
112,10/03/23 03:00:00 AM,15.5620,73.753
113,10/03/23 04:00:00 AM,15.5630,73.580
114,10/03/23 05:00:00 AM,15.5640,73.407
115,10/03/23 06:00:00 AM,15.5646,73.062
116,10/03/23 07:00:00 AM,15.5702,72.891
117,10/03/23 08:00:00 AM,15.5727,72.718
118,10/03/23 09:00:00 AM,15.5788,72.718
119,10/03/23 10:00:00 AM,15.5824,72.891
120,10/03/23 11:00:00 AM,15.5784,73.062
121,10/03/23 12:00:00 PM,15.5682,73.234
122,10/03/23 01:00:00 PM,15.5549,73.407
123,10/03/23 02:00:00 PM,15.5478,73.580
124,10/03/23 03:00:00 PM,15.5340,73.580
125,10/03/23 04:00:00 PM,15.5325,73.580
126,10/03/23 05:00:00 PM,15.5376,73.753
127,10/03/23 06:00:00 PM,15.5360,73.753
128,10/03/23 07:00:00 PM,15.5421,73.753
129,10/03/23 08:00:00 PM,15.5483,73.753
130,10/03/23 09:00:00 PM,15.5504,73.926
131,10/03/23 10:00:00 PM,15.5549,73.926
132,10/03/23 11:00:00 PM,15.5457,73.926
133,10/04/23 12:00:00 AM,15.5376,73.753
134,10/04/23 01:00:00 AM,15.5315,73.753
135,10/04/23 02:00:00 AM,15.5269,73.753
136,10/04/23 03:00:00 AM,15.5218,73.580
137,10/04/23 04:00:00 AM,15.5263,73.580
138,10/04/23 05:00:00 AM,15.5243,73.407
139,10/04/23 06:00:00 AM,15.5335,73.407
140,10/04/23 07:00:00 AM,15.5451,73.234
141,10/04/23 08:00:00 AM,15.5498,73.234
142,10/04/23 09:00:00 AM,15.5559,73.234
143,10/04/23 10:00:00 AM,15.5565,73.407
144,10/04/23 11:00:00 AM,15.5462,73.580
145,10/04/23 12:00:00 PM,15.5325,73.580
146,10/04/23 01:00:00 PM,15.5177,73.753
147,10/04/23 02:00:00 PM,15.5116,73.753
148,10/04/23 03:00:00 PM,15.5024,73.753
149,10/04/23 04:00:00 PM,15.5100,73.753
150,10/04/23 05:00:00 PM,15.5074,73.926
151,10/04/23 06:00:00 PM,15.5151,73.926
152,10/04/23 07:00:00 PM,15.5243,73.926
153,10/04/23 08:00:00 PM,15.5228,73.926
154,10/04/23 09:00:00 PM,15.5263,74.098
155,10/04/23 10:00:00 PM,15.5279,74.098
156,10/04/23 11:00:00 PM,15.5218,74.098
157,10/05/23 12:00:00 AM,15.5202,74.098
158,10/05/23 01:00:00 AM,15.5202,74.098
159,10/05/23 02:00:00 AM,15.5080,74.098
160,10/05/23 03:00:00 AM,15.5044,73.926
161,10/05/23 04:00:00 AM,15.5070,73.753
162,10/05/23 05:00:00 AM,15.5070,73.753
163,10/05/23 06:00:00 AM,15.5111,73.580
164,10/05/23 07:00:00 AM,15.5218,73.580
165,10/05/23 08:00:00 AM,15.5279,73.580
166,10/05/23 09:00:00 AM,15.5263,73.580
167,10/05/23 10:00:00 AM,15.5253,73.753
168,10/05/23 11:00:00 AM,15.5147,73.753
169,10/05/23 12:00:00 PM,15.4999,73.926
170,10/05/23 01:00:00 PM,15.4831,73.926
171,10/05/23 02:00:00 PM,15.4677,73.926
172,10/05/23 03:00:00 PM,15.4602,73.926
173,10/05/23 04:00:00 PM,15.4571,73.926
174,10/05/23 05:00:00 PM,15.4606,74.098
175,10/05/23 06:00:00 PM,15.4591,74.098
176,10/05/23 07:00:00 PM,15.4652,74.098
177,10/05/23 08:00:00 PM,15.4687,74.271
178,10/05/23 09:00:00 PM,15.4734,74.271
179,10/05/23 10:00:00 PM,15.4734,74.271
180,10/05/23 11:00:00 PM,15.4718,74.271
181,10/06/23 12:00:00 AM,15.4626,74.271
182,10/06/23 01:00:00 AM,15.4581,74.271
183,10/06/23 02:00:00 AM,15.4504,74.271
184,10/06/23 03:00:00 AM,15.4549,74.271
185,10/06/23 04:00:00 AM,15.4519,74.271
186,10/06/23 05:00:00 AM,15.4581,74.271
187,10/06/23 06:00:00 AM,15.4591,74.098
188,10/06/23 07:00:00 AM,15.4606,74.098
189,10/06/23 08:00:00 AM,15.4636,74.098
190,10/06/23 09:00:00 AM,15.4713,74.098
191,10/06/23 10:00:00 AM,15.4728,74.098
192,10/06/23 11:00:00 AM,15.4606,74.098
193,10/06/23 12:00:00 PM,15.4559,74.098
194,10/06/23 01:00:00 PM,15.4438,74.098
195,10/06/23 02:00:00 PM,15.4377,74.098
196,10/06/23 03:00:00 PM,15.4320,74.271
197,10/06/23 04:00:00 PM,15.4306,74.271
198,10/06/23 05:00:00 PM,15.4320,74.271
199,10/06/23 06:00:00 PM,15.4351,74.271
200,10/06/23 07:00:00 PM,15.4413,74.271
201,10/06/23 08:00:00 PM,15.4478,74.446
202,10/06/23 09:00:00 PM,15.4525,74.446
203,10/06/23 10:00:00 PM,15.4509,74.446
204,10/06/23 11:00:00 PM,15.4464,74.446
205,10/07/23 12:00:00 AM,15.4417,74.446
206,10/07/23 01:00:00 AM,15.4371,74.446
207,10/07/23 02:00:00 AM,15.4320,74.271
208,10/07/23 03:00:00 AM,15.4275,74.271
209,10/07/23 04:00:00 AM,15.4300,74.098
210,10/07/23 05:00:00 AM,15.4300,74.098
211,10/07/23 06:00:00 AM,15.4340,73.926
212,10/07/23 07:00:00 AM,15.4417,73.926
213,10/07/23 08:00:00 AM,15.4488,73.753
214,10/07/23 09:00:00 AM,15.4519,73.753
215,10/07/23 10:00:00 AM,15.4494,73.926
216,10/07/23 11:00:00 AM,15.4464,73.926
217,10/07/23 12:00:00 PM,15.4346,74.098
218,10/07/23 01:00:00 PM,15.4193,74.098
219,10/07/23 02:00:00 PM,15.4071,74.098
220,10/07/23 03:00:00 PM,15.3994,74.098
221,10/07/23 04:00:00 PM,15.4030,74.271
222,10/07/23 05:00:00 PM,15.4046,74.271
223,10/07/23 06:00:00 PM,15.4076,74.271
224,10/07/23 07:00:00 PM,15.4137,74.271
225,10/07/23 08:00:00 PM,15.4168,74.271
226,10/07/23 09:00:00 PM,15.4219,73.926
227,10/07/23 10:00:00 PM,15.4306,73.753
228,10/07/23 11:00:00 PM,15.4295,73.407
229,10/08/23 12:00:00 AM,15.4239,73.062
230,10/08/23 01:00:00 AM,15.4336,72.718
231,10/08/23 02:00:00 AM,15.4326,72.372
232,10/08/23 03:00:00 AM,15.4346,72.028
233,10/08/23 04:00:00 AM,15.4255,71.512
234,10/08/23 05:00:00 AM,15.4383,71.168
235,10/08/23 06:00:00 AM,15.4413,70.651
236,10/08/23 07:00:00 AM,15.4464,70.308
237,10/08/23 08:00:00 AM,15.4515,69.964
238,10/08/23 09:00:00 AM,15.4555,69.793
239,10/08/23 10:00:00 AM,15.4551,69.622
240,10/08/23 11:00:00 AM,15.4490,69.622
241,10/08/23 12:00:00 PM,15.4433,69.793
242,10/08/23 01:00:00 PM,15.4235,69.793
243,10/08/23 02:00:00 PM,15.4103,69.964
244,10/08/23 03:00:00 PM,15.4052,70.308
245,10/08/23 04:00:00 PM,15.3989,70.308
246,10/08/23 05:00:00 PM,15.4005,70.308
247,10/08/23 06:00:00 PM,15.4021,70.308
248,10/08/23 07:00:00 PM,15.4133,69.964
249,10/08/23 08:00:00 PM,15.4220,69.793
250,10/08/23 09:00:00 PM,15.4301,69.449
251,10/08/23 10:00:00 PM,15.4306,69.107
252,10/08/23 11:00:00 PM,15.4311,68.763
253,10/09/23 12:00:00 AM,15.4297,68.248
254,10/09/23 01:00:00 AM,15.4322,68.077
255,10/09/23 02:00:00 AM,15.4251,67.735
256,10/09/23 03:00:00 AM,15.4210,67.392
257,10/09/23 04:00:00 AM,15.4216,67.050
258,10/09/23 05:00:00 AM,15.4236,66.708
259,10/09/23 06:00:00 AM,15.4317,66.366
260,10/09/23 07:00:00 AM,15.4359,66.193
261,10/09/23 08:00:00 AM,15.4441,65.851
262,10/09/23 09:00:00 AM,15.4455,65.851
263,10/09/23 10:00:00 AM,15.4506,66.022
264,10/09/23 11:00:00 AM,15.4465,66.193
265,10/09/23 12:00:00 PM,15.4354,66.537
266,10/09/23 01:00:00 PM,15.4165,66.879
267,10/09/23 02:00:00 PM,15.4053,67.221
268,10/09/23 03:00:00 PM,15.3997,67.392
269,10/09/23 04:00:00 PM,15.3987,67.564
270,10/09/23 05:00:00 PM,15.3946,67.735
271,10/09/23 06:00:00 PM,15.4007,67.735
272,10/09/23 07:00:00 PM,15.3987,67.564
273,10/09/23 08:00:00 PM,15.4011,67.392
274,10/09/23 09:00:00 PM,15.4047,67.050
275,10/09/23 10:00:00 PM,15.4058,66.879
276,10/09/23 11:00:00 PM,15.4078,66.537
277,10/10/23 12:00:00 AM,15.4084,66.193
278,10/10/23 01:00:00 AM,15.4104,65.851
279,10/10/23 02:00:00 AM,15.4114,65.680
280,10/10/23 03:00:00 AM,15.4043,65.338
281,10/10/23 04:00:00 AM,15.4004,64.996
282,10/10/23 05:00:00 AM,15.4059,64.825
283,10/10/23 06:00:00 AM,15.4095,64.481
284,10/10/23 07:00:00 AM,15.4162,64.139
285,10/10/23 08:00:00 AM,15.4203,63.968
286,10/10/23 09:00:00 AM,15.4284,64.139
287,10/10/23 10:00:00 AM,15.4264,64.481
288,10/10/23 11:00:00 AM,15.4211,64.825
289,10/10/23 12:00:00 PM,15.4043,65.338
290,10/10/23 01:00:00 PM,15.3968,65.851
291,10/10/23 02:00:00 PM,15.3798,66.366
292,10/10/23 03:00:00 PM,15.3702,66.708
293,10/10/23 04:00:00 PM,15.3636,67.050
294,10/10/23 05:00:00 PM,15.3575,67.050
295,10/10/23 06:00:00 PM,15.3656,67.221
296,10/10/23 07:00:00 PM,15.3686,67.221
297,10/10/23 08:00:00 PM,15.3752,67.392
298,10/10/23 09:00:00 PM,15.3778,67.221
299,10/10/23 10:00:00 PM,15.3752,67.392
300,10/10/23 11:00:00 PM,15.3721,67.392
301,10/11/23 12:00:00 AM,15.3691,67.392
302,10/11/23 01:00:00 AM,15.3676,67.392
303,10/11/23 02:00:00 AM,15.3646,67.392
304,10/11/23 03:00:00 AM,15.3585,67.392
305,10/11/23 04:00:00 AM,15.3599,67.392
306,10/11/23 05:00:00 AM,15.3707,67.392
307,10/11/23 06:00:00 AM,15.3691,67.392
308,10/11/23 07:00:00 AM,15.3707,67.392
309,10/11/23 08:00:00 AM,15.3737,67.392
310,10/11/23 09:00:00 AM,15.3757,67.564
311,10/11/23 10:00:00 AM,15.3869,67.735
312,10/11/23 11:00:00 AM,15.3737,67.906
313,10/11/23 12:00:00 PM,15.3696,68.077
314,10/11/23 01:00:00 PM,15.3549,68.248
315,10/11/23 02:00:00 PM,15.3401,68.421
316,10/11/23 03:00:00 PM,15.3253,68.592
317,10/11/23 04:00:00 PM,15.3243,68.763
318,10/11/23 05:00:00 PM,15.3135,68.763
319,10/11/23 06:00:00 PM,15.3111,68.934
320,10/11/23 07:00:00 PM,15.3038,69.107
321,10/11/23 08:00:00 PM,15.3084,69.107
322,10/11/23 09:00:00 PM,15.3038,69.107
323,10/11/23 10:00:00 PM,15.3115,69.107
324,10/11/23 11:00:00 PM,15.3206,69.107
325,10/12/23 12:00:00 AM,15.3008,69.107
326,10/12/23 01:00:00 AM,15.3008,69.107
327,10/12/23 02:00:00 AM,15.3283,69.107
328,10/12/23 03:00:00 AM,15.3650,69.107
329,10/12/23 04:00:00 AM,15.3817,69.107
330,10/12/23 05:00:00 AM,15.3924,69.107
331,10/12/23 06:00:00 AM,15.3863,69.107
332,10/12/23 07:00:00 AM,15.3837,69.278
333,10/12/23 08:00:00 AM,15.3908,69.622
334,10/12/23 09:00:00 AM,15.3971,69.622
335,10/12/23 10:00:00 AM,15.4005,69.793
336,10/12/23 11:00:00 AM,15.3975,69.793
337,10/12/23 12:00:00 PM,15.4011,69.964
338,10/12/23 01:00:00 PM,15.4117,69.964
339,10/12/23 02:00:00 PM,15.4137,70.137
340,10/12/23 03:00:00 PM,15.4230,70.137
341,10/12/23 04:00:00 PM,15.4281,70.308
342,10/12/23 05:00:00 PM,15.4332,70.480
343,10/12/23 06:00:00 PM,15.4423,70.480
344,10/12/23 07:00:00 PM,15.4520,70.651
345,10/12/23 08:00:00 PM,15.4642,70.651
346,10/12/23 09:00:00 PM,15.4754,70.824
347,10/12/23 10:00:00 PM,15.4845,70.824
348,10/12/23 11:00:00 PM,15.4861,70.824
349,10/13/23 12:00:00 AM,15.4896,70.995
350,10/13/23 01:00:00 AM,15.4942,70.995
351,10/13/23 02:00:00 AM,15.4928,70.995
352,10/13/23 03:00:00 AM,15.4918,71.168
353,10/13/23 04:00:00 AM,15.4963,71.168
354,10/13/23 05:00:00 AM,15.5040,71.168
355,10/13/23 06:00:00 AM,15.5208,71.168
356,10/13/23 07:00:00 AM,15.5304,71.339
357,10/13/23 08:00:00 AM,15.5457,71.339
358,10/13/23 09:00:00 AM,15.5565,71.339
359,10/13/23 10:00:00 AM,15.5565,71.339
360,10/13/23 11:00:00 AM,15.5549,71.339
361,10/13/23 12:00:00 PM,15.5488,71.339
362,10/13/23 01:00:00 PM,15.5386,71.512
363,10/13/23 02:00:00 PM,15.5340,71.512
364,10/13/23 03:00:00 PM,15.5293,71.512
365,10/13/23 04:00:00 PM,15.5315,71.683
366,10/13/23 05:00:00 PM,15.5360,71.683
367,10/13/23 06:00:00 PM,15.5472,71.856
368,10/13/23 07:00:00 PM,15.5549,71.856
369,10/13/23 08:00:00 PM,15.5692,72.028
370,10/13/23 09:00:00 PM,15.5757,72.199
371,10/13/23 10:00:00 PM,15.5727,72.199
372,10/13/23 11:00:00 PM,15.5778,72.372
373,10/14/23 12:00:00 AM,15.5747,72.372
374,10/14/23 01:00:00 AM,15.5723,72.545
375,10/14/23 02:00:00 AM,15.5646,72.545
376,10/14/23 03:00:00 AM,15.5630,72.545
377,10/14/23 04:00:00 AM,15.5615,72.545
378,10/14/23 05:00:00 AM,15.5676,72.545
379,10/14/23 06:00:00 AM,15.5768,72.545
380,10/14/23 07:00:00 AM,15.5860,72.545
381,10/14/23 08:00:00 AM,15.5936,72.545
382,10/14/23 09:00:00 AM,15.5936,72.545
383,10/14/23 10:00:00 AM,15.5936,72.545
384,10/14/23 11:00:00 AM,15.5875,72.545
385,10/14/23 12:00:00 PM,15.5814,72.545
386,10/14/23 01:00:00 PM,15.5660,72.545
387,10/14/23 02:00:00 PM,15.5585,72.545
388,10/14/23 03:00:00 PM,15.5524,72.545
389,10/14/23 04:00:00 PM,15.5401,72.545
390,10/14/23 05:00:00 PM,15.5401,72.545
391,10/14/23 06:00:00 PM,15.5462,72.545
392,10/14/23 07:00:00 PM,15.5514,72.718
393,10/14/23 08:00:00 PM,15.5559,72.718
394,10/14/23 09:00:00 PM,15.5605,72.718
395,10/14/23 10:00:00 PM,15.5559,72.718
396,10/14/23 11:00:00 PM,15.5467,72.718
397,10/15/23 12:00:00 AM,15.5391,72.718
398,10/15/23 01:00:00 AM,15.5346,72.718
399,10/15/23 02:00:00 AM,15.5315,72.718
400,10/15/23 03:00:00 AM,15.5315,72.718
401,10/15/23 04:00:00 AM,15.5269,72.199
402,10/15/23 05:00:00 AM,15.5325,72.028
403,10/15/23 06:00:00 AM,15.5391,71.683
404,10/15/23 07:00:00 AM,15.5411,71.339
405,10/15/23 08:00:00 AM,15.5447,70.995
406,10/15/23 09:00:00 AM,15.5488,70.824
407,10/15/23 10:00:00 AM,15.5406,70.651
408,10/15/23 11:00:00 AM,15.5299,70.651
409,10/15/23 12:00:00 PM,15.5208,70.651
410,10/15/23 01:00:00 PM,15.5074,70.824
411,10/15/23 02:00:00 PM,15.4912,70.995
412,10/15/23 03:00:00 PM,15.4855,71.168
413,10/15/23 04:00:00 PM,15.4855,71.168
414,10/15/23 05:00:00 PM,15.4876,71.339
415,10/15/23 06:00:00 PM,15.4953,71.339
416,10/15/23 07:00:00 PM,15.5024,71.168
417,10/15/23 08:00:00 PM,15.5095,70.995
418,10/15/23 09:00:00 PM,15.5212,70.824
419,10/15/23 10:00:00 PM,15.5283,70.651
420,10/15/23 11:00:00 PM,15.5259,70.308
421,10/16/23 12:00:00 AM,15.5238,70.137
422,10/16/23 01:00:00 AM,15.5228,69.793
423,10/16/23 02:00:00 AM,15.5208,69.622
424,10/16/23 03:00:00 AM,15.5214,69.278
425,10/16/23 04:00:00 AM,15.5192,69.107
426,10/16/23 05:00:00 AM,15.5228,68.763
427,10/16/23 06:00:00 AM,15.5269,68.592
428,10/16/23 07:00:00 AM,15.5351,68.248
429,10/16/23 08:00:00 AM,15.5467,68.077
430,10/16/23 09:00:00 AM,15.5494,67.906
431,10/16/23 10:00:00 AM,15.5478,67.906
432,10/16/23 11:00:00 AM,15.5443,67.735
433,10/16/23 12:00:00 PM,15.5356,67.906
434,10/16/23 01:00:00 PM,15.5218,67.906
435,10/16/23 02:00:00 PM,15.5173,67.906
436,10/16/23 03:00:00 PM,15.5177,68.077
437,10/16/23 04:00:00 PM,15.5177,68.077
438,10/16/23 05:00:00 PM,15.5238,68.077
439,10/16/23 06:00:00 PM,15.5315,68.077
440,10/16/23 07:00:00 PM,15.5402,67.906
441,10/16/23 08:00:00 PM,15.5534,67.735
442,10/16/23 09:00:00 PM,15.5591,67.564
443,10/16/23 10:00:00 PM,15.5662,67.392
444,10/16/23 11:00:00 PM,15.5713,67.050
445,10/17/23 12:00:00 AM,15.5708,66.879
446,10/17/23 01:00:00 AM,15.5743,66.537
447,10/17/23 02:00:00 AM,15.5763,66.193
448,10/17/23 03:00:00 AM,15.5723,65.851
449,10/17/23 04:00:00 AM,15.5759,65.509
450,10/17/23 05:00:00 AM,15.5810,65.167
451,10/17/23 06:00:00 AM,15.5897,64.996
452,10/17/23 07:00:00 AM,15.5927,64.481
453,10/17/23 08:00:00 AM,15.6014,64.310
454,10/17/23 09:00:00 AM,15.6040,64.139
455,10/17/23 10:00:00 AM,15.5998,64.310
456,10/17/23 11:00:00 AM,15.5984,64.310
457,10/17/23 12:00:00 PM,15.5882,64.481
458,10/17/23 01:00:00 PM,15.5815,64.825
459,10/17/23 02:00:00 PM,15.5728,64.996
460,10/17/23 03:00:00 PM,15.5673,65.167
461,10/17/23 04:00:00 PM,15.5647,65.338
462,10/17/23 05:00:00 PM,15.5698,65.509
463,10/17/23 06:00:00 PM,15.5775,65.509
464,10/17/23 07:00:00 PM,15.5850,65.509
465,10/17/23 08:00:00 PM,15.5891,65.338
466,10/17/23 09:00:00 PM,15.5978,65.167
467,10/17/23 10:00:00 PM,15.6019,64.996
468,10/17/23 11:00:00 PM,15.5998,64.825
469,10/18/23 12:00:00 AM,15.6008,64.652
470,10/18/23 01:00:00 AM,15.5968,64.310
471,10/18/23 02:00:00 AM,15.5974,63.968
472,10/18/23 03:00:00 AM,15.5984,63.797
473,10/18/23 04:00:00 AM,15.5959,63.455
474,10/18/23 05:00:00 AM,15.5949,63.111
475,10/18/23 06:00:00 AM,15.6020,62.940
476,10/18/23 07:00:00 AM,15.6117,62.598
477,10/18/23 08:00:00 AM,15.6203,62.425
478,10/18/23 09:00:00 AM,15.6275,62.254
479,10/18/23 10:00:00 AM,15.6239,62.598
480,10/18/23 11:00:00 AM,15.6188,62.940
481,10/18/23 12:00:00 PM,15.6061,63.282
482,10/18/23 01:00:00 PM,15.5917,63.626
483,10/18/23 02:00:00 PM,15.5805,63.968
484,10/18/23 03:00:00 PM,15.5694,64.310
485,10/18/23 04:00:00 PM,15.5668,64.481
486,10/18/23 05:00:00 PM,15.5673,64.652
487,10/18/23 06:00:00 PM,15.5694,64.825
488,10/18/23 07:00:00 PM,15.5769,64.825
489,10/18/23 08:00:00 PM,15.5800,64.825
490,10/18/23 09:00:00 PM,15.5892,64.825
491,10/18/23 10:00:00 PM,15.5887,64.652
492,10/18/23 11:00:00 PM,15.5903,64.652
493,10/19/23 12:00:00 AM,15.5852,64.481
494,10/19/23 01:00:00 AM,15.5846,64.310
495,10/19/23 02:00:00 AM,15.5775,63.968
496,10/19/23 03:00:00 AM,15.5678,63.797
497,10/19/23 04:00:00 AM,15.5657,63.626
498,10/19/23 05:00:00 AM,15.5710,63.282
499,10/19/23 06:00:00 AM,15.5679,63.282
500,10/19/23 07:00:00 AM,15.5781,63.111
501,10/19/23 08:00:00 AM,15.5811,63.111
502,10/19/23 09:00:00 AM,15.5811,63.111
503,10/19/23 10:00:00 AM,15.5775,63.455
504,10/19/23 11:00:00 AM,15.5694,63.797
505,10/19/23 12:00:00 PM,15.5536,64.139
506,10/19/23 01:00:00 PM,15.5333,64.481
507,10/19/23 02:00:00 PM,15.5158,64.825
508,10/19/23 03:00:00 PM,15.5118,64.996
509,10/19/23 04:00:00 PM,15.5067,65.338
510,10/19/23 05:00:00 PM,15.5006,65.338
511,10/19/23 06:00:00 PM,15.4996,65.509
512,10/19/23 07:00:00 PM,15.5011,65.509
513,10/19/23 08:00:00 PM,15.5057,65.509
514,10/19/23 09:00:00 PM,15.5067,65.338
515,10/19/23 10:00:00 PM,15.5051,65.338
516,10/19/23 11:00:00 PM,15.4945,65.338
517,10/20/23 12:00:00 AM,15.4895,65.167
518,10/20/23 01:00:00 AM,15.4858,64.996
519,10/20/23 02:00:00 AM,15.4777,64.825
520,10/20/23 03:00:00 AM,15.4700,64.825
521,10/20/23 04:00:00 AM,15.4645,64.481
522,10/20/23 05:00:00 AM,15.4660,64.481
523,10/20/23 06:00:00 AM,15.4696,64.139
524,10/20/23 07:00:00 AM,15.4722,63.968
525,10/20/23 08:00:00 AM,15.4625,63.797
526,10/20/23 09:00:00 AM,15.4645,63.968
527,10/20/23 10:00:00 AM,15.4558,64.139
528,10/20/23 11:00:00 AM,15.4493,64.481
529,10/20/23 12:00:00 PM,15.4309,64.996
530,10/20/23 01:00:00 PM,15.4166,65.338
