"Plot Title: Bradford_7DO"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 10733150, SEN S/N: 10733150)","Temp, °F (LGR S/N: 10733150, SEN S/N: 10733150)"
1298,12/22/22 10:15:00 PM,1.25,56.52
1299,12/22/22 10:30:00 PM,1.56,56.80
1300,12/22/22 10:45:00 PM,1.23,57.16
1301,12/22/22 11:00:00 PM,1.15,57.56
1302,12/22/22 11:15:00 PM,1.38,57.92
1303,12/22/22 11:30:00 PM,1.11,58.24
1304,12/22/22 11:45:00 PM,0.92,58.64
1305,12/23/22 12:00:00 AM,1.15,59.11
1306,12/23/22 12:15:00 AM,1.06,59.40
1307,12/23/22 12:30:00 AM,1.12,59.83
1308,12/23/22 12:45:00 AM,1.07,60.58
1309,12/23/22 01:00:00 AM,0.92,61.56
1310,12/23/22 01:15:00 AM,0.86,62.10
1311,12/23/22 01:30:00 AM,1.04,62.42
1312,12/23/22 01:45:00 AM,0.91,62.35
1313,12/23/22 02:00:00 AM,1.11,61.99
1314,12/23/22 02:15:00 AM,1.04,61.70
1315,12/23/22 02:30:00 AM,0.92,60.91
1316,12/23/22 02:45:00 AM,1.12,60.44
1317,12/23/22 03:00:00 AM,1.63,60.04
1318,12/23/22 03:15:00 AM,1.64,59.79
1319,12/23/22 03:30:00 AM,1.44,59.72
1320,12/23/22 03:45:00 AM,1.55,59.94
1321,12/23/22 04:00:00 AM,1.65,59.72
1322,12/23/22 04:15:00 AM,1.32,59.50
1323,12/23/22 04:30:00 AM,1.57,59.58
1324,12/23/22 04:45:00 AM,1.29,59.36
1325,12/23/22 05:00:00 AM,1.19,58.93
1326,12/23/22 05:15:00 AM,1.04,58.42
1327,12/23/22 05:30:00 AM,1.04,58.57
1328,12/23/22 05:45:00 AM,1.16,59.68
1329,12/23/22 06:00:00 AM,1.17,59.79
1330,12/23/22 06:15:00 AM,1.19,59.54
1331,12/23/22 06:30:00 AM,1.36,59.25
1332,12/23/22 06:45:00 AM,1.40,58.96
1333,12/23/22 07:00:00 AM,1.22,58.50
1334,12/23/22 07:15:00 AM,1.25,58.17
1335,12/23/22 07:30:00 AM,1.18,57.92
1336,12/23/22 07:45:00 AM,1.14,57.81
1337,12/23/22 08:00:00 AM,1.11,57.88
1338,12/23/22 08:15:00 AM,1.08,57.85
1339,12/23/22 08:30:00 AM,1.05,57.56
1340,12/23/22 08:45:00 AM,1.15,57.70
1341,12/23/22 09:00:00 AM,1.10,57.67
1342,12/23/22 09:15:00 AM,1.10,57.85
1343,12/23/22 09:30:00 AM,1.01,57.74
1344,12/23/22 09:45:00 AM,1.11,59.07
1345,12/23/22 10:00:00 AM,1.28,59.22
1346,12/23/22 10:15:00 AM,1.23,59.47
1347,12/23/22 10:30:00 AM,1.29,61.05
1348,12/23/22 10:45:00 AM,1.18,60.15
1349,12/23/22 11:00:00 AM,1.33,58.64
1350,12/23/22 11:15:00 AM,1.07,58.42
1351,12/23/22 11:30:00 AM,1.09,56.88
1352,12/23/22 11:45:00 AM,0.97,55.87
1353,12/23/22 12:00:00 PM,0.77,55.76
1354,12/23/22 12:15:00 PM,0.42,55.47
1355,12/23/22 12:30:00 PM,0.35,54.82
1356,12/23/22 12:45:00 PM,0.62,53.82
1357,12/23/22 01:00:00 PM,0.74,53.56
1358,12/23/22 01:15:00 PM,0.82,53.24
1359,12/23/22 01:30:00 PM,0.83,53.06
1360,12/23/22 01:45:00 PM,0.88,52.56
1361,12/23/22 02:00:00 PM,0.86,52.30
1362,12/23/22 02:15:00 PM,0.74,52.23
1363,12/23/22 02:30:00 PM,0.80,52.34
1364,12/23/22 02:45:00 PM,0.63,52.30
1365,12/23/22 03:00:00 PM,0.83,51.66
1366,12/23/22 03:15:00 PM,0.84,51.33
1367,12/23/22 03:30:00 PM,0.82,51.08
1368,12/23/22 03:45:00 PM,0.78,50.68
1369,12/23/22 04:00:00 PM,0.77,50.50
1370,12/23/22 04:15:00 PM,0.67,49.75
1371,12/23/22 04:30:00 PM,0.80,48.92
1372,12/23/22 04:45:00 PM,0.83,48.31
1373,12/23/22 05:00:00 PM,0.79,47.73
1374,12/23/22 05:15:00 PM,0.78,47.19
1375,12/23/22 05:30:00 PM,0.87,46.33
1376,12/23/22 05:45:00 PM,0.95,45.64
1377,12/23/22 06:00:00 PM,0.88,44.96
1378,12/23/22 06:15:00 PM,0.90,44.20
1379,12/23/22 06:30:00 PM,0.95,43.48
1380,12/23/22 06:45:00 PM,1.05,43.12
1381,12/23/22 07:00:00 PM,1.07,42.62
1382,12/23/22 07:15:00 PM,1.06,42.22
1383,12/23/22 07:30:00 PM,1.05,41.83
1384,12/23/22 07:45:00 PM,1.02,41.58
1385,12/23/22 08:00:00 PM,1.21,41.22
1386,12/23/22 08:15:00 PM,1.11,40.32
1387,12/23/22 08:30:00 PM,1.18,40.28
1388,12/23/22 08:45:00 PM,1.17,39.78
1389,12/23/22 09:00:00 PM,1.28,39.24
1390,12/23/22 09:15:00 PM,1.24,38.88
1391,12/23/22 09:30:00 PM,1.21,38.55
1392,12/23/22 09:45:00 PM,1.24,38.05
1393,12/23/22 10:00:00 PM,1.42,37.69
1394,12/23/22 10:15:00 PM,1.37,37.40
1395,12/23/22 10:30:00 PM,1.31,37.18
1396,12/23/22 10:45:00 PM,1.37,36.82
1397,12/23/22 11:00:00 PM,1.42,36.61
1398,12/23/22 11:15:00 PM,1.50,36.46
1399,12/23/22 11:30:00 PM,1.41,35.96
1400,12/23/22 11:45:00 PM,1.48,35.67
1401,12/24/22 12:00:00 AM,1.37,35.17
1402,12/24/22 12:15:00 AM,1.46,34.88
1403,12/24/22 12:30:00 AM,1.39,34.63
1404,12/24/22 12:45:00 AM,1.41,34.30
1405,12/24/22 01:00:00 AM,1.48,34.20
1406,12/24/22 01:15:00 AM,1.48,33.76
1407,12/24/22 01:30:00 AM,1.49,33.84
1408,12/24/22 01:45:00 AM,1.52,33.76
1409,12/24/22 02:00:00 AM,1.42,33.66
1410,12/24/22 02:15:00 AM,1.62,33.55
1411,12/24/22 02:30:00 AM,1.67,33.04
1412,12/24/22 02:45:00 AM,1.64,32.72
1413,12/24/22 03:00:00 AM,1.64,32.72
1414,12/24/22 03:15:00 AM,1.72,32.32
1415,12/24/22 03:30:00 AM,1.65,32.14
1416,12/24/22 03:45:00 AM,1.72,31.89
1417,12/24/22 04:00:00 AM,1.72,31.82
1418,12/24/22 04:15:00 AM,1.74,31.53
1419,12/24/22 04:30:00 AM,1.83,31.50
1420,12/24/22 04:45:00 AM,1.80,31.35
1421,12/24/22 05:00:00 AM,1.79,31.14
1422,12/24/22 05:15:00 AM,1.81,30.78
1423,12/24/22 05:30:00 AM,1.92,30.56
1424,12/24/22 05:45:00 AM,1.93,30.45
1425,12/24/22 06:00:00 AM,1.84,30.13
1426,12/24/22 06:15:00 AM,2.05,29.95
1427,12/24/22 06:30:00 AM,2.06,29.80
1428,12/24/22 06:45:00 AM,2.11,29.52
1429,12/24/22 07:00:00 AM,2.12,29.34
1430,12/24/22 07:15:00 AM,2.19,28.98
1431,12/24/22 07:30:00 AM,2.14,28.62
1432,12/24/22 07:45:00 AM,2.18,28.62
1433,12/24/22 08:00:00 AM,2.17,28.94
1434,12/24/22 08:15:00 AM,2.12,29.70
1435,12/24/22 08:30:00 AM,1.87,30.38
1436,12/24/22 08:45:00 AM,1.80,31.10
1437,12/24/22 09:00:00 AM,1.76,31.57
1438,12/24/22 09:15:00 AM,1.65,33.69
1439,12/24/22 09:30:00 AM,1.63,34.41
1440,12/24/22 09:45:00 AM,1.72,36.79
1441,12/24/22 10:00:00 AM,1.76,38.41
1442,12/24/22 10:15:00 AM,1.86,38.30
1443,12/24/22 10:30:00 AM,1.77,38.41
1444,12/24/22 10:45:00 AM,1.74,37.58
1445,12/24/22 11:00:00 AM,1.67,37.00
1446,12/24/22 11:15:00 AM,2.46,37.47
1447,12/24/22 11:30:00 AM,1.72,37.04
1448,12/24/22 11:45:00 AM,1.65,36.75
1449,12/24/22 12:00:00 PM,1.63,36.54
1450,12/24/22 12:15:00 PM,1.63,37.15
1451,12/24/22 12:30:00 PM,1.62,37.51
1452,12/24/22 12:45:00 PM,1.58,37.94
1453,12/24/22 01:00:00 PM,1.57,38.30
1454,12/24/22 01:15:00 PM,1.59,38.77
1455,12/24/22 01:30:00 PM,1.53,39.45
1456,12/24/22 01:45:00 PM,1.59,40.06
1457,12/24/22 02:00:00 PM,1.59,40.42
1458,12/24/22 02:15:00 PM,1.61,40.82
1459,12/24/22 02:30:00 PM,1.58,41.43
1460,12/24/22 02:45:00 PM,1.59,41.18
1461,12/24/22 03:00:00 PM,1.58,40.82
1462,12/24/22 03:15:00 PM,1.61,40.75
1463,12/24/22 03:30:00 PM,1.61,40.35
1464,12/24/22 03:45:00 PM,1.63,40.24
1465,12/24/22 04:00:00 PM,1.73,40.21
1466,12/24/22 04:15:00 PM,1.64,39.96
1467,12/24/22 04:30:00 PM,1.59,39.78
1468,12/24/22 04:45:00 PM,1.60,39.56
1469,12/24/22 05:00:00 PM,1.65,39.27
1470,12/24/22 05:15:00 PM,1.53,38.95
1471,12/24/22 05:30:00 PM,1.68,38.44
1472,12/24/22 05:45:00 PM,1.65,37.69
1473,12/24/22 06:00:00 PM,1.68,36.97
1474,12/24/22 06:15:00 PM,1.87,36.46
1475,12/24/22 06:30:00 PM,1.94,36.21
1476,12/24/22 06:45:00 PM,1.91,35.85
1477,12/24/22 07:00:00 PM,2.00,35.10
1478,12/24/22 07:15:00 PM,2.21,34.45
1479,12/24/22 07:30:00 PM,2.27,33.87
1480,12/24/22 07:45:00 PM,2.25,33.58
1481,12/24/22 08:00:00 PM,2.19,33.44
1482,12/24/22 08:15:00 PM,2.20,33.33
1483,12/24/22 08:30:00 PM,2.19,33.26
1484,12/24/22 08:45:00 PM,2.11,32.97
1485,12/24/22 09:00:00 PM,2.21,32.68
1486,12/24/22 09:15:00 PM,2.19,32.50
1487,12/24/22 09:30:00 PM,2.12,32.29
1488,12/24/22 09:45:00 PM,2.21,32.32
1489,12/24/22 10:00:00 PM,2.28,32.14
1490,12/24/22 10:15:00 PM,2.28,31.89
1491,12/24/22 10:30:00 PM,2.27,31.78
1492,12/24/22 10:45:00 PM,2.26,31.68
1493,12/24/22 11:00:00 PM,2.30,31.64
1494,12/24/22 11:15:00 PM,2.37,31.39
1495,12/24/22 11:30:00 PM,2.38,31.24
1496,12/24/22 11:45:00 PM,2.44,30.96
1497,12/25/22 12:00:00 AM,2.44,30.78
1498,12/25/22 12:15:00 AM,2.49,30.52
1499,12/25/22 12:30:00 AM,2.49,30.34
1500,12/25/22 12:45:00 AM,2.48,30.16
1501,12/25/22 01:00:00 AM,2.51,30.20
1502,12/25/22 01:15:00 AM,2.37,29.98
1503,12/25/22 01:30:00 AM,2.30,29.95
1504,12/25/22 01:45:00 AM,2.22,29.88
1505,12/25/22 02:00:00 AM,2.25,29.80
1506,12/25/22 02:15:00 AM,2.30,29.84
1507,12/25/22 02:30:00 AM,2.26,29.88
1508,12/25/22 02:45:00 AM,2.32,29.66
1509,12/25/22 03:00:00 AM,2.43,29.41
1510,12/25/22 03:15:00 AM,2.65,28.72
1511,12/25/22 03:30:00 AM,2.68,28.47
1512,12/25/22 03:45:00 AM,2.69,28.33
1513,12/25/22 04:00:00 AM,2.74,28.11
1514,12/25/22 04:15:00 AM,2.71,28.33
1515,12/25/22 04:30:00 AM,2.74,27.93
1516,12/25/22 04:45:00 AM,2.67,28.58
1517,12/25/22 05:00:00 AM,2.72,27.54
1518,12/25/22 05:15:00 AM,2.75,26.96
1519,12/25/22 05:30:00 AM,2.87,26.53
1520,12/25/22 05:45:00 AM,2.80,26.35
1521,12/25/22 06:00:00 AM,2.72,26.06
1522,12/25/22 06:15:00 AM,3.31,25.74
1523,12/25/22 06:30:00 AM,3.58,25.81
1524,12/25/22 06:45:00 AM,2.84,25.81
1525,12/25/22 07:00:00 AM,3.03,25.70
1526,12/25/22 07:15:00 AM,3.26,25.59
1527,12/25/22 07:30:00 AM,3.68,25.63
1528,12/25/22 07:45:00 AM,3.91,25.77
1529,12/25/22 08:00:00 AM,2.75,26.06
1530,12/25/22 08:15:00 AM,2.24,27.36
1531,12/25/22 08:30:00 AM,2.19,28.69
1532,12/25/22 08:45:00 AM,2.78,30.02
1533,12/25/22 09:00:00 AM,2.78,31.17
1534,12/25/22 09:15:00 AM,2.74,33.62
1535,12/25/22 09:30:00 AM,3.04,34.56
1536,12/25/22 09:45:00 AM,2.41,37.51
1537,12/25/22 10:00:00 AM,2.25,40.57
1538,12/25/22 10:15:00 AM,2.26,41.58
1539,12/25/22 10:30:00 AM,2.49,42.44
1540,12/25/22 10:45:00 AM,2.32,41.54
1541,12/25/22 11:00:00 AM,2.89,40.89
1542,12/25/22 11:15:00 AM,2.68,42.15
1543,12/25/22 11:30:00 AM,1.96,40.89
1544,12/25/22 11:45:00 AM,2.24,40.60
1545,12/25/22 12:00:00 PM,2.15,40.71
1546,12/25/22 12:15:00 PM,2.05,41.00
1547,12/25/22 12:30:00 PM,2.58,41.18
1548,12/25/22 12:45:00 PM,2.08,41.25
1549,12/25/22 01:00:00 PM,1.99,41.79
1550,12/25/22 01:15:00 PM,2.20,42.58
1551,12/25/22 01:30:00 PM,1.90,43.20
1552,12/25/22 01:45:00 PM,2.00,43.77
1553,12/25/22 02:00:00 PM,1.92,44.49
1554,12/25/22 02:15:00 PM,1.80,45.25
1555,12/25/22 02:30:00 PM,1.94,45.79
1556,12/25/22 02:45:00 PM,2.07,45.61
1557,12/25/22 03:00:00 PM,1.85,45.25
1558,12/25/22 03:15:00 PM,1.77,45.25
1559,12/25/22 03:30:00 PM,2.17,45.64
1560,12/25/22 03:45:00 PM,2.38,45.61
1561,12/25/22 04:00:00 PM,2.49,45.14
1562,12/25/22 04:15:00 PM,2.26,44.78
1563,12/25/22 04:30:00 PM,2.37,44.49
1564,12/25/22 04:45:00 PM,2.19,43.99
1565,12/25/22 05:00:00 PM,2.23,43.66
1566,12/25/22 05:15:00 PM,2.27,43.16
1567,12/25/22 05:30:00 PM,2.23,42.48
1568,12/25/22 05:45:00 PM,2.37,41.43
1569,12/25/22 06:00:00 PM,2.37,40.46
1570,12/25/22 06:15:00 PM,2.37,39.70
1571,12/25/22 06:30:00 PM,2.39,38.88
1572,12/25/22 06:45:00 PM,2.41,38.08
1573,12/25/22 07:00:00 PM,2.35,37.62
1574,12/25/22 07:15:00 PM,2.35,37.11
1575,12/25/22 07:30:00 PM,2.30,36.68
1576,12/25/22 07:45:00 PM,2.27,36.00
1577,12/25/22 08:00:00 PM,2.15,35.56
1578,12/25/22 08:15:00 PM,2.21,35.13
1579,12/25/22 08:30:00 PM,2.14,34.63
1580,12/25/22 08:45:00 PM,2.20,34.05
1581,12/25/22 09:00:00 PM,2.23,33.84
1582,12/25/22 09:15:00 PM,2.27,33.76
1583,12/25/22 09:30:00 PM,2.20,33.76
1584,12/25/22 09:45:00 PM,2.20,33.80
1585,12/25/22 10:00:00 PM,2.32,33.37
1586,12/25/22 10:15:00 PM,2.46,33.12
1587,12/25/22 10:30:00 PM,2.40,32.76
1588,12/25/22 10:45:00 PM,2.45,32.40
1589,12/25/22 11:00:00 PM,2.45,32.14
1590,12/25/22 11:15:00 PM,2.46,32.47
1591,12/25/22 11:30:00 PM,2.63,32.40
1592,12/25/22 11:45:00 PM,2.62,32.04
1593,12/26/22 12:00:00 AM,2.59,31.53
1594,12/26/22 12:15:00 AM,2.64,31.35
1595,12/26/22 12:30:00 AM,2.69,31.06
1596,12/26/22 12:45:00 AM,2.72,31.03
1597,12/26/22 01:00:00 AM,2.72,30.85
1598,12/26/22 01:15:00 AM,2.65,31.03
1599,12/26/22 01:30:00 AM,2.60,31.28
1600,12/26/22 01:45:00 AM,2.71,31.24
1601,12/26/22 02:00:00 AM,2.78,30.56
1602,12/26/22 02:15:00 AM,2.93,30.20
1603,12/26/22 02:30:00 AM,2.92,30.06
1604,12/26/22 02:45:00 AM,2.76,30.52
1605,12/26/22 03:00:00 AM,2.84,30.38
1606,12/26/22 03:15:00 AM,2.83,30.27
1607,12/26/22 03:30:00 AM,2.73,29.80
1608,12/26/22 03:45:00 AM,2.67,29.66
1609,12/26/22 04:00:00 AM,2.69,29.48
1610,12/26/22 04:15:00 AM,2.67,29.01
1611,12/26/22 04:30:00 AM,2.81,28.76
1612,12/26/22 04:45:00 AM,2.96,28.40
1613,12/26/22 05:00:00 AM,2.90,28.00
1614,12/26/22 05:15:00 AM,2.87,27.93
1615,12/26/22 05:30:00 AM,2.66,27.64
1616,12/26/22 05:45:00 AM,3.06,27.54
1617,12/26/22 06:00:00 AM,3.13,27.18
1618,12/26/22 06:15:00 AM,3.51,27.10
1619,12/26/22 06:30:00 AM,3.25,27.10
1620,12/26/22 06:45:00 AM,3.73,27.25
1621,12/26/22 07:00:00 AM,3.76,27.03
1622,12/26/22 07:15:00 AM,4.13,26.67
1623,12/26/22 07:30:00 AM,4.43,26.60
1624,12/26/22 07:45:00 AM,4.63,26.35
1625,12/26/22 08:00:00 AM,4.37,26.38
1626,12/26/22 08:15:00 AM,4.19,27.03
1627,12/26/22 08:30:00 AM,3.84,28.83
1628,12/26/22 08:45:00 AM,3.89,30.52
1629,12/26/22 09:00:00 AM,3.69,33.12
1630,12/26/22 09:15:00 AM,3.86,35.67
1631,12/26/22 09:30:00 AM,5.10,36.97
1632,12/26/22 09:45:00 AM,4.01,38.59
1633,12/26/22 10:00:00 AM,3.76,40.93
1634,12/26/22 10:15:00 AM,3.25,42.37
1635,12/26/22 10:30:00 AM,2.91,43.52
1636,12/26/22 10:45:00 AM,2.76,43.70
1637,12/26/22 11:00:00 AM,2.92,43.81
1638,12/26/22 11:15:00 AM,3.06,44.82
1639,12/26/22 11:30:00 AM,2.90,44.92
1640,12/26/22 11:45:00 AM,2.70,44.64
1641,12/26/22 12:00:00 PM,2.15,44.71
1642,12/26/22 12:15:00 PM,2.08,45.28
1643,12/26/22 12:30:00 PM,2.13,45.72
1644,12/26/22 12:45:00 PM,2.51,46.00
1645,12/26/22 01:00:00 PM,1.97,46.58
1646,12/26/22 01:15:00 PM,2.01,46.90
1647,12/26/22 01:30:00 PM,2.18,47.12
1648,12/26/22 01:45:00 PM,2.25,48.16
1649,12/26/22 02:00:00 PM,1.99,48.56
1650,12/26/22 02:15:00 PM,2.46,49.03
1651,12/26/22 02:30:00 PM,2.59,49.21
1652,12/26/22 02:45:00 PM,2.58,49.60
1653,12/26/22 03:00:00 PM,2.74,49.28
1654,12/26/22 03:15:00 PM,2.79,49.24
1655,12/26/22 03:30:00 PM,2.72,49.60
1656,12/26/22 03:45:00 PM,2.82,49.68
1657,12/26/22 04:00:00 PM,2.74,49.50
1658,12/26/22 04:15:00 PM,2.83,48.96
1659,12/26/22 04:30:00 PM,2.83,48.70
1660,12/26/22 04:45:00 PM,2.75,48.09
1661,12/26/22 05:00:00 PM,2.76,46.80
1662,12/26/22 05:15:00 PM,2.76,45.46
1663,12/26/22 05:30:00 PM,2.84,44.20
1664,12/26/22 05:45:00 PM,2.83,42.94
1665,12/26/22 06:00:00 PM,2.83,41.61
1666,12/26/22 06:15:00 PM,2.82,40.60
1667,12/26/22 06:30:00 PM,3.05,39.63
1668,12/26/22 06:45:00 PM,3.01,38.80
1669,12/26/22 07:00:00 PM,2.90,38.37
1670,12/26/22 07:15:00 PM,2.86,37.54
1671,12/26/22 07:30:00 PM,2.75,37.15
1672,12/26/22 07:45:00 PM,2.75,36.18
1673,12/26/22 08:00:00 PM,2.72,35.42
1674,12/26/22 08:15:00 PM,2.62,34.88
1675,12/26/22 08:30:00 PM,2.65,34.48
1676,12/26/22 08:45:00 PM,2.74,34.20
1677,12/26/22 09:00:00 PM,2.78,33.84
1678,12/26/22 09:15:00 PM,2.79,33.66
1679,12/26/22 09:30:00 PM,2.82,33.48
1680,12/26/22 09:45:00 PM,2.87,33.40
1681,12/26/22 10:00:00 PM,2.86,33.22
1682,12/26/22 10:15:00 PM,2.86,33.19
1683,12/26/22 10:30:00 PM,2.89,32.68
1684,12/26/22 10:45:00 PM,2.91,32.43
1685,12/26/22 11:00:00 PM,2.81,32.58
1686,12/26/22 11:15:00 PM,2.83,32.29
1687,12/26/22 11:30:00 PM,2.85,32.14
1688,12/26/22 11:45:00 PM,2.93,31.86
1689,12/27/22 12:00:00 AM,3.04,31.89
1690,12/27/22 12:15:00 AM,3.11,31.32
1691,12/27/22 12:30:00 AM,3.17,31.03
1692,12/27/22 12:45:00 AM,3.17,30.99
1693,12/27/22 01:00:00 AM,3.17,30.92
1694,12/27/22 01:15:00 AM,3.12,30.81
1695,12/27/22 01:30:00 AM,3.00,30.63
1696,12/27/22 01:45:00 AM,3.13,30.67
1697,12/27/22 02:00:00 AM,3.27,30.56
1698,12/27/22 02:15:00 AM,3.21,30.63
1699,12/27/22 02:30:00 AM,3.12,30.63
1700,12/27/22 02:45:00 AM,2.78,30.60
1701,12/27/22 03:00:00 AM,3.16,30.45
1702,12/27/22 03:15:00 AM,2.99,30.52
1703,12/27/22 03:30:00 AM,2.43,30.38
1704,12/27/22 03:45:00 AM,2.84,29.98
1705,12/27/22 04:00:00 AM,3.00,30.16
1706,12/27/22 04:15:00 AM,3.00,30.09
1707,12/27/22 04:30:00 AM,2.98,30.02
1708,12/27/22 04:45:00 AM,2.98,29.84
1709,12/27/22 05:00:00 AM,3.03,29.73
1710,12/27/22 05:15:00 AM,3.11,29.52
1711,12/27/22 05:30:00 AM,3.14,29.48
1712,12/27/22 05:45:00 AM,3.04,29.52
1713,12/27/22 06:00:00 AM,2.95,29.55
1714,12/27/22 06:15:00 AM,3.11,29.41
1715,12/27/22 06:30:00 AM,3.07,29.52
1716,12/27/22 06:45:00 AM,3.22,29.48
1717,12/27/22 07:00:00 AM,4.53,29.44
1718,12/27/22 07:15:00 AM,4.65,29.41
1719,12/27/22 07:30:00 AM,4.09,29.44
1720,12/27/22 07:45:00 AM,3.78,29.52
1721,12/27/22 08:00:00 AM,3.27,30.09
1722,12/27/22 08:15:00 AM,3.17,31.71
1723,12/27/22 08:30:00 AM,2.98,33.55
1724,12/27/22 08:45:00 AM,3.70,35.71
1725,12/27/22 09:00:00 AM,4.12,37.90
1726,12/27/22 09:15:00 AM,2.43,41.29
1727,12/27/22 09:30:00 AM,1.89,43.41
1728,12/27/22 09:45:00 AM,2.05,47.26
1729,12/27/22 10:00:00 AM,2.10,50.76
1730,12/27/22 10:15:00 AM,2.12,52.09
1731,12/27/22 10:30:00 AM,2.10,53.28
1732,12/27/22 10:45:00 AM,2.70,51.04
1733,12/27/22 11:00:00 AM,2.95,49.53
1734,12/27/22 11:15:00 AM,2.96,50.79
1735,12/27/22 11:30:00 AM,3.24,50.72
1736,12/27/22 11:45:00 AM,2.89,50.58
1737,12/27/22 12:00:00 PM,2.42,50.58
1738,12/27/22 12:15:00 PM,2.21,50.97
1739,12/27/22 12:30:00 PM,2.18,51.22
1740,12/27/22 12:45:00 PM,1.82,51.40
1741,12/27/22 01:00:00 PM,2.33,51.55
1742,12/27/22 01:15:00 PM,2.44,51.94
1743,12/27/22 01:30:00 PM,2.31,52.38
1744,12/27/22 01:45:00 PM,1.98,53.02
1745,12/27/22 02:00:00 PM,1.73,53.71
1746,12/27/22 02:15:00 PM,1.73,54.50
1747,12/27/22 02:30:00 PM,1.80,55.00
1748,12/27/22 02:45:00 PM,1.73,55.00
1749,12/27/22 03:00:00 PM,1.55,54.93
1750,12/27/22 03:15:00 PM,1.59,54.75
1751,12/27/22 03:30:00 PM,1.86,54.28
1752,12/27/22 03:45:00 PM,2.18,54.10
1753,12/27/22 04:00:00 PM,2.26,53.67
1754,12/27/22 04:15:00 PM,2.33,53.64
1755,12/27/22 04:30:00 PM,2.28,53.31
1756,12/27/22 04:45:00 PM,2.07,52.92
1757,12/27/22 05:00:00 PM,2.04,51.94
1758,12/27/22 05:15:00 PM,2.14,50.94
1759,12/27/22 05:30:00 PM,2.28,49.68
1760,12/27/22 05:45:00 PM,2.10,48.27
1761,12/27/22 06:00:00 PM,2.13,46.69
1762,12/27/22 06:15:00 PM,2.15,45.14
1763,12/27/22 06:30:00 PM,2.52,43.81
1764,12/27/22 06:45:00 PM,2.67,42.62
1765,12/27/22 07:00:00 PM,2.80,41.86
1766,12/27/22 07:15:00 PM,2.72,41.32
1767,12/27/22 07:30:00 PM,2.78,40.42
1768,12/27/22 07:45:00 PM,2.87,39.70
1769,12/27/22 08:00:00 PM,2.89,38.98
1770,12/27/22 08:15:00 PM,3.39,38.59
1771,12/27/22 08:30:00 PM,3.05,38.41
1772,12/27/22 08:45:00 PM,2.89,38.48
1773,12/27/22 09:00:00 PM,2.70,38.30
1774,12/27/22 09:15:00 PM,2.94,37.83
1775,12/27/22 09:30:00 PM,2.71,37.58
1776,12/27/22 09:45:00 PM,2.72,36.86
1777,12/27/22 10:00:00 PM,2.69,36.39
1778,12/27/22 10:15:00 PM,2.66,36.07
1779,12/27/22 10:30:00 PM,2.83,35.71
1780,12/27/22 10:45:00 PM,3.05,35.28
1781,12/27/22 11:00:00 PM,2.47,35.06
1782,12/27/22 11:15:00 PM,2.52,34.70
1783,12/27/22 11:30:00 PM,5.88,34.48
1784,12/27/22 11:45:00 PM,4.68,34.16
1785,12/28/22 12:00:00 AM,4.16,33.98
1786,12/28/22 12:15:00 AM,2.73,33.33
1787,12/28/22 12:30:00 AM,3.40,33.22
1788,12/28/22 12:45:00 AM,3.22,32.76
1789,12/28/22 01:00:00 AM,2.71,32.58
1790,12/28/22 01:15:00 AM,2.74,32.32
1791,12/28/22 01:30:00 AM,2.53,32.18
1792,12/28/22 01:45:00 AM,3.26,32.04
1793,12/28/22 02:00:00 AM,3.09,32.11
1794,12/28/22 02:15:00 AM,2.89,31.82
1795,12/28/22 02:30:00 AM,2.75,31.75
1796,12/28/22 02:45:00 AM,2.75,31.86
1797,12/28/22 03:00:00 AM,3.05,31.57
1798,12/28/22 03:15:00 AM,3.31,31.46
1799,12/28/22 03:30:00 AM,3.11,31.28
1800,12/28/22 03:45:00 AM,3.01,31.14
1801,12/28/22 04:00:00 AM,2.90,31.17
1802,12/28/22 04:15:00 AM,2.96,31.17
1803,12/28/22 04:30:00 AM,3.22,30.96
1804,12/28/22 04:45:00 AM,3.48,31.03
1805,12/28/22 05:00:00 AM,3.81,31.17
1806,12/28/22 05:15:00 AM,3.97,30.99
1807,12/28/22 05:30:00 AM,3.46,31.03
1808,12/28/22 05:45:00 AM,3.07,31.17
1809,12/28/22 06:00:00 AM,2.92,31.14
1810,12/28/22 06:15:00 AM,2.94,30.99
1811,12/28/22 06:30:00 AM,2.91,31.17
1812,12/28/22 06:45:00 AM,3.24,31.06
1813,12/28/22 07:00:00 AM,3.37,31.17
1814,12/28/22 07:15:00 AM,3.39,31.21
1815,12/28/22 07:30:00 AM,3.40,31.21
1816,12/28/22 07:45:00 AM,3.23,31.53
1817,12/28/22 08:00:00 AM,3.30,32.07
1818,12/28/22 08:15:00 AM,3.30,33.30
1819,12/28/22 08:30:00 AM,3.50,35.13
1820,12/28/22 08:45:00 AM,2.88,37.29
1821,12/28/22 09:00:00 AM,2.76,40.46
1822,12/28/22 09:15:00 AM,3.00,44.38
1823,12/28/22 09:30:00 AM,2.28,47.26
1824,12/28/22 09:45:00 AM,2.37,51.26
1825,12/28/22 10:00:00 AM,1.99,54.90
1826,12/28/22 10:15:00 AM,1.94,56.73
1827,12/28/22 10:30:00 AM,2.03,58.71
1828,12/28/22 10:45:00 AM,3.48,58.57
1829,12/28/22 11:00:00 AM,3.91,58.46
1830,12/28/22 11:15:00 AM,4.25,59.18
1831,12/28/22 11:30:00 AM,4.16,58.86
