"Plot Title: Bradford_7DO"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 10733150, SEN S/N: 10733150)","Temp, °F (LGR S/N: 10733150, SEN S/N: 10733150)"
552,03/19/23 06:30:00 AM,1.87,56.66
553,03/19/23 06:45:00 AM,1.88,56.55
554,03/19/23 07:00:00 AM,1.89,56.44
555,03/19/23 07:15:00 AM,1.90,56.37
556,03/19/23 07:30:00 AM,1.90,56.34
557,03/19/23 07:45:00 AM,1.92,56.30
558,03/19/23 08:00:00 AM,1.92,56.26
559,03/19/23 08:15:00 AM,1.93,56.26
560,03/19/23 08:30:00 AM,1.94,56.26
561,03/19/23 08:45:00 AM,1.96,56.34
562,03/19/23 09:00:00 AM,1.97,56.52
563,03/19/23 09:15:00 AM,1.99,56.52
564,03/19/23 09:30:00 AM,2.01,56.55
565,03/19/23 09:45:00 AM,2.03,56.70
566,03/19/23 10:00:00 AM,2.04,56.84
567,03/19/23 10:15:00 AM,2.07,56.95
568,03/19/23 10:30:00 AM,2.09,57.16
569,03/19/23 10:45:00 AM,2.11,57.45
570,03/19/23 11:00:00 AM,2.13,57.63
571,03/19/23 11:15:00 AM,2.14,57.81
572,03/19/23 11:30:00 AM,2.18,57.88
573,03/19/23 11:45:00 AM,2.19,58.06
574,03/19/23 12:00:00 PM,2.19,58.21
575,03/19/23 12:15:00 PM,2.20,58.35
576,03/19/23 12:30:00 PM,2.21,58.53
577,03/19/23 12:45:00 PM,2.21,58.64
578,03/19/23 01:00:00 PM,2.22,58.64
579,03/19/23 01:15:00 PM,2.22,58.68
580,03/19/23 01:30:00 PM,2.22,58.71
581,03/19/23 01:45:00 PM,2.22,58.75
582,03/19/23 02:00:00 PM,2.22,58.82
583,03/19/23 02:15:00 PM,2.23,58.86
584,03/19/23 02:30:00 PM,2.23,58.89
585,03/19/23 02:45:00 PM,2.24,58.93
586,03/19/23 03:00:00 PM,2.24,58.96
587,03/19/23 03:15:00 PM,2.24,59.00
588,03/19/23 03:30:00 PM,2.24,59.04
589,03/19/23 03:45:00 PM,2.25,59.07
590,03/19/23 04:00:00 PM,2.24,59.11
591,03/19/23 04:15:00 PM,2.24,59.11
592,03/19/23 04:30:00 PM,2.24,59.11
593,03/19/23 04:45:00 PM,2.22,59.11
594,03/19/23 05:00:00 PM,2.22,59.07
595,03/19/23 05:15:00 PM,2.20,59.04
596,03/19/23 05:30:00 PM,2.19,59.04
597,03/19/23 05:45:00 PM,2.17,59.00
598,03/19/23 06:00:00 PM,2.15,59.00
599,03/19/23 06:15:00 PM,2.12,58.96
600,03/19/23 06:30:00 PM,2.12,58.89
601,03/19/23 06:45:00 PM,2.10,58.78
602,03/19/23 07:00:00 PM,2.08,58.71
603,03/19/23 07:15:00 PM,2.06,58.64
604,03/19/23 07:30:00 PM,2.04,58.60
605,03/19/23 07:45:00 PM,2.03,58.53
606,03/19/23 08:00:00 PM,2.02,58.46
607,03/19/23 08:15:00 PM,2.01,58.39
608,03/19/23 08:30:00 PM,2.00,58.32
609,03/19/23 08:45:00 PM,1.99,58.24
610,03/19/23 09:00:00 PM,1.97,58.14
611,03/19/23 09:15:00 PM,1.96,58.06
612,03/19/23 09:30:00 PM,1.96,57.99
613,03/19/23 09:45:00 PM,1.94,57.92
614,03/19/23 10:00:00 PM,1.94,57.81
615,03/19/23 10:15:00 PM,1.93,57.74
616,03/19/23 10:30:00 PM,1.93,57.60
617,03/19/23 10:45:00 PM,1.93,57.52
618,03/19/23 11:00:00 PM,1.93,57.42
619,03/19/23 11:15:00 PM,1.92,57.31
620,03/19/23 11:30:00 PM,1.93,57.20
621,03/19/23 11:45:00 PM,1.94,57.09
622,03/20/23 12:00:00 AM,1.94,56.95
623,03/20/23 12:15:00 AM,1.94,56.88
624,03/20/23 12:30:00 AM,1.96,56.77
625,03/20/23 12:45:00 AM,1.96,56.62
626,03/20/23 01:00:00 AM,1.96,56.48
627,03/20/23 01:15:00 AM,1.97,56.34
628,03/20/23 01:30:00 AM,1.98,56.19
629,03/20/23 01:45:00 AM,1.98,56.01
630,03/20/23 02:00:00 AM,1.98,55.87
631,03/20/23 02:15:00 AM,1.98,55.72
632,03/20/23 02:30:00 AM,1.99,55.54
633,03/20/23 02:45:00 AM,1.99,55.44
634,03/20/23 03:00:00 AM,2.00,55.26
635,03/20/23 03:15:00 AM,2.00,55.11
636,03/20/23 03:30:00 AM,2.01,54.93
637,03/20/23 03:45:00 AM,2.02,54.79
638,03/20/23 04:00:00 AM,2.03,54.64
639,03/20/23 04:15:00 AM,2.04,54.50
640,03/20/23 04:30:00 AM,2.05,54.39
641,03/20/23 04:45:00 AM,2.05,54.25
642,03/20/23 05:00:00 AM,2.07,54.10
643,03/20/23 05:15:00 AM,2.07,53.96
644,03/20/23 05:30:00 AM,2.09,53.82
645,03/20/23 05:45:00 AM,2.10,53.67
646,03/20/23 06:00:00 AM,2.10,53.53
647,03/20/23 06:15:00 AM,2.11,53.38
648,03/20/23 06:30:00 AM,2.12,53.24
649,03/20/23 06:45:00 AM,2.14,53.10
650,03/20/23 07:00:00 AM,2.15,52.99
651,03/20/23 07:15:00 AM,2.17,52.92
652,03/20/23 07:30:00 AM,2.18,52.84
653,03/20/23 07:45:00 AM,2.19,52.77
654,03/20/23 08:00:00 AM,2.21,52.74
655,03/20/23 08:15:00 AM,2.22,52.70
656,03/20/23 08:30:00 AM,2.23,52.74
657,03/20/23 08:45:00 AM,2.24,52.88
658,03/20/23 09:00:00 AM,2.25,53.13
659,03/20/23 09:15:00 AM,2.28,52.99
660,03/20/23 09:30:00 AM,2.30,53.02
661,03/20/23 09:45:00 AM,2.31,53.24
662,03/20/23 10:00:00 AM,2.33,53.42
663,03/20/23 10:15:00 AM,2.37,53.56
664,03/20/23 10:30:00 AM,2.39,53.78
665,03/20/23 10:45:00 AM,2.41,54.07
666,03/20/23 11:00:00 AM,2.43,54.28
667,03/20/23 11:15:00 AM,2.45,54.46
668,03/20/23 11:30:00 AM,2.47,54.54
669,03/20/23 11:45:00 AM,2.50,54.72
670,03/20/23 12:00:00 PM,2.52,54.90
671,03/20/23 12:15:00 PM,2.54,55.11
672,03/20/23 12:30:00 PM,2.55,55.36
673,03/20/23 12:45:00 PM,2.57,55.58
674,03/20/23 01:00:00 PM,2.58,55.69
675,03/20/23 01:15:00 PM,2.58,55.72
676,03/20/23 01:30:00 PM,2.58,55.83
677,03/20/23 01:45:00 PM,2.58,55.90
678,03/20/23 02:00:00 PM,2.58,56.01
679,03/20/23 02:15:00 PM,2.58,56.12
680,03/20/23 02:30:00 PM,2.58,56.26
681,03/20/23 02:45:00 PM,2.58,56.37
682,03/20/23 03:00:00 PM,2.58,56.44
683,03/20/23 03:15:00 PM,2.58,56.55
684,03/20/23 03:30:00 PM,2.58,56.70
685,03/20/23 03:45:00 PM,2.58,56.80
686,03/20/23 04:00:00 PM,2.57,56.91
687,03/20/23 04:15:00 PM,2.57,56.98
688,03/20/23 04:30:00 PM,2.55,57.02
689,03/20/23 04:45:00 PM,2.54,57.09
690,03/20/23 05:00:00 PM,2.52,57.13
691,03/20/23 05:15:00 PM,2.50,57.13
692,03/20/23 05:30:00 PM,2.48,57.13
693,03/20/23 05:45:00 PM,2.45,57.09
694,03/20/23 06:00:00 PM,2.43,56.98
695,03/20/23 06:15:00 PM,2.42,56.84
696,03/20/23 06:30:00 PM,2.40,56.70
697,03/20/23 06:45:00 PM,2.38,56.55
698,03/20/23 07:00:00 PM,2.38,56.37
699,03/20/23 07:15:00 PM,2.37,56.23
700,03/20/23 07:30:00 PM,2.35,56.05
701,03/20/23 07:45:00 PM,2.34,55.90
702,03/20/23 08:00:00 PM,2.33,55.72
703,03/20/23 08:15:00 PM,2.32,55.54
704,03/20/23 08:30:00 PM,2.31,55.36
705,03/20/23 08:45:00 PM,2.30,55.18
706,03/20/23 09:00:00 PM,2.29,55.00
707,03/20/23 09:15:00 PM,2.28,54.86
708,03/20/23 09:30:00 PM,2.27,54.75
709,03/20/23 09:45:00 PM,2.26,54.64
710,03/20/23 10:00:00 PM,2.25,54.54
711,03/20/23 10:15:00 PM,2.25,54.32
712,03/20/23 10:30:00 PM,2.24,54.14
713,03/20/23 10:45:00 PM,2.24,54.00
714,03/20/23 11:00:00 PM,2.24,53.85
715,03/20/23 11:15:00 PM,2.23,53.71
716,03/20/23 11:30:00 PM,2.23,53.56
717,03/20/23 11:45:00 PM,2.24,53.38
718,03/21/23 12:00:00 AM,2.24,53.20
719,03/21/23 12:15:00 AM,2.25,53.06
720,03/21/23 12:30:00 AM,2.25,52.92
721,03/21/23 12:45:00 AM,2.25,52.74
722,03/21/23 01:00:00 AM,2.26,52.59
723,03/21/23 01:15:00 AM,2.26,52.38
724,03/21/23 01:30:00 AM,2.27,52.20
725,03/21/23 01:45:00 AM,2.27,52.05
726,03/21/23 02:00:00 AM,2.28,51.94
727,03/21/23 02:15:00 AM,2.28,51.84
728,03/21/23 02:30:00 AM,2.29,51.69
729,03/21/23 02:45:00 AM,2.30,51.55
730,03/21/23 03:00:00 AM,2.30,51.40
731,03/21/23 03:15:00 AM,2.30,51.33
732,03/21/23 03:30:00 AM,2.31,51.19
733,03/21/23 03:45:00 AM,2.31,51.12
734,03/21/23 04:00:00 AM,2.33,51.08
735,03/21/23 04:15:00 AM,2.33,50.97
736,03/21/23 04:30:00 AM,2.34,50.86
737,03/21/23 04:45:00 AM,2.35,50.76
738,03/21/23 05:00:00 AM,2.35,50.61
739,03/21/23 05:15:00 AM,2.37,50.54
740,03/21/23 05:30:00 AM,2.38,50.43
741,03/21/23 05:45:00 AM,2.39,50.32
742,03/21/23 06:00:00 AM,2.40,50.22
743,03/21/23 06:15:00 AM,2.41,50.11
744,03/21/23 06:30:00 AM,2.42,50.07
745,03/21/23 06:45:00 AM,2.42,50.07
746,03/21/23 07:00:00 AM,2.43,50.11
747,03/21/23 07:15:00 AM,2.43,50.22
748,03/21/23 07:30:00 AM,2.42,50.40
749,03/21/23 07:45:00 AM,2.43,50.50
750,03/21/23 08:00:00 AM,2.43,50.65
751,03/21/23 08:15:00 AM,2.44,50.86
752,03/21/23 08:30:00 AM,2.45,50.97
753,03/21/23 08:45:00 AM,2.46,51.33
754,03/21/23 09:00:00 AM,2.44,51.94
755,03/21/23 09:15:00 AM,2.47,51.94
756,03/21/23 09:30:00 AM,2.49,52.12
757,03/21/23 09:45:00 AM,2.50,52.63
758,03/21/23 10:00:00 AM,2.51,53.10
759,03/21/23 10:15:00 AM,2.54,53.49
760,03/21/23 10:30:00 AM,2.57,53.96
761,03/21/23 10:45:00 AM,2.59,54.43
762,03/21/23 11:00:00 AM,2.60,54.64
763,03/21/23 11:15:00 AM,2.64,54.82
764,03/21/23 11:30:00 AM,2.66,55.04
765,03/21/23 11:45:00 AM,2.69,55.29
766,03/21/23 12:00:00 PM,2.71,55.51
767,03/21/23 12:15:00 PM,2.73,55.69
768,03/21/23 12:30:00 PM,2.75,55.94
769,03/21/23 12:45:00 PM,2.75,56.19
770,03/21/23 01:00:00 PM,2.76,56.41
771,03/21/23 01:15:00 PM,2.76,56.59
772,03/21/23 01:30:00 PM,2.76,56.88
773,03/21/23 01:45:00 PM,2.76,57.13
774,03/21/23 02:00:00 PM,2.75,57.34
775,03/21/23 02:15:00 PM,2.74,57.63
776,03/21/23 02:30:00 PM,2.74,57.78
777,03/21/23 02:45:00 PM,2.73,57.92
778,03/21/23 03:00:00 PM,2.72,58.06
779,03/21/23 03:15:00 PM,2.70,58.21
780,03/21/23 03:30:00 PM,2.69,58.35
781,03/21/23 03:45:00 PM,2.68,58.42
782,03/21/23 04:00:00 PM,2.66,58.53
783,03/21/23 04:15:00 PM,2.65,58.60
784,03/21/23 04:30:00 PM,2.63,58.71
785,03/21/23 04:45:00 PM,2.60,58.82
786,03/21/23 05:00:00 PM,2.59,58.86
787,03/21/23 05:15:00 PM,2.57,58.86
788,03/21/23 05:30:00 PM,2.53,58.89
789,03/21/23 05:45:00 PM,2.50,58.93
790,03/21/23 06:00:00 PM,2.49,58.89
791,03/21/23 06:15:00 PM,2.47,58.89
792,03/21/23 06:30:00 PM,2.44,58.86
793,03/21/23 06:45:00 PM,2.41,58.86
794,03/21/23 07:00:00 PM,2.38,58.82
795,03/21/23 07:15:00 PM,2.34,58.78
796,03/21/23 07:30:00 PM,2.32,58.75
797,03/21/23 07:45:00 PM,2.29,58.71
798,03/21/23 08:00:00 PM,2.27,58.68
799,03/21/23 08:15:00 PM,2.25,58.64
800,03/21/23 08:30:00 PM,2.22,58.57
801,03/21/23 08:45:00 PM,2.20,58.50
802,03/21/23 09:00:00 PM,2.18,58.50
803,03/21/23 09:15:00 PM,2.15,58.46
804,03/21/23 09:30:00 PM,2.13,58.42
805,03/21/23 09:45:00 PM,2.11,58.35
806,03/21/23 10:00:00 PM,2.10,58.32
807,03/21/23 10:15:00 PM,2.08,58.28
808,03/21/23 10:30:00 PM,2.06,58.24
809,03/21/23 10:45:00 PM,2.04,58.24
810,03/21/23 11:00:00 PM,2.03,58.21
811,03/21/23 11:15:00 PM,2.01,58.21
812,03/21/23 11:30:00 PM,2.00,58.21
813,03/21/23 11:45:00 PM,1.99,58.21
814,03/22/23 12:00:00 AM,1.97,58.21
815,03/22/23 12:15:00 AM,1.96,58.21
816,03/22/23 12:30:00 AM,1.94,58.24
817,03/22/23 12:45:00 AM,1.92,58.28
818,03/22/23 01:00:00 AM,1.91,58.28
819,03/22/23 01:15:00 AM,1.90,58.32
820,03/22/23 01:30:00 AM,1.89,58.32
821,03/22/23 01:45:00 AM,1.88,58.35
822,03/22/23 02:00:00 AM,1.88,58.35
823,03/22/23 02:15:00 AM,1.86,58.39
824,03/22/23 02:30:00 AM,1.86,58.39
825,03/22/23 02:45:00 AM,1.85,58.42
826,03/22/23 03:00:00 AM,1.84,58.42
827,03/22/23 03:15:00 AM,1.83,58.46
828,03/22/23 03:30:00 AM,1.83,58.46
829,03/22/23 03:45:00 AM,1.81,58.50
830,03/22/23 04:00:00 AM,1.81,58.50
831,03/22/23 04:15:00 AM,1.80,58.50
832,03/22/23 04:30:00 AM,1.79,58.53
833,03/22/23 04:45:00 AM,1.78,58.57
834,03/22/23 05:00:00 AM,1.77,58.60
835,03/22/23 05:15:00 AM,1.76,58.60
836,03/22/23 05:30:00 AM,1.76,58.64
837,03/22/23 05:45:00 AM,1.74,58.64
838,03/22/23 06:00:00 AM,1.73,58.68
839,03/22/23 06:15:00 AM,1.73,58.68
840,03/22/23 06:30:00 AM,1.73,58.71
841,03/22/23 06:45:00 AM,1.72,58.75
842,03/22/23 07:00:00 AM,1.71,58.82
843,03/22/23 07:15:00 AM,1.71,58.86
844,03/22/23 07:30:00 AM,1.70,58.89
845,03/22/23 07:45:00 AM,1.70,58.96
846,03/22/23 08:00:00 AM,1.71,59.07
847,03/22/23 08:15:00 AM,1.72,59.18
848,03/22/23 08:30:00 AM,1.73,59.29
849,03/22/23 08:45:00 AM,1.74,59.43
850,03/22/23 09:00:00 AM,1.74,60.08
851,03/22/23 09:15:00 AM,1.76,60.30
852,03/22/23 09:30:00 AM,1.76,60.51
853,03/22/23 09:45:00 AM,1.77,60.94
854,03/22/23 10:00:00 AM,1.76,61.38
855,03/22/23 10:15:00 AM,1.77,61.77
856,03/22/23 10:30:00 AM,1.78,62.24
857,03/22/23 10:45:00 AM,1.79,62.74
858,03/22/23 11:00:00 AM,1.79,63.00
859,03/22/23 11:15:00 AM,1.80,63.14
860,03/22/23 11:30:00 AM,1.81,63.28
861,03/22/23 11:45:00 AM,1.81,63.61
862,03/22/23 12:00:00 PM,1.81,63.90
863,03/22/23 12:15:00 PM,1.81,64.18
864,03/22/23 12:30:00 PM,1.80,64.62
865,03/22/23 12:45:00 PM,1.81,65.01
866,03/22/23 01:00:00 PM,1.80,65.23
867,03/22/23 01:15:00 PM,1.80,65.37
868,03/22/23 01:30:00 PM,1.78,65.52
869,03/22/23 01:45:00 PM,1.76,65.70
870,03/22/23 02:00:00 PM,1.73,65.91
871,03/22/23 02:15:00 PM,1.72,66.16
872,03/22/23 02:30:00 PM,1.69,66.31
873,03/22/23 02:45:00 PM,1.68,66.34
874,03/22/23 03:00:00 PM,1.66,66.34
875,03/22/23 03:15:00 PM,1.64,66.38
876,03/22/23 03:30:00 PM,1.61,66.42
877,03/22/23 03:45:00 PM,1.58,66.60
878,03/22/23 04:00:00 PM,1.57,66.88
879,03/22/23 04:15:00 PM,1.55,66.88
880,03/22/23 04:30:00 PM,1.52,66.99
881,03/22/23 04:45:00 PM,1.50,66.99
882,03/22/23 05:00:00 PM,1.49,66.96
883,03/22/23 05:15:00 PM,1.46,66.96
884,03/22/23 05:30:00 PM,1.43,66.96
885,03/22/23 05:45:00 PM,1.41,66.99
886,03/22/23 06:00:00 PM,1.39,66.96
887,03/22/23 06:15:00 PM,1.37,66.92
888,03/22/23 06:30:00 PM,1.36,66.88
889,03/22/23 06:45:00 PM,1.33,66.81
890,03/22/23 07:00:00 PM,1.31,66.70
891,03/22/23 07:15:00 PM,1.29,66.60
892,03/22/23 07:30:00 PM,1.26,66.49
893,03/22/23 07:45:00 PM,1.25,66.42
894,03/22/23 08:00:00 PM,1.24,66.34
895,03/22/23 08:15:00 PM,1.22,66.27
896,03/22/23 08:30:00 PM,1.21,66.20
897,03/22/23 08:45:00 PM,1.21,66.13
898,03/22/23 09:00:00 PM,1.20,66.06
899,03/22/23 09:15:00 PM,1.20,65.95
900,03/22/23 09:30:00 PM,1.19,65.84
901,03/22/23 09:45:00 PM,1.20,65.73
902,03/22/23 10:00:00 PM,1.20,65.62
903,03/22/23 10:15:00 PM,1.20,65.52
904,03/22/23 10:30:00 PM,1.18,65.41
905,03/22/23 10:45:00 PM,1.18,65.34
906,03/22/23 11:00:00 PM,1.18,65.30
907,03/22/23 11:15:00 PM,1.17,65.26
908,03/22/23 11:30:00 PM,1.17,65.19
909,03/22/23 11:45:00 PM,1.15,65.08
910,03/23/23 12:00:00 AM,1.17,64.98
911,03/23/23 12:15:00 AM,1.16,64.83
912,03/23/23 12:30:00 AM,1.14,64.72
913,03/23/23 12:45:00 AM,1.15,64.58
914,03/23/23 01:00:00 AM,1.16,64.44
915,03/23/23 01:15:00 AM,1.15,64.29
916,03/23/23 01:30:00 AM,1.15,64.18
917,03/23/23 01:45:00 AM,1.15,64.08
918,03/23/23 02:00:00 AM,1.15,63.93
919,03/23/23 02:15:00 AM,1.14,63.82
920,03/23/23 02:30:00 AM,1.15,63.68
921,03/23/23 02:45:00 AM,1.14,63.54
922,03/23/23 03:00:00 AM,1.15,63.46
923,03/23/23 03:15:00 AM,1.14,63.39
924,03/23/23 03:30:00 AM,1.14,63.32
925,03/23/23 03:45:00 AM,1.12,63.32
926,03/23/23 04:00:00 AM,1.12,63.28
927,03/23/23 04:15:00 AM,1.12,63.18
928,03/23/23 04:30:00 AM,1.11,63.10
929,03/23/23 04:45:00 AM,1.11,63.00
930,03/23/23 05:00:00 AM,1.11,62.85
931,03/23/23 05:15:00 AM,1.12,62.74
932,03/23/23 05:30:00 AM,1.11,62.60
933,03/23/23 05:45:00 AM,1.12,62.49
934,03/23/23 06:00:00 AM,1.11,62.38
935,03/23/23 06:15:00 AM,1.11,62.28
936,03/23/23 06:30:00 AM,1.12,62.20
937,03/23/23 06:45:00 AM,1.12,62.10
938,03/23/23 07:00:00 AM,1.11,62.06
939,03/23/23 07:15:00 AM,1.11,62.02
940,03/23/23 07:30:00 AM,1.11,62.06
941,03/23/23 07:45:00 AM,1.10,62.17
942,03/23/23 08:00:00 AM,1.09,62.38
943,03/23/23 08:15:00 AM,1.09,62.71
944,03/23/23 08:30:00 AM,1.06,63.10
945,03/23/23 08:45:00 AM,1.05,64.00
946,03/23/23 09:00:00 AM,1.04,64.94
947,03/23/23 09:15:00 AM,1.04,64.94
948,03/23/23 09:30:00 AM,1.08,64.80
949,03/23/23 09:45:00 AM,1.11,64.98
950,03/23/23 10:00:00 AM,1.14,65.34
951,03/23/23 10:15:00 AM,1.16,65.73
952,03/23/23 10:30:00 AM,1.17,66.16
953,03/23/23 10:45:00 AM,1.18,66.67
954,03/23/23 11:00:00 AM,1.21,66.74
955,03/23/23 11:15:00 AM,1.23,66.78
956,03/23/23 11:30:00 AM,1.23,66.81
957,03/23/23 11:45:00 AM,1.24,66.99
958,03/23/23 12:00:00 PM,1.23,67.24
959,03/23/23 12:15:00 PM,1.25,67.46
960,03/23/23 12:30:00 PM,1.25,67.78
961,03/23/23 12:45:00 PM,1.26,68.22
962,03/23/23 01:00:00 PM,1.26,68.50
963,03/23/23 01:15:00 PM,1.26,68.68
964,03/23/23 01:30:00 PM,1.25,68.86
965,03/23/23 01:45:00 PM,1.24,69.01
966,03/23/23 02:00:00 PM,1.23,69.12
967,03/23/23 02:15:00 PM,1.22,69.15
968,03/23/23 02:30:00 PM,1.21,69.22
969,03/23/23 02:45:00 PM,1.20,69.44
970,03/23/23 03:00:00 PM,1.20,69.62
971,03/23/23 03:15:00 PM,1.19,69.76
972,03/23/23 03:30:00 PM,1.17,69.87
973,03/23/23 03:45:00 PM,1.18,70.05
974,03/23/23 04:00:00 PM,1.15,70.16
975,03/23/23 04:15:00 PM,1.14,70.34
976,03/23/23 04:30:00 PM,1.14,70.34
977,03/23/23 04:45:00 PM,1.12,70.27
978,03/23/23 05:00:00 PM,1.12,70.27
979,03/23/23 05:15:00 PM,1.09,70.27
980,03/23/23 05:30:00 PM,1.07,70.30
981,03/23/23 05:45:00 PM,1.05,70.34
982,03/23/23 06:00:00 PM,1.05,70.34
983,03/23/23 06:15:00 PM,1.03,70.30
984,03/23/23 06:30:00 PM,1.00,70.23
985,03/23/23 06:45:00 PM,1.00,70.09
986,03/23/23 07:00:00 PM,0.98,69.91
987,03/23/23 07:15:00 PM,0.99,69.69
988,03/23/23 07:30:00 PM,0.98,69.48
989,03/23/23 07:45:00 PM,0.99,69.26
990,03/23/23 08:00:00 PM,1.00,69.04
991,03/23/23 08:15:00 PM,1.00,68.83
992,03/23/23 08:30:00 PM,1.00,68.72
993,03/23/23 08:45:00 PM,0.99,68.65
994,03/23/23 09:00:00 PM,1.00,68.50
995,03/23/23 09:15:00 PM,0.99,68.29
996,03/23/23 09:30:00 PM,1.00,68.11
997,03/23/23 09:45:00 PM,1.00,67.89
998,03/23/23 10:00:00 PM,0.99,67.75
999,03/23/23 10:15:00 PM,0.99,67.64
1000,03/23/23 10:30:00 PM,0.97,67.53
1001,03/23/23 10:45:00 PM,0.97,67.50
1002,03/23/23 11:00:00 PM,0.98,67.39
1003,03/23/23 11:15:00 PM,0.99,67.21
1004,03/23/23 11:30:00 PM,0.99,67.10
1005,03/23/23 11:45:00 PM,1.00,66.96
1006,03/24/23 12:00:00 AM,1.00,66.78
1007,03/24/23 12:15:00 AM,1.01,66.56
1008,03/24/23 12:30:00 AM,1.01,66.34
1009,03/24/23 12:45:00 AM,1.01,66.16
1010,03/24/23 01:00:00 AM,1.00,66.02
1011,03/24/23 01:15:00 AM,0.99,65.98
1012,03/24/23 01:30:00 AM,0.98,65.98
1013,03/24/23 01:45:00 AM,0.97,65.95
1014,03/24/23 02:00:00 AM,0.97,65.88
1015,03/24/23 02:15:00 AM,0.97,65.80
1016,03/24/23 02:30:00 AM,0.98,65.66
1017,03/24/23 02:45:00 AM,0.98,65.55
1018,03/24/23 03:00:00 AM,0.97,65.37
1019,03/24/23 03:15:00 AM,0.98,65.16
1020,03/24/23 03:30:00 AM,0.96,65.01
1021,03/24/23 03:45:00 AM,0.96,64.83
1022,03/24/23 04:00:00 AM,0.95,64.69
1023,03/24/23 04:15:00 AM,0.96,64.51
1024,03/24/23 04:30:00 AM,0.96,64.40
1025,03/24/23 04:45:00 AM,0.95,64.26
1026,03/24/23 05:00:00 AM,0.95,64.15
1027,03/24/23 05:15:00 AM,0.94,64.00
1028,03/24/23 05:30:00 AM,0.95,63.86
1029,03/24/23 05:45:00 AM,0.95,63.72
1030,03/24/23 06:00:00 AM,0.92,63.57
1031,03/24/23 06:15:00 AM,0.92,63.43
1032,03/24/23 06:30:00 AM,0.94,63.32
1033,03/24/23 06:45:00 AM,0.94,63.18
1034,03/24/23 07:00:00 AM,0.94,63.18
1035,03/24/23 07:15:00 AM,0.91,63.32
1036,03/24/23 07:30:00 AM,0.91,63.54
1037,03/24/23 07:45:00 AM,0.91,63.79
1038,03/24/23 08:00:00 AM,0.90,64.15
1039,03/24/23 08:15:00 AM,0.89,64.51
1040,03/24/23 08:30:00 AM,0.86,65.01
1041,03/24/23 08:45:00 AM,0.85,66.06
1042,03/24/23 09:00:00 AM,0.84,67.10
1043,03/24/23 09:15:00 AM,0.85,67.53
1044,03/24/23 09:30:00 AM,0.88,67.10
1045,03/24/23 09:45:00 AM,0.91,67.10
1046,03/24/23 10:00:00 AM,0.94,67.57
1047,03/24/23 10:15:00 AM,0.96,68.00
1048,03/24/23 10:30:00 AM,0.97,68.32
1049,03/24/23 10:45:00 AM,1.00,68.94
1050,03/24/23 11:00:00 AM,1.03,69.01
1051,03/24/23 11:15:00 AM,1.08,68.97
1052,03/24/23 11:30:00 AM,1.08,69.01
1053,03/24/23 11:45:00 AM,1.09,69.15
1054,03/24/23 12:00:00 PM,1.09,69.30
1055,03/24/23 12:15:00 PM,1.09,69.48
1056,03/24/23 12:30:00 PM,1.09,69.80
1057,03/24/23 12:45:00 PM,1.08,70.23
1058,03/24/23 01:00:00 PM,1.08,70.52
1059,03/24/23 01:15:00 PM,1.07,70.74
1060,03/24/23 01:30:00 PM,1.07,70.95
1061,03/24/23 01:45:00 PM,1.06,71.13
1062,03/24/23 02:00:00 PM,1.04,71.38
1063,03/24/23 02:15:00 PM,1.04,71.38
1064,03/24/23 02:30:00 PM,1.03,71.56
1065,03/24/23 02:45:00 PM,1.04,71.71
1066,03/24/23 03:00:00 PM,1.02,71.82
1067,03/24/23 03:15:00 PM,1.01,72.00
1068,03/24/23 03:30:00 PM,1.01,72.14
1069,03/24/23 03:45:00 PM,1.02,72.14
1070,03/24/23 04:00:00 PM,0.99,72.28
1071,03/24/23 04:15:00 PM,0.97,72.36
1072,03/24/23 04:30:00 PM,0.95,72.46
1073,03/24/23 04:45:00 PM,0.95,72.36
1074,03/24/23 05:00:00 PM,0.94,72.36
1075,03/24/23 05:15:00 PM,0.94,72.25
1076,03/24/23 05:30:00 PM,0.92,72.18
1077,03/24/23 05:45:00 PM,0.92,72.14
1078,03/24/23 06:00:00 PM,0.90,72.03
1079,03/24/23 06:15:00 PM,0.89,71.96
1080,03/24/23 06:30:00 PM,0.89,71.82
1081,03/24/23 06:45:00 PM,0.88,71.60
1082,03/24/23 07:00:00 PM,0.90,71.42
1083,03/24/23 07:15:00 PM,0.90,71.24
1084,03/24/23 07:30:00 PM,0.90,71.02
1085,03/24/23 07:45:00 PM,0.91,70.88
1086,03/24/23 08:00:00 PM,0.92,70.66
1087,03/24/23 08:15:00 PM,0.92,70.38
1088,03/24/23 08:30:00 PM,0.91,70.09
1089,03/24/23 08:45:00 PM,0.90,69.84
1090,03/24/23 09:00:00 PM,0.91,69.62
1091,03/24/23 09:15:00 PM,0.92,69.37
1092,03/24/23 09:30:00 PM,0.94,69.12
1093,03/24/23 09:45:00 PM,0.94,68.94
1094,03/24/23 10:00:00 PM,0.94,68.65
1095,03/24/23 10:15:00 PM,0.95,68.47
1096,03/24/23 10:30:00 PM,0.91,68.25
1097,03/24/23 10:45:00 PM,0.92,68.07
1098,03/24/23 11:00:00 PM,0.92,67.96
1099,03/24/23 11:15:00 PM,0.96,67.86
1100,03/24/23 11:30:00 PM,0.96,67.71
1101,03/24/23 11:45:00 PM,0.96,67.57
1102,03/25/23 12:00:00 AM,0.95,67.39
