"Plot Title: Bradford_13LL"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 10776669, SEN S/N: 10776669)","Temp, °F (LGR S/N: 10776669, SEN S/N: 10776669)","Coupler Detached (LGR S/N: 10776669)","Coupler Attached (LGR S/N: 10776669)","Stopped (LGR S/N: 10776669)","End Of File (LGR S/N: 10776669)"
455,06/20/23 10:00:00 AM,15.3244,73.580,,,,
456,06/20/23 11:00:00 AM,15.3185,73.580,,,,
457,06/20/23 12:00:00 PM,15.3066,73.580,,,,
458,06/20/23 01:00:00 PM,15.2828,73.580,,,,
459,06/20/23 02:00:00 PM,15.2694,73.580,,,,
460,06/20/23 03:00:00 PM,15.2591,73.580,,,,
461,06/20/23 04:00:00 PM,15.2620,73.580,,,,
462,06/20/23 05:00:00 PM,15.2635,73.580,,,,
463,06/20/23 06:00:00 PM,15.2635,73.580,,,,
464,06/20/23 07:00:00 PM,15.2680,73.580,,,,
465,06/20/23 08:00:00 PM,15.2768,73.580,,,,
466,06/20/23 09:00:00 PM,15.2784,73.580,,,,
467,06/20/23 10:00:00 PM,15.2799,73.580,,,,
468,06/20/23 11:00:00 PM,15.2784,73.580,,,,
469,06/21/23 12:00:00 AM,15.2768,73.580,,,,
470,06/21/23 01:00:00 AM,15.2768,73.580,,,,
471,06/21/23 02:00:00 AM,15.2784,73.580,,,,
472,06/21/23 03:00:00 AM,15.2694,73.580,,,,
473,06/21/23 04:00:00 AM,15.2651,73.580,,,,
474,06/21/23 05:00:00 AM,15.2754,73.580,,,,
475,06/21/23 06:00:00 AM,15.2799,73.580,,,,
476,06/21/23 07:00:00 AM,15.2947,73.580,,,,
477,06/21/23 08:00:00 AM,15.3006,73.580,,,,
478,06/21/23 09:00:00 AM,15.2977,73.580,,,,
479,06/21/23 10:00:00 AM,15.2918,73.580,,,,
480,06/21/23 11:00:00 AM,15.2873,73.580,,,,
481,06/21/23 12:00:00 PM,15.2963,73.580,,,,
482,06/21/23 01:00:00 PM,15.2992,73.580,,,,
483,06/21/23 02:00:00 PM,15.2932,73.580,,,,
484,06/21/23 03:00:00 PM,15.2768,73.580,,,,
485,06/21/23 04:00:00 PM,15.2828,73.580,,,,
486,06/21/23 05:00:00 PM,15.2873,73.580,,,,
487,06/21/23 06:00:00 PM,15.2828,73.580,,,,
488,06/21/23 07:00:00 PM,15.2873,73.580,,,,
489,06/21/23 08:00:00 PM,15.2858,73.580,,,,
490,06/21/23 09:00:00 PM,15.2918,73.580,,,,
491,06/21/23 10:00:00 PM,15.3170,73.580,,,,
492,06/21/23 11:00:00 PM,15.3363,73.580,,,,
493,06/22/23 12:00:00 AM,15.3254,73.407,,,,
494,06/22/23 01:00:00 AM,15.3447,73.407,,,,
495,06/22/23 02:00:00 AM,15.3665,73.234,,,,
496,06/22/23 03:00:00 AM,15.3911,73.062,,,,
497,06/22/23 04:00:00 AM,15.4252,73.062,,,,
498,06/22/23 05:00:00 AM,15.4381,72.891,,,,
499,06/22/23 06:00:00 AM,15.4406,72.718,,,,
500,06/22/23 07:00:00 AM,15.4583,72.718,,,,
501,06/22/23 08:00:00 AM,15.4628,72.718,,,,
502,06/22/23 09:00:00 AM,15.4673,72.718,,,,
503,06/22/23 10:00:00 AM,15.4628,72.718,,,,
504,06/22/23 11:00:00 AM,15.4702,72.718,,,,
505,06/22/23 12:00:00 PM,15.4738,72.891,,,,
506,06/22/23 01:00:00 PM,15.5005,72.891,,,,
507,06/22/23 02:00:00 PM,15.4752,72.891,,,,
508,06/22/23 03:00:00 PM,15.4619,72.891,,,,
509,06/22/23 04:00:00 PM,15.4545,72.891,,,,
510,06/22/23 05:00:00 PM,15.4588,72.891,,,,
511,06/22/23 06:00:00 PM,15.4603,72.891,,,,
512,06/22/23 07:00:00 PM,15.4603,72.891,,,,
513,06/22/23 08:00:00 PM,15.4588,72.891,,,,
514,06/22/23 09:00:00 PM,15.4559,72.891,,,,
515,06/22/23 10:00:00 PM,15.4752,72.891,,,,
516,06/22/23 11:00:00 PM,15.4826,72.891,,,,
517,06/23/23 12:00:00 AM,15.4812,72.891,,,,
518,06/23/23 01:00:00 AM,15.4722,72.891,,,,
519,06/23/23 02:00:00 AM,15.4559,72.891,,,,
520,06/23/23 03:00:00 AM,15.4722,72.891,,,,
521,06/23/23 04:00:00 AM,15.5050,72.891,,,,
522,06/23/23 05:00:00 AM,15.5778,72.891,,,,
523,06/23/23 06:00:00 AM,15.6491,72.891,,,,
524,06/23/23 07:00:00 AM,15.6709,72.718,,,,
525,06/23/23 08:00:00 AM,15.6590,72.718,,,,
526,06/23/23 09:00:00 AM,15.6604,72.718,,,,
527,06/23/23 10:00:00 AM,15.6426,72.718,,,,
528,06/23/23 11:00:00 AM,15.6203,72.718,,,,
529,06/23/23 12:00:00 PM,15.5981,72.718,,,,
530,06/23/23 01:00:00 PM,15.5698,72.718,,,,
531,06/23/23 02:00:00 PM,15.5549,72.718,,,,
532,06/23/23 03:00:00 PM,15.5341,72.718,,,,
533,06/23/23 04:00:00 PM,15.5134,72.718,,,,
534,06/23/23 05:00:00 PM,15.5193,72.718,,,,
535,06/23/23 06:00:00 PM,15.5118,72.718,,,,
536,06/23/23 07:00:00 PM,15.5208,72.718,,,,
537,06/23/23 08:00:00 PM,15.5109,72.891,,,,
538,06/23/23 09:00:00 PM,15.5064,72.891,,,,
539,06/23/23 10:00:00 PM,15.5169,72.891,,,,
540,06/23/23 11:00:00 PM,15.5158,73.062,,,,
541,06/24/23 12:00:00 AM,15.5070,73.062,,,,
542,06/24/23 01:00:00 AM,15.5025,73.062,,,,
543,06/24/23 02:00:00 AM,15.4921,73.062,,,,
544,06/24/23 03:00:00 AM,15.4897,73.234,,,,
545,06/24/23 04:00:00 AM,15.4912,73.234,,,,
546,06/24/23 05:00:00 AM,15.4881,73.234,,,,
547,06/24/23 06:00:00 AM,15.4881,73.234,,,,
548,06/24/23 07:00:00 AM,15.5031,73.234,,,,
549,06/24/23 08:00:00 AM,15.5000,73.234,,,,
550,06/24/23 09:00:00 AM,15.4926,73.234,,,,
551,06/24/23 10:00:00 AM,15.4897,73.234,,,,
552,06/24/23 11:00:00 AM,15.4881,73.234,,,,
553,06/24/23 12:00:00 PM,15.4807,73.234,,,,
554,06/24/23 01:00:00 PM,15.4689,73.234,,,,
555,06/24/23 02:00:00 PM,15.4615,73.234,,,,
556,06/24/23 03:00:00 PM,15.4451,73.234,,,,
557,06/24/23 04:00:00 PM,15.4422,73.234,,,,
558,06/24/23 05:00:00 PM,15.4368,73.407,,,,
559,06/24/23 06:00:00 PM,15.4383,73.407,,,,
560,06/24/23 07:00:00 PM,15.4427,73.407,,,,
561,06/24/23 08:00:00 PM,15.4516,73.407,,,,
562,06/24/23 09:00:00 PM,15.4590,73.407,,,,
563,06/24/23 10:00:00 PM,15.4626,73.580,,,,
564,06/24/23 11:00:00 PM,15.4655,73.580,,,,
565,06/25/23 12:00:00 AM,15.4581,73.580,,,,
566,06/25/23 01:00:00 AM,15.4497,73.753,,,,
567,06/25/23 02:00:00 AM,15.4423,73.753,,,,
568,06/25/23 03:00:00 AM,15.4378,73.753,,,,
569,06/25/23 04:00:00 AM,15.4349,73.753,,,,
570,06/25/23 05:00:00 AM,15.4364,73.753,,,,
571,06/25/23 06:00:00 AM,15.4443,73.926,,,,
572,06/25/23 07:00:00 AM,15.4472,73.926,,,,
573,06/25/23 08:00:00 AM,15.4517,73.926,,,,
574,06/25/23 09:00:00 AM,15.4548,73.926,,,,
575,06/25/23 10:00:00 AM,15.4517,73.926,,,,
576,06/25/23 11:00:00 AM,15.4488,73.926,,,,
577,06/25/23 12:00:00 PM,15.4413,73.926,,,,
578,06/25/23 01:00:00 PM,15.4325,73.926,,,,
579,06/25/23 02:00:00 PM,15.4251,73.926,,,,
580,06/25/23 03:00:00 PM,15.4146,73.926,,,,
581,06/25/23 04:00:00 PM,15.4087,73.926,,,,
582,06/25/23 05:00:00 PM,15.4027,73.926,,,,
583,06/25/23 06:00:00 PM,15.4013,73.926,,,,
584,06/25/23 07:00:00 PM,15.4101,73.926,,,,
585,06/25/23 08:00:00 PM,15.4197,74.098,,,,
586,06/25/23 09:00:00 PM,15.4226,74.098,,,,
587,06/25/23 10:00:00 PM,15.4271,74.098,,,,
588,06/25/23 11:00:00 PM,15.4300,74.098,,,,
589,06/26/23 12:00:00 AM,15.4261,74.271,,,,
590,06/26/23 01:00:00 AM,15.4142,74.271,,,,
591,06/26/23 02:00:00 AM,15.4008,74.271,,,,
592,06/26/23 03:00:00 AM,15.4023,74.271,,,,
593,06/26/23 04:00:00 AM,15.3979,74.271,,,,
594,06/26/23 05:00:00 AM,15.4082,74.271,,,,
595,06/26/23 06:00:00 AM,15.4142,74.271,,,,
596,06/26/23 07:00:00 AM,15.4217,74.271,,,,
597,06/26/23 08:00:00 AM,15.4291,74.271,,,,
598,06/26/23 09:00:00 AM,15.4320,74.271,,,,
599,06/26/23 10:00:00 AM,15.4172,74.271,,,,
600,06/26/23 11:00:00 AM,15.4098,74.271,,,,
601,06/26/23 12:00:00 PM,15.4023,74.271,,,,
602,06/26/23 01:00:00 PM,15.3979,74.271,,,,
603,06/26/23 02:00:00 PM,15.3860,74.271,,,,
604,06/26/23 03:00:00 PM,15.3756,74.271,,,,
605,06/26/23 04:00:00 PM,15.3711,74.271,,,,
606,06/26/23 05:00:00 PM,15.3637,74.271,,,,
607,06/26/23 06:00:00 PM,15.3592,74.271,,,,
608,06/26/23 07:00:00 PM,15.3667,74.271,,,,
609,06/26/23 08:00:00 PM,15.3696,74.271,,,,
610,06/26/23 09:00:00 PM,15.3776,74.446,,,,
611,06/26/23 10:00:00 PM,15.3850,74.446,,,,
612,06/26/23 11:00:00 PM,15.3836,74.446,,,,
613,06/27/23 12:00:00 AM,15.3807,74.446,,,,
614,06/27/23 01:00:00 AM,15.3737,74.619,,,,
615,06/27/23 02:00:00 AM,15.3723,74.619,,,,
616,06/27/23 03:00:00 AM,15.3663,74.619,,,,
617,06/27/23 04:00:00 AM,15.3692,74.619,,,,
618,06/27/23 05:00:00 AM,15.3782,74.619,,,,
619,06/27/23 06:00:00 AM,15.3797,74.619,,,,
620,06/27/23 07:00:00 AM,15.3901,74.619,,,,
621,06/27/23 08:00:00 AM,15.3901,74.619,,,,
622,06/27/23 09:00:00 AM,15.3901,74.619,,,,
623,06/27/23 10:00:00 AM,15.3842,74.619,,,,
624,06/27/23 11:00:00 AM,15.3768,74.619,,,,
625,06/27/23 12:00:00 PM,15.3678,74.619,,,,
626,06/27/23 01:00:00 PM,15.3530,74.619,,,,
627,06/27/23 02:00:00 PM,15.3434,74.446,,,,
628,06/27/23 03:00:00 PM,15.3345,74.446,,,,
629,06/27/23 04:00:00 PM,15.3306,74.619,,,,
630,06/27/23 05:00:00 PM,15.3261,74.619,,,,
631,06/27/23 06:00:00 PM,15.3321,74.619,,,,
632,06/27/23 07:00:00 PM,15.3440,74.619,,,,
633,06/27/23 08:00:00 PM,15.3470,74.619,,,,
634,06/27/23 09:00:00 PM,15.3514,74.619,,,,
635,06/27/23 10:00:00 PM,15.3653,74.791,,,,
636,06/27/23 11:00:00 PM,15.3624,74.791,,,,
637,06/28/23 12:00:00 AM,15.3609,74.791,,,,
638,06/28/23 01:00:00 AM,15.3609,74.791,,,,
639,06/28/23 02:00:00 AM,15.3540,74.964,,,,
640,06/28/23 03:00:00 AM,15.3496,74.964,,,,
641,06/28/23 04:00:00 AM,15.3525,74.964,,,,
642,06/28/23 05:00:00 AM,15.3554,74.964,,,,
643,06/28/23 06:00:00 AM,15.3599,74.964,,,,
644,06/28/23 07:00:00 AM,15.3689,74.964,,,,
645,06/28/23 08:00:00 AM,15.3784,75.139,,,,
646,06/28/23 09:00:00 AM,15.3753,75.139,,,,
647,06/28/23 10:00:00 AM,15.3798,75.139,,,,
648,06/28/23 11:00:00 AM,15.3665,75.139,,,,
649,06/28/23 12:00:00 PM,15.3634,75.139,,,,
650,06/28/23 01:00:00 PM,15.3546,75.139,,,,
651,06/28/23 02:00:00 PM,15.3382,75.139,,,,
652,06/28/23 03:00:00 PM,15.3293,75.139,,,,
653,06/28/23 04:00:00 PM,15.3234,75.139,,,,
654,06/28/23 05:00:00 PM,15.3203,75.139,,,,
655,06/28/23 06:00:00 PM,15.3160,75.139,,,,
656,06/28/23 07:00:00 PM,15.3219,75.139,,,,
657,06/28/23 08:00:00 PM,15.3314,75.312,,,,
658,06/28/23 09:00:00 PM,15.3462,75.312,,,,
659,06/28/23 10:00:00 PM,15.3580,75.312,,,,
660,06/28/23 11:00:00 PM,15.3596,75.312,,,,
661,06/29/23 12:00:00 AM,15.3601,75.484,,,,
662,06/29/23 01:00:00 AM,15.3586,75.484,,,,
663,06/29/23 02:00:00 AM,15.3512,75.484,,,,
664,06/29/23 03:00:00 AM,15.3498,75.484,,,,
665,06/29/23 04:00:00 AM,15.3527,75.484,,,,
666,06/29/23 05:00:00 AM,15.3557,75.484,,,,
667,06/29/23 06:00:00 AM,15.3646,75.484,,,,
668,06/29/23 07:00:00 AM,15.3765,75.484,,,,
669,06/29/23 08:00:00 AM,15.3824,75.484,,,,
670,06/29/23 09:00:00 AM,15.3839,75.484,,,,
671,06/29/23 10:00:00 AM,15.3869,75.484,,,,
672,06/29/23 11:00:00 AM,15.3839,75.484,,,,
673,06/29/23 12:00:00 PM,15.3765,75.484,,,,
674,06/29/23 01:00:00 PM,15.3676,75.484,,,,
675,06/29/23 02:00:00 PM,15.3566,75.312,,,,
676,06/29/23 03:00:00 PM,15.3418,75.312,,,,
677,06/29/23 04:00:00 PM,15.3343,75.312,,,,
678,06/29/23 05:00:00 PM,15.3254,75.312,,,,
679,06/29/23 06:00:00 PM,15.3269,75.312,,,,
680,06/29/23 07:00:00 PM,15.3388,75.312,,,,
681,06/29/23 08:00:00 PM,15.3527,75.484,,,,
682,06/29/23 09:00:00 PM,15.3617,75.484,,,,
683,06/29/23 10:00:00 PM,15.3750,75.484,,,,
684,06/29/23 11:00:00 PM,15.3765,75.484,,,,
685,06/30/23 12:00:00 AM,15.3631,75.484,,,,
686,06/30/23 01:00:00 AM,15.3676,75.484,,,,
687,06/30/23 02:00:00 AM,15.3557,75.484,,,,
688,06/30/23 03:00:00 AM,15.3557,75.484,,,,
689,06/30/23 04:00:00 AM,15.3572,75.484,,,,
690,06/30/23 05:00:00 AM,15.3631,75.484,,,,
691,06/30/23 06:00:00 AM,15.3676,75.484,,,,
692,06/30/23 07:00:00 AM,15.3810,75.484,,,,
693,06/30/23 08:00:00 AM,15.3913,75.484,,,,
694,06/30/23 09:00:00 AM,15.3898,75.484,,,,
695,06/30/23 10:00:00 AM,15.3923,75.312,,,,
696,06/30/23 11:00:00 AM,15.3908,75.312,,,,
697,06/30/23 12:00:00 PM,15.3833,75.312,,,,
698,06/30/23 01:00:00 PM,15.3744,75.312,,,,
699,06/30/23 02:00:00 PM,15.3625,75.312,,,,
700,06/30/23 03:00:00 PM,15.3457,75.139,,,,
701,06/30/23 04:00:00 PM,15.3338,75.139,,,,
702,06/30/23 05:00:00 PM,15.3308,75.139,,,,
703,06/30/23 06:00:00 PM,15.3353,75.139,,,,
704,06/30/23 07:00:00 PM,15.3388,75.312,,,,
705,06/30/23 08:00:00 PM,15.3402,75.312,,,,
706,06/30/23 09:00:00 PM,15.3447,75.312,,,,
707,06/30/23 10:00:00 PM,15.3462,75.312,,,,
708,06/30/23 11:00:00 PM,15.3580,75.312,,,,
709,07/01/23 12:00:00 AM,15.3640,75.312,,,,
710,07/01/23 01:00:00 AM,15.3640,75.312,,,,
711,07/01/23 02:00:00 AM,15.3566,75.312,,,,
712,07/01/23 03:00:00 AM,15.3537,75.312,,,,
713,07/01/23 04:00:00 AM,15.3477,75.312,,,,
714,07/01/23 05:00:00 AM,15.3566,75.312,,,,
715,07/01/23 06:00:00 AM,15.3566,75.312,,,,
716,07/01/23 07:00:00 AM,15.3699,75.312,,,,
717,07/01/23 08:00:00 AM,15.3730,75.312,,,,
718,07/01/23 09:00:00 AM,15.3789,75.312,,,,
719,07/01/23 10:00:00 AM,15.3759,75.312,,,,
720,07/01/23 11:00:00 AM,15.3679,75.139,,,,
721,07/01/23 12:00:00 PM,15.3605,75.139,,,,
722,07/01/23 01:00:00 PM,15.3531,75.139,,,,
723,07/01/23 02:00:00 PM,15.3382,75.139,,,,
724,07/01/23 03:00:00 PM,15.3263,75.139,,,,
725,07/01/23 04:00:00 PM,15.3145,75.139,,,,
726,07/01/23 05:00:00 PM,15.3145,75.139,,,,
727,07/01/23 06:00:00 PM,15.3086,75.139,,,,
728,07/01/23 07:00:00 PM,15.3145,75.139,,,,
729,07/01/23 08:00:00 PM,15.3293,75.139,,,,
730,07/01/23 09:00:00 PM,15.3353,75.139,,,,
731,07/01/23 10:00:00 PM,15.3462,75.312,,,,
732,07/01/23 11:00:00 PM,15.3521,75.312,,,,
733,07/02/23 12:00:00 AM,15.3551,75.312,,,,
734,07/02/23 01:00:00 AM,15.3506,75.312,,,,
735,07/02/23 02:00:00 AM,15.3388,75.312,,,,
736,07/02/23 03:00:00 AM,15.3359,75.312,,,,
737,07/02/23 04:00:00 AM,15.3343,75.312,,,,
738,07/02/23 05:00:00 AM,15.3402,75.312,,,,
739,07/02/23 06:00:00 AM,15.3418,75.312,,,,
740,07/02/23 07:00:00 AM,15.3492,75.312,,,,
741,07/02/23 08:00:00 AM,15.3580,75.312,,,,
742,07/02/23 09:00:00 AM,15.3566,75.312,,,,
743,07/02/23 10:00:00 AM,15.3551,75.312,,,,
744,07/02/23 11:00:00 AM,15.3506,75.312,,,,
745,07/02/23 12:00:00 PM,15.3477,75.312,,,,
746,07/02/23 01:00:00 PM,15.3418,75.312,,,,
747,07/02/23 02:00:00 PM,15.3248,75.139,,,,
748,07/02/23 03:00:00 PM,15.3129,75.139,,,,
749,07/02/23 04:00:00 PM,15.3061,75.312,,,,
750,07/02/23 05:00:00 PM,15.2912,75.312,,,,
751,07/02/23 06:00:00 PM,15.2868,75.312,,,,
752,07/02/23 07:00:00 PM,15.2957,75.312,,,,
753,07/02/23 08:00:00 PM,15.3155,75.484,,,,
754,07/02/23 09:00:00 PM,15.3245,75.484,,,,
755,07/02/23 10:00:00 PM,15.3348,75.484,,,,
756,07/02/23 11:00:00 PM,15.3379,75.484,,,,
757,07/03/23 12:00:00 AM,15.3428,75.659,,,,
758,07/03/23 01:00:00 AM,15.3369,75.659,,,,
759,07/03/23 02:00:00 AM,15.3399,75.659,,,,
760,07/03/23 03:00:00 AM,15.3340,75.659,,,,
761,07/03/23 04:00:00 AM,15.3325,75.659,,,,
762,07/03/23 05:00:00 AM,15.3369,75.659,,,,
763,07/03/23 06:00:00 AM,15.3414,75.659,,,,
764,07/03/23 07:00:00 AM,15.3502,75.659,,,,
765,07/03/23 08:00:00 AM,15.3533,75.659,,,,
766,07/03/23 09:00:00 AM,15.3518,75.659,,,,
767,07/03/23 10:00:00 AM,15.3512,75.484,,,,
768,07/03/23 11:00:00 AM,15.3512,75.484,,,,
769,07/03/23 12:00:00 PM,15.3453,75.484,,,,
770,07/03/23 01:00:00 PM,15.3363,75.484,,,,
771,07/03/23 02:00:00 PM,15.3245,75.484,,,,
772,07/03/23 03:00:00 PM,15.3141,75.484,,,,
773,07/03/23 04:00:00 PM,15.3051,75.484,,,,
774,07/03/23 05:00:00 PM,15.3022,75.484,,,,
775,07/03/23 06:00:00 PM,15.3008,75.484,,,,
776,07/03/23 07:00:00 PM,15.3111,75.484,,,,
777,07/03/23 08:00:00 PM,15.3340,75.659,,,,
778,07/03/23 09:00:00 PM,15.3340,75.659,,,,
779,07/03/23 10:00:00 PM,15.3354,75.659,,,,
780,07/03/23 11:00:00 PM,15.3459,75.659,,,,
781,07/04/23 12:00:00 AM,15.3538,75.832,,,,
782,07/04/23 01:00:00 AM,15.3479,75.832,,,,
783,07/04/23 02:00:00 AM,15.3419,75.832,,,,
784,07/04/23 03:00:00 AM,15.3419,75.832,,,,
785,07/04/23 04:00:00 AM,15.3389,75.832,,,,
786,07/04/23 05:00:00 AM,15.3479,75.832,,,,
787,07/04/23 06:00:00 AM,15.3578,75.659,,,,
788,07/04/23 07:00:00 AM,15.3696,75.659,,,,
789,07/04/23 08:00:00 AM,15.3756,75.659,,,,
790,07/04/23 09:00:00 AM,15.3756,75.659,,,,
791,07/04/23 10:00:00 AM,15.3770,75.659,,,,
792,07/04/23 11:00:00 AM,15.3740,75.659,,,,
793,07/04/23 12:00:00 PM,15.3705,75.484,,,,
794,07/04/23 01:00:00 PM,15.3572,75.484,,,,
795,07/04/23 02:00:00 PM,15.3408,75.484,,,,
796,07/04/23 03:00:00 PM,15.3245,75.484,,,,
797,07/04/23 04:00:00 PM,15.3215,75.484,,,,
798,07/04/23 05:00:00 PM,15.3111,75.484,,,,
799,07/04/23 06:00:00 PM,15.3221,75.659,,,,
800,07/04/23 07:00:00 PM,15.3266,75.659,,,,
801,07/04/23 08:00:00 PM,15.3360,75.832,,,,
802,07/04/23 09:00:00 PM,15.3434,75.832,,,,
803,07/04/23 10:00:00 PM,15.3448,75.832,,,,
804,07/04/23 11:00:00 PM,15.3567,75.832,,,,
805,07/05/23 12:00:00 AM,15.3573,76.006,,,,
806,07/05/23 01:00:00 AM,15.3544,76.006,,,,
807,07/05/23 02:00:00 AM,15.3514,76.006,,,,
808,07/05/23 03:00:00 AM,15.3485,76.006,,,,
809,07/05/23 04:00:00 AM,15.3454,76.006,,,,
810,07/05/23 05:00:00 AM,15.3499,76.006,,,,
811,07/05/23 06:00:00 AM,15.3528,76.006,,,,
812,07/05/23 07:00:00 AM,15.3618,76.006,,,,
813,07/05/23 08:00:00 AM,15.3678,76.006,,,,
814,07/05/23 09:00:00 AM,15.3678,76.006,,,,
815,07/05/23 10:00:00 AM,15.3686,75.832,,,,
816,07/05/23 11:00:00 AM,15.3627,75.832,,,,
817,07/05/23 12:00:00 PM,15.3553,75.832,,,,
818,07/05/23 01:00:00 PM,15.3419,75.832,,,,
819,07/05/23 02:00:00 PM,15.3256,75.832,,,,
820,07/05/23 03:00:00 PM,15.3092,75.832,,,,
821,07/05/23 04:00:00 PM,15.3032,75.832,,,,
822,07/05/23 05:00:00 PM,15.2915,75.832,,,,
823,07/05/23 06:00:00 PM,15.2919,76.006,,,,
824,07/05/23 07:00:00 PM,15.2995,76.006,,,,
825,07/05/23 08:00:00 PM,15.3097,76.006,,,,
826,07/05/23 09:00:00 PM,15.3103,76.181,,,,
827,07/05/23 10:00:00 PM,15.3237,76.181,,,,
828,07/05/23 11:00:00 PM,15.3222,76.181,,,,
829,07/06/23 12:00:00 AM,15.3222,76.181,,,,
830,07/06/23 01:00:00 AM,15.3169,76.354,,,,
831,07/06/23 02:00:00 AM,15.3138,76.354,,,,
832,07/06/23 03:00:00 AM,15.3079,76.354,,,,
833,07/06/23 04:00:00 AM,15.3079,76.354,,,,
834,07/06/23 05:00:00 AM,15.3124,76.354,,,,
835,07/06/23 06:00:00 AM,15.3214,76.354,,,,
836,07/06/23 07:00:00 AM,15.3214,76.354,,,,
837,07/06/23 08:00:00 AM,15.3251,76.181,,,,
838,07/06/23 09:00:00 AM,15.3208,76.181,,,,
839,07/06/23 10:00:00 AM,15.3148,76.181,,,,
840,07/06/23 11:00:00 AM,15.3148,76.181,,,,
841,07/06/23 12:00:00 PM,15.3089,76.181,,,,
842,07/06/23 01:00:00 PM,15.2979,76.006,,,,
843,07/06/23 02:00:00 PM,15.2860,76.006,,,,
844,07/06/23 03:00:00 PM,15.2712,76.006,,,,
845,07/06/23 04:00:00 PM,15.2628,76.181,,,,
846,07/06/23 05:00:00 PM,15.2584,76.181,,,,
847,07/06/23 06:00:00 PM,15.2509,76.181,,,,
848,07/06/23 07:00:00 PM,15.2628,76.181,,,,
849,07/06/23 08:00:00 PM,15.2693,76.354,,,,
850,07/06/23 09:00:00 PM,15.2723,76.354,,,,
851,07/06/23 10:00:00 PM,15.2892,76.528,,,,
852,07/06/23 11:00:00 PM,15.2921,76.528,,,,
853,07/07/23 12:00:00 AM,15.2832,76.528,,,,
854,07/07/23 01:00:00 AM,15.2818,76.528,,,,
855,07/07/23 02:00:00 AM,15.2728,76.528,,,,
856,07/07/23 03:00:00 AM,15.2699,76.528,,,,
857,07/07/23 04:00:00 AM,15.2654,76.528,,,,
858,07/07/23 05:00:00 AM,15.2728,76.528,,,,
859,07/07/23 06:00:00 AM,15.2803,76.528,,,,
860,07/07/23 07:00:00 AM,15.2847,76.528,,,,
861,07/07/23 08:00:00 AM,15.2863,76.528,,,,
862,07/07/23 09:00:00 AM,15.2886,76.354,,,,
863,07/07/23 10:00:00 AM,15.2886,76.354,,,,
864,07/07/23 11:00:00 AM,15.2886,76.354,,,,
865,07/07/23 12:00:00 PM,15.2767,76.354,,,,
866,07/07/23 01:00:00 PM,15.2644,76.181,,,,
867,07/07/23 01:12:20 PM,,,,Logged,,
868,07/07/23 01:12:27 PM,,,,,Logged,Logged
