"Plot Title: Brad_14LL"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 20474165, SEN S/N: 20474165)","Temp, °F (LGR S/N: 20474165, SEN S/N: 20474165)","Coupler Detached (LGR S/N: 20474165)","Coupler Attached (LGR S/N: 20474165)","Stopped (LGR S/N: 20474165)","End Of File (LGR S/N: 20474165)"
455,11/20/23 10:00:00 AM,15.8735,66.708,,,,
456,11/20/23 11:00:00 AM,15.8735,66.708,,,,
457,11/20/23 12:00:00 PM,15.8681,66.708,,,,
458,11/20/23 01:00:00 PM,15.8577,66.879,,,,
459,11/20/23 02:00:00 PM,15.8449,66.879,,,,
460,11/20/23 03:00:00 PM,15.8468,66.879,,,,
461,11/20/23 04:00:00 PM,15.8468,66.879,,,,
462,11/20/23 05:00:00 PM,15.8486,66.879,,,,
463,11/20/23 06:00:00 PM,15.8509,67.050,,,,
464,11/20/23 07:00:00 PM,15.8545,67.050,,,,
465,11/20/23 08:00:00 PM,15.8564,67.050,,,,
466,11/20/23 09:00:00 PM,15.8654,67.050,,,,
467,11/20/23 10:00:00 PM,15.8690,67.050,,,,
468,11/20/23 11:00:00 PM,15.8654,67.050,,,,
469,11/21/23 12:00:00 AM,15.8600,67.050,,,,
470,11/21/23 01:00:00 AM,15.8586,67.221,,,,
471,11/21/23 02:00:00 AM,15.8549,67.221,,,,
472,11/21/23 03:00:00 AM,15.8496,67.221,,,,
473,11/21/23 04:00:00 AM,15.8496,67.221,,,,
474,11/21/23 05:00:00 AM,15.8513,67.221,,,,
475,11/21/23 06:00:00 AM,15.8549,67.221,,,,
476,11/21/23 07:00:00 AM,15.8660,67.221,,,,
477,11/21/23 08:00:00 AM,15.8696,67.221,,,,
478,11/21/23 09:00:00 AM,15.8732,67.221,,,,
479,11/21/23 10:00:00 AM,15.8822,67.221,,,,
480,11/21/23 11:00:00 AM,15.8805,67.221,,,,
481,11/21/23 12:00:00 PM,15.8713,67.221,,,,
482,11/21/23 01:00:00 PM,15.8513,67.221,,,,
483,11/21/23 02:00:00 PM,15.8404,67.221,,,,
484,11/21/23 03:00:00 PM,15.8368,67.221,,,,
485,11/21/23 04:00:00 PM,15.8300,67.392,,,,
486,11/21/23 05:00:00 PM,15.8264,67.392,,,,
487,11/21/23 06:00:00 PM,15.8138,67.392,,,,
488,11/21/23 07:00:00 PM,15.8138,67.392,,,,
489,11/21/23 08:00:00 PM,15.8119,67.392,,,,
490,11/21/23 09:00:00 PM,15.8138,67.392,,,,
491,11/21/23 10:00:00 PM,15.8159,67.564,,,,
492,11/21/23 11:00:00 PM,15.8214,67.564,,,,
493,11/22/23 12:00:00 AM,15.8159,67.564,,,,
494,11/22/23 01:00:00 AM,15.8051,67.564,,,,
495,11/22/23 02:00:00 AM,15.7942,67.564,,,,
496,11/22/23 03:00:00 AM,15.7942,67.564,,,,
497,11/22/23 04:00:00 AM,15.7924,67.564,,,,
498,11/22/23 05:00:00 AM,15.7869,67.564,,,,
499,11/22/23 06:00:00 AM,15.7833,67.564,,,,
500,11/22/23 07:00:00 AM,15.7801,67.735,,,,
501,11/22/23 08:00:00 AM,15.7874,67.735,,,,
502,11/22/23 09:00:00 AM,15.8056,67.735,,,,
503,11/22/23 10:00:00 AM,15.8165,67.735,,,,
504,11/22/23 11:00:00 AM,15.8201,67.735,,,,
505,11/22/23 12:00:00 PM,15.8291,67.735,,,,
506,11/22/23 01:00:00 PM,15.8238,67.735,,,,
507,11/22/23 02:00:00 PM,15.8219,67.735,,,,
508,11/22/23 03:00:00 PM,15.8201,67.735,,,,
509,11/22/23 04:00:00 PM,15.8219,67.735,,,,
510,11/22/23 05:00:00 PM,15.8291,67.735,,,,
511,11/22/23 06:00:00 PM,15.8383,67.735,,,,
512,11/22/23 07:00:00 PM,15.8442,67.906,,,,
513,11/22/23 08:00:00 PM,15.8496,67.906,,,,
514,11/22/23 09:00:00 PM,15.8570,67.906,,,,
515,11/22/23 10:00:00 PM,15.8564,67.735,,,,
516,11/22/23 11:00:00 PM,15.8600,67.735,,,,
517,11/23/23 12:00:00 AM,15.8651,67.564,,,,
518,11/23/23 01:00:00 AM,15.8578,67.564,,,,
519,11/23/23 02:00:00 AM,15.8645,67.392,,,,
520,11/23/23 03:00:00 AM,15.8586,67.221,,,,
521,11/23/23 04:00:00 AM,15.8564,67.050,,,,
522,11/23/23 05:00:00 AM,15.8705,66.879,,,,
523,11/23/23 06:00:00 AM,15.8699,66.708,,,,
524,11/23/23 07:00:00 AM,15.8876,66.537,,,,
525,11/23/23 08:00:00 AM,15.8957,66.193,,,,
526,11/23/23 09:00:00 AM,15.9008,66.022,,,,
527,11/23/23 10:00:00 AM,15.9044,66.022,,,,
528,11/23/23 11:00:00 AM,15.8985,65.851,,,,
529,11/23/23 12:00:00 PM,15.8889,65.680,,,,
530,11/23/23 01:00:00 PM,15.8797,65.680,,,,
531,11/23/23 02:00:00 PM,15.8708,65.680,,,,
532,11/23/23 03:00:00 PM,15.8702,65.509,,,,
533,11/23/23 04:00:00 PM,15.8734,65.338,,,,
534,11/23/23 05:00:00 PM,15.8770,65.338,,,,
535,11/23/23 06:00:00 PM,15.8784,65.167,,,,
536,11/23/23 07:00:00 PM,15.8857,65.167,,,,
537,11/23/23 08:00:00 PM,15.8929,65.167,,,,
538,11/23/23 09:00:00 PM,15.8943,64.996,,,,
539,11/23/23 10:00:00 PM,15.8887,64.996,,,,
540,11/23/23 11:00:00 PM,15.8902,64.825,,,,
541,11/24/23 12:00:00 AM,15.8866,64.825,,,,
542,11/24/23 01:00:00 AM,15.8738,64.825,,,,
543,11/24/23 02:00:00 AM,15.8824,64.652,,,,
544,11/24/23 03:00:00 AM,15.8915,64.652,,,,
545,11/24/23 04:00:00 AM,15.8947,64.481,,,,
546,11/24/23 05:00:00 AM,15.8947,64.481,,,,
547,11/24/23 06:00:00 AM,15.9128,64.481,,,,
548,11/24/23 07:00:00 AM,15.9177,64.310,,,,
549,11/24/23 08:00:00 AM,15.9341,64.310,,,,
550,11/24/23 09:00:00 AM,15.9359,64.310,,,,
551,11/24/23 10:00:00 AM,15.9373,64.139,,,,
552,11/24/23 11:00:00 AM,15.9318,64.139,,,,
553,11/24/23 12:00:00 PM,15.9264,64.139,,,,
554,11/24/23 01:00:00 PM,15.9118,64.139,,,,
555,11/24/23 02:00:00 PM,15.8973,64.139,,,,
556,11/24/23 03:00:00 PM,15.8919,64.139,,,,
557,11/24/23 04:00:00 PM,15.8992,64.139,,,,
558,11/24/23 05:00:00 PM,15.9028,64.139,,,,
559,11/24/23 06:00:00 PM,15.9101,64.139,,,,
560,11/24/23 07:00:00 PM,15.9101,64.139,,,,
561,11/24/23 08:00:00 PM,15.9154,64.139,,,,
562,11/24/23 09:00:00 PM,15.9173,64.139,,,,
563,11/24/23 10:00:00 PM,15.9222,63.968,,,,
564,11/24/23 11:00:00 PM,15.9222,63.968,,,,
565,11/25/23 12:00:00 AM,15.9205,63.968,,,,
566,11/25/23 01:00:00 AM,15.9199,63.797,,,,
567,11/25/23 02:00:00 AM,15.9146,63.797,,,,
568,11/25/23 03:00:00 AM,15.9109,63.797,,,,
569,11/25/23 04:00:00 AM,15.9090,63.797,,,,
570,11/25/23 05:00:00 AM,15.9105,63.626,,,,
571,11/25/23 06:00:00 AM,15.9227,63.455,,,,
572,11/25/23 07:00:00 AM,15.9299,63.455,,,,
573,11/25/23 08:00:00 AM,15.9331,63.282,,,,
574,11/25/23 09:00:00 AM,15.9349,63.282,,,,
575,11/25/23 10:00:00 AM,15.9385,63.282,,,,
576,11/25/23 11:00:00 AM,15.9367,63.282,,,,
577,11/25/23 12:00:00 PM,15.9263,63.455,,,,
578,11/25/23 01:00:00 PM,15.9118,63.455,,,,
579,11/25/23 02:00:00 PM,15.8954,63.455,,,,
580,11/25/23 03:00:00 PM,15.8864,63.455,,,,
581,11/25/23 04:00:00 PM,15.8918,63.455,,,,
582,11/25/23 05:00:00 PM,15.8941,63.626,,,,
583,11/25/23 06:00:00 PM,15.8905,63.626,,,,
584,11/25/23 07:00:00 PM,15.9050,63.626,,,,
585,11/25/23 08:00:00 PM,15.8958,63.626,,,,
586,11/25/23 09:00:00 PM,15.9054,63.797,,,,
587,11/25/23 10:00:00 PM,15.8996,63.626,,,,
588,11/25/23 11:00:00 PM,15.8958,63.626,,,,
589,11/26/23 12:00:00 AM,15.8909,63.797,,,,
590,11/26/23 01:00:00 AM,15.8837,63.797,,,,
591,11/26/23 02:00:00 AM,15.8783,63.797,,,,
592,11/26/23 03:00:00 AM,15.8728,63.797,,,,
593,11/26/23 04:00:00 AM,15.8728,63.797,,,,
594,11/26/23 05:00:00 AM,15.8600,63.797,,,,
595,11/26/23 06:00:00 AM,15.8510,63.797,,,,
596,11/26/23 07:00:00 AM,15.8547,63.797,,,,
597,11/26/23 08:00:00 AM,15.8583,63.797,,,,
598,11/26/23 09:00:00 AM,15.8583,63.797,,,,
599,11/26/23 10:00:00 AM,15.8547,63.797,,,,
600,11/26/23 11:00:00 AM,15.8728,63.797,,,,
601,11/26/23 12:00:00 PM,15.8982,63.797,,,,
602,11/26/23 01:00:00 PM,15.9346,63.797,,,,
603,11/26/23 02:00:00 PM,15.9454,63.797,,,,
604,11/26/23 03:00:00 PM,15.9544,63.797,,,,
605,11/26/23 04:00:00 PM,15.9691,63.797,,,,
606,11/26/23 05:00:00 PM,15.9832,63.626,,,,
607,11/26/23 06:00:00 PM,15.9745,63.797,,,,
608,11/26/23 07:00:00 PM,15.9985,63.968,,,,
609,11/26/23 08:00:00 PM,16.0277,63.968,,,,
610,11/26/23 09:00:00 PM,16.0313,63.968,,,,
611,11/26/23 10:00:00 PM,16.0367,63.968,,,,
612,11/26/23 11:00:00 PM,16.0313,63.968,,,,
613,11/27/23 12:00:00 AM,16.0454,63.797,,,,
614,11/27/23 01:00:00 AM,16.0439,63.968,,,,
615,11/27/23 02:00:00 AM,16.0367,63.968,,,,
616,11/27/23 03:00:00 AM,16.0403,63.968,,,,
617,11/27/23 04:00:00 AM,16.0367,63.968,,,,
618,11/27/23 05:00:00 AM,16.0349,63.968,,,,
619,11/27/23 06:00:00 AM,16.0367,63.968,,,,
620,11/27/23 07:00:00 AM,16.0435,63.797,,,,
621,11/27/23 08:00:00 AM,16.0526,63.797,,,,
622,11/27/23 09:00:00 AM,16.0526,63.797,,,,
623,11/27/23 10:00:00 AM,16.0507,63.797,,,,
624,11/27/23 11:00:00 AM,16.0381,63.797,,,,
625,11/27/23 12:00:00 PM,16.0199,63.797,,,,
626,11/27/23 01:00:00 PM,16.0053,63.797,,,,
627,11/27/23 02:00:00 PM,15.9945,63.797,,,,
628,11/27/23 03:00:00 PM,15.9908,63.797,,,,
629,11/27/23 04:00:00 PM,15.9945,63.797,,,,
630,11/27/23 05:00:00 PM,15.9985,63.968,,,,
631,11/27/23 06:00:00 PM,16.0077,63.968,,,,
632,11/27/23 07:00:00 PM,16.0090,63.797,,,,
633,11/27/23 08:00:00 PM,16.0130,63.968,,,,
634,11/27/23 09:00:00 PM,16.0162,63.797,,,,
635,11/27/23 10:00:00 PM,16.0199,63.797,,,,
636,11/27/23 11:00:00 PM,16.0280,63.455,,,,
637,11/28/23 12:00:00 AM,16.0280,63.455,,,,
638,11/28/23 01:00:00 AM,16.0203,63.282,,,,
639,11/28/23 02:00:00 AM,16.0203,63.282,,,,
640,11/28/23 03:00:00 AM,16.0162,63.111,,,,
641,11/28/23 04:00:00 AM,16.0199,63.111,,,,
642,11/28/23 05:00:00 AM,16.0156,62.940,,,,
643,11/28/23 06:00:00 AM,16.0207,62.769,,,,
644,11/28/23 07:00:00 AM,16.0312,62.598,,,,
645,11/28/23 08:00:00 AM,16.0433,62.425,,,,
646,11/28/23 09:00:00 AM,16.0538,62.254,,,,
647,11/28/23 10:00:00 AM,16.0551,62.083,,,,
648,11/28/23 11:00:00 AM,16.0583,61.912,,,,
649,11/28/23 12:00:00 PM,16.0510,61.912,,,,
650,11/28/23 01:00:00 PM,16.0329,61.912,,,,
651,11/28/23 02:00:00 PM,16.0251,61.741,,,,
652,11/28/23 03:00:00 PM,16.0161,61.741,,,,
653,11/28/23 04:00:00 PM,16.0142,61.741,,,,
654,11/28/23 05:00:00 PM,16.0125,61.741,,,,
655,11/28/23 06:00:00 PM,16.0088,61.741,,,,
656,11/28/23 07:00:00 PM,16.0142,61.741,,,,
657,11/28/23 08:00:00 PM,16.0174,61.569,,,,
658,11/28/23 09:00:00 PM,16.0206,61.398,,,,
659,11/28/23 10:00:00 PM,16.0242,61.398,,,,
660,11/28/23 11:00:00 PM,16.0200,61.227,,,,
661,11/29/23 12:00:00 AM,16.0214,61.054,,,,
662,11/29/23 01:00:00 AM,16.0214,61.054,,,,
663,11/29/23 02:00:00 AM,16.0191,60.883,,,,
664,11/29/23 03:00:00 AM,16.0241,60.712,,,,
665,11/29/23 04:00:00 AM,16.0236,60.539,,,,
666,11/29/23 05:00:00 AM,16.0209,60.195,,,,
667,11/29/23 06:00:00 AM,16.0258,60.024,,,,
668,11/29/23 07:00:00 AM,16.0345,59.851,,,,
669,11/29/23 08:00:00 AM,16.0375,59.680,,,,
670,11/29/23 09:00:00 AM,16.0422,59.337,,,,
671,11/29/23 10:00:00 AM,16.0458,59.337,,,,
672,11/29/23 11:00:00 AM,16.0422,59.337,,,,
673,11/29/23 12:00:00 PM,16.0290,59.164,,,,
674,11/29/23 01:00:00 PM,16.0122,58.993,,,,
675,11/29/23 02:00:00 PM,15.9977,58.993,,,,
676,11/29/23 03:00:00 PM,15.9904,58.993,,,,
677,11/29/23 04:00:00 PM,15.9853,59.164,,,,
678,11/29/23 05:00:00 PM,15.9872,59.164,,,,
679,11/29/23 06:00:00 PM,15.9930,59.337,,,,
680,11/29/23 07:00:00 PM,15.9981,59.164,,,,
681,11/29/23 08:00:00 PM,16.0004,59.337,,,,
682,11/29/23 09:00:00 PM,16.0071,59.164,,,,
683,11/29/23 10:00:00 PM,16.0071,59.164,,,,
684,11/29/23 11:00:00 PM,16.0085,58.993,,,,
685,11/30/23 12:00:00 AM,16.0049,58.993,,,,
686,11/30/23 01:00:00 AM,15.9977,58.993,,,,
687,11/30/23 02:00:00 AM,15.9966,58.647,,,,
688,11/30/23 03:00:00 AM,15.9949,58.647,,,,
689,11/30/23 04:00:00 AM,15.9853,58.476,,,,
690,11/30/23 05:00:00 AM,15.9890,58.476,,,,
691,11/30/23 06:00:00 AM,15.9903,58.303,,,,
692,11/30/23 07:00:00 AM,15.9930,57.958,,,,
693,11/30/23 08:00:00 AM,15.9894,57.958,,,,
694,11/30/23 09:00:00 AM,15.9907,57.785,,,,
695,11/30/23 10:00:00 AM,15.9980,57.785,,,,
696,11/30/23 11:00:00 AM,15.9888,57.785,,,,
697,11/30/23 12:00:00 PM,15.9798,57.785,,,,
698,11/30/23 01:00:00 PM,15.9617,57.785,,,,
699,11/30/23 02:00:00 PM,15.9526,57.785,,,,
700,11/30/23 03:00:00 PM,15.9499,58.131,,,,
701,11/30/23 04:00:00 PM,15.9485,58.303,,,,
702,11/30/23 05:00:00 PM,15.9431,58.303,,,,
703,11/30/23 06:00:00 PM,15.9472,58.476,,,,
704,11/30/23 07:00:00 PM,15.9544,58.476,,,,
705,11/30/23 08:00:00 PM,15.9585,58.647,,,,
706,11/30/23 09:00:00 PM,15.9568,58.647,,,,
707,11/30/23 10:00:00 PM,15.9572,58.820,,,,
708,11/30/23 11:00:00 PM,15.9504,58.993,,,,
709,12/01/23 12:00:00 AM,15.9436,59.164,,,,
710,12/01/23 01:00:00 AM,15.9327,59.164,,,,
711,12/01/23 02:00:00 AM,15.9363,59.164,,,,
712,12/01/23 03:00:00 AM,15.9327,59.164,,,,
713,12/01/23 04:00:00 AM,15.9291,59.164,,,,
714,12/01/23 05:00:00 AM,15.9295,59.337,,,,
715,12/01/23 06:00:00 AM,15.9386,59.337,,,,
716,12/01/23 07:00:00 AM,15.9391,59.508,,,,
717,12/01/23 08:00:00 AM,15.9441,59.337,,,,
718,12/01/23 09:00:00 AM,15.9446,59.508,,,,
719,12/01/23 10:00:00 AM,15.9482,59.508,,,,
720,12/01/23 11:00:00 AM,15.9427,59.508,,,,
721,12/01/23 12:00:00 PM,15.9305,59.680,,,,
722,12/01/23 01:00:00 PM,15.9151,60.024,,,,
723,12/01/23 02:00:00 PM,15.9064,60.195,,,,
724,12/01/23 03:00:00 PM,15.8979,60.368,,,,
725,12/01/23 04:00:00 PM,15.9038,60.539,,,,
726,12/01/23 05:00:00 PM,15.9092,60.539,,,,
727,12/01/23 06:00:00 PM,15.9134,60.712,,,,
728,12/01/23 07:00:00 PM,15.9156,60.883,,,,
729,12/01/23 08:00:00 PM,15.9175,60.883,,,,
730,12/01/23 09:00:00 PM,15.9234,61.054,,,,
731,12/01/23 10:00:00 PM,15.9238,61.227,,,,
732,12/01/23 11:00:00 PM,15.9166,61.227,,,,
733,12/02/23 12:00:00 AM,15.9153,61.398,,,,
734,12/02/23 01:00:00 AM,15.9098,61.398,,,,
735,12/02/23 02:00:00 AM,15.9098,61.398,,,,
736,12/02/23 03:00:00 AM,15.9012,61.569,,,,
737,12/02/23 04:00:00 AM,15.8976,61.569,,,,
738,12/02/23 05:00:00 AM,15.8853,61.741,,,,
739,12/02/23 06:00:00 AM,15.8925,61.741,,,,
740,12/02/23 07:00:00 AM,15.9057,61.912,,,,
741,12/02/23 08:00:00 AM,15.9003,61.912,,,,
742,12/02/23 09:00:00 AM,15.9112,61.912,,,,
743,12/02/23 10:00:00 AM,15.9225,62.083,,,,
744,12/02/23 11:00:00 AM,15.9172,62.083,,,,
745,12/02/23 12:00:00 PM,15.9012,62.254,,,,
746,12/02/23 01:00:00 PM,15.8831,62.254,,,,
747,12/02/23 02:00:00 PM,15.8739,62.254,,,,
748,12/02/23 03:00:00 PM,15.8690,62.425,,,,
749,12/02/23 04:00:00 PM,15.8581,62.425,,,,
750,12/02/23 05:00:00 PM,15.8750,62.598,,,,
751,12/02/23 06:00:00 PM,15.8767,62.598,,,,
752,12/02/23 07:00:00 PM,15.8773,62.769,,,,
753,12/02/23 08:00:00 PM,15.8882,62.769,,,,
754,12/02/23 09:00:00 PM,15.8813,62.940,,,,
755,12/02/23 10:00:00 PM,15.8795,62.940,,,,
756,12/02/23 11:00:00 PM,15.8705,62.940,,,,
757,12/03/23 12:00:00 AM,15.8636,63.111,,,,
758,12/03/23 01:00:00 AM,15.8690,63.111,,,,
759,12/03/23 02:00:00 AM,15.8677,63.282,,,,
760,12/03/23 03:00:00 AM,15.8641,63.282,,,,
761,12/03/23 04:00:00 AM,15.8587,63.282,,,,
762,12/03/23 05:00:00 AM,15.8592,63.455,,,,
763,12/03/23 06:00:00 AM,15.8645,63.455,,,,
764,12/03/23 07:00:00 AM,15.8718,63.455,,,,
765,12/03/23 08:00:00 AM,15.8777,63.626,,,,
766,12/03/23 09:00:00 AM,15.8777,63.626,,,,
767,12/03/23 10:00:00 AM,15.8869,63.626,,,,
768,12/03/23 11:00:00 AM,15.8982,63.797,,,,
769,12/03/23 12:00:00 PM,15.8945,63.797,,,,
770,12/03/23 01:00:00 PM,15.8928,63.797,,,,
771,12/03/23 02:00:00 PM,15.9005,63.968,,,,
772,12/03/23 03:00:00 PM,15.8969,63.968,,,,
773,12/03/23 04:00:00 PM,15.9114,63.968,,,,
774,12/03/23 05:00:00 PM,15.9222,63.968,,,,
775,12/03/23 06:00:00 PM,15.9337,64.139,,,,
776,12/03/23 07:00:00 PM,15.9209,64.139,,,,
777,12/03/23 08:00:00 PM,15.9391,64.139,,,,
778,12/03/23 09:00:00 PM,15.9214,64.310,,,,
779,12/03/23 10:00:00 PM,15.9395,64.310,,,,
780,12/03/23 11:00:00 PM,15.9341,64.310,,,,
781,12/04/23 12:00:00 AM,15.9273,64.481,,,,
782,12/04/23 01:00:00 AM,15.9273,64.481,,,,
783,12/04/23 02:00:00 AM,15.9220,64.481,,,,
784,12/04/23 03:00:00 AM,15.9164,64.481,,,,
785,12/04/23 04:00:00 AM,15.9060,64.652,,,,
786,12/04/23 05:00:00 AM,15.9133,64.652,,,,
787,12/04/23 06:00:00 AM,15.9169,64.652,,,,
788,12/04/23 07:00:00 AM,15.9241,64.652,,,,
789,12/04/23 08:00:00 AM,15.9278,64.652,,,,
790,12/04/23 09:00:00 AM,15.9501,64.825,,,,
791,12/04/23 10:00:00 AM,15.9501,64.825,,,,
792,12/04/23 11:00:00 AM,15.9501,64.825,,,,
793,12/04/23 12:00:00 PM,15.9356,64.825,,,,
794,12/04/23 01:00:00 PM,15.9228,64.825,,,,
795,12/04/23 02:00:00 PM,15.9124,64.996,,,,
796,12/04/23 03:00:00 PM,15.9124,64.996,,,,
797,12/04/23 04:00:00 PM,15.9160,64.996,,,,
798,12/04/23 05:00:00 PM,15.9215,64.996,,,,
799,12/04/23 06:00:00 PM,15.9269,64.996,,,,
800,12/04/23 07:00:00 PM,15.9347,65.167,,,,
801,12/04/23 08:00:00 PM,15.9437,65.167,,,,
802,12/04/23 09:00:00 PM,15.9473,65.167,,,,
803,12/04/23 10:00:00 PM,15.9473,65.167,,,,
804,12/04/23 11:00:00 PM,15.9492,65.167,,,,
805,12/05/23 12:00:00 AM,15.9437,65.167,,,,
806,12/05/23 01:00:00 AM,15.9492,65.167,,,,
807,12/05/23 02:00:00 AM,15.9452,64.996,,,,
808,12/05/23 03:00:00 AM,15.9415,64.996,,,,
809,12/05/23 04:00:00 AM,15.9501,64.825,,,,
810,12/05/23 05:00:00 AM,15.9482,64.825,,,,
811,12/05/23 06:00:00 AM,15.9497,64.652,,,,
812,12/05/23 07:00:00 AM,15.9563,64.481,,,,
813,12/05/23 08:00:00 AM,15.9637,64.481,,,,
814,12/05/23 09:00:00 AM,15.9704,64.310,,,,
815,12/05/23 10:00:00 AM,15.9808,64.139,,,,
816,12/05/23 11:00:00 AM,15.9718,64.139,,,,
817,12/05/23 12:00:00 PM,15.9568,63.968,,,,
818,12/05/23 01:00:00 PM,15.9404,63.968,,,,
819,12/05/23 02:00:00 PM,15.9331,63.968,,,,
820,12/05/23 03:00:00 PM,15.9205,63.968,,,,
821,12/05/23 04:00:00 PM,15.9150,63.968,,,,
822,12/05/23 05:00:00 PM,15.9222,63.968,,,,
823,12/05/23 06:00:00 PM,15.9314,63.968,,,,
824,12/05/23 07:00:00 PM,15.9346,63.797,,,,
825,12/05/23 08:00:00 PM,15.9363,63.797,,,,
826,12/05/23 09:00:00 PM,15.9436,63.797,,,,
827,12/05/23 10:00:00 PM,15.9450,63.626,,,,
828,12/05/23 11:00:00 PM,15.9376,63.626,,,,
829,12/06/23 12:00:00 AM,15.9354,63.455,,,,
830,12/06/23 01:00:00 AM,15.9282,63.455,,,,
831,12/06/23 02:00:00 AM,15.9276,63.282,,,,
832,12/06/23 03:00:00 AM,15.9272,63.111,,,,
833,12/06/23 04:00:00 AM,15.9363,63.111,,,,
834,12/06/23 05:00:00 AM,15.9376,62.940,,,,
835,12/06/23 06:00:00 AM,15.9481,62.769,,,,
836,12/06/23 07:00:00 AM,15.9585,62.598,,,,
837,12/06/23 08:00:00 AM,15.9671,62.425,,,,
838,12/06/23 09:00:00 AM,15.9726,62.425,,,,
839,12/06/23 10:00:00 AM,15.9811,62.254,,,,
840,12/06/23 11:00:00 AM,15.9788,62.083,,,,
841,12/06/23 12:00:00 PM,15.9662,62.083,,,,
842,12/06/23 12:57:08 PM,,,,Logged,,
843,12/06/23 12:57:10 PM,,,,,Logged,Logged
