"Plot Title: Bradford_5LL"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 21248124, SEN S/N: 21248124)","Temp, °F (LGR S/N: 21248124, SEN S/N: 21248124)"
54,04/04/23 04:45:00 AM,15.4020,67.564
55,04/04/23 05:00:00 AM,15.4020,67.564
56,04/04/23 05:15:00 AM,15.4046,67.392
57,04/04/23 05:30:00 AM,15.4061,67.392
58,04/04/23 05:45:00 AM,15.4107,67.392
59,04/04/23 06:00:00 AM,15.4137,67.392
60,04/04/23 06:15:00 AM,15.4182,67.392
61,04/04/23 06:30:00 AM,15.4213,67.392
62,04/04/23 06:45:00 AM,15.4243,67.392
63,04/04/23 07:00:00 AM,15.4288,67.392
64,04/04/23 07:15:00 AM,15.4319,67.392
65,04/04/23 07:30:00 AM,15.4319,67.392
66,04/04/23 07:45:00 AM,15.4349,67.392
67,04/04/23 08:00:00 AM,15.4364,67.392
68,04/04/23 08:15:00 AM,15.4364,67.392
69,04/04/23 08:30:00 AM,15.4364,67.392
70,04/04/23 08:45:00 AM,15.4410,67.392
71,04/04/23 09:00:00 AM,15.4455,67.392
72,04/04/23 09:15:00 AM,15.4501,67.392
73,04/04/23 09:30:00 AM,15.4481,67.221
74,04/04/23 09:45:00 AM,15.4497,67.221
75,04/04/23 10:00:00 AM,15.4528,67.221
76,04/04/23 10:15:00 AM,15.4528,67.221
77,04/04/23 10:30:00 AM,15.4558,67.221
78,04/04/23 10:45:00 AM,15.4558,67.221
79,04/04/23 11:00:00 AM,15.4558,67.221
80,04/04/23 11:15:00 AM,15.4542,67.221
81,04/04/23 11:30:00 AM,15.4497,67.221
82,04/04/23 11:45:00 AM,15.4481,67.221
83,04/04/23 12:00:00 PM,15.4451,67.221
84,04/04/23 12:15:00 PM,15.4436,67.221
85,04/04/23 12:30:00 PM,15.4436,67.221
86,04/04/23 12:45:00 PM,15.4375,67.221
87,04/04/23 01:00:00 PM,15.4330,67.221
88,04/04/23 01:15:00 PM,15.4314,67.221
89,04/04/23 01:30:00 PM,15.4269,67.221
90,04/04/23 01:45:00 PM,15.4239,67.221
91,04/04/23 02:00:00 PM,15.4224,67.221
92,04/04/23 02:15:00 PM,15.4164,67.221
93,04/04/23 02:30:00 PM,15.4178,67.221
94,04/04/23 02:45:00 PM,15.4164,67.221
95,04/04/23 03:00:00 PM,15.4103,67.221
96,04/04/23 03:15:00 PM,15.4103,67.221
97,04/04/23 03:30:00 PM,15.4103,67.221
98,04/04/23 03:45:00 PM,15.4088,67.221
99,04/04/23 04:00:00 PM,15.4058,67.221
100,04/04/23 04:15:00 PM,15.4042,67.221
101,04/04/23 04:30:00 PM,15.4027,67.221
102,04/04/23 04:45:00 PM,15.4027,67.221
103,04/04/23 05:00:00 PM,15.4042,67.221
104,04/04/23 05:15:00 PM,15.4011,67.221
105,04/04/23 05:30:00 PM,15.4011,67.221
106,04/04/23 05:45:00 PM,15.4027,67.221
107,04/04/23 06:00:00 PM,15.4011,67.221
108,04/04/23 06:15:00 PM,15.4058,67.221
109,04/04/23 06:30:00 PM,15.4061,67.392
110,04/04/23 06:45:00 PM,15.4091,67.392
111,04/04/23 07:00:00 PM,15.4121,67.392
112,04/04/23 07:15:00 PM,15.4137,67.392
113,04/04/23 07:30:00 PM,15.4168,67.392
114,04/04/23 07:45:00 PM,15.4182,67.392
115,04/04/23 08:00:00 PM,15.4213,67.392
116,04/04/23 08:15:00 PM,15.4258,67.392
117,04/04/23 08:30:00 PM,15.4274,67.392
118,04/04/23 08:45:00 PM,15.4319,67.392
119,04/04/23 09:00:00 PM,15.4323,67.564
120,04/04/23 09:15:00 PM,15.4368,67.564
121,04/04/23 09:30:00 PM,15.4354,67.564
122,04/04/23 09:45:00 PM,15.4398,67.564
123,04/04/23 10:00:00 PM,15.4414,67.564
124,04/04/23 10:15:00 PM,15.4459,67.564
125,04/04/23 10:30:00 PM,15.4443,67.564
126,04/04/23 10:45:00 PM,15.4414,67.564
127,04/04/23 11:00:00 PM,15.4443,67.564
128,04/04/23 11:15:00 PM,15.4443,67.564
129,04/04/23 11:30:00 PM,15.4493,67.735
130,04/04/23 11:45:00 PM,15.4493,67.735
131,04/05/23 12:00:00 AM,15.4478,67.735
132,04/05/23 12:15:00 AM,15.4478,67.735
133,04/05/23 12:30:00 AM,15.4464,67.735
134,04/05/23 12:45:00 AM,15.4478,67.735
135,04/05/23 01:00:00 AM,15.4448,67.735
136,04/05/23 01:15:00 AM,15.4417,67.735
137,04/05/23 01:30:00 AM,15.4433,67.735
138,04/05/23 01:45:00 AM,15.4433,67.735
139,04/05/23 02:00:00 AM,15.4433,67.735
140,04/05/23 02:15:00 AM,15.4417,67.735
141,04/05/23 02:30:00 AM,15.4406,67.906
142,04/05/23 02:45:00 AM,15.4391,67.906
143,04/05/23 03:00:00 AM,15.4377,67.906
144,04/05/23 03:15:00 AM,15.4377,67.906
145,04/05/23 03:30:00 AM,15.4361,67.906
146,04/05/23 03:45:00 AM,15.4361,67.906
147,04/05/23 04:00:00 AM,15.4391,67.906
148,04/05/23 04:15:00 AM,15.4422,67.906
149,04/05/23 04:30:00 AM,15.4452,67.906
150,04/05/23 04:45:00 AM,15.4497,67.906
151,04/05/23 05:00:00 AM,15.4528,67.906
152,04/05/23 05:15:00 AM,15.4513,67.906
153,04/05/23 05:30:00 AM,15.4558,67.906
154,04/05/23 05:45:00 AM,15.4573,67.906
155,04/05/23 06:00:00 AM,15.4588,67.906
156,04/05/23 06:15:00 AM,15.4619,67.906
157,04/05/23 06:30:00 AM,15.4619,67.906
158,04/05/23 06:45:00 AM,15.4680,67.906
159,04/05/23 07:00:00 AM,15.4664,67.906
160,04/05/23 07:15:00 AM,15.4649,67.906
161,04/05/23 07:30:00 AM,15.4649,67.906
162,04/05/23 07:45:00 AM,15.4680,67.906
163,04/05/23 08:00:00 AM,15.4725,67.906
164,04/05/23 08:15:00 AM,15.4710,67.906
165,04/05/23 08:30:00 AM,15.4739,67.906
166,04/05/23 08:45:00 AM,15.4755,67.906
167,04/05/23 09:00:00 AM,15.4755,67.906
168,04/05/23 09:15:00 AM,15.4770,67.906
169,04/05/23 09:30:00 AM,15.4755,67.906
170,04/05/23 09:45:00 AM,15.4755,67.906
171,04/05/23 10:00:00 AM,15.4786,67.906
172,04/05/23 10:15:00 AM,15.4770,67.906
173,04/05/23 10:30:00 AM,15.4770,67.906
174,04/05/23 10:45:00 AM,15.4770,67.906
175,04/05/23 11:00:00 AM,15.4770,67.906
176,04/05/23 11:15:00 AM,15.4739,67.906
177,04/05/23 11:30:00 AM,15.4710,67.906
178,04/05/23 11:45:00 AM,15.4680,67.906
179,04/05/23 12:00:00 PM,15.4649,67.906
180,04/05/23 12:15:00 PM,15.4633,67.906
181,04/05/23 12:30:00 PM,15.4619,67.906
182,04/05/23 12:45:00 PM,15.4607,68.077
183,04/05/23 01:00:00 PM,15.4562,68.077
184,04/05/23 01:15:00 PM,15.4532,68.077
185,04/05/23 01:30:00 PM,15.4501,68.077
186,04/05/23 01:45:00 PM,15.4501,68.077
187,04/05/23 02:00:00 PM,15.4441,68.077
188,04/05/23 02:15:00 PM,15.4441,68.077
189,04/05/23 02:30:00 PM,15.4396,68.077
190,04/05/23 02:45:00 PM,15.4380,68.077
191,04/05/23 03:00:00 PM,15.4349,68.077
192,04/05/23 03:15:00 PM,15.4335,68.077
193,04/05/23 03:30:00 PM,15.4319,68.077
194,04/05/23 03:45:00 PM,15.4319,68.077
195,04/05/23 04:00:00 PM,15.4304,68.077
196,04/05/23 04:15:00 PM,15.4319,68.077
197,04/05/23 04:30:00 PM,15.4319,68.077
198,04/05/23 04:45:00 PM,15.4323,68.248
199,04/05/23 05:00:00 PM,15.4354,68.248
200,04/05/23 05:15:00 PM,15.4369,68.248
201,04/05/23 05:30:00 PM,15.4369,68.248
202,04/05/23 05:45:00 PM,15.4384,68.248
203,04/05/23 06:00:00 PM,15.4384,68.248
204,04/05/23 06:15:00 PM,15.4398,68.248
205,04/05/23 06:30:00 PM,15.4398,68.248
206,04/05/23 06:45:00 PM,15.4429,68.248
207,04/05/23 07:00:00 PM,15.4449,68.421
208,04/05/23 07:15:00 PM,15.4449,68.421
209,04/05/23 07:30:00 PM,15.4494,68.421
210,04/05/23 07:45:00 PM,15.4525,68.421
211,04/05/23 08:00:00 PM,15.4539,68.421
212,04/05/23 08:15:00 PM,15.4555,68.421
213,04/05/23 08:30:00 PM,15.4586,68.421
214,04/05/23 08:45:00 PM,15.4631,68.421
215,04/05/23 09:00:00 PM,15.4645,68.421
216,04/05/23 09:15:00 PM,15.4680,68.592
217,04/05/23 09:30:00 PM,15.4741,68.592
218,04/05/23 09:45:00 PM,15.4771,68.592
219,04/05/23 10:00:00 PM,15.4802,68.592
220,04/05/23 10:15:00 PM,15.4802,68.592
221,04/05/23 10:30:00 PM,15.4816,68.592
222,04/05/23 10:45:00 PM,15.4832,68.592
223,04/05/23 11:00:00 PM,15.4847,68.592
224,04/05/23 11:15:00 PM,15.4847,68.592
225,04/05/23 11:30:00 PM,15.4861,68.592
226,04/05/23 11:45:00 PM,15.4877,68.592
227,04/06/23 12:00:00 AM,15.4851,68.763
228,04/06/23 12:15:00 AM,15.4865,68.763
229,04/06/23 12:30:00 AM,15.4821,68.763
230,04/06/23 12:45:00 AM,15.4821,68.763
231,04/06/23 01:00:00 AM,15.4805,68.763
232,04/06/23 01:15:00 AM,15.4774,68.763
233,04/06/23 01:30:00 AM,15.4774,68.763
234,04/06/23 01:45:00 AM,15.4745,68.763
235,04/06/23 02:00:00 AM,15.4729,68.763
236,04/06/23 02:15:00 AM,15.4699,68.763
237,04/06/23 02:30:00 AM,15.4668,68.763
238,04/06/23 02:45:00 AM,15.4654,68.763
239,04/06/23 03:00:00 AM,15.4638,68.763
240,04/06/23 03:15:00 AM,15.4654,68.763
241,04/06/23 03:30:00 AM,15.4654,68.763
242,04/06/23 03:45:00 AM,15.4638,68.763
243,04/06/23 04:00:00 AM,15.4623,68.763
244,04/06/23 04:15:00 AM,15.4638,68.763
245,04/06/23 04:30:00 AM,15.4654,68.763
246,04/06/23 04:45:00 AM,15.4638,68.763
247,04/06/23 05:00:00 AM,15.4658,68.934
248,04/06/23 05:15:00 AM,15.4658,68.934
249,04/06/23 05:30:00 AM,15.4673,68.934
250,04/06/23 05:45:00 AM,15.4734,68.934
251,04/06/23 06:00:00 AM,15.4764,68.934
252,04/06/23 06:15:00 AM,15.4809,68.934
253,04/06/23 06:30:00 AM,15.4839,68.934
254,04/06/23 06:45:00 AM,15.4870,68.934
255,04/06/23 07:00:00 AM,15.4915,68.934
256,04/06/23 07:15:00 AM,15.4961,68.934
257,04/06/23 07:30:00 AM,15.4992,68.934
258,04/06/23 07:45:00 AM,15.5037,68.934
259,04/06/23 08:00:00 AM,15.5048,68.763
260,04/06/23 08:15:00 AM,15.5037,68.934
261,04/06/23 08:30:00 AM,15.5051,68.934
262,04/06/23 08:45:00 AM,15.5063,68.763
263,04/06/23 09:00:00 AM,15.5093,68.763
264,04/06/23 09:15:00 AM,15.5128,68.934
265,04/06/23 09:30:00 AM,15.5128,68.934
266,04/06/23 09:45:00 AM,15.5124,68.763
267,04/06/23 10:00:00 AM,15.5169,68.763
268,04/06/23 10:15:00 AM,15.5138,68.763
269,04/06/23 10:30:00 AM,15.5124,68.763
270,04/06/23 10:45:00 AM,15.5108,68.763
271,04/06/23 11:00:00 AM,15.5124,68.763
272,04/06/23 11:15:00 AM,15.5108,68.763
273,04/06/23 11:30:00 AM,15.5093,68.763
274,04/06/23 11:45:00 AM,15.5079,68.763
275,04/06/23 12:00:00 PM,15.5032,68.763
276,04/06/23 12:15:00 PM,15.5002,68.763
277,04/06/23 12:30:00 PM,15.4971,68.763
278,04/06/23 12:45:00 PM,15.4957,68.763
279,04/06/23 01:00:00 PM,15.4912,68.763
280,04/06/23 01:15:00 PM,15.4896,68.763
281,04/06/23 01:30:00 PM,15.4865,68.763
282,04/06/23 01:45:00 PM,15.4835,68.763
283,04/06/23 02:00:00 PM,15.4790,68.763
284,04/06/23 02:15:00 PM,15.4774,68.763
285,04/06/23 02:30:00 PM,15.4715,68.763
286,04/06/23 02:45:00 PM,15.4668,68.763
287,04/06/23 03:00:00 PM,15.4638,68.763
288,04/06/23 03:15:00 PM,15.4612,68.934
289,04/06/23 03:30:00 PM,15.4581,68.934
290,04/06/23 03:45:00 PM,15.4551,68.934
291,04/06/23 04:00:00 PM,15.4506,68.934
292,04/06/23 04:15:00 PM,15.4491,68.934
293,04/06/23 04:30:00 PM,15.4491,68.934
294,04/06/23 04:45:00 PM,15.4506,68.934
295,04/06/23 05:00:00 PM,15.4491,68.934
296,04/06/23 05:15:00 PM,15.4491,68.934
297,04/06/23 05:30:00 PM,15.4491,68.934
298,04/06/23 05:45:00 PM,15.4506,68.934
299,04/06/23 06:00:00 PM,15.4551,68.934
300,04/06/23 06:15:00 PM,15.4567,68.934
301,04/06/23 06:30:00 PM,15.4567,68.934
302,04/06/23 06:45:00 PM,15.4581,68.934
303,04/06/23 07:00:00 PM,15.4602,69.107
304,04/06/23 07:15:00 PM,15.4616,69.107
305,04/06/23 07:30:00 PM,15.4616,69.107
306,04/06/23 07:45:00 PM,15.4646,69.107
307,04/06/23 08:00:00 PM,15.4661,69.107
308,04/06/23 08:15:00 PM,15.4691,69.107
309,04/06/23 08:30:00 PM,15.4738,69.107
310,04/06/23 08:45:00 PM,15.4783,69.107
311,04/06/23 09:00:00 PM,15.4797,69.107
312,04/06/23 09:15:00 PM,15.4828,69.107
313,04/06/23 09:30:00 PM,15.4858,69.107
314,04/06/23 09:45:00 PM,15.4832,69.278
315,04/06/23 10:00:00 PM,15.4863,69.278
316,04/06/23 10:15:00 PM,15.4877,69.278
317,04/06/23 10:30:00 PM,15.4893,69.278
318,04/06/23 10:45:00 PM,15.4893,69.278
319,04/06/23 11:00:00 PM,15.4877,69.278
320,04/06/23 11:15:00 PM,15.4863,69.278
321,04/06/23 11:30:00 PM,15.4863,69.278
322,04/06/23 11:45:00 PM,15.4848,69.278
323,04/07/23 12:00:00 AM,15.4863,69.278
324,04/07/23 12:15:00 AM,15.4818,69.278
325,04/07/23 12:30:00 AM,15.4787,69.278
326,04/07/23 12:45:00 AM,15.4802,69.278
327,04/07/23 01:00:00 AM,15.4757,69.278
328,04/07/23 01:15:00 AM,15.4731,69.449
329,04/07/23 01:30:00 AM,15.4715,69.449
330,04/07/23 01:45:00 AM,15.4715,69.449
331,04/07/23 02:00:00 AM,15.4700,69.449
332,04/07/23 02:15:00 AM,15.4684,69.449
333,04/07/23 02:30:00 AM,15.4684,69.449
334,04/07/23 02:45:00 AM,15.4684,69.449
335,04/07/23 03:00:00 AM,15.4654,69.449
336,04/07/23 03:15:00 AM,15.4639,69.449
337,04/07/23 03:30:00 AM,15.4639,69.449
338,04/07/23 03:45:00 AM,15.4609,69.449
339,04/07/23 04:00:00 AM,15.4623,69.449
340,04/07/23 04:15:00 AM,15.4609,69.449
341,04/07/23 04:30:00 AM,15.4609,69.449
342,04/07/23 04:45:00 AM,15.4623,69.449
343,04/07/23 05:00:00 AM,15.4639,69.449
344,04/07/23 05:15:00 AM,15.4654,69.449
345,04/07/23 05:30:00 AM,15.4670,69.449
346,04/07/23 05:45:00 AM,15.4700,69.449
347,04/07/23 06:00:00 AM,15.4731,69.449
348,04/07/23 06:15:00 AM,15.4731,69.449
349,04/07/23 06:30:00 AM,15.4761,69.449
350,04/07/23 06:45:00 AM,15.4761,69.449
351,04/07/23 07:00:00 AM,15.4776,69.449
352,04/07/23 07:15:00 AM,15.4776,69.449
353,04/07/23 07:30:00 AM,15.4790,69.449
354,04/07/23 07:45:00 AM,15.4821,69.449
355,04/07/23 08:00:00 AM,15.4806,69.449
356,04/07/23 08:15:00 AM,15.4851,69.449
357,04/07/23 08:30:00 AM,15.4836,69.449
358,04/07/23 08:45:00 AM,15.4867,69.449
359,04/07/23 09:00:00 AM,15.4851,69.449
360,04/07/23 09:15:00 AM,15.4881,69.449
361,04/07/23 09:30:00 AM,15.4881,69.449
362,04/07/23 09:45:00 AM,15.4881,69.449
363,04/07/23 10:00:00 AM,15.4897,69.449
364,04/07/23 10:15:00 AM,15.4881,69.449
365,04/07/23 10:30:00 AM,15.4863,69.278
366,04/07/23 10:45:00 AM,15.4863,69.278
367,04/07/23 11:00:00 AM,15.4848,69.278
368,04/07/23 11:15:00 AM,15.4818,69.278
369,04/07/23 11:30:00 AM,15.4832,69.278
370,04/07/23 11:45:00 AM,15.4787,69.278
371,04/07/23 12:00:00 PM,15.4771,69.278
372,04/07/23 12:15:00 PM,15.4726,69.278
373,04/07/23 12:30:00 PM,15.4696,69.278
374,04/07/23 12:45:00 PM,15.4665,69.278
375,04/07/23 01:00:00 PM,15.4604,69.278
376,04/07/23 01:15:00 PM,15.4559,69.278
377,04/07/23 01:30:00 PM,15.4544,69.278
378,04/07/23 01:45:00 PM,15.4499,69.278
379,04/07/23 02:00:00 PM,15.4468,69.278
380,04/07/23 02:15:00 PM,15.4423,69.278
381,04/07/23 02:30:00 PM,15.4362,69.278
382,04/07/23 02:45:00 PM,15.4317,69.278
383,04/07/23 03:00:00 PM,15.4271,69.278
384,04/07/23 03:15:00 PM,15.4240,69.278
385,04/07/23 03:30:00 PM,15.4210,69.278
386,04/07/23 03:45:00 PM,15.4181,69.278
387,04/07/23 04:00:00 PM,15.4150,69.278
388,04/07/23 04:15:00 PM,15.4104,69.278
389,04/07/23 04:30:00 PM,15.4074,69.278
390,04/07/23 04:45:00 PM,15.4074,69.278
391,04/07/23 05:00:00 PM,15.4090,69.278
392,04/07/23 05:15:00 PM,15.4074,69.278
393,04/07/23 05:30:00 PM,15.4090,69.278
394,04/07/23 05:45:00 PM,15.4090,69.278
395,04/07/23 06:00:00 PM,15.4074,69.278
396,04/07/23 06:15:00 PM,15.4090,69.278
397,04/07/23 06:30:00 PM,15.4090,69.278
398,04/07/23 06:45:00 PM,15.4139,69.449
399,04/07/23 07:00:00 PM,15.4139,69.449
400,04/07/23 07:15:00 PM,15.4214,69.449
401,04/07/23 07:30:00 PM,15.4230,69.449
402,04/07/23 07:45:00 PM,15.4275,69.449
403,04/07/23 08:00:00 PM,15.4472,69.449
404,04/07/23 08:15:00 PM,15.4639,69.449
405,04/07/23 08:30:00 PM,15.4851,69.449
406,04/07/23 08:45:00 PM,15.5154,69.449
407,04/07/23 09:00:00 PM,15.5443,69.449
408,04/07/23 09:15:00 PM,15.5852,69.449
409,04/07/23 09:30:00 PM,15.6277,69.449
410,04/07/23 09:45:00 PM,15.6535,69.449
411,04/07/23 10:00:00 PM,15.6732,69.449
412,04/07/23 10:15:00 PM,15.6913,69.449
413,04/07/23 10:30:00 PM,15.7096,69.449
414,04/07/23 10:45:00 PM,15.7277,69.449
415,04/07/23 11:00:00 PM,15.7369,69.449
416,04/07/23 11:15:00 PM,15.7505,69.449
417,04/07/23 11:30:00 PM,15.7597,69.449
418,04/07/23 11:45:00 PM,15.7688,69.449
419,04/08/23 12:00:00 AM,15.7707,69.622
420,04/08/23 12:15:00 AM,15.7782,69.622
421,04/08/23 12:30:00 AM,15.7798,69.622
422,04/08/23 12:45:00 AM,15.7798,69.622
423,04/08/23 01:00:00 AM,15.7753,69.622
424,04/08/23 01:15:00 AM,15.7753,69.622
425,04/08/23 01:30:00 AM,15.7676,69.622
426,04/08/23 01:45:00 AM,15.7662,69.622
427,04/08/23 02:00:00 AM,15.7585,69.622
428,04/08/23 02:15:00 AM,15.7510,69.622
429,04/08/23 02:30:00 AM,15.7495,69.622
430,04/08/23 02:45:00 AM,15.7418,69.622
431,04/08/23 03:00:00 AM,15.7373,69.622
432,04/08/23 03:15:00 AM,15.7312,69.622
433,04/08/23 03:30:00 AM,15.7298,69.622
434,04/08/23 03:45:00 AM,15.7237,69.622
435,04/08/23 04:00:00 AM,15.7145,69.622
436,04/08/23 04:15:00 AM,15.7085,69.622
437,04/08/23 04:30:00 AM,15.7009,69.622
438,04/08/23 04:45:00 AM,15.6995,69.622
439,04/08/23 05:00:00 AM,15.6964,69.622
440,04/08/23 05:15:00 AM,15.6979,69.622
441,04/08/23 05:30:00 AM,15.6948,69.622
442,04/08/23 05:45:00 AM,15.6948,69.622
443,04/08/23 06:00:00 AM,15.6934,69.622
444,04/08/23 06:15:00 AM,15.6964,69.622
445,04/08/23 06:30:00 AM,15.6934,69.622
446,04/08/23 06:45:00 AM,15.6960,69.449
447,04/08/23 07:00:00 AM,15.6944,69.449
448,04/08/23 07:15:00 AM,15.6929,69.449
449,04/08/23 07:30:00 AM,15.6960,69.449
450,04/08/23 07:45:00 AM,15.6929,69.449
451,04/08/23 08:00:00 AM,15.6929,69.449
452,04/08/23 08:15:00 AM,15.6944,69.449
453,04/08/23 08:30:00 AM,15.6913,69.449
454,04/08/23 08:45:00 AM,15.6913,69.449
455,04/08/23 09:00:00 AM,15.6929,69.449
456,04/08/23 09:15:00 AM,15.6913,69.449
457,04/08/23 09:30:00 AM,15.6929,69.449
458,04/08/23 09:45:00 AM,15.6899,69.449
459,04/08/23 10:00:00 AM,15.6913,69.449
460,04/08/23 10:15:00 AM,15.6929,69.449
461,04/08/23 10:30:00 AM,15.6884,69.449
462,04/08/23 10:45:00 AM,15.6868,69.449
463,04/08/23 11:00:00 AM,15.6868,69.449
464,04/08/23 11:15:00 AM,15.6854,69.449
465,04/08/23 11:30:00 AM,15.6824,69.449
466,04/08/23 11:45:00 AM,15.6777,69.449
467,04/08/23 12:00:00 PM,15.6747,69.449
468,04/08/23 12:15:00 PM,15.6716,69.449
469,04/08/23 12:30:00 PM,15.6671,69.449
470,04/08/23 12:45:00 PM,15.6626,69.449
471,04/08/23 01:00:00 PM,15.6596,69.449
472,04/08/23 01:15:00 PM,15.6549,69.449
473,04/08/23 01:30:00 PM,15.6474,69.449
474,04/08/23 01:45:00 PM,15.6455,69.278
475,04/08/23 02:00:00 PM,15.6410,69.278
476,04/08/23 02:15:00 PM,15.6333,69.278
477,04/08/23 02:30:00 PM,15.6272,69.278
478,04/08/23 02:45:00 PM,15.6197,69.278
479,04/08/23 03:00:00 PM,15.6166,69.278
480,04/08/23 03:15:00 PM,15.6136,69.278
481,04/08/23 03:30:00 PM,15.6075,69.278
482,04/08/23 03:45:00 PM,15.6030,69.278
483,04/08/23 04:00:00 PM,15.5985,69.278
484,04/08/23 04:15:00 PM,15.5939,69.278
485,04/08/23 04:30:00 PM,15.5908,69.278
486,04/08/23 04:45:00 PM,15.5879,69.278
487,04/08/23 05:00:00 PM,15.5863,69.278
488,04/08/23 05:15:00 PM,15.5818,69.278
489,04/08/23 05:30:00 PM,15.5849,69.278
490,04/08/23 05:45:00 PM,15.5833,69.278
491,04/08/23 06:00:00 PM,15.5788,69.278
492,04/08/23 06:15:00 PM,15.5772,69.278
493,04/08/23 06:30:00 PM,15.5802,69.278
494,04/08/23 06:45:00 PM,15.5802,69.278
495,04/08/23 07:00:00 PM,15.5818,69.278
496,04/08/23 07:15:00 PM,15.5802,69.278
497,04/08/23 07:30:00 PM,15.5818,69.278
498,04/08/23 07:45:00 PM,15.5833,69.278
499,04/08/23 08:00:00 PM,15.5849,69.278
500,04/08/23 08:15:00 PM,15.5833,69.278
501,04/08/23 08:30:00 PM,15.5849,69.278
502,04/08/23 08:45:00 PM,15.5879,69.278
503,04/08/23 09:00:00 PM,15.5894,69.278
504,04/08/23 09:15:00 PM,15.5879,69.278
505,04/08/23 09:30:00 PM,15.5833,69.278
506,04/08/23 09:45:00 PM,15.5863,69.278
507,04/08/23 10:00:00 PM,15.5788,69.278
508,04/08/23 10:15:00 PM,15.5833,69.278
509,04/08/23 10:30:00 PM,15.5788,69.278
510,04/08/23 10:45:00 PM,15.5757,69.278
511,04/08/23 11:00:00 PM,15.5742,69.278
512,04/08/23 11:15:00 PM,15.5711,69.278
513,04/08/23 11:30:00 PM,15.5742,69.278
514,04/08/23 11:45:00 PM,15.5727,69.278
515,04/09/23 12:00:00 AM,15.5727,69.278
516,04/09/23 12:15:00 AM,15.5742,69.278
517,04/09/23 12:30:00 AM,15.5711,69.278
518,04/09/23 12:45:00 AM,15.5697,69.278
519,04/09/23 01:00:00 AM,15.5666,69.278
520,04/09/23 01:15:00 AM,15.5636,69.278
521,04/09/23 01:30:00 AM,15.5591,69.278
522,04/09/23 01:45:00 AM,15.5605,69.278
523,04/09/23 02:00:00 AM,15.5575,69.278
524,04/09/23 02:15:00 AM,15.5560,69.278
525,04/09/23 02:30:00 AM,15.5591,69.278
526,04/09/23 02:45:00 AM,15.5591,69.278
527,04/09/23 03:00:00 AM,15.5605,69.278
528,04/09/23 03:15:00 AM,15.5591,69.278
529,04/09/23 03:30:00 AM,15.5605,69.278
530,04/09/23 03:45:00 AM,15.5605,69.278
