"Plot Title: Bradford_3LL"
"#","Date Time, GMT-04:00","Abs Pres, psi (LGR S/N: 10776668, SEN S/N: 10776668)","Temp, °F (LGR S/N: 10776668, SEN S/N: 10776668)"
121,11/16/22 08:00:00 PM,15.5595,65.851
122,11/16/22 08:15:00 PM,15.5611,65.851
123,11/16/22 08:30:00 PM,15.5608,65.680
124,11/16/22 08:45:00 PM,15.5624,65.680
125,11/16/22 09:00:00 PM,15.5624,65.680
126,11/16/22 09:15:00 PM,15.5640,65.680
127,11/16/22 09:30:00 PM,15.5636,65.509
128,11/16/22 09:45:00 PM,15.5684,65.509
129,11/16/22 10:00:00 PM,15.5699,65.509
130,11/16/22 10:15:00 PM,15.5727,65.338
131,11/16/22 10:30:00 PM,15.5759,65.338
132,11/16/22 10:45:00 PM,15.5775,65.338
133,11/16/22 11:00:00 PM,15.5786,65.167
134,11/16/22 11:15:00 PM,15.5818,65.167
135,11/16/22 11:30:00 PM,15.5798,64.996
136,11/16/22 11:45:00 PM,15.5847,64.996
137,11/17/22 12:00:00 AM,15.5847,64.996
138,11/17/22 12:15:00 AM,15.5827,64.825
139,11/17/22 12:30:00 AM,15.5795,64.825
140,11/17/22 12:45:00 AM,15.5791,64.652
141,11/17/22 01:00:00 AM,15.5823,64.652
142,11/17/22 01:15:00 AM,15.5786,64.481
143,11/17/22 01:30:00 AM,15.5771,64.481
144,11/17/22 01:45:00 AM,15.5771,64.481
145,11/17/22 02:00:00 AM,15.5750,64.310
146,11/17/22 02:15:00 AM,15.5778,64.139
147,11/17/22 02:30:00 AM,15.5778,64.139
148,11/17/22 02:45:00 AM,15.5778,64.139
149,11/17/22 03:00:00 AM,15.5773,63.968
150,11/17/22 03:15:00 AM,15.5769,63.797
151,11/17/22 03:30:00 AM,15.5737,63.797
152,11/17/22 03:45:00 AM,15.5733,63.626
153,11/17/22 04:00:00 AM,15.5749,63.626
154,11/17/22 04:15:00 AM,15.5746,63.455
155,11/17/22 04:30:00 AM,15.5730,63.455
156,11/17/22 04:45:00 AM,15.5694,63.282
157,11/17/22 05:00:00 AM,15.5753,63.111
158,11/17/22 05:15:00 AM,15.5769,63.111
159,11/17/22 05:30:00 AM,15.5765,62.940
160,11/17/22 05:45:00 AM,15.5749,62.940
161,11/17/22 06:00:00 AM,15.5728,62.769
162,11/17/22 06:15:00 AM,15.5713,62.769
163,11/17/22 06:30:00 AM,15.5821,62.598
164,11/17/22 06:45:00 AM,15.5821,62.598
165,11/17/22 07:00:00 AM,15.5833,62.425
166,11/17/22 07:15:00 AM,15.5881,62.425
167,11/17/22 07:30:00 AM,15.5924,62.254
168,11/17/22 07:45:00 AM,15.5924,62.254
169,11/17/22 08:00:00 AM,15.5904,62.083
170,11/17/22 08:15:00 AM,15.5947,61.912
171,11/17/22 08:30:00 AM,15.5963,61.912
172,11/17/22 08:45:00 AM,15.5995,61.912
173,11/17/22 09:00:00 AM,15.6024,61.741
174,11/17/22 09:15:00 AM,15.6056,61.741
175,11/17/22 09:30:00 AM,15.6084,61.569
176,11/17/22 09:45:00 AM,15.6116,61.569
177,11/17/22 10:00:00 AM,15.6064,61.398
178,11/17/22 10:15:00 AM,15.6111,61.398
179,11/17/22 10:30:00 AM,15.6111,61.398
180,11/17/22 10:45:00 AM,15.6091,61.227
181,11/17/22 11:00:00 AM,15.6075,61.227
182,11/17/22 11:15:00 AM,15.6075,61.227
183,11/17/22 11:30:00 AM,15.6023,61.054
184,11/17/22 11:45:00 AM,15.6007,61.054
185,11/17/22 12:00:00 PM,15.5975,61.054
186,11/17/22 12:15:00 PM,15.5939,60.883
187,11/17/22 12:30:00 PM,15.5907,60.883
188,11/17/22 12:45:00 PM,15.5875,60.883
189,11/17/22 01:00:00 PM,15.5843,60.883
190,11/17/22 01:15:00 PM,15.5811,60.883
191,11/17/22 01:30:00 PM,15.5763,60.883
192,11/17/22 01:45:00 PM,15.5699,60.883
193,11/17/22 02:00:00 PM,15.5699,60.883
194,11/17/22 02:15:00 PM,15.5640,61.054
195,11/17/22 02:30:00 PM,15.5624,61.054
196,11/17/22 02:45:00 PM,15.5592,61.054
197,11/17/22 03:00:00 PM,15.5527,61.054
198,11/17/22 03:15:00 PM,15.5527,61.054
199,11/17/22 03:30:00 PM,15.5463,61.054
200,11/17/22 03:45:00 PM,15.5479,61.054
201,11/17/22 04:00:00 PM,15.5543,61.054
202,11/17/22 04:15:00 PM,15.5592,61.054
203,11/17/22 04:30:00 PM,15.5604,60.883
204,11/17/22 04:45:00 PM,15.5640,61.054
205,11/17/22 05:00:00 PM,15.5592,61.054
206,11/17/22 05:15:00 PM,15.5640,61.054
207,11/17/22 05:30:00 PM,15.5576,61.054
208,11/17/22 05:45:00 PM,15.5640,61.054
209,11/17/22 06:00:00 PM,15.5592,61.054
210,11/17/22 06:15:00 PM,15.5556,60.883
211,11/17/22 06:30:00 PM,15.5540,60.883
212,11/17/22 06:45:00 PM,15.5588,60.883
213,11/17/22 07:00:00 PM,15.5588,60.883
214,11/17/22 07:15:00 PM,15.5604,60.883
215,11/17/22 07:30:00 PM,15.5652,60.883
216,11/17/22 07:45:00 PM,15.5647,60.712
217,11/17/22 08:00:00 PM,15.5647,60.712
218,11/17/22 08:15:00 PM,15.5675,60.539
219,11/17/22 08:30:00 PM,15.5723,60.539
220,11/17/22 08:45:00 PM,15.5755,60.539
221,11/17/22 09:00:00 PM,15.5686,60.368
222,11/17/22 09:15:00 PM,15.5800,60.368
223,11/17/22 09:30:00 PM,15.5734,60.368
224,11/17/22 09:45:00 PM,15.5782,60.368
225,11/17/22 10:00:00 PM,15.5715,60.195
226,11/17/22 10:15:00 PM,15.5763,60.195
227,11/17/22 10:30:00 PM,15.5727,60.024
228,11/17/22 10:45:00 PM,15.5727,60.024
229,11/17/22 11:00:00 PM,15.5775,60.024
230,11/17/22 11:15:00 PM,15.5791,60.024
231,11/17/22 11:30:00 PM,15.5786,59.851
232,11/17/22 11:45:00 PM,15.5818,59.851
233,11/18/22 12:00:00 AM,15.5818,59.851
234,11/18/22 12:15:00 AM,15.5786,59.851
235,11/18/22 12:30:00 AM,15.5798,59.680
236,11/18/22 12:45:00 AM,15.5734,59.680
237,11/18/22 01:00:00 AM,15.5750,59.680
238,11/18/22 01:15:00 AM,15.5766,59.680
239,11/18/22 01:30:00 AM,15.5730,59.508
240,11/18/22 01:45:00 AM,15.5714,59.508
241,11/18/22 02:00:00 AM,15.5714,59.508
242,11/18/22 02:15:00 AM,15.5698,59.508
243,11/18/22 02:30:00 AM,15.5694,59.337
244,11/18/22 02:45:00 AM,15.5646,59.337
245,11/18/22 03:00:00 AM,15.5646,59.337
246,11/18/22 03:15:00 AM,15.5630,59.337
247,11/18/22 03:30:00 AM,15.5610,59.164
248,11/18/22 03:45:00 AM,15.5594,59.164
249,11/18/22 04:00:00 AM,15.5641,59.164
250,11/18/22 04:15:00 AM,15.5641,59.164
251,11/18/22 04:30:00 AM,15.5591,58.993
252,11/18/22 04:45:00 AM,15.5618,58.820
253,11/18/22 05:00:00 AM,15.5618,58.820
254,11/18/22 05:15:00 AM,15.5650,58.820
255,11/18/22 05:30:00 AM,15.5646,58.647
256,11/18/22 05:45:00 AM,15.5678,58.647
257,11/18/22 06:00:00 AM,15.5662,58.647
258,11/18/22 06:15:00 AM,15.5646,58.647
259,11/18/22 06:30:00 AM,15.5662,58.647
260,11/18/22 06:45:00 AM,15.5689,58.476
261,11/18/22 07:00:00 AM,15.5705,58.476
262,11/18/22 07:15:00 AM,15.5749,58.303
263,11/18/22 07:30:00 AM,15.5781,58.303
264,11/18/22 07:45:00 AM,15.5762,58.131
265,11/18/22 08:00:00 AM,15.5778,58.131
266,11/18/22 08:15:00 AM,15.5778,58.131
267,11/18/22 08:30:00 AM,15.5821,57.958
268,11/18/22 08:45:00 AM,15.5805,57.958
269,11/18/22 09:00:00 AM,15.5801,57.785
270,11/18/22 09:15:00 AM,15.5865,57.785
271,11/18/22 09:30:00 AM,15.5913,57.785
272,11/18/22 09:45:00 AM,15.5924,57.614
273,11/18/22 10:00:00 AM,15.5924,57.614
274,11/18/22 10:15:00 AM,15.5908,57.614
275,11/18/22 10:30:00 AM,15.5936,57.441
276,11/18/22 10:45:00 AM,15.5888,57.441
277,11/18/22 11:00:00 AM,15.5869,57.268
278,11/18/22 11:15:00 AM,15.5872,57.441
279,11/18/22 11:30:00 AM,15.5904,57.441
280,11/18/22 11:45:00 AM,15.5856,57.441
281,11/18/22 12:00:00 PM,15.5824,57.441
282,11/18/22 12:15:00 PM,15.5788,57.268
283,11/18/22 12:30:00 PM,15.5760,57.441
284,11/18/22 12:45:00 PM,15.5744,57.441
285,11/18/22 01:00:00 PM,15.5697,57.441
286,11/18/22 01:15:00 PM,15.5697,57.441
287,11/18/22 01:30:00 PM,15.5681,57.441
288,11/18/22 01:45:00 PM,15.5617,57.441
289,11/18/22 02:00:00 PM,15.5537,57.441
290,11/18/22 02:15:00 PM,15.5494,57.614
291,11/18/22 02:30:00 PM,15.5478,57.614
292,11/18/22 02:45:00 PM,15.5433,57.785
293,11/18/22 03:00:00 PM,15.5401,57.785
294,11/18/22 03:15:00 PM,15.5417,57.785
295,11/18/22 03:30:00 PM,15.5401,57.785
296,11/18/22 03:45:00 PM,15.5373,57.958
297,11/18/22 04:00:00 PM,15.5373,57.958
298,11/18/22 04:15:00 PM,15.5357,57.958
299,11/18/22 04:30:00 PM,15.5346,58.131
300,11/18/22 04:45:00 PM,15.5314,58.131
301,11/18/22 05:00:00 PM,15.5330,58.131
302,11/18/22 05:15:00 PM,15.5330,58.131
303,11/18/22 05:30:00 PM,15.5314,58.131
304,11/18/22 05:45:00 PM,15.5298,58.131
305,11/18/22 06:00:00 PM,15.5346,58.131
306,11/18/22 06:15:00 PM,15.5330,58.131
307,11/18/22 06:30:00 PM,15.5366,58.303
308,11/18/22 06:45:00 PM,15.5350,58.303
309,11/18/22 07:00:00 PM,15.5377,58.131
310,11/18/22 07:15:00 PM,15.5409,58.131
311,11/18/22 07:30:00 PM,15.5489,58.131
312,11/18/22 07:45:00 PM,15.5489,58.131
313,11/18/22 08:00:00 PM,15.5505,58.131
314,11/18/22 08:15:00 PM,15.5521,58.131
315,11/18/22 08:30:00 PM,15.5553,58.131
316,11/18/22 08:45:00 PM,15.5553,58.131
317,11/18/22 09:00:00 PM,15.5598,57.958
318,11/18/22 09:15:00 PM,15.5598,57.958
319,11/18/22 09:30:00 PM,15.5646,57.958
320,11/18/22 09:45:00 PM,15.5610,57.785
321,11/18/22 10:00:00 PM,15.5641,57.785
322,11/18/22 10:15:00 PM,15.5657,57.785
323,11/18/22 10:30:00 PM,15.5625,57.785
324,11/18/22 10:45:00 PM,15.5621,57.614
325,11/18/22 11:00:00 PM,15.5653,57.614
326,11/18/22 11:15:00 PM,15.5617,57.441
327,11/18/22 11:30:00 PM,15.5601,57.441
328,11/18/22 11:45:00 PM,15.5581,57.268
329,11/19/22 12:00:00 AM,15.5565,57.268
330,11/19/22 12:15:00 AM,15.5560,57.096
331,11/19/22 12:30:00 AM,15.5480,57.096
332,11/19/22 12:45:00 AM,15.5528,57.096
333,11/19/22 01:00:00 AM,15.5460,56.923
334,11/19/22 01:15:00 AM,15.5428,56.923
335,11/19/22 01:30:00 AM,15.5441,56.750
336,11/19/22 01:45:00 AM,15.5457,56.750
337,11/19/22 02:00:00 AM,15.5489,56.750
338,11/19/22 02:15:00 AM,15.5453,56.577
339,11/19/22 02:30:00 AM,15.5421,56.577
340,11/19/22 02:45:00 AM,15.5496,56.404
341,11/19/22 03:00:00 AM,15.5496,56.404
342,11/19/22 03:15:00 AM,15.5512,56.404
343,11/19/22 03:30:00 AM,15.5508,56.230
344,11/19/22 03:45:00 AM,15.5524,56.230
345,11/19/22 04:00:00 AM,15.5460,56.230
346,11/19/22 04:15:00 AM,15.5504,56.057
347,11/19/22 04:30:00 AM,15.5472,56.057
348,11/19/22 04:45:00 AM,15.5504,56.057
349,11/19/22 05:00:00 AM,15.5520,56.057
350,11/19/22 05:15:00 AM,15.5472,56.057
351,11/19/22 05:30:00 AM,15.5472,56.057
352,11/19/22 05:45:00 AM,15.5456,56.057
353,11/19/22 06:00:00 AM,15.5456,56.057
354,11/19/22 06:15:00 AM,15.5504,56.057
355,11/19/22 06:30:00 AM,15.5515,55.884
356,11/19/22 06:45:00 AM,15.5483,55.884
357,11/19/22 07:00:00 AM,15.5531,55.884
358,11/19/22 07:15:00 AM,15.5581,55.884
359,11/19/22 07:30:00 AM,15.5549,55.884
360,11/19/22 07:45:00 AM,15.5531,55.884
361,11/19/22 08:00:00 AM,15.5596,55.884
362,11/19/22 08:15:00 AM,15.5692,55.884
363,11/19/22 08:30:00 AM,15.5692,55.884
364,11/19/22 08:45:00 AM,15.5660,55.884
365,11/19/22 09:00:00 AM,15.5676,55.884
366,11/19/22 09:15:00 AM,15.5676,55.884
367,11/19/22 09:30:00 AM,15.5640,55.711
368,11/19/22 09:45:00 AM,15.5640,55.711
369,11/19/22 10:00:00 AM,15.5704,55.711
370,11/19/22 10:15:00 AM,15.5736,55.711
371,11/19/22 10:30:00 AM,15.5768,55.711
372,11/19/22 10:45:00 AM,15.5740,55.884
373,11/19/22 11:00:00 AM,15.5656,55.711
374,11/19/22 11:15:00 AM,15.5660,55.884
375,11/19/22 11:30:00 AM,15.5596,55.884
376,11/19/22 11:45:00 AM,15.5612,55.884
377,11/19/22 12:00:00 PM,15.5628,55.884
378,11/19/22 12:15:00 PM,15.5549,55.884
379,11/19/22 12:30:00 PM,15.5549,55.884
380,11/19/22 12:45:00 PM,15.5515,55.884
381,11/19/22 01:00:00 PM,15.5552,56.057
382,11/19/22 01:15:00 PM,15.5440,56.057
383,11/19/22 01:30:00 PM,15.5440,56.057
384,11/19/22 01:45:00 PM,15.5408,56.057
385,11/19/22 02:00:00 PM,15.5396,56.230
386,11/19/22 02:15:00 PM,15.5348,56.230
387,11/19/22 02:30:00 PM,15.5333,56.230
388,11/19/22 02:45:00 PM,15.5289,56.404
389,11/19/22 03:00:00 PM,15.5209,56.404
390,11/19/22 03:15:00 PM,15.5209,56.404
391,11/19/22 03:30:00 PM,15.5225,56.404
392,11/19/22 03:45:00 PM,15.5180,56.577
393,11/19/22 04:00:00 PM,15.5228,56.577
394,11/19/22 04:15:00 PM,15.5196,56.577
395,11/19/22 04:30:00 PM,15.5212,56.577
396,11/19/22 04:45:00 PM,15.5212,56.577
397,11/19/22 05:00:00 PM,15.5201,56.750
398,11/19/22 05:15:00 PM,15.5248,56.750
399,11/19/22 05:30:00 PM,15.5205,56.923
400,11/19/22 05:45:00 PM,15.5189,56.923
401,11/19/22 06:00:00 PM,15.5173,56.923
402,11/19/22 06:15:00 PM,15.5157,56.923
403,11/19/22 06:30:00 PM,15.5221,56.923
404,11/19/22 06:45:00 PM,15.5205,56.923
405,11/19/22 07:00:00 PM,15.5209,57.096
406,11/19/22 07:15:00 PM,15.5273,57.096
407,11/19/22 07:30:00 PM,15.5273,57.096
408,11/19/22 07:45:00 PM,15.5321,57.096
409,11/19/22 08:00:00 PM,15.5337,57.096
410,11/19/22 08:15:00 PM,15.5321,57.096
411,11/19/22 08:30:00 PM,15.5321,57.096
412,11/19/22 08:45:00 PM,15.5357,57.268
413,11/19/22 09:00:00 PM,15.5417,57.096
414,11/19/22 09:15:00 PM,15.5453,57.268
415,11/19/22 09:30:00 PM,15.5437,57.268
416,11/19/22 09:45:00 PM,15.5421,57.268
417,11/19/22 10:00:00 PM,15.5453,57.268
418,11/19/22 10:15:00 PM,15.5501,57.268
419,11/19/22 10:30:00 PM,15.5517,57.268
420,11/19/22 10:45:00 PM,15.5469,57.268
421,11/19/22 11:00:00 PM,15.5469,57.268
422,11/19/22 11:15:00 PM,15.5453,57.268
423,11/19/22 11:30:00 PM,15.5453,57.268
424,11/19/22 11:45:00 PM,15.5405,57.268
425,11/20/22 12:00:00 AM,15.5389,57.268
426,11/20/22 12:15:00 AM,15.5405,57.268
427,11/20/22 12:30:00 AM,15.5405,57.268
428,11/20/22 12:45:00 AM,15.5373,57.268
429,11/20/22 01:00:00 AM,15.5405,57.268
430,11/20/22 01:15:00 AM,15.5437,57.268
431,11/20/22 01:30:00 AM,15.5437,57.268
432,11/20/22 01:45:00 AM,15.5389,57.268
433,11/20/22 02:00:00 AM,15.5453,57.268
434,11/20/22 02:15:00 AM,15.5389,57.268
435,11/20/22 02:30:00 AM,15.5437,57.268
436,11/20/22 02:45:00 AM,15.5453,57.268
437,11/20/22 03:00:00 AM,15.5389,57.268
438,11/20/22 03:15:00 AM,15.5357,57.268
439,11/20/22 03:30:00 AM,15.5357,57.268
440,11/20/22 03:45:00 AM,15.5309,57.268
441,11/20/22 04:00:00 AM,15.5261,57.268
442,11/20/22 04:15:00 AM,15.5293,57.268
443,11/20/22 04:30:00 AM,15.5309,57.268
444,11/20/22 04:45:00 AM,15.5214,57.268
445,11/20/22 05:00:00 AM,15.5261,57.268
446,11/20/22 05:15:00 AM,15.5277,57.268
447,11/20/22 05:30:00 AM,15.5341,57.268
448,11/20/22 05:45:00 AM,15.5357,57.268
449,11/20/22 06:00:00 AM,15.5389,57.268
450,11/20/22 06:15:00 AM,15.5373,57.268
451,11/20/22 06:30:00 AM,15.5373,57.268
452,11/20/22 06:45:00 AM,15.5389,57.268
453,11/20/22 07:00:00 AM,15.5405,57.268
454,11/20/22 07:15:00 AM,15.5405,57.268
455,11/20/22 07:30:00 AM,15.5417,57.096
456,11/20/22 07:45:00 AM,15.5405,57.268
457,11/20/22 08:00:00 AM,15.5373,57.268
458,11/20/22 08:15:00 AM,15.5385,57.096
459,11/20/22 08:30:00 AM,15.5369,57.096
460,11/20/22 08:45:00 AM,15.5369,57.096
461,11/20/22 09:00:00 AM,15.5401,57.096
462,11/20/22 09:15:00 AM,15.5385,57.096
463,11/20/22 09:30:00 AM,15.5449,57.096
464,11/20/22 09:45:00 AM,15.5417,57.096
465,11/20/22 10:00:00 AM,15.5385,57.096
466,11/20/22 10:15:00 AM,15.5496,57.096
467,11/20/22 10:30:00 AM,15.5512,57.096
468,11/20/22 10:45:00 AM,15.5512,57.096
469,11/20/22 11:00:00 AM,15.5560,57.096
470,11/20/22 11:15:00 AM,15.5560,57.096
471,11/20/22 11:30:00 AM,15.5576,57.096
472,11/20/22 11:45:00 AM,15.5656,57.096
473,11/20/22 12:00:00 PM,15.5608,57.096
474,11/20/22 12:15:00 PM,15.5576,57.096
475,11/20/22 12:30:00 PM,15.5560,57.096
476,11/20/22 12:45:00 PM,15.5480,57.096
477,11/20/22 01:00:00 PM,15.5433,57.096
478,11/20/22 01:15:00 PM,15.5449,57.096
479,11/20/22 01:30:00 PM,15.5385,57.096
480,11/20/22 01:45:00 PM,15.5321,57.096
481,11/20/22 02:00:00 PM,15.5257,57.096
482,11/20/22 02:15:00 PM,15.5289,57.096
483,11/20/22 02:30:00 PM,15.5325,57.268
484,11/20/22 02:45:00 PM,15.5357,57.268
485,11/20/22 03:00:00 PM,15.5325,57.268
486,11/20/22 03:15:00 PM,15.5261,57.268
487,11/20/22 03:30:00 PM,15.5277,57.268
488,11/20/22 03:45:00 PM,15.5261,57.268
489,11/20/22 04:00:00 PM,15.5230,57.268
490,11/20/22 04:15:00 PM,15.5198,57.268
491,11/20/22 04:30:00 PM,15.5245,57.268
492,11/20/22 04:45:00 PM,15.5166,57.268
493,11/20/22 05:00:00 PM,15.5214,57.268
494,11/20/22 05:15:00 PM,15.5277,57.268
495,11/20/22 05:30:00 PM,15.5166,57.268
496,11/20/22 05:45:00 PM,15.5214,57.268
497,11/20/22 06:00:00 PM,15.5214,57.268
498,11/20/22 06:15:00 PM,15.5134,57.268
499,11/20/22 06:30:00 PM,15.5230,57.268
500,11/20/22 06:45:00 PM,15.5261,57.268
501,11/20/22 07:00:00 PM,15.5230,57.268
502,11/20/22 07:15:00 PM,15.5277,57.268
503,11/20/22 07:30:00 PM,15.5261,57.268
504,11/20/22 07:45:00 PM,15.5341,57.268
505,11/20/22 08:00:00 PM,15.5373,57.268
506,11/20/22 08:15:00 PM,15.5405,57.268
507,11/20/22 08:30:00 PM,15.5465,57.096
508,11/20/22 08:45:00 PM,15.5517,57.268
509,11/20/22 09:00:00 PM,15.5433,57.096
510,11/20/22 09:15:00 PM,15.5369,57.096
511,11/20/22 09:30:00 PM,15.5465,57.096
512,11/20/22 09:45:00 PM,15.5480,57.096
513,11/20/22 10:00:00 PM,15.5401,57.096
514,11/20/22 10:15:00 PM,15.5417,57.096
515,11/20/22 10:30:00 PM,15.5401,57.096
516,11/20/22 10:45:00 PM,15.5480,57.096
517,11/20/22 11:00:00 PM,15.5465,57.096
518,11/20/22 11:15:00 PM,15.5396,56.923
519,11/20/22 11:30:00 PM,15.5401,57.096
520,11/20/22 11:45:00 PM,15.5364,56.923
521,11/21/22 12:00:00 AM,15.5412,56.923
522,11/21/22 12:15:00 AM,15.5380,56.923
523,11/21/22 12:30:00 AM,15.5348,56.923
524,11/21/22 12:45:00 AM,15.5317,56.923
525,11/21/22 01:00:00 AM,15.5264,56.750
526,11/21/22 01:15:00 AM,15.5312,56.750
527,11/21/22 01:30:00 AM,15.5264,56.750
528,11/21/22 01:45:00 AM,15.5264,56.750
529,11/21/22 02:00:00 AM,15.5296,56.750
530,11/21/22 02:15:00 AM,15.5296,56.750
