"Plot Title: Bradford_5LL"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 21248124, SEN S/N: 21248124)","Temp, °F (LGR S/N: 21248124, SEN S/N: 21248124)"
66,09/16/23 03:00:00 AM,15.5871,76.006
67,09/16/23 04:00:00 AM,15.5887,76.006
68,09/16/23 05:00:00 AM,15.5917,76.006
69,09/16/23 06:00:00 AM,15.5992,76.006
70,09/16/23 07:00:00 AM,15.6037,76.006
71,09/16/23 08:00:00 AM,15.6037,76.006
72,09/16/23 09:00:00 AM,15.6098,76.006
73,09/16/23 10:00:00 AM,15.6155,75.832
74,09/16/23 11:00:00 AM,15.6079,75.832
75,09/16/23 12:00:00 PM,15.6004,75.832
76,09/16/23 01:00:00 PM,15.5913,75.832
77,09/16/23 02:00:00 PM,15.5776,75.832
78,09/16/23 03:00:00 PM,15.5669,75.832
79,09/16/23 04:00:00 PM,15.5594,75.832
80,09/16/23 05:00:00 PM,15.5518,75.832
81,09/16/23 06:00:00 PM,15.5549,75.832
82,09/16/23 07:00:00 PM,15.5594,75.832
83,09/16/23 08:00:00 PM,15.5669,75.832
84,09/16/23 09:00:00 PM,15.5730,75.832
85,09/16/23 10:00:00 PM,15.5699,75.832
86,09/16/23 11:00:00 PM,15.5685,75.832
87,09/17/23 12:00:00 AM,15.5624,75.832
88,09/17/23 01:00:00 AM,15.5533,75.832
89,09/17/23 02:00:00 AM,15.5441,75.832
90,09/17/23 03:00:00 AM,15.5396,75.832
91,09/17/23 04:00:00 AM,15.5350,75.832
92,09/17/23 05:00:00 AM,15.5350,75.832
93,09/17/23 06:00:00 AM,15.5350,75.832
94,09/17/23 07:00:00 AM,15.5441,75.832
95,09/17/23 08:00:00 AM,15.5457,75.832
96,09/17/23 09:00:00 AM,15.5472,75.832
97,09/17/23 10:00:00 AM,15.5457,75.832
98,09/17/23 11:00:00 AM,15.5377,75.659
99,09/17/23 12:00:00 PM,15.5209,75.659
100,09/17/23 01:00:00 PM,15.5103,75.659
101,09/17/23 02:00:00 PM,15.4906,75.659
102,09/17/23 03:00:00 PM,15.4861,75.659
103,09/17/23 04:00:00 PM,15.4800,75.659
104,09/17/23 05:00:00 PM,15.4831,75.659
105,09/17/23 06:00:00 PM,15.4861,75.659
106,09/17/23 07:00:00 PM,15.4922,75.659
107,09/17/23 08:00:00 PM,15.5012,75.659
108,09/17/23 09:00:00 PM,15.5214,75.832
109,09/17/23 10:00:00 PM,15.5230,75.832
110,09/17/23 11:00:00 PM,15.5214,75.832
111,09/18/23 12:00:00 AM,15.5230,75.832
112,09/18/23 01:00:00 AM,15.5153,75.832
113,09/18/23 02:00:00 AM,15.5153,75.832
114,09/18/23 03:00:00 AM,15.5122,75.832
115,09/18/23 04:00:00 AM,15.5153,75.832
116,09/18/23 05:00:00 AM,15.5244,75.832
117,09/18/23 06:00:00 AM,15.5290,75.832
118,09/18/23 07:00:00 AM,15.5411,75.832
119,09/18/23 08:00:00 AM,15.5518,75.832
120,09/18/23 09:00:00 AM,15.5563,75.832
121,09/18/23 10:00:00 AM,15.5594,75.832
122,09/18/23 11:00:00 AM,15.5594,75.832
123,09/18/23 12:00:00 PM,15.5518,75.832
124,09/18/23 01:00:00 PM,15.5427,75.832
125,09/18/23 02:00:00 PM,15.5290,75.832
126,09/18/23 03:00:00 PM,15.5199,75.832
127,09/18/23 04:00:00 PM,15.5138,75.832
128,09/18/23 05:00:00 PM,15.5164,75.659
129,09/18/23 06:00:00 PM,15.5195,75.659
130,09/18/23 07:00:00 PM,15.5286,75.659
131,09/18/23 08:00:00 PM,15.5362,75.659
132,09/18/23 09:00:00 PM,15.5498,75.659
133,09/18/23 10:00:00 PM,15.5575,75.659
134,09/18/23 11:00:00 PM,15.5559,75.659
135,09/19/23 12:00:00 AM,15.5559,75.659
136,09/19/23 01:00:00 AM,15.5528,75.659
137,09/19/23 02:00:00 AM,15.5483,75.659
138,09/19/23 03:00:00 AM,15.5453,75.659
139,09/19/23 04:00:00 AM,15.5463,75.484
140,09/19/23 05:00:00 AM,15.5524,75.484
141,09/19/23 06:00:00 AM,15.5596,75.312
142,09/19/23 07:00:00 AM,15.5668,75.139
143,09/19/23 08:00:00 AM,15.5724,74.964
144,09/19/23 09:00:00 AM,15.5736,74.791
145,09/19/23 10:00:00 AM,15.5720,74.791
146,09/19/23 11:00:00 AM,15.5686,74.619
147,09/19/23 12:00:00 PM,15.5656,74.619
148,09/19/23 01:00:00 PM,15.5492,74.791
149,09/19/23 02:00:00 PM,15.5386,74.791
150,09/19/23 03:00:00 PM,15.5280,74.791
151,09/19/23 04:00:00 PM,15.5205,74.791
152,09/19/23 05:00:00 PM,15.5224,74.964
153,09/19/23 06:00:00 PM,15.5285,74.964
154,09/19/23 07:00:00 PM,15.5346,74.964
155,09/19/23 08:00:00 PM,15.5405,74.964
156,09/19/23 09:00:00 PM,15.5496,74.964
157,09/19/23 10:00:00 PM,15.5527,74.964
158,09/19/23 11:00:00 PM,15.5538,74.791
159,09/20/23 12:00:00 AM,15.5508,74.791
160,09/20/23 01:00:00 AM,15.5463,74.791
161,09/20/23 02:00:00 AM,15.5412,74.619
162,09/20/23 03:00:00 AM,15.5367,74.619
163,09/20/23 04:00:00 AM,15.5424,74.446
164,09/20/23 05:00:00 AM,15.5454,74.446
165,09/20/23 06:00:00 AM,15.5480,74.271
166,09/20/23 07:00:00 AM,15.5556,74.271
167,09/20/23 08:00:00 AM,15.5567,74.098
168,09/20/23 09:00:00 AM,15.5552,74.098
169,09/20/23 10:00:00 AM,15.5612,74.098
170,09/20/23 11:00:00 AM,15.5521,74.098
171,09/20/23 12:00:00 PM,15.5405,74.271
172,09/20/23 01:00:00 PM,15.5344,74.271
173,09/20/23 02:00:00 PM,15.5222,74.271
174,09/20/23 03:00:00 PM,15.5116,74.271
175,09/20/23 04:00:00 PM,15.4950,74.271
176,09/20/23 05:00:00 PM,15.4995,74.271
177,09/20/23 06:00:00 PM,15.5013,74.446
178,09/20/23 07:00:00 PM,15.5105,74.446
179,09/20/23 08:00:00 PM,15.5180,74.446
180,09/20/23 09:00:00 PM,15.5288,74.446
181,09/20/23 10:00:00 PM,15.5288,74.446
182,09/20/23 11:00:00 PM,15.5227,74.446
183,09/21/23 12:00:00 AM,15.5196,74.446
184,09/21/23 01:00:00 AM,15.5196,74.446
185,09/21/23 02:00:00 AM,15.5180,74.446
186,09/21/23 03:00:00 AM,15.5151,74.446
187,09/21/23 04:00:00 AM,15.5215,74.619
188,09/21/23 05:00:00 AM,15.5231,74.619
189,09/21/23 06:00:00 AM,15.5245,74.619
190,09/21/23 07:00:00 AM,15.5321,74.619
191,09/21/23 08:00:00 AM,15.5398,74.619
192,09/21/23 09:00:00 AM,15.5473,74.619
193,09/21/23 10:00:00 AM,15.5412,74.619
194,09/21/23 11:00:00 AM,15.5367,74.619
195,09/21/23 12:00:00 PM,15.5292,74.619
196,09/21/23 01:00:00 PM,15.5154,74.619
197,09/21/23 02:00:00 PM,15.5003,74.619
198,09/21/23 03:00:00 PM,15.4912,74.619
199,09/21/23 04:00:00 PM,15.5215,74.619
200,09/21/23 05:00:00 PM,15.5306,74.619
201,09/21/23 06:00:00 PM,15.5398,74.619
202,09/21/23 07:00:00 PM,15.5504,74.619
203,09/21/23 08:00:00 PM,15.5625,74.619
204,09/21/23 09:00:00 PM,15.5670,74.619
205,09/21/23 10:00:00 PM,15.5670,74.619
206,09/21/23 11:00:00 PM,15.5579,74.619
207,09/22/23 12:00:00 AM,15.5523,74.791
208,09/22/23 01:00:00 AM,15.5553,74.791
209,09/22/23 02:00:00 AM,15.5492,74.791
210,09/22/23 03:00:00 AM,15.5463,74.791
211,09/22/23 04:00:00 AM,15.5508,74.791
212,09/22/23 05:00:00 AM,15.5583,74.791
213,09/22/23 06:00:00 AM,15.5720,74.791
214,09/22/23 07:00:00 AM,15.5827,74.791
215,09/22/23 08:00:00 AM,15.5842,74.791
216,09/22/23 09:00:00 AM,15.5898,74.619
217,09/22/23 10:00:00 AM,15.5868,74.619
218,09/22/23 11:00:00 AM,15.5868,74.619
219,09/22/23 12:00:00 PM,15.5701,74.619
220,09/22/23 01:00:00 PM,15.5595,74.619
221,09/22/23 02:00:00 PM,15.5428,74.619
222,09/22/23 03:00:00 PM,15.5382,74.619
223,09/22/23 04:00:00 PM,15.5321,74.619
224,09/22/23 05:00:00 PM,15.5351,74.619
225,09/22/23 06:00:00 PM,15.5321,74.619
226,09/22/23 07:00:00 PM,15.5351,74.619
227,09/22/23 08:00:00 PM,15.5398,74.619
228,09/22/23 09:00:00 PM,15.5473,74.619
229,09/22/23 10:00:00 PM,15.5489,74.619
230,09/22/23 11:00:00 PM,15.5504,74.619
231,09/23/23 12:00:00 AM,15.5412,74.619
232,09/23/23 01:00:00 AM,15.5351,74.619
233,09/23/23 02:00:00 AM,15.5318,74.446
234,09/23/23 03:00:00 AM,15.5257,74.446
235,09/23/23 04:00:00 AM,15.5222,74.271
236,09/23/23 05:00:00 AM,15.5314,74.271
237,09/23/23 06:00:00 AM,15.5335,73.926
238,09/23/23 07:00:00 AM,15.5392,73.753
239,09/23/23 08:00:00 AM,15.5475,73.407
240,09/23/23 09:00:00 AM,15.5501,73.234
241,09/23/23 10:00:00 AM,15.5486,73.234
242,09/23/23 11:00:00 AM,15.5425,73.234
243,09/23/23 12:00:00 PM,15.5319,73.234
244,09/23/23 01:00:00 PM,15.5157,73.407
245,09/23/23 02:00:00 PM,15.5019,73.407
246,09/23/23 03:00:00 PM,15.4902,73.580
247,09/23/23 04:00:00 PM,15.4857,73.580
248,09/23/23 05:00:00 PM,15.4873,73.580
249,09/23/23 06:00:00 PM,15.4857,73.580
250,09/23/23 07:00:00 PM,15.4902,73.580
251,09/23/23 08:00:00 PM,15.4979,73.580
252,09/23/23 09:00:00 PM,15.5070,73.580
253,09/23/23 10:00:00 PM,15.5115,73.580
254,09/23/23 11:00:00 PM,15.5099,73.580
255,09/24/23 12:00:00 AM,15.5099,73.580
256,09/24/23 01:00:00 AM,15.5024,73.580
257,09/24/23 02:00:00 AM,15.4989,73.407
258,09/24/23 03:00:00 AM,15.4960,73.407
259,09/24/23 04:00:00 AM,15.4970,73.234
260,09/24/23 05:00:00 AM,15.5045,73.234
261,09/24/23 06:00:00 AM,15.5148,73.062
262,09/24/23 07:00:00 AM,15.5240,73.062
263,09/24/23 08:00:00 AM,15.5327,72.891
264,09/24/23 09:00:00 AM,15.5372,72.891
265,09/24/23 10:00:00 AM,15.5433,72.891
266,09/24/23 11:00:00 AM,15.5341,72.891
267,09/24/23 12:00:00 PM,15.5205,72.891
268,09/24/23 01:00:00 PM,15.5073,73.062
269,09/24/23 02:00:00 PM,15.4966,73.062
270,09/24/23 03:00:00 PM,15.4951,73.062
271,09/24/23 04:00:00 PM,15.4876,73.062
272,09/24/23 05:00:00 PM,15.4860,73.062
273,09/24/23 06:00:00 PM,15.4935,73.062
274,09/24/23 07:00:00 PM,15.4982,73.062
275,09/24/23 08:00:00 PM,15.5042,73.062
276,09/24/23 09:00:00 PM,15.5132,73.062
277,09/24/23 10:00:00 PM,15.5198,73.234
278,09/24/23 11:00:00 PM,15.5183,73.234
279,09/25/23 12:00:00 AM,15.5228,73.234
280,09/25/23 01:00:00 AM,15.5198,73.234
281,09/25/23 02:00:00 AM,15.5167,73.234
282,09/25/23 03:00:00 AM,15.5167,73.234
283,09/25/23 04:00:00 AM,15.5122,73.234
284,09/25/23 05:00:00 AM,15.5153,73.234
285,09/25/23 06:00:00 AM,15.5214,73.234
286,09/25/23 07:00:00 AM,15.5304,73.234
287,09/25/23 08:00:00 AM,15.5406,73.062
288,09/25/23 09:00:00 AM,15.5421,73.062
289,09/25/23 10:00:00 AM,15.5376,73.062
290,09/25/23 11:00:00 AM,15.5360,73.062
291,09/25/23 12:00:00 PM,15.5360,73.062
292,09/25/23 01:00:00 PM,15.5240,73.062
293,09/25/23 02:00:00 PM,15.5099,72.891
294,09/25/23 03:00:00 PM,15.5008,72.891
295,09/25/23 04:00:00 PM,15.4932,72.891
296,09/25/23 05:00:00 PM,15.4977,72.891
297,09/25/23 06:00:00 PM,15.5235,72.891
298,09/25/23 07:00:00 PM,15.5433,72.891
299,09/25/23 08:00:00 PM,15.5543,73.062
300,09/25/23 09:00:00 PM,15.5649,73.062
301,09/25/23 10:00:00 PM,15.5679,73.062
302,09/25/23 11:00:00 PM,15.5665,73.062
303,09/26/23 12:00:00 AM,15.5665,73.062
304,09/26/23 01:00:00 AM,15.5710,73.062
305,09/26/23 02:00:00 AM,15.5634,73.062
306,09/26/23 03:00:00 AM,15.5608,73.234
307,09/26/23 04:00:00 AM,15.5637,73.234
308,09/26/23 05:00:00 AM,15.5668,73.234
309,09/26/23 06:00:00 AM,15.5714,73.234
310,09/26/23 07:00:00 AM,15.5865,73.234
311,09/26/23 08:00:00 AM,15.5942,73.234
312,09/26/23 09:00:00 AM,15.6078,73.234
313,09/26/23 10:00:00 AM,15.6184,73.234
314,09/26/23 11:00:00 AM,15.6097,73.407
315,09/26/23 12:00:00 PM,15.6021,73.407
316,09/26/23 01:00:00 PM,15.5885,73.407
317,09/26/23 02:00:00 PM,15.5824,73.407
318,09/26/23 03:00:00 PM,15.6158,73.407
319,09/26/23 04:00:00 PM,15.7008,73.407
320,09/26/23 05:00:00 PM,15.7463,73.407
321,09/26/23 06:00:00 PM,15.7752,73.407
322,09/26/23 07:00:00 PM,15.7994,73.407
323,09/26/23 08:00:00 PM,15.8268,73.407
324,09/26/23 09:00:00 PM,15.8287,73.580
325,09/26/23 10:00:00 PM,15.8317,73.580
326,09/26/23 11:00:00 PM,15.8303,73.580
327,09/27/23 12:00:00 AM,15.8423,73.580
328,09/27/23 01:00:00 AM,15.8592,73.580
329,09/27/23 02:00:00 AM,15.8808,73.753
330,09/27/23 03:00:00 AM,15.9127,73.753
331,09/27/23 04:00:00 AM,15.9430,73.753
332,09/27/23 05:00:00 AM,15.9643,73.753
333,09/27/23 06:00:00 AM,15.9779,73.753
334,09/27/23 07:00:00 AM,15.9916,73.753
335,09/27/23 08:00:00 AM,15.9946,73.753
336,09/27/23 09:00:00 AM,15.9901,73.753
337,09/27/23 10:00:00 AM,15.9824,73.753
338,09/27/23 11:00:00 AM,15.9718,73.753
339,09/27/23 12:00:00 PM,15.9658,73.753
340,09/27/23 01:00:00 PM,15.9446,73.753
341,09/27/23 02:00:00 PM,15.9202,73.753
342,09/27/23 03:00:00 PM,15.9127,73.753
343,09/27/23 04:00:00 PM,15.9101,73.926
344,09/27/23 05:00:00 PM,15.9054,73.926
345,09/27/23 06:00:00 PM,15.9024,73.926
346,09/27/23 07:00:00 PM,15.9054,73.926
347,09/27/23 08:00:00 PM,15.9054,73.926
348,09/27/23 09:00:00 PM,15.9085,73.926
349,09/27/23 10:00:00 PM,15.9085,73.926
350,09/27/23 11:00:00 PM,15.9009,73.926
351,09/28/23 12:00:00 AM,15.8938,74.098
352,09/28/23 01:00:00 AM,15.8816,74.098
353,09/28/23 02:00:00 AM,15.8755,74.098
354,09/28/23 03:00:00 AM,15.8680,74.098
355,09/28/23 04:00:00 AM,15.8634,74.098
356,09/28/23 05:00:00 AM,15.8694,74.098
357,09/28/23 06:00:00 AM,15.8680,74.098
358,09/28/23 07:00:00 AM,15.8786,74.098
359,09/28/23 08:00:00 AM,15.8816,74.098
360,09/28/23 09:00:00 AM,15.8847,74.098
