"Plot Title: Bradford_5"
"#","Date Time, GMT-04:00","Abs Pres, psi (LGR S/N: 10776669, SEN S/N: 10776669)","Temp, °F (LGR S/N: 10776669, SEN S/N: 10776669)","Coupler Detached (LGR S/N: 10776669)","Coupler Attached (LGR S/N: 10776669)","Stopped (LGR S/N: 10776669)","End Of File (LGR S/N: 10776669)"
1533,07/01/21 11:00:00 AM,16.3205,73.234,,,,
1534,07/01/21 11:15:00 AM,16.3199,73.062,,,,
1535,07/01/21 11:30:00 AM,16.3183,73.062,,,,
1536,07/01/21 11:45:00 AM,16.3189,73.234,,,,
1537,07/01/21 12:00:00 PM,16.3169,73.062,,,,
1538,07/01/21 12:15:00 PM,16.3189,73.234,,,,
1539,07/01/21 12:30:00 PM,16.3169,73.062,,,,
1540,07/01/21 12:45:00 PM,16.3101,73.234,,,,
1541,07/01/21 01:00:00 PM,16.3070,73.234,,,,
1542,07/01/21 01:15:00 PM,16.3040,73.234,,,,
1543,07/01/21 01:30:00 PM,16.3020,73.062,,,,
1544,07/01/21 01:45:00 PM,16.2996,73.234,,,,
1545,07/01/21 02:00:00 PM,16.2980,73.234,,,,
1546,07/01/21 02:15:00 PM,16.2931,73.062,,,,
1547,07/01/21 02:30:00 PM,16.2876,73.234,,,,
1548,07/01/21 02:45:00 PM,16.2856,73.062,,,,
1549,07/01/21 03:00:00 PM,16.2892,73.234,,,,
1550,07/01/21 03:15:00 PM,16.2861,73.234,,,,
1551,07/01/21 03:30:00 PM,16.2816,73.234,,,,
1552,07/01/21 03:45:00 PM,16.2727,73.234,,,,
1553,07/01/21 04:00:00 PM,16.2712,73.234,,,,
1554,07/01/21 04:15:00 PM,16.2712,73.234,,,,
1555,07/01/21 04:30:00 PM,16.2737,73.062,,,,
1556,07/01/21 04:45:00 PM,16.2757,73.234,,,,
1557,07/01/21 05:00:00 PM,16.2742,73.234,,,,
1558,07/01/21 05:15:00 PM,16.2683,73.234,,,,
1559,07/01/21 05:30:00 PM,16.2638,73.234,,,,
1560,07/01/21 05:45:00 PM,16.2608,73.234,,,,
1561,07/01/21 06:00:00 PM,16.2593,73.234,,,,
1562,07/01/21 06:15:00 PM,16.2624,73.234,,,,
1563,07/01/21 06:30:00 PM,16.2683,73.234,,,,
1564,07/01/21 06:45:00 PM,16.2667,73.234,,,,
1565,07/01/21 07:00:00 PM,16.2698,73.234,,,,
1566,07/01/21 07:15:00 PM,16.2653,73.234,,,,
1567,07/01/21 07:30:00 PM,16.2667,73.234,,,,
1568,07/01/21 07:45:00 PM,16.2698,73.234,,,,
1569,07/01/21 08:00:00 PM,16.2667,73.234,,,,
1570,07/01/21 08:15:00 PM,16.2624,73.234,,,,
1571,07/01/21 08:30:00 PM,16.2632,73.062,,,,
1572,07/01/21 08:45:00 PM,16.2632,73.062,,,,
1573,07/01/21 09:00:00 PM,16.2632,73.062,,,,
1574,07/01/21 09:15:00 PM,16.2647,73.062,,,,
1575,07/01/21 09:30:00 PM,16.2653,73.234,,,,
1576,07/01/21 09:45:00 PM,16.2647,73.062,,,,
1577,07/01/21 10:00:00 PM,16.2632,73.062,,,,
1578,07/01/21 10:15:00 PM,16.2683,73.234,,,,
1579,07/01/21 10:30:00 PM,16.2698,73.234,,,,
1580,07/01/21 10:45:00 PM,16.2667,73.234,,,,
1581,07/01/21 11:00:00 PM,16.2653,73.234,,,,
1582,07/01/21 11:15:00 PM,16.2667,73.234,,,,
1583,07/01/21 11:30:00 PM,16.2683,73.234,,,,
1584,07/01/21 11:45:00 PM,16.2647,73.062,,,,
1585,07/02/21 12:00:00 AM,16.2638,73.234,,,,
1586,07/02/21 12:15:00 AM,16.2624,73.234,,,,
1587,07/02/21 12:30:00 AM,16.2624,73.234,,,,
1588,07/02/21 12:45:00 AM,16.2593,73.234,,,,
1589,07/02/21 01:00:00 AM,16.2579,73.234,,,,
1590,07/02/21 01:15:00 AM,16.2579,73.234,,,,
1591,07/02/21 01:30:00 AM,16.2548,73.234,,,,
1592,07/02/21 01:45:00 AM,16.2534,73.234,,,,
1593,07/02/21 02:00:00 AM,16.2534,73.234,,,,
1594,07/02/21 02:15:00 AM,16.2519,73.234,,,,
1595,07/02/21 02:30:00 AM,16.2503,73.234,,,,
1596,07/02/21 02:45:00 AM,16.2519,73.234,,,,
1597,07/02/21 03:00:00 AM,16.2489,73.234,,,,
1598,07/02/21 03:15:00 AM,16.2489,73.234,,,,
1599,07/02/21 03:30:00 AM,16.2489,73.234,,,,
1600,07/02/21 03:45:00 AM,16.2458,73.234,,,,
1601,07/02/21 04:00:00 AM,16.2458,73.234,,,,
1602,07/02/21 04:15:00 AM,16.2444,73.234,,,,
1603,07/02/21 04:30:00 AM,16.2399,73.234,,,,
1604,07/02/21 04:45:00 AM,16.2415,73.234,,,,
1605,07/02/21 05:00:00 AM,16.2384,73.234,,,,
1606,07/02/21 05:15:00 AM,16.2399,73.234,,,,
1607,07/02/21 05:30:00 AM,16.2415,73.234,,,,
1608,07/02/21 05:45:00 AM,16.2429,73.234,,,,
1609,07/02/21 06:00:00 AM,16.2384,73.234,,,,
1610,07/02/21 06:15:00 AM,16.2384,73.234,,,,
1611,07/02/21 06:30:00 AM,16.2399,73.234,,,,
1612,07/02/21 06:45:00 AM,16.2415,73.234,,,,
1613,07/02/21 07:00:00 AM,16.2429,73.234,,,,
1614,07/02/21 07:15:00 AM,16.2429,73.234,,,,
1615,07/02/21 07:30:00 AM,16.2489,73.234,,,,
1616,07/02/21 07:45:00 AM,16.2489,73.234,,,,
1617,07/02/21 08:00:00 AM,16.2503,73.234,,,,
1618,07/02/21 08:15:00 AM,16.2519,73.234,,,,
1619,07/02/21 08:30:00 AM,16.2534,73.234,,,,
1620,07/02/21 08:45:00 AM,16.2503,73.234,,,,
1621,07/02/21 09:00:00 AM,16.2548,73.234,,,,
1622,07/02/21 09:15:00 AM,16.2503,73.234,,,,
1623,07/02/21 09:30:00 AM,16.2489,73.234,,,,
1624,07/02/21 09:45:00 AM,16.2458,73.234,,,,
1625,07/02/21 10:00:00 AM,16.2474,73.234,,,,
1626,07/02/21 10:15:00 AM,16.2474,73.234,,,,
1627,07/02/21 10:30:00 AM,16.2444,73.234,,,,
1628,07/02/21 10:45:00 AM,16.2429,73.234,,,,
1629,07/02/21 11:00:00 AM,16.2429,73.234,,,,
1630,07/02/21 11:15:00 AM,16.2354,73.234,,,,
1631,07/02/21 11:30:00 AM,16.2429,73.234,,,,
1632,07/02/21 11:45:00 AM,16.2429,73.234,,,,
1633,07/02/21 12:00:00 PM,16.2399,73.234,,,,
1634,07/02/21 12:15:00 PM,16.2429,73.234,,,,
1635,07/02/21 12:30:00 PM,16.2399,73.234,,,,
1636,07/02/21 12:45:00 PM,16.2444,73.234,,,,
1637,07/02/21 01:00:00 PM,16.2415,73.234,,,,
1638,07/02/21 01:15:00 PM,16.2429,73.234,,,,
1639,07/02/21 01:30:00 PM,16.2384,73.234,,,,
1640,07/02/21 01:45:00 PM,16.2370,73.234,,,,
1641,07/02/21 02:00:00 PM,16.2415,73.234,,,,
1642,07/02/21 02:15:00 PM,16.2384,73.234,,,,
1643,07/02/21 02:30:00 PM,16.2310,73.234,,,,
1644,07/02/21 02:45:00 PM,16.2265,73.234,,,,
1645,07/02/21 03:00:00 PM,16.2251,73.234,,,,
1646,07/02/21 03:15:00 PM,16.2265,73.234,,,,
1647,07/02/21 03:30:00 PM,16.2206,73.234,,,,
1648,07/02/21 03:45:00 PM,16.2161,73.234,,,,
1649,07/02/21 04:00:00 PM,16.2130,73.234,,,,
1650,07/02/21 04:15:00 PM,16.2161,73.234,,,,
1651,07/02/21 04:30:00 PM,16.2130,73.234,,,,
1652,07/02/21 04:45:00 PM,16.2190,73.234,,,,
1653,07/02/21 05:00:00 PM,16.2161,73.234,,,,
1654,07/02/21 05:15:00 PM,16.2130,73.234,,,,
1655,07/02/21 05:30:00 PM,16.2085,73.234,,,,
1656,07/02/21 05:45:00 PM,16.2071,73.234,,,,
1657,07/02/21 06:00:00 PM,16.2026,73.234,,,,
1658,07/02/21 06:15:00 PM,16.2042,73.234,,,,
1659,07/02/21 06:30:00 PM,16.2101,73.234,,,,
1660,07/02/21 06:45:00 PM,16.2116,73.234,,,,
1661,07/02/21 07:00:00 PM,16.2190,73.234,,,,
1662,07/02/21 07:15:00 PM,16.2175,73.234,,,,
1663,07/02/21 07:30:00 PM,16.2206,73.234,,,,
1664,07/02/21 07:45:00 PM,16.2235,73.234,,,,
1665,07/02/21 08:00:00 PM,16.2280,73.234,,,,
1666,07/02/21 08:15:00 PM,16.2310,73.234,,,,
1667,07/02/21 08:30:00 PM,16.2325,73.234,,,,
1668,07/02/21 08:45:00 PM,16.2265,73.234,,,,
1669,07/02/21 09:00:00 PM,16.2294,73.234,,,,
1670,07/02/21 09:15:00 PM,16.2339,73.234,,,,
1671,07/02/21 09:30:00 PM,16.2325,73.234,,,,
1672,07/02/21 09:45:00 PM,16.2399,73.234,,,,
1673,07/02/21 10:00:00 PM,16.2415,73.234,,,,
1674,07/02/21 10:15:00 PM,16.2444,73.234,,,,
1675,07/02/21 10:30:00 PM,16.2474,73.234,,,,
1676,07/02/21 10:45:00 PM,16.2474,73.234,,,,
1677,07/02/21 11:00:00 PM,16.2474,73.234,,,,
1678,07/02/21 11:15:00 PM,16.2503,73.234,,,,
1679,07/02/21 11:30:00 PM,16.2519,73.234,,,,
1680,07/02/21 11:45:00 PM,16.2489,73.234,,,,
1681,07/03/21 12:00:00 AM,16.2474,73.234,,,,
1682,07/03/21 12:15:00 AM,16.2444,73.234,,,,
1683,07/03/21 12:30:00 AM,16.2458,73.234,,,,
1684,07/03/21 12:45:00 AM,16.2429,73.234,,,,
1685,07/03/21 01:00:00 AM,16.2474,73.234,,,,
1686,07/03/21 01:15:00 AM,16.2474,73.234,,,,
1687,07/03/21 01:30:00 AM,16.2458,73.234,,,,
1688,07/03/21 01:45:00 AM,16.2503,73.234,,,,
1689,07/03/21 02:00:00 AM,16.2534,73.234,,,,
1690,07/03/21 02:15:00 AM,16.2548,73.234,,,,
1691,07/03/21 02:30:00 AM,16.2548,73.234,,,,
1692,07/03/21 02:45:00 AM,16.2534,73.234,,,,
1693,07/03/21 03:00:00 AM,16.2458,73.234,,,,
1694,07/03/21 03:15:00 AM,16.2429,73.234,,,,
1695,07/03/21 03:30:00 AM,16.2429,73.234,,,,
1696,07/03/21 03:45:00 AM,16.2429,73.234,,,,
1697,07/03/21 04:00:00 AM,16.2444,73.234,,,,
1698,07/03/21 04:15:00 AM,16.2415,73.234,,,,
1699,07/03/21 04:30:00 AM,16.2429,73.234,,,,
1700,07/03/21 04:45:00 AM,16.2399,73.234,,,,
1701,07/03/21 05:00:00 AM,16.2370,73.234,,,,
1702,07/03/21 05:15:00 AM,16.2415,73.234,,,,
1703,07/03/21 05:30:00 AM,16.2429,73.234,,,,
1704,07/03/21 05:45:00 AM,16.2415,73.234,,,,
1705,07/03/21 06:00:00 AM,16.2474,73.234,,,,
1706,07/03/21 06:15:00 AM,16.2458,73.234,,,,
1707,07/03/21 06:30:00 AM,16.2503,73.234,,,,
1708,07/03/21 06:45:00 AM,16.2503,73.234,,,,
1709,07/03/21 07:00:00 AM,16.2593,73.234,,,,
1710,07/03/21 07:15:00 AM,16.2579,73.234,,,,
1711,07/03/21 07:30:00 AM,16.2608,73.234,,,,
1712,07/03/21 07:45:00 AM,16.2593,73.234,,,,
1713,07/03/21 08:00:00 AM,16.2579,73.234,,,,
1714,07/03/21 08:15:00 AM,16.2579,73.234,,,,
1715,07/03/21 08:30:00 AM,16.2593,73.234,,,,
1716,07/03/21 08:45:00 AM,16.2624,73.234,,,,
1717,07/03/21 09:00:00 AM,16.2653,73.234,,,,
1718,07/03/21 09:15:00 AM,16.2653,73.234,,,,
1719,07/03/21 09:30:00 AM,16.2683,73.234,,,,
1720,07/03/21 09:45:00 AM,16.2667,73.234,,,,
1721,07/03/21 10:00:00 AM,16.2667,73.234,,,,
1722,07/03/21 10:15:00 AM,16.2653,73.234,,,,
1723,07/03/21 10:30:00 AM,16.2653,73.234,,,,
1724,07/03/21 10:45:00 AM,16.2638,73.234,,,,
1725,07/03/21 11:00:00 AM,16.2653,73.234,,,,
1726,07/03/21 11:15:00 AM,16.2638,73.234,,,,
1727,07/03/21 11:30:00 AM,16.2653,73.234,,,,
1728,07/03/21 11:45:00 AM,16.2608,73.234,,,,
1729,07/03/21 12:00:00 PM,16.2608,73.234,,,,
1730,07/03/21 12:15:00 PM,16.2608,73.234,,,,
1731,07/03/21 12:30:00 PM,16.2593,73.234,,,,
1732,07/03/21 12:45:00 PM,16.2624,73.234,,,,
1733,07/03/21 01:00:00 PM,16.2624,73.234,,,,
1734,07/03/21 01:15:00 PM,16.2624,73.234,,,,
1735,07/03/21 01:30:00 PM,16.2534,73.234,,,,
1736,07/03/21 01:45:00 PM,16.2503,73.234,,,,
1737,07/03/21 02:00:00 PM,16.2548,73.234,,,,
1738,07/03/21 02:15:00 PM,16.2548,73.234,,,,
1739,07/03/21 02:30:00 PM,16.2534,73.234,,,,
1740,07/03/21 02:45:00 PM,16.2503,73.234,,,,
1741,07/03/21 03:00:00 PM,16.2503,73.234,,,,
1742,07/03/21 03:15:00 PM,16.2489,73.234,,,,
1743,07/03/21 03:30:00 PM,16.2458,73.234,,,,
1744,07/03/21 03:45:00 PM,16.2458,73.234,,,,
1745,07/03/21 04:00:00 PM,16.2399,73.234,,,,
1746,07/03/21 04:15:00 PM,16.2384,73.234,,,,
1747,07/03/21 04:30:00 PM,16.2354,73.234,,,,
1748,07/03/21 04:45:00 PM,16.2354,73.234,,,,
1749,07/03/21 05:00:00 PM,16.2370,73.234,,,,
1750,07/03/21 05:15:00 PM,16.2384,73.234,,,,
1751,07/03/21 05:30:00 PM,16.2415,73.234,,,,
1752,07/03/21 05:45:00 PM,16.2399,73.234,,,,
1753,07/03/21 06:00:00 PM,16.2384,73.234,,,,
1754,07/03/21 06:15:00 PM,16.2384,73.234,,,,
1755,07/03/21 06:30:00 PM,16.2399,73.234,,,,
1756,07/03/21 06:45:00 PM,16.2399,73.234,,,,
1757,07/03/21 07:00:00 PM,16.2384,73.234,,,,
1758,07/03/21 07:15:00 PM,16.2429,73.234,,,,
1759,07/03/21 07:30:00 PM,16.2444,73.234,,,,
1760,07/03/21 07:45:00 PM,16.2444,73.234,,,,
1761,07/03/21 08:00:00 PM,16.2444,73.234,,,,
1762,07/03/21 08:15:00 PM,16.2458,73.234,,,,
1763,07/03/21 08:30:00 PM,16.2474,73.234,,,,
1764,07/03/21 08:45:00 PM,16.2474,73.234,,,,
1765,07/03/21 09:00:00 PM,16.2474,73.234,,,,
1766,07/03/21 09:15:00 PM,16.2489,73.234,,,,
1767,07/03/21 09:30:00 PM,16.2534,73.234,,,,
1768,07/03/21 09:45:00 PM,16.2519,73.234,,,,
1769,07/03/21 10:00:00 PM,16.2489,73.234,,,,
1770,07/03/21 10:15:00 PM,16.2534,73.234,,,,
1771,07/03/21 10:30:00 PM,16.2548,73.234,,,,
1772,07/03/21 10:45:00 PM,16.2579,73.234,,,,
1773,07/03/21 11:00:00 PM,16.2563,73.234,,,,
1774,07/03/21 11:15:00 PM,16.2579,73.234,,,,
1775,07/03/21 11:30:00 PM,16.2563,73.234,,,,
1776,07/03/21 11:45:00 PM,16.2563,73.234,,,,
1777,07/04/21 12:00:00 AM,16.2563,73.234,,,,
1778,07/04/21 12:15:00 AM,16.2563,73.234,,,,
1779,07/04/21 12:30:00 AM,16.2563,73.234,,,,
1780,07/04/21 12:45:00 AM,16.2563,73.234,,,,
1781,07/04/21 01:00:00 AM,16.2534,73.234,,,,
1782,07/04/21 01:15:00 AM,16.2534,73.234,,,,
1783,07/04/21 01:30:00 AM,16.2534,73.234,,,,
1784,07/04/21 01:45:00 AM,16.2519,73.234,,,,
1785,07/04/21 02:00:00 AM,16.2519,73.234,,,,
1786,07/04/21 02:15:00 AM,16.2489,73.234,,,,
1787,07/04/21 02:30:00 AM,16.2489,73.234,,,,
1788,07/04/21 02:45:00 AM,16.2444,73.234,,,,
1789,07/04/21 03:00:00 AM,16.2415,73.234,,,,
1790,07/04/21 03:15:00 AM,16.2429,73.234,,,,
1791,07/04/21 03:30:00 AM,16.2399,73.234,,,,
1792,07/04/21 03:45:00 AM,16.2399,73.234,,,,
1793,07/04/21 04:00:00 AM,16.2354,73.234,,,,
1794,07/04/21 04:15:00 AM,16.2325,73.234,,,,
1795,07/04/21 04:30:00 AM,16.2294,73.234,,,,
1796,07/04/21 04:45:00 AM,16.2310,73.234,,,,
1797,07/04/21 05:00:00 AM,16.2294,73.234,,,,
1798,07/04/21 05:15:00 AM,16.2310,73.234,,,,
1799,07/04/21 05:30:00 AM,16.2310,73.234,,,,
1800,07/04/21 05:45:00 AM,16.2339,73.234,,,,
1801,07/04/21 06:00:00 AM,16.2370,73.234,,,,
1802,07/04/21 06:15:00 AM,16.2384,73.234,,,,
1803,07/04/21 06:30:00 AM,16.2399,73.234,,,,
1804,07/04/21 06:45:00 AM,16.2415,73.234,,,,
1805,07/04/21 07:00:00 AM,16.2444,73.234,,,,
1806,07/04/21 07:15:00 AM,16.2458,73.234,,,,
1807,07/04/21 07:30:00 AM,16.2503,73.234,,,,
1808,07/04/21 07:45:00 AM,16.2548,73.234,,,,
1809,07/04/21 08:00:00 AM,16.2593,73.234,,,,
1810,07/04/21 08:15:00 AM,16.2593,73.234,,,,
1811,07/04/21 08:30:00 AM,16.2593,73.234,,,,
1812,07/04/21 08:45:00 AM,16.2638,73.234,,,,
1813,07/04/21 09:00:00 AM,16.2653,73.234,,,,
1814,07/04/21 09:15:00 AM,16.2712,73.234,,,,
1815,07/04/21 09:30:00 AM,16.2727,73.234,,,,
1816,07/04/21 09:45:00 AM,16.2727,73.234,,,,
1817,07/04/21 10:00:00 AM,16.2727,73.234,,,,
1818,07/04/21 10:15:00 AM,16.2712,73.234,,,,
1819,07/04/21 10:30:00 AM,16.2727,73.234,,,,
1820,07/04/21 10:45:00 AM,16.2712,73.234,,,,
1821,07/04/21 11:00:00 AM,16.2712,73.234,,,,
1822,07/04/21 11:15:00 AM,16.2727,73.234,,,,
1823,07/04/21 11:30:00 AM,16.2742,73.234,,,,
1824,07/04/21 11:45:00 AM,16.2757,73.234,,,,
1825,07/04/21 12:00:00 PM,16.2712,73.234,,,,
1826,07/04/21 12:15:00 PM,16.2698,73.234,,,,
1827,07/04/21 12:30:00 PM,16.2683,73.234,,,,
1828,07/04/21 12:45:00 PM,16.2624,73.234,,,,
1829,07/04/21 01:00:00 PM,16.2579,73.234,,,,
1830,07/04/21 01:15:00 PM,16.2519,73.234,,,,
1831,07/04/21 01:30:00 PM,16.2519,73.234,,,,
1832,07/04/21 01:45:00 PM,16.2489,73.234,,,,
1833,07/04/21 02:00:00 PM,16.2474,73.234,,,,
1834,07/04/21 02:15:00 PM,16.2489,73.234,,,,
1835,07/04/21 02:30:00 PM,16.2489,73.234,,,,
1836,07/04/21 02:45:00 PM,16.2474,73.234,,,,
1837,07/04/21 03:00:00 PM,16.2474,73.234,,,,
1838,07/04/21 03:15:00 PM,16.2519,73.234,,,,
1839,07/04/21 03:30:00 PM,16.2503,73.234,,,,
1840,07/04/21 03:45:00 PM,16.2429,73.234,,,,
1841,07/04/21 04:00:00 PM,16.2444,73.234,,,,
1842,07/04/21 04:15:00 PM,16.2458,73.234,,,,
1843,07/04/21 04:30:00 PM,16.2503,73.234,,,,
1844,07/04/21 04:45:00 PM,16.2489,73.234,,,,
1845,07/04/21 05:00:00 PM,16.2429,73.234,,,,
1846,07/04/21 05:15:00 PM,16.2458,73.234,,,,
1847,07/04/21 05:30:00 PM,16.2474,73.234,,,,
1848,07/04/21 05:45:00 PM,16.2534,73.234,,,,
1849,07/04/21 06:00:00 PM,16.2489,73.234,,,,
1850,07/04/21 06:15:00 PM,16.2519,73.234,,,,
1851,07/04/21 06:30:00 PM,16.2519,73.234,,,,
1852,07/04/21 06:45:00 PM,16.2534,73.234,,,,
1853,07/04/21 07:00:00 PM,16.2548,73.234,,,,
1854,07/04/21 07:15:00 PM,16.2534,73.234,,,,
1855,07/04/21 07:30:00 PM,16.2519,73.234,,,,
1856,07/04/21 07:45:00 PM,16.2534,73.234,,,,
1857,07/04/21 08:00:00 PM,16.2548,73.234,,,,
1858,07/04/21 08:15:00 PM,16.2579,73.234,,,,
1859,07/04/21 08:30:00 PM,16.2563,73.234,,,,
1860,07/04/21 08:45:00 PM,16.2563,73.234,,,,
1861,07/04/21 09:00:00 PM,16.2608,73.234,,,,
1862,07/04/21 09:15:00 PM,16.2624,73.234,,,,
1863,07/04/21 09:30:00 PM,16.2608,73.234,,,,
1864,07/04/21 09:45:00 PM,16.2608,73.234,,,,
1865,07/04/21 10:00:00 PM,16.2638,73.234,,,,
1866,07/04/21 10:15:00 PM,16.2667,73.234,,,,
1867,07/04/21 10:30:00 PM,16.2653,73.234,,,,
1868,07/04/21 10:45:00 PM,16.2683,73.234,,,,
1869,07/04/21 11:00:00 PM,16.2712,73.234,,,,
1870,07/04/21 11:15:00 PM,16.2727,73.234,,,,
1871,07/04/21 11:30:00 PM,16.2742,73.234,,,,
1872,07/04/21 11:45:00 PM,16.2742,73.234,,,,
1873,07/05/21 12:00:00 AM,16.2727,73.234,,,,
1874,07/05/21 12:15:00 AM,16.2742,73.234,,,,
1875,07/05/21 12:30:00 AM,16.2727,73.234,,,,
1876,07/05/21 12:45:00 AM,16.2727,73.234,,,,
1877,07/05/21 01:00:00 AM,16.2727,73.234,,,,
1878,07/05/21 01:15:00 AM,16.2698,73.234,,,,
1879,07/05/21 01:30:00 AM,16.2683,73.234,,,,
1880,07/05/21 01:45:00 AM,16.2653,73.234,,,,
1881,07/05/21 02:00:00 AM,16.2653,73.234,,,,
1882,07/05/21 02:15:00 AM,16.2608,73.234,,,,
1883,07/05/21 02:30:00 AM,16.2563,73.234,,,,
1884,07/05/21 02:45:00 AM,16.2579,73.234,,,,
1885,07/05/21 03:00:00 AM,16.2593,73.234,,,,
1886,07/05/21 03:15:00 AM,16.2593,73.234,,,,
1887,07/05/21 03:30:00 AM,16.2579,73.234,,,,
1888,07/05/21 03:45:00 AM,16.2579,73.234,,,,
1889,07/05/21 04:00:00 AM,16.2579,73.234,,,,
1890,07/05/21 04:15:00 AM,16.2563,73.234,,,,
1891,07/05/21 04:30:00 AM,16.2563,73.234,,,,
1892,07/05/21 04:45:00 AM,16.2548,73.234,,,,
1893,07/05/21 05:00:00 AM,16.2548,73.234,,,,
1894,07/05/21 05:15:00 AM,16.2519,73.234,,,,
1895,07/05/21 05:30:00 AM,16.2534,73.234,,,,
1896,07/05/21 05:45:00 AM,16.2548,73.234,,,,
1897,07/05/21 06:00:00 AM,16.2579,73.234,,,,
1898,07/05/21 06:15:00 AM,16.2579,73.234,,,,
1899,07/05/21 06:30:00 AM,16.2608,73.234,,,,
1900,07/05/21 06:45:00 AM,16.2638,73.234,,,,
1901,07/05/21 07:00:00 AM,16.2653,73.234,,,,
1902,07/05/21 07:15:00 AM,16.2683,73.234,,,,
1903,07/05/21 07:30:00 AM,16.2698,73.234,,,,
1904,07/05/21 07:45:00 AM,16.2712,73.234,,,,
1905,07/05/21 08:00:00 AM,16.2742,73.234,,,,
1906,07/05/21 08:15:00 AM,16.2772,73.234,,,,
1907,07/05/21 08:30:00 AM,16.2787,73.234,,,,
1908,07/05/21 08:45:00 AM,16.2757,73.234,,,,
1909,07/05/21 09:00:00 AM,16.2802,73.234,,,,
1910,07/05/21 09:15:00 AM,16.2802,73.234,,,,
1911,07/05/21 09:30:00 AM,16.2787,73.234,,,,
1912,07/05/21 09:45:00 AM,16.2816,73.234,,,,
1913,07/05/21 10:00:00 AM,16.2802,73.234,,,,
1914,07/05/21 10:15:00 AM,16.2847,73.234,,,,
1915,07/05/21 10:30:00 AM,16.2847,73.234,,,,
1916,07/05/21 10:45:00 AM,16.2861,73.234,,,,
1917,07/05/21 11:00:00 AM,16.2892,73.234,,,,
1918,07/05/21 11:15:00 AM,16.2847,73.234,,,,
1919,07/05/21 11:30:00 AM,16.2847,73.234,,,,
1920,07/05/21 11:45:00 AM,16.2831,73.234,,,,
1921,07/05/21 12:00:00 PM,16.2847,73.234,,,,
1922,07/05/21 12:15:00 PM,16.2847,73.234,,,,
1923,07/05/21 12:30:00 PM,16.2831,73.234,,,,
1924,07/05/21 12:45:00 PM,16.2831,73.234,,,,
1925,07/05/21 01:00:00 PM,16.2847,73.234,,,,
1926,07/05/21 01:15:00 PM,16.2831,73.234,,,,
1927,07/05/21 01:30:00 PM,16.2816,73.234,,,,
1928,07/05/21 01:45:00 PM,16.2802,73.234,,,,
1929,07/05/21 02:00:00 PM,16.2757,73.234,,,,
1930,07/05/21 02:15:00 PM,16.2742,73.234,,,,
1931,07/05/21 02:30:00 PM,16.2667,73.234,,,,
1932,07/05/21 02:45:00 PM,16.2638,73.234,,,,
1933,07/05/21 03:00:00 PM,16.2608,73.234,,,,
1934,07/05/21 03:15:00 PM,16.2579,73.234,,,,
1935,07/05/21 03:30:00 PM,16.2563,73.234,,,,
1936,07/05/21 03:45:00 PM,16.2548,73.234,,,,
1937,07/05/21 04:00:00 PM,16.2563,73.234,,,,
1938,07/05/21 04:15:00 PM,16.2593,73.234,,,,
1939,07/05/21 04:30:00 PM,16.2563,73.234,,,,
1940,07/05/21 04:45:00 PM,16.2563,73.234,,,,
1941,07/05/21 05:00:00 PM,16.2579,73.234,,,,
1942,07/05/21 05:15:00 PM,16.2608,73.234,,,,
1943,07/05/21 05:30:00 PM,16.2608,73.234,,,,
1944,07/05/21 05:45:00 PM,16.2534,73.234,,,,
1945,07/05/21 06:00:00 PM,16.2519,73.234,,,,
1946,07/05/21 06:15:00 PM,16.2489,73.234,,,,
1947,07/05/21 06:30:00 PM,16.2503,73.234,,,,
1948,07/05/21 06:45:00 PM,16.2489,73.234,,,,
1949,07/05/21 07:00:00 PM,16.2563,73.234,,,,
1950,07/05/21 07:15:00 PM,16.2579,73.234,,,,
1951,07/05/21 07:30:00 PM,16.2563,73.234,,,,
1952,07/05/21 07:45:00 PM,16.2608,73.234,,,,
1953,07/05/21 08:00:00 PM,16.2638,73.234,,,,
1954,07/05/21 08:15:00 PM,16.2683,73.234,,,,
1955,07/05/21 08:30:00 PM,16.2698,73.234,,,,
1956,07/05/21 08:45:00 PM,16.2727,73.234,,,,
1957,07/05/21 09:00:00 PM,16.2727,73.234,,,,
1958,07/05/21 09:15:00 PM,16.2757,73.234,,,,
1959,07/05/21 09:30:00 PM,16.2757,73.234,,,,
1960,07/05/21 09:45:00 PM,16.2727,73.234,,,,
1961,07/05/21 10:00:00 PM,16.2683,73.234,,,,
1962,07/05/21 10:15:00 PM,16.2727,73.234,,,,
1963,07/05/21 10:30:00 PM,16.2742,73.234,,,,
1964,07/05/21 10:45:00 PM,16.2757,73.234,,,,
1965,07/05/21 11:00:00 PM,16.2757,73.234,,,,
1966,07/05/21 11:15:00 PM,16.2757,73.234,,,,
1967,07/05/21 11:30:00 PM,16.2712,73.234,,,,
1968,07/05/21 11:45:00 PM,16.2712,73.234,,,,
1969,07/06/21 12:00:00 AM,16.2712,73.234,,,,
1970,07/06/21 12:15:00 AM,16.2698,73.234,,,,
1971,07/06/21 12:30:00 AM,16.2698,73.234,,,,
1972,07/06/21 12:45:00 AM,16.2698,73.234,,,,
1973,07/06/21 01:00:00 AM,16.2698,73.234,,,,
1974,07/06/21 01:15:00 AM,16.2667,73.234,,,,
1975,07/06/21 01:30:00 AM,16.2608,73.234,,,,
1976,07/06/21 01:45:00 AM,16.2608,73.234,,,,
1977,07/06/21 02:00:00 AM,16.2593,73.234,,,,
