"Plot Title: Bradford_8"
"#","Date Time, GMT-04:00","Abs Pres, psi (LGR S/N: 10776668, SEN S/N: 10776668)","Temp, °F (LGR S/N: 10776668, SEN S/N: 10776668)"
119,01/28/22 04:25:50 PM,15.6471,50.995
120,01/28/22 04:40:50 PM,15.6455,50.995
121,01/28/22 04:55:50 PM,15.6455,50.995
122,01/28/22 05:10:50 PM,15.6487,50.995
123,01/28/22 05:25:50 PM,15.6503,50.995
124,01/28/22 05:40:50 PM,15.6503,50.995
125,01/28/22 05:55:50 PM,15.6551,50.995
126,01/28/22 06:10:50 PM,15.6567,50.995
127,01/28/22 06:25:50 PM,15.6599,50.995
128,01/28/22 06:40:50 PM,15.6599,50.995
129,01/28/22 06:55:50 PM,15.6631,50.995
130,01/28/22 07:10:50 PM,15.6647,50.995
131,01/28/22 07:25:50 PM,15.6690,50.819
132,01/28/22 07:40:50 PM,15.6722,50.819
133,01/28/22 07:55:50 PM,15.6754,50.819
134,01/28/22 08:10:50 PM,15.6770,50.819
135,01/28/22 08:25:50 PM,15.6829,50.643
136,01/28/22 08:40:50 PM,15.6845,50.643
137,01/28/22 08:55:50 PM,15.6893,50.643
138,01/28/22 09:10:50 PM,15.6921,50.466
139,01/28/22 09:25:50 PM,15.6937,50.466
140,01/28/22 09:40:50 PM,15.6937,50.466
141,01/28/22 09:55:50 PM,15.6982,50.290
142,01/28/22 10:10:50 PM,15.6982,50.290
143,01/28/22 10:25:50 PM,15.7009,50.113
144,01/28/22 10:40:50 PM,15.7025,50.113
145,01/28/22 10:55:50 PM,15.7053,49.937
146,01/28/22 11:10:50 PM,15.7053,49.937
147,01/28/22 11:25:50 PM,15.7096,49.759
148,01/28/22 11:40:50 PM,15.7080,49.759
149,01/28/22 11:55:50 PM,15.7108,49.582
150,01/29/22 12:10:50 AM,15.7124,49.582
151,01/29/22 12:25:50 AM,15.7151,49.404
152,01/29/22 12:40:50 AM,15.7148,49.228
153,01/29/22 12:55:50 AM,15.7148,49.228
154,01/29/22 01:10:50 AM,15.7164,49.228
155,01/29/22 01:25:50 AM,15.7160,49.050
156,01/29/22 01:40:50 AM,15.7160,49.050
157,01/29/22 01:55:50 AM,15.7140,48.871
158,01/29/22 02:10:50 AM,15.7156,48.871
159,01/29/22 02:25:50 AM,15.7167,48.695
160,01/29/22 02:40:50 AM,15.7183,48.695
161,01/29/22 02:55:50 AM,15.7179,48.517
162,01/29/22 03:10:50 AM,15.7147,48.517
163,01/29/22 03:25:50 AM,15.7127,48.339
164,01/29/22 03:40:50 AM,15.7143,48.339
165,01/29/22 03:55:50 AM,15.7159,48.339
166,01/29/22 04:10:50 AM,15.7138,48.160
167,01/29/22 04:25:50 AM,15.7106,48.160
168,01/29/22 04:40:50 AM,15.7118,47.982
169,01/29/22 04:55:50 AM,15.7166,47.982
170,01/29/22 05:10:50 AM,15.7209,47.802
171,01/29/22 05:25:50 AM,15.7177,47.802
172,01/29/22 05:40:50 AM,15.7161,47.802
173,01/29/22 05:55:50 AM,15.7159,47.624
174,01/29/22 06:10:50 AM,15.7150,47.266
175,01/29/22 06:25:50 AM,15.7145,47.088
176,01/29/22 06:40:50 AM,15.7145,47.088
177,01/29/22 06:55:50 AM,15.7177,47.088
178,01/29/22 07:10:50 AM,15.7209,47.088
179,01/29/22 07:25:50 AM,15.7221,46.908
180,01/29/22 07:40:50 AM,15.7225,47.088
181,01/29/22 07:55:50 AM,15.7264,46.728
182,01/29/22 08:10:50 AM,15.7328,46.728
183,01/29/22 08:25:50 AM,15.7356,46.548
184,01/29/22 08:40:50 AM,15.7408,46.728
185,01/29/22 08:55:50 AM,15.7420,46.548
186,01/29/22 09:10:50 AM,15.7427,46.188
187,01/29/22 09:25:50 AM,15.7447,46.369
188,01/29/22 09:40:50 AM,15.7463,46.369
189,01/29/22 09:55:50 AM,15.7447,46.369
190,01/29/22 10:10:50 AM,15.7460,46.188
191,01/29/22 10:25:50 AM,15.7492,46.188
192,01/29/22 10:40:50 AM,15.7524,46.188
193,01/29/22 10:55:50 AM,15.7479,46.369
194,01/29/22 11:10:50 AM,15.7472,46.008
195,01/29/22 11:25:50 AM,15.7520,46.008
196,01/29/22 11:40:50 AM,15.7492,46.188
197,01/29/22 11:55:50 AM,15.7476,46.188
198,01/29/22 12:10:50 PM,15.7444,46.188
199,01/29/22 12:25:50 PM,15.7415,46.369
200,01/29/22 12:40:50 PM,15.7395,46.188
201,01/29/22 12:55:50 PM,15.7331,46.188
202,01/29/22 01:10:50 PM,15.7299,46.188
203,01/29/22 01:25:50 PM,15.7240,46.369
204,01/29/22 01:40:50 PM,15.7212,46.548
205,01/29/22 01:55:50 PM,15.7144,46.369
206,01/29/22 02:10:50 PM,15.7053,46.548
207,01/29/22 02:25:50 PM,15.7009,46.728
208,01/29/22 02:40:50 PM,15.6950,46.908
209,01/29/22 02:55:50 PM,15.6938,47.088
210,01/29/22 03:10:50 PM,15.6890,47.088
211,01/29/22 03:25:50 PM,15.6858,47.088
212,01/29/22 03:40:50 PM,15.6815,47.266
213,01/29/22 03:55:50 PM,15.6786,47.446
214,01/29/22 04:10:50 PM,15.6774,47.624
215,01/29/22 04:25:50 PM,15.6758,47.624
216,01/29/22 04:40:50 PM,15.6742,47.624
217,01/29/22 04:55:50 PM,15.6735,47.982
218,01/29/22 05:10:50 PM,15.6747,47.802
219,01/29/22 05:25:50 PM,15.6767,47.982
220,01/29/22 05:40:50 PM,15.6755,48.160
221,01/29/22 05:55:50 PM,15.6719,47.982
222,01/29/22 06:10:50 PM,15.6755,48.160
223,01/29/22 06:25:50 PM,15.6771,48.160
224,01/29/22 06:40:50 PM,15.6776,48.339
225,01/29/22 06:55:50 PM,15.6776,48.339
226,01/29/22 07:10:50 PM,15.6796,48.517
227,01/29/22 07:25:50 PM,15.6828,48.517
228,01/29/22 07:40:50 PM,15.6855,48.339
229,01/29/22 07:55:50 PM,15.6908,48.517
230,01/29/22 08:10:50 PM,15.6892,48.517
231,01/29/22 08:25:50 PM,15.6924,48.517
232,01/29/22 08:40:50 PM,15.6912,48.695
233,01/29/22 08:55:50 PM,15.6880,48.695
234,01/29/22 09:10:50 PM,15.6896,48.695
235,01/29/22 09:25:50 PM,15.6896,48.695
236,01/29/22 09:40:50 PM,15.6880,48.695
237,01/29/22 09:55:50 PM,15.6944,48.695
238,01/29/22 10:10:50 PM,15.6944,48.695
239,01/29/22 10:25:50 PM,15.6944,48.695
240,01/29/22 10:40:50 PM,15.6928,48.695
241,01/29/22 10:55:50 PM,15.6960,48.695
242,01/29/22 11:10:50 PM,15.6960,48.695
243,01/29/22 11:25:50 PM,15.6987,48.517
244,01/29/22 11:40:50 PM,15.6987,48.517
245,01/29/22 11:55:50 PM,15.6987,48.517
246,01/30/22 12:10:50 AM,15.6987,48.517
247,01/30/22 12:25:50 AM,15.6987,48.517
248,01/30/22 12:40:50 AM,15.6976,48.695
249,01/30/22 12:55:50 AM,15.7015,48.339
250,01/30/22 01:10:50 AM,15.6999,48.339
251,01/30/22 01:25:50 AM,15.6983,48.339
252,01/30/22 01:40:50 AM,15.6951,48.339
253,01/30/22 01:55:50 AM,15.6935,48.339
254,01/30/22 02:10:50 AM,15.6951,48.339
255,01/30/22 02:25:50 AM,15.6903,48.339
256,01/30/22 02:40:50 AM,15.6899,48.160
257,01/30/22 02:55:50 AM,15.6899,48.160
258,01/30/22 03:10:50 AM,15.6883,48.160
259,01/30/22 03:25:50 AM,15.6915,48.160
260,01/30/22 03:40:50 AM,15.6895,47.982
261,01/30/22 03:55:50 AM,15.6863,47.982
262,01/30/22 04:10:50 AM,15.6863,47.982
263,01/30/22 04:25:50 AM,15.6831,47.982
264,01/30/22 04:40:50 AM,15.6815,47.982
265,01/30/22 04:55:50 AM,15.6826,47.802
266,01/30/22 05:10:50 AM,15.6794,47.802
267,01/30/22 05:25:50 AM,15.6794,47.802
268,01/30/22 05:40:50 AM,15.6779,47.802
269,01/30/22 05:55:50 AM,15.6794,47.802
270,01/30/22 06:10:50 AM,15.6806,47.624
271,01/30/22 06:25:50 AM,15.6790,47.624
272,01/30/22 06:40:50 AM,15.6774,47.624
273,01/30/22 06:55:50 AM,15.6790,47.624
274,01/30/22 07:10:50 AM,15.6774,47.624
275,01/30/22 07:25:50 AM,15.6794,47.802
276,01/30/22 07:40:50 AM,15.6790,47.624
277,01/30/22 07:55:50 AM,15.6803,47.446
278,01/30/22 08:10:50 AM,15.6806,47.624
279,01/30/22 08:25:50 AM,15.6835,47.446
280,01/30/22 08:40:50 AM,15.6870,47.624
281,01/30/22 08:55:50 AM,15.6883,47.446
282,01/30/22 09:10:50 AM,15.6947,47.446
283,01/30/22 09:25:50 AM,15.6947,47.446
284,01/30/22 09:40:50 AM,15.6963,47.446
285,01/30/22 09:55:50 AM,15.6995,47.446
286,01/30/22 10:10:50 AM,15.7011,47.446
287,01/30/22 10:25:50 AM,15.7011,47.446
288,01/30/22 10:40:50 AM,15.7011,47.446
289,01/30/22 10:55:50 AM,15.7047,47.624
290,01/30/22 11:10:50 AM,15.7043,47.446
291,01/30/22 11:25:50 AM,15.7047,47.624
292,01/30/22 11:40:50 AM,15.6995,47.446
293,01/30/22 11:55:50 AM,15.6998,47.624
294,01/30/22 12:10:50 PM,15.6950,47.624
295,01/30/22 12:25:50 PM,15.6938,47.802
296,01/30/22 12:40:50 PM,15.6890,47.802
297,01/30/22 12:55:50 PM,15.6879,47.982
298,01/30/22 01:10:50 PM,15.6835,48.160
299,01/30/22 01:25:50 PM,15.6787,48.160
300,01/30/22 01:40:50 PM,15.6776,48.339
301,01/30/22 01:55:50 PM,15.6728,48.339
302,01/30/22 02:10:50 PM,15.6716,48.517
303,01/30/22 02:25:50 PM,15.6689,48.695
304,01/30/22 02:40:50 PM,15.6628,48.871
305,01/30/22 02:55:50 PM,15.6628,48.871
306,01/30/22 03:10:50 PM,15.6600,49.050
307,01/30/22 03:25:50 PM,15.6541,49.228
308,01/30/22 03:40:50 PM,15.6545,49.404
309,01/30/22 03:55:50 PM,15.6470,49.582
310,01/30/22 04:10:50 PM,15.6486,49.582
311,01/30/22 04:25:50 PM,15.6474,49.759
312,01/30/22 04:40:50 PM,15.6494,49.937
313,01/30/22 04:55:50 PM,15.6478,49.937
314,01/30/22 05:10:50 PM,15.6497,50.113
315,01/30/22 05:25:50 PM,15.6465,50.113
316,01/30/22 05:40:50 PM,15.6470,50.290
317,01/30/22 05:55:50 PM,15.6490,50.466
318,01/30/22 06:10:50 PM,15.6506,50.466
319,01/30/22 06:25:50 PM,15.6542,50.643
320,01/30/22 06:40:50 PM,15.6562,50.819
321,01/30/22 06:55:50 PM,15.6578,50.819
322,01/30/22 07:10:50 PM,15.6583,50.995
323,01/30/22 07:25:50 PM,15.6615,50.995
324,01/30/22 07:40:50 PM,15.6635,51.172
325,01/30/22 07:55:50 PM,15.6699,51.172
326,01/30/22 08:10:50 PM,15.6699,51.172
327,01/30/22 08:25:50 PM,15.6715,51.172
328,01/30/22 08:40:50 PM,15.6767,51.346
329,01/30/22 08:55:50 PM,15.6783,51.346
330,01/30/22 09:10:50 PM,15.6783,51.346
331,01/30/22 09:25:50 PM,15.6815,51.346
332,01/30/22 09:40:50 PM,15.6831,51.346
333,01/30/22 09:55:50 PM,15.6831,51.346
334,01/30/22 10:10:50 PM,15.6815,51.346
335,01/30/22 10:25:50 PM,15.6842,51.172
336,01/30/22 10:40:50 PM,15.6842,51.172
337,01/30/22 10:55:50 PM,15.6858,51.172
338,01/30/22 11:10:50 PM,15.6874,51.172
339,01/30/22 11:25:50 PM,15.6890,51.172
340,01/30/22 11:40:50 PM,15.6890,51.172
341,01/30/22 11:55:50 PM,15.6902,50.995
342,01/31/22 12:10:50 AM,15.6902,50.995
343,01/31/22 12:25:50 AM,15.6934,50.995
344,01/31/22 12:40:50 AM,15.6886,50.995
345,01/31/22 12:55:50 AM,15.6913,50.819
346,01/31/22 01:10:50 AM,15.6897,50.819
347,01/31/22 01:25:50 AM,15.6897,50.819
348,01/31/22 01:40:50 AM,15.6861,50.643
349,01/31/22 01:55:50 AM,15.6861,50.643
350,01/31/22 02:10:50 AM,15.6861,50.643
351,01/31/22 02:25:50 AM,15.6829,50.643
352,01/31/22 02:40:50 AM,15.6857,50.466
353,01/31/22 02:55:50 AM,15.6857,50.466
354,01/31/22 03:10:50 AM,15.6841,50.466
355,01/31/22 03:25:50 AM,15.6825,50.466
356,01/31/22 03:40:50 AM,15.6841,50.466
357,01/31/22 03:55:50 AM,15.6870,50.290
358,01/31/22 04:10:50 AM,15.6838,50.290
359,01/31/22 04:25:50 AM,15.6850,50.113
360,01/31/22 04:40:50 AM,15.6834,50.113
361,01/31/22 04:55:50 AM,15.6818,50.113
362,01/31/22 05:10:50 AM,15.6797,49.937
363,01/31/22 05:25:50 AM,15.6813,49.937
364,01/31/22 05:40:50 AM,15.6813,49.937
365,01/31/22 05:55:50 AM,15.6850,50.113
366,01/31/22 06:10:50 AM,15.6857,49.759
367,01/31/22 06:25:50 AM,15.6861,49.937
368,01/31/22 06:40:50 AM,15.6873,49.759
369,01/31/22 06:55:50 AM,15.6905,49.759
370,01/31/22 07:10:50 AM,15.6905,49.759
371,01/31/22 07:25:50 AM,15.6921,49.759
372,01/31/22 07:40:50 AM,15.6953,49.759
373,01/31/22 07:55:50 AM,15.6932,49.582
374,01/31/22 08:10:50 AM,15.6948,49.582
375,01/31/22 08:25:50 AM,15.6964,49.582
376,01/31/22 08:40:50 AM,15.6980,49.582
377,01/31/22 08:55:50 AM,15.6987,49.228
378,01/31/22 09:10:50 AM,15.7024,49.404
379,01/31/22 09:25:50 AM,15.7067,49.228
380,01/31/22 09:40:50 AM,15.7083,49.228
381,01/31/22 09:55:50 AM,15.7099,49.228
382,01/31/22 10:10:50 AM,15.7116,49.228
383,01/31/22 10:25:50 AM,15.7132,49.228
384,01/31/22 10:40:50 AM,15.7160,49.050
385,01/31/22 10:55:50 AM,15.7164,49.228
386,01/31/22 11:10:50 AM,15.7224,49.050
387,01/31/22 11:25:50 AM,15.7212,49.228
388,01/31/22 11:40:50 AM,15.7240,49.050
389,01/31/22 11:55:50 AM,15.7244,49.228
390,01/31/22 12:10:50 PM,15.7244,49.228
391,01/31/22 12:25:50 PM,15.7212,49.228
392,01/31/22 12:40:50 PM,15.7183,49.404
393,01/31/22 12:55:50 PM,15.7180,49.228
394,01/31/22 01:10:50 PM,15.7140,49.582
395,01/31/22 01:25:50 PM,15.7112,49.759
396,01/31/22 01:40:50 PM,15.7060,49.582
397,01/31/22 01:55:50 PM,15.7044,49.582
398,01/31/22 02:10:50 PM,15.7037,49.937
399,01/31/22 02:25:50 PM,15.6989,49.937
400,01/31/22 02:40:50 PM,15.6973,49.937
401,01/31/22 02:55:50 PM,15.6934,50.290
402,01/31/22 03:10:50 PM,15.6870,50.290
403,01/31/22 03:25:50 PM,15.6825,50.466
404,01/31/22 03:40:50 PM,15.6797,50.643
405,01/31/22 03:55:50 PM,15.6750,50.643
406,01/31/22 04:10:50 PM,15.6770,50.819
407,01/31/22 04:25:50 PM,15.6742,50.995
408,01/31/22 04:40:50 PM,15.6731,51.172
409,01/31/22 04:55:50 PM,15.6731,51.172
410,01/31/22 05:10:50 PM,15.6703,51.346
411,01/31/22 05:25:50 PM,15.6739,51.523
412,01/31/22 05:40:50 PM,15.6771,51.523
413,01/31/22 05:55:50 PM,15.6822,51.699
414,01/31/22 06:10:50 PM,15.6806,51.699
415,01/31/22 06:25:50 PM,15.6826,51.874
416,01/31/22 06:40:50 PM,15.6826,51.874
417,01/31/22 06:55:50 PM,15.6847,52.050
418,01/31/22 07:10:50 PM,15.6879,52.050
419,01/31/22 07:25:50 PM,15.6863,52.050
420,01/31/22 07:40:50 PM,15.6963,52.225
421,01/31/22 07:55:50 PM,15.6947,52.225
422,01/31/22 08:10:50 PM,15.6983,52.401
423,01/31/22 08:25:50 PM,15.6999,52.401
424,01/31/22 08:40:50 PM,15.6999,52.401
425,01/31/22 08:55:50 PM,15.7015,52.401
426,01/31/22 09:10:50 PM,15.7019,52.576
427,01/31/22 09:25:50 PM,15.7051,52.576
428,01/31/22 09:40:50 PM,15.7019,52.576
429,01/31/22 09:55:50 PM,15.6987,52.576
430,01/31/22 10:10:50 PM,15.6987,52.576
431,01/31/22 10:25:50 PM,15.6960,52.750
432,01/31/22 10:40:50 PM,15.6976,52.750
433,01/31/22 10:55:50 PM,15.6992,52.750
434,01/31/22 11:10:50 PM,15.6928,52.750
435,01/31/22 11:25:50 PM,15.6908,52.576
436,01/31/22 11:40:50 PM,15.6812,52.576
437,01/31/22 11:55:50 PM,15.6812,52.576
438,02/01/22 12:10:50 AM,15.6796,52.576
439,02/01/22 12:25:50 AM,15.6796,52.576
440,02/01/22 12:40:50 AM,15.6780,52.576
441,02/01/22 12:55:50 AM,15.6812,52.576
442,02/01/22 01:10:50 AM,15.6839,52.401
443,02/01/22 01:25:50 AM,15.6828,52.576
444,02/01/22 01:40:50 AM,15.6855,52.401
445,02/01/22 01:55:50 AM,15.6839,52.401
446,02/01/22 02:10:50 AM,15.6871,52.401
447,02/01/22 02:25:50 AM,15.6839,52.401
448,02/01/22 02:40:50 AM,15.6855,52.401
449,02/01/22 02:55:50 AM,15.6824,52.401
450,02/01/22 03:10:50 AM,15.6760,52.401
451,02/01/22 03:25:50 AM,15.6760,52.401
452,02/01/22 03:40:50 AM,15.6744,52.401
453,02/01/22 03:55:50 AM,15.6760,52.401
454,02/01/22 04:10:50 AM,15.6744,52.401
455,02/01/22 04:25:50 AM,15.6739,52.225
456,02/01/22 04:40:50 AM,15.6723,52.225
457,02/01/22 04:55:50 AM,15.6739,52.225
458,02/01/22 05:10:50 AM,15.6692,52.225
459,02/01/22 05:25:50 AM,15.6707,52.225
460,02/01/22 05:40:50 AM,15.6676,52.225
461,02/01/22 05:55:50 AM,15.6707,52.225
462,02/01/22 06:10:50 AM,15.6692,52.225
463,02/01/22 06:25:50 AM,15.6676,52.225
464,02/01/22 06:40:50 AM,15.6655,52.050
465,02/01/22 06:55:50 AM,15.6655,52.050
466,02/01/22 07:10:50 AM,15.6655,52.050
467,02/01/22 07:25:50 AM,15.6703,52.050
468,02/01/22 07:40:50 AM,15.6703,52.050
469,02/01/22 07:55:50 AM,15.6703,52.050
470,02/01/22 08:10:50 AM,15.6735,52.050
471,02/01/22 08:25:50 AM,15.6767,52.050
472,02/01/22 08:40:50 AM,15.6831,52.050
473,02/01/22 08:55:50 AM,15.6794,51.874
474,02/01/22 09:10:50 AM,15.6842,51.874
475,02/01/22 09:25:50 AM,15.6810,51.874
476,02/01/22 09:40:50 AM,15.6858,51.874
477,02/01/22 09:55:50 AM,15.6922,51.874
478,02/01/22 10:10:50 AM,15.6922,51.874
479,02/01/22 10:25:50 AM,15.6906,51.874
480,02/01/22 10:40:50 AM,15.6906,51.874
481,02/01/22 10:55:50 AM,15.6890,51.874
482,02/01/22 11:10:50 AM,15.6890,51.874
483,02/01/22 11:25:50 AM,15.6847,52.050
484,02/01/22 11:40:50 AM,15.6831,52.050
485,02/01/22 11:55:50 AM,15.6847,52.050
486,02/01/22 12:10:50 PM,15.6783,52.050
487,02/01/22 12:25:50 PM,15.6771,52.225
488,02/01/22 12:40:50 PM,15.6755,52.225
489,02/01/22 12:55:50 PM,15.6707,52.225
490,02/01/22 01:10:50 PM,15.6680,52.401
491,02/01/22 01:25:50 PM,15.6616,52.401
492,02/01/22 01:40:50 PM,15.6589,52.576
493,02/01/22 01:55:50 PM,15.6539,52.576
494,02/01/22 02:10:50 PM,15.6512,52.750
495,02/01/22 02:25:50 PM,15.6500,52.925
496,02/01/22 02:40:50 PM,15.6452,52.925
497,02/01/22 02:55:50 PM,15.6409,53.100
498,02/01/22 03:10:50 PM,15.6381,53.274
499,02/01/22 03:25:50 PM,15.6381,53.274
500,02/01/22 03:40:50 PM,15.6317,53.274
501,02/01/22 03:55:50 PM,15.6290,53.449
502,02/01/22 04:10:50 PM,15.6272,53.449
503,02/01/22 04:25:50 PM,15.6272,53.449
504,02/01/22 04:40:50 PM,15.6256,53.449
505,02/01/22 04:55:50 PM,15.6240,53.449
506,02/01/22 05:10:50 PM,15.6245,53.623
507,02/01/22 05:25:50 PM,15.6245,53.623
508,02/01/22 05:40:50 PM,15.6245,53.623
509,02/01/22 05:55:50 PM,15.6245,53.623
510,02/01/22 06:10:50 PM,15.6265,53.798
511,02/01/22 06:25:50 PM,15.6233,53.798
512,02/01/22 06:40:50 PM,15.6217,53.798
513,02/01/22 06:55:50 PM,15.6249,53.798
514,02/01/22 07:10:50 PM,15.6233,53.798
515,02/01/22 07:25:50 PM,15.6269,53.973
516,02/01/22 07:40:50 PM,15.6333,53.973
517,02/01/22 07:55:50 PM,15.6349,53.973
518,02/01/22 08:10:50 PM,15.6349,53.973
519,02/01/22 08:25:50 PM,15.6349,53.973
520,02/01/22 08:40:50 PM,15.6338,54.147
521,02/01/22 08:55:50 PM,15.6385,54.147
522,02/01/22 09:10:50 PM,15.6401,54.147
523,02/01/22 09:25:50 PM,15.6401,54.147
524,02/01/22 09:40:50 PM,15.6449,54.147
525,02/01/22 09:55:50 PM,15.6454,54.322
526,02/01/22 10:10:50 PM,15.6470,54.322
527,02/01/22 10:25:50 PM,15.6470,54.322
528,02/01/22 10:40:50 PM,15.6454,54.322
529,02/01/22 10:55:50 PM,15.6470,54.322
530,02/01/22 11:10:50 PM,15.6490,54.495
