"Plot Title: Bradford"
"#","Date Time, GMT-04:00","Abs Pres, psi (LGR S/N: 9716275, SEN S/N: 9716275)","Temp, °F (LGR S/N: 9716275, SEN S/N: 9716275)"
128,09/14/21 10:30:00 PM,15.8790,75.312
129,09/14/21 10:45:00 PM,15.8790,75.312
130,09/14/21 11:00:00 PM,15.8806,75.312
131,09/14/21 11:15:00 PM,15.8806,75.312
132,09/14/21 11:30:00 PM,15.8806,75.312
133,09/14/21 11:45:00 PM,15.8806,75.312
134,09/15/21 12:00:00 AM,15.8837,75.139
135,09/15/21 12:15:00 AM,15.8837,75.139
136,09/15/21 12:30:00 AM,15.8837,75.139
137,09/15/21 12:45:00 AM,15.8806,75.139
138,09/15/21 01:00:00 AM,15.8806,75.139
139,09/15/21 01:15:00 AM,15.8806,75.139
140,09/15/21 01:30:00 AM,15.8790,75.139
141,09/15/21 01:45:00 AM,15.8806,75.139
142,09/15/21 02:00:00 AM,15.8806,75.139
143,09/15/21 02:15:00 AM,15.8790,75.139
144,09/15/21 02:30:00 AM,15.8760,75.139
145,09/15/21 02:45:00 AM,15.8760,74.964
146,09/15/21 03:00:00 AM,15.8683,74.964
147,09/15/21 03:15:00 AM,15.8667,74.964
148,09/15/21 03:30:00 AM,15.8651,74.964
149,09/15/21 03:45:00 AM,15.8651,74.964
150,09/15/21 04:00:00 AM,15.8667,74.964
151,09/15/21 04:15:00 AM,15.8605,74.964
152,09/15/21 04:30:00 AM,15.8621,74.964
153,09/15/21 04:45:00 AM,15.8635,74.964
154,09/15/21 05:00:00 AM,15.8651,74.791
155,09/15/21 05:15:00 AM,15.8667,74.791
156,09/15/21 05:30:00 AM,15.8667,74.791
157,09/15/21 05:45:00 AM,15.8651,74.791
158,09/15/21 06:00:00 AM,15.8683,74.791
159,09/15/21 06:15:00 AM,15.8699,74.791
160,09/15/21 06:30:00 AM,15.8683,74.791
161,09/15/21 06:45:00 AM,15.8729,74.791
162,09/15/21 07:00:00 AM,15.8713,74.791
163,09/15/21 07:15:00 AM,15.8745,74.619
164,09/15/21 07:30:00 AM,15.8761,74.619
165,09/15/21 07:45:00 AM,15.8824,74.619
166,09/15/21 08:00:00 AM,15.8854,74.619
167,09/15/21 08:15:00 AM,15.8870,74.619
168,09/15/21 08:30:00 AM,15.8838,74.619
169,09/15/21 08:45:00 AM,15.8854,74.619
170,09/15/21 09:00:00 AM,15.8870,74.619
171,09/15/21 09:15:00 AM,15.8900,74.619
172,09/15/21 09:30:00 AM,15.8916,74.619
173,09/15/21 09:45:00 AM,15.8947,74.619
174,09/15/21 10:00:00 AM,15.8963,74.619
175,09/15/21 10:15:00 AM,15.8947,74.619
176,09/15/21 10:30:00 AM,15.8947,74.619
177,09/15/21 10:45:00 AM,15.8931,74.619
178,09/15/21 11:00:00 AM,15.8947,74.619
179,09/15/21 11:15:00 AM,15.8977,74.791
180,09/15/21 11:30:00 AM,15.8947,74.791
181,09/15/21 11:45:00 AM,15.8947,74.791
182,09/15/21 12:00:00 PM,15.8900,74.791
183,09/15/21 12:15:00 PM,15.8900,74.791
184,09/15/21 12:30:00 PM,15.8915,74.791
185,09/15/21 12:45:00 PM,15.8900,74.791
186,09/15/21 01:00:00 PM,15.8884,74.791
187,09/15/21 01:15:00 PM,15.8838,74.791
188,09/15/21 01:30:00 PM,15.8792,74.791
189,09/15/21 01:45:00 PM,15.8760,74.791
190,09/15/21 02:00:00 PM,15.8699,74.791
191,09/15/21 02:15:00 PM,15.8699,74.791
192,09/15/21 02:30:00 PM,15.8683,74.791
193,09/15/21 02:45:00 PM,15.8713,74.791
194,09/15/21 03:00:00 PM,15.8822,74.791
195,09/15/21 03:15:00 PM,15.8838,74.791
196,09/15/21 03:30:00 PM,15.8822,74.791
197,09/15/21 03:45:00 PM,15.8792,74.964
198,09/15/21 04:00:00 PM,15.8792,74.964
199,09/15/21 04:15:00 PM,15.8729,74.964
200,09/15/21 04:30:00 PM,15.8792,74.964
201,09/15/21 04:45:00 PM,15.8776,74.964
202,09/15/21 05:00:00 PM,15.8713,74.964
203,09/15/21 05:15:00 PM,15.8729,74.964
204,09/15/21 05:30:00 PM,15.8744,74.964
205,09/15/21 05:45:00 PM,15.8744,74.964
206,09/15/21 06:00:00 PM,15.8744,74.964
207,09/15/21 06:15:00 PM,15.8776,75.139
208,09/15/21 06:30:00 PM,15.8790,75.139
209,09/15/21 06:45:00 PM,15.8806,75.139
210,09/15/21 07:00:00 PM,15.8837,75.139
211,09/15/21 07:15:00 PM,15.8853,75.139
212,09/15/21 07:30:00 PM,15.8977,75.139
213,09/15/21 07:45:00 PM,15.8961,75.139
214,09/15/21 08:00:00 PM,15.9054,75.139
215,09/15/21 08:15:00 PM,15.9101,75.139
216,09/15/21 08:30:00 PM,15.9148,75.139
217,09/15/21 08:45:00 PM,15.9225,75.139
218,09/15/21 09:00:00 PM,15.9225,75.139
219,09/15/21 09:15:00 PM,15.9304,75.139
220,09/15/21 09:30:00 PM,15.9318,75.139
221,09/15/21 09:45:00 PM,15.9334,75.139
222,09/15/21 10:00:00 PM,15.9350,75.139
223,09/15/21 10:15:00 PM,15.9396,75.139
224,09/15/21 10:30:00 PM,15.9366,75.139
225,09/15/21 10:45:00 PM,15.9366,75.139
226,09/15/21 11:00:00 PM,15.9350,75.139
227,09/15/21 11:15:00 PM,15.9381,75.139
228,09/15/21 11:30:00 PM,15.9396,75.139
229,09/15/21 11:45:00 PM,15.9412,75.139
230,09/16/21 12:00:00 AM,15.9366,75.139
231,09/16/21 12:15:00 AM,15.9396,75.139
232,09/16/21 12:30:00 AM,15.9412,75.139
233,09/16/21 12:45:00 AM,15.9443,75.139
234,09/16/21 01:00:00 AM,15.9427,75.139
235,09/16/21 01:15:00 AM,15.9396,75.139
236,09/16/21 01:30:00 AM,15.9396,75.139
237,09/16/21 01:45:00 AM,15.9381,75.139
238,09/16/21 02:00:00 AM,15.9366,75.139
239,09/16/21 02:15:00 AM,15.9350,75.139
240,09/16/21 02:30:00 AM,15.9304,75.139
241,09/16/21 02:45:00 AM,15.9334,75.139
242,09/16/21 03:00:00 AM,15.9272,75.139
243,09/16/21 03:15:00 AM,15.9241,75.139
244,09/16/21 03:30:00 AM,15.9241,75.139
245,09/16/21 03:45:00 AM,15.9209,75.139
246,09/16/21 04:00:00 AM,15.9225,75.139
247,09/16/21 04:15:00 AM,15.9225,75.139
248,09/16/21 04:30:00 AM,15.9209,75.139
249,09/16/21 04:45:00 AM,15.9241,75.139
250,09/16/21 05:00:00 AM,15.9225,75.139
251,09/16/21 05:15:00 AM,15.9241,75.139
252,09/16/21 05:30:00 AM,15.9257,75.139
253,09/16/21 05:45:00 AM,15.9272,75.139
254,09/16/21 06:00:00 AM,15.9288,75.139
255,09/16/21 06:15:00 AM,15.9350,75.139
256,09/16/21 06:30:00 AM,15.9366,75.139
257,09/16/21 06:45:00 AM,15.9366,75.139
258,09/16/21 07:00:00 AM,15.9366,75.139
259,09/16/21 07:15:00 AM,15.9366,75.139
260,09/16/21 07:30:00 AM,15.9427,75.139
261,09/16/21 07:45:00 AM,15.9428,74.964
262,09/16/21 08:00:00 AM,15.9505,74.964
263,09/16/21 08:15:00 AM,15.9459,74.964
264,09/16/21 08:30:00 AM,15.9505,74.964
265,09/16/21 08:45:00 AM,15.9552,74.964
266,09/16/21 09:00:00 AM,15.9584,74.964
267,09/16/21 09:15:00 AM,15.9584,74.964
268,09/16/21 09:30:00 AM,15.9584,74.964
269,09/16/21 09:45:00 AM,15.9630,74.964
270,09/16/21 10:00:00 AM,15.9660,74.964
271,09/16/21 10:15:00 AM,15.9646,74.964
272,09/16/21 10:30:00 AM,15.9646,74.964
273,09/16/21 10:45:00 AM,15.9692,74.964
274,09/16/21 11:00:00 AM,15.9676,74.964
275,09/16/21 11:15:00 AM,15.9707,74.964
276,09/16/21 11:30:00 AM,15.9676,74.964
277,09/16/21 11:45:00 AM,15.9723,74.964
278,09/16/21 12:00:00 PM,15.9660,74.964
279,09/16/21 12:15:00 PM,15.9646,74.964
280,09/16/21 12:30:00 PM,15.9646,74.964
281,09/16/21 12:45:00 PM,15.9630,74.964
282,09/16/21 01:00:00 PM,15.9630,74.964
283,09/16/21 01:15:00 PM,15.9630,74.964
284,09/16/21 01:30:00 PM,15.9584,74.964
285,09/16/21 01:45:00 PM,15.9537,74.964
286,09/16/21 02:00:00 PM,15.9537,74.964
287,09/16/21 02:15:00 PM,15.9505,74.964
288,09/16/21 02:30:00 PM,15.9475,74.964
289,09/16/21 02:45:00 PM,15.9489,74.964
290,09/16/21 03:00:00 PM,15.9475,75.139
291,09/16/21 03:15:00 PM,15.9459,75.139
292,09/16/21 03:30:00 PM,15.9489,75.139
293,09/16/21 03:45:00 PM,15.9521,75.139
294,09/16/21 04:00:00 PM,15.9505,75.139
295,09/16/21 04:15:00 PM,15.9459,75.139
296,09/16/21 04:30:00 PM,15.9459,75.139
297,09/16/21 04:45:00 PM,15.9489,75.139
298,09/16/21 05:00:00 PM,15.9489,75.139
299,09/16/21 05:15:00 PM,15.9505,75.139
300,09/16/21 05:30:00 PM,15.9505,75.139
301,09/16/21 05:45:00 PM,15.9568,75.139
302,09/16/21 06:00:00 PM,15.9582,75.139
303,09/16/21 06:15:00 PM,15.9644,75.139
304,09/16/21 06:30:00 PM,15.9630,75.139
305,09/16/21 06:45:00 PM,15.9660,75.312
306,09/16/21 07:00:00 PM,15.9644,75.312
307,09/16/21 07:15:00 PM,15.9675,75.312
308,09/16/21 07:30:00 PM,15.9660,75.312
309,09/16/21 07:45:00 PM,15.9723,75.312
310,09/16/21 08:00:00 PM,15.9723,75.312
311,09/16/21 08:15:00 PM,15.9723,75.312
312,09/16/21 08:30:00 PM,15.9800,75.312
313,09/16/21 08:45:00 PM,15.9862,75.312
314,09/16/21 09:00:00 PM,15.9940,75.312
315,09/16/21 09:15:00 PM,16.0001,75.312
316,09/16/21 09:30:00 PM,16.0017,75.312
317,09/16/21 09:45:00 PM,16.0110,75.312
318,09/16/21 10:00:00 PM,16.0235,75.312
319,09/16/21 10:15:00 PM,16.0360,75.312
320,09/16/21 10:30:00 PM,16.0328,75.312
321,09/16/21 10:45:00 PM,16.0422,75.312
322,09/16/21 11:00:00 PM,16.0436,75.312
323,09/16/21 11:15:00 PM,16.0529,75.312
324,09/16/21 11:30:00 PM,16.0918,75.312
325,09/16/21 11:45:00 PM,16.1027,75.312
326,09/17/21 12:00:00 AM,16.1027,75.312
327,09/17/21 12:15:00 AM,16.0996,75.312
328,09/17/21 12:30:00 AM,16.0996,75.312
329,09/17/21 12:45:00 AM,16.0996,75.312
330,09/17/21 01:00:00 AM,16.0996,75.312
331,09/17/21 01:15:00 AM,16.1027,75.312
332,09/17/21 01:30:00 AM,16.0996,75.312
333,09/17/21 01:45:00 AM,16.0964,75.312
334,09/17/21 02:00:00 AM,16.0950,75.312
335,09/17/21 02:15:00 AM,16.0950,75.312
336,09/17/21 02:30:00 AM,16.0918,75.312
337,09/17/21 02:45:00 AM,16.0950,75.312
338,09/17/21 03:00:00 AM,16.0950,75.312
339,09/17/21 03:15:00 AM,16.0934,75.312
340,09/17/21 03:30:00 AM,16.0934,75.312
341,09/17/21 03:45:00 AM,16.0918,75.312
342,09/17/21 04:00:00 AM,16.0934,75.312
343,09/17/21 04:15:00 AM,16.0964,75.312
344,09/17/21 04:30:00 AM,16.0980,75.312
345,09/17/21 04:45:00 AM,16.0996,75.312
346,09/17/21 05:00:00 AM,16.1073,75.312
347,09/17/21 05:15:00 AM,16.1073,75.312
348,09/17/21 05:30:00 AM,16.1120,75.312
349,09/17/21 05:45:00 AM,16.1105,75.312
350,09/17/21 06:00:00 AM,16.1182,75.312
351,09/17/21 06:15:00 AM,16.1228,75.312
352,09/17/21 06:30:00 AM,16.1214,75.312
353,09/17/21 06:45:00 AM,16.1323,75.312
354,09/17/21 07:00:00 AM,16.1385,75.139
355,09/17/21 07:15:00 AM,16.1447,75.139
356,09/17/21 07:30:00 AM,16.1462,75.139
357,09/17/21 07:45:00 AM,16.1462,75.139
358,09/17/21 08:00:00 AM,16.1478,75.139
359,09/17/21 08:15:00 AM,16.1524,75.139
360,09/17/21 08:30:00 AM,16.1524,75.139
361,09/17/21 08:45:00 AM,16.1508,75.139
362,09/17/21 09:00:00 AM,16.1556,75.139
363,09/17/21 09:15:00 AM,16.1508,75.139
364,09/17/21 09:30:00 AM,16.1617,75.139
365,09/17/21 09:45:00 AM,16.1587,75.139
366,09/17/21 10:00:00 AM,16.1679,75.139
367,09/17/21 10:15:00 AM,16.1663,75.139
368,09/17/21 10:30:00 AM,16.1726,75.139
369,09/17/21 10:45:00 AM,16.1758,75.139
370,09/17/21 11:00:00 AM,16.1820,75.139
371,09/17/21 11:15:00 AM,16.1820,75.139
372,09/17/21 11:30:00 AM,16.1758,75.139
373,09/17/21 11:45:00 AM,16.1804,75.139
374,09/17/21 12:00:00 PM,16.1820,75.139
375,09/17/21 12:15:00 PM,16.1820,75.139
376,09/17/21 12:30:00 PM,16.1804,75.139
377,09/17/21 12:45:00 PM,16.1788,75.139
378,09/17/21 01:00:00 PM,16.1788,75.139
379,09/17/21 01:15:00 PM,16.1742,75.139
380,09/17/21 01:30:00 PM,16.1758,75.139
381,09/17/21 01:45:00 PM,16.1711,75.139
382,09/17/21 02:00:00 PM,16.1711,75.139
383,09/17/21 02:15:00 PM,16.1617,75.139
384,09/17/21 02:30:00 PM,16.1633,75.139
385,09/17/21 02:45:00 PM,16.1649,75.139
386,09/17/21 03:00:00 PM,16.1633,75.139
387,09/17/21 03:15:00 PM,16.1571,75.139
388,09/17/21 03:30:00 PM,16.1540,75.139
389,09/17/21 03:45:00 PM,16.1478,75.139
390,09/17/21 04:00:00 PM,16.1508,75.139
391,09/17/21 04:15:00 PM,16.1462,75.139
392,09/17/21 04:30:00 PM,16.1431,75.139
393,09/17/21 04:45:00 PM,16.1415,75.139
394,09/17/21 05:00:00 PM,16.1383,75.312
395,09/17/21 05:15:00 PM,16.1383,75.312
396,09/17/21 05:30:00 PM,16.1431,75.312
397,09/17/21 05:45:00 PM,16.1462,75.312
398,09/17/21 06:00:00 PM,16.1478,75.312
399,09/17/21 06:15:00 PM,16.1478,75.312
400,09/17/21 06:30:00 PM,16.1524,75.312
401,09/17/21 06:45:00 PM,16.1601,75.312
402,09/17/21 07:00:00 PM,16.1633,75.312
403,09/17/21 07:15:00 PM,16.1679,75.312
404,09/17/21 07:30:00 PM,16.1679,75.312
405,09/17/21 07:45:00 PM,16.1663,75.312
406,09/17/21 08:00:00 PM,16.1695,75.312
407,09/17/21 08:15:00 PM,16.1694,75.484
408,09/17/21 08:30:00 PM,16.1710,75.484
409,09/17/21 08:45:00 PM,16.1710,75.484
410,09/17/21 09:00:00 PM,16.1726,75.484
411,09/17/21 09:15:00 PM,16.1726,75.484
412,09/17/21 09:30:00 PM,16.1726,75.484
413,09/17/21 09:45:00 PM,16.1788,75.484
414,09/17/21 10:00:00 PM,16.1788,75.484
415,09/17/21 10:15:00 PM,16.1851,75.484
416,09/17/21 10:30:00 PM,16.1865,75.484
417,09/17/21 10:45:00 PM,16.1851,75.484
418,09/17/21 11:00:00 PM,16.1835,75.484
419,09/17/21 11:15:00 PM,16.1803,75.484
420,09/17/21 11:30:00 PM,16.1835,75.484
421,09/17/21 11:45:00 PM,16.1851,75.484
422,09/18/21 12:00:00 AM,16.1772,75.484
423,09/18/21 12:15:00 AM,16.1803,75.484
424,09/18/21 12:30:00 AM,16.1819,75.484
425,09/18/21 12:45:00 AM,16.1756,75.484
426,09/18/21 01:00:00 AM,16.1756,75.484
427,09/18/21 01:15:00 AM,16.1710,75.484
428,09/18/21 01:30:00 AM,16.1742,75.484
429,09/18/21 01:45:00 AM,16.1726,75.484
430,09/18/21 02:00:00 AM,16.1742,75.484
431,09/18/21 02:15:00 AM,16.1710,75.484
432,09/18/21 02:30:00 AM,16.1710,75.484
433,09/18/21 02:45:00 AM,16.1663,75.484
434,09/18/21 03:00:00 AM,16.1663,75.484
435,09/18/21 03:15:00 AM,16.1617,75.484
436,09/18/21 03:30:00 AM,16.1679,75.484
437,09/18/21 03:45:00 AM,16.1633,75.484
438,09/18/21 04:00:00 AM,16.1694,75.484
439,09/18/21 04:15:00 AM,16.1663,75.484
440,09/18/21 04:30:00 AM,16.1647,75.484
441,09/18/21 04:45:00 AM,16.1585,75.484
442,09/18/21 05:00:00 AM,16.1633,75.484
443,09/18/21 05:15:00 AM,16.1633,75.484
444,09/18/21 05:30:00 AM,16.1617,75.484
445,09/18/21 05:45:00 AM,16.1679,75.484
446,09/18/21 06:00:00 AM,16.1663,75.312
447,09/18/21 06:15:00 AM,16.1695,75.312
448,09/18/21 06:30:00 AM,16.1710,75.312
449,09/18/21 06:45:00 AM,16.1742,75.312
450,09/18/21 07:00:00 AM,16.1742,75.312
451,09/18/21 07:15:00 AM,16.1742,75.312
452,09/18/21 07:30:00 AM,16.1819,75.312
453,09/18/21 07:45:00 AM,16.1835,75.312
454,09/18/21 08:00:00 AM,16.1835,75.312
455,09/18/21 08:15:00 AM,16.1835,75.312
456,09/18/21 08:30:00 AM,16.1865,75.312
457,09/18/21 08:45:00 AM,16.1881,75.312
458,09/18/21 09:00:00 AM,16.1835,75.312
459,09/18/21 09:15:00 AM,16.1851,75.312
460,09/18/21 09:30:00 AM,16.1865,75.312
461,09/18/21 09:45:00 AM,16.1927,75.312
462,09/18/21 10:00:00 AM,16.1835,75.312
463,09/18/21 10:15:00 AM,16.1851,75.312
464,09/18/21 10:30:00 AM,16.1851,75.312
465,09/18/21 10:45:00 AM,16.1819,75.312
466,09/18/21 11:00:00 AM,16.1835,75.312
467,09/18/21 11:15:00 AM,16.1788,75.312
468,09/18/21 11:30:00 AM,16.1695,75.312
469,09/18/21 11:45:00 AM,16.1710,75.312
470,09/18/21 12:00:00 PM,16.1710,75.312
471,09/18/21 12:15:00 PM,16.1663,75.312
472,09/18/21 12:30:00 PM,16.1633,75.312
473,09/18/21 12:45:00 PM,16.1695,75.312
474,09/18/21 01:00:00 PM,16.1633,75.312
475,09/18/21 01:15:00 PM,16.1617,75.312
476,09/18/21 01:30:00 PM,16.1571,75.312
477,09/18/21 01:45:00 PM,16.1478,75.312
478,09/18/21 02:00:00 PM,16.1540,75.312
479,09/18/21 02:15:00 PM,16.1446,75.312
480,09/18/21 02:30:00 PM,16.1478,75.312
481,09/18/21 02:45:00 PM,16.1383,75.312
482,09/18/21 03:00:00 PM,16.1369,75.312
483,09/18/21 03:15:00 PM,16.1307,75.312
484,09/18/21 03:30:00 PM,16.1337,75.312
485,09/18/21 03:45:00 PM,16.1244,75.312
486,09/18/21 04:00:00 PM,16.1214,75.312
487,09/18/21 04:15:00 PM,16.1228,75.312
488,09/18/21 04:30:00 PM,16.1244,75.312
489,09/18/21 04:45:00 PM,16.1151,75.312
490,09/18/21 05:00:00 PM,16.1120,75.312
491,09/18/21 05:15:00 PM,16.1167,75.312
492,09/18/21 05:30:00 PM,16.1182,75.484
493,09/18/21 05:45:00 PM,16.1198,75.484
494,09/18/21 06:00:00 PM,16.1120,75.484
495,09/18/21 06:15:00 PM,16.1212,75.484
496,09/18/21 06:30:00 PM,16.1228,75.484
497,09/18/21 06:45:00 PM,16.1307,75.484
498,09/18/21 07:00:00 PM,16.1182,75.484
499,09/18/21 07:15:00 PM,16.1182,75.484
500,09/18/21 07:30:00 PM,16.1260,75.484
501,09/18/21 07:45:00 PM,16.1321,75.484
502,09/18/21 08:00:00 PM,16.1307,75.484
503,09/18/21 08:15:00 PM,16.1275,75.484
504,09/18/21 08:30:00 PM,16.1275,75.484
505,09/18/21 08:45:00 PM,16.1383,75.659
506,09/18/21 09:00:00 PM,16.1430,75.659
507,09/18/21 09:15:00 PM,16.1414,75.659
508,09/18/21 09:30:00 PM,16.1399,75.659
509,09/18/21 09:45:00 PM,16.1476,75.659
510,09/18/21 10:00:00 PM,16.1508,75.659
511,09/18/21 10:15:00 PM,16.1523,75.659
512,09/18/21 10:30:00 PM,16.1555,75.659
513,09/18/21 10:45:00 PM,16.1555,75.659
514,09/18/21 11:00:00 PM,16.1539,75.659
515,09/18/21 11:15:00 PM,16.1585,75.659
516,09/18/21 11:30:00 PM,16.1617,75.659
517,09/18/21 11:45:00 PM,16.1663,75.659
518,09/19/21 12:00:00 AM,16.1585,75.659
519,09/19/21 12:15:00 AM,16.1663,75.659
520,09/19/21 12:30:00 AM,16.1663,75.659
521,09/19/21 12:45:00 AM,16.1617,75.659
522,09/19/21 01:00:00 AM,16.1678,75.659
523,09/19/21 01:15:00 AM,16.1647,75.659
524,09/19/21 01:30:00 AM,16.1726,75.659
525,09/19/21 01:45:00 AM,16.1678,75.659
526,09/19/21 02:00:00 AM,16.1678,75.659
527,09/19/21 02:15:00 AM,16.1710,75.659
528,09/19/21 02:30:00 AM,16.1740,75.659
529,09/19/21 02:45:00 AM,16.1710,75.659
530,09/19/21 03:00:00 AM,16.1678,75.659
531,09/19/21 03:15:00 AM,16.1678,75.659
