"Plot Title: Bradford_15"
"#","Date Time, GMT-04:00","Abs Pres, psi (LGR S/N: 10776683, SEN S/N: 10776683)","Temp, °F (LGR S/N: 10776683, SEN S/N: 10776683)","Coupler Detached (LGR S/N: 10776683)","Coupler Attached (LGR S/N: 10776683)","Stopped (LGR S/N: 10776683)","End Of File (LGR S/N: 10776683)"
1032,02/07/22 07:03:45 AM,15.5201,54.669,,,,
1033,02/07/22 07:18:45 AM,15.5241,54.495,,,,
1034,02/07/22 07:33:45 AM,15.5286,54.495,,,,
1035,02/07/22 07:48:45 AM,15.5272,54.495,,,,
1036,02/07/22 08:03:45 AM,15.5302,54.495,,,,
1037,02/07/22 08:18:45 AM,15.5317,54.495,,,,
1038,02/07/22 08:33:45 AM,15.5333,54.495,,,,
1039,02/07/22 08:48:45 AM,15.5347,54.495,,,,
1040,02/07/22 09:03:45 AM,15.5393,54.495,,,,
1041,02/07/22 09:18:45 AM,15.5424,54.495,,,,
1042,02/07/22 09:33:45 AM,15.5470,54.495,,,,
1043,02/07/22 09:48:45 AM,15.5501,54.495,,,,
1044,02/07/22 10:03:45 AM,15.5531,54.495,,,,
1045,02/07/22 10:18:45 AM,15.5546,54.495,,,,
1046,02/07/22 10:33:45 AM,15.5607,54.495,,,,
1047,02/07/22 10:48:45 AM,15.5607,54.495,,,,
1048,02/07/22 11:03:45 AM,15.5698,54.495,,,,
1049,02/07/22 11:18:45 AM,15.5714,54.495,,,,
1050,02/07/22 11:33:45 AM,15.5759,54.495,,,,
1051,02/07/22 11:48:45 AM,15.5714,54.495,,,,
1052,02/07/22 12:03:45 PM,15.5684,54.495,,,,
1053,02/07/22 12:18:45 PM,15.5653,54.495,,,,
1054,02/07/22 12:33:45 PM,15.5653,54.495,,,,
1055,02/07/22 12:48:45 PM,15.5714,54.495,,,,
1056,02/07/22 01:03:45 PM,15.5684,54.495,,,,
1057,02/07/22 01:18:45 PM,15.5688,54.669,,,,
1058,02/07/22 01:33:45 PM,15.5643,54.669,,,,
1059,02/07/22 01:48:45 PM,15.5596,54.669,,,,
1060,02/07/22 02:03:45 PM,15.5521,54.669,,,,
1061,02/07/22 02:18:45 PM,15.5475,54.669,,,,
1062,02/07/22 02:33:45 PM,15.5388,54.842,,,,
1063,02/07/22 02:48:45 PM,15.5465,54.842,,,,
1064,02/07/22 03:03:45 PM,15.5418,54.842,,,,
1065,02/07/22 03:18:45 PM,15.5343,54.842,,,,
1066,02/07/22 03:33:45 PM,15.5418,54.842,,,,
1067,02/07/22 03:48:45 PM,15.5424,55.017,,,,
1068,02/07/22 04:03:45 PM,15.5393,55.017,,,,
1069,02/07/22 04:18:45 PM,15.5333,55.017,,,,
1070,02/07/22 04:33:45 PM,15.5393,55.017,,,,
1071,02/07/22 04:48:45 PM,15.5333,55.017,,,,
1072,02/07/22 05:03:45 PM,15.5367,55.189,,,,
1073,02/07/22 05:18:45 PM,15.5398,55.189,,,,
1074,02/07/22 05:33:45 PM,15.5353,55.189,,,,
1075,02/07/22 05:48:45 PM,15.5367,55.189,,,,
1076,02/07/22 06:03:45 PM,15.5414,55.189,,,,
1077,02/07/22 06:18:45 PM,15.5367,55.189,,,,
1078,02/07/22 06:33:45 PM,15.5444,55.189,,,,
1079,02/07/22 06:48:45 PM,15.5414,55.189,,,,
1080,02/07/22 07:03:45 PM,15.5459,55.189,,,,
1081,02/07/22 07:18:45 PM,15.5459,55.189,,,,
1082,02/07/22 07:33:45 PM,15.5444,55.189,,,,
1083,02/07/22 07:48:45 PM,15.5459,55.189,,,,
1084,02/07/22 08:03:45 PM,15.5459,55.189,,,,
1085,02/07/22 08:18:45 PM,15.5505,55.189,,,,
1086,02/07/22 08:33:45 PM,15.5485,55.017,,,,
1087,02/07/22 08:48:45 PM,15.5454,55.017,,,,
1088,02/07/22 09:03:45 PM,15.5393,55.017,,,,
1089,02/07/22 09:18:45 PM,15.5363,55.017,,,,
1090,02/07/22 09:33:45 PM,15.5333,55.017,,,,
1091,02/07/22 09:48:45 PM,15.5317,55.017,,,,
1092,02/07/22 10:03:45 PM,15.5302,55.017,,,,
1093,02/07/22 10:18:45 PM,15.5363,55.017,,,,
1094,02/07/22 10:33:45 PM,15.5393,55.017,,,,
1095,02/07/22 10:48:45 PM,15.5572,54.842,,,,
1096,02/07/22 11:03:45 PM,15.5449,54.842,,,,
1097,02/07/22 11:18:45 PM,15.5465,54.842,,,,
1098,02/07/22 11:33:45 PM,15.5418,54.842,,,,
1099,02/07/22 11:48:45 PM,15.5434,54.842,,,,
1100,02/08/22 12:03:45 AM,15.5434,54.842,,,,
1101,02/08/22 12:18:45 AM,15.5479,54.842,,,,
1102,02/08/22 12:33:45 AM,15.5495,54.842,,,,
1103,02/08/22 12:48:45 AM,15.5414,54.669,,,,
1104,02/08/22 01:03:45 AM,15.5383,54.669,,,,
1105,02/08/22 01:18:45 AM,15.5353,54.669,,,,
1106,02/08/22 01:33:45 AM,15.5383,54.669,,,,
1107,02/08/22 01:48:45 AM,15.5367,54.669,,,,
1108,02/08/22 02:03:45 AM,15.5292,54.669,,,,
1109,02/08/22 02:18:45 AM,15.5292,54.669,,,,
1110,02/08/22 02:33:45 AM,15.5286,54.495,,,,
1111,02/08/22 02:48:45 AM,15.5272,54.495,,,,
1112,02/08/22 03:03:45 AM,15.5235,54.322,,,,
1113,02/08/22 03:18:45 AM,15.5251,54.322,,,,
1114,02/08/22 03:33:45 AM,15.5231,54.147,,,,
1115,02/08/22 03:48:45 AM,15.5231,54.147,,,,
1116,02/08/22 04:03:45 AM,15.5231,54.147,,,,
1117,02/08/22 04:18:45 AM,15.5216,54.147,,,,
1118,02/08/22 04:33:45 AM,15.5185,54.147,,,,
1119,02/08/22 04:48:45 AM,15.5180,53.973,,,,
1120,02/08/22 05:03:45 AM,15.5180,53.973,,,,
1121,02/08/22 05:18:45 AM,15.5176,53.798,,,,
1122,02/08/22 05:33:45 AM,15.5221,53.798,,,,
1123,02/08/22 05:48:45 AM,15.5206,53.798,,,,
1124,02/08/22 06:03:45 AM,15.5201,53.623,,,,
1125,02/08/22 06:18:45 AM,15.5261,53.623,,,,
1126,02/08/22 06:33:45 AM,15.5277,53.623,,,,
1127,02/08/22 06:48:45 AM,15.5272,53.449,,,,
1128,02/08/22 07:03:45 AM,15.5302,53.449,,,,
1129,02/08/22 07:18:45 AM,15.5333,53.449,,,,
1130,02/08/22 07:33:45 AM,15.5389,53.274,,,,
1131,02/08/22 07:48:45 AM,15.5389,53.274,,,,
1132,02/08/22 08:03:45 AM,15.5404,53.274,,,,
1133,02/08/22 08:18:45 AM,15.5460,53.100,,,,
1134,02/08/22 08:33:45 AM,15.5491,53.100,,,,
1135,02/08/22 08:48:45 AM,15.5521,53.100,,,,
1136,02/08/22 09:03:45 AM,15.5475,53.100,,,,
1137,02/08/22 09:18:45 AM,15.5507,53.100,,,,
1138,02/08/22 09:33:45 AM,15.5552,53.100,,,,
1139,02/08/22 09:48:45 AM,15.5598,53.100,,,,
1140,02/08/22 10:03:45 AM,15.5582,53.100,,,,
1141,02/08/22 10:18:45 AM,15.5582,53.100,,,,
1142,02/08/22 10:33:45 AM,15.5598,53.100,,,,
1143,02/08/22 10:48:45 AM,15.5582,53.100,,,,
1144,02/08/22 11:03:45 AM,15.5612,53.100,,,,
1145,02/08/22 11:18:45 AM,15.5618,53.274,,,,
1146,02/08/22 11:33:45 AM,15.5588,53.274,,,,
1147,02/08/22 11:48:45 AM,15.5592,53.449,,,,
1148,02/08/22 12:03:45 PM,15.5562,53.449,,,,
1149,02/08/22 12:18:45 PM,15.5552,53.623,,,,
1150,02/08/22 12:33:45 PM,15.5505,53.623,,,,
1151,02/08/22 12:48:45 PM,15.5480,53.798,,,,
1152,02/08/22 01:03:45 PM,15.5454,53.973,,,,
1153,02/08/22 01:18:45 PM,15.5414,54.147,,,,
1154,02/08/22 01:33:45 PM,15.5389,54.322,,,,
1155,02/08/22 01:48:45 PM,15.5347,54.495,,,,
1156,02/08/22 02:03:45 PM,15.5337,54.669,,,,
1157,02/08/22 02:18:45 PM,15.5276,54.669,,,,
1158,02/08/22 02:33:45 PM,15.5235,54.842,,,,
1159,02/08/22 02:48:45 PM,15.5225,55.017,,,,
1160,02/08/22 03:03:45 PM,15.5180,55.017,,,,
1161,02/08/22 03:18:45 PM,15.5124,55.189,,,,
1162,02/08/22 03:33:45 PM,15.5109,55.189,,,,
1163,02/08/22 03:48:45 PM,15.5098,55.364,,,,
1164,02/08/22 04:03:45 PM,15.5098,55.364,,,,
1165,02/08/22 04:18:45 PM,15.5053,55.364,,,,
1166,02/08/22 04:33:45 PM,15.5042,55.537,,,,
1167,02/08/22 04:48:45 PM,15.5042,55.537,,,,
1168,02/08/22 05:03:45 PM,15.5087,55.537,,,,
1169,02/08/22 05:18:45 PM,15.5093,55.711,,,,
1170,02/08/22 05:33:45 PM,15.5093,55.711,,,,
1171,02/08/22 05:48:45 PM,15.5047,55.711,,,,
1172,02/08/22 06:03:45 PM,15.5087,55.537,,,,
1173,02/08/22 06:18:45 PM,15.5057,55.537,,,,
1174,02/08/22 06:33:45 PM,15.5103,55.537,,,,
1175,02/08/22 06:48:45 PM,15.5118,55.537,,,,
1176,02/08/22 07:03:45 PM,15.5118,55.537,,,,
1177,02/08/22 07:18:45 PM,15.5179,55.537,,,,
1178,02/08/22 07:33:45 PM,15.5195,55.537,,,,
1179,02/08/22 07:48:45 PM,15.5241,55.537,,,,
1180,02/08/22 08:03:45 PM,15.5251,55.364,,,,
1181,02/08/22 08:18:45 PM,15.5296,55.364,,,,
1182,02/08/22 08:33:45 PM,15.5312,55.364,,,,
1183,02/08/22 08:48:45 PM,15.5306,55.189,,,,
1184,02/08/22 09:03:45 PM,15.5353,55.189,,,,
1185,02/08/22 09:18:45 PM,15.5363,55.017,,,,
1186,02/08/22 09:33:45 PM,15.5408,55.017,,,,
1187,02/08/22 09:48:45 PM,15.5393,55.017,,,,
1188,02/08/22 10:03:45 PM,15.5404,54.842,,,,
1189,02/08/22 10:18:45 PM,15.5404,54.842,,,,
1190,02/08/22 10:33:45 PM,15.5418,54.842,,,,
1191,02/08/22 10:48:45 PM,15.5444,54.669,,,,
1192,02/08/22 11:03:45 PM,15.5440,54.495,,,,
1193,02/08/22 11:18:45 PM,15.5440,54.495,,,,
1194,02/08/22 11:33:45 PM,15.5485,54.495,,,,
1195,02/08/22 11:48:45 PM,15.5480,54.322,,,,
1196,02/09/22 12:03:45 AM,15.5465,54.322,,,,
1197,02/09/22 12:18:45 AM,15.5475,54.147,,,,
1198,02/09/22 12:33:45 AM,15.5475,54.147,,,,
1199,02/09/22 12:48:45 AM,15.5505,54.147,,,,
1200,02/09/22 01:03:45 AM,15.5491,54.147,,,,
1201,02/09/22 01:18:45 AM,15.5470,53.973,,,,
1202,02/09/22 01:33:45 AM,15.5470,53.973,,,,
1203,02/09/22 01:48:45 AM,15.5470,53.973,,,,
1204,02/09/22 02:03:45 AM,15.5480,53.798,,,,
1205,02/09/22 02:18:45 AM,15.5465,53.798,,,,
1206,02/09/22 02:33:45 AM,15.5475,53.623,,,,
1207,02/09/22 02:48:45 AM,15.5444,53.623,,,,
1208,02/09/22 03:03:45 AM,15.5409,53.449,,,,
1209,02/09/22 03:18:45 AM,15.5424,53.449,,,,
1210,02/09/22 03:33:45 AM,15.5424,53.449,,,,
1211,02/09/22 03:48:45 AM,15.5424,53.449,,,,
1212,02/09/22 04:03:45 AM,15.5389,53.274,,,,
1213,02/09/22 04:18:45 AM,15.5389,53.274,,,,
1214,02/09/22 04:33:45 AM,15.5383,53.100,,,,
1215,02/09/22 04:48:45 AM,15.5369,53.100,,,,
1216,02/09/22 05:03:45 AM,15.5414,53.100,,,,
1217,02/09/22 05:18:45 AM,15.5409,52.925,,,,
1218,02/09/22 05:33:45 AM,15.5393,52.925,,,,
1219,02/09/22 05:48:45 AM,15.5435,52.750,,,,
1220,02/09/22 06:03:45 AM,15.5435,52.750,,,,
1221,02/09/22 06:18:45 AM,15.5466,52.750,,,,
1222,02/09/22 06:33:45 AM,15.5476,52.576,,,,
1223,02/09/22 06:48:45 AM,15.5507,52.576,,,,
1224,02/09/22 07:03:45 AM,15.5517,52.401,,,,
1225,02/09/22 07:18:45 AM,15.5562,52.401,,,,
1226,02/09/22 07:33:45 AM,15.5547,52.401,,,,
1227,02/09/22 07:48:45 AM,15.5572,52.225,,,,
1228,02/09/22 08:03:45 AM,15.5602,52.225,,,,
1229,02/09/22 08:18:45 AM,15.5633,52.225,,,,
1230,02/09/22 08:33:45 AM,15.5643,52.050,,,,
1231,02/09/22 08:48:45 AM,15.5639,51.874,,,,
1232,02/09/22 09:03:45 AM,15.5669,51.874,,,,
1233,02/09/22 09:18:45 AM,15.5684,51.874,,,,
1234,02/09/22 09:33:45 AM,15.5730,51.874,,,,
1235,02/09/22 09:48:45 AM,15.5744,51.874,,,,
1236,02/09/22 10:03:45 AM,15.5740,51.699,,,,
1237,02/09/22 10:18:45 AM,15.5785,51.699,,,,
1238,02/09/22 10:33:45 AM,15.5805,51.874,,,,
1239,02/09/22 10:48:45 AM,15.5805,51.874,,,,
1240,02/09/22 11:03:45 AM,15.5775,51.874,,,,
1241,02/09/22 11:18:45 AM,15.5811,52.050,,,,
1242,02/09/22 11:33:45 AM,15.5815,52.225,,,,
1243,02/09/22 11:48:45 AM,15.5801,52.225,,,,
1244,02/09/22 12:03:45 PM,15.5765,52.576,,,,
1245,02/09/22 12:18:45 PM,15.5734,52.576,,,,
1246,02/09/22 12:33:45 PM,15.5724,52.750,,,,
1247,02/09/22 12:48:45 PM,15.5699,52.925,,,,
1248,02/09/22 01:03:45 PM,15.5673,53.100,,,,
1249,02/09/22 01:18:45 PM,15.5633,53.274,,,,
1250,02/09/22 01:33:45 PM,15.5592,53.449,,,,
1251,02/09/22 01:48:45 PM,15.5552,53.623,,,,
1252,02/09/22 02:03:45 PM,15.5541,53.798,,,,
1253,02/09/22 02:18:45 PM,15.5501,53.973,,,,
1254,02/09/22 02:33:45 PM,15.5414,54.147,,,,
1255,02/09/22 02:48:45 PM,15.5404,54.322,,,,
1256,02/09/22 03:03:45 PM,15.5359,54.322,,,,
1257,02/09/22 03:18:45 PM,15.5333,54.495,,,,
1258,02/09/22 03:33:45 PM,15.5317,54.495,,,,
1259,02/09/22 03:48:45 PM,15.5276,54.669,,,,
1260,02/09/22 04:03:45 PM,15.5215,54.669,,,,
1261,02/09/22 04:18:45 PM,15.5190,54.842,,,,
1262,02/09/22 04:33:45 PM,15.5160,54.842,,,,
1263,02/09/22 04:48:45 PM,15.5144,54.842,,,,
1264,02/09/22 05:03:45 PM,15.5164,55.017,,,,
1265,02/09/22 05:18:45 PM,15.5134,55.017,,,,
1266,02/09/22 05:33:45 PM,15.5089,55.017,,,,
1267,02/09/22 05:48:45 PM,15.5093,55.189,,,,
1268,02/09/22 06:03:45 PM,15.5109,55.189,,,,
1269,02/09/22 06:18:45 PM,15.5093,55.189,,,,
1270,02/09/22 06:33:45 PM,15.5093,55.189,,,,
1271,02/09/22 06:48:45 PM,15.5160,55.364,,,,
1272,02/09/22 07:03:45 PM,15.5160,55.364,,,,
1273,02/09/22 07:18:45 PM,15.5160,55.364,,,,
1274,02/09/22 07:33:45 PM,15.5190,55.364,,,,
1275,02/09/22 07:48:45 PM,15.5185,55.189,,,,
1276,02/09/22 08:03:45 PM,15.5201,55.189,,,,
1277,02/09/22 08:18:45 PM,15.5215,55.189,,,,
1278,02/09/22 08:33:45 PM,15.5245,55.189,,,,
1279,02/09/22 08:48:45 PM,15.5211,55.017,,,,
1280,02/09/22 09:03:45 PM,15.5225,55.017,,,,
1281,02/09/22 09:18:45 PM,15.5266,54.842,,,,
1282,02/09/22 09:33:45 PM,15.5282,54.842,,,,
1283,02/09/22 09:48:45 PM,15.5296,54.842,,,,
1284,02/09/22 10:03:45 PM,15.5312,54.842,,,,
1285,02/09/22 10:18:45 PM,15.5322,54.669,,,,
1286,02/09/22 10:33:45 PM,15.5367,54.669,,,,
1287,02/09/22 10:48:45 PM,15.5383,54.669,,,,
1288,02/09/22 11:03:45 PM,15.5393,54.495,,,,
1289,02/09/22 11:18:45 PM,15.5440,54.495,,,,
1290,02/09/22 11:33:45 PM,15.5424,54.495,,,,
1291,02/09/22 11:48:45 PM,15.5404,54.322,,,,
1292,02/10/22 12:03:45 AM,15.5404,54.322,,,,
1293,02/10/22 12:18:45 AM,15.5404,54.322,,,,
1294,02/10/22 12:33:45 AM,15.5389,54.322,,,,
1295,02/10/22 12:48:45 AM,15.5399,54.147,,,,
1296,02/10/22 01:03:45 AM,15.5399,54.147,,,,
1297,02/10/22 01:18:45 AM,15.5353,54.147,,,,
1298,02/10/22 01:33:45 AM,15.5353,54.147,,,,
1299,02/10/22 01:48:45 AM,15.5353,54.147,,,,
1300,02/10/22 02:03:45 AM,15.5348,53.973,,,,
1301,02/10/22 02:18:45 AM,15.5333,53.973,,,,
1302,02/10/22 02:33:45 AM,15.5318,53.973,,,,
1303,02/10/22 02:48:45 AM,15.5343,53.798,,,,
1304,02/10/22 03:03:45 AM,15.5328,53.798,,,,
1305,02/10/22 03:18:45 AM,15.5312,53.798,,,,
1306,02/10/22 03:33:45 AM,15.5298,53.798,,,,
1307,02/10/22 03:48:45 AM,15.5247,53.623,,,,
1308,02/10/22 04:03:45 AM,15.5247,53.623,,,,
1309,02/10/22 04:18:45 AM,15.5186,53.623,,,,
1310,02/10/22 04:33:45 AM,15.5216,53.623,,,,
1311,02/10/22 04:48:45 AM,15.5216,53.623,,,,
1312,02/10/22 05:03:45 AM,15.5247,53.623,,,,
1313,02/10/22 05:18:45 AM,15.5180,53.449,,,,
1314,02/10/22 05:33:45 AM,15.5196,53.449,,,,
1315,02/10/22 05:48:45 AM,15.5180,53.449,,,,
1316,02/10/22 06:03:45 AM,15.5251,53.274,,,,
1317,02/10/22 06:18:45 AM,15.5206,53.274,,,,
1318,02/10/22 06:33:45 AM,15.5221,53.274,,,,
1319,02/10/22 06:48:45 AM,15.5231,53.100,,,,
1320,02/10/22 07:03:45 AM,15.5247,53.100,,,,
1321,02/10/22 07:18:45 AM,15.5261,53.100,,,,
1322,02/10/22 07:33:45 AM,15.5292,53.100,,,,
1323,02/10/22 07:48:45 AM,15.5302,52.925,,,,
1324,02/10/22 08:03:45 AM,15.5288,52.925,,,,
1325,02/10/22 08:18:45 AM,15.5318,52.925,,,,
1326,02/10/22 08:33:45 AM,15.5344,52.750,,,,
1327,02/10/22 08:48:45 AM,15.5359,52.750,,,,
1328,02/10/22 09:03:45 AM,15.5405,52.750,,,,
1329,02/10/22 09:18:45 AM,15.5450,52.750,,,,
1330,02/10/22 09:33:45 AM,15.5480,52.750,,,,
1331,02/10/22 09:48:45 AM,15.5491,52.576,,,,
1332,02/10/22 10:03:45 AM,15.5466,52.750,,,,
1333,02/10/22 10:18:45 AM,15.5466,52.750,,,,
1334,02/10/22 10:33:45 AM,15.5496,52.750,,,,
1335,02/10/22 10:48:45 AM,15.5496,52.750,,,,
1336,02/10/22 11:03:45 AM,15.5480,52.750,,,,
1337,02/10/22 11:18:45 AM,15.5517,52.925,,,,
1338,02/10/22 11:33:45 AM,15.5517,52.925,,,,
1339,02/10/22 11:48:45 AM,15.5507,53.100,,,,
1340,02/10/22 12:03:45 PM,15.5475,53.100,,,,
1341,02/10/22 12:18:45 PM,15.5434,53.274,,,,
1342,02/10/22 12:33:45 PM,15.5404,53.274,,,,
1343,02/10/22 12:48:45 PM,15.5379,53.449,,,,
1344,02/10/22 01:03:45 PM,15.5338,53.623,,,,
1345,02/10/22 01:18:45 PM,15.5312,53.798,,,,
1346,02/10/22 01:33:45 PM,15.5272,53.973,,,,
1347,02/10/22 01:48:45 PM,15.5261,54.147,,,,
1348,02/10/22 02:03:45 PM,15.5216,54.147,,,,
1349,02/10/22 02:18:45 PM,15.5144,54.322,,,,
1350,02/10/22 02:33:45 PM,15.5089,54.495,,,,
1351,02/10/22 02:48:45 PM,15.5058,54.495,,,,
1352,02/10/22 03:03:45 PM,15.5048,54.669,,,,
1353,02/10/22 03:18:45 PM,15.5008,54.842,,,,
1354,02/10/22 03:33:45 PM,15.4977,54.842,,,,
1355,02/10/22 03:48:45 PM,15.4961,54.842,,,,
1356,02/10/22 04:03:45 PM,15.4951,55.017,,,,
1357,02/10/22 04:18:45 PM,15.4967,55.017,,,,
1358,02/10/22 04:33:45 PM,15.4941,55.189,,,,
1359,02/10/22 04:48:45 PM,15.4910,55.189,,,,
1360,02/10/22 05:03:45 PM,15.4925,55.189,,,,
1361,02/10/22 05:18:45 PM,15.4925,55.189,,,,
1362,02/10/22 05:33:45 PM,15.4900,55.364,,,,
1363,02/10/22 05:48:45 PM,15.4915,55.364,,,,
1364,02/10/22 06:03:45 PM,15.4900,55.364,,,,
1365,02/10/22 06:18:45 PM,15.4935,55.537,,,,
1366,02/10/22 06:33:45 PM,15.4921,55.537,,,,
1367,02/10/22 06:48:45 PM,15.4935,55.537,,,,
1368,02/10/22 07:03:45 PM,15.4966,55.537,,,,
1369,02/10/22 07:18:45 PM,15.4996,55.537,,,,
1370,02/10/22 07:33:45 PM,15.5016,55.711,,,,
1371,02/10/22 07:48:45 PM,15.5032,55.711,,,,
1372,02/10/22 08:03:45 PM,15.5047,55.711,,,,
1373,02/10/22 08:18:45 PM,15.5077,55.711,,,,
1374,02/10/22 08:33:45 PM,15.5093,55.711,,,,
1375,02/10/22 08:48:45 PM,15.5093,55.711,,,,
1376,02/10/22 09:03:45 PM,15.5093,55.711,,,,
1377,02/10/22 09:18:45 PM,15.5138,55.711,,,,
1378,02/10/22 09:33:45 PM,15.5148,55.537,,,,
1379,02/10/22 09:48:45 PM,15.5179,55.537,,,,
1380,02/10/22 10:03:45 PM,15.5164,55.537,,,,
1381,02/10/22 10:18:45 PM,15.5164,55.537,,,,
1382,02/10/22 10:33:45 PM,15.5179,55.537,,,,
1383,02/10/22 10:48:45 PM,15.5195,55.537,,,,
1384,02/10/22 11:03:45 PM,15.5174,55.364,,,,
1385,02/10/22 11:18:45 PM,15.5160,55.364,,,,
1386,02/10/22 11:33:45 PM,15.5190,55.364,,,,
1387,02/10/22 11:48:45 PM,15.5205,55.364,,,,
1388,02/11/22 12:03:45 AM,15.5205,55.364,,,,
1389,02/11/22 12:18:45 AM,15.5174,55.364,,,,
1390,02/11/22 12:33:45 AM,15.5205,55.364,,,,
1391,02/11/22 12:48:45 AM,15.5190,55.364,,,,
1392,02/11/22 01:03:45 AM,15.5160,55.364,,,,
1393,02/11/22 01:18:45 AM,15.5129,55.364,,,,
1394,02/11/22 01:33:45 AM,15.5140,55.189,,,,
1395,02/11/22 01:48:45 AM,15.5154,55.189,,,,
1396,02/11/22 02:03:45 AM,15.5140,55.189,,,,
1397,02/11/22 02:18:45 AM,15.5140,55.189,,,,
1398,02/11/22 02:33:45 AM,15.5109,55.189,,,,
1399,02/11/22 02:48:45 AM,15.5063,55.189,,,,
1400,02/11/22 03:03:45 AM,15.5079,55.189,,,,
1401,02/11/22 03:18:45 AM,15.5073,55.017,,,,
1402,02/11/22 03:33:45 AM,15.5058,55.017,,,,
1403,02/11/22 03:48:45 AM,15.5089,55.017,,,,
1404,02/11/22 04:03:45 AM,15.5073,55.017,,,,
1405,02/11/22 04:18:45 AM,15.5058,55.017,,,,
1406,02/11/22 04:33:45 AM,15.5028,55.017,,,,
1407,02/11/22 04:48:45 AM,15.5012,55.017,,,,
1408,02/11/22 05:03:45 AM,15.5042,55.017,,,,
1409,02/11/22 05:18:45 AM,15.5042,55.017,,,,
1410,02/11/22 05:33:45 AM,15.5073,55.017,,,,
1411,02/11/22 05:48:45 AM,15.5012,55.017,,,,
1412,02/11/22 06:03:45 AM,15.5058,55.017,,,,
1413,02/11/22 06:18:45 AM,15.5089,55.017,,,,
1414,02/11/22 06:33:45 AM,15.5012,55.017,,,,
1415,02/11/22 06:48:45 AM,15.5058,55.017,,,,
1416,02/11/22 07:03:45 AM,15.5083,54.842,,,,
1417,02/11/22 07:18:45 AM,15.5134,55.017,,,,
1418,02/11/22 07:33:45 AM,15.5114,54.842,,,,
1419,02/11/22 07:48:45 AM,15.5174,54.842,,,,
1420,02/11/22 08:03:45 AM,15.5160,54.842,,,,
1421,02/11/22 08:18:45 AM,15.5160,54.842,,,,
1422,02/11/22 08:33:45 AM,15.5160,54.842,,,,
1423,02/11/22 08:48:45 AM,15.5160,54.842,,,,
1424,02/11/22 09:03:45 AM,15.5190,54.842,,,,
1425,02/11/22 09:18:45 AM,15.5190,54.842,,,,
1426,02/11/22 09:33:45 AM,15.5266,54.842,,,,
1427,02/11/22 09:48:45 AM,15.5282,54.842,,,,
1428,02/11/22 10:03:45 AM,15.5282,54.842,,,,
1429,02/11/22 10:18:45 AM,15.5282,54.842,,,,
1430,02/11/22 10:33:45 AM,15.5302,55.017,,,,
1431,02/11/22 10:48:45 AM,15.5286,55.017,,,,
1432,02/11/22 11:03:45 AM,15.5302,55.017,,,,
1433,02/11/22 11:18:45 AM,15.5276,55.189,,,,
1434,02/11/22 11:33:45 AM,15.5276,55.189,,,,
1435,02/11/22 11:48:45 AM,15.5266,55.364,,,,
1436,02/11/22 12:03:45 PM,15.5251,55.364,,,,
1437,02/11/22 12:18:45 PM,15.5225,55.537,,,,
1438,02/11/22 12:33:45 PM,15.5164,55.537,,,,
1439,02/11/22 12:48:45 PM,15.5138,55.711,,,,
1440,02/11/22 01:03:45 PM,15.5138,55.711,,,,
1441,02/11/22 01:18:45 PM,15.5174,55.884,,,,
1442,02/11/22 01:33:45 PM,15.5083,55.884,,,,
1443,02/11/22 01:48:45 PM,15.5067,55.884,,,,
1444,02/11/22 02:03:45 PM,15.5012,56.057,,,,
1445,02/11/22 02:18:45 PM,15.5012,56.057,,,,
1446,02/11/22 02:33:45 PM,15.4966,56.057,,,,
1447,02/11/22 02:48:45 PM,15.4951,56.057,,,,
1448,02/11/22 03:03:45 PM,15.4909,56.230,,,,
1449,02/11/22 03:18:45 PM,15.4895,56.230,,,,
1450,02/11/22 03:33:45 PM,15.4864,56.230,,,,
1451,02/11/22 03:48:45 PM,15.4864,56.230,,,,
1452,02/11/22 04:03:45 PM,15.4868,56.404,,,,
1453,02/11/22 04:18:45 PM,15.4868,56.404,,,,
1454,02/11/22 04:33:45 PM,15.4868,56.404,,,,
1455,02/11/22 04:48:45 PM,15.4899,56.404,,,,
1456,02/11/22 05:03:45 PM,15.4889,56.577,,,,
1457,02/11/22 05:18:45 PM,15.4950,56.577,,,,
1458,02/11/22 05:33:45 PM,15.4935,56.577,,,,
1459,02/11/22 05:48:45 PM,15.4935,56.577,,,,
1460,02/11/22 06:03:45 PM,15.4939,56.750,,,,
1461,02/11/22 06:18:45 PM,15.4970,56.750,,,,
1462,02/11/22 06:33:45 PM,15.5000,56.750,,,,
1463,02/11/22 06:48:45 PM,15.5031,56.750,,,,
1464,02/11/22 07:03:45 PM,15.5051,56.923,,,,
1465,02/11/22 07:18:45 PM,15.5037,56.923,,,,
1466,02/11/22 07:33:45 PM,15.5037,56.923,,,,
1467,02/11/22 07:48:45 PM,15.5037,56.923,,,,
1468,02/11/22 08:03:45 PM,15.5037,56.923,,,,
1469,02/11/22 08:18:45 PM,15.5041,57.096,,,,
1470,02/11/22 08:33:45 PM,15.5118,57.096,,,,
1471,02/11/22 08:48:45 PM,15.5132,57.096,,,,
1472,02/11/22 09:03:45 PM,15.5102,57.096,,,,
1473,02/11/22 09:18:45 PM,15.5102,57.096,,,,
1474,02/11/22 09:33:45 PM,15.5148,57.096,,,,
1475,02/11/22 09:48:45 PM,15.5118,57.096,,,,
1476,02/11/22 10:03:45 PM,15.5183,57.268,,,,
