"Plot Title: Bradford_3LL"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 10776668, SEN S/N: 10776668)","Temp, °F (LGR S/N: 10776668, SEN S/N: 10776668)"
70,11/04/23 10:00:00 AM,15.5865,63.111
71,11/04/23 11:00:00 AM,15.5849,63.111
72,11/04/23 12:00:00 PM,15.5657,63.111
73,11/04/23 01:00:00 PM,15.5501,63.282
74,11/04/23 02:00:00 PM,15.5346,63.455
75,11/04/23 03:00:00 PM,15.5286,63.626
76,11/04/23 04:00:00 PM,15.5257,63.797
77,11/04/23 05:00:00 PM,15.5245,63.968
78,11/04/23 06:00:00 PM,15.5218,64.139
79,11/04/23 07:00:00 PM,15.5218,64.139
80,11/04/23 08:00:00 PM,15.5245,63.968
81,11/04/23 09:00:00 PM,15.5245,63.968
82,11/04/23 10:00:00 PM,15.5230,63.968
83,11/04/23 11:00:00 PM,15.5254,63.626
84,11/05/23 12:00:00 AM,15.5202,63.455
85,11/05/23 01:00:00 AM,15.5118,63.282
86,11/05/23 02:00:00 AM,15.5029,62.940
87,11/05/23 03:00:00 AM,15.4977,62.769
88,11/05/23 04:00:00 AM,15.4905,62.425
89,11/05/23 05:00:00 AM,15.4948,62.254
90,11/05/23 06:00:00 AM,15.4989,61.912
91,11/05/23 07:00:00 AM,15.5080,61.741
92,11/05/23 08:00:00 AM,15.5169,61.398
93,11/05/23 09:00:00 AM,15.5196,61.227
94,11/05/23 10:00:00 AM,15.5116,61.227
95,11/05/23 11:00:00 AM,15.5085,61.227
96,11/05/23 12:00:00 PM,15.4880,61.398
97,11/05/23 01:00:00 PM,15.4709,61.569
98,11/05/23 02:00:00 PM,15.4604,61.912
99,11/05/23 03:00:00 PM,15.4513,62.083
100,11/05/23 04:00:00 PM,15.4488,62.425
101,11/05/23 05:00:00 PM,15.4488,62.425
102,11/05/23 06:00:00 PM,15.4493,62.598
103,11/05/23 07:00:00 PM,15.4588,62.598
104,11/05/23 08:00:00 PM,15.4609,62.769
105,11/05/23 09:00:00 PM,15.4705,62.769
106,11/05/23 10:00:00 PM,15.4718,62.598
107,11/05/23 11:00:00 PM,15.4713,62.425
108,11/06/23 12:00:00 AM,15.4736,62.083
109,11/06/23 01:00:00 AM,15.4700,61.912
110,11/06/23 02:00:00 AM,15.4664,61.741
111,11/06/23 03:00:00 AM,15.4593,61.398
112,11/06/23 04:00:00 AM,15.4552,61.054
113,11/06/23 05:00:00 AM,15.4628,60.883
114,11/06/23 06:00:00 AM,15.4588,60.539
115,11/06/23 07:00:00 AM,15.4660,60.195
116,11/06/23 08:00:00 AM,15.4703,60.024
117,11/06/23 09:00:00 AM,15.4764,59.851
118,11/06/23 10:00:00 AM,15.4780,59.851
119,11/06/23 11:00:00 AM,15.4703,60.024
120,11/06/23 12:00:00 PM,15.4612,60.195
121,11/06/23 01:00:00 PM,15.4441,60.368
122,11/06/23 02:00:00 PM,15.4320,60.712
123,11/06/23 03:00:00 PM,15.4277,60.883
124,11/06/23 04:00:00 PM,15.4300,61.227
125,11/06/23 05:00:00 PM,15.4320,61.398
126,11/06/23 06:00:00 PM,15.4340,61.569
127,11/06/23 07:00:00 PM,15.4420,61.569
128,11/06/23 08:00:00 PM,15.4472,61.741
129,11/06/23 09:00:00 PM,15.4520,61.741
130,11/06/23 10:00:00 PM,15.4504,61.741
131,11/06/23 11:00:00 PM,15.4484,61.569
132,11/07/23 12:00:00 AM,15.4436,61.569
133,11/07/23 01:00:00 AM,15.4416,61.398
134,11/07/23 02:00:00 AM,15.4365,61.227
135,11/07/23 03:00:00 AM,15.4345,61.054
136,11/07/23 04:00:00 AM,15.4356,60.883
137,11/07/23 05:00:00 AM,15.4384,60.712
138,11/07/23 06:00:00 AM,15.4409,60.368
139,11/07/23 07:00:00 AM,15.4500,60.195
140,11/07/23 08:00:00 AM,15.4544,60.024
141,11/07/23 09:00:00 AM,15.4623,60.024
142,11/07/23 10:00:00 AM,15.4607,60.024
143,11/07/23 11:00:00 AM,15.4544,60.024
144,11/07/23 12:00:00 PM,15.4404,60.195
145,11/07/23 01:00:00 PM,15.4236,60.539
146,11/07/23 02:00:00 PM,15.4149,60.883
147,11/07/23 03:00:00 PM,15.4088,61.054
148,11/07/23 04:00:00 PM,15.4029,61.227
149,11/07/23 05:00:00 PM,15.4049,61.398
150,11/07/23 06:00:00 PM,15.4137,61.741
151,11/07/23 07:00:00 PM,15.4169,61.741
152,11/07/23 08:00:00 PM,15.4269,61.912
153,11/07/23 09:00:00 PM,15.4253,61.912
154,11/07/23 10:00:00 PM,15.4256,62.083
155,11/07/23 11:00:00 PM,15.4206,61.912
156,11/08/23 12:00:00 AM,15.4217,61.741
157,11/08/23 01:00:00 AM,15.4213,61.569
158,11/08/23 02:00:00 AM,15.4145,61.398
159,11/08/23 03:00:00 AM,15.4124,61.227
160,11/08/23 04:00:00 AM,15.4165,60.883
161,11/08/23 05:00:00 AM,15.4224,60.712
162,11/08/23 06:00:00 AM,15.4311,60.368
163,11/08/23 07:00:00 AM,15.4420,60.195
164,11/08/23 08:00:00 AM,15.4480,60.024
165,11/08/23 09:00:00 AM,15.4523,59.851
166,11/08/23 10:00:00 AM,15.4555,59.851
167,11/08/23 11:00:00 AM,15.4448,60.024
168,11/08/23 12:00:00 PM,15.4309,60.195
169,11/08/23 01:00:00 PM,15.4108,60.539
170,11/08/23 02:00:00 PM,15.4017,60.712
171,11/08/23 03:00:00 PM,15.3940,60.883
172,11/08/23 04:00:00 PM,15.3913,61.054
173,11/08/23 05:00:00 PM,15.3889,61.398
174,11/08/23 06:00:00 PM,15.3910,61.569
175,11/08/23 07:00:00 PM,15.3960,61.741
176,11/08/23 08:00:00 PM,15.3997,61.912
177,11/08/23 09:00:00 PM,15.3997,61.912
178,11/08/23 10:00:00 PM,15.4033,62.083
179,11/08/23 11:00:00 PM,15.4033,62.083
180,11/09/23 12:00:00 AM,15.4017,62.083
181,11/09/23 01:00:00 AM,15.3953,62.083
182,11/09/23 02:00:00 AM,15.3949,61.912
183,11/09/23 03:00:00 AM,15.3853,61.912
184,11/09/23 04:00:00 AM,15.3913,61.741
185,11/09/23 05:00:00 AM,15.3958,61.569
186,11/09/23 06:00:00 AM,15.4053,61.569
187,11/09/23 07:00:00 AM,15.4145,61.398
188,11/09/23 08:00:00 AM,15.4236,61.227
189,11/09/23 09:00:00 AM,15.4300,61.227
190,11/09/23 10:00:00 AM,15.4288,61.398
191,11/09/23 11:00:00 AM,15.4197,61.569
192,11/09/23 12:00:00 PM,15.4042,61.741
193,11/09/23 01:00:00 PM,15.3885,61.912
194,11/09/23 02:00:00 PM,15.3698,62.083
195,11/09/23 03:00:00 PM,15.3605,62.254
196,11/09/23 04:00:00 PM,15.3578,62.425
197,11/09/23 05:00:00 PM,15.3566,62.598
198,11/09/23 06:00:00 PM,15.3618,62.769
199,11/09/23 07:00:00 PM,15.3670,62.940
200,11/09/23 08:00:00 PM,15.3750,62.940
201,11/09/23 09:00:00 PM,15.3786,63.111
202,11/09/23 10:00:00 PM,15.3882,63.111
203,11/09/23 11:00:00 PM,15.3886,63.282
204,11/10/23 12:00:00 AM,15.3839,63.282
205,11/10/23 01:00:00 AM,15.3775,63.282
206,11/10/23 02:00:00 AM,15.3723,63.111
207,11/10/23 03:00:00 AM,15.3691,63.111
208,11/10/23 04:00:00 AM,15.3707,63.111
209,11/10/23 05:00:00 AM,15.3734,62.940
210,11/10/23 06:00:00 AM,15.3862,62.940
211,11/10/23 07:00:00 AM,15.3862,62.940
212,11/10/23 08:00:00 AM,15.3878,62.940
213,11/10/23 09:00:00 AM,15.3926,62.940
214,11/10/23 10:00:00 AM,15.3914,63.111
215,11/10/23 11:00:00 AM,15.3871,63.282
216,11/10/23 12:00:00 PM,15.3794,63.455
217,11/10/23 01:00:00 PM,15.3666,63.455
218,11/10/23 02:00:00 PM,15.3563,63.797
219,11/10/23 03:00:00 PM,15.3483,63.797
220,11/10/23 04:00:00 PM,15.3486,63.968
221,11/10/23 05:00:00 PM,15.3534,63.968
222,11/10/23 06:00:00 PM,15.3586,64.139
223,11/10/23 07:00:00 PM,15.3698,64.139
224,11/10/23 08:00:00 PM,15.3798,64.310
225,11/10/23 09:00:00 PM,15.3847,64.310
226,11/10/23 10:00:00 PM,15.3882,64.481
227,11/10/23 11:00:00 PM,15.3850,64.481
228,11/11/23 12:00:00 AM,15.3802,64.481
229,11/11/23 01:00:00 AM,15.3775,64.652
230,11/11/23 02:00:00 AM,15.3711,64.652
231,11/11/23 03:00:00 AM,15.3743,64.652
232,11/11/23 04:00:00 AM,15.3779,64.825
233,11/11/23 05:00:00 AM,15.3795,64.825
234,11/11/23 06:00:00 AM,15.3827,64.825
235,11/11/23 07:00:00 AM,15.3911,64.996
236,11/11/23 08:00:00 AM,15.3959,64.996
237,11/11/23 09:00:00 AM,15.4007,64.996
238,11/11/23 10:00:00 AM,15.3991,64.996
239,11/11/23 11:00:00 AM,15.3991,64.996
240,11/11/23 12:00:00 PM,15.3879,64.996
241,11/11/23 01:00:00 PM,15.3772,65.167
242,11/11/23 02:00:00 PM,15.3659,65.167
243,11/11/23 03:00:00 PM,15.3675,65.167
244,11/11/23 04:00:00 PM,15.3756,65.167
245,11/11/23 05:00:00 PM,15.3839,65.338
246,11/11/23 06:00:00 PM,15.3952,65.338
247,11/11/23 07:00:00 PM,15.4079,65.338
248,11/11/23 08:00:00 PM,15.4100,65.509
249,11/11/23 09:00:00 PM,15.4164,65.509
250,11/11/23 10:00:00 PM,15.4259,65.509
251,11/11/23 11:00:00 PM,15.4259,65.509
252,11/12/23 12:00:00 AM,15.4152,65.680
253,11/12/23 01:00:00 AM,15.4120,65.680
254,11/12/23 02:00:00 AM,15.4056,65.680
255,11/12/23 03:00:00 AM,15.4088,65.680
256,11/12/23 04:00:00 AM,15.4088,65.680
257,11/12/23 05:00:00 AM,15.4120,65.680
258,11/12/23 06:00:00 AM,15.4084,65.509
259,11/12/23 07:00:00 AM,15.4195,65.509
260,11/12/23 08:00:00 AM,15.4335,65.338
261,11/12/23 09:00:00 AM,15.4427,65.167
262,11/12/23 10:00:00 AM,15.4491,65.167
263,11/12/23 11:00:00 AM,15.4471,64.996
264,11/12/23 12:00:00 PM,15.4407,64.996
265,11/12/23 01:00:00 PM,15.4375,64.996
266,11/12/23 02:00:00 PM,15.4280,64.996
267,11/12/23 03:00:00 PM,15.4150,64.996
268,11/12/23 04:00:00 PM,15.4182,64.996
269,11/12/23 05:00:00 PM,15.4307,64.825
270,11/12/23 06:00:00 PM,15.4387,64.825
271,11/12/23 07:00:00 PM,15.4435,64.825
272,11/12/23 08:00:00 PM,15.4462,64.652
273,11/12/23 09:00:00 PM,15.4478,64.652
274,11/12/23 10:00:00 PM,15.4574,64.652
275,11/12/23 11:00:00 PM,15.4555,64.481
276,11/13/23 12:00:00 AM,15.4519,64.310
277,11/13/23 01:00:00 AM,15.4487,64.310
278,11/13/23 02:00:00 AM,15.4451,64.139
279,11/13/23 03:00:00 AM,15.4435,64.139
280,11/13/23 04:00:00 AM,15.4367,63.968
281,11/13/23 05:00:00 AM,15.4367,63.968
282,11/13/23 06:00:00 AM,15.4346,63.797
283,11/13/23 07:00:00 AM,15.4490,63.797
284,11/13/23 08:00:00 AM,15.4490,63.797
285,11/13/23 09:00:00 AM,15.4554,63.797
286,11/13/23 10:00:00 AM,15.4581,63.626
287,11/13/23 11:00:00 AM,15.4613,63.626
288,11/13/23 12:00:00 PM,15.4517,63.626
289,11/13/23 01:00:00 PM,15.4394,63.797
290,11/13/23 02:00:00 PM,15.4251,63.797
291,11/13/23 03:00:00 PM,15.4222,63.968
292,11/13/23 04:00:00 PM,15.4190,63.968
293,11/13/23 05:00:00 PM,15.4190,63.968
294,11/13/23 06:00:00 PM,15.4255,63.968
295,11/13/23 07:00:00 PM,15.4351,63.968
296,11/13/23 08:00:00 PM,15.4446,63.968
297,11/13/23 09:00:00 PM,15.4398,63.968
298,11/13/23 10:00:00 PM,15.4398,63.968
299,11/13/23 11:00:00 PM,15.4378,63.797
300,11/14/23 12:00:00 AM,15.4298,63.797
301,11/14/23 01:00:00 AM,15.4219,63.797
302,11/14/23 02:00:00 AM,15.4103,63.626
303,11/14/23 03:00:00 AM,15.4039,63.626
304,11/14/23 04:00:00 AM,15.4087,63.626
305,11/14/23 05:00:00 AM,15.4071,63.626
306,11/14/23 06:00:00 AM,15.4103,63.626
307,11/14/23 07:00:00 AM,15.4166,63.626
308,11/14/23 08:00:00 AM,15.4182,63.626
309,11/14/23 09:00:00 AM,15.4266,63.797
310,11/14/23 10:00:00 AM,15.4362,63.797
311,11/14/23 11:00:00 AM,15.4319,63.968
312,11/14/23 12:00:00 PM,15.4190,63.968
313,11/14/23 01:00:00 PM,15.4146,64.139
314,11/14/23 02:00:00 PM,15.4082,64.139
315,11/14/23 03:00:00 PM,15.4071,64.310
316,11/14/23 04:00:00 PM,15.4150,64.310
317,11/14/23 05:00:00 PM,15.4198,64.310
318,11/14/23 06:00:00 PM,15.4278,64.310
319,11/14/23 07:00:00 PM,15.4298,64.481
320,11/14/23 08:00:00 PM,15.4298,64.481
321,11/14/23 09:00:00 PM,15.4219,64.481
322,11/14/23 10:00:00 PM,15.4135,64.310
323,11/14/23 11:00:00 PM,15.4150,64.310
324,11/15/23 12:00:00 AM,15.4182,64.310
325,11/15/23 01:00:00 AM,15.4182,64.310
326,11/15/23 02:00:00 AM,15.4103,64.310
327,11/15/23 03:00:00 AM,15.3959,64.310
328,11/15/23 04:00:00 AM,15.4007,64.310
329,11/15/23 05:00:00 AM,15.4007,64.310
330,11/15/23 06:00:00 AM,15.4091,64.481
331,11/15/23 07:00:00 AM,15.4139,64.481
332,11/15/23 08:00:00 AM,15.4266,64.481
333,11/15/23 09:00:00 AM,15.4346,64.481
334,11/15/23 10:00:00 AM,15.4526,64.652
335,11/15/23 11:00:00 AM,15.4542,64.652
336,11/15/23 12:00:00 PM,15.4446,64.652
337,11/15/23 01:00:00 PM,15.4387,64.825
338,11/15/23 02:00:00 PM,15.4275,64.825
339,11/15/23 03:00:00 PM,15.4295,64.996
340,11/15/23 04:00:00 PM,15.4327,64.996
341,11/15/23 05:00:00 PM,15.4412,65.167
342,11/15/23 06:00:00 PM,15.4427,65.167
343,11/15/23 07:00:00 PM,15.4544,65.338
344,11/15/23 08:00:00 PM,15.4496,65.338
345,11/15/23 09:00:00 PM,15.4464,65.338
346,11/15/23 10:00:00 PM,15.4516,65.509
347,11/15/23 11:00:00 PM,15.4580,65.509
348,11/16/23 12:00:00 AM,15.4499,65.509
349,11/16/23 01:00:00 AM,15.4548,65.509
350,11/16/23 02:00:00 AM,15.4519,65.680
351,11/16/23 03:00:00 AM,15.4471,65.680
352,11/16/23 04:00:00 AM,15.4439,65.680
353,11/16/23 05:00:00 AM,15.4535,65.680
354,11/16/23 06:00:00 AM,15.4519,65.680
355,11/16/23 07:00:00 AM,15.4635,65.851
356,11/16/23 08:00:00 AM,15.4635,65.851
357,11/16/23 09:00:00 AM,15.4732,65.851
358,11/16/23 10:00:00 AM,15.4764,65.851
359,11/16/23 11:00:00 AM,15.4700,65.851
360,11/16/23 12:00:00 PM,15.4635,65.851
361,11/16/23 01:00:00 PM,15.4491,65.851
362,11/16/23 02:00:00 PM,15.4432,66.022
363,11/16/23 03:00:00 PM,15.4432,66.022
364,11/16/23 04:00:00 PM,15.4384,66.022
365,11/16/23 05:00:00 PM,15.4368,66.022
366,11/16/23 06:00:00 PM,15.4288,66.022
367,11/16/23 07:00:00 PM,15.4275,66.193
368,11/16/23 08:00:00 PM,15.4291,66.193
369,11/16/23 09:00:00 PM,15.4243,66.193
370,11/16/23 10:00:00 PM,15.4227,66.193
371,11/16/23 11:00:00 PM,15.4211,66.193
372,11/17/23 12:00:00 AM,15.4243,66.193
373,11/17/23 01:00:00 AM,15.4325,66.193
374,11/17/23 02:00:00 AM,15.4309,66.193
375,11/17/23 03:00:00 AM,15.4168,66.366
376,11/17/23 04:00:00 AM,15.4216,66.366
377,11/17/23 05:00:00 AM,15.4168,66.366
378,11/17/23 06:00:00 AM,15.4248,66.366
379,11/17/23 07:00:00 AM,15.4441,66.366
380,11/17/23 08:00:00 AM,15.4504,66.366
381,11/17/23 09:00:00 AM,15.4441,66.366
382,11/17/23 10:00:00 AM,15.4472,66.366
383,11/17/23 11:00:00 AM,15.4472,66.366
384,11/17/23 12:00:00 PM,15.4456,66.366
385,11/17/23 01:00:00 PM,15.4396,66.537
386,11/17/23 02:00:00 PM,15.4348,66.537
387,11/17/23 03:00:00 PM,15.4316,66.537
388,11/17/23 04:00:00 PM,15.4332,66.537
389,11/17/23 05:00:00 PM,15.4300,66.537
390,11/17/23 06:00:00 PM,15.4332,66.537
391,11/17/23 07:00:00 PM,15.4427,66.537
392,11/17/23 08:00:00 PM,15.4432,66.708
393,11/17/23 09:00:00 PM,15.4512,66.708
394,11/17/23 10:00:00 PM,15.4545,66.708
395,11/17/23 11:00:00 PM,15.4545,66.708
396,11/18/23 12:00:00 AM,15.4480,66.708
397,11/18/23 01:00:00 AM,15.4464,66.708
398,11/18/23 02:00:00 AM,15.4352,66.708
399,11/18/23 03:00:00 AM,15.4352,66.708
400,11/18/23 04:00:00 AM,15.4436,66.879
401,11/18/23 05:00:00 AM,15.4468,66.879
402,11/18/23 06:00:00 AM,15.4468,66.879
403,11/18/23 07:00:00 AM,15.4532,66.879
404,11/18/23 08:00:00 AM,15.4580,66.879
405,11/18/23 09:00:00 AM,15.4596,66.879
406,11/18/23 10:00:00 AM,15.4612,66.879
407,11/18/23 11:00:00 AM,15.4580,66.879
408,11/18/23 12:00:00 PM,15.4452,66.879
409,11/18/23 01:00:00 PM,15.4393,67.050
410,11/18/23 02:00:00 PM,15.4313,67.050
411,11/18/23 03:00:00 PM,15.4297,67.050
412,11/18/23 04:00:00 PM,15.4297,67.050
413,11/18/23 05:00:00 PM,15.4345,67.050
414,11/18/23 06:00:00 PM,15.4393,67.050
415,11/18/23 07:00:00 PM,15.4472,67.050
416,11/18/23 08:00:00 PM,15.4520,67.050
417,11/18/23 09:00:00 PM,15.4584,67.050
418,11/18/23 10:00:00 PM,15.4636,67.221
419,11/18/23 11:00:00 PM,15.4652,67.221
420,11/19/23 12:00:00 AM,15.4620,67.221
421,11/19/23 01:00:00 AM,15.4616,67.050
422,11/19/23 02:00:00 AM,15.4564,66.879
423,11/19/23 03:00:00 AM,15.4573,66.537
424,11/19/23 04:00:00 AM,15.4584,66.366
425,11/19/23 05:00:00 AM,15.4671,66.022
426,11/19/23 06:00:00 AM,15.4807,65.680
427,11/19/23 07:00:00 AM,15.4899,65.509
428,11/19/23 08:00:00 AM,15.4939,65.167
429,11/19/23 09:00:00 AM,15.5015,64.996
430,11/19/23 10:00:00 AM,15.5047,64.996
431,11/19/23 11:00:00 AM,15.5031,64.996
432,11/19/23 12:00:00 PM,15.4924,65.167
433,11/19/23 01:00:00 PM,15.4831,65.338
434,11/19/23 02:00:00 PM,15.4755,65.509
435,11/19/23 03:00:00 PM,15.4664,65.680
436,11/19/23 04:00:00 PM,15.4667,65.851
437,11/19/23 05:00:00 PM,15.4703,66.022
438,11/19/23 06:00:00 PM,15.4739,66.193
439,11/19/23 07:00:00 PM,15.4868,66.193
440,11/19/23 08:00:00 PM,15.4937,66.366
441,11/19/23 09:00:00 PM,15.5000,66.366
442,11/19/23 10:00:00 PM,15.5085,66.537
443,11/19/23 11:00:00 PM,15.5048,66.366
444,11/20/23 12:00:00 AM,15.5064,66.366
445,11/20/23 01:00:00 AM,15.4996,66.193
446,11/20/23 02:00:00 AM,15.4996,66.193
447,11/20/23 03:00:00 AM,15.4944,66.022
448,11/20/23 04:00:00 AM,15.4987,65.851
449,11/20/23 05:00:00 AM,15.5035,65.851
450,11/20/23 06:00:00 AM,15.5115,65.851
451,11/20/23 07:00:00 AM,15.5176,65.680
452,11/20/23 08:00:00 AM,15.5256,65.680
453,11/20/23 09:00:00 AM,15.5367,65.680
454,11/20/23 10:00:00 AM,15.5388,65.851
455,11/20/23 11:00:00 AM,15.5388,65.851
456,11/20/23 12:00:00 PM,15.5344,66.022
457,11/20/23 01:00:00 PM,15.5251,66.193
458,11/20/23 02:00:00 PM,15.5140,66.193
459,11/20/23 03:00:00 PM,15.5096,66.366
460,11/20/23 04:00:00 PM,15.5128,66.366
461,11/20/23 05:00:00 PM,15.5196,66.537
462,11/20/23 06:00:00 PM,15.5212,66.537
463,11/20/23 07:00:00 PM,15.5244,66.537
464,11/20/23 08:00:00 PM,15.5280,66.708
465,11/20/23 09:00:00 PM,15.5376,66.708
466,11/20/23 10:00:00 PM,15.5408,66.708
467,11/20/23 11:00:00 PM,15.5328,66.708
468,11/21/23 12:00:00 AM,15.5301,66.879
469,11/21/23 01:00:00 AM,15.5237,66.879
470,11/21/23 02:00:00 AM,15.5205,66.879
471,11/21/23 03:00:00 AM,15.5109,66.879
472,11/21/23 04:00:00 AM,15.5092,66.879
473,11/21/23 05:00:00 AM,15.5092,66.879
474,11/21/23 06:00:00 AM,15.5112,67.050
475,11/21/23 07:00:00 AM,15.5209,67.050
476,11/21/23 08:00:00 AM,15.5241,67.050
477,11/21/23 09:00:00 AM,15.5305,67.050
478,11/21/23 10:00:00 AM,15.5305,67.050
479,11/21/23 11:00:00 AM,15.5353,67.050
480,11/21/23 12:00:00 PM,15.5257,67.050
481,11/21/23 01:00:00 PM,15.5080,67.050
482,11/21/23 02:00:00 PM,15.4957,67.221
483,11/21/23 03:00:00 PM,15.4909,67.221
484,11/21/23 04:00:00 PM,15.4845,67.221
485,11/21/23 05:00:00 PM,15.4829,67.221
486,11/21/23 06:00:00 PM,15.4716,67.221
487,11/21/23 07:00:00 PM,15.4684,67.221
488,11/21/23 08:00:00 PM,15.4668,67.221
489,11/21/23 09:00:00 PM,15.4684,67.221
490,11/21/23 10:00:00 PM,15.4700,67.221
491,11/21/23 11:00:00 PM,15.4716,67.221
492,11/22/23 12:00:00 AM,15.4689,67.392
493,11/22/23 01:00:00 AM,15.4593,67.392
494,11/22/23 02:00:00 AM,15.4481,67.392
495,11/22/23 03:00:00 AM,15.4465,67.392
496,11/22/23 04:00:00 AM,15.4401,67.392
497,11/22/23 05:00:00 AM,15.4401,67.392
498,11/22/23 06:00:00 AM,15.4369,67.392
499,11/22/23 07:00:00 AM,15.4354,67.392
500,11/22/23 08:00:00 AM,15.4369,67.392
501,11/22/23 09:00:00 AM,15.4422,67.564
502,11/22/23 10:00:00 AM,15.4517,67.564
503,11/22/23 11:00:00 AM,15.4517,67.564
504,11/22/23 12:00:00 PM,15.4470,67.564
505,11/22/23 01:00:00 PM,15.4388,67.564
506,11/22/23 02:00:00 PM,15.4340,67.564
507,11/22/23 03:00:00 PM,15.4325,67.564
508,11/22/23 04:00:00 PM,15.4340,67.564
509,11/22/23 05:00:00 PM,15.4438,67.564
510,11/22/23 06:00:00 PM,15.4581,67.564
511,11/22/23 07:00:00 PM,15.4697,67.735
512,11/22/23 08:00:00 PM,15.4821,67.564
513,11/22/23 09:00:00 PM,15.4897,67.392
514,11/22/23 10:00:00 PM,15.4921,67.050
515,11/22/23 11:00:00 PM,15.4992,66.708
516,11/23/23 12:00:00 AM,15.5048,66.366
517,11/23/23 01:00:00 AM,15.4976,66.022
518,11/23/23 02:00:00 AM,15.5026,65.509
519,11/23/23 03:00:00 AM,15.5035,65.167
520,11/23/23 04:00:00 AM,15.5006,64.652
521,11/23/23 05:00:00 AM,15.5174,64.310
522,11/23/23 06:00:00 AM,15.5177,63.797
523,11/23/23 07:00:00 AM,15.5325,63.282
524,11/23/23 08:00:00 AM,15.5446,62.940
525,11/23/23 09:00:00 AM,15.5501,62.598
526,11/23/23 10:00:00 AM,15.5572,62.254
527,11/23/23 11:00:00 AM,15.5472,62.083
528,11/23/23 12:00:00 PM,15.5392,62.083
529,11/23/23 01:00:00 PM,15.5296,62.083
530,11/23/23 02:00:00 PM,15.5216,62.083
