"Plot Title: Bradford_1"
"#","Date Time, GMT-04:00","Abs Pres, psi (LGR S/N: 10776674, SEN S/N: 10776674)","Temp, °F (LGR S/N: 10776674, SEN S/N: 10776674)","Coupler Detached (LGR S/N: 10776674)","Coupler Attached (LGR S/N: 10776674)","Stopped (LGR S/N: 10776674)","End Of File (LGR S/N: 10776674)"
1523,02/12/22 12:15:00 PM,15.1689,56.057,,,,
1524,02/12/22 12:30:00 PM,15.1720,56.057,,,,
1525,02/12/22 12:45:00 PM,15.1675,56.057,,,,
1526,02/12/22 01:00:00 PM,15.1675,56.057,,,,
1527,02/12/22 01:15:00 PM,15.1643,56.057,,,,
1528,02/12/22 01:30:00 PM,15.1602,56.230,,,,
1529,02/12/22 01:45:00 PM,15.1556,56.230,,,,
1530,02/12/22 02:00:00 PM,15.1525,56.230,,,,
1531,02/12/22 02:15:00 PM,15.1448,56.230,,,,
1532,02/12/22 02:30:00 PM,15.1432,56.230,,,,
1533,02/12/22 02:45:00 PM,15.1356,56.230,,,,
1534,02/12/22 03:00:00 PM,15.1329,56.404,,,,
1535,02/12/22 03:15:00 PM,15.1283,56.404,,,,
1536,02/12/22 03:30:00 PM,15.1299,56.404,,,,
1537,02/12/22 03:45:00 PM,15.1269,56.404,,,,
1538,02/12/22 04:00:00 PM,15.1257,56.577,,,,
1539,02/12/22 04:15:00 PM,15.1242,56.577,,,,
1540,02/12/22 04:30:00 PM,15.1273,56.577,,,,
1541,02/12/22 04:45:00 PM,15.1257,56.577,,,,
1542,02/12/22 05:00:00 PM,15.1263,56.750,,,,
1543,02/12/22 05:15:00 PM,15.1277,56.750,,,,
1544,02/12/22 05:30:00 PM,15.1277,56.750,,,,
1545,02/12/22 05:45:00 PM,15.1298,56.923,,,,
1546,02/12/22 06:00:00 PM,15.1314,56.923,,,,
1547,02/12/22 06:15:00 PM,15.1390,56.923,,,,
1548,02/12/22 06:30:00 PM,15.1451,56.923,,,,
1549,02/12/22 06:45:00 PM,15.1488,57.096,,,,
1550,02/12/22 07:00:00 PM,15.1518,57.096,,,,
1551,02/12/22 07:15:00 PM,15.1534,57.096,,,,
1552,02/12/22 07:30:00 PM,15.1625,57.096,,,,
1553,02/12/22 07:45:00 PM,15.1662,57.268,,,,
1554,02/12/22 08:00:00 PM,15.1692,57.268,,,,
1555,02/12/22 08:15:00 PM,15.1753,57.268,,,,
1556,02/12/22 08:30:00 PM,15.1799,57.268,,,,
1557,02/12/22 08:45:00 PM,15.1862,57.268,,,,
1558,02/12/22 09:00:00 PM,15.1892,57.268,,,,
1559,02/12/22 09:15:00 PM,15.1984,57.268,,,,
1560,02/12/22 09:30:00 PM,15.2046,57.268,,,,
1561,02/12/22 09:45:00 PM,15.2139,57.268,,,,
1562,02/12/22 10:00:00 PM,15.2184,57.268,,,,
1563,02/12/22 10:15:00 PM,15.2216,57.268,,,,
1564,02/12/22 10:30:00 PM,15.2261,57.268,,,,
1565,02/12/22 10:45:00 PM,15.2323,57.268,,,,
1566,02/12/22 11:00:00 PM,15.2400,57.268,,,,
1567,02/12/22 11:15:00 PM,15.2384,57.268,,,,
1568,02/12/22 11:30:00 PM,15.2416,57.268,,,,
1569,02/12/22 11:45:00 PM,15.2430,57.268,,,,
1570,02/13/22 12:00:00 AM,15.2430,57.268,,,,
1571,02/13/22 12:15:00 AM,15.2416,57.268,,,,
1572,02/13/22 12:30:00 AM,15.2380,57.096,,,,
1573,02/13/22 12:45:00 AM,15.2426,57.096,,,,
1574,02/13/22 01:00:00 AM,15.2410,57.096,,,,
1575,02/13/22 01:15:00 AM,15.2406,56.923,,,,
1576,02/13/22 01:30:00 AM,15.2436,56.923,,,,
1577,02/13/22 01:45:00 AM,15.2446,56.750,,,,
1578,02/13/22 02:00:00 AM,15.2446,56.750,,,,
1579,02/13/22 02:15:00 AM,15.2472,56.577,,,,
1580,02/13/22 02:30:00 AM,15.2468,56.404,,,,
1581,02/13/22 02:45:00 AM,15.2494,56.230,,,,
1582,02/13/22 03:00:00 AM,15.2478,56.230,,,,
1583,02/13/22 03:15:00 AM,15.2504,56.057,,,,
1584,02/13/22 03:30:00 AM,15.2504,56.057,,,,
1585,02/13/22 03:45:00 AM,15.2516,55.884,,,,
1586,02/13/22 04:00:00 AM,15.2526,55.711,,,,
1587,02/13/22 04:15:00 AM,15.2475,55.537,,,,
1588,02/13/22 04:30:00 AM,15.2475,55.537,,,,
1589,02/13/22 04:45:00 AM,15.2501,55.364,,,,
1590,02/13/22 05:00:00 AM,15.2558,55.189,,,,
1591,02/13/22 05:15:00 AM,15.2604,55.189,,,,
1592,02/13/22 05:30:00 AM,15.2630,55.017,,,,
1593,02/13/22 05:45:00 AM,15.2645,55.017,,,,
1594,02/13/22 06:00:00 AM,15.2671,54.842,,,,
1595,02/13/22 06:15:00 AM,15.2687,54.842,,,,
1596,02/13/22 06:30:00 AM,15.2697,54.669,,,,
1597,02/13/22 06:45:00 AM,15.2744,54.669,,,,
1598,02/13/22 07:00:00 AM,15.2739,54.495,,,,
1599,02/13/22 07:15:00 AM,15.2800,54.495,,,,
1600,02/13/22 07:30:00 AM,15.2796,54.322,,,,
1601,02/13/22 07:45:00 AM,15.2867,54.147,,,,
1602,02/13/22 08:00:00 AM,15.2893,53.973,,,,
1603,02/13/22 08:15:00 AM,15.2925,53.973,,,,
1604,02/13/22 08:30:00 AM,15.2919,53.798,,,,
1605,02/13/22 08:45:00 AM,15.2966,53.798,,,,
1606,02/13/22 09:00:00 AM,15.2976,53.623,,,,
1607,02/13/22 09:15:00 AM,15.3053,53.623,,,,
1608,02/13/22 09:30:00 AM,15.3048,53.449,,,,
1609,02/13/22 09:45:00 AM,15.3079,53.449,,,,
1610,02/13/22 10:00:00 AM,15.3121,53.274,,,,
1611,02/13/22 10:15:00 AM,15.3131,53.100,,,,
1612,02/13/22 10:30:00 AM,15.3193,53.100,,,,
1613,02/13/22 10:45:00 AM,15.3208,53.100,,,,
1614,02/13/22 11:00:00 AM,15.3208,53.100,,,,
1615,02/13/22 11:15:00 AM,15.3193,53.100,,,,
1616,02/13/22 11:30:00 AM,15.3193,53.100,,,,
1617,02/13/22 11:45:00 AM,15.3224,53.100,,,,
1618,02/13/22 12:00:00 PM,15.3193,53.100,,,,
1619,02/13/22 12:15:00 PM,15.3161,53.100,,,,
1620,02/13/22 12:30:00 PM,15.3147,53.100,,,,
1621,02/13/22 12:45:00 PM,15.3121,53.274,,,,
1622,02/13/22 01:00:00 PM,15.3090,53.274,,,,
1623,02/13/22 01:15:00 PM,15.3105,53.274,,,,
1624,02/13/22 01:30:00 PM,15.3058,53.274,,,,
1625,02/13/22 01:45:00 PM,15.2997,53.274,,,,
1626,02/13/22 02:00:00 PM,15.2971,53.449,,,,
1627,02/13/22 02:15:00 PM,15.2931,53.623,,,,
1628,02/13/22 02:30:00 PM,15.2889,53.798,,,,
1629,02/13/22 02:45:00 PM,15.2812,53.798,,,,
1630,02/13/22 03:00:00 PM,15.2816,53.973,,,,
1631,02/13/22 03:15:00 PM,15.2755,53.973,,,,
1632,02/13/22 03:30:00 PM,15.2729,54.147,,,,
1633,02/13/22 03:45:00 PM,15.2713,54.147,,,,
1634,02/13/22 04:00:00 PM,15.2719,54.322,,,,
1635,02/13/22 04:15:00 PM,15.2673,54.322,,,,
1636,02/13/22 04:30:00 PM,15.2703,54.322,,,,
1637,02/13/22 04:45:00 PM,15.2677,54.495,,,,
1638,02/13/22 05:00:00 PM,15.2677,54.495,,,,
1639,02/13/22 05:15:00 PM,15.2662,54.495,,,,
1640,02/13/22 05:30:00 PM,15.2681,54.669,,,,
1641,02/13/22 05:45:00 PM,15.2697,54.669,,,,
1642,02/13/22 06:00:00 PM,15.2713,54.669,,,,
1643,02/13/22 06:15:00 PM,15.2744,54.669,,,,
1644,02/13/22 06:30:00 PM,15.2758,54.669,,,,
1645,02/13/22 06:45:00 PM,15.2778,54.842,,,,
1646,02/13/22 07:00:00 PM,15.2825,54.842,,,,
1647,02/13/22 07:15:00 PM,15.2855,54.842,,,,
1648,02/13/22 07:30:00 PM,15.2871,54.842,,,,
1649,02/13/22 07:45:00 PM,15.2902,54.842,,,,
1650,02/13/22 08:00:00 PM,15.2964,54.842,,,,
1651,02/13/22 08:15:00 PM,15.2964,54.842,,,,
1652,02/13/22 08:30:00 PM,15.2995,54.842,,,,
1653,02/13/22 08:45:00 PM,15.3025,54.842,,,,
1654,02/13/22 09:00:00 PM,15.3051,54.669,,,,
1655,02/13/22 09:15:00 PM,15.3067,54.669,,,,
1656,02/13/22 09:30:00 PM,15.3097,54.669,,,,
1657,02/13/22 09:45:00 PM,15.3097,54.669,,,,
1658,02/13/22 10:00:00 PM,15.3112,54.669,,,,
1659,02/13/22 10:15:00 PM,15.3108,54.495,,,,
1660,02/13/22 10:30:00 PM,15.3164,54.322,,,,
1661,02/13/22 10:45:00 PM,15.3144,54.147,,,,
1662,02/13/22 11:00:00 PM,15.3176,54.147,,,,
1663,02/13/22 11:15:00 PM,15.3160,54.147,,,,
1664,02/13/22 11:30:00 PM,15.3186,53.973,,,,
1665,02/13/22 11:45:00 PM,15.3196,53.798,,,,
1666,02/14/22 12:00:00 AM,15.3269,53.623,,,,
1667,02/14/22 12:15:00 AM,15.3264,53.449,,,,
1668,02/14/22 12:30:00 AM,15.3279,53.449,,,,
1669,02/14/22 12:45:00 AM,15.3228,53.274,,,,
1670,02/14/22 01:00:00 AM,15.3270,53.100,,,,
1671,02/14/22 01:15:00 AM,15.3238,53.100,,,,
1672,02/14/22 01:30:00 AM,15.3250,52.925,,,,
1673,02/14/22 01:45:00 AM,15.3276,52.750,,,,
1674,02/14/22 02:00:00 AM,15.3260,52.750,,,,
1675,02/14/22 02:15:00 AM,15.3229,52.750,,,,
1676,02/14/22 02:30:00 AM,15.3270,52.576,,,,
1677,02/14/22 02:45:00 AM,15.3240,52.576,,,,
1678,02/14/22 03:00:00 AM,15.3235,52.401,,,,
1679,02/14/22 03:15:00 AM,15.3229,52.225,,,,
1680,02/14/22 03:30:00 AM,15.3215,52.225,,,,
1681,02/14/22 03:45:00 AM,15.3211,52.050,,,,
1682,02/14/22 04:00:00 AM,15.3195,52.050,,,,
1683,02/14/22 04:15:00 AM,15.3221,51.874,,,,
1684,02/14/22 04:30:00 AM,15.3221,51.874,,,,
1685,02/14/22 04:45:00 AM,15.3216,51.699,,,,
1686,02/14/22 05:00:00 AM,15.3216,51.699,,,,
1687,02/14/22 05:15:00 AM,15.3227,51.523,,,,
1688,02/14/22 05:30:00 AM,15.3227,51.523,,,,
1689,02/14/22 05:45:00 AM,15.3237,51.346,,,,
1690,02/14/22 06:00:00 AM,15.3237,51.346,,,,
1691,02/14/22 06:15:00 AM,15.3267,51.346,,,,
1692,02/14/22 06:30:00 AM,15.3293,51.172,,,,
1693,02/14/22 06:45:00 AM,15.3340,51.172,,,,
1694,02/14/22 07:00:00 AM,15.3356,51.172,,,,
1695,02/14/22 07:15:00 AM,15.3401,51.172,,,,
1696,02/14/22 07:30:00 AM,15.3443,50.995,,,,
1697,02/14/22 07:45:00 AM,15.3473,50.995,,,,
1698,02/14/22 08:00:00 AM,15.3499,50.819,,,,
1699,02/14/22 08:15:00 AM,15.3515,50.819,,,,
1700,02/14/22 08:30:00 AM,15.3530,50.819,,,,
1701,02/14/22 08:45:00 AM,15.3556,50.643,,,,
1702,02/14/22 09:00:00 AM,15.3602,50.643,,,,
1703,02/14/22 09:15:00 AM,15.3618,50.643,,,,
1704,02/14/22 09:30:00 AM,15.3633,50.643,,,,
1705,02/14/22 09:45:00 AM,15.3679,50.643,,,,
1706,02/14/22 10:00:00 AM,15.3695,50.643,,,,
1707,02/14/22 10:15:00 AM,15.3725,50.643,,,,
1708,02/14/22 10:30:00 AM,15.3725,50.643,,,,
1709,02/14/22 10:45:00 AM,15.3725,50.643,,,,
1710,02/14/22 11:00:00 AM,15.3725,50.643,,,,
1711,02/14/22 11:15:00 AM,15.3725,50.643,,,,
1712,02/14/22 11:30:00 AM,15.3730,50.819,,,,
1713,02/14/22 11:45:00 AM,15.3730,50.819,,,,
1714,02/14/22 12:00:00 PM,15.3746,50.819,,,,
1715,02/14/22 12:15:00 PM,15.3730,50.819,,,,
1716,02/14/22 12:30:00 PM,15.3760,50.819,,,,
1717,02/14/22 12:45:00 PM,15.3715,50.819,,,,
1718,02/14/22 01:00:00 PM,15.3657,50.995,,,,
1719,02/14/22 01:15:00 PM,15.3633,51.172,,,,
1720,02/14/22 01:30:00 PM,15.3607,51.346,,,,
1721,02/14/22 01:45:00 PM,15.3575,51.346,,,,
1722,02/14/22 02:00:00 PM,15.3550,51.523,,,,
1723,02/14/22 02:15:00 PM,15.3488,51.523,,,,
1724,02/14/22 02:30:00 PM,15.3447,51.699,,,,
1725,02/14/22 02:45:00 PM,15.3375,51.874,,,,
1726,02/14/22 03:00:00 PM,15.3375,51.874,,,,
1727,02/14/22 03:15:00 PM,15.3332,52.050,,,,
1728,02/14/22 03:30:00 PM,15.3302,52.050,,,,
1729,02/14/22 03:45:00 PM,15.3322,52.225,,,,
1730,02/14/22 04:00:00 PM,15.3308,52.225,,,,
1731,02/14/22 04:15:00 PM,15.3282,52.401,,,,
1732,02/14/22 04:30:00 PM,15.3312,52.401,,,,
1733,02/14/22 04:45:00 PM,15.3316,52.576,,,,
1734,02/14/22 05:00:00 PM,15.3302,52.576,,,,
1735,02/14/22 05:15:00 PM,15.3270,52.576,,,,
1736,02/14/22 05:30:00 PM,15.3306,52.750,,,,
1737,02/14/22 05:45:00 PM,15.3321,52.750,,,,
1738,02/14/22 06:00:00 PM,15.3321,52.750,,,,
1739,02/14/22 06:15:00 PM,15.3311,52.925,,,,
1740,02/14/22 06:30:00 PM,15.3311,52.925,,,,
1741,02/14/22 06:45:00 PM,15.3357,52.925,,,,
1742,02/14/22 07:00:00 PM,15.3377,53.100,,,,
1743,02/14/22 07:15:00 PM,15.3377,53.100,,,,
1744,02/14/22 07:30:00 PM,15.3361,53.100,,,,
1745,02/14/22 07:45:00 PM,15.3377,53.100,,,,
1746,02/14/22 08:00:00 PM,15.3398,53.274,,,,
1747,02/14/22 08:15:00 PM,15.3398,53.274,,,,
1748,02/14/22 08:30:00 PM,15.3412,53.274,,,,
1749,02/14/22 08:45:00 PM,15.3412,53.274,,,,
1750,02/14/22 09:00:00 PM,15.3412,53.274,,,,
1751,02/14/22 09:15:00 PM,15.3412,53.274,,,,
1752,02/14/22 09:30:00 PM,15.3428,53.274,,,,
1753,02/14/22 09:45:00 PM,15.3428,53.274,,,,
1754,02/14/22 10:00:00 PM,15.3428,53.274,,,,
1755,02/14/22 10:15:00 PM,15.3459,53.274,,,,
1756,02/14/22 10:30:00 PM,15.3489,53.274,,,,
1757,02/14/22 10:45:00 PM,15.3448,53.449,,,,
1758,02/14/22 11:00:00 PM,15.3459,53.274,,,,
1759,02/14/22 11:15:00 PM,15.3464,53.449,,,,
1760,02/14/22 11:30:00 PM,15.3475,53.274,,,,
1761,02/14/22 11:45:00 PM,15.3459,53.274,,,,
1762,02/15/22 12:00:00 AM,15.3459,53.274,,,,
1763,02/15/22 12:15:00 AM,15.3505,53.274,,,,
1764,02/15/22 12:30:00 AM,15.3475,53.274,,,,
1765,02/15/22 12:45:00 AM,15.3489,53.274,,,,
1766,02/15/22 01:00:00 AM,15.3459,53.274,,,,
1767,02/15/22 01:15:00 AM,15.3459,53.274,,,,
1768,02/15/22 01:30:00 AM,15.3475,53.274,,,,
1769,02/15/22 01:45:00 AM,15.3412,53.274,,,,
1770,02/15/22 02:00:00 AM,15.3392,53.100,,,,
1771,02/15/22 02:15:00 AM,15.3377,53.100,,,,
1772,02/15/22 02:30:00 AM,15.3377,53.100,,,,
1773,02/15/22 02:45:00 AM,15.3361,53.100,,,,
1774,02/15/22 03:00:00 AM,15.3347,53.100,,,,
1775,02/15/22 03:15:00 AM,15.3315,53.100,,,,
1776,02/15/22 03:30:00 AM,15.3301,53.100,,,,
1777,02/15/22 03:45:00 AM,15.3264,52.925,,,,
1778,02/15/22 04:00:00 AM,15.3250,52.925,,,,
1779,02/15/22 04:15:00 AM,15.3203,52.925,,,,
1780,02/15/22 04:30:00 AM,15.3203,52.925,,,,
1781,02/15/22 04:45:00 AM,15.3203,52.925,,,,
1782,02/15/22 05:00:00 AM,15.3173,52.925,,,,
1783,02/15/22 05:15:00 AM,15.3157,52.925,,,,
1784,02/15/22 05:30:00 AM,15.3137,52.750,,,,
1785,02/15/22 05:45:00 AM,15.3153,52.750,,,,
1786,02/15/22 06:00:00 AM,15.3167,52.750,,,,
1787,02/15/22 06:15:00 AM,15.3183,52.750,,,,
1788,02/15/22 06:30:00 AM,15.3167,52.750,,,,
1789,02/15/22 06:45:00 AM,15.3199,52.750,,,,
1790,02/15/22 07:00:00 AM,15.3183,52.750,,,,
1791,02/15/22 07:15:00 AM,15.3199,52.750,,,,
1792,02/15/22 07:30:00 AM,15.3214,52.750,,,,
1793,02/15/22 07:45:00 AM,15.3214,52.750,,,,
1794,02/15/22 08:00:00 AM,15.3199,52.750,,,,
1795,02/15/22 08:15:00 AM,15.3214,52.750,,,,
1796,02/15/22 08:30:00 AM,15.3240,52.576,,,,
1797,02/15/22 08:45:00 AM,15.3270,52.576,,,,
1798,02/15/22 09:00:00 AM,15.3302,52.576,,,,
1799,02/15/22 09:15:00 AM,15.3302,52.576,,,,
1800,02/15/22 09:30:00 AM,15.3302,52.576,,,,
1801,02/15/22 09:45:00 AM,15.3302,52.576,,,,
1802,02/15/22 10:00:00 AM,15.3347,52.576,,,,
1803,02/15/22 10:15:00 AM,15.3347,52.576,,,,
1804,02/15/22 10:30:00 AM,15.3332,52.576,,,,
1805,02/15/22 10:45:00 AM,15.3332,52.576,,,,
1806,02/15/22 11:00:00 AM,15.3347,52.576,,,,
1807,02/15/22 11:15:00 AM,15.3353,52.750,,,,
1808,02/15/22 11:30:00 AM,15.3353,52.750,,,,
1809,02/15/22 11:45:00 AM,15.3353,52.750,,,,
1810,02/15/22 12:00:00 PM,15.3306,52.750,,,,
1811,02/15/22 12:15:00 PM,15.3306,52.750,,,,
1812,02/15/22 12:30:00 PM,15.3311,52.925,,,,
1813,02/15/22 12:45:00 PM,15.3250,52.925,,,,
1814,02/15/22 01:00:00 PM,15.3250,52.925,,,,
1815,02/15/22 01:15:00 PM,15.3193,53.100,,,,
1816,02/15/22 01:30:00 PM,15.3161,53.100,,,,
1817,02/15/22 01:45:00 PM,15.3147,53.100,,,,
1818,02/15/22 02:00:00 PM,15.3090,53.274,,,,
1819,02/15/22 02:15:00 PM,15.3028,53.274,,,,
1820,02/15/22 02:30:00 PM,15.3002,53.449,,,,
1821,02/15/22 02:45:00 PM,15.2971,53.449,,,,
1822,02/15/22 03:00:00 PM,15.2931,53.623,,,,
1823,02/15/22 03:15:00 PM,15.2884,53.623,,,,
1824,02/15/22 03:30:00 PM,15.2873,53.798,,,,
1825,02/15/22 03:45:00 PM,15.2858,53.798,,,,
1826,02/15/22 04:00:00 PM,15.2816,53.973,,,,
1827,02/15/22 04:15:00 PM,15.2802,53.973,,,,
1828,02/15/22 04:30:00 PM,15.2745,54.147,,,,
1829,02/15/22 04:45:00 PM,15.2719,54.322,,,,
1830,02/15/22 05:00:00 PM,15.2749,54.322,,,,
1831,02/15/22 05:15:00 PM,15.2754,54.495,,,,
1832,02/15/22 05:30:00 PM,15.2770,54.495,,,,
1833,02/15/22 05:45:00 PM,15.2758,54.669,,,,
1834,02/15/22 06:00:00 PM,15.2744,54.669,,,,
1835,02/15/22 06:15:00 PM,15.2733,54.842,,,,
1836,02/15/22 06:30:00 PM,15.2748,54.842,,,,
1837,02/15/22 06:45:00 PM,15.2752,55.017,,,,
1838,02/15/22 07:00:00 PM,15.2738,55.017,,,,
1839,02/15/22 07:15:00 PM,15.2742,55.189,,,,
1840,02/15/22 07:30:00 PM,15.2742,55.189,,,,
1841,02/15/22 07:45:00 PM,15.2746,55.364,,,,
1842,02/15/22 08:00:00 PM,15.2746,55.364,,,,
1843,02/15/22 08:15:00 PM,15.2746,55.364,,,,
1844,02/15/22 08:30:00 PM,15.2799,55.537,,,,
1845,02/15/22 08:45:00 PM,15.2752,55.537,,,,
1846,02/15/22 09:00:00 PM,15.2752,55.537,,,,
1847,02/15/22 09:15:00 PM,15.2757,55.711,,,,
1848,02/15/22 09:30:00 PM,15.2757,55.711,,,,
1849,02/15/22 09:45:00 PM,15.2757,55.711,,,,
1850,02/15/22 10:00:00 PM,15.2757,55.711,,,,
1851,02/15/22 10:15:00 PM,15.2787,55.711,,,,
1852,02/15/22 10:30:00 PM,15.2793,55.884,,,,
1853,02/15/22 10:45:00 PM,15.2807,55.884,,,,
1854,02/15/22 11:00:00 PM,15.2793,55.884,,,,
1855,02/15/22 11:15:00 PM,15.2761,55.884,,,,
1856,02/15/22 11:30:00 PM,15.2746,55.884,,,,
1857,02/15/22 11:45:00 PM,15.2731,55.884,,,,
1858,02/16/22 12:00:00 AM,15.2716,55.884,,,,
1859,02/16/22 12:15:00 AM,15.2704,56.057,,,,
1860,02/16/22 12:30:00 AM,15.2704,56.057,,,,
1861,02/16/22 12:45:00 AM,15.2690,56.057,,,,
1862,02/16/22 01:00:00 AM,15.2704,56.057,,,,
1863,02/16/22 01:15:00 AM,15.2690,56.057,,,,
1864,02/16/22 01:30:00 AM,15.2674,56.057,,,,
1865,02/16/22 01:45:00 AM,15.2704,56.057,,,,
1866,02/16/22 02:00:00 AM,15.2690,56.057,,,,
1867,02/16/22 02:15:00 AM,15.2674,56.057,,,,
1868,02/16/22 02:30:00 AM,15.2674,56.057,,,,
1869,02/16/22 02:45:00 AM,15.2613,56.057,,,,
1870,02/16/22 03:00:00 AM,15.2613,56.057,,,,
1871,02/16/22 03:15:00 AM,15.2597,56.057,,,,
1872,02/16/22 03:30:00 AM,15.2567,56.057,,,,
1873,02/16/22 03:45:00 AM,15.2536,56.057,,,,
1874,02/16/22 04:00:00 AM,15.2520,56.057,,,,
1875,02/16/22 04:15:00 AM,15.2546,55.884,,,,
1876,02/16/22 04:30:00 AM,15.2536,56.057,,,,
1877,02/16/22 04:45:00 AM,15.2454,55.884,,,,
1878,02/16/22 05:00:00 AM,15.2407,55.884,,,,
1879,02/16/22 05:15:00 AM,15.2393,55.884,,,,
1880,02/16/22 05:30:00 AM,15.2362,55.884,,,,
1881,02/16/22 05:45:00 AM,15.2393,55.884,,,,
1882,02/16/22 06:00:00 AM,15.2377,55.884,,,,
1883,02/16/22 06:15:00 AM,15.2362,55.884,,,,
1884,02/16/22 06:30:00 AM,15.2377,55.884,,,,
1885,02/16/22 06:45:00 AM,15.2407,55.884,,,,
1886,02/16/22 07:00:00 AM,15.2439,55.884,,,,
1887,02/16/22 07:15:00 AM,15.2423,55.884,,,,
1888,02/16/22 07:30:00 AM,15.2439,55.884,,,,
1889,02/16/22 07:45:00 AM,15.2454,55.884,,,,
1890,02/16/22 08:00:00 AM,15.2484,55.884,,,,
1891,02/16/22 08:15:00 AM,15.2484,55.884,,,,
1892,02/16/22 08:30:00 AM,15.2500,55.884,,,,
1893,02/16/22 08:45:00 AM,15.2484,55.884,,,,
1894,02/16/22 09:00:00 AM,15.2516,55.884,,,,
1895,02/16/22 09:15:00 AM,15.2500,55.884,,,,
1896,02/16/22 09:30:00 AM,15.2500,55.884,,,,
1897,02/16/22 09:45:00 AM,15.2484,55.884,,,,
1898,02/16/22 10:00:00 AM,15.2484,55.884,,,,
1899,02/16/22 10:15:00 AM,15.2484,55.884,,,,
1900,02/16/22 10:30:00 AM,15.2469,55.884,,,,
1901,02/16/22 10:45:00 AM,15.2439,55.884,,,,
1902,02/16/22 11:00:00 AM,15.2458,56.057,,,,
1903,02/16/22 11:15:00 AM,15.2458,56.057,,,,
1904,02/16/22 11:30:00 AM,15.2443,56.057,,,,
1905,02/16/22 11:45:00 AM,15.2427,56.057,,,,
1906,02/16/22 12:00:00 PM,15.2397,56.057,,,,
1907,02/16/22 12:15:00 PM,15.2371,56.230,,,,
1908,02/16/22 12:30:00 PM,15.2324,56.230,,,,
1909,02/16/22 12:45:00 PM,15.2264,56.230,,,,
1910,02/16/22 01:00:00 PM,15.2248,56.230,,,,
1911,02/16/22 01:15:00 PM,15.2176,56.404,,,,
1912,02/16/22 01:30:00 PM,15.2114,56.404,,,,
1913,02/16/22 01:45:00 PM,15.2074,56.577,,,,
1914,02/16/22 02:00:00 PM,15.2042,56.577,,,,
1915,02/16/22 02:15:00 PM,15.1981,56.577,,,,
1916,02/16/22 02:30:00 PM,15.1939,56.750,,,,
1917,02/16/22 02:45:00 PM,15.1878,56.750,,,,
1918,02/16/22 03:00:00 PM,15.1805,56.923,,,,
1919,02/16/22 03:15:00 PM,15.1714,56.923,,,,
1920,02/16/22 03:30:00 PM,15.1656,57.096,,,,
1921,02/16/22 03:45:00 PM,15.1630,57.268,,,,
1922,02/16/22 04:00:00 PM,15.1585,57.268,,,,
1923,02/16/22 04:15:00 PM,15.1512,57.441,,,,
1924,02/16/22 04:30:00 PM,15.1466,57.441,,,,
1925,02/16/22 04:45:00 PM,15.1409,57.614,,,,
1926,02/16/22 05:00:00 PM,15.1414,57.785,,,,
1927,02/16/22 05:15:00 PM,15.1383,57.785,,,,
1928,02/16/22 05:30:00 PM,15.1373,57.958,,,,
1929,02/16/22 05:45:00 PM,15.1347,58.131,,,,
1930,02/16/22 06:00:00 PM,15.1331,58.131,,,,
1931,02/16/22 06:15:00 PM,15.1335,58.303,,,,
1932,02/16/22 06:30:00 PM,15.1321,58.303,,,,
1933,02/16/22 06:45:00 PM,15.1279,58.476,,,,
1934,02/16/22 07:00:00 PM,15.1279,58.476,,,,
1935,02/16/22 07:15:00 PM,15.1253,58.647,,,,
1936,02/16/22 07:30:00 PM,15.1285,58.647,,,,
1937,02/16/22 07:45:00 PM,15.1303,58.820,,,,
1938,02/16/22 08:00:00 PM,15.1335,58.820,,,,
1939,02/16/22 08:15:00 PM,15.1366,58.820,,,,
1940,02/16/22 08:30:00 PM,15.1386,58.993,,,,
1941,02/16/22 08:45:00 PM,15.1416,58.993,,,,
1942,02/16/22 09:00:00 PM,15.1416,58.993,,,,
1943,02/16/22 09:15:00 PM,15.1437,59.164,,,,
1944,02/16/22 09:30:00 PM,15.1421,59.164,,,,
1945,02/16/22 09:45:00 PM,15.1437,59.164,,,,
1946,02/16/22 10:00:00 PM,15.1437,59.164,,,,
1947,02/16/22 10:15:00 PM,15.1467,59.164,,,,
1948,02/16/22 10:30:00 PM,15.1457,59.337,,,,
1949,02/16/22 10:45:00 PM,15.1441,59.337,,,,
1950,02/16/22 11:00:00 PM,15.1441,59.337,,,,
1951,02/16/22 11:15:00 PM,15.1441,59.337,,,,
1952,02/16/22 11:30:00 PM,15.1472,59.337,,,,
1953,02/16/22 11:45:00 PM,15.1504,59.337,,,,
1954,02/17/22 12:00:00 AM,15.1508,59.508,,,,
1955,02/17/22 12:15:00 AM,15.1554,59.508,,,,
1956,02/17/22 12:30:00 AM,15.1569,59.508,,,,
1957,02/17/22 12:45:00 AM,15.1585,59.508,,,,
1958,02/17/22 01:00:00 AM,15.1601,59.508,,,,
1959,02/17/22 01:15:00 AM,15.1585,59.508,,,,
1960,02/17/22 01:30:00 AM,15.1585,59.508,,,,
1961,02/17/22 01:45:00 AM,15.1554,59.508,,,,
1962,02/17/22 02:00:00 AM,15.1492,59.508,,,,
1963,02/17/22 02:15:00 AM,15.1524,59.508,,,,
1964,02/17/22 02:30:00 AM,15.1461,59.508,,,,
1965,02/17/22 02:45:00 AM,15.1461,59.508,,,,
1966,02/17/22 03:00:00 AM,15.1447,59.508,,,,
1967,02/17/22 03:15:00 AM,15.1431,59.508,,,,
