"Plot Title: Bradford_stream5"
"#","Date Time, GMT-04:00","Abs Pres, psi (LGR S/N: 10508289, SEN S/N: 10508289)","Temp, °F (LGR S/N: 10508289, SEN S/N: 10508289)"
130,06/22/22 07:45:00 PM,15.2847,74.619
131,06/22/22 08:00:00 PM,15.2847,74.619
132,06/22/22 08:15:00 PM,15.2847,74.619
133,06/22/22 08:30:00 PM,15.2847,74.619
134,06/22/22 08:45:00 PM,15.2803,74.791
135,06/22/22 09:00:00 PM,15.2803,74.791
136,06/22/22 09:15:00 PM,15.2852,74.791
137,06/22/22 09:30:00 PM,15.2884,74.791
138,06/22/22 09:45:00 PM,15.2900,74.791
139,06/22/22 10:00:00 PM,15.2932,74.791
140,06/22/22 10:15:00 PM,15.2916,74.791
141,06/22/22 10:30:00 PM,15.2932,74.791
142,06/22/22 10:45:00 PM,15.2948,74.791
143,06/22/22 11:00:00 PM,15.3002,74.964
144,06/22/22 11:15:00 PM,15.2954,74.964
145,06/22/22 11:30:00 PM,15.2938,74.964
146,06/22/22 11:45:00 PM,15.2938,74.964
147,06/23/22 12:00:00 AM,15.2938,74.964
148,06/23/22 12:15:00 AM,15.2922,74.964
149,06/23/22 12:30:00 AM,15.2906,74.964
150,06/23/22 12:45:00 AM,15.2858,74.964
151,06/23/22 01:00:00 AM,15.2858,74.964
152,06/23/22 01:15:00 AM,15.2890,74.964
153,06/23/22 01:30:00 AM,15.2874,74.964
154,06/23/22 01:45:00 AM,15.2890,74.964
155,06/23/22 02:00:00 AM,15.2890,74.964
156,06/23/22 02:15:00 AM,15.2858,74.964
157,06/23/22 02:30:00 AM,15.2809,74.964
158,06/23/22 02:45:00 AM,15.2793,74.964
159,06/23/22 03:00:00 AM,15.2777,74.964
160,06/23/22 03:15:00 AM,15.2745,74.964
161,06/23/22 03:30:00 AM,15.2745,74.964
162,06/23/22 03:45:00 AM,15.2697,74.964
163,06/23/22 04:00:00 AM,15.2697,74.964
164,06/23/22 04:15:00 AM,15.2697,74.964
165,06/23/22 04:30:00 AM,15.2697,74.964
166,06/23/22 04:45:00 AM,15.2713,74.964
167,06/23/22 05:00:00 AM,15.2665,74.964
168,06/23/22 05:15:00 AM,15.2681,74.964
169,06/23/22 05:30:00 AM,15.2644,74.791
170,06/23/22 05:45:00 AM,15.2610,74.791
171,06/23/22 06:00:00 AM,15.2610,74.791
172,06/23/22 06:15:00 AM,15.2610,74.791
173,06/23/22 06:30:00 AM,15.2610,74.791
174,06/23/22 06:45:00 AM,15.2610,74.791
175,06/23/22 07:00:00 AM,15.2626,74.791
176,06/23/22 07:15:00 AM,15.2626,74.791
177,06/23/22 07:30:00 AM,15.2644,74.791
178,06/23/22 07:45:00 AM,15.2659,74.791
179,06/23/22 08:00:00 AM,15.2691,74.791
180,06/23/22 08:15:00 AM,15.2707,74.791
181,06/23/22 08:30:00 AM,15.2691,74.791
182,06/23/22 08:45:00 AM,15.2686,74.619
183,06/23/22 09:00:00 AM,15.2686,74.619
184,06/23/22 09:15:00 AM,15.2686,74.619
185,06/23/22 09:30:00 AM,15.2686,74.619
186,06/23/22 09:45:00 AM,15.2670,74.619
187,06/23/22 10:00:00 AM,15.2654,74.619
188,06/23/22 10:15:00 AM,15.2654,74.619
189,06/23/22 10:30:00 AM,15.2686,74.619
190,06/23/22 10:45:00 AM,15.2670,74.619
191,06/23/22 11:00:00 AM,15.2654,74.619
192,06/23/22 11:15:00 AM,15.2670,74.619
193,06/23/22 11:30:00 AM,15.2620,74.619
194,06/23/22 11:45:00 AM,15.2588,74.619
195,06/23/22 12:00:00 PM,15.2556,74.619
196,06/23/22 12:15:00 PM,15.2572,74.619
197,06/23/22 12:30:00 PM,15.2572,74.619
198,06/23/22 12:45:00 PM,15.2541,74.619
199,06/23/22 01:00:00 PM,15.2493,74.619
200,06/23/22 01:15:00 PM,15.2477,74.619
201,06/23/22 01:30:00 PM,15.2445,74.619
202,06/23/22 01:45:00 PM,15.2427,74.619
203,06/23/22 02:00:00 PM,15.2396,74.619
204,06/23/22 02:15:00 PM,15.2348,74.619
205,06/23/22 02:30:00 PM,15.2300,74.619
206,06/23/22 02:45:00 PM,15.2300,74.619
207,06/23/22 03:00:00 PM,15.2252,74.619
208,06/23/22 03:15:00 PM,15.2224,74.791
209,06/23/22 03:30:00 PM,15.2192,74.791
210,06/23/22 03:45:00 PM,15.2192,74.791
211,06/23/22 04:00:00 PM,15.2161,74.791
212,06/23/22 04:15:00 PM,15.2118,74.964
213,06/23/22 04:30:00 PM,15.2087,74.964
214,06/23/22 04:45:00 PM,15.2055,74.964
215,06/23/22 05:00:00 PM,15.2037,74.964
216,06/23/22 05:15:00 PM,15.1995,75.139
217,06/23/22 05:30:00 PM,15.2043,75.139
218,06/23/22 05:45:00 PM,15.2076,75.139
219,06/23/22 06:00:00 PM,15.2108,75.139
220,06/23/22 06:15:00 PM,15.2098,75.312
221,06/23/22 06:30:00 PM,15.2098,75.312
222,06/23/22 06:45:00 PM,15.2130,75.312
223,06/23/22 07:00:00 PM,15.2114,75.312
224,06/23/22 07:15:00 PM,15.2120,75.484
225,06/23/22 07:30:00 PM,15.2120,75.484
226,06/23/22 07:45:00 PM,15.2136,75.484
227,06/23/22 08:00:00 PM,15.2168,75.484
228,06/23/22 08:15:00 PM,15.2168,75.484
229,06/23/22 08:30:00 PM,15.2206,75.659
230,06/23/22 08:45:00 PM,15.2221,75.659
231,06/23/22 09:00:00 PM,15.2269,75.659
232,06/23/22 09:15:00 PM,15.2269,75.659
233,06/23/22 09:30:00 PM,15.2287,75.659
234,06/23/22 09:45:00 PM,15.2269,75.659
235,06/23/22 10:00:00 PM,15.2287,75.659
236,06/23/22 10:15:00 PM,15.2308,75.832
237,06/23/22 10:30:00 PM,15.2324,75.832
238,06/23/22 10:45:00 PM,15.2356,75.832
239,06/23/22 11:00:00 PM,15.2356,75.832
240,06/23/22 11:15:00 PM,15.2340,75.832
241,06/23/22 11:30:00 PM,15.2372,75.832
242,06/23/22 11:45:00 PM,15.2388,75.832
243,06/24/22 12:00:00 AM,15.2388,75.832
244,06/24/22 12:15:00 AM,15.2404,75.832
245,06/24/22 12:30:00 AM,15.2388,75.832
246,06/24/22 12:45:00 AM,15.2372,75.832
247,06/24/22 01:00:00 AM,15.2388,75.832
248,06/24/22 01:15:00 AM,15.2410,76.006
249,06/24/22 01:30:00 AM,15.2372,75.832
250,06/24/22 01:45:00 AM,15.2394,76.006
251,06/24/22 02:00:00 AM,15.2394,76.006
252,06/24/22 02:15:00 AM,15.2378,76.006
253,06/24/22 02:30:00 AM,15.2362,76.006
254,06/24/22 02:45:00 AM,15.2330,76.006
255,06/24/22 03:00:00 AM,15.2314,76.006
256,06/24/22 03:15:00 AM,15.2275,75.832
257,06/24/22 03:30:00 AM,15.2259,75.832
258,06/24/22 03:45:00 AM,15.2275,75.832
259,06/24/22 04:00:00 AM,15.2275,75.832
260,06/24/22 04:15:00 AM,15.2275,75.832
261,06/24/22 04:30:00 AM,15.2259,75.832
262,06/24/22 04:45:00 AM,15.2293,75.832
263,06/24/22 05:00:00 AM,15.2340,75.832
264,06/24/22 05:15:00 AM,15.2356,75.832
265,06/24/22 05:30:00 AM,15.2356,75.832
266,06/24/22 05:45:00 AM,15.2404,75.832
267,06/24/22 06:00:00 AM,15.2388,75.832
268,06/24/22 06:15:00 AM,15.2404,75.832
269,06/24/22 06:30:00 AM,15.2420,75.832
270,06/24/22 06:45:00 AM,15.2452,75.832
271,06/24/22 07:00:00 AM,15.2468,75.832
272,06/24/22 07:15:00 AM,15.2480,75.659
273,06/24/22 07:30:00 AM,15.2527,75.659
274,06/24/22 07:45:00 AM,15.2543,75.659
275,06/24/22 08:00:00 AM,15.2575,75.659
276,06/24/22 08:15:00 AM,15.2591,75.659
277,06/24/22 08:30:00 AM,15.2591,75.659
278,06/24/22 08:45:00 AM,15.2623,75.659
279,06/24/22 09:00:00 AM,15.2655,75.659
280,06/24/22 09:15:00 AM,15.2639,75.659
281,06/24/22 09:30:00 AM,15.2688,75.659
282,06/24/22 09:45:00 AM,15.2673,75.659
283,06/24/22 10:00:00 AM,15.2699,75.484
284,06/24/22 10:15:00 AM,15.2683,75.484
285,06/24/22 10:30:00 AM,15.2699,75.484
286,06/24/22 10:45:00 AM,15.2715,75.484
287,06/24/22 11:00:00 AM,15.2715,75.484
288,06/24/22 11:15:00 AM,15.2699,75.484
289,06/24/22 11:30:00 AM,15.2731,75.484
290,06/24/22 11:45:00 AM,15.2731,75.484
291,06/24/22 12:00:00 PM,15.2762,75.484
292,06/24/22 12:15:00 PM,15.2746,75.484
293,06/24/22 12:30:00 PM,15.2762,75.484
294,06/24/22 12:45:00 PM,15.2731,75.484
295,06/24/22 01:00:00 PM,15.2715,75.484
296,06/24/22 01:15:00 PM,15.2667,75.484
297,06/24/22 01:30:00 PM,15.2617,75.484
298,06/24/22 01:45:00 PM,15.2538,75.484
299,06/24/22 02:00:00 PM,15.2490,75.484
300,06/24/22 02:15:00 PM,15.2409,75.484
301,06/24/22 02:30:00 PM,15.2456,75.484
302,06/24/22 02:45:00 PM,15.2474,75.484
303,06/24/22 03:00:00 PM,15.2393,75.484
304,06/24/22 03:15:00 PM,15.2506,75.484
305,06/24/22 03:30:00 PM,15.2554,75.484
306,06/24/22 03:45:00 PM,15.2570,75.484
307,06/24/22 04:00:00 PM,15.2842,75.484
308,06/24/22 04:15:00 PM,15.3164,75.484
309,06/24/22 04:30:00 PM,15.3180,75.484
310,06/24/22 04:45:00 PM,15.3245,75.484
311,06/24/22 05:00:00 PM,15.3315,75.659
312,06/24/22 05:15:00 PM,15.3508,75.659
313,06/24/22 05:30:00 PM,15.3669,75.659
314,06/24/22 05:45:00 PM,15.3814,75.659
315,06/24/22 06:00:00 PM,15.3862,75.659
316,06/24/22 06:15:00 PM,15.3846,75.659
317,06/24/22 06:30:00 PM,15.3797,75.659
318,06/24/22 06:45:00 PM,15.3824,75.484
319,06/24/22 07:00:00 PM,15.3856,75.484
320,06/24/22 07:15:00 PM,15.3904,75.484
321,06/24/22 07:30:00 PM,15.3872,75.484
322,06/24/22 07:45:00 PM,15.3872,75.484
323,06/24/22 08:00:00 PM,15.3840,75.484
324,06/24/22 08:15:00 PM,15.3743,75.484
325,06/24/22 08:30:00 PM,15.3727,75.484
326,06/24/22 08:45:00 PM,15.3727,75.484
327,06/24/22 09:00:00 PM,15.3759,75.484
328,06/24/22 09:15:00 PM,15.3759,75.484
329,06/24/22 09:30:00 PM,15.3791,75.484
330,06/24/22 09:45:00 PM,15.3824,75.484
331,06/24/22 10:00:00 PM,15.3840,75.484
332,06/24/22 10:15:00 PM,15.3888,75.484
333,06/24/22 10:30:00 PM,15.3888,75.484
334,06/24/22 10:45:00 PM,15.3888,75.484
335,06/24/22 11:00:00 PM,15.3898,75.312
336,06/24/22 11:15:00 PM,15.3930,75.312
337,06/24/22 11:30:00 PM,15.3898,75.312
338,06/24/22 11:45:00 PM,15.3882,75.312
339,06/25/22 12:00:00 AM,15.3882,75.312
340,06/25/22 12:15:00 AM,15.3866,75.312
341,06/25/22 12:30:00 AM,15.3818,75.312
342,06/25/22 12:45:00 AM,15.3769,75.312
343,06/25/22 01:00:00 AM,15.3785,75.312
344,06/25/22 01:15:00 AM,15.3753,75.312
345,06/25/22 01:30:00 AM,15.3769,75.312
346,06/25/22 01:45:00 AM,15.3737,75.312
347,06/25/22 02:00:00 AM,15.3747,75.139
348,06/25/22 02:15:00 AM,15.3731,75.139
349,06/25/22 02:30:00 AM,15.3699,75.139
350,06/25/22 02:45:00 AM,15.3699,75.139
351,06/25/22 03:00:00 AM,15.3683,75.139
352,06/25/22 03:15:00 AM,15.3667,75.139
353,06/25/22 03:30:00 AM,15.3652,75.139
354,06/25/22 03:45:00 AM,15.3652,75.139
355,06/25/22 04:00:00 AM,15.3620,75.139
356,06/25/22 04:15:00 AM,15.3620,75.139
357,06/25/22 04:30:00 AM,15.3630,74.964
358,06/25/22 04:45:00 AM,15.3646,74.964
359,06/25/22 05:00:00 AM,15.3662,74.964
360,06/25/22 05:15:00 AM,15.3646,74.964
361,06/25/22 05:30:00 AM,15.3662,74.964
362,06/25/22 05:45:00 AM,15.3678,74.964
363,06/25/22 06:00:00 AM,15.3694,74.964
364,06/25/22 06:15:00 AM,15.3710,74.964
365,06/25/22 06:30:00 AM,15.3773,74.964
366,06/25/22 06:45:00 AM,15.3817,74.791
367,06/25/22 07:00:00 AM,15.3849,74.791
368,06/25/22 07:15:00 AM,15.3881,74.791
369,06/25/22 07:30:00 AM,15.3913,74.791
370,06/25/22 07:45:00 AM,15.3913,74.791
371,06/25/22 08:00:00 AM,15.3945,74.791
372,06/25/22 08:15:00 AM,15.3976,74.791
373,06/25/22 08:30:00 AM,15.3976,74.791
374,06/25/22 08:45:00 AM,15.3994,74.791
375,06/25/22 09:00:00 AM,15.3988,74.619
376,06/25/22 09:15:00 AM,15.3955,74.619
377,06/25/22 09:30:00 AM,15.3988,74.619
378,06/25/22 09:45:00 AM,15.3988,74.619
379,06/25/22 10:00:00 AM,15.4004,74.619
380,06/25/22 10:15:00 AM,15.4036,74.619
381,06/25/22 10:30:00 AM,15.4036,74.619
382,06/25/22 10:45:00 AM,15.4020,74.619
383,06/25/22 11:00:00 AM,15.3988,74.619
384,06/25/22 11:15:00 AM,15.3971,74.619
385,06/25/22 11:30:00 AM,15.3988,74.619
386,06/25/22 11:45:00 AM,15.3971,74.619
387,06/25/22 12:00:00 PM,15.3971,74.619
388,06/25/22 12:15:00 PM,15.3955,74.619
389,06/25/22 12:30:00 PM,15.3923,74.619
390,06/25/22 12:45:00 PM,15.3917,74.446
391,06/25/22 01:00:00 PM,15.3891,74.619
392,06/25/22 01:15:00 PM,15.3859,74.619
393,06/25/22 01:30:00 PM,15.3827,74.619
394,06/25/22 01:45:00 PM,15.3794,74.619
395,06/25/22 02:00:00 PM,15.3730,74.619
396,06/25/22 02:15:00 PM,15.3698,74.619
397,06/25/22 02:30:00 PM,15.3666,74.619
398,06/25/22 02:45:00 PM,15.3666,74.619
399,06/25/22 03:00:00 PM,15.3666,74.619
400,06/25/22 03:15:00 PM,15.3618,74.619
401,06/25/22 03:30:00 PM,15.3618,74.619
402,06/25/22 03:45:00 PM,15.3553,74.619
403,06/25/22 04:00:00 PM,15.3521,74.619
404,06/25/22 04:15:00 PM,15.3559,74.791
405,06/25/22 04:30:00 PM,15.3559,74.791
406,06/25/22 04:45:00 PM,15.3575,74.791
407,06/25/22 05:00:00 PM,15.3527,74.791
408,06/25/22 05:15:00 PM,15.3527,74.791
409,06/25/22 05:30:00 PM,15.3559,74.791
410,06/25/22 05:45:00 PM,15.3559,74.791
411,06/25/22 06:00:00 PM,15.3559,74.791
412,06/25/22 06:15:00 PM,15.3533,74.964
413,06/25/22 06:30:00 PM,15.3533,74.964
414,06/25/22 06:45:00 PM,15.3533,74.964
415,06/25/22 07:00:00 PM,15.3501,74.964
416,06/25/22 07:15:00 PM,15.3501,74.964
417,06/25/22 07:30:00 PM,15.3549,74.964
418,06/25/22 07:45:00 PM,15.3549,74.964
419,06/25/22 08:00:00 PM,15.3565,74.964
420,06/25/22 08:15:00 PM,15.3620,75.139
421,06/25/22 08:30:00 PM,15.3602,75.139
422,06/25/22 08:45:00 PM,15.3620,75.139
423,06/25/22 09:00:00 PM,15.3652,75.139
424,06/25/22 09:15:00 PM,15.3667,75.139
425,06/25/22 09:30:00 PM,15.3667,75.139
426,06/25/22 09:45:00 PM,15.3731,75.139
427,06/25/22 10:00:00 PM,15.3731,75.139
428,06/25/22 10:15:00 PM,15.3813,75.139
429,06/25/22 10:30:00 PM,15.3844,75.139
430,06/25/22 10:45:00 PM,15.3876,75.139
431,06/25/22 11:00:00 PM,15.3892,75.139
432,06/25/22 11:15:00 PM,15.3908,75.139
433,06/25/22 11:30:00 PM,15.3924,75.139
434,06/25/22 11:45:00 PM,15.3908,75.139
435,06/26/22 12:00:00 AM,15.3924,75.139
436,06/26/22 12:15:00 AM,15.3908,75.139
437,06/26/22 12:30:00 AM,15.3892,75.139
438,06/26/22 12:45:00 AM,15.3876,75.139
439,06/26/22 01:00:00 AM,15.3813,75.139
440,06/26/22 01:15:00 AM,15.3828,75.139
441,06/26/22 01:30:00 AM,15.3813,75.139
442,06/26/22 01:45:00 AM,15.3813,75.139
443,06/26/22 02:00:00 AM,15.3795,75.139
444,06/26/22 02:15:00 AM,15.3779,75.139
445,06/26/22 02:30:00 AM,15.3747,75.139
446,06/26/22 02:45:00 AM,15.3715,75.139
447,06/26/22 03:00:00 AM,15.3699,75.139
448,06/26/22 03:15:00 AM,15.3699,75.139
449,06/26/22 03:30:00 AM,15.3683,75.139
450,06/26/22 03:45:00 AM,15.3662,74.964
451,06/26/22 04:00:00 AM,15.3614,74.964
452,06/26/22 04:15:00 AM,15.3646,74.964
453,06/26/22 04:30:00 AM,15.3662,74.964
454,06/26/22 04:45:00 AM,15.3646,74.964
455,06/26/22 05:00:00 AM,15.3630,74.964
456,06/26/22 05:15:00 AM,15.3646,74.964
457,06/26/22 05:30:00 AM,15.3630,74.964
458,06/26/22 05:45:00 AM,15.3646,74.964
459,06/26/22 06:00:00 AM,15.3656,74.791
460,06/26/22 06:15:00 AM,15.3704,74.791
461,06/26/22 06:30:00 AM,15.3704,74.791
462,06/26/22 06:45:00 AM,15.3768,74.791
463,06/26/22 07:00:00 AM,15.3784,74.791
464,06/26/22 07:15:00 AM,15.3801,74.791
465,06/26/22 07:30:00 AM,15.3817,74.791
466,06/26/22 07:45:00 AM,15.3843,74.619
467,06/26/22 08:00:00 AM,15.3843,74.619
468,06/26/22 08:15:00 AM,15.3859,74.619
469,06/26/22 08:30:00 AM,15.3875,74.619
470,06/26/22 08:45:00 AM,15.3923,74.619
471,06/26/22 09:00:00 AM,15.3917,74.446
472,06/26/22 09:15:00 AM,15.3933,74.446
473,06/26/22 09:30:00 AM,15.3933,74.446
474,06/26/22 09:45:00 AM,15.3901,74.446
475,06/26/22 10:00:00 AM,15.3901,74.446
476,06/26/22 10:15:00 AM,15.3917,74.446
477,06/26/22 10:30:00 AM,15.3901,74.446
478,06/26/22 10:45:00 AM,15.3879,74.271
479,06/26/22 11:00:00 AM,15.3863,74.271
480,06/26/22 11:15:00 AM,15.3879,74.271
481,06/26/22 11:30:00 AM,15.3847,74.271
482,06/26/22 11:45:00 AM,15.3847,74.271
483,06/26/22 12:00:00 PM,15.3847,74.271
484,06/26/22 12:15:00 PM,15.3831,74.271
485,06/26/22 12:30:00 PM,15.3799,74.271
486,06/26/22 12:45:00 PM,15.3766,74.271
487,06/26/22 01:00:00 PM,15.3718,74.271
488,06/26/22 01:15:00 PM,15.3718,74.271
489,06/26/22 01:30:00 PM,15.3670,74.271
490,06/26/22 01:45:00 PM,15.3654,74.271
491,06/26/22 02:00:00 PM,15.3623,74.271
492,06/26/22 02:15:00 PM,15.3573,74.271
493,06/26/22 02:30:00 PM,15.3589,74.271
494,06/26/22 02:45:00 PM,15.3493,74.271
495,06/26/22 03:00:00 PM,15.3493,74.271
496,06/26/22 03:15:00 PM,15.3462,74.271
497,06/26/22 03:30:00 PM,15.3462,74.271
498,06/26/22 03:45:00 PM,15.3402,74.446
499,06/26/22 04:00:00 PM,15.3435,74.446
500,06/26/22 04:15:00 PM,15.3435,74.446
501,06/26/22 04:30:00 PM,15.3435,74.446
502,06/26/22 04:45:00 PM,15.3419,74.446
503,06/26/22 05:00:00 PM,15.3419,74.446
504,06/26/22 05:15:00 PM,15.3386,74.446
505,06/26/22 05:30:00 PM,15.3392,74.619
506,06/26/22 05:45:00 PM,15.3360,74.619
507,06/26/22 06:00:00 PM,15.3344,74.619
508,06/26/22 06:15:00 PM,15.3344,74.619
509,06/26/22 06:30:00 PM,15.3328,74.619
510,06/26/22 06:45:00 PM,15.3318,74.791
511,06/26/22 07:00:00 PM,15.3334,74.791
512,06/26/22 07:15:00 PM,15.3366,74.791
513,06/26/22 07:30:00 PM,15.3398,74.791
514,06/26/22 07:45:00 PM,15.3382,74.791
515,06/26/22 08:00:00 PM,15.3414,74.791
516,06/26/22 08:15:00 PM,15.3463,74.791
517,06/26/22 08:30:00 PM,15.3479,74.791
518,06/26/22 08:45:00 PM,15.3511,74.791
519,06/26/22 09:00:00 PM,15.3527,74.791
520,06/26/22 09:15:00 PM,15.3559,74.791
521,06/26/22 09:30:00 PM,15.3596,74.964
522,06/26/22 09:45:00 PM,15.3580,74.964
523,06/26/22 10:00:00 PM,15.3646,74.964
524,06/26/22 10:15:00 PM,15.3662,74.964
525,06/26/22 10:30:00 PM,15.3678,74.964
526,06/26/22 10:45:00 PM,15.3694,74.964
527,06/26/22 11:00:00 PM,15.3725,74.964
528,06/26/22 11:15:00 PM,15.3710,74.964
529,06/26/22 11:30:00 PM,15.3710,74.964
530,06/26/22 11:45:00 PM,15.3662,74.964
