"Plot Title: Bradford_3LL"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 10776668, SEN S/N: 10776668)","Temp, °F (LGR S/N: 10776668, SEN S/N: 10776668)"
213,09/17/23 07:00:00 AM,15.7293,76.181
214,09/17/23 08:00:00 AM,15.7309,76.181
215,09/17/23 09:00:00 AM,15.7293,76.181
216,09/17/23 10:00:00 AM,15.7293,76.181
217,09/17/23 11:00:00 AM,15.7214,76.181
218,09/17/23 12:00:00 PM,15.7085,76.181
219,09/17/23 01:00:00 PM,15.6973,76.181
220,09/17/23 02:00:00 PM,15.6776,76.006
221,09/17/23 03:00:00 PM,15.6871,76.006
222,09/17/23 04:00:00 PM,15.6855,76.006
223,09/17/23 05:00:00 PM,15.6953,76.006
224,09/17/23 06:00:00 PM,15.6984,76.006
225,09/17/23 07:00:00 PM,15.7064,76.006
226,09/17/23 08:00:00 PM,15.7160,76.006
227,09/17/23 09:00:00 PM,15.7353,76.006
228,09/17/23 10:00:00 PM,15.7369,76.006
229,09/17/23 11:00:00 PM,15.7321,76.006
230,09/18/23 12:00:00 AM,15.7305,76.006
231,09/18/23 01:00:00 AM,15.7262,76.181
232,09/18/23 02:00:00 AM,15.7230,76.181
233,09/18/23 03:00:00 AM,15.7214,76.181
234,09/18/23 04:00:00 AM,15.7246,76.181
235,09/18/23 05:00:00 AM,15.7309,76.181
236,09/18/23 06:00:00 AM,15.7325,76.181
237,09/18/23 07:00:00 AM,15.7437,76.181
238,09/18/23 08:00:00 AM,15.7534,76.181
239,09/18/23 09:00:00 AM,15.7546,76.006
240,09/18/23 10:00:00 AM,15.7626,76.006
241,09/18/23 11:00:00 AM,15.7562,76.006
242,09/18/23 12:00:00 PM,15.7496,76.006
243,09/18/23 01:00:00 PM,15.7401,76.006
244,09/18/23 02:00:00 PM,15.7273,76.006
245,09/18/23 03:00:00 PM,15.7144,76.006
246,09/18/23 04:00:00 PM,15.7080,76.006
247,09/18/23 05:00:00 PM,15.7064,76.006
248,09/18/23 06:00:00 PM,15.7112,76.006
249,09/18/23 07:00:00 PM,15.7209,76.006
250,09/18/23 08:00:00 PM,15.7273,76.006
251,09/18/23 09:00:00 PM,15.7353,76.006
252,09/18/23 10:00:00 PM,15.7433,76.006
253,09/18/23 11:00:00 PM,15.7417,76.006
254,09/19/23 12:00:00 AM,15.7401,76.006
255,09/19/23 01:00:00 AM,15.7349,75.832
256,09/19/23 02:00:00 AM,15.7344,75.659
257,09/19/23 03:00:00 AM,15.7292,75.484
258,09/19/23 04:00:00 AM,15.7272,75.312
259,09/19/23 05:00:00 AM,15.7327,74.964
260,09/19/23 06:00:00 AM,15.7382,74.619
261,09/19/23 07:00:00 AM,15.7502,74.271
262,09/19/23 08:00:00 AM,15.7525,73.926
263,09/19/23 09:00:00 AM,15.7505,73.753
264,09/19/23 10:00:00 AM,15.7537,73.753
265,09/19/23 11:00:00 AM,15.7489,73.753
266,09/19/23 12:00:00 PM,15.7433,74.098
267,09/19/23 01:00:00 PM,15.7282,74.446
268,09/19/23 02:00:00 PM,15.7161,74.791
269,09/19/23 03:00:00 PM,15.7070,74.964
270,09/19/23 04:00:00 PM,15.6990,74.964
271,09/19/23 05:00:00 PM,15.6995,75.139
272,09/19/23 06:00:00 PM,15.7058,75.139
273,09/19/23 07:00:00 PM,15.7122,75.139
274,09/19/23 08:00:00 PM,15.7122,75.139
275,09/19/23 09:00:00 PM,15.7186,75.139
276,09/19/23 10:00:00 PM,15.7231,74.964
277,09/19/23 11:00:00 PM,15.7231,74.964
278,09/20/23 12:00:00 AM,15.7177,74.791
279,09/20/23 01:00:00 AM,15.7130,74.791
280,09/20/23 02:00:00 AM,15.7061,74.619
281,09/20/23 03:00:00 AM,15.7061,74.619
282,09/20/23 04:00:00 AM,15.7073,74.446
283,09/20/23 05:00:00 AM,15.7085,74.271
284,09/20/23 06:00:00 AM,15.7144,74.098
285,09/20/23 07:00:00 AM,15.7201,73.753
286,09/20/23 08:00:00 AM,15.7228,73.580
287,09/20/23 09:00:00 AM,15.7212,73.580
288,09/20/23 10:00:00 AM,15.7292,73.580
289,09/20/23 11:00:00 AM,15.7233,73.753
290,09/20/23 12:00:00 PM,15.7076,73.926
291,09/20/23 01:00:00 PM,15.7021,74.271
292,09/20/23 02:00:00 PM,15.6913,74.446
293,09/20/23 03:00:00 PM,15.6757,74.619
294,09/20/23 04:00:00 PM,15.6677,74.619
295,09/20/23 05:00:00 PM,15.6677,74.619
296,09/20/23 06:00:00 PM,15.6681,74.791
297,09/20/23 07:00:00 PM,15.6777,74.791
298,09/20/23 08:00:00 PM,15.6857,74.791
299,09/20/23 09:00:00 PM,15.6906,74.791
300,09/20/23 10:00:00 PM,15.6873,74.791
301,09/20/23 11:00:00 PM,15.6841,74.791
302,09/21/23 12:00:00 AM,15.6761,74.791
303,09/21/23 01:00:00 AM,15.6761,74.791
304,09/21/23 02:00:00 AM,15.6761,74.791
305,09/21/23 03:00:00 AM,15.6681,74.791
306,09/21/23 04:00:00 AM,15.6697,74.791
307,09/21/23 05:00:00 AM,15.6745,74.791
308,09/21/23 06:00:00 AM,15.6750,74.964
309,09/21/23 07:00:00 AM,15.6813,74.964
310,09/21/23 08:00:00 AM,15.6954,74.791
311,09/21/23 09:00:00 AM,15.6970,74.791
312,09/21/23 10:00:00 AM,15.6938,74.791
313,09/21/23 11:00:00 AM,15.6889,74.791
314,09/21/23 12:00:00 PM,15.6809,74.791
315,09/21/23 01:00:00 PM,15.6670,74.964
316,09/21/23 02:00:00 PM,15.6509,74.964
317,09/21/23 03:00:00 PM,15.6445,74.964
318,09/21/23 04:00:00 PM,15.6509,74.964
319,09/21/23 05:00:00 PM,15.6557,74.964
320,09/21/23 06:00:00 PM,15.6573,74.964
321,09/21/23 07:00:00 PM,15.6606,74.964
322,09/21/23 08:00:00 PM,15.6750,74.964
323,09/21/23 09:00:00 PM,15.6734,74.964
324,09/21/23 10:00:00 PM,15.6654,74.964
325,09/21/23 11:00:00 PM,15.6525,74.964
326,09/22/23 12:00:00 AM,15.6477,74.964
327,09/22/23 01:00:00 AM,15.6445,74.964
328,09/22/23 02:00:00 AM,15.6397,74.964
329,09/22/23 03:00:00 AM,15.6317,74.964
330,09/22/23 04:00:00 AM,15.6345,74.791
331,09/22/23 05:00:00 AM,15.6393,74.791
332,09/22/23 06:00:00 AM,15.6488,74.791
333,09/22/23 07:00:00 AM,15.6564,74.619
334,09/22/23 08:00:00 AM,15.6532,74.619
335,09/22/23 09:00:00 AM,15.6593,74.446
336,09/22/23 10:00:00 AM,15.6560,74.446
337,09/22/23 11:00:00 AM,15.6480,74.446
338,09/22/23 12:00:00 PM,15.6420,74.619
339,09/22/23 01:00:00 PM,15.6248,74.791
340,09/22/23 02:00:00 PM,15.6088,74.791
341,09/22/23 03:00:00 PM,15.5976,74.791
342,09/22/23 04:00:00 PM,15.5976,74.791
343,09/22/23 05:00:00 PM,15.5961,74.791
344,09/22/23 06:00:00 PM,15.5961,74.791
345,09/22/23 07:00:00 PM,15.5961,74.791
346,09/22/23 08:00:00 PM,15.6040,74.791
347,09/22/23 09:00:00 PM,15.6072,74.791
348,09/22/23 10:00:00 PM,15.6036,74.619
349,09/22/23 11:00:00 PM,15.6059,74.271
350,09/23/23 12:00:00 AM,15.5971,73.926
351,09/23/23 01:00:00 AM,15.5918,73.753
352,09/23/23 02:00:00 AM,15.5862,73.407
353,09/23/23 03:00:00 AM,15.5805,73.062
354,09/23/23 04:00:00 AM,15.5769,72.891
355,09/23/23 05:00:00 AM,15.5904,72.545
356,09/23/23 06:00:00 AM,15.5927,72.199
357,09/23/23 07:00:00 AM,15.5988,72.028
358,09/23/23 08:00:00 AM,15.6064,71.856
359,09/23/23 09:00:00 AM,15.6059,71.683
360,09/23/23 10:00:00 AM,15.6075,71.683
361,09/23/23 11:00:00 AM,15.6059,71.683
362,09/23/23 12:00:00 PM,15.5955,72.028
363,09/23/23 01:00:00 PM,15.5804,72.372
364,09/23/23 02:00:00 PM,15.5668,72.718
365,09/23/23 03:00:00 PM,15.5565,73.062
366,09/23/23 04:00:00 PM,15.5521,73.234
367,09/23/23 05:00:00 PM,15.5525,73.407
368,09/23/23 06:00:00 PM,15.5514,73.580
369,09/23/23 07:00:00 PM,15.5578,73.580
370,09/23/23 08:00:00 PM,15.5621,73.407
371,09/23/23 09:00:00 PM,15.5713,73.234
372,09/23/23 10:00:00 PM,15.5756,73.062
373,09/23/23 11:00:00 PM,15.5699,72.718
374,09/24/23 12:00:00 AM,15.5699,72.718
375,09/24/23 01:00:00 AM,15.5599,72.545
376,09/24/23 02:00:00 AM,15.5547,72.372
377,09/24/23 03:00:00 AM,15.5543,72.199
378,09/24/23 04:00:00 AM,15.5554,72.028
379,09/24/23 05:00:00 AM,15.5615,71.856
380,09/24/23 06:00:00 AM,15.5755,71.683
381,09/24/23 07:00:00 AM,15.5842,71.339
382,09/24/23 08:00:00 AM,15.5934,71.168
383,09/24/23 09:00:00 AM,15.6014,71.168
384,09/24/23 10:00:00 AM,15.6014,71.168
385,09/24/23 11:00:00 AM,15.5955,71.339
386,09/24/23 12:00:00 PM,15.5834,71.683
387,09/24/23 01:00:00 PM,15.5715,72.028
388,09/24/23 02:00:00 PM,15.5659,72.372
389,09/24/23 03:00:00 PM,15.5615,72.545
390,09/24/23 04:00:00 PM,15.5540,72.718
391,09/24/23 05:00:00 PM,15.5560,72.891
392,09/24/23 06:00:00 PM,15.5612,73.062
393,09/24/23 07:00:00 PM,15.5676,73.062
394,09/24/23 08:00:00 PM,15.5724,73.062
395,09/24/23 09:00:00 PM,15.5756,73.062
396,09/24/23 10:00:00 PM,15.5865,72.891
397,09/24/23 11:00:00 PM,15.5829,72.718
398,09/25/23 12:00:00 AM,15.5844,72.718
399,09/25/23 01:00:00 AM,15.5824,72.545
400,09/25/23 02:00:00 AM,15.5756,72.372
401,09/25/23 03:00:00 AM,15.5720,72.199
402,09/25/23 04:00:00 AM,15.5731,72.028
403,09/25/23 05:00:00 AM,15.5743,71.856
404,09/25/23 06:00:00 AM,15.5807,71.856
405,09/25/23 07:00:00 AM,15.5866,71.683
406,09/25/23 08:00:00 AM,15.5959,71.512
407,09/25/23 09:00:00 AM,15.6039,71.512
408,09/25/23 10:00:00 AM,15.5975,71.512
409,09/25/23 11:00:00 AM,15.6011,71.683
410,09/25/23 12:00:00 PM,15.5984,71.856
411,09/25/23 01:00:00 PM,15.5895,72.199
412,09/25/23 02:00:00 PM,15.5808,72.545
413,09/25/23 03:00:00 PM,15.5733,72.718
414,09/25/23 04:00:00 PM,15.5668,72.718
415,09/25/23 05:00:00 PM,15.5688,72.891
416,09/25/23 06:00:00 PM,15.5817,72.891
417,09/25/23 07:00:00 PM,15.5929,72.891
418,09/25/23 08:00:00 PM,15.5965,73.062
419,09/25/23 09:00:00 PM,15.6061,73.062
420,09/25/23 10:00:00 PM,15.6013,73.062
421,09/25/23 11:00:00 PM,15.6029,73.062
422,09/26/23 12:00:00 AM,15.6033,73.234
423,09/26/23 01:00:00 AM,15.5985,73.234
424,09/26/23 02:00:00 AM,15.5937,73.234
425,09/26/23 03:00:00 AM,15.5858,73.234
426,09/26/23 04:00:00 AM,15.5905,73.234
427,09/26/23 05:00:00 AM,15.5905,73.234
428,09/26/23 06:00:00 AM,15.5921,73.234
429,09/26/23 07:00:00 AM,15.6037,73.407
430,09/26/23 08:00:00 AM,15.6101,73.407
431,09/26/23 09:00:00 AM,15.6149,73.407
432,09/26/23 10:00:00 AM,15.6214,73.407
433,09/26/23 11:00:00 AM,15.6085,73.407
434,09/26/23 12:00:00 PM,15.5942,73.407
435,09/26/23 01:00:00 PM,15.5814,73.407
436,09/26/23 02:00:00 PM,15.5749,73.407
437,09/26/23 03:00:00 PM,15.6005,73.407
438,09/26/23 04:00:00 PM,15.7736,73.407
439,09/26/23 05:00:00 PM,15.8185,73.407
440,09/26/23 06:00:00 PM,15.8703,73.580
441,09/26/23 07:00:00 PM,15.8927,73.580
442,09/26/23 08:00:00 PM,15.9167,73.580
443,09/26/23 09:00:00 PM,15.9247,73.580
444,09/26/23 10:00:00 PM,15.9247,73.580
445,09/26/23 11:00:00 PM,15.9167,73.580
446,09/27/23 12:00:00 AM,15.9156,73.753
447,09/27/23 01:00:00 AM,15.9012,73.753
448,09/27/23 02:00:00 AM,15.8867,73.753
449,09/27/23 03:00:00 AM,15.8771,73.753
450,09/27/23 04:00:00 AM,15.8803,73.753
451,09/27/23 05:00:00 AM,15.8803,73.753
452,09/27/23 06:00:00 AM,15.8819,73.753
453,09/27/23 07:00:00 AM,15.8985,73.926
454,09/27/23 08:00:00 AM,15.8985,73.926
455,09/27/23 09:00:00 AM,15.8985,73.926
456,09/27/23 10:00:00 AM,15.8967,73.926
457,09/27/23 11:00:00 AM,15.8951,73.926
458,09/27/23 12:00:00 PM,15.8903,73.926
459,09/27/23 01:00:00 PM,15.8712,73.926
460,09/27/23 02:00:00 PM,15.8519,73.926
461,09/27/23 03:00:00 PM,15.8487,73.926
462,09/27/23 04:00:00 PM,15.8471,73.926
463,09/27/23 05:00:00 PM,15.8455,73.926
464,09/27/23 06:00:00 PM,15.8439,73.926
465,09/27/23 07:00:00 PM,15.8503,73.926
466,09/27/23 08:00:00 PM,15.8487,73.926
467,09/27/23 09:00:00 PM,15.8567,73.926
468,09/27/23 10:00:00 PM,15.8535,73.926
469,09/27/23 11:00:00 PM,15.8475,74.098
470,09/28/23 12:00:00 AM,15.8412,74.098
471,09/28/23 01:00:00 AM,15.8314,74.098
472,09/28/23 02:00:00 AM,15.8251,74.098
473,09/28/23 03:00:00 AM,15.8187,74.098
474,09/28/23 04:00:00 AM,15.8155,74.098
475,09/28/23 05:00:00 AM,15.8207,74.271
476,09/28/23 06:00:00 AM,15.8239,74.271
477,09/28/23 07:00:00 AM,15.8335,74.271
478,09/28/23 08:00:00 AM,15.8400,74.271
479,09/28/23 09:00:00 AM,15.8448,74.271
480,09/28/23 10:00:00 AM,15.8383,74.271
481,09/28/23 11:00:00 AM,15.8416,74.271
482,09/28/23 12:00:00 PM,15.8319,74.271
