"Plot Title: Bradford_5aLL"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 20501581, SEN S/N: 20501581)","Temp, °F (LGR S/N: 20501581, SEN S/N: 20501581)"
46,06/03/23 11:00:00 AM,15.0672,69.107
47,06/03/23 12:00:00 PM,15.0556,69.107
48,06/03/23 01:00:00 PM,15.0366,69.107
49,06/03/23 02:00:00 PM,15.0220,69.107
50,06/03/23 03:00:00 PM,15.0133,69.107
51,06/03/23 04:00:00 PM,15.0046,69.107
52,06/03/23 05:00:00 PM,15.0017,69.107
53,06/03/23 06:00:00 PM,15.0002,69.107
54,06/03/23 07:00:00 PM,15.0104,69.107
55,06/03/23 08:00:00 PM,15.0176,69.107
56,06/03/23 09:00:00 PM,15.0294,69.107
57,06/03/23 10:00:00 PM,15.0395,69.107
58,06/03/23 11:00:00 PM,15.0337,69.107
59,06/04/23 12:00:00 AM,15.0369,69.278
60,06/04/23 01:00:00 AM,15.0384,69.278
61,06/04/23 02:00:00 AM,15.0442,69.278
62,06/04/23 03:00:00 AM,15.0413,69.278
63,06/04/23 04:00:00 AM,15.0398,69.278
64,06/04/23 05:00:00 AM,15.0442,69.278
65,06/04/23 06:00:00 AM,15.0500,69.278
66,06/04/23 07:00:00 AM,15.0545,69.278
67,06/04/23 08:00:00 AM,15.0617,69.278
68,06/04/23 09:00:00 AM,15.0617,69.278
69,06/04/23 10:00:00 AM,15.0514,69.278
70,06/04/23 11:00:00 AM,15.0398,69.278
71,06/04/23 12:00:00 PM,15.0427,69.278
72,06/04/23 01:00:00 PM,15.1477,69.278
73,06/04/23 02:00:00 PM,15.1316,69.278
74,06/04/23 03:00:00 PM,15.1229,69.278
75,06/04/23 04:00:00 PM,15.1113,69.278
76,06/04/23 05:00:00 PM,15.1128,69.278
77,06/04/23 06:00:00 PM,15.1215,69.278
78,06/04/23 07:00:00 PM,15.1142,69.278
79,06/04/23 08:00:00 PM,15.1113,69.278
80,06/04/23 09:00:00 PM,15.1215,69.278
81,06/04/23 10:00:00 PM,15.1302,69.278
82,06/04/23 11:00:00 PM,15.1287,69.278
83,06/05/23 12:00:00 AM,15.1287,69.278
84,06/05/23 01:00:00 AM,15.1215,69.278
85,06/05/23 02:00:00 AM,15.1200,69.278
86,06/05/23 03:00:00 AM,15.1200,69.278
87,06/05/23 04:00:00 AM,15.1244,69.278
88,06/05/23 05:00:00 AM,15.1347,69.278
89,06/05/23 06:00:00 AM,15.1434,69.278
90,06/05/23 07:00:00 AM,15.1506,69.278
91,06/05/23 08:00:00 AM,15.1579,69.278
92,06/05/23 09:00:00 AM,15.1593,69.278
93,06/05/23 10:00:00 AM,15.1521,69.278
94,06/05/23 11:00:00 AM,15.1405,69.278
95,06/05/23 12:00:00 PM,15.1244,69.278
96,06/05/23 01:00:00 PM,15.1099,69.278
97,06/05/23 02:00:00 PM,15.0923,69.278
98,06/05/23 03:00:00 PM,15.0865,69.278
99,06/05/23 04:00:00 PM,15.0807,69.278
100,06/05/23 05:00:00 PM,15.0762,69.278
101,06/05/23 06:00:00 PM,15.0748,69.278
102,06/05/23 07:00:00 PM,15.0851,69.278
103,06/05/23 08:00:00 PM,15.0923,69.278
104,06/05/23 09:00:00 PM,15.0996,69.278
105,06/05/23 10:00:00 PM,15.1142,69.278
106,06/05/23 11:00:00 PM,15.1160,69.449
107,06/06/23 12:00:00 AM,15.1218,69.449
108,06/06/23 01:00:00 AM,15.1189,69.449
109,06/06/23 02:00:00 AM,15.1189,69.449
110,06/06/23 03:00:00 AM,15.1131,69.449
111,06/06/23 04:00:00 AM,15.1160,69.449
112,06/06/23 05:00:00 AM,15.1189,69.449
113,06/06/23 06:00:00 AM,15.1290,69.449
114,06/06/23 07:00:00 AM,15.1319,69.449
115,06/06/23 08:00:00 AM,15.1379,69.449
116,06/06/23 09:00:00 AM,15.1261,69.449
117,06/06/23 10:00:00 AM,15.1128,69.278
118,06/06/23 11:00:00 AM,15.0981,69.278
119,06/06/23 12:00:00 PM,15.0791,69.278
120,06/06/23 01:00:00 PM,15.0588,69.278
121,06/06/23 02:00:00 PM,15.0427,69.278
122,06/06/23 03:00:00 PM,15.0311,69.278
123,06/06/23 04:00:00 PM,15.0194,69.278
124,06/06/23 05:00:00 PM,15.0150,69.278
125,06/06/23 06:00:00 PM,15.0092,69.278
126,06/06/23 07:00:00 PM,15.0179,69.278
127,06/06/23 08:00:00 PM,15.0282,69.278
128,06/06/23 09:00:00 PM,15.0413,69.278
129,06/06/23 10:00:00 PM,15.0529,69.278
130,06/06/23 11:00:00 PM,15.0559,69.278
131,06/07/23 12:00:00 AM,15.0514,69.278
132,06/07/23 01:00:00 AM,15.0503,69.449
133,06/07/23 02:00:00 AM,15.0430,69.449
134,06/07/23 03:00:00 AM,15.0401,69.449
135,06/07/23 04:00:00 AM,15.0459,69.449
136,06/07/23 05:00:00 AM,15.0474,69.449
137,06/07/23 06:00:00 AM,15.0517,69.449
138,06/07/23 07:00:00 AM,15.0503,69.449
139,06/07/23 08:00:00 AM,15.0517,69.449
140,06/07/23 09:00:00 AM,15.0430,69.449
141,06/07/23 10:00:00 AM,15.0343,69.449
142,06/07/23 11:00:00 AM,15.0226,69.449
143,06/07/23 12:00:00 PM,15.0021,69.449
144,06/07/23 01:00:00 PM,14.9847,69.449
145,06/07/23 02:00:00 PM,14.9643,69.449
146,06/07/23 03:00:00 PM,14.9467,69.449
147,06/07/23 04:00:00 PM,14.9351,69.449
148,06/07/23 05:00:00 PM,14.9308,69.449
149,06/07/23 06:00:00 PM,14.9264,69.449
150,06/07/23 07:00:00 PM,14.9337,69.449
151,06/07/23 08:00:00 PM,14.9395,69.449
152,06/07/23 09:00:00 PM,14.9527,69.449
153,06/07/23 10:00:00 PM,14.9556,69.449
154,06/07/23 11:00:00 PM,14.9570,69.449
155,06/08/23 12:00:00 AM,14.9602,69.622
156,06/08/23 01:00:00 AM,14.9573,69.622
157,06/08/23 02:00:00 AM,14.9588,69.622
158,06/08/23 03:00:00 AM,14.9559,69.622
159,06/08/23 04:00:00 AM,14.9544,69.622
160,06/08/23 05:00:00 AM,14.9588,69.622
161,06/08/23 06:00:00 AM,14.9689,69.622
162,06/08/23 07:00:00 AM,14.9718,69.622
163,06/08/23 08:00:00 AM,14.9776,69.622
164,06/08/23 09:00:00 AM,14.9689,69.622
165,06/08/23 10:00:00 AM,14.9573,69.622
166,06/08/23 11:00:00 AM,14.9485,69.622
167,06/08/23 12:00:00 PM,14.9325,69.622
168,06/08/23 01:00:00 PM,14.9193,69.622
169,06/08/23 02:00:00 PM,14.9019,69.622
170,06/08/23 03:00:00 PM,14.8858,69.622
171,06/08/23 04:00:00 PM,14.8815,69.622
172,06/08/23 05:00:00 PM,14.8844,69.622
173,06/08/23 06:00:00 PM,14.8800,69.622
174,06/08/23 07:00:00 PM,14.8945,69.622
175,06/08/23 08:00:00 PM,14.9019,69.622
176,06/08/23 09:00:00 PM,14.9196,69.793
177,06/08/23 10:00:00 PM,14.9284,69.793
178,06/08/23 11:00:00 PM,14.9299,69.793
179,06/09/23 12:00:00 AM,14.9284,69.793
180,06/09/23 01:00:00 AM,14.9284,69.793
181,06/09/23 02:00:00 AM,14.9268,69.793
182,06/09/23 03:00:00 AM,14.9254,69.793
183,06/09/23 04:00:00 AM,14.9225,69.793
184,06/09/23 05:00:00 AM,14.9313,69.793
185,06/09/23 06:00:00 AM,14.9371,69.793
186,06/09/23 07:00:00 AM,14.9400,69.793
187,06/09/23 08:00:00 AM,14.9444,69.793
188,06/09/23 09:00:00 AM,14.9371,69.793
189,06/09/23 10:00:00 AM,14.9268,69.793
190,06/09/23 11:00:00 AM,14.9167,69.793
191,06/09/23 12:00:00 PM,14.8991,69.793
192,06/09/23 01:00:00 PM,14.8861,69.793
193,06/09/23 02:00:00 PM,14.8803,69.793
194,06/09/23 03:00:00 PM,14.8878,69.964
195,06/09/23 04:00:00 PM,14.9054,69.964
196,06/09/23 05:00:00 PM,14.9126,69.964
197,06/09/23 06:00:00 PM,14.9126,69.964
198,06/09/23 07:00:00 PM,14.9271,69.964
199,06/09/23 08:00:00 PM,14.9374,69.964
200,06/09/23 09:00:00 PM,14.9374,69.964
201,06/09/23 10:00:00 PM,14.9476,69.964
202,06/09/23 11:00:00 PM,14.9476,69.964
203,06/10/23 12:00:00 AM,14.9447,69.964
204,06/10/23 01:00:00 AM,14.9418,69.964
205,06/10/23 02:00:00 AM,14.9432,69.964
206,06/10/23 03:00:00 AM,14.9476,69.964
207,06/10/23 04:00:00 AM,14.9577,69.964
208,06/10/23 05:00:00 AM,14.9608,69.964
209,06/10/23 06:00:00 AM,14.9680,69.964
210,06/10/23 07:00:00 AM,14.9666,69.964
211,06/10/23 08:00:00 AM,14.9724,69.964
212,06/10/23 09:00:00 AM,14.9753,69.964
213,06/10/23 10:00:00 AM,14.9680,69.964
214,06/10/23 11:00:00 AM,14.9519,69.964
215,06/10/23 12:00:00 PM,14.9432,69.964
216,06/10/23 01:00:00 PM,14.9271,69.964
217,06/10/23 02:00:00 PM,14.9141,69.964
218,06/10/23 03:00:00 PM,14.9083,69.964
219,06/10/23 04:00:00 PM,14.9112,69.964
220,06/10/23 05:00:00 PM,14.9184,69.964
221,06/10/23 06:00:00 PM,14.9199,69.964
222,06/10/23 07:00:00 PM,14.9141,69.964
223,06/10/23 08:00:00 PM,14.9257,69.964
224,06/10/23 09:00:00 PM,14.9389,69.964
225,06/10/23 10:00:00 PM,14.9476,69.964
226,06/10/23 11:00:00 PM,14.9461,69.964
227,06/11/23 12:00:00 AM,14.9432,69.964
228,06/11/23 01:00:00 AM,14.9389,69.964
229,06/11/23 02:00:00 AM,14.9331,69.964
230,06/11/23 03:00:00 AM,14.9300,69.964
231,06/11/23 04:00:00 AM,14.9418,69.964
232,06/11/23 05:00:00 AM,14.9447,69.964
233,06/11/23 06:00:00 AM,14.9447,69.964
234,06/11/23 07:00:00 AM,14.9476,69.964
235,06/11/23 08:00:00 AM,14.9563,69.964
236,06/11/23 09:00:00 AM,14.9432,69.964
237,06/11/23 10:00:00 AM,14.9374,69.964
238,06/11/23 11:00:00 AM,14.9331,69.964
239,06/11/23 12:00:00 PM,14.9213,69.964
240,06/11/23 01:00:00 PM,14.9038,69.964
241,06/11/23 02:00:00 PM,14.8849,69.964
242,06/11/23 03:00:00 PM,14.8674,69.964
243,06/11/23 04:00:00 PM,14.8630,69.964
244,06/11/23 05:00:00 PM,14.8572,69.964
245,06/11/23 06:00:00 PM,14.8572,69.964
246,06/11/23 07:00:00 PM,14.8688,69.964
247,06/11/23 08:00:00 PM,14.8809,70.137
248,06/11/23 09:00:00 PM,14.8809,70.137
249,06/11/23 10:00:00 PM,14.8896,70.137
250,06/11/23 11:00:00 PM,14.8910,70.137
251,06/12/23 12:00:00 AM,14.8838,70.137
252,06/12/23 01:00:00 AM,14.8809,70.137
253,06/12/23 02:00:00 AM,14.8793,70.137
254,06/12/23 03:00:00 AM,14.8778,70.137
255,06/12/23 04:00:00 AM,14.8810,70.308
256,06/12/23 05:00:00 AM,14.8913,70.308
257,06/12/23 06:00:00 AM,14.8986,70.308
258,06/12/23 07:00:00 AM,14.9087,70.308
259,06/12/23 08:00:00 AM,14.9044,70.308
260,06/12/23 09:00:00 AM,14.8986,70.308
261,06/12/23 10:00:00 AM,14.8899,70.308
262,06/12/23 11:00:00 AM,14.8899,70.308
263,06/12/23 12:00:00 PM,14.8665,70.308
264,06/12/23 01:00:00 PM,14.8490,70.308
265,06/12/23 02:00:00 PM,14.8504,70.308
266,06/12/23 03:00:00 PM,14.8359,70.308
267,06/12/23 04:00:00 PM,14.8256,70.308
268,06/12/23 05:00:00 PM,14.8242,70.308
269,06/12/23 06:00:00 PM,14.8227,70.308
270,06/12/23 07:00:00 PM,14.8256,70.308
271,06/12/23 08:00:00 PM,14.8359,70.308
272,06/12/23 09:00:00 PM,14.8519,70.308
273,06/12/23 10:00:00 PM,14.8665,70.308
274,06/12/23 11:00:00 PM,14.8564,70.308
275,06/13/23 12:00:00 AM,14.8622,70.308
276,06/13/23 01:00:00 AM,14.8607,70.308
277,06/13/23 02:00:00 AM,14.8490,70.308
278,06/13/23 03:00:00 AM,14.8377,70.480
279,06/13/23 04:00:00 AM,14.8391,70.480
280,06/13/23 05:00:00 AM,14.8464,70.480
281,06/13/23 06:00:00 AM,14.8683,70.480
282,06/13/23 07:00:00 AM,14.8726,70.480
283,06/13/23 08:00:00 AM,14.8741,70.480
284,06/13/23 09:00:00 AM,14.8712,70.480
285,06/13/23 10:00:00 AM,14.8654,70.480
286,06/13/23 11:00:00 AM,14.8565,70.480
287,06/13/23 12:00:00 PM,14.8493,70.480
288,06/13/23 01:00:00 PM,14.8317,70.480
289,06/13/23 02:00:00 PM,14.8230,70.480
290,06/13/23 03:00:00 PM,14.8172,70.480
291,06/13/23 04:00:00 PM,14.8128,70.480
292,06/13/23 05:00:00 PM,14.8040,70.480
293,06/13/23 06:00:00 PM,14.8187,70.480
294,06/13/23 07:00:00 PM,14.8189,70.651
295,06/13/23 08:00:00 PM,14.8276,70.651
296,06/13/23 09:00:00 PM,14.8365,70.651
297,06/13/23 10:00:00 PM,14.8365,70.651
298,06/13/23 11:00:00 PM,14.8262,70.651
299,06/14/23 12:00:00 AM,14.8233,70.651
300,06/14/23 01:00:00 AM,14.8247,70.651
301,06/14/23 02:00:00 AM,14.8192,70.824
302,06/14/23 03:00:00 AM,14.8134,70.824
303,06/14/23 04:00:00 AM,14.8163,70.824
304,06/14/23 05:00:00 AM,14.8192,70.824
305,06/14/23 06:00:00 AM,14.8323,70.824
306,06/14/23 07:00:00 AM,14.8397,70.824
307,06/14/23 08:00:00 AM,14.8426,70.824
308,06/14/23 09:00:00 AM,14.8411,70.824
309,06/14/23 10:00:00 AM,14.8352,70.824
310,06/14/23 11:00:00 AM,14.8294,70.824
311,06/14/23 12:00:00 PM,14.8265,70.824
312,06/14/23 01:00:00 PM,14.8002,70.824
313,06/14/23 02:00:00 PM,14.7959,70.824
314,06/14/23 03:00:00 PM,14.7901,70.824
315,06/14/23 04:00:00 PM,14.7682,70.824
316,06/14/23 05:00:00 PM,14.7638,70.824
317,06/14/23 06:00:00 PM,14.7696,70.824
318,06/14/23 07:00:00 PM,14.7754,70.824
319,06/14/23 08:00:00 PM,14.7843,70.824
320,06/14/23 09:00:00 PM,14.8078,70.995
321,06/14/23 10:00:00 PM,14.9257,70.824
322,06/14/23 11:00:00 PM,14.9843,70.995
323,06/15/23 12:00:00 AM,14.9595,70.995
324,06/15/23 01:00:00 AM,14.9376,70.995
325,06/15/23 02:00:00 AM,14.9231,70.995
326,06/15/23 03:00:00 AM,14.9186,70.995
327,06/15/23 04:00:00 AM,14.8997,70.995
328,06/15/23 05:00:00 AM,14.8968,70.995
329,06/15/23 06:00:00 AM,14.9070,70.995
330,06/15/23 07:00:00 AM,14.9171,70.995
331,06/15/23 08:00:00 AM,14.9157,70.995
332,06/15/23 09:00:00 AM,14.9171,70.995
333,06/15/23 10:00:00 AM,14.9084,70.995
334,06/15/23 11:00:00 AM,14.8997,70.995
335,06/15/23 12:00:00 PM,14.8720,70.995
336,06/15/23 01:00:00 PM,14.8793,70.995
337,06/15/23 02:00:00 PM,15.0746,70.995
338,06/15/23 03:00:00 PM,15.1184,70.995
339,06/15/23 04:00:00 PM,15.1052,70.995
340,06/15/23 05:00:00 PM,15.1360,70.995
341,06/15/23 06:00:00 PM,15.2364,70.824
342,06/15/23 07:00:00 PM,15.2346,70.651
343,06/15/23 08:00:00 PM,15.2346,70.651
344,06/15/23 09:00:00 PM,15.2419,70.651
345,06/15/23 10:00:00 PM,15.2303,70.651
346,06/15/23 11:00:00 PM,15.2185,70.651
347,06/16/23 12:00:00 AM,15.2124,70.480
348,06/16/23 01:00:00 AM,15.1963,70.480
349,06/16/23 02:00:00 AM,15.1818,70.480
350,06/16/23 03:00:00 AM,15.1686,70.480
351,06/16/23 04:00:00 AM,15.1541,70.480
352,06/16/23 05:00:00 AM,15.1686,70.480
353,06/16/23 06:00:00 AM,15.1789,70.480
354,06/16/23 07:00:00 AM,15.1599,70.480
355,06/16/23 08:00:00 AM,15.1541,70.480
356,06/16/23 09:00:00 AM,15.1496,70.480
357,06/16/23 10:00:00 AM,15.1380,70.480
358,06/16/23 11:00:00 AM,15.1380,70.480
359,06/16/23 12:00:00 PM,15.1308,70.480
360,06/16/23 01:00:00 PM,15.1205,70.480
361,06/16/23 02:00:00 PM,15.1103,70.480
362,06/16/23 03:00:00 PM,15.0812,70.480
363,06/16/23 04:00:00 PM,15.0564,70.480
364,06/16/23 05:00:00 PM,15.0651,70.480
365,06/16/23 06:00:00 PM,15.0636,70.480
366,06/16/23 07:00:00 PM,15.0694,70.480
367,06/16/23 08:00:00 PM,15.0812,70.480
368,06/16/23 09:00:00 PM,15.0957,70.480
369,06/16/23 10:00:00 PM,15.0942,70.480
370,06/16/23 11:00:00 PM,15.1003,70.651
371,06/17/23 12:00:00 AM,15.1019,70.651
372,06/17/23 01:00:00 AM,15.1003,70.651
373,06/17/23 02:00:00 AM,15.0945,70.651
374,06/17/23 03:00:00 AM,15.1003,70.651
375,06/17/23 04:00:00 AM,15.0960,70.651
376,06/17/23 05:00:00 AM,15.0887,70.651
377,06/17/23 06:00:00 AM,15.0989,70.651
378,06/17/23 07:00:00 AM,15.1003,70.651
379,06/17/23 08:00:00 AM,15.1923,70.651
380,06/17/23 09:00:00 AM,15.2069,70.651
381,06/17/23 10:00:00 AM,15.1937,70.651
382,06/17/23 11:00:00 AM,15.1747,70.651
383,06/17/23 12:00:00 PM,15.1528,70.651
384,06/17/23 01:00:00 PM,15.1296,70.651
385,06/17/23 02:00:00 PM,15.1865,70.651
386,06/17/23 03:00:00 PM,15.1675,70.651
387,06/17/23 04:00:00 PM,15.1427,70.651
388,06/17/23 05:00:00 PM,15.1208,70.651
389,06/17/23 06:00:00 PM,15.1237,70.651
390,06/17/23 07:00:00 PM,15.1282,70.651
391,06/17/23 08:00:00 PM,15.2480,70.824
392,06/17/23 09:00:00 PM,15.2552,70.824
393,06/17/23 10:00:00 PM,15.2568,70.824
394,06/17/23 11:00:00 PM,15.2407,70.824
395,06/18/23 12:00:00 AM,15.2422,70.824
396,06/18/23 01:00:00 AM,15.2451,70.824
397,06/18/23 02:00:00 AM,15.2264,70.995
398,06/18/23 03:00:00 AM,15.2220,70.995
399,06/18/23 04:00:00 AM,15.2206,70.995
400,06/18/23 05:00:00 AM,15.2249,70.995
401,06/18/23 06:00:00 AM,15.2293,70.995
402,06/18/23 07:00:00 AM,15.2307,70.995
403,06/18/23 08:00:00 AM,15.2307,70.995
404,06/18/23 09:00:00 AM,15.2307,70.995
405,06/18/23 10:00:00 AM,15.2352,70.995
406,06/18/23 11:00:00 AM,15.2381,70.995
407,06/18/23 12:00:00 PM,15.2191,70.995
408,06/18/23 01:00:00 PM,15.2045,70.995
409,06/18/23 02:00:00 PM,15.1914,70.995
410,06/18/23 03:00:00 PM,15.1782,70.995
411,06/18/23 04:00:00 PM,15.1579,70.995
412,06/18/23 05:00:00 PM,15.1464,71.168
413,06/18/23 06:00:00 PM,15.1580,71.168
414,06/18/23 07:00:00 PM,15.1537,71.168
415,06/18/23 08:00:00 PM,15.1435,71.168
416,06/18/23 09:00:00 PM,15.1450,71.168
417,06/18/23 10:00:00 PM,15.1493,71.168
418,06/18/23 11:00:00 PM,15.1701,71.339
419,06/19/23 12:00:00 AM,15.1701,71.339
420,06/19/23 01:00:00 AM,15.1672,71.339
421,06/19/23 02:00:00 AM,15.1657,71.339
422,06/19/23 03:00:00 AM,15.1614,71.339
423,06/19/23 04:00:00 AM,15.1744,71.339
424,06/19/23 05:00:00 AM,15.1773,71.339
425,06/19/23 06:00:00 AM,15.1730,71.339
426,06/19/23 07:00:00 AM,15.1876,71.339
427,06/19/23 08:00:00 AM,15.1920,71.339
428,06/19/23 09:00:00 AM,15.1891,71.339
429,06/19/23 10:00:00 AM,15.1963,71.339
430,06/19/23 11:00:00 AM,15.1831,71.339
431,06/19/23 12:00:00 PM,15.1686,71.339
432,06/19/23 01:00:00 PM,15.1525,71.339
433,06/19/23 02:00:00 PM,15.1306,71.339
434,06/19/23 03:00:00 PM,15.1132,71.339
435,06/19/23 04:00:00 PM,15.0942,71.339
436,06/19/23 05:00:00 PM,15.0942,71.339
437,06/19/23 06:00:00 PM,15.0986,71.339
438,06/19/23 07:00:00 PM,15.0986,71.339
439,06/19/23 08:00:00 PM,15.1000,71.339
440,06/19/23 09:00:00 PM,15.1087,71.339
441,06/19/23 10:00:00 PM,15.1102,71.339
442,06/19/23 11:00:00 PM,15.1073,71.339
443,06/20/23 12:00:00 AM,15.1219,71.339
444,06/20/23 01:00:00 AM,15.1205,71.339
445,06/20/23 02:00:00 AM,15.1000,71.339
446,06/20/23 03:00:00 AM,15.1076,71.512
447,06/20/23 04:00:00 AM,15.1427,71.512
448,06/20/23 05:00:00 AM,15.1849,71.512
449,06/20/23 06:00:00 AM,15.2097,71.512
450,06/20/23 07:00:00 AM,15.2433,71.512
451,06/20/23 08:00:00 AM,15.2462,71.512
452,06/20/23 09:00:00 AM,15.2535,71.512
453,06/20/23 10:00:00 AM,15.2549,71.512
454,06/20/23 11:00:00 AM,15.2477,71.512
455,06/20/23 12:00:00 PM,15.2316,71.512
456,06/20/23 01:00:00 PM,15.2082,71.512
457,06/20/23 02:00:00 PM,15.1863,71.512
458,06/20/23 03:00:00 PM,15.1747,71.512
459,06/20/23 04:00:00 PM,15.1733,71.512
460,06/20/23 05:00:00 PM,15.1675,71.512
461,06/20/23 06:00:00 PM,15.1601,71.512
462,06/20/23 07:00:00 PM,15.1615,71.512
463,06/20/23 08:00:00 PM,15.1704,71.512
464,06/20/23 09:00:00 PM,15.1689,71.512
465,06/20/23 10:00:00 PM,15.1718,71.512
466,06/20/23 11:00:00 PM,15.1736,71.683
467,06/21/23 12:00:00 AM,15.1692,71.683
468,06/21/23 01:00:00 AM,15.1721,71.683
469,06/21/23 02:00:00 AM,15.1736,71.683
470,06/21/23 03:00:00 AM,15.1649,71.683
471,06/21/23 04:00:00 AM,15.1618,71.683
472,06/21/23 05:00:00 AM,15.1736,71.683
473,06/21/23 06:00:00 AM,15.1765,71.683
474,06/21/23 07:00:00 AM,15.1911,71.683
475,06/21/23 08:00:00 AM,15.1955,71.683
476,06/21/23 09:00:00 AM,15.1881,71.683
477,06/21/23 10:00:00 AM,15.1852,71.683
478,06/21/23 11:00:00 AM,15.1736,71.683
479,06/21/23 12:00:00 PM,15.1779,71.683
480,06/21/23 01:00:00 PM,15.2042,71.683
481,06/21/23 02:00:00 PM,15.2100,71.683
482,06/21/23 03:00:00 PM,15.1955,71.683
483,06/21/23 04:00:00 PM,15.2027,71.683
484,06/21/23 05:00:00 PM,15.2027,71.683
485,06/21/23 06:00:00 PM,15.1911,71.683
486,06/21/23 07:00:00 PM,15.1926,71.683
487,06/21/23 08:00:00 PM,15.1881,71.683
488,06/21/23 09:00:00 PM,15.2071,71.683
489,06/21/23 10:00:00 PM,15.2174,71.683
490,06/21/23 11:00:00 PM,15.2873,71.683
491,06/22/23 12:00:00 AM,15.3092,71.683
492,06/22/23 01:00:00 AM,15.3425,71.512
493,06/22/23 02:00:00 AM,15.3644,71.512
494,06/22/23 03:00:00 AM,15.3878,71.512
495,06/22/23 04:00:00 AM,15.4097,71.512
496,06/22/23 05:00:00 AM,15.4111,71.512
497,06/22/23 06:00:00 AM,15.4271,71.512
498,06/22/23 07:00:00 AM,15.4519,71.512
499,06/22/23 08:00:00 AM,15.4648,71.339
500,06/22/23 09:00:00 AM,15.4720,71.339
501,06/22/23 10:00:00 AM,15.4778,71.339
502,06/22/23 11:00:00 AM,15.4852,71.339
503,06/22/23 12:00:00 PM,15.4838,71.339
504,06/22/23 01:00:00 PM,15.5071,71.339
505,06/22/23 02:00:00 PM,15.4910,71.339
506,06/22/23 03:00:00 PM,15.4794,71.339
507,06/22/23 04:00:00 PM,15.4732,71.168
508,06/22/23 05:00:00 PM,15.6966,71.168
509,06/22/23 06:00:00 PM,15.8776,71.168
510,06/22/23 07:00:00 PM,15.8790,71.168
511,06/22/23 08:00:00 PM,15.8819,71.168
512,06/22/23 09:00:00 PM,15.8863,71.168
513,06/22/23 10:00:00 PM,15.9038,71.168
514,06/22/23 11:00:00 PM,15.9127,71.168
515,06/23/23 12:00:00 AM,15.9096,71.168
516,06/23/23 01:00:00 AM,15.9082,71.168
517,06/23/23 02:00:00 AM,15.8908,71.168
518,06/23/23 03:00:00 AM,15.9096,71.168
519,06/23/23 04:00:00 AM,15.9505,71.168
520,06/23/23 05:00:00 AM,16.0381,71.168
521,06/23/23 06:00:00 AM,16.0615,71.168
522,06/23/23 07:00:00 AM,16.0441,71.168
523,06/23/23 08:00:00 AM,16.0470,71.168
524,06/23/23 09:00:00 AM,16.0758,70.995
525,06/23/23 10:00:00 AM,16.0761,71.168
526,06/23/23 11:00:00 AM,16.0718,71.168
527,06/23/23 12:00:00 PM,16.0554,70.995
528,06/23/23 01:00:00 PM,16.0438,70.995
529,06/23/23 02:00:00 PM,16.0510,70.995
530,06/23/23 03:00:00 PM,16.0438,70.995
