"Plot Title: Bradford_8"
"#","Date Time, GMT-04:00","Abs Pres, psi (LGR S/N: 10684089, SEN S/N: 10684089)","Temp, °F (LGR S/N: 10684089, SEN S/N: 10684089)","Coupler Detached (LGR S/N: 10684089)","Coupler Attached (LGR S/N: 10684089)","Stopped (LGR S/N: 10684089)","End Of File (LGR S/N: 10684089)"
2182,07/08/21 07:15:00 AM,16.6186,75.139,,,,
2183,07/08/21 07:30:00 AM,16.6167,75.139,,,,
2184,07/08/21 07:45:00 AM,16.6186,75.139,,,,
2185,07/08/21 08:00:00 AM,16.6222,75.139,,,,
2186,07/08/21 08:15:00 AM,16.6239,75.139,,,,
2187,07/08/21 08:30:00 AM,16.6239,75.139,,,,
2188,07/08/21 08:45:00 AM,16.6258,75.139,,,,
2189,07/08/21 09:00:00 AM,16.6294,75.139,,,,
2190,07/08/21 09:15:00 AM,16.6312,75.139,,,,
2191,07/08/21 09:30:00 AM,16.6331,75.139,,,,
2192,07/08/21 09:45:00 AM,16.6342,74.964,,,,
2193,07/08/21 10:00:00 AM,16.6325,74.964,,,,
2194,07/08/21 10:15:00 AM,16.6306,74.964,,,,
2195,07/08/21 10:30:00 AM,16.6342,74.964,,,,
2196,07/08/21 10:45:00 AM,16.6342,74.964,,,,
2197,07/08/21 11:00:00 AM,16.6325,74.964,,,,
2198,07/08/21 11:15:00 AM,16.6325,74.964,,,,
2199,07/08/21 11:30:00 AM,16.6325,74.964,,,,
2200,07/08/21 11:45:00 AM,16.6379,74.964,,,,
2201,07/08/21 12:00:00 PM,16.6397,74.964,,,,
2202,07/08/21 12:15:00 PM,16.6379,74.964,,,,
2203,07/08/21 12:30:00 PM,16.6325,74.964,,,,
2204,07/08/21 12:45:00 PM,16.6342,74.964,,,,
2205,07/08/21 01:00:00 PM,16.6342,74.964,,,,
2206,07/08/21 01:15:00 PM,16.6306,74.964,,,,
2207,07/08/21 01:30:00 PM,16.6294,75.139,,,,
2208,07/08/21 01:45:00 PM,16.6276,75.139,,,,
2209,07/08/21 02:00:00 PM,16.6276,75.139,,,,
2210,07/08/21 02:15:00 PM,16.6276,75.139,,,,
2211,07/08/21 02:30:00 PM,16.6239,75.139,,,,
2212,07/08/21 02:45:00 PM,16.6239,75.139,,,,
2213,07/08/21 03:00:00 PM,16.6186,75.139,,,,
2214,07/08/21 03:15:00 PM,16.6186,75.139,,,,
2215,07/08/21 03:30:00 PM,16.6113,75.139,,,,
2216,07/08/21 03:45:00 PM,16.6094,75.139,,,,
2217,07/08/21 04:00:00 PM,16.6113,75.139,,,,
2218,07/08/21 04:15:00 PM,16.6077,75.139,,,,
2219,07/08/21 04:30:00 PM,16.6046,75.312,,,,
2220,07/08/21 04:45:00 PM,16.5991,75.312,,,,
2221,07/08/21 05:00:00 PM,16.5974,75.312,,,,
2222,07/08/21 05:15:00 PM,16.5957,75.312,,,,
2223,07/08/21 05:30:00 PM,16.5957,75.312,,,,
2224,07/08/21 05:45:00 PM,16.5920,75.312,,,,
2225,07/08/21 06:00:00 PM,16.5890,75.484,,,,
2226,07/08/21 06:15:00 PM,16.5854,75.484,,,,
2227,07/08/21 06:30:00 PM,16.5854,75.484,,,,
2228,07/08/21 06:45:00 PM,16.5817,75.484,,,,
2229,07/08/21 07:00:00 PM,16.5854,75.484,,,,
2230,07/08/21 07:15:00 PM,16.5871,75.484,,,,
2231,07/08/21 07:30:00 PM,16.5877,75.659,,,,
2232,07/08/21 07:45:00 PM,16.5859,75.659,,,,
2233,07/08/21 08:00:00 PM,16.5896,75.659,,,,
2234,07/08/21 08:15:00 PM,16.5877,75.659,,,,
2235,07/08/21 08:30:00 PM,16.5877,75.659,,,,
2236,07/08/21 08:45:00 PM,16.5859,75.659,,,,
2237,07/08/21 09:00:00 PM,16.5938,75.832,,,,
2238,07/08/21 09:15:00 PM,16.5955,75.832,,,,
2239,07/08/21 09:30:00 PM,16.5974,75.832,,,,
2240,07/08/21 09:45:00 PM,16.5974,75.832,,,,
2241,07/08/21 10:00:00 PM,16.6009,75.832,,,,
2242,07/08/21 10:15:00 PM,16.5974,75.832,,,,
2243,07/08/21 10:30:00 PM,16.5991,75.832,,,,
2244,07/08/21 10:45:00 PM,16.5980,76.006,,,,
2245,07/08/21 11:00:00 PM,16.5925,76.006,,,,
2246,07/08/21 11:15:00 PM,16.5907,76.006,,,,
2247,07/08/21 11:30:00 PM,16.5907,76.006,,,,
2248,07/08/21 11:45:00 PM,16.5888,76.006,,,,
2249,07/09/21 12:00:00 AM,16.5871,76.006,,,,
2250,07/09/21 12:15:00 AM,16.5888,76.006,,,,
2251,07/09/21 12:30:00 AM,16.5798,76.006,,,,
2252,07/09/21 12:45:00 AM,16.5762,76.006,,,,
2253,07/09/21 01:00:00 AM,16.5743,76.006,,,,
2254,07/09/21 01:15:00 AM,16.5743,76.006,,,,
2255,07/09/21 01:30:00 AM,16.5690,76.006,,,,
2256,07/09/21 01:45:00 AM,16.5659,76.181,,,,
2257,07/09/21 02:00:00 AM,16.5640,76.181,,,,
2258,07/09/21 02:15:00 AM,16.5568,76.181,,,,
2259,07/09/21 02:30:00 AM,16.5550,76.181,,,,
2260,07/09/21 02:45:00 AM,16.5550,76.181,,,,
2261,07/09/21 03:00:00 AM,16.5514,76.181,,,,
2262,07/09/21 03:15:00 AM,16.5478,76.181,,,,
2263,07/09/21 03:30:00 AM,16.5459,76.181,,,,
2264,07/09/21 03:45:00 AM,16.5478,76.181,,,,
2265,07/09/21 04:00:00 AM,16.5387,76.181,,,,
2266,07/09/21 04:15:00 AM,16.5352,76.181,,,,
2267,07/09/21 04:30:00 AM,16.5352,76.181,,,,
2268,07/09/21 04:45:00 AM,16.5315,76.181,,,,
2269,07/09/21 05:00:00 AM,16.5315,76.181,,,,
2270,07/09/21 05:15:00 AM,16.5279,76.181,,,,
2271,07/09/21 05:30:00 AM,16.5243,76.181,,,,
2272,07/09/21 05:45:00 AM,16.5297,76.181,,,,
2273,07/09/21 06:00:00 AM,16.5279,76.181,,,,
2274,07/09/21 06:15:00 AM,16.5260,76.181,,,,
2275,07/09/21 06:30:00 AM,16.5260,76.181,,,,
2276,07/09/21 06:45:00 AM,16.5279,76.181,,,,
2277,07/09/21 07:00:00 AM,16.5243,76.181,,,,
2278,07/09/21 07:15:00 AM,16.5260,76.181,,,,
2279,07/09/21 07:30:00 AM,16.5260,76.181,,,,
2280,07/09/21 07:45:00 AM,16.5297,76.181,,,,
2281,07/09/21 08:00:00 AM,16.5279,76.181,,,,
2282,07/09/21 08:15:00 AM,16.5315,76.181,,,,
2283,07/09/21 08:30:00 AM,16.5352,76.181,,,,
2284,07/09/21 08:45:00 AM,16.5333,76.181,,,,
2285,07/09/21 09:00:00 AM,16.5333,76.181,,,,
2286,07/09/21 09:15:00 AM,16.5352,76.181,,,,
2287,07/09/21 09:30:00 AM,16.5352,76.181,,,,
2288,07/09/21 09:45:00 AM,16.5352,76.181,,,,
2289,07/09/21 10:00:00 AM,16.5352,76.181,,,,
2290,07/09/21 10:15:00 AM,16.5333,76.181,,,,
2291,07/09/21 10:30:00 AM,16.5333,76.181,,,,
2292,07/09/21 10:45:00 AM,16.5352,76.181,,,,
2293,07/09/21 11:00:00 AM,16.5297,76.181,,,,
2294,07/09/21 11:15:00 AM,16.5279,76.181,,,,
2295,07/09/21 11:30:00 AM,16.5279,76.181,,,,
2296,07/09/21 11:45:00 AM,16.5260,76.181,,,,
2297,07/09/21 12:00:00 PM,16.5279,76.181,,,,
2298,07/09/21 12:15:00 PM,16.5224,76.181,,,,
2299,07/09/21 12:30:00 PM,16.5170,76.181,,,,
2300,07/09/21 12:45:00 PM,16.5152,76.181,,,,
2301,07/09/21 01:00:00 PM,16.5098,76.181,,,,
2302,07/09/21 01:15:00 PM,16.5043,76.181,,,,
2303,07/09/21 01:30:00 PM,16.5007,76.181,,,,
2304,07/09/21 01:45:00 PM,16.4970,76.181,,,,
2305,07/09/21 02:00:00 PM,16.4934,76.181,,,,
2306,07/09/21 02:15:00 PM,16.4880,76.181,,,,
2307,07/09/21 02:30:00 PM,16.4844,76.181,,,,
2308,07/09/21 02:45:00 PM,16.4827,76.181,,,,
2309,07/09/21 03:00:00 PM,16.4808,76.181,,,,
2310,07/09/21 03:15:00 PM,16.4790,76.181,,,,
2311,07/09/21 03:30:00 PM,16.4718,76.181,,,,
2312,07/09/21 03:45:00 PM,16.4772,76.181,,,,
2313,07/09/21 04:00:00 PM,16.4754,76.181,,,,
2314,07/09/21 04:15:00 PM,16.4790,76.181,,,,
2315,07/09/21 04:30:00 PM,16.4850,76.354,,,,
2316,07/09/21 04:45:00 PM,16.4922,76.354,,,,
2317,07/09/21 05:00:00 PM,16.4940,76.354,,,,
2318,07/09/21 05:15:00 PM,16.4904,76.354,,,,
2319,07/09/21 05:30:00 PM,16.4869,76.354,,,,
2320,07/09/21 05:45:00 PM,16.4814,76.354,,,,
2321,07/09/21 06:00:00 PM,16.4796,76.354,,,,
2322,07/09/21 06:15:00 PM,16.4777,76.354,,,,
2323,07/09/21 06:30:00 PM,16.4796,76.354,,,,
2324,07/09/21 06:45:00 PM,16.4802,76.528,,,,
2325,07/09/21 07:00:00 PM,16.4783,76.528,,,,
2326,07/09/21 07:15:00 PM,16.4783,76.528,,,,
2327,07/09/21 07:30:00 PM,16.4802,76.528,,,,
2328,07/09/21 07:45:00 PM,16.4819,76.528,,,,
2329,07/09/21 08:00:00 PM,16.4892,76.528,,,,
2330,07/09/21 08:15:00 PM,16.4875,76.528,,,,
2331,07/09/21 08:30:00 PM,16.4875,76.528,,,,
2332,07/09/21 08:45:00 PM,16.4875,76.528,,,,
2333,07/09/21 09:00:00 PM,16.4875,76.528,,,,
2334,07/09/21 09:15:00 PM,16.4892,76.528,,,,
2335,07/09/21 09:30:00 PM,16.4880,76.703,,,,
2336,07/09/21 09:45:00 PM,16.4934,76.703,,,,
2337,07/09/21 10:00:00 PM,16.4880,76.703,,,,
2338,07/09/21 10:15:00 PM,16.4951,76.703,,,,
2339,07/09/21 10:30:00 PM,16.4915,76.703,,,,
2340,07/09/21 10:45:00 PM,16.4898,76.703,,,,
2341,07/09/21 11:00:00 PM,16.4915,76.703,,,,
2342,07/09/21 11:15:00 PM,16.4915,76.703,,,,
2343,07/09/21 11:30:00 PM,16.4898,76.703,,,,
2344,07/09/21 11:45:00 PM,16.4898,76.703,,,,
2345,07/10/21 12:00:00 AM,16.4898,76.703,,,,
2346,07/10/21 12:15:00 AM,16.4861,76.703,,,,
2347,07/10/21 12:30:00 AM,16.4808,76.703,,,,
2348,07/10/21 12:45:00 AM,16.4735,76.703,,,,
2349,07/10/21 01:00:00 AM,16.4699,76.703,,,,
2350,07/10/21 01:15:00 AM,16.4680,76.703,,,,
2351,07/10/21 01:30:00 AM,16.4608,76.703,,,,
2352,07/10/21 01:45:00 AM,16.4590,76.703,,,,
2353,07/10/21 02:00:00 AM,16.4571,76.703,,,,
2354,07/10/21 02:15:00 AM,16.4554,76.703,,,,
2355,07/10/21 02:30:00 AM,16.4535,76.703,,,,
2356,07/10/21 02:45:00 AM,16.4481,76.703,,,,
2357,07/10/21 03:00:00 AM,16.4464,76.703,,,,
2358,07/10/21 03:15:00 AM,16.4392,76.703,,,,
2359,07/10/21 03:30:00 AM,16.4373,76.703,,,,
2360,07/10/21 03:45:00 AM,16.4300,76.703,,,,
2361,07/10/21 04:00:00 AM,16.4300,76.703,,,,
2362,07/10/21 04:15:00 AM,16.4247,76.703,,,,
2363,07/10/21 04:30:00 AM,16.4228,76.703,,,,
2364,07/10/21 04:45:00 AM,16.4191,76.703,,,,
2365,07/10/21 05:00:00 AM,16.4204,76.528,,,,
2366,07/10/21 05:15:00 AM,16.4241,76.528,,,,
2367,07/10/21 05:30:00 AM,16.4258,76.528,,,,
2368,07/10/21 05:45:00 AM,16.4294,76.528,,,,
2369,07/10/21 06:00:00 AM,16.4331,76.528,,,,
2370,07/10/21 06:15:00 AM,16.4350,76.528,,,,
2371,07/10/21 06:30:00 AM,16.4367,76.528,,,,
2372,07/10/21 06:45:00 AM,16.4386,76.528,,,,
2373,07/10/21 07:00:00 AM,16.4403,76.528,,,,
2374,07/10/21 07:15:00 AM,16.4422,76.528,,,,
2375,07/10/21 07:30:00 AM,16.4439,76.528,,,,
2376,07/10/21 07:45:00 AM,16.4439,76.528,,,,
2377,07/10/21 08:00:00 AM,16.4458,76.528,,,,
2378,07/10/21 08:15:00 AM,16.4493,76.528,,,,
2379,07/10/21 08:30:00 AM,16.4476,76.528,,,,
2380,07/10/21 08:45:00 AM,16.4493,76.528,,,,
2381,07/10/21 09:00:00 AM,16.4506,76.354,,,,
2382,07/10/21 09:15:00 AM,16.4524,76.354,,,,
2383,07/10/21 09:30:00 AM,16.4542,76.354,,,,
2384,07/10/21 09:45:00 AM,16.4524,76.354,,,,
2385,07/10/21 10:00:00 AM,16.4542,76.354,,,,
2386,07/10/21 10:15:00 AM,16.4579,76.354,,,,
2387,07/10/21 10:30:00 AM,16.4579,76.354,,,,
2388,07/10/21 10:45:00 AM,16.4579,76.354,,,,
2389,07/10/21 11:00:00 AM,16.4560,76.354,,,,
2390,07/10/21 11:15:00 AM,16.4542,76.354,,,,
2391,07/10/21 11:30:00 AM,16.4524,76.354,,,,
2392,07/10/21 11:45:00 AM,16.4506,76.354,,,,
2393,07/10/21 12:00:00 PM,16.4489,76.354,,,,
2394,07/10/21 12:15:00 PM,16.4489,76.354,,,,
2395,07/10/21 12:30:00 PM,16.4452,76.354,,,,
2396,07/10/21 12:45:00 PM,16.4434,76.354,,,,
2397,07/10/21 01:00:00 PM,16.4416,76.354,,,,
2398,07/10/21 01:15:00 PM,16.4361,76.354,,,,
2399,07/10/21 01:30:00 PM,16.4344,76.354,,,,
2400,07/10/21 01:45:00 PM,16.4271,76.354,,,,
2401,07/10/21 02:00:00 PM,16.4235,76.354,,,,
2402,07/10/21 02:15:00 PM,16.4216,76.354,,,,
2403,07/10/21 02:30:00 PM,16.4180,76.354,,,,
2404,07/10/21 02:45:00 PM,16.4180,76.354,,,,
2405,07/10/21 03:00:00 PM,16.4144,76.354,,,,
2406,07/10/21 03:15:00 PM,16.4126,76.354,,,,
2407,07/10/21 03:30:00 PM,16.4109,76.354,,,,
2408,07/10/21 03:45:00 PM,16.4109,76.354,,,,
2409,07/10/21 04:00:00 PM,16.4036,76.354,,,,
2410,07/10/21 04:15:00 PM,16.4000,76.354,,,,
2411,07/10/21 04:30:00 PM,16.3964,76.354,,,,
2412,07/10/21 04:45:00 PM,16.3927,76.354,,,,
2413,07/10/21 05:00:00 PM,16.3891,76.354,,,,
2414,07/10/21 05:15:00 PM,16.3872,76.354,,,,
2415,07/10/21 05:30:00 PM,16.3855,76.354,,,,
2416,07/10/21 05:45:00 PM,16.3819,76.354,,,,
2417,07/10/21 06:00:00 PM,16.3782,76.354,,,,
2418,07/10/21 06:15:00 PM,16.3771,76.528,,,,
2419,07/10/21 06:30:00 PM,16.3788,76.528,,,,
2420,07/10/21 06:45:00 PM,16.3788,76.528,,,,
2421,07/10/21 07:00:00 PM,16.3788,76.528,,,,
2422,07/10/21 07:15:00 PM,16.3824,76.528,,,,
2423,07/10/21 07:30:00 PM,16.3807,76.528,,,,
2424,07/10/21 07:45:00 PM,16.3771,76.528,,,,
2425,07/10/21 08:00:00 PM,16.3788,76.528,,,,
2426,07/10/21 08:15:00 PM,16.3788,76.528,,,,
2427,07/10/21 08:30:00 PM,16.3824,76.528,,,,
2428,07/10/21 08:45:00 PM,16.3867,76.703,,,,
2429,07/10/21 09:00:00 PM,16.3867,76.703,,,,
2430,07/10/21 09:15:00 PM,16.3884,76.703,,,,
2431,07/10/21 09:30:00 PM,16.3884,76.703,,,,
2432,07/10/21 09:45:00 PM,16.3884,76.703,,,,
2433,07/10/21 10:00:00 PM,16.3903,76.703,,,,
2434,07/10/21 10:15:00 PM,16.3920,76.703,,,,
2435,07/10/21 10:30:00 PM,16.3920,76.703,,,,
2436,07/10/21 10:45:00 PM,16.3903,76.703,,,,
2437,07/10/21 11:00:00 PM,16.3884,76.703,,,,
2438,07/10/21 11:15:00 PM,16.3867,76.703,,,,
2439,07/10/21 11:30:00 PM,16.3867,76.703,,,,
2440,07/10/21 11:45:00 PM,16.3836,76.876,,,,
2441,07/11/21 12:00:00 AM,16.3800,76.876,,,,
2442,07/11/21 12:15:00 AM,16.3764,76.876,,,,
2443,07/11/21 12:30:00 AM,16.3764,76.876,,,,
2444,07/11/21 12:45:00 AM,16.3691,76.876,,,,
2445,07/11/21 01:00:00 AM,16.3691,76.876,,,,
2446,07/11/21 01:15:00 AM,16.3691,76.876,,,,
2447,07/11/21 01:30:00 AM,16.3674,76.876,,,,
2448,07/11/21 01:45:00 AM,16.3674,76.876,,,,
2449,07/11/21 02:00:00 AM,16.3674,76.876,,,,
2450,07/11/21 02:15:00 AM,16.3637,76.876,,,,
2451,07/11/21 02:30:00 AM,16.3619,76.876,,,,
2452,07/11/21 02:45:00 AM,16.3565,76.876,,,,
2453,07/11/21 03:00:00 AM,16.3582,76.876,,,,
2454,07/11/21 03:15:00 AM,16.3582,76.876,,,,
2455,07/11/21 03:30:00 AM,16.3565,76.876,,,,
2456,07/11/21 03:45:00 AM,16.3529,76.876,,,,
2457,07/11/21 04:00:00 AM,16.3510,76.876,,,,
2458,07/11/21 04:15:00 AM,16.3492,76.876,,,,
2459,07/11/21 04:30:00 AM,16.3492,76.876,,,,
2460,07/11/21 04:45:00 AM,16.3475,76.876,,,,
2461,07/11/21 05:00:00 AM,16.3469,76.703,,,,
2462,07/11/21 05:15:00 AM,16.3505,76.703,,,,
2463,07/11/21 05:30:00 AM,16.3487,76.703,,,,
2464,07/11/21 05:45:00 AM,16.3505,76.703,,,,
2465,07/11/21 06:00:00 AM,16.3487,76.703,,,,
2466,07/11/21 06:15:00 AM,16.3505,76.703,,,,
2467,07/11/21 06:30:00 AM,16.3523,76.703,,,,
2468,07/11/21 06:45:00 AM,16.3523,76.703,,,,
2469,07/11/21 07:00:00 AM,16.3540,76.703,,,,
2470,07/11/21 07:15:00 AM,16.3576,76.703,,,,
2471,07/11/21 07:30:00 AM,16.3559,76.703,,,,
2472,07/11/21 07:45:00 AM,16.3595,76.703,,,,
2473,07/11/21 08:00:00 AM,16.3576,76.703,,,,
2474,07/11/21 08:15:00 AM,16.3595,76.703,,,,
2475,07/11/21 08:30:00 AM,16.3632,76.703,,,,
2476,07/11/21 08:45:00 AM,16.3626,76.528,,,,
2477,07/11/21 09:00:00 AM,16.3607,76.528,,,,
2478,07/11/21 09:15:00 AM,16.3590,76.528,,,,
2479,07/11/21 09:30:00 AM,16.3607,76.528,,,,
2480,07/11/21 09:45:00 AM,16.3607,76.528,,,,
2481,07/11/21 10:00:00 AM,16.3607,76.528,,,,
2482,07/11/21 10:15:00 AM,16.3607,76.528,,,,
2483,07/11/21 10:30:00 AM,16.3607,76.528,,,,
2484,07/11/21 10:45:00 AM,16.3553,76.528,,,,
2485,07/11/21 11:00:00 AM,16.3534,76.528,,,,
2486,07/11/21 11:15:00 AM,16.3481,76.528,,,,
2487,07/11/21 11:30:00 AM,16.3481,76.528,,,,
2488,07/11/21 11:45:00 AM,16.3475,76.354,,,,
2489,07/11/21 12:00:00 PM,16.3475,76.354,,,,
2490,07/11/21 12:15:00 PM,16.3475,76.354,,,,
2491,07/11/21 12:30:00 PM,16.3421,76.354,,,,
2492,07/11/21 12:45:00 PM,16.3402,76.354,,,,
2493,07/11/21 01:00:00 PM,16.3366,76.354,,,,
2494,07/11/21 01:15:00 PM,16.3349,76.354,,,,
2495,07/11/21 01:30:00 PM,16.3294,76.354,,,,
2496,07/11/21 01:45:00 PM,16.3257,76.354,,,,
2497,07/11/21 02:00:00 PM,16.3240,76.354,,,,
2498,07/11/21 02:15:00 PM,16.3223,76.354,,,,
2499,07/11/21 02:30:00 PM,16.3204,76.354,,,,
2500,07/11/21 02:45:00 PM,16.3131,76.354,,,,
2501,07/11/21 03:00:00 PM,16.3114,76.354,,,,
2502,07/11/21 03:15:00 PM,16.3192,76.528,,,,
2503,07/11/21 03:30:00 PM,16.3210,76.528,,,,
2504,07/11/21 03:45:00 PM,16.3336,76.528,,,,
2505,07/11/21 04:00:00 PM,16.3336,76.528,,,,
2506,07/11/21 04:15:00 PM,16.3192,76.528,,,,
2507,07/11/21 04:30:00 PM,16.3156,76.528,,,,
2508,07/11/21 04:45:00 PM,16.3173,76.528,,,,
2509,07/11/21 05:00:00 PM,16.3156,76.528,,,,
2510,07/11/21 05:15:00 PM,16.3137,76.528,,,,
2511,07/11/21 05:30:00 PM,16.3089,76.703,,,,
2512,07/11/21 05:45:00 PM,16.3089,76.703,,,,
2513,07/11/21 06:00:00 PM,16.3034,76.703,,,,
2514,07/11/21 06:15:00 PM,16.3034,76.703,,,,
2515,07/11/21 06:30:00 PM,16.3017,76.703,,,,
2516,07/11/21 06:45:00 PM,16.3034,76.703,,,,
2517,07/11/21 07:00:00 PM,16.3070,76.703,,,,
2518,07/11/21 07:15:00 PM,16.3017,76.703,,,,
2519,07/11/21 07:30:00 PM,16.3034,76.703,,,,
2520,07/11/21 07:45:00 PM,16.3070,76.703,,,,
2521,07/11/21 08:00:00 PM,16.3089,76.703,,,,
2522,07/11/21 08:15:00 PM,16.3112,76.876,,,,
2523,07/11/21 08:30:00 PM,16.3095,76.876,,,,
2524,07/11/21 08:45:00 PM,16.3059,76.876,,,,
2525,07/11/21 09:00:00 PM,16.3040,76.876,,,,
2526,07/11/21 09:15:00 PM,16.3004,76.876,,,,
2527,07/11/21 09:30:00 PM,16.3022,76.876,,,,
2528,07/11/21 09:45:00 PM,16.3022,76.876,,,,
2529,07/11/21 10:00:00 PM,16.3076,76.876,,,,
2530,07/11/21 10:15:00 PM,16.3040,76.876,,,,
2531,07/11/21 10:30:00 PM,16.3095,76.876,,,,
2532,07/11/21 10:45:00 PM,16.3076,76.876,,,,
2533,07/11/21 11:00:00 PM,16.3095,76.876,,,,
2534,07/11/21 11:15:00 PM,16.3095,76.876,,,,
2535,07/11/21 11:30:00 PM,16.3095,76.876,,,,
2536,07/11/21 11:45:00 PM,16.3095,76.876,,,,
2537,07/12/21 12:00:00 AM,16.3112,76.876,,,,
2538,07/12/21 12:15:00 AM,16.3112,76.876,,,,
2539,07/12/21 12:30:00 AM,16.3095,76.876,,,,
2540,07/12/21 12:45:00 AM,16.3131,76.876,,,,
2541,07/12/21 01:00:00 AM,16.3095,76.876,,,,
2542,07/12/21 01:15:00 AM,16.3059,76.876,,,,
2543,07/12/21 01:30:00 AM,16.3022,76.876,,,,
2544,07/12/21 01:45:00 AM,16.3059,76.876,,,,
2545,07/12/21 02:00:00 AM,16.3059,76.876,,,,
2546,07/12/21 02:15:00 AM,16.3040,76.876,,,,
2547,07/12/21 02:30:00 AM,16.3059,76.876,,,,
2548,07/12/21 02:45:00 AM,16.3004,76.876,,,,
2549,07/12/21 03:00:00 AM,16.2967,76.876,,,,
2550,07/12/21 03:15:00 AM,16.2950,76.876,,,,
2551,07/12/21 03:30:00 AM,16.2932,76.876,,,,
2552,07/12/21 03:45:00 AM,16.2932,76.876,,,,
2553,07/12/21 04:00:00 AM,16.2944,76.703,,,,
2554,07/12/21 04:15:00 AM,16.2944,76.703,,,,
2555,07/12/21 04:30:00 AM,16.2927,76.703,,,,
2556,07/12/21 04:45:00 AM,16.2908,76.703,,,,
2557,07/12/21 05:00:00 AM,16.2890,76.703,,,,
2558,07/12/21 05:15:00 AM,16.2944,76.703,,,,
2559,07/12/21 05:30:00 AM,16.2927,76.703,,,,
2560,07/12/21 05:45:00 AM,16.2927,76.703,,,,
2561,07/12/21 06:00:00 AM,16.2890,76.703,,,,
2562,07/12/21 06:15:00 AM,16.2890,76.703,,,,
2563,07/12/21 06:30:00 AM,16.2890,76.703,,,,
2564,07/12/21 06:45:00 AM,16.2854,76.703,,,,
2565,07/12/21 07:00:00 AM,16.2835,76.703,,,,
2566,07/12/21 07:15:00 AM,16.2866,76.528,,,,
2567,07/12/21 07:30:00 AM,16.2885,76.528,,,,
2568,07/12/21 07:45:00 AM,16.2921,76.528,,,,
2569,07/12/21 08:00:00 AM,16.2921,76.528,,,,
2570,07/12/21 08:15:00 AM,16.2921,76.528,,,,
2571,07/12/21 08:30:00 AM,16.2938,76.528,,,,
2572,07/12/21 08:45:00 AM,16.2957,76.528,,,,
2573,07/12/21 09:00:00 AM,16.2957,76.528,,,,
2574,07/12/21 09:15:00 AM,16.2957,76.528,,,,
2575,07/12/21 09:30:00 AM,16.2957,76.528,,,,
2576,07/12/21 09:45:00 AM,16.2957,76.528,,,,
2577,07/12/21 10:00:00 AM,16.2957,76.528,,,,
2578,07/12/21 10:15:00 AM,16.2969,76.354,,,,
2579,07/12/21 10:30:00 AM,16.2969,76.354,,,,
2580,07/12/21 10:45:00 AM,16.2988,76.354,,,,
2581,07/12/21 11:00:00 AM,16.3005,76.354,,,,
2582,07/12/21 11:15:00 AM,16.2988,76.354,,,,
2583,07/12/21 11:30:00 AM,16.2969,76.354,,,,
2584,07/12/21 11:45:00 AM,16.2969,76.354,,,,
2585,07/12/21 12:00:00 PM,16.2969,76.354,,,,
2586,07/12/21 12:15:00 PM,16.2932,76.354,,,,
2587,07/12/21 12:30:00 PM,16.2896,76.354,,,,
2588,07/12/21 12:45:00 PM,16.2860,76.354,,,,
2589,07/12/21 01:00:00 PM,16.2860,76.354,,,,
2590,07/12/21 01:15:00 PM,16.2787,76.354,,,,
2591,07/12/21 01:30:00 PM,16.2716,76.354,,,,
2592,07/12/21 01:45:00 PM,16.2753,76.354,,,,
2593,07/12/21 02:00:00 PM,16.2770,76.354,,,,
2594,07/12/21 02:15:00 PM,16.2753,76.354,,,,
2595,07/12/21 02:30:00 PM,16.2680,76.354,,,,
2596,07/12/21 02:45:00 PM,16.2644,76.354,,,,
2597,07/12/21 03:00:00 PM,16.2608,76.354,,,,
2598,07/12/21 03:15:00 PM,16.2625,76.354,,,,
2599,07/12/21 03:30:00 PM,16.2680,76.354,,,,
2600,07/12/21 03:45:00 PM,16.2625,76.354,,,,
2601,07/12/21 04:00:00 PM,16.2558,76.528,,,,
2602,07/12/21 04:15:00 PM,16.2595,76.528,,,,
2603,07/12/21 04:30:00 PM,16.2523,76.528,,,,
2604,07/12/21 04:45:00 PM,16.2505,76.528,,,,
2605,07/12/21 05:00:00 PM,16.2468,76.528,,,,
2606,07/12/21 05:15:00 PM,16.2451,76.528,,,,
2607,07/12/21 05:30:00 PM,16.2468,76.528,,,,
2608,07/12/21 05:45:00 PM,16.2510,76.703,,,,
2609,07/12/21 06:00:00 PM,16.2528,76.703,,,,
2610,07/12/21 06:15:00 PM,16.2493,76.703,,,,
2611,07/12/21 06:30:00 PM,16.2510,76.703,,,,
2612,07/12/21 06:45:00 PM,16.2528,76.703,,,,
2613,07/12/21 07:00:00 PM,16.2570,76.876,,,,
2614,07/12/21 07:15:00 PM,16.2534,76.876,,,,
2615,07/12/21 07:30:00 PM,16.2552,76.876,,,,
2616,07/12/21 07:45:00 PM,16.2480,76.876,,,,
2617,07/12/21 08:00:00 PM,16.2480,76.876,,,,
2618,07/12/21 08:15:00 PM,16.2497,76.876,,,,
2619,07/12/21 08:30:00 PM,16.2468,77.050,,,,
2620,07/12/21 08:45:00 PM,16.2450,77.050,,,,
2621,07/12/21 09:00:00 PM,16.2468,77.050,,,,
2622,07/12/21 09:15:00 PM,16.2432,77.050,,,,
2623,07/12/21 09:30:00 PM,16.2432,77.050,,,,
2624,07/12/21 09:45:00 PM,16.2450,77.050,,,,
2625,07/12/21 10:00:00 PM,16.2419,77.225,,,,
2626,07/12/21 10:15:00 PM,16.2419,77.225,,,,
