"Plot Title: Brad_14LL"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 20474165, SEN S/N: 20474165)","Temp, °F (LGR S/N: 20474165, SEN S/N: 20474165)","Coupler Detached (LGR S/N: 20474165)","Coupler Attached (LGR S/N: 20474165)","Stopped (LGR S/N: 20474165)","End Of File (LGR S/N: 20474165)"
455,07/23/23 12:00:00 PM,15.8384,76.181,,,,
456,07/23/23 01:00:00 PM,15.8489,76.006,,,,
457,07/23/23 02:00:00 PM,15.8397,76.006,,,,
458,07/23/23 03:00:00 PM,15.8489,76.006,,,,
459,07/23/23 04:00:00 PM,15.8361,76.006,,,,
460,07/23/23 05:00:00 PM,15.8397,76.006,,,,
461,07/23/23 06:00:00 PM,15.8380,76.006,,,,
462,07/23/23 07:00:00 PM,15.8416,76.006,,,,
463,07/23/23 08:00:00 PM,15.8506,76.006,,,,
464,07/23/23 09:00:00 PM,15.8593,75.832,,,,
465,07/23/23 10:00:00 PM,15.8665,75.832,,,,
466,07/23/23 11:00:00 PM,15.8683,75.832,,,,
467,07/24/23 12:00:00 AM,15.8665,75.832,,,,
468,07/24/23 01:00:00 AM,15.8683,75.832,,,,
469,07/24/23 02:00:00 AM,15.8647,75.832,,,,
470,07/24/23 03:00:00 AM,15.8647,75.832,,,,
471,07/24/23 04:00:00 AM,15.8683,75.832,,,,
472,07/24/23 05:00:00 AM,15.8860,75.659,,,,
473,07/24/23 06:00:00 AM,15.9241,75.659,,,,
474,07/24/23 07:00:00 AM,15.9569,75.659,,,,
475,07/24/23 08:00:00 AM,15.9697,75.659,,,,
476,07/24/23 09:00:00 AM,15.9642,75.659,,,,
477,07/24/23 10:00:00 AM,15.9642,75.659,,,,
478,07/24/23 11:00:00 AM,15.9569,75.659,,,,
479,07/24/23 12:00:00 PM,15.9492,75.484,,,,
480,07/24/23 01:00:00 PM,15.9365,75.484,,,,
481,07/24/23 02:00:00 PM,15.9201,75.484,,,,
482,07/24/23 03:00:00 PM,15.9056,75.484,,,,
483,07/24/23 04:00:00 PM,15.9001,75.484,,,,
484,07/24/23 05:00:00 PM,15.8945,75.484,,,,
485,07/24/23 06:00:00 PM,15.8892,75.484,,,,
486,07/24/23 07:00:00 PM,15.8915,75.659,,,,
487,07/24/23 08:00:00 PM,15.8915,75.659,,,,
488,07/24/23 09:00:00 PM,15.8987,75.659,,,,
489,07/24/23 10:00:00 PM,15.9079,75.659,,,,
490,07/24/23 11:00:00 PM,15.9043,75.659,,,,
491,07/25/23 12:00:00 AM,15.8969,75.659,,,,
492,07/25/23 01:00:00 AM,15.8902,75.832,,,,
493,07/25/23 02:00:00 AM,15.8902,75.832,,,,
494,07/25/23 03:00:00 AM,15.8847,75.832,,,,
495,07/25/23 04:00:00 AM,15.8896,75.659,,,,
496,07/25/23 05:00:00 AM,15.8951,75.659,,,,
497,07/25/23 06:00:00 AM,15.9005,75.659,,,,
498,07/25/23 07:00:00 AM,15.9079,75.659,,,,
499,07/25/23 08:00:00 AM,15.9151,75.659,,,,
500,07/25/23 09:00:00 AM,15.9188,75.659,,,,
501,07/25/23 10:00:00 AM,15.9169,75.659,,,,
502,07/25/23 11:00:00 AM,15.9133,75.659,,,,
503,07/25/23 12:00:00 PM,15.9115,75.659,,,,
504,07/25/23 01:00:00 PM,15.9005,75.659,,,,
505,07/25/23 02:00:00 PM,15.8879,75.659,,,,
506,07/25/23 03:00:00 PM,15.8751,75.659,,,,
507,07/25/23 04:00:00 PM,15.8606,75.659,,,,
508,07/25/23 05:00:00 PM,15.8660,75.659,,,,
509,07/25/23 06:00:00 PM,15.8606,75.659,,,,
510,07/25/23 07:00:00 PM,15.8696,75.659,,,,
511,07/25/23 08:00:00 PM,15.8660,75.659,,,,
512,07/25/23 09:00:00 PM,15.8660,75.659,,,,
513,07/25/23 10:00:00 PM,15.8732,75.659,,,,
514,07/25/23 11:00:00 PM,15.8787,75.659,,,,
515,07/26/23 12:00:00 AM,15.8679,75.659,,,,
516,07/26/23 01:00:00 AM,15.8660,75.659,,,,
517,07/26/23 02:00:00 AM,15.8623,75.659,,,,
518,07/26/23 03:00:00 AM,15.8570,75.659,,,,
519,07/26/23 04:00:00 AM,15.8587,75.659,,,,
520,07/26/23 05:00:00 AM,15.8655,75.484,,,,
521,07/26/23 06:00:00 AM,15.8692,75.484,,,,
522,07/26/23 07:00:00 AM,15.8819,75.484,,,,
523,07/26/23 08:00:00 AM,15.8869,75.312,,,,
524,07/26/23 09:00:00 AM,15.8850,75.312,,,,
525,07/26/23 10:00:00 AM,15.8850,75.312,,,,
526,07/26/23 11:00:00 AM,15.8813,75.312,,,,
527,07/26/23 12:00:00 PM,15.8687,75.312,,,,
528,07/26/23 01:00:00 PM,15.8554,75.139,,,,
529,07/26/23 02:00:00 PM,15.8428,75.139,,,,
530,07/26/23 03:00:00 PM,15.8281,75.139,,,,
531,07/26/23 04:00:00 PM,15.8136,75.139,,,,
532,07/26/23 05:00:00 PM,15.8008,75.139,,,,
533,07/26/23 06:00:00 PM,15.8027,75.139,,,,
534,07/26/23 07:00:00 PM,15.8119,75.139,,,,
535,07/26/23 08:00:00 PM,15.8119,75.139,,,,
536,07/26/23 09:00:00 PM,15.8100,75.139,,,,
537,07/26/23 10:00:00 PM,15.8136,75.139,,,,
538,07/26/23 11:00:00 PM,15.8140,75.312,,,,
539,07/27/23 12:00:00 AM,15.8087,75.312,,,,
540,07/27/23 01:00:00 AM,15.8051,75.312,,,,
541,07/27/23 02:00:00 AM,15.7959,75.312,,,,
542,07/27/23 03:00:00 AM,15.7959,75.312,,,,
543,07/27/23 04:00:00 AM,15.7959,75.312,,,,
544,07/27/23 05:00:00 AM,15.8032,75.312,,,,
545,07/27/23 06:00:00 AM,15.8159,75.312,,,,
546,07/27/23 07:00:00 AM,15.8304,75.312,,,,
547,07/27/23 08:00:00 AM,15.8377,75.312,,,,
548,07/27/23 09:00:00 AM,15.8451,75.312,,,,
549,07/27/23 10:00:00 AM,15.8468,75.312,,,,
550,07/27/23 11:00:00 AM,15.8487,75.312,,,,
551,07/27/23 12:00:00 PM,15.8415,75.312,,,,
552,07/27/23 01:00:00 PM,15.8287,75.312,,,,
553,07/27/23 02:00:00 PM,15.8196,75.312,,,,
554,07/27/23 03:00:00 PM,15.8068,75.312,,,,
555,07/27/23 04:00:00 PM,15.8051,75.312,,,,
556,07/27/23 05:00:00 PM,15.7978,75.312,,,,
557,07/27/23 06:00:00 PM,15.7959,75.312,,,,
558,07/27/23 07:00:00 PM,15.7978,75.312,,,,
559,07/27/23 08:00:00 PM,15.8045,75.139,,,,
560,07/27/23 09:00:00 PM,15.8045,75.139,,,,
561,07/27/23 10:00:00 PM,15.8045,75.139,,,,
562,07/27/23 11:00:00 PM,15.8087,75.312,,,,
563,07/28/23 12:00:00 AM,15.8014,75.312,,,,
564,07/28/23 01:00:00 AM,15.8051,75.312,,,,
565,07/28/23 02:00:00 AM,15.7942,75.312,,,,
566,07/28/23 03:00:00 AM,15.7923,75.312,,,,
567,07/28/23 04:00:00 AM,15.7942,75.312,,,,
568,07/28/23 05:00:00 AM,15.8104,75.312,,,,
569,07/28/23 06:00:00 AM,15.8140,75.312,,,,
570,07/28/23 07:00:00 AM,15.8232,75.312,,,,
571,07/28/23 08:00:00 AM,15.8341,75.312,,,,
572,07/28/23 09:00:00 AM,15.8359,75.312,,,,
573,07/28/23 10:00:00 AM,15.8359,75.312,,,,
574,07/28/23 11:00:00 AM,15.8323,75.312,,,,
575,07/28/23 12:00:00 PM,15.8287,75.312,,,,
576,07/28/23 01:00:00 PM,15.8232,75.312,,,,
577,07/28/23 02:00:00 PM,15.8191,75.139,,,,
578,07/28/23 03:00:00 PM,15.8155,75.139,,,,
579,07/28/23 04:00:00 PM,15.8172,75.139,,,,
580,07/28/23 05:00:00 PM,15.8227,75.139,,,,
581,07/28/23 06:00:00 PM,15.8281,75.139,,,,
582,07/28/23 07:00:00 PM,15.8391,75.139,,,,
583,07/28/23 08:00:00 PM,15.8481,75.139,,,,
584,07/28/23 09:00:00 PM,15.8536,75.139,,,,
585,07/28/23 10:00:00 PM,15.8500,75.139,,,,
586,07/28/23 11:00:00 PM,15.8573,75.139,,,,
587,07/29/23 12:00:00 AM,15.8609,75.139,,,,
588,07/29/23 01:00:00 AM,15.8554,75.139,,,,
589,07/29/23 02:00:00 AM,15.8451,75.312,,,,
590,07/29/23 03:00:00 AM,15.8377,75.312,,,,
591,07/29/23 04:00:00 AM,15.8415,75.312,,,,
592,07/29/23 05:00:00 AM,15.8518,75.139,,,,
593,07/29/23 06:00:00 AM,15.8573,75.139,,,,
594,07/29/23 07:00:00 AM,15.8700,75.139,,,,
595,07/29/23 08:00:00 AM,15.8737,75.139,,,,
596,07/29/23 09:00:00 AM,15.8737,75.139,,,,
597,07/29/23 10:00:00 AM,15.8700,75.139,,,,
598,07/29/23 11:00:00 AM,15.8628,75.139,,,,
599,07/29/23 12:00:00 PM,15.8500,75.139,,,,
600,07/29/23 01:00:00 PM,15.8391,75.139,,,,
601,07/29/23 02:00:00 PM,15.8227,75.139,,,,
602,07/29/23 03:00:00 PM,15.8264,75.139,,,,
603,07/29/23 04:00:00 PM,15.8008,75.139,,,,
604,07/29/23 05:00:00 PM,15.8045,75.139,,,,
605,07/29/23 06:00:00 PM,15.8119,75.139,,,,
606,07/29/23 07:00:00 PM,15.8008,75.139,,,,
607,07/29/23 08:00:00 PM,15.8100,75.139,,,,
608,07/29/23 09:00:00 PM,15.8100,75.139,,,,
609,07/29/23 10:00:00 PM,15.8064,75.139,,,,
610,07/29/23 11:00:00 PM,15.8081,75.139,,,,
611,07/30/23 12:00:00 AM,15.8027,75.139,,,,
612,07/30/23 01:00:00 AM,15.8027,75.139,,,,
613,07/30/23 02:00:00 AM,15.8027,75.139,,,,
614,07/30/23 03:00:00 AM,15.7955,75.139,,,,
615,07/30/23 04:00:00 AM,15.8008,75.139,,,,
616,07/30/23 05:00:00 AM,15.8045,75.139,,,,
617,07/30/23 06:00:00 AM,15.8081,75.139,,,,
618,07/30/23 07:00:00 AM,15.8155,75.139,,,,
619,07/30/23 08:00:00 AM,15.8155,75.139,,,,
620,07/30/23 09:00:00 AM,15.8119,75.139,,,,
621,07/30/23 10:00:00 AM,15.8191,75.139,,,,
622,07/30/23 11:00:00 AM,15.8100,75.139,,,,
623,07/30/23 12:00:00 PM,15.8008,75.139,,,,
624,07/30/23 01:00:00 PM,15.7863,75.139,,,,
625,07/30/23 02:00:00 PM,15.7718,75.139,,,,
626,07/30/23 03:00:00 PM,15.7499,75.139,,,,
627,07/30/23 04:00:00 PM,15.7354,75.139,,,,
628,07/30/23 05:00:00 PM,15.7246,75.139,,,,
629,07/30/23 06:00:00 PM,15.7246,75.139,,,,
630,07/30/23 07:00:00 PM,15.7499,75.139,,,,
631,07/30/23 08:00:00 PM,15.8172,75.139,,,,
632,07/30/23 09:00:00 PM,15.8700,75.139,,,,
633,07/30/23 10:00:00 PM,15.9045,75.139,,,,
634,07/30/23 11:00:00 PM,15.9063,75.139,,,,
635,07/31/23 12:00:00 AM,15.9246,75.139,,,,
636,07/31/23 01:00:00 AM,15.9463,75.139,,,,
637,07/31/23 02:00:00 AM,15.9410,75.139,,,,
638,07/31/23 03:00:00 AM,15.9246,75.139,,,,
639,07/31/23 04:00:00 AM,15.9209,75.139,,,,
640,07/31/23 05:00:00 AM,15.9263,75.139,,,,
641,07/31/23 06:00:00 AM,15.9299,75.139,,,,
642,07/31/23 07:00:00 AM,15.9391,75.139,,,,
643,07/31/23 08:00:00 AM,15.9463,75.139,,,,
644,07/31/23 09:00:00 AM,15.9513,74.964,,,,
645,07/31/23 10:00:00 AM,15.9495,74.964,,,,
646,07/31/23 11:00:00 AM,15.9423,74.964,,,,
647,07/31/23 12:00:00 PM,15.9295,74.964,,,,
648,07/31/23 01:00:00 PM,15.9167,74.964,,,,
649,07/31/23 02:00:00 PM,15.9150,74.964,,,,
650,07/31/23 03:00:00 PM,15.9059,74.964,,,,
651,07/31/23 04:00:00 PM,15.9640,74.964,,,,
652,07/31/23 05:00:00 PM,15.9932,74.964,,,,
653,07/31/23 06:00:00 PM,16.0040,74.964,,,,
654,07/31/23 07:00:00 PM,16.0023,74.964,,,,
655,07/31/23 08:00:00 PM,16.0023,74.964,,,,
656,07/31/23 09:00:00 PM,16.0059,74.964,,,,
657,07/31/23 10:00:00 PM,16.0059,74.964,,,,
658,07/31/23 11:00:00 PM,15.9985,74.964,,,,
659,08/01/23 12:00:00 AM,15.9859,74.964,,,,
660,08/01/23 01:00:00 AM,15.9840,74.964,,,,
661,08/01/23 02:00:00 AM,15.9749,74.964,,,,
662,08/01/23 03:00:00 AM,15.9676,74.964,,,,
663,08/01/23 04:00:00 AM,15.9695,74.964,,,,
664,08/01/23 05:00:00 AM,15.9659,74.964,,,,
665,08/01/23 06:00:00 AM,15.9659,74.964,,,,
666,08/01/23 07:00:00 AM,15.9713,74.964,,,,
667,08/01/23 08:00:00 AM,15.9768,74.964,,,,
668,08/01/23 09:00:00 AM,15.9732,74.964,,,,
669,08/01/23 10:00:00 AM,15.9732,74.964,,,,
670,08/01/23 11:00:00 AM,15.9676,74.964,,,,
671,08/01/23 12:00:00 PM,15.9531,74.964,,,,
672,08/01/23 01:00:00 PM,15.9459,74.964,,,,
673,08/01/23 02:00:00 PM,15.9276,74.964,,,,
674,08/01/23 03:00:00 PM,15.9077,74.964,,,,
675,08/01/23 04:00:00 PM,15.8950,74.964,,,,
676,08/01/23 05:00:00 PM,15.8841,74.964,,,,
677,08/01/23 06:00:00 PM,15.8841,74.964,,,,
678,08/01/23 07:00:00 PM,15.9659,74.964,,,,
679,08/01/23 08:00:00 PM,16.3632,75.139,,,,
680,08/01/23 09:00:00 PM,16.5398,75.139,,,,
681,08/01/23 10:00:00 PM,16.6077,75.312,,,,
682,08/01/23 11:00:00 PM,16.5932,75.312,,,,
683,08/02/23 12:00:00 AM,16.5621,75.312,,,,
684,08/02/23 01:00:00 AM,16.5349,75.312,,,,
685,08/02/23 02:00:00 AM,16.5075,75.312,,,,
686,08/02/23 03:00:00 AM,16.4966,75.312,,,,
687,08/02/23 04:00:00 AM,16.4930,75.312,,,,
688,08/02/23 05:00:00 AM,16.4875,75.312,,,,
689,08/02/23 06:00:00 AM,16.4747,75.312,,,,
690,08/02/23 07:00:00 AM,16.4711,75.312,,,,
691,08/02/23 08:00:00 AM,16.4619,75.312,,,,
692,08/02/23 09:00:00 AM,16.4528,75.312,,,,
693,08/02/23 10:00:00 AM,16.4474,75.312,,,,
694,08/02/23 11:00:00 AM,16.4400,75.312,,,,
695,08/02/23 12:00:00 PM,16.4200,75.312,,,,
696,08/02/23 01:00:00 PM,16.3983,75.312,,,,
697,08/02/23 02:00:00 PM,16.3872,75.312,,,,
698,08/02/23 03:00:00 PM,16.3636,75.312,,,,
699,08/02/23 04:00:00 PM,16.3508,75.312,,,,
700,08/02/23 05:00:00 PM,16.3423,75.484,,,,
701,08/02/23 06:00:00 PM,16.3276,75.484,,,,
702,08/02/23 07:00:00 PM,16.3282,75.659,,,,
703,08/02/23 08:00:00 PM,16.3263,75.659,,,,
704,08/02/23 09:00:00 PM,16.3269,75.832,,,,
705,08/02/23 10:00:00 PM,16.3178,75.832,,,,
706,08/02/23 11:00:00 PM,16.3128,76.006,,,,
707,08/03/23 12:00:00 AM,16.3037,76.006,,,,
708,08/03/23 01:00:00 AM,16.2873,76.006,,,,
709,08/03/23 02:00:00 AM,16.2745,76.006,,,,
710,08/03/23 03:00:00 AM,16.2624,76.181,,,,
711,08/03/23 04:00:00 AM,16.2605,76.181,,,,
712,08/03/23 05:00:00 AM,16.2624,76.181,,,,
713,08/03/23 06:00:00 AM,16.2677,76.181,,,,
714,08/03/23 07:00:00 AM,16.2732,76.181,,,,
715,08/03/23 08:00:00 AM,16.2696,76.181,,,,
716,08/03/23 09:00:00 AM,16.2624,76.181,,,,
717,08/03/23 10:00:00 AM,16.2564,76.006,,,,
718,08/03/23 11:00:00 AM,16.2473,76.006,,,,
719,08/03/23 12:00:00 PM,16.2309,76.006,,,,
720,08/03/23 01:00:00 PM,16.2162,76.006,,,,
721,08/03/23 02:00:00 PM,16.2072,76.006,,,,
722,08/03/23 03:00:00 PM,16.1836,76.006,,,,
723,08/03/23 04:00:00 PM,16.1653,76.006,,,,
724,08/03/23 05:00:00 PM,16.1585,76.181,,,,
725,08/03/23 06:00:00 PM,16.1568,76.181,,,,
726,08/03/23 07:00:00 PM,16.1604,76.181,,,,
727,08/03/23 08:00:00 PM,16.1604,76.181,,,,
728,08/03/23 09:00:00 PM,16.1676,76.181,,,,
729,08/03/23 10:00:00 PM,16.1608,76.354,,,,
730,08/03/23 11:00:00 PM,16.1482,76.354,,,,
731,08/04/23 12:00:00 AM,16.1354,76.354,,,,
732,08/04/23 01:00:00 AM,16.1227,76.354,,,,
733,08/04/23 02:00:00 AM,16.1172,76.354,,,,
734,08/04/23 03:00:00 AM,16.1099,76.354,,,,
735,08/04/23 04:00:00 AM,16.1027,76.354,,,,
736,08/04/23 05:00:00 AM,16.1008,76.354,,,,
737,08/04/23 06:00:00 AM,16.0972,76.354,,,,
738,08/04/23 07:00:00 AM,16.0990,76.354,,,,
739,08/04/23 08:00:00 AM,16.1008,76.354,,,,
740,08/04/23 09:00:00 AM,16.0990,76.354,,,,
741,08/04/23 10:00:00 AM,16.1044,76.354,,,,
742,08/04/23 11:00:00 AM,16.0972,76.354,,,,
743,08/04/23 12:00:00 PM,16.0863,76.354,,,,
744,08/04/23 01:00:00 PM,16.1118,76.354,,,,
745,08/04/23 02:00:00 PM,16.1645,76.354,,,,
746,08/04/23 03:00:00 PM,16.1991,76.354,,,,
747,08/04/23 04:00:00 PM,16.2172,76.354,,,,
748,08/04/23 05:00:00 PM,16.2336,76.354,,,,
749,08/04/23 06:00:00 PM,16.2464,76.354,,,,
750,08/04/23 07:00:00 PM,16.2719,76.354,,,,
751,08/04/23 08:00:00 PM,16.2883,76.354,,,,
752,08/04/23 09:00:00 PM,16.2864,76.354,,,,
753,08/04/23 10:00:00 PM,16.2883,76.354,,,,
754,08/04/23 11:00:00 PM,16.2938,76.354,,,,
755,08/05/23 12:00:00 AM,16.2811,76.354,,,,
756,08/05/23 01:00:00 AM,16.2774,76.354,,,,
757,08/05/23 02:00:00 AM,16.2611,76.354,,,,
758,08/05/23 03:00:00 AM,16.2628,76.354,,,,
759,08/05/23 04:00:00 AM,16.2647,76.354,,,,
760,08/05/23 05:00:00 AM,16.2628,76.354,,,,
761,08/05/23 06:00:00 AM,16.2628,76.354,,,,
762,08/05/23 07:00:00 AM,16.2628,76.354,,,,
763,08/05/23 08:00:00 AM,16.2774,76.354,,,,
764,08/05/23 09:00:00 AM,16.2932,76.181,,,,
765,08/05/23 10:00:00 AM,16.3188,76.181,,,,
766,08/05/23 11:00:00 AM,16.3315,76.181,,,,
767,08/05/23 12:00:00 PM,16.3388,76.181,,,,
768,08/05/23 01:00:00 PM,16.3333,76.181,,,,
769,08/05/23 02:00:00 PM,16.3243,76.181,,,,
770,08/05/23 03:00:00 PM,16.3224,76.181,,,,
771,08/05/23 04:00:00 PM,16.3243,76.181,,,,
772,08/05/23 05:00:00 PM,16.3188,76.181,,,,
773,08/05/23 06:00:00 PM,16.3188,76.181,,,,
774,08/05/23 07:00:00 PM,16.3083,76.354,,,,
775,08/05/23 08:00:00 PM,16.3047,76.354,,,,
776,08/05/23 09:00:00 PM,16.3011,76.354,,,,
777,08/05/23 10:00:00 PM,16.2975,76.354,,,,
778,08/05/23 11:00:00 PM,16.2938,76.354,,,,
779,08/06/23 12:00:00 AM,16.2962,76.528,,,,
780,08/06/23 01:00:00 AM,16.2870,76.528,,,,
781,08/06/23 02:00:00 AM,16.2779,76.528,,,,
782,08/06/23 03:00:00 AM,16.2670,76.528,,,,
783,08/06/23 04:00:00 AM,16.2561,76.528,,,,
784,08/06/23 05:00:00 AM,16.2634,76.528,,,,
785,08/06/23 06:00:00 AM,16.2670,76.528,,,,
786,08/06/23 07:00:00 AM,16.2651,76.528,,,,
787,08/06/23 08:00:00 AM,16.2706,76.528,,,,
788,08/06/23 09:00:00 AM,16.2742,76.528,,,,
789,08/06/23 10:00:00 AM,16.2687,76.528,,,,
790,08/06/23 11:00:00 AM,16.2687,76.528,,,,
791,08/06/23 12:00:00 PM,16.2615,76.528,,,,
792,08/06/23 01:00:00 PM,16.2434,76.528,,,,
793,08/06/23 02:00:00 PM,16.2270,76.528,,,,
794,08/06/23 03:00:00 PM,16.2070,76.528,,,,
795,08/06/23 04:00:00 PM,16.1923,76.528,,,,
796,08/06/23 05:00:00 PM,16.1832,76.528,,,,
797,08/06/23 06:00:00 PM,16.1851,76.528,,,,
798,08/06/23 07:00:00 PM,16.1929,76.703,,,,
799,08/06/23 08:00:00 PM,16.1782,76.703,,,,
800,08/06/23 09:00:00 PM,16.1946,76.703,,,,
801,08/06/23 10:00:00 PM,16.1965,76.703,,,,
802,08/06/23 11:00:00 PM,16.2006,76.876,,,,
803,08/07/23 12:00:00 AM,16.1878,76.876,,,,
804,08/07/23 01:00:00 AM,16.1861,76.876,,,,
805,08/07/23 02:00:00 AM,16.1678,76.876,,,,
806,08/07/23 03:00:00 AM,16.1539,77.050,,,,
807,08/07/23 04:00:00 AM,16.1447,77.050,,,,
808,08/07/23 05:00:00 AM,16.1539,77.050,,,,
809,08/07/23 06:00:00 AM,16.1701,77.050,,,,
810,08/07/23 07:00:00 AM,16.1829,77.050,,,,
811,08/07/23 08:00:00 AM,16.1792,77.050,,,,
812,08/07/23 09:00:00 AM,16.1811,77.050,,,,
813,08/07/23 10:00:00 AM,16.1811,77.050,,,,
814,08/07/23 11:00:00 AM,16.1701,77.050,,,,
815,08/07/23 12:00:00 PM,16.1575,77.050,,,,
816,08/07/23 01:00:00 PM,16.1428,77.050,,,,
817,08/07/23 02:00:00 PM,16.1175,77.050,,,,
818,08/07/23 03:00:00 PM,16.1283,77.050,,,,
819,08/07/23 04:00:00 PM,16.1228,77.050,,,,
820,08/07/23 05:00:00 PM,16.1120,77.050,,,,
821,08/07/23 06:00:00 PM,16.1120,77.050,,,,
822,08/07/23 07:00:00 PM,16.1179,77.225,,,,
823,08/07/23 08:00:00 PM,16.1124,77.225,,,,
824,08/07/23 09:00:00 PM,16.1234,77.225,,,,
825,08/07/23 10:00:00 PM,16.1215,77.225,,,,
826,08/07/23 11:00:00 PM,16.1070,77.225,,,,
827,08/08/23 12:00:00 AM,16.0979,77.225,,,,
828,08/08/23 01:00:00 AM,16.0911,77.400,,,,
829,08/08/23 02:00:00 AM,16.0893,77.400,,,,
830,08/08/23 03:00:00 AM,16.0857,77.400,,,,
831,08/08/23 04:00:00 AM,16.0857,77.400,,,,
832,08/08/23 05:00:00 AM,16.0911,77.400,,,,
833,08/08/23 06:00:00 AM,16.1002,77.400,,,,
834,08/08/23 07:00:00 AM,16.0966,77.400,,,,
835,08/08/23 08:00:00 AM,16.0911,77.400,,,,
836,08/08/23 09:00:00 AM,16.0857,77.400,,,,
837,08/08/23 10:00:00 AM,16.0857,77.400,,,,
838,08/08/23 11:00:00 AM,16.0729,77.400,,,,
839,08/08/23 12:00:00 PM,16.0510,77.400,,,,
840,08/08/23 01:00:00 PM,16.0383,77.400,,,,
841,08/08/23 02:00:00 PM,16.0310,77.400,,,,
842,08/08/23 03:00:00 PM,16.0201,77.400,,,,
843,08/08/23 04:00:00 PM,15.9982,77.400,,,,
844,08/08/23 05:00:00 PM,15.9856,77.400,,,,
845,08/08/23 06:00:00 PM,15.9969,77.574,,,,
846,08/08/23 07:00:00 PM,16.0024,77.574,,,,
847,08/08/23 08:00:00 PM,15.9969,77.574,,,,
848,08/08/23 09:00:00 PM,15.9861,77.574,,,,
849,08/08/23 10:00:00 PM,15.9933,77.574,,,,
850,08/08/23 11:00:00 PM,16.0061,77.574,,,,
851,08/09/23 12:00:00 AM,15.9933,77.574,,,,
852,08/09/23 01:00:00 AM,15.9866,77.749,,,,
853,08/09/23 02:00:00 AM,15.9829,77.749,,,,
854,08/09/23 03:00:00 AM,15.9792,77.749,,,,
855,08/09/23 04:00:00 AM,15.9756,77.749,,,,
856,08/09/23 05:00:00 AM,15.9829,77.749,,,,
857,08/09/23 06:00:00 AM,15.9903,77.749,,,,
858,08/09/23 07:00:00 AM,15.9975,77.749,,,,
859,08/09/23 08:00:00 AM,16.0011,77.749,,,,
860,08/09/23 09:00:00 AM,15.9988,77.574,,,,
861,08/09/23 10:00:00 AM,15.9861,77.574,,,,
862,08/09/23 11:00:00 AM,15.9752,77.574,,,,
863,08/09/23 12:00:00 PM,15.9605,77.574,,,,
864,08/09/23 01:00:00 PM,15.9533,77.574,,,,
865,08/09/23 02:00:00 PM,15.9405,77.574,,,,
866,08/09/23 03:00:00 PM,15.9279,77.574,,,,
867,08/09/23 04:00:00 PM,15.9151,77.574,,,,
868,08/09/23 05:00:00 PM,15.9043,77.574,,,,
869,08/09/23 06:00:00 PM,15.8974,77.749,,,,
870,08/09/23 07:00:00 PM,15.9066,77.749,,,,
871,08/09/23 08:00:00 PM,15.9083,77.749,,,,
872,08/09/23 09:00:00 PM,15.9211,77.749,,,,
873,08/09/23 10:00:00 PM,15.9302,77.749,,,,
874,08/09/23 11:00:00 PM,15.9266,77.749,,,,
875,08/10/23 12:00:00 AM,15.9283,77.749,,,,
876,08/10/23 01:00:00 AM,15.9192,77.749,,,,
877,08/10/23 02:00:00 AM,15.9030,77.749,,,,
878,08/10/23 03:00:00 AM,15.8938,77.749,,,,
879,08/10/23 04:00:00 AM,15.8866,77.749,,,,
880,08/10/23 05:00:00 AM,15.8829,77.749,,,,
881,08/10/23 06:00:00 AM,15.8866,77.749,,,,
882,08/10/23 07:00:00 AM,15.8974,77.749,,,,
883,08/10/23 08:00:00 AM,15.9083,77.749,,,,
884,08/10/23 09:00:00 AM,15.9156,77.749,,,,
885,08/10/23 10:00:00 AM,15.9211,77.749,,,,
886,08/10/23 11:00:00 AM,15.9156,77.749,,,,
887,08/10/23 12:00:00 PM,15.9011,77.749,,,,
888,08/10/23 01:00:00 PM,15.8902,77.749,,,,
889,08/10/23 02:00:00 PM,15.8793,77.749,,,,
890,08/10/23 03:00:00 PM,15.8683,77.749,,,,
891,08/10/23 04:00:00 PM,15.8538,77.749,,,,
892,08/10/23 05:00:00 PM,15.8393,77.749,,,,
893,08/10/23 06:00:00 PM,15.8320,77.749,,,,
894,08/10/23 07:00:00 PM,15.8338,77.749,,,,
895,08/10/23 08:00:00 PM,15.8483,77.749,,,,
896,08/10/23 09:00:00 PM,15.8616,77.923,,,,
897,08/10/23 10:00:00 PM,15.8616,77.923,,,,
898,08/10/23 11:00:00 PM,15.8616,77.923,,,,
899,08/11/23 12:00:00 AM,15.8597,77.923,,,,
900,08/11/23 01:00:00 AM,15.8561,77.923,,,,
901,08/11/23 02:00:00 AM,15.8542,77.923,,,,
902,08/11/23 03:00:00 AM,15.8525,77.923,,,,
903,08/11/23 04:00:00 AM,15.8542,77.923,,,,
904,08/11/23 05:00:00 AM,15.8616,77.923,,,,
905,08/11/23 06:00:00 AM,15.8719,77.749,,,,
906,08/11/23 07:00:00 AM,15.8866,77.749,,,,
907,08/11/23 08:00:00 AM,15.8919,77.749,,,,
908,08/11/23 09:00:00 AM,15.8883,77.749,,,,
909,08/11/23 10:00:00 AM,15.8883,77.749,,,,
910,08/11/23 11:00:00 AM,15.8847,77.749,,,,
911,08/11/23 12:00:00 PM,15.8738,77.749,,,,
912,08/11/23 01:00:00 PM,15.8665,77.749,,,,
913,08/11/23 02:00:00 PM,15.8557,77.749,,,,
914,08/11/23 03:00:00 PM,15.8374,77.749,,,,
