"Plot Title: Bradford_9LL"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 10776674, SEN S/N: 10776674)","Temp, °F (LGR S/N: 10776674, SEN S/N: 10776674)","Coupler Detached (LGR S/N: 10776674, SEN S/N: 10776674)","Coupler Attached (LGR S/N: 10776674, SEN S/N: 10776674)","Stopped (LGR S/N: 10776674, SEN S/N: 10776674)","End Of File (LGR S/N: 10776674, SEN S/N: 10776674)"
44,12/08/23 11:00:00 AM,15.1849,53.449,,,,
45,12/08/23 12:00:00 PM,15.1704,53.798,,,,
46,12/08/23 01:00:00 PM,15.1544,54.147,,,,
47,12/08/23 02:00:00 PM,15.1385,54.495,,,,
48,12/08/23 03:00:00 PM,15.1358,54.669,,,,
49,12/08/23 04:00:00 PM,15.1338,55.017,,,,
50,12/08/23 05:00:00 PM,15.1424,55.364,,,,
51,12/08/23 06:00:00 PM,15.1464,55.711,,,,
52,12/08/23 07:00:00 PM,15.1475,56.057,,,,
53,12/08/23 08:00:00 PM,15.1448,56.230,,,,
54,12/08/23 09:00:00 PM,15.1566,56.577,,,,
55,12/08/23 10:00:00 PM,15.1601,56.750,,,,
56,12/08/23 11:00:00 PM,15.1605,56.923,,,,
57,12/09/23 12:00:00 AM,15.1564,57.096,,,,
58,12/09/23 01:00:00 AM,15.1476,57.268,,,,
59,12/09/23 02:00:00 AM,15.1461,57.268,,,,
60,12/09/23 03:00:00 AM,15.1435,57.441,,,,
61,12/09/23 04:00:00 AM,15.1419,57.441,,,,
62,12/09/23 05:00:00 AM,15.1450,57.441,,,,
63,12/09/23 06:00:00 AM,15.1496,57.441,,,,
64,12/09/23 07:00:00 AM,15.1522,57.268,,,,
65,12/09/23 08:00:00 AM,15.1579,57.096,,,,
66,12/09/23 09:00:00 AM,15.1672,57.096,,,,
67,12/09/23 10:00:00 AM,15.1718,57.096,,,,
68,12/09/23 11:00:00 AM,15.1692,57.268,,,,
69,12/09/23 12:00:00 PM,15.1559,57.441,,,,
70,12/09/23 01:00:00 PM,15.1383,57.785,,,,
71,12/09/23 02:00:00 PM,15.1270,58.131,,,,
72,12/09/23 03:00:00 PM,15.1264,58.476,,,,
73,12/09/23 04:00:00 PM,15.1212,58.820,,,,
74,12/09/23 05:00:00 PM,15.1237,59.164,,,,
75,12/09/23 06:00:00 PM,15.1261,59.508,,,,
76,12/09/23 07:00:00 PM,15.1318,59.851,,,,
77,12/09/23 08:00:00 PM,15.1353,60.024,,,,
78,12/09/23 09:00:00 PM,15.1363,60.368,,,,
79,12/09/23 10:00:00 PM,15.1290,60.539,,,,
80,12/09/23 11:00:00 PM,15.1203,60.712,,,,
81,12/10/23 12:00:00 AM,15.1141,60.712,,,,
82,12/10/23 01:00:00 AM,15.1018,60.712,,,,
83,12/10/23 02:00:00 AM,15.0945,60.883,,,,
84,12/10/23 03:00:00 AM,15.0833,60.712,,,,
85,12/10/23 04:00:00 AM,15.0817,60.712,,,,
86,12/10/23 05:00:00 AM,15.0787,60.712,,,,
87,12/10/23 06:00:00 AM,15.0741,60.712,,,,
88,12/10/23 07:00:00 AM,15.0726,60.712,,,,
89,12/10/23 08:00:00 AM,15.0694,60.712,,,,
90,12/10/23 09:00:00 AM,15.0572,60.712,,,,
91,12/10/23 10:00:00 AM,15.0526,60.712,,,,
92,12/10/23 11:00:00 AM,15.0453,60.883,,,,
93,12/10/23 12:00:00 PM,15.0274,61.054,,,,
94,12/10/23 01:00:00 PM,15.0124,61.227,,,,
95,12/10/23 02:00:00 PM,15.0026,61.569,,,,
96,12/10/23 03:00:00 PM,15.0020,61.912,,,,
97,12/10/23 04:00:00 PM,15.0194,62.083,,,,
98,12/10/23 05:00:00 PM,15.0184,62.254,,,,
99,12/10/23 06:00:00 PM,15.0137,62.254,,,,
100,12/10/23 07:00:00 PM,15.0127,62.425,,,,
101,12/10/23 08:00:00 PM,14.9901,62.598,,,,
102,12/10/23 09:00:00 PM,14.9917,62.598,,,,
103,12/10/23 10:00:00 PM,15.0105,62.769,,,,
104,12/10/23 11:00:00 PM,15.0583,62.769,,,,
105,12/11/23 12:00:00 AM,15.0659,62.769,,,,
106,12/11/23 01:00:00 AM,15.0860,62.769,,,,
107,12/11/23 02:00:00 AM,15.1009,62.598,,,,
108,12/11/23 03:00:00 AM,15.1112,62.425,,,,
109,12/11/23 04:00:00 AM,15.1195,62.083,,,,
110,12/11/23 05:00:00 AM,15.1376,61.398,,,,
111,12/11/23 06:00:00 AM,15.1495,60.712,,,,
112,12/11/23 07:00:00 AM,15.1656,59.851,,,,
113,12/11/23 08:00:00 AM,15.1807,59.164,,,,
114,12/11/23 09:00:00 AM,15.1976,58.647,,,,
115,12/11/23 10:00:00 AM,15.2182,58.303,,,,
116,12/11/23 11:00:00 AM,15.2192,58.131,,,,
117,12/11/23 12:00:00 PM,15.2075,58.303,,,,
118,12/11/23 01:00:00 PM,15.2059,58.303,,,,
119,12/11/23 02:00:00 PM,15.2018,58.476,,,,
120,12/11/23 03:00:00 PM,15.1972,58.476,,,,
121,12/11/23 04:00:00 PM,15.1950,58.820,,,,
122,12/11/23 05:00:00 PM,15.2134,58.820,,,,
123,12/11/23 06:00:00 PM,15.2290,58.820,,,,
124,12/11/23 07:00:00 PM,15.2340,58.476,,,,
125,12/11/23 08:00:00 PM,15.2449,57.958,,,,
126,12/11/23 09:00:00 PM,15.2481,57.441,,,,
127,12/11/23 10:00:00 PM,15.2590,56.923,,,,
128,12/11/23 11:00:00 PM,15.2652,56.404,,,,
129,12/12/23 12:00:00 AM,15.2658,56.057,,,,
130,12/12/23 01:00:00 AM,15.2690,55.537,,,,
131,12/12/23 02:00:00 AM,15.2707,55.017,,,,
132,12/12/23 03:00:00 AM,15.2728,54.669,,,,
133,12/12/23 04:00:00 AM,15.2760,54.147,,,,
134,12/12/23 05:00:00 AM,15.2838,53.623,,,,
135,12/12/23 06:00:00 AM,15.2936,53.274,,,,
136,12/12/23 07:00:00 AM,15.2942,52.925,,,,
137,12/12/23 08:00:00 AM,15.3039,52.576,,,,
138,12/12/23 09:00:00 AM,15.3096,52.401,,,,
139,12/12/23 10:00:00 AM,15.3179,52.576,,,,
140,12/12/23 11:00:00 AM,15.3090,52.750,,,,
141,12/12/23 12:00:00 PM,15.3121,53.274,,,,
142,12/12/23 01:00:00 PM,15.2884,53.623,,,,
143,12/12/23 02:00:00 PM,15.2863,53.973,,,,
144,12/12/23 03:00:00 PM,15.2861,54.495,,,,
145,12/12/23 04:00:00 PM,15.2948,54.842,,,,
146,12/12/23 05:00:00 PM,15.2942,55.189,,,,
147,12/12/23 06:00:00 PM,15.3044,55.537,,,,
148,12/12/23 07:00:00 PM,15.3157,55.711,,,,
149,12/12/23 08:00:00 PM,15.3224,55.884,,,,
150,12/12/23 09:00:00 PM,15.3301,55.884,,,,
151,12/12/23 10:00:00 PM,15.3285,55.884,,,,
152,12/12/23 11:00:00 PM,15.3218,55.711,,,,
153,12/13/23 12:00:00 AM,15.3173,55.711,,,,
154,12/13/23 01:00:00 AM,15.3167,55.537,,,,
155,12/13/23 02:00:00 AM,15.3116,55.364,,,,
156,12/13/23 03:00:00 AM,15.3096,55.189,,,,
157,12/13/23 04:00:00 AM,15.3015,55.017,,,,
158,12/13/23 05:00:00 AM,15.2999,55.017,,,,
159,12/13/23 06:00:00 AM,15.2995,54.842,,,,
160,12/13/23 07:00:00 AM,15.3035,54.669,,,,
161,12/13/23 08:00:00 AM,15.3067,54.669,,,,
162,12/13/23 09:00:00 AM,15.3128,54.669,,,,
163,12/13/23 10:00:00 AM,15.3235,54.669,,,,
164,12/13/23 11:00:00 AM,15.3256,54.842,,,,
165,12/13/23 12:00:00 PM,15.3189,55.189,,,,
166,12/13/23 01:00:00 PM,15.3102,55.364,,,,
167,12/13/23 02:00:00 PM,15.2952,55.537,,,,
168,12/13/23 03:00:00 PM,15.2947,55.884,,,,
169,12/13/23 04:00:00 PM,15.2981,56.057,,,,
170,12/13/23 05:00:00 PM,15.3006,56.404,,,,
171,12/13/23 06:00:00 PM,15.3058,56.577,,,,
172,12/13/23 07:00:00 PM,15.3119,56.577,,,,
173,12/13/23 08:00:00 PM,15.3155,56.750,,,,
174,12/13/23 09:00:00 PM,15.3109,56.750,,,,
175,12/13/23 10:00:00 PM,15.3150,56.577,,,,
176,12/13/23 11:00:00 PM,15.3166,56.577,,,,
177,12/14/23 12:00:00 AM,15.3032,56.230,,,,
178,12/14/23 01:00:00 AM,15.2951,56.057,,,,
179,12/14/23 02:00:00 AM,15.2961,55.884,,,,
180,12/14/23 03:00:00 AM,15.2936,55.537,,,,
181,12/14/23 04:00:00 AM,15.2916,55.364,,,,
182,12/14/23 05:00:00 AM,15.2942,55.189,,,,
183,12/14/23 06:00:00 AM,15.2999,55.017,,,,
184,12/14/23 07:00:00 AM,15.3045,55.017,,,,
185,12/14/23 08:00:00 AM,15.3108,55.017,,,,
186,12/14/23 09:00:00 AM,15.3138,55.017,,,,
187,12/14/23 10:00:00 AM,15.3203,55.189,,,,
188,12/14/23 11:00:00 AM,15.3179,55.364,,,,
189,12/14/23 12:00:00 PM,15.3050,55.711,,,,
190,12/14/23 01:00:00 PM,15.2977,55.884,,,,
191,12/14/23 02:00:00 PM,15.2925,56.230,,,,
192,12/14/23 03:00:00 PM,15.2889,56.577,,,,
193,12/14/23 04:00:00 PM,15.2944,56.923,,,,
194,12/14/23 05:00:00 PM,15.2903,57.096,,,,
195,12/14/23 06:00:00 PM,15.2907,57.268,,,,
196,12/14/23 07:00:00 PM,15.2944,57.441,,,,
197,12/14/23 08:00:00 PM,15.2948,57.614,,,,
198,12/14/23 09:00:00 PM,15.2948,57.614,,,,
199,12/14/23 10:00:00 PM,15.2948,57.614,,,,
200,12/14/23 11:00:00 PM,15.2902,57.614,,,,
201,12/15/23 12:00:00 AM,15.2809,57.614,,,,
202,12/15/23 01:00:00 AM,15.2748,57.614,,,,
203,12/15/23 02:00:00 AM,15.2748,57.614,,,,
204,12/15/23 03:00:00 AM,15.2697,57.441,,,,
205,12/15/23 04:00:00 AM,15.2758,57.441,,,,
206,12/15/23 05:00:00 AM,15.2651,57.441,,,,
207,12/15/23 06:00:00 AM,15.2646,57.268,,,,
208,12/15/23 07:00:00 AM,15.2687,57.096,,,,
209,12/15/23 08:00:00 AM,15.2729,56.923,,,,
210,12/15/23 09:00:00 AM,15.2755,56.750,,,,
211,12/15/23 10:00:00 AM,15.2832,56.750,,,,
212,12/15/23 11:00:00 AM,15.2760,56.923,,,,
213,12/15/23 12:00:00 PM,15.2549,57.096,,,,
214,12/15/23 01:00:00 PM,15.2446,57.268,,,,
215,12/15/23 02:00:00 PM,15.2266,57.441,,,,
216,12/15/23 03:00:00 PM,15.2194,57.614,,,,
217,12/15/23 04:00:00 PM,15.2281,57.958,,,,
218,12/15/23 05:00:00 PM,15.2301,58.131,,,,
219,12/15/23 06:00:00 PM,15.2306,58.303,,,,
220,12/15/23 07:00:00 PM,15.2340,58.476,,,,
221,12/15/23 08:00:00 PM,15.2377,58.647,,,,
222,12/15/23 09:00:00 PM,15.2351,58.820,,,,
223,12/15/23 10:00:00 PM,15.2258,58.820,,,,
224,12/15/23 11:00:00 PM,15.2211,58.820,,,,
225,12/16/23 12:00:00 AM,15.2120,58.820,,,,
226,12/16/23 01:00:00 AM,15.2058,58.820,,,,
227,12/16/23 02:00:00 AM,15.1997,58.820,,,,
228,12/16/23 03:00:00 AM,15.1889,58.820,,,,
229,12/16/23 04:00:00 AM,15.1823,58.647,,,,
230,12/16/23 05:00:00 AM,15.1792,58.647,,,,
231,12/16/23 06:00:00 AM,15.1833,58.476,,,,
232,12/16/23 07:00:00 AM,15.1833,58.476,,,,
233,12/16/23 08:00:00 AM,15.1844,58.303,,,,
234,12/16/23 09:00:00 AM,15.1828,58.303,,,,
235,12/16/23 10:00:00 AM,15.1828,58.303,,,,
236,12/16/23 11:00:00 AM,15.1659,58.303,,,,
237,12/16/23 12:00:00 PM,15.1556,58.476,,,,
238,12/16/23 01:00:00 PM,15.1356,58.476,,,,
239,12/16/23 02:00:00 PM,15.1176,58.647,,,,
240,12/16/23 03:00:00 PM,15.1119,58.820,,,,
241,12/16/23 04:00:00 PM,15.1002,58.993,,,,
242,12/16/23 05:00:00 PM,15.0955,58.993,,,,
243,12/16/23 06:00:00 PM,15.0883,59.164,,,,
244,12/16/23 07:00:00 PM,15.0764,59.337,,,,
245,12/16/23 08:00:00 PM,15.0784,59.508,,,,
246,12/16/23 09:00:00 PM,15.0728,59.680,,,,
247,12/16/23 10:00:00 PM,15.0897,59.680,,,,
248,12/16/23 11:00:00 PM,15.0964,59.851,,,,
249,12/17/23 12:00:00 AM,15.1102,59.851,,,,
250,12/17/23 01:00:00 AM,15.1076,60.024,,,,
251,12/17/23 02:00:00 AM,15.1476,60.024,,,,
252,12/17/23 03:00:00 AM,15.1850,60.195,,,,
253,12/17/23 04:00:00 AM,15.2317,60.368,,,,
254,12/17/23 05:00:00 AM,15.3169,60.539,,,,
255,12/17/23 06:00:00 AM,15.4796,60.883,,,,
256,12/17/23 07:00:00 AM,15.7119,61.227,,,,
257,12/17/23 08:00:00 AM,15.7792,61.569,,,,
258,12/17/23 09:00:00 AM,15.7721,61.741,,,,
259,12/17/23 10:00:00 AM,15.7566,61.741,,,,
260,12/17/23 11:00:00 AM,15.7340,61.912,,,,
261,12/17/23 12:00:00 PM,15.6589,62.083,,,,
262,12/17/23 01:00:00 PM,15.6372,62.083,,,,
263,12/17/23 02:00:00 PM,15.6130,62.254,,,,
264,12/17/23 03:00:00 PM,15.6023,62.254,,,,
265,12/17/23 04:00:00 PM,15.5916,62.254,,,,
266,12/17/23 05:00:00 PM,15.5904,62.425,,,,
267,12/17/23 06:00:00 PM,15.5936,62.425,,,,
268,12/17/23 07:00:00 PM,15.5904,62.425,,,,
269,12/17/23 08:00:00 PM,15.5966,62.425,,,,
270,12/17/23 09:00:00 PM,15.5966,62.425,,,,
271,12/17/23 10:00:00 PM,15.5920,62.425,,,,
272,12/17/23 11:00:00 PM,15.5961,62.254,,,,
273,12/18/23 12:00:00 AM,15.5900,62.254,,,,
274,12/18/23 01:00:00 AM,15.5791,62.254,,,,
275,12/18/23 02:00:00 AM,15.5833,62.083,,,,
276,12/18/23 03:00:00 AM,15.5833,62.083,,,,
277,12/18/23 04:00:00 AM,15.5817,62.083,,,,
278,12/18/23 05:00:00 AM,15.5843,61.912,,,,
279,12/18/23 06:00:00 AM,15.5962,61.741,,,,
280,12/18/23 07:00:00 AM,15.5946,61.741,,,,
281,12/18/23 08:00:00 AM,15.6059,61.398,,,,
282,12/18/23 09:00:00 AM,15.6178,61.227,,,,
283,12/18/23 10:00:00 AM,15.6209,61.227,,,,
284,12/18/23 11:00:00 AM,15.6188,61.054,,,,
285,12/18/23 12:00:00 PM,15.6127,61.054,,,,
286,12/18/23 01:00:00 PM,15.6050,61.054,,,,
287,12/18/23 02:00:00 PM,15.5988,61.054,,,,
288,12/18/23 03:00:00 PM,15.5962,61.227,,,,
289,12/18/23 04:00:00 PM,15.6117,61.227,,,,
290,12/18/23 05:00:00 PM,15.6240,61.227,,,,
291,12/18/23 06:00:00 PM,15.6425,61.227,,,,
292,12/18/23 07:00:00 PM,15.6610,61.227,,,,
293,12/18/23 08:00:00 PM,15.6776,61.054,,,,
294,12/18/23 09:00:00 PM,15.6919,60.712,,,,
295,12/18/23 10:00:00 PM,15.7089,60.195,,,,
296,12/18/23 11:00:00 PM,15.7254,60.024,,,,
297,12/19/23 12:00:00 AM,15.7388,59.851,,,,
298,12/19/23 01:00:00 AM,15.7424,59.508,,,,
299,12/19/23 02:00:00 AM,15.7559,59.337,,,,
300,12/19/23 03:00:00 AM,15.7692,59.164,,,,
301,12/19/23 04:00:00 AM,15.7882,58.820,,,,
302,12/19/23 05:00:00 AM,15.8043,58.476,,,,
303,12/19/23 06:00:00 AM,15.8377,58.303,,,,
304,12/19/23 07:00:00 AM,15.8599,57.958,,,,
305,12/19/23 08:00:00 AM,15.8795,57.785,,,,
306,12/19/23 09:00:00 AM,15.9061,57.441,,,,
307,12/19/23 10:00:00 AM,15.9206,57.096,,,,
308,12/19/23 11:00:00 AM,15.9222,57.096,,,,
309,12/19/23 12:00:00 PM,15.9222,57.096,,,,
310,12/19/23 01:00:00 PM,15.9160,57.096,,,,
311,12/19/23 02:00:00 PM,15.9211,57.268,,,,
312,12/19/23 03:00:00 PM,15.9289,57.268,,,,
313,12/19/23 04:00:00 PM,15.9396,57.268,,,,
314,12/19/23 05:00:00 PM,15.9469,57.096,,,,
315,12/19/23 06:00:00 PM,15.9618,56.923,,,,
316,12/19/23 07:00:00 PM,15.9814,56.750,,,,
317,12/19/23 08:00:00 PM,15.9958,56.404,,,,
318,12/19/23 09:00:00 PM,16.0014,56.230,,,,
319,12/19/23 10:00:00 PM,16.0113,55.884,,,,
320,12/19/23 11:00:00 PM,16.0200,55.711,,,,
321,12/20/23 12:00:00 AM,16.0133,55.537,,,,
322,12/20/23 01:00:00 AM,16.0123,55.189,,,,
323,12/20/23 02:00:00 AM,16.0119,55.017,,,,
324,12/20/23 03:00:00 AM,16.0171,54.669,,,,
325,12/20/23 04:00:00 AM,16.0145,54.322,,,,
326,12/20/23 05:00:00 AM,16.0217,54.147,,,,
327,12/20/23 06:00:00 AM,16.0290,53.973,,,,
328,12/20/23 07:00:00 AM,16.0407,53.798,,,,
329,12/20/23 08:00:00 AM,16.0449,53.623,,,,
330,12/20/23 09:00:00 AM,16.0599,53.449,,,,
331,12/20/23 10:00:00 AM,16.0692,53.449,,,,
332,12/20/23 11:00:00 AM,16.0639,53.798,,,,
333,12/20/23 12:00:00 PM,16.0521,53.973,,,,
334,12/20/23 01:00:00 PM,16.0407,54.322,,,,
335,12/20/23 02:00:00 PM,16.0381,54.495,,,,
336,12/20/23 03:00:00 PM,16.0438,54.842,,,,
337,12/20/23 04:00:00 PM,16.0422,54.842,,,,
338,12/20/23 05:00:00 PM,16.0505,55.017,,,,
339,12/20/23 06:00:00 PM,16.0521,55.017,,,,
340,12/20/23 07:00:00 PM,16.0521,55.017,,,,
341,12/20/23 08:00:00 PM,16.0535,55.017,,,,
342,12/20/23 09:00:00 PM,16.0567,55.017,,,,
343,12/20/23 10:00:00 PM,16.0628,55.017,,,,
344,12/20/23 11:00:00 PM,16.0608,54.842,,,,
345,12/21/23 12:00:00 AM,16.0592,54.842,,,,
346,12/21/23 01:00:00 AM,16.0557,54.669,,,,
347,12/21/23 02:00:00 AM,16.0510,54.669,,,,
348,12/21/23 03:00:00 AM,16.0521,54.495,,,,
349,12/21/23 04:00:00 AM,16.0521,54.495,,,,
350,12/21/23 05:00:00 AM,16.0484,54.322,,,,
351,12/21/23 06:00:00 AM,16.0557,54.147,,,,
352,12/21/23 07:00:00 AM,16.0613,53.973,,,,
353,12/21/23 08:00:00 AM,16.0716,53.798,,,,
354,12/21/23 09:00:00 AM,16.0696,53.623,,,,
355,12/21/23 10:00:00 AM,16.0763,53.798,,,,
356,12/21/23 11:00:00 AM,16.0722,53.973,,,,
357,12/21/23 12:00:00 PM,16.0464,54.147,,,,
358,12/21/23 01:00:00 PM,16.0367,54.495,,,,
359,12/21/23 02:00:00 PM,16.0222,54.842,,,,
360,12/21/23 03:00:00 PM,16.0185,55.189,,,,
361,12/21/23 04:00:00 PM,16.0190,55.364,,,,
362,12/21/23 05:00:00 PM,16.0206,55.364,,,,
363,12/21/23 06:00:00 PM,16.0196,55.537,,,,
364,12/21/23 07:00:00 PM,16.0236,55.364,,,,
365,12/21/23 08:00:00 PM,16.0248,55.189,,,,
366,12/21/23 09:00:00 PM,16.0309,55.189,,,,
367,12/21/23 10:00:00 PM,16.0216,55.189,,,,
368,12/21/23 11:00:00 PM,16.0294,55.189,,,,
369,12/22/23 12:00:00 AM,16.0170,55.189,,,,
370,12/22/23 01:00:00 AM,16.0109,55.189,,,,
371,12/22/23 02:00:00 AM,16.0042,55.017,,,,
372,12/22/23 03:00:00 AM,15.9887,55.017,,,,
373,12/22/23 04:00:00 AM,15.9872,55.017,,,,
374,12/22/23 05:00:00 AM,15.9856,55.017,,,,
375,12/22/23 06:00:00 AM,15.9872,55.017,,,,
376,12/22/23 07:00:00 AM,15.9840,55.017,,,,
377,12/22/23 08:00:00 AM,16.0011,55.017,,,,
378,12/22/23 09:00:00 AM,16.0042,55.017,,,,
379,12/22/23 10:00:00 AM,16.0123,55.189,,,,
380,12/22/23 11:00:00 AM,16.0046,55.189,,,,
381,12/22/23 12:00:00 PM,15.9850,55.364,,,,
382,12/22/23 01:00:00 PM,15.9768,55.711,,,,
383,12/22/23 02:00:00 PM,15.9618,55.884,,,,
384,12/22/23 03:00:00 PM,15.9598,56.230,,,,
385,12/22/23 04:00:00 PM,15.9572,56.404,,,,
386,12/22/23 05:00:00 PM,15.9592,56.577,,,,
387,12/22/23 06:00:00 PM,15.9608,56.577,,,,
388,12/22/23 07:00:00 PM,15.9639,56.577,,,,
389,12/22/23 08:00:00 PM,15.9685,56.577,,,,
390,12/22/23 09:00:00 PM,15.9675,56.750,,,,
391,12/22/23 10:00:00 PM,15.9691,56.750,,,,
392,12/22/23 11:00:00 PM,15.9721,56.750,,,,
393,12/23/23 12:00:00 AM,15.9598,56.750,,,,
394,12/23/23 01:00:00 AM,15.9505,56.750,,,,
395,12/23/23 02:00:00 AM,15.9475,56.750,,,,
396,12/23/23 03:00:00 AM,15.9386,56.923,,,,
397,12/23/23 04:00:00 AM,15.9372,56.923,,,,
398,12/23/23 05:00:00 AM,15.9382,56.750,,,,
399,12/23/23 06:00:00 AM,15.9443,56.750,,,,
400,12/23/23 07:00:00 AM,15.9439,56.577,,,,
401,12/23/23 08:00:00 AM,15.9531,56.577,,,,
402,12/23/23 09:00:00 AM,15.9624,56.577,,,,
403,12/23/23 10:00:00 AM,15.9655,56.577,,,,
404,12/23/23 11:00:00 AM,15.9598,56.750,,,,
405,12/23/23 12:00:00 PM,15.9418,56.923,,,,
406,12/23/23 01:00:00 PM,15.9304,57.268,,,,
407,12/23/23 02:00:00 PM,15.9186,57.441,,,,
408,12/23/23 03:00:00 PM,15.9051,57.614,,,,
409,12/23/23 04:00:00 PM,15.9051,57.614,,,,
410,12/23/23 05:00:00 PM,15.9025,57.785,,,,
411,12/23/23 06:00:00 PM,15.9061,57.958,,,,
412,12/23/23 07:00:00 PM,15.9077,57.958,,,,
413,12/23/23 08:00:00 PM,15.9108,57.958,,,,
414,12/23/23 09:00:00 PM,15.9108,57.958,,,,
415,12/23/23 10:00:00 PM,15.9088,57.785,,,,
416,12/23/23 11:00:00 PM,15.9103,57.785,,,,
417,12/24/23 12:00:00 AM,15.9011,57.785,,,,
418,12/24/23 01:00:00 AM,15.8851,57.614,,,,
419,12/24/23 02:00:00 AM,15.8681,57.614,,,,
420,12/24/23 03:00:00 AM,15.8665,57.614,,,,
421,12/24/23 04:00:00 AM,15.8631,57.441,,,,
422,12/24/23 05:00:00 AM,15.8615,57.441,,,,
423,12/24/23 06:00:00 AM,15.8677,57.441,,,,
424,12/24/23 07:00:00 AM,15.8677,57.441,,,,
425,12/24/23 08:00:00 AM,15.8641,57.268,,,,
426,12/24/23 09:00:00 AM,15.8748,57.268,,,,
427,12/24/23 10:00:00 AM,15.8811,57.268,,,,
428,12/24/23 11:00:00 AM,15.8738,57.441,,,,
429,12/24/23 12:00:00 PM,15.8589,57.614,,,,
430,12/24/23 01:00:00 PM,15.8346,57.785,,,,
431,12/24/23 02:00:00 PM,15.8167,57.958,,,,
432,12/24/23 03:00:00 PM,15.8064,58.131,,,,
433,12/24/23 04:00:00 PM,15.8007,58.303,,,,
434,12/24/23 05:00:00 PM,15.7981,58.476,,,,
435,12/24/23 06:00:00 PM,15.8058,58.476,,,,
436,12/24/23 07:00:00 PM,15.8094,58.647,,,,
437,12/24/23 08:00:00 PM,15.8048,58.647,,,,
438,12/24/23 09:00:00 PM,15.8017,58.647,,,,
439,12/24/23 10:00:00 PM,15.7971,58.647,,,,
440,12/24/23 11:00:00 PM,15.7882,58.820,,,,
441,12/25/23 12:00:00 AM,15.7713,58.820,,,,
442,12/25/23 01:00:00 AM,15.7668,58.820,,,,
443,12/25/23 02:00:00 AM,15.7472,58.993,,,,
444,12/25/23 03:00:00 AM,15.7409,58.993,,,,
445,12/25/23 04:00:00 AM,15.7286,58.993,,,,
446,12/25/23 05:00:00 AM,15.7302,58.993,,,,
447,12/25/23 06:00:00 AM,15.7337,59.164,,,,
448,12/25/23 07:00:00 AM,15.7260,59.164,,,,
449,12/25/23 08:00:00 AM,15.7291,59.164,,,,
450,12/25/23 09:00:00 AM,15.7369,59.164,,,,
451,12/25/23 10:00:00 AM,15.7389,59.337,,,,
