"Plot Title: Bradford_15"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 10776683, SEN S/N: 10776683)","Temp, °F (LGR S/N: 10776683, SEN S/N: 10776683)","Coupler Detached (LGR S/N: 10776683)","Coupler Attached (LGR S/N: 10776683)","Stopped (LGR S/N: 10776683)","End Of File (LGR S/N: 10776683)"
455,08/21/23 10:00:00 AM,15.6235,77.923,,,,
456,08/21/23 11:00:00 AM,15.6168,77.749,,,,
457,08/21/23 12:00:00 PM,15.6061,77.749,,,,
458,08/21/23 01:00:00 PM,15.5969,77.749,,,,
459,08/21/23 02:00:00 PM,15.5846,77.749,,,,
460,08/21/23 03:00:00 PM,15.5684,77.923,,,,
461,08/21/23 04:00:00 PM,15.5637,77.923,,,,
462,08/21/23 05:00:00 PM,15.5637,77.923,,,,
463,08/21/23 06:00:00 PM,15.5684,77.923,,,,
464,08/21/23 07:00:00 PM,15.5720,78.098,,,,
465,08/21/23 08:00:00 PM,15.5734,78.098,,,,
466,08/21/23 09:00:00 PM,15.5827,78.098,,,,
467,08/21/23 10:00:00 PM,15.5842,78.098,,,,
468,08/21/23 11:00:00 PM,15.5872,78.098,,,,
469,08/22/23 12:00:00 AM,15.5831,78.274,,,,
470,08/22/23 01:00:00 AM,15.5724,78.274,,,,
471,08/22/23 02:00:00 AM,15.5649,78.274,,,,
472,08/22/23 03:00:00 AM,15.5602,78.274,,,,
473,08/22/23 04:00:00 AM,15.5521,78.098,,,,
474,08/22/23 05:00:00 AM,15.5521,78.098,,,,
475,08/22/23 06:00:00 AM,15.5546,77.923,,,,
476,08/22/23 07:00:00 AM,15.5572,77.749,,,,
477,08/22/23 08:00:00 AM,15.5586,77.749,,,,
478,08/22/23 09:00:00 AM,15.5556,77.749,,,,
479,08/22/23 10:00:00 AM,15.5540,77.749,,,,
480,08/22/23 11:00:00 AM,15.5449,77.749,,,,
481,08/22/23 12:00:00 PM,15.5327,77.749,,,,
482,08/22/23 01:00:00 PM,15.5203,77.749,,,,
483,08/22/23 02:00:00 PM,15.5096,77.749,,,,
484,08/22/23 03:00:00 PM,15.4944,77.749,,,,
485,08/22/23 04:00:00 PM,15.4822,77.749,,,,
486,08/22/23 05:00:00 PM,15.4822,77.749,,,,
487,08/22/23 06:00:00 PM,15.4776,77.749,,,,
488,08/22/23 07:00:00 PM,15.4781,77.923,,,,
489,08/22/23 08:00:00 PM,15.4842,77.923,,,,
490,08/22/23 09:00:00 PM,15.4903,77.923,,,,
491,08/22/23 10:00:00 PM,15.4934,77.923,,,,
492,08/22/23 11:00:00 PM,15.4909,78.098,,,,
493,08/23/23 12:00:00 AM,15.4909,78.098,,,,
494,08/23/23 01:00:00 AM,15.4893,78.098,,,,
495,08/23/23 02:00:00 AM,15.4847,78.098,,,,
496,08/23/23 03:00:00 AM,15.4802,78.098,,,,
497,08/23/23 04:00:00 AM,15.4877,78.098,,,,
498,08/23/23 05:00:00 AM,15.4893,78.098,,,,
499,08/23/23 06:00:00 AM,15.4924,78.098,,,,
500,08/23/23 07:00:00 AM,15.4939,78.098,,,,
501,08/23/23 08:00:00 AM,15.4954,78.098,,,,
502,08/23/23 09:00:00 AM,15.5011,77.923,,,,
503,08/23/23 10:00:00 AM,15.5025,77.923,,,,
504,08/23/23 11:00:00 AM,15.4950,77.923,,,,
505,08/23/23 12:00:00 PM,15.4887,77.923,,,,
506,08/23/23 01:00:00 PM,15.4735,77.923,,,,
507,08/23/23 02:00:00 PM,15.4658,77.923,,,,
508,08/23/23 03:00:00 PM,15.4613,77.923,,,,
509,08/23/23 04:00:00 PM,15.4581,77.923,,,,
510,08/23/23 05:00:00 PM,15.4551,77.923,,,,
511,08/23/23 06:00:00 PM,15.4587,78.098,,,,
512,08/23/23 07:00:00 PM,15.4633,78.098,,,,
513,08/23/23 08:00:00 PM,15.4725,78.098,,,,
514,08/23/23 09:00:00 PM,15.4786,78.098,,,,
515,08/23/23 10:00:00 PM,15.4816,78.098,,,,
516,08/23/23 11:00:00 PM,15.4863,78.098,,,,
517,08/24/23 12:00:00 AM,15.4822,78.274,,,,
518,08/24/23 01:00:00 AM,15.4761,78.274,,,,
519,08/24/23 02:00:00 AM,15.4715,78.274,,,,
520,08/24/23 03:00:00 AM,15.4664,78.098,,,,
521,08/24/23 04:00:00 AM,15.4648,78.098,,,,
522,08/24/23 05:00:00 AM,15.4739,78.098,,,,
523,08/24/23 06:00:00 AM,15.4725,78.098,,,,
524,08/24/23 07:00:00 AM,15.4842,77.923,,,,
525,08/24/23 08:00:00 AM,15.4806,77.749,,,,
526,08/24/23 09:00:00 AM,15.4867,77.749,,,,
527,08/24/23 10:00:00 AM,15.4903,77.923,,,,
528,08/24/23 11:00:00 AM,15.4873,77.923,,,,
529,08/24/23 12:00:00 PM,15.4836,77.749,,,,
530,08/24/23 01:00:00 PM,15.4776,77.749,,,,
531,08/24/23 02:00:00 PM,15.4654,77.749,,,,
532,08/24/23 03:00:00 PM,15.4530,77.749,,,,
533,08/24/23 04:00:00 PM,15.4459,77.923,,,,
534,08/24/23 05:00:00 PM,15.4459,77.923,,,,
535,08/24/23 06:00:00 PM,15.4443,77.923,,,,
536,08/24/23 07:00:00 PM,15.4443,77.923,,,,
537,08/24/23 08:00:00 PM,15.4541,78.098,,,,
538,08/24/23 09:00:00 PM,15.4587,78.098,,,,
539,08/24/23 10:00:00 PM,15.4633,78.098,,,,
540,08/24/23 11:00:00 PM,15.4617,78.098,,,,
541,08/25/23 12:00:00 AM,15.4617,78.098,,,,
542,08/25/23 01:00:00 AM,15.4557,78.098,,,,
543,08/25/23 02:00:00 AM,15.4526,78.098,,,,
544,08/25/23 03:00:00 AM,15.4506,77.923,,,,
545,08/25/23 04:00:00 AM,15.4530,77.749,,,,
546,08/25/23 05:00:00 AM,15.4571,77.574,,,,
547,08/25/23 06:00:00 AM,15.4567,77.400,,,,
548,08/25/23 07:00:00 AM,15.4571,77.050,,,,
549,08/25/23 08:00:00 AM,15.4602,77.050,,,,
550,08/25/23 09:00:00 AM,15.4602,77.050,,,,
551,08/25/23 10:00:00 AM,15.4607,77.225,,,,
552,08/25/23 11:00:00 AM,15.4520,77.400,,,,
553,08/25/23 12:00:00 PM,15.4459,77.400,,,,
554,08/25/23 01:00:00 PM,15.4275,77.400,,,,
555,08/25/23 02:00:00 PM,15.4107,77.400,,,,
556,08/25/23 03:00:00 PM,15.3975,77.574,,,,
557,08/25/23 04:00:00 PM,15.3853,77.574,,,,
558,08/25/23 05:00:00 PM,15.3746,77.574,,,,
559,08/25/23 06:00:00 PM,15.3750,77.749,,,,
560,08/25/23 07:00:00 PM,15.3827,77.749,,,,
561,08/25/23 08:00:00 PM,15.4072,77.749,,,,
562,08/25/23 09:00:00 PM,15.3924,77.923,,,,
563,08/25/23 10:00:00 PM,15.3955,77.923,,,,
564,08/25/23 11:00:00 PM,15.4046,77.923,,,,
565,08/26/23 12:00:00 AM,15.4016,77.923,,,,
566,08/26/23 01:00:00 AM,15.3955,77.923,,,,
567,08/26/23 02:00:00 AM,15.3878,77.923,,,,
568,08/26/23 03:00:00 AM,15.3817,77.923,,,,
569,08/26/23 04:00:00 AM,15.3766,77.749,,,,
570,08/26/23 05:00:00 AM,15.3760,77.574,,,,
571,08/26/23 06:00:00 AM,15.3807,77.574,,,,
572,08/26/23 07:00:00 AM,15.3878,77.400,,,,
573,08/26/23 08:00:00 AM,15.3908,77.400,,,,
574,08/26/23 09:00:00 AM,15.3955,77.400,,,,
575,08/26/23 10:00:00 AM,15.3939,77.400,,,,
576,08/26/23 11:00:00 AM,15.3847,77.400,,,,
577,08/26/23 12:00:00 PM,15.3710,77.400,,,,
578,08/26/23 01:00:00 PM,15.3541,77.400,,,,
579,08/26/23 02:00:00 PM,15.3379,77.574,,,,
580,08/26/23 03:00:00 PM,15.3195,77.574,,,,
581,08/26/23 04:00:00 PM,15.3073,77.574,,,,
582,08/26/23 05:00:00 PM,15.3108,77.749,,,,
583,08/26/23 06:00:00 PM,15.3047,77.749,,,,
584,08/26/23 07:00:00 PM,15.3037,77.923,,,,
585,08/26/23 08:00:00 PM,15.3144,77.923,,,,
586,08/26/23 09:00:00 PM,15.3190,77.923,,,,
587,08/26/23 10:00:00 PM,15.3302,78.098,,,,
588,08/26/23 11:00:00 PM,15.3318,78.098,,,,
589,08/27/23 12:00:00 AM,15.3302,78.098,,,,
590,08/27/23 01:00:00 AM,15.3256,78.098,,,,
591,08/27/23 02:00:00 AM,15.3195,78.098,,,,
592,08/27/23 03:00:00 AM,15.3164,78.098,,,,
593,08/27/23 04:00:00 AM,15.3113,77.923,,,,
594,08/27/23 05:00:00 AM,15.3124,77.749,,,,
595,08/27/23 06:00:00 AM,15.3195,77.574,,,,
596,08/27/23 07:00:00 AM,15.3154,77.225,,,,
597,08/27/23 08:00:00 AM,15.3231,77.225,,,,
598,08/27/23 09:00:00 AM,15.3245,77.225,,,,
599,08/27/23 10:00:00 AM,15.3251,77.400,,,,
600,08/27/23 11:00:00 AM,15.3113,77.400,,,,
601,08/27/23 12:00:00 PM,15.2966,77.574,,,,
602,08/27/23 01:00:00 PM,15.2838,77.400,,,,
603,08/27/23 02:00:00 PM,15.2629,77.574,,,,
604,08/27/23 03:00:00 PM,15.2414,77.574,,,,
605,08/27/23 04:00:00 PM,15.2277,77.574,,,,
606,08/27/23 05:00:00 PM,15.2232,77.574,,,,
607,08/27/23 06:00:00 PM,15.2236,77.749,,,,
608,08/27/23 07:00:00 PM,15.2266,77.749,,,,
609,08/27/23 08:00:00 PM,15.2329,77.749,,,,
610,08/27/23 09:00:00 PM,15.2364,77.923,,,,
611,08/27/23 10:00:00 PM,15.2380,77.923,,,,
612,08/27/23 11:00:00 PM,15.2364,77.923,,,,
613,08/28/23 12:00:00 AM,15.2349,77.923,,,,
614,08/28/23 01:00:00 AM,15.2242,77.923,,,,
615,08/28/23 02:00:00 AM,15.2181,77.923,,,,
616,08/28/23 03:00:00 AM,15.2104,77.923,,,,
617,08/28/23 04:00:00 AM,15.2074,77.923,,,,
618,08/28/23 05:00:00 AM,15.2120,77.923,,,,
619,08/28/23 06:00:00 AM,15.2161,77.749,,,,
620,08/28/23 07:00:00 AM,15.2282,77.749,,,,
621,08/28/23 08:00:00 AM,15.2293,77.574,,,,
622,08/28/23 09:00:00 AM,15.2308,77.574,,,,
623,08/28/23 10:00:00 AM,15.2232,77.574,,,,
624,08/28/23 11:00:00 AM,15.2063,77.574,,,,
625,08/28/23 12:00:00 PM,15.1926,77.574,,,,
626,08/28/23 01:00:00 PM,15.1757,77.574,,,,
627,08/28/23 02:00:00 PM,15.1680,77.574,,,,
628,08/28/23 03:00:00 PM,15.1528,77.574,,,,
629,08/28/23 04:00:00 PM,15.1498,77.574,,,,
630,08/28/23 05:00:00 PM,15.1467,77.574,,,,
631,08/28/23 06:00:00 PM,15.1488,77.749,,,,
632,08/28/23 07:00:00 PM,15.1518,77.749,,,,
633,08/28/23 08:00:00 PM,15.1579,77.749,,,,
634,08/28/23 09:00:00 PM,15.1701,77.749,,,,
635,08/28/23 10:00:00 PM,15.1676,77.923,,,,
636,08/28/23 11:00:00 PM,15.1660,77.923,,,,
637,08/29/23 12:00:00 AM,15.1585,77.923,,,,
638,08/29/23 01:00:00 AM,15.1615,77.923,,,,
639,08/29/23 02:00:00 AM,15.1461,77.923,,,,
640,08/29/23 03:00:00 AM,15.1508,77.923,,,,
641,08/29/23 04:00:00 AM,15.1447,77.923,,,,
642,08/29/23 05:00:00 AM,15.1447,77.923,,,,
643,08/29/23 06:00:00 AM,15.1533,77.749,,,,
644,08/29/23 07:00:00 AM,15.1625,77.749,,,,
645,08/29/23 08:00:00 AM,15.1656,77.749,,,,
646,08/29/23 09:00:00 AM,15.1701,77.749,,,,
647,08/29/23 10:00:00 AM,15.1741,77.574,,,,
648,08/29/23 11:00:00 AM,15.1650,77.574,,,,
649,08/29/23 12:00:00 PM,15.1482,77.574,,,,
650,08/29/23 01:00:00 PM,15.1329,77.574,,,,
651,08/29/23 02:00:00 PM,15.1115,77.574,,,,
652,08/29/23 03:00:00 PM,15.0932,77.574,,,,
653,08/29/23 04:00:00 PM,15.0784,77.749,,,,
654,08/29/23 05:00:00 PM,15.0738,77.749,,,,
655,08/29/23 06:00:00 PM,15.0697,77.923,,,,
656,08/29/23 07:00:00 PM,15.0622,77.923,,,,
657,08/29/23 08:00:00 PM,15.1656,77.749,,,,
658,08/29/23 09:00:00 PM,15.2425,77.923,,,,
659,08/29/23 10:00:00 PM,15.2364,77.923,,,,
660,08/29/23 11:00:00 PM,15.2303,77.923,,,,
661,08/30/23 12:00:00 AM,15.2150,77.923,,,,
662,08/30/23 01:00:00 AM,15.2058,77.923,,,,
663,08/30/23 02:00:00 AM,15.1778,77.749,,,,
664,08/30/23 03:00:00 AM,15.1656,77.749,,,,
665,08/30/23 04:00:00 AM,15.1650,77.574,,,,
666,08/30/23 05:00:00 AM,15.1956,77.574,,,,
667,08/30/23 06:00:00 AM,15.2150,77.400,,,,
668,08/30/23 07:00:00 AM,15.2118,77.400,,,,
669,08/30/23 08:00:00 AM,15.2027,77.400,,,,
670,08/30/23 09:00:00 AM,15.2256,77.400,,,,
671,08/30/23 10:00:00 AM,15.2471,77.400,,,,
672,08/30/23 11:00:00 AM,15.2639,77.400,,,,
673,08/30/23 12:00:00 PM,15.2854,77.400,,,,
674,08/30/23 01:00:00 PM,15.3006,77.400,,,,
675,08/30/23 02:00:00 PM,15.3113,77.400,,,,
676,08/30/23 03:00:00 PM,15.3205,77.400,,,,
677,08/30/23 04:00:00 PM,15.3296,77.400,,,,
678,08/30/23 05:00:00 PM,15.3357,77.400,,,,
679,08/30/23 06:00:00 PM,15.3480,77.400,,,,
680,08/30/23 07:00:00 PM,15.3618,77.400,,,,
681,08/30/23 08:00:00 PM,15.3817,77.400,,,,
682,08/30/23 09:00:00 PM,15.3969,77.400,,,,
683,08/30/23 10:00:00 PM,15.4046,77.400,,,,
684,08/30/23 11:00:00 PM,15.4092,77.400,,,,
685,08/31/23 12:00:00 AM,15.4092,77.400,,,,
686,08/31/23 01:00:00 AM,15.4133,77.225,,,,
687,08/31/23 02:00:00 AM,15.4194,77.225,,,,
688,08/31/23 03:00:00 AM,15.4235,77.050,,,,
689,08/31/23 04:00:00 AM,15.4275,76.876,,,,
690,08/31/23 05:00:00 AM,15.4316,76.703,,,,
691,08/31/23 06:00:00 AM,15.4393,76.703,,,,
692,08/31/23 07:00:00 AM,15.4525,76.528,,,,
693,08/31/23 08:00:00 AM,15.4581,76.354,,,,
694,08/31/23 09:00:00 AM,15.4662,76.528,,,,
695,08/31/23 10:00:00 AM,15.4729,76.703,,,,
696,08/31/23 11:00:00 AM,15.4729,76.703,,,,
697,08/31/23 12:00:00 PM,15.4719,76.876,,,,
698,08/31/23 01:00:00 PM,15.4703,76.876,,,,
699,08/31/23 02:00:00 PM,15.4658,76.876,,,,
700,08/31/23 03:00:00 PM,15.4673,76.876,,,,
701,08/31/23 04:00:00 PM,15.4689,76.876,,,,
702,08/31/23 05:00:00 PM,15.4725,77.050,,,,
703,08/31/23 06:00:00 PM,15.4816,77.050,,,,
704,08/31/23 07:00:00 PM,15.4924,77.050,,,,
705,08/31/23 08:00:00 PM,15.5122,77.050,,,,
706,08/31/23 09:00:00 PM,15.5234,77.225,,,,
707,08/31/23 10:00:00 PM,15.5295,77.225,,,,
708,08/31/23 11:00:00 PM,15.5388,77.225,,,,
709,09/01/23 12:00:00 AM,15.5402,77.225,,,,
710,09/01/23 01:00:00 AM,15.5357,77.225,,,,
711,09/01/23 02:00:00 AM,15.5372,77.225,,,,
712,09/01/23 03:00:00 AM,15.5469,77.400,,,,
713,09/01/23 04:00:00 AM,15.5530,77.400,,,,
714,09/01/23 05:00:00 AM,15.5607,77.400,,,,
715,09/01/23 06:00:00 AM,15.5684,77.400,,,,
716,09/01/23 07:00:00 AM,15.5801,77.225,,,,
717,09/01/23 08:00:00 AM,15.5862,77.225,,,,
718,09/01/23 09:00:00 AM,15.5939,77.225,,,,
719,09/01/23 10:00:00 AM,15.5984,77.225,,,,
720,09/01/23 11:00:00 AM,15.5969,77.225,,,,
721,09/01/23 12:00:00 PM,15.5953,77.225,,,,
722,09/01/23 01:00:00 PM,15.5876,77.225,,,,
723,09/01/23 02:00:00 PM,15.5939,77.225,,,,
724,09/01/23 03:00:00 PM,15.5969,77.225,,,,
725,09/01/23 04:00:00 PM,15.6213,77.225,,,,
726,09/01/23 05:00:00 PM,15.6213,77.225,,,,
727,09/01/23 06:00:00 PM,15.6182,77.225,,,,
728,09/01/23 07:00:00 PM,15.6182,77.225,,,,
729,09/01/23 08:00:00 PM,15.6326,77.400,,,,
730,09/01/23 09:00:00 PM,15.6341,77.400,,,,
731,09/01/23 10:00:00 PM,15.6387,77.400,,,,
732,09/01/23 11:00:00 PM,15.6403,77.400,,,,
733,09/02/23 12:00:00 AM,15.6356,77.400,,,,
734,09/02/23 01:00:00 AM,15.6245,77.225,,,,
735,09/02/23 02:00:00 AM,15.6152,77.225,,,,
736,09/02/23 03:00:00 AM,15.6077,77.225,,,,
737,09/02/23 04:00:00 AM,15.6055,77.050,,,,
738,09/02/23 05:00:00 AM,15.6081,76.876,,,,
739,09/02/23 06:00:00 AM,15.6188,76.876,,,,
740,09/02/23 07:00:00 AM,15.6296,76.876,,,,
741,09/02/23 08:00:00 AM,15.6290,76.703,,,,
742,09/02/23 09:00:00 AM,15.6341,76.876,,,,
743,09/02/23 10:00:00 AM,15.6341,76.876,,,,
744,09/02/23 11:00:00 AM,15.6341,76.876,,,,
745,09/02/23 12:00:00 PM,15.6280,76.876,,,,
746,09/02/23 01:00:00 PM,15.6172,76.876,,,,
747,09/02/23 02:00:00 PM,15.6095,76.876,,,,
748,09/02/23 03:00:00 PM,15.5943,76.876,,,,
749,09/02/23 04:00:00 PM,15.5897,76.876,,,,
750,09/02/23 05:00:00 PM,15.5897,76.876,,,,
751,09/02/23 06:00:00 PM,15.5927,76.876,,,,
752,09/02/23 07:00:00 PM,15.5927,76.876,,,,
753,09/02/23 08:00:00 PM,15.5974,76.876,,,,
754,09/02/23 09:00:00 PM,15.6024,77.050,,,,
755,09/02/23 10:00:00 PM,15.6040,77.050,,,,
756,09/02/23 11:00:00 PM,15.5994,77.050,,,,
757,09/03/23 12:00:00 AM,15.5963,77.050,,,,
758,09/03/23 01:00:00 AM,15.5917,77.050,,,,
759,09/03/23 02:00:00 AM,15.5820,76.876,,,,
760,09/03/23 03:00:00 AM,15.5830,76.703,,,,
761,09/03/23 04:00:00 AM,15.5826,76.528,,,,
762,09/03/23 05:00:00 AM,15.5850,76.354,,,,
763,09/03/23 06:00:00 AM,15.5968,76.181,,,,
764,09/03/23 07:00:00 AM,15.6014,76.181,,,,
765,09/03/23 08:00:00 AM,15.6024,76.006,,,,
766,09/03/23 09:00:00 AM,15.6008,76.006,,,,
767,09/03/23 10:00:00 AM,15.5998,76.181,,,,
768,09/03/23 11:00:00 AM,15.5943,76.354,,,,
769,09/03/23 12:00:00 PM,15.5836,76.354,,,,
770,09/03/23 01:00:00 PM,15.5749,76.528,,,,
771,09/03/23 02:00:00 PM,15.5611,76.528,,,,
772,09/03/23 03:00:00 PM,15.5473,76.528,,,,
773,09/03/23 04:00:00 PM,15.5382,76.528,,,,
774,09/03/23 05:00:00 PM,15.5396,76.528,,,,
775,09/03/23 06:00:00 PM,15.5412,76.528,,,,
776,09/03/23 07:00:00 PM,15.5449,76.703,,,,
777,09/03/23 08:00:00 PM,15.5494,76.703,,,,
778,09/03/23 09:00:00 PM,15.5570,76.703,,,,
779,09/03/23 10:00:00 PM,15.5556,76.703,,,,
780,09/03/23 11:00:00 PM,15.5556,76.703,,,,
781,09/04/23 12:00:00 AM,15.5540,76.703,,,,
782,09/04/23 01:00:00 AM,15.5479,76.703,,,,
783,09/04/23 02:00:00 AM,15.5428,76.528,,,,
784,09/04/23 03:00:00 AM,15.5392,76.354,,,,
785,09/04/23 04:00:00 AM,15.5402,76.181,,,,
786,09/04/23 05:00:00 AM,15.5459,76.006,,,,
787,09/04/23 06:00:00 AM,15.5499,75.832,,,,
788,09/04/23 07:00:00 AM,15.5615,75.659,,,,
789,09/04/23 08:00:00 AM,15.5595,75.484,,,,
790,09/04/23 09:00:00 AM,15.5656,75.484,,,,
791,09/04/23 10:00:00 AM,15.5692,75.659,,,,
792,09/04/23 11:00:00 AM,15.5621,75.832,,,,
793,09/04/23 12:00:00 PM,15.5489,76.006,,,,
794,09/04/23 01:00:00 PM,15.5386,76.181,,,,
795,09/04/23 02:00:00 PM,15.5295,76.181,,,,
796,09/04/23 03:00:00 PM,15.5157,76.181,,,,
797,09/04/23 04:00:00 PM,15.5096,76.181,,,,
798,09/04/23 05:00:00 PM,15.5066,76.181,,,,
799,09/04/23 06:00:00 PM,15.5040,76.354,,,,
800,09/04/23 07:00:00 PM,15.5025,76.354,,,,
801,09/04/23 08:00:00 PM,15.5100,76.354,,,,
802,09/04/23 09:00:00 PM,15.5193,76.354,,,,
803,09/04/23 10:00:00 PM,15.5254,76.354,,,,
804,09/04/23 11:00:00 PM,15.5305,76.528,,,,
805,09/05/23 12:00:00 AM,15.5270,76.354,,,,
806,09/05/23 01:00:00 AM,15.5248,76.181,,,,
807,09/05/23 02:00:00 AM,15.5228,76.006,,,,
808,09/05/23 03:00:00 AM,15.5208,75.832,,,,
809,09/05/23 04:00:00 AM,15.5228,75.484,,,,
810,09/05/23 05:00:00 AM,15.5238,75.312,,,,
811,09/05/23 06:00:00 AM,15.5305,74.964,,,,
812,09/05/23 07:00:00 AM,15.5376,74.791,,,,
813,09/05/23 08:00:00 AM,15.5386,74.619,,,,
814,09/05/23 09:00:00 AM,15.5463,74.619,,,,
815,09/05/23 10:00:00 AM,15.5483,74.791,,,,
816,09/05/23 11:00:00 AM,15.5433,75.139,,,,
817,09/05/23 12:00:00 PM,15.5315,75.312,,,,
818,09/05/23 01:00:00 PM,15.5289,75.484,,,,
819,09/05/23 02:00:00 PM,15.5198,75.484,,,,
820,09/05/23 03:00:00 PM,15.5019,75.659,,,,
821,09/05/23 04:00:00 PM,15.4942,75.659,,,,
822,09/05/23 05:00:00 PM,15.4881,75.659,,,,
823,09/05/23 06:00:00 PM,15.4871,75.832,,,,
824,09/05/23 07:00:00 PM,15.4887,75.832,,,,
825,09/05/23 08:00:00 PM,15.4963,75.832,,,,
826,09/05/23 09:00:00 PM,15.5025,75.832,,,,
827,09/05/23 10:00:00 PM,15.5070,75.832,,,,
828,09/05/23 11:00:00 PM,15.5070,75.832,,,,
829,09/06/23 12:00:00 AM,15.5096,75.659,,,,
830,09/06/23 01:00:00 AM,15.5096,75.659,,,,
831,09/06/23 02:00:00 AM,15.4953,75.484,,,,
832,09/06/23 03:00:00 AM,15.4932,75.312,,,,
833,09/06/23 04:00:00 AM,15.4912,75.139,,,,
834,09/06/23 05:00:00 AM,15.4876,74.964,,,,
835,09/06/23 06:00:00 AM,15.4902,74.791,,,,
836,09/06/23 07:00:00 AM,15.4989,74.619,,,,
837,09/06/23 08:00:00 AM,15.5044,74.446,,,,
838,09/06/23 09:00:00 AM,15.5064,74.619,,,,
839,09/06/23 10:00:00 AM,15.5009,74.791,,,,
840,09/06/23 11:00:00 AM,15.4928,75.139,,,,
841,09/06/23 12:00:00 PM,15.4780,75.312,,,,
842,09/06/23 01:00:00 PM,15.4673,75.312,,,,
843,09/06/23 02:00:00 PM,15.4555,75.484,,,,
844,09/06/23 03:00:00 PM,15.4433,75.484,,,,
845,09/06/23 04:00:00 PM,15.4387,75.484,,,,
846,09/06/23 05:00:00 PM,15.4285,75.659,,,,
847,09/06/23 06:00:00 PM,15.4269,75.659,,,,
848,09/06/23 07:00:00 PM,15.4322,75.832,,,,
849,09/06/23 08:00:00 PM,15.4397,75.832,,,,
850,09/06/23 09:00:00 PM,15.4458,75.832,,,,
851,09/06/23 10:00:00 PM,15.4433,76.006,,,,
852,09/06/23 11:00:00 PM,15.4433,76.006,,,,
853,09/07/23 12:00:00 AM,15.4387,76.006,,,,
854,09/07/23 01:00:00 AM,15.4311,76.006,,,,
855,09/07/23 02:00:00 AM,15.4311,76.006,,,,
856,09/07/23 03:00:00 AM,15.4275,75.832,,,,
857,09/07/23 04:00:00 AM,15.4269,75.659,,,,
858,09/07/23 05:00:00 AM,15.4280,75.484,,,,
859,09/07/23 06:00:00 AM,15.4383,75.312,,,,
860,09/07/23 07:00:00 AM,15.4468,75.139,,,,
861,09/07/23 08:00:00 AM,15.4438,75.139,,,,
862,09/07/23 09:00:00 AM,15.4468,75.139,,,,
863,09/07/23 10:00:00 AM,15.4474,75.312,,,,
864,09/07/23 11:00:00 AM,15.4433,75.484,,,,
865,09/07/23 12:00:00 PM,15.4346,75.659,,,,
866,09/07/23 01:00:00 PM,15.4255,75.659,,,,
867,09/07/23 02:00:00 PM,15.4087,75.659,,,,
868,09/07/23 03:00:00 PM,15.3902,75.659,,,,
869,09/07/23 04:00:00 PM,15.3770,75.832,,,,
870,09/07/23 05:00:00 PM,15.3740,75.832,,,,
871,09/07/23 06:00:00 PM,15.3807,76.006,,,,
872,09/07/23 07:00:00 PM,15.3852,76.006,,,,
873,09/07/23 08:00:00 PM,15.3929,76.006,,,,
874,09/07/23 09:00:00 PM,15.4010,76.181,,,,
875,09/07/23 10:00:00 PM,15.4026,76.181,,,,
876,09/07/23 11:00:00 PM,15.4010,76.181,,,,
877,09/08/23 12:00:00 AM,15.3979,76.181,,,,
878,09/08/23 01:00:00 AM,15.4040,76.181,,,,
879,09/08/23 02:00:00 AM,15.3965,76.181,,,,
880,09/08/23 03:00:00 AM,15.3969,76.354,,,,
881,09/08/23 04:00:00 AM,15.3923,76.354,,,,
882,09/08/23 05:00:00 AM,15.4026,76.181,,,,
883,09/08/23 06:00:00 AM,15.4117,76.181,,,,
884,09/08/23 07:00:00 AM,15.4224,76.181,,,,
885,09/08/23 08:00:00 AM,15.4265,76.006,,,,
886,09/08/23 09:00:00 AM,15.4356,76.006,,,,
887,09/08/23 09:35:45 AM,,,,Logged,,
888,09/08/23 09:35:47 AM,,,,,Logged,Logged
