"Plot Title: Bradford_15"
"#","Date Time, GMT-04:00","Abs Pres, psi (LGR S/N: 10776683, SEN S/N: 10776683)","Temp, °F (LGR S/N: 10776683, SEN S/N: 10776683)","Coupler Detached (LGR S/N: 10776683)","Coupler Attached (LGR S/N: 10776683)","Stopped (LGR S/N: 10776683)","End Of File (LGR S/N: 10776683)"
1957,07/06/21 12:33:45 AM,15.6426,75.139,,,,
1958,07/06/21 12:48:45 AM,15.6385,75.312,,,,
1959,07/06/21 01:03:45 AM,15.6385,75.312,,,,
1960,07/06/21 01:18:45 AM,15.6371,75.312,,,,
1961,07/06/21 01:33:45 AM,15.6341,75.312,,,,
1962,07/06/21 01:48:45 AM,15.6309,75.312,,,,
1963,07/06/21 02:03:45 AM,15.6309,75.312,,,,
1964,07/06/21 02:18:45 AM,15.6264,75.312,,,,
1965,07/06/21 02:33:45 AM,15.6248,75.312,,,,
1966,07/06/21 02:48:45 AM,15.6233,75.312,,,,
1967,07/06/21 03:03:45 AM,15.6233,75.312,,,,
1968,07/06/21 03:18:45 AM,15.6203,75.312,,,,
1969,07/06/21 03:33:45 AM,15.6203,75.312,,,,
1970,07/06/21 03:48:45 AM,15.6217,75.312,,,,
1971,07/06/21 04:03:45 AM,15.6233,75.312,,,,
1972,07/06/21 04:18:45 AM,15.6248,75.312,,,,
1973,07/06/21 04:33:45 AM,15.6248,75.312,,,,
1974,07/06/21 04:48:45 AM,15.6264,75.312,,,,
1975,07/06/21 05:03:45 AM,15.6264,75.312,,,,
1976,07/06/21 05:18:45 AM,15.6248,75.312,,,,
1977,07/06/21 05:33:45 AM,15.6278,75.312,,,,
1978,07/06/21 05:48:45 AM,15.6294,75.312,,,,
1979,07/06/21 06:03:45 AM,15.6264,75.312,,,,
1980,07/06/21 06:18:45 AM,15.6278,75.312,,,,
1981,07/06/21 06:33:45 AM,15.6294,75.312,,,,
1982,07/06/21 06:48:45 AM,15.6325,75.312,,,,
1983,07/06/21 07:03:45 AM,15.6325,75.312,,,,
1984,07/06/21 07:18:45 AM,15.6341,75.312,,,,
1985,07/06/21 07:33:45 AM,15.6355,75.312,,,,
1986,07/06/21 07:48:45 AM,15.6381,75.139,,,,
1987,07/06/21 08:03:45 AM,15.6412,75.139,,,,
1988,07/06/21 08:18:45 AM,15.6426,75.139,,,,
1989,07/06/21 08:33:45 AM,15.6457,75.139,,,,
1990,07/06/21 08:48:45 AM,15.6473,75.139,,,,
1991,07/06/21 09:03:45 AM,15.6442,75.139,,,,
1992,07/06/21 09:18:45 AM,15.6473,75.139,,,,
1993,07/06/21 09:33:45 AM,15.6473,75.139,,,,
1994,07/06/21 09:48:45 AM,15.6457,75.139,,,,
1995,07/06/21 10:03:45 AM,15.6426,75.139,,,,
1996,07/06/21 10:18:45 AM,15.6426,75.139,,,,
1997,07/06/21 10:33:45 AM,15.6473,75.139,,,,
1998,07/06/21 10:48:45 AM,15.6457,75.139,,,,
1999,07/06/21 11:03:45 AM,15.6426,75.139,,,,
2000,07/06/21 11:18:45 AM,15.6457,75.139,,,,
2001,07/06/21 11:33:45 AM,15.6457,75.139,,,,
2002,07/06/21 11:48:45 AM,15.6457,75.139,,,,
2003,07/06/21 12:03:45 PM,15.6457,75.139,,,,
2004,07/06/21 12:18:45 PM,15.6473,75.139,,,,
2005,07/06/21 12:33:45 PM,15.6457,75.139,,,,
2006,07/06/21 12:48:45 PM,15.6457,75.139,,,,
2007,07/06/21 01:03:45 PM,15.6442,75.139,,,,
2008,07/06/21 01:18:45 PM,15.6412,75.139,,,,
2009,07/06/21 01:33:45 PM,15.6381,75.139,,,,
2010,07/06/21 01:48:45 PM,15.6335,75.139,,,,
2011,07/06/21 02:03:45 PM,15.6304,75.139,,,,
2012,07/06/21 02:18:45 PM,15.6227,75.139,,,,
2013,07/06/21 02:33:45 PM,15.6151,75.139,,,,
2014,07/06/21 02:48:45 PM,15.6151,75.139,,,,
2015,07/06/21 03:03:45 PM,15.6151,75.139,,,,
2016,07/06/21 03:18:45 PM,15.6136,75.139,,,,
2017,07/06/21 03:33:45 PM,15.6120,75.139,,,,
2018,07/06/21 03:48:45 PM,15.6075,75.139,,,,
2019,07/06/21 04:03:45 PM,15.6045,75.139,,,,
2020,07/06/21 04:18:45 PM,15.6075,75.139,,,,
2021,07/06/21 04:33:45 PM,15.6075,75.139,,,,
2022,07/06/21 04:48:45 PM,15.6151,75.139,,,,
2023,07/06/21 05:03:45 PM,15.6166,75.139,,,,
2024,07/06/21 05:18:45 PM,15.6120,75.139,,,,
2025,07/06/21 05:33:45 PM,15.6151,75.139,,,,
2026,07/06/21 05:48:45 PM,15.6120,75.139,,,,
2027,07/06/21 06:03:45 PM,15.6090,75.139,,,,
2028,07/06/21 06:18:45 PM,15.6090,75.139,,,,
2029,07/06/21 06:33:45 PM,15.6079,75.312,,,,
2030,07/06/21 06:48:45 PM,15.6049,75.312,,,,
2031,07/06/21 07:03:45 PM,15.6095,75.312,,,,
2032,07/06/21 07:18:45 PM,15.6126,75.312,,,,
2033,07/06/21 07:33:45 PM,15.6156,75.312,,,,
2034,07/06/21 07:48:45 PM,15.6187,75.312,,,,
2035,07/06/21 08:03:45 PM,15.6217,75.312,,,,
2036,07/06/21 08:18:45 PM,15.6172,75.312,,,,
2037,07/06/21 08:33:45 PM,15.6172,75.312,,,,
2038,07/06/21 08:48:45 PM,15.6140,75.312,,,,
2039,07/06/21 09:03:45 PM,15.6110,75.312,,,,
2040,07/06/21 09:18:45 PM,15.6079,75.312,,,,
2041,07/06/21 09:33:45 PM,15.6110,75.312,,,,
2042,07/06/21 09:48:45 PM,15.6079,75.312,,,,
2043,07/06/21 10:03:45 PM,15.6110,75.312,,,,
2044,07/06/21 10:18:45 PM,15.6146,75.484,,,,
2045,07/06/21 10:33:45 PM,15.6177,75.484,,,,
2046,07/06/21 10:48:45 PM,15.6146,75.484,,,,
2047,07/06/21 11:03:45 PM,15.6116,75.484,,,,
2048,07/06/21 11:18:45 PM,15.6130,75.484,,,,
2049,07/06/21 11:33:45 PM,15.6130,75.484,,,,
2050,07/06/21 11:48:45 PM,15.6085,75.484,,,,
2051,07/07/21 12:03:45 AM,15.6055,75.484,,,,
2052,07/07/21 12:18:45 AM,15.6039,75.484,,,,
2053,07/07/21 12:33:45 AM,15.6069,75.484,,,,
2054,07/07/21 12:48:45 AM,15.6069,75.484,,,,
2055,07/07/21 01:03:45 AM,15.6039,75.484,,,,
2056,07/07/21 01:18:45 AM,15.6055,75.484,,,,
2057,07/07/21 01:33:45 AM,15.6039,75.484,,,,
2058,07/07/21 01:48:45 AM,15.5978,75.484,,,,
2059,07/07/21 02:03:45 AM,15.5947,75.484,,,,
2060,07/07/21 02:18:45 AM,15.5932,75.484,,,,
2061,07/07/21 02:33:45 AM,15.5932,75.484,,,,
2062,07/07/21 02:48:45 AM,15.5901,75.484,,,,
2063,07/07/21 03:03:45 AM,15.5871,75.484,,,,
2064,07/07/21 03:18:45 AM,15.5840,75.484,,,,
2065,07/07/21 03:33:45 AM,15.5810,75.484,,,,
2066,07/07/21 03:48:45 AM,15.5824,75.484,,,,
2067,07/07/21 04:03:45 AM,15.5779,75.484,,,,
2068,07/07/21 04:18:45 AM,15.5763,75.484,,,,
2069,07/07/21 04:33:45 AM,15.5749,75.484,,,,
2070,07/07/21 04:48:45 AM,15.5763,75.484,,,,
2071,07/07/21 05:03:45 AM,15.5794,75.484,,,,
2072,07/07/21 05:18:45 AM,15.5810,75.484,,,,
2073,07/07/21 05:33:45 AM,15.5779,75.484,,,,
2074,07/07/21 05:48:45 AM,15.5718,75.484,,,,
2075,07/07/21 06:03:45 AM,15.5718,75.484,,,,
2076,07/07/21 06:18:45 AM,15.5656,75.484,,,,
2077,07/07/21 06:33:45 AM,15.5672,75.484,,,,
2078,07/07/21 06:48:45 AM,15.5733,75.484,,,,
2079,07/07/21 07:03:45 AM,15.5779,75.484,,,,
2080,07/07/21 07:18:45 AM,15.6361,75.484,,,,
2081,07/07/21 07:33:45 AM,15.6866,75.484,,,,
2082,07/07/21 07:48:45 AM,15.7370,75.484,,,,
2083,07/07/21 08:03:45 AM,15.7554,75.484,,,,
2084,07/07/21 08:18:45 AM,15.7692,75.484,,,,
2085,07/07/21 08:33:45 AM,15.7768,75.484,,,,
2086,07/07/21 08:48:45 AM,15.7921,75.484,,,,
2087,07/07/21 09:03:45 AM,15.7982,75.484,,,,
2088,07/07/21 09:18:45 AM,15.8013,75.484,,,,
2089,07/07/21 09:33:45 AM,15.8090,75.484,,,,
2090,07/07/21 09:48:45 AM,15.8151,75.484,,,,
2091,07/07/21 10:03:45 AM,15.8212,75.484,,,,
2092,07/07/21 10:18:45 AM,15.8365,75.484,,,,
2093,07/07/21 10:33:45 AM,15.8406,75.312,,,,
2094,07/07/21 10:48:45 AM,15.8544,75.312,,,,
2095,07/07/21 11:03:45 AM,15.8635,75.312,,,,
2096,07/07/21 11:18:45 AM,15.8835,75.312,,,,
2097,07/07/21 11:33:45 AM,15.9003,75.312,,,,
2098,07/07/21 11:48:45 AM,15.9111,75.312,,,,
2099,07/07/21 12:03:45 PM,15.9249,75.312,,,,
2100,07/07/21 12:18:45 PM,15.9401,75.312,,,,
2101,07/07/21 12:33:45 PM,15.9524,75.312,,,,
2102,07/07/21 12:48:45 PM,15.9569,75.312,,,,
2103,07/07/21 01:03:45 PM,15.9662,75.312,,,,
2104,07/07/21 01:18:45 PM,15.9763,75.139,,,,
2105,07/07/21 01:33:45 PM,15.9916,75.139,,,,
2106,07/07/21 01:48:45 PM,16.0315,75.139,,,,
2107,07/07/21 02:03:45 PM,16.0651,75.139,,,,
2108,07/07/21 02:18:45 PM,16.1202,75.139,,,,
2109,07/07/21 02:33:45 PM,16.1587,75.139,,,,
2110,07/07/21 02:48:45 PM,16.1816,75.139,,,,
2111,07/07/21 03:03:45 PM,16.1923,75.139,,,,
2112,07/07/21 03:18:45 PM,16.2014,75.139,,,,
2113,07/07/21 03:33:45 PM,16.2101,74.964,,,,
2114,07/07/21 03:48:45 PM,16.2055,74.964,,,,
2115,07/07/21 04:03:45 PM,16.2162,74.964,,,,
2116,07/07/21 04:18:45 PM,16.2178,74.964,,,,
2117,07/07/21 04:33:45 PM,16.2423,74.964,,,,
2118,07/07/21 04:48:45 PM,16.2515,74.964,,,,
2119,07/07/21 05:03:45 PM,16.2622,74.964,,,,
2120,07/07/21 05:18:45 PM,16.2715,74.964,,,,
2121,07/07/21 05:33:45 PM,16.2638,74.964,,,,
2122,07/07/21 05:48:45 PM,16.2515,74.964,,,,
2123,07/07/21 06:03:45 PM,16.2377,74.964,,,,
2124,07/07/21 06:18:45 PM,16.2300,74.964,,,,
2125,07/07/21 06:33:45 PM,16.2142,74.791,,,,
2126,07/07/21 06:48:45 PM,16.2035,74.791,,,,
2127,07/07/21 07:03:45 PM,16.1820,74.791,,,,
2128,07/07/21 07:18:45 PM,16.1729,74.791,,,,
2129,07/07/21 07:33:45 PM,16.1621,74.791,,,,
2130,07/07/21 07:48:45 PM,16.1468,74.791,,,,
2131,07/07/21 08:03:45 PM,16.1315,74.791,,,,
2132,07/07/21 08:18:45 PM,16.1208,74.791,,,,
2133,07/07/21 08:33:45 PM,16.1101,74.791,,,,
2134,07/07/21 08:48:45 PM,16.0993,74.791,,,,
2135,07/07/21 09:03:45 PM,16.0916,74.791,,,,
2136,07/07/21 09:18:45 PM,16.0825,74.791,,,,
2137,07/07/21 09:33:45 PM,16.0840,74.791,,,,
2138,07/07/21 09:48:45 PM,16.0779,74.791,,,,
2139,07/07/21 10:03:45 PM,16.0779,74.791,,,,
2140,07/07/21 10:18:45 PM,16.0702,74.791,,,,
2141,07/07/21 10:33:45 PM,16.0687,74.791,,,,
2142,07/07/21 10:48:45 PM,16.0671,74.791,,,,
2143,07/07/21 11:03:45 PM,16.0610,74.791,,,,
2144,07/07/21 11:18:45 PM,16.0610,74.791,,,,
2145,07/07/21 11:33:45 PM,16.0580,74.791,,,,
2146,07/07/21 11:48:45 PM,16.0580,74.791,,,,
2147,07/08/21 12:03:45 AM,16.0550,74.791,,,,
2148,07/08/21 12:18:45 AM,16.0657,74.791,,,,
2149,07/08/21 12:33:45 AM,16.0657,74.791,,,,
2150,07/08/21 12:48:45 AM,16.0687,74.791,,,,
2151,07/08/21 01:03:45 AM,16.0702,74.791,,,,
2152,07/08/21 01:18:45 AM,16.0718,74.791,,,,
2153,07/08/21 01:33:45 AM,16.0718,74.791,,,,
2154,07/08/21 01:48:45 AM,16.0748,74.791,,,,
2155,07/08/21 02:03:45 AM,16.0809,74.791,,,,
2156,07/08/21 02:18:45 AM,16.0825,74.791,,,,
2157,07/08/21 02:33:45 AM,16.0886,74.791,,,,
2158,07/08/21 02:48:45 AM,16.0932,74.791,,,,
2159,07/08/21 03:03:45 AM,16.1024,74.791,,,,
2160,07/08/21 03:18:45 AM,16.1101,74.791,,,,
2161,07/08/21 03:33:45 AM,16.1222,74.791,,,,
2162,07/08/21 03:48:45 AM,16.1299,74.791,,,,
2163,07/08/21 04:03:45 AM,16.1423,74.791,,,,
2164,07/08/21 04:18:45 AM,16.1529,74.791,,,,
2165,07/08/21 04:33:45 AM,16.1652,74.791,,,,
2166,07/08/21 04:48:45 AM,16.1790,74.791,,,,
2167,07/08/21 05:03:45 AM,16.1943,74.791,,,,
2168,07/08/21 05:18:45 AM,16.1974,74.791,,,,
2169,07/08/21 05:33:45 AM,16.2081,74.791,,,,
2170,07/08/21 05:48:45 AM,16.2233,74.791,,,,
2171,07/08/21 06:03:45 AM,16.2326,74.791,,,,
2172,07/08/21 06:18:45 AM,16.2387,74.791,,,,
2173,07/08/21 06:33:45 AM,16.2525,74.791,,,,
2174,07/08/21 06:48:45 AM,16.2555,74.791,,,,
2175,07/08/21 07:03:45 AM,16.2616,74.791,,,,
2176,07/08/21 07:18:45 AM,16.2602,74.791,,,,
2177,07/08/21 07:33:45 AM,16.2663,74.791,,,,
2178,07/08/21 07:48:45 AM,16.2689,74.619,,,,
2179,07/08/21 08:03:45 AM,16.2734,74.619,,,,
2180,07/08/21 08:18:45 AM,16.2764,74.619,,,,
2181,07/08/21 08:33:45 AM,16.2780,74.619,,,,
2182,07/08/21 08:48:45 AM,16.2764,74.619,,,,
2183,07/08/21 09:03:45 AM,16.2796,74.619,,,,
2184,07/08/21 09:18:45 AM,16.2796,74.619,,,,
2185,07/08/21 09:33:45 AM,16.2780,74.619,,,,
2186,07/08/21 09:48:45 AM,16.2796,74.619,,,,
2187,07/08/21 10:03:45 AM,16.2811,74.619,,,,
2188,07/08/21 10:18:45 AM,16.2750,74.619,,,,
2189,07/08/21 10:33:45 AM,16.2719,74.619,,,,
2190,07/08/21 10:48:45 AM,16.2750,74.619,,,,
2191,07/08/21 11:03:45 AM,16.2764,74.619,,,,
2192,07/08/21 11:18:45 AM,16.2719,74.619,,,,
2193,07/08/21 11:33:45 AM,16.2740,74.791,,,,
2194,07/08/21 11:48:45 AM,16.2709,74.791,,,,
2195,07/08/21 12:03:45 PM,16.2724,74.791,,,,
2196,07/08/21 12:18:45 PM,16.2663,74.791,,,,
2197,07/08/21 12:33:45 PM,16.2616,74.791,,,,
2198,07/08/21 12:48:45 PM,16.2632,74.791,,,,
2199,07/08/21 01:03:45 PM,16.2586,74.791,,,,
2200,07/08/21 01:18:45 PM,16.2571,74.791,,,,
2201,07/08/21 01:33:45 PM,16.2541,74.791,,,,
2202,07/08/21 01:48:45 PM,16.2510,74.791,,,,
2203,07/08/21 02:03:45 PM,16.2484,74.964,,,,
2204,07/08/21 02:18:45 PM,16.2438,74.964,,,,
2205,07/08/21 02:33:45 PM,16.2362,74.964,,,,
2206,07/08/21 02:48:45 PM,16.2362,74.964,,,,
2207,07/08/21 03:03:45 PM,16.2270,74.964,,,,
2208,07/08/21 03:18:45 PM,16.2255,74.964,,,,
2209,07/08/21 03:33:45 PM,16.2138,75.139,,,,
2210,07/08/21 03:48:45 PM,16.2199,75.139,,,,
2211,07/08/21 04:03:45 PM,16.2122,75.139,,,,
2212,07/08/21 04:18:45 PM,16.2045,75.139,,,,
2213,07/08/21 04:33:45 PM,16.2081,75.312,,,,
2214,07/08/21 04:48:45 PM,16.1990,75.312,,,,
2215,07/08/21 05:03:45 PM,16.1959,75.312,,,,
2216,07/08/21 05:18:45 PM,16.1888,75.484,,,,
2217,07/08/21 05:33:45 PM,16.1919,75.484,,,,
2218,07/08/21 05:48:45 PM,16.1919,75.484,,,,
2219,07/08/21 06:03:45 PM,16.1832,75.659,,,,
2220,07/08/21 06:18:45 PM,16.1801,75.659,,,,
2221,07/08/21 06:33:45 PM,16.1785,75.659,,,,
2222,07/08/21 06:48:45 PM,16.1807,75.832,,,,
2223,07/08/21 07:03:45 PM,16.1822,75.832,,,,
2224,07/08/21 07:18:45 PM,16.1807,75.832,,,,
2225,07/08/21 07:33:45 PM,16.1837,75.832,,,,
2226,07/08/21 07:48:45 PM,16.1766,76.006,,,,
2227,07/08/21 08:03:45 PM,16.1750,76.006,,,,
2228,07/08/21 08:18:45 PM,16.1766,76.006,,,,
2229,07/08/21 08:33:45 PM,16.1787,76.181,,,,
2230,07/08/21 08:48:45 PM,16.1771,76.181,,,,
2231,07/08/21 09:03:45 PM,16.1817,76.181,,,,
2232,07/08/21 09:18:45 PM,16.1833,76.181,,,,
2233,07/08/21 09:33:45 PM,16.1787,76.181,,,,
2234,07/08/21 09:48:45 PM,16.1792,76.354,,,,
2235,07/08/21 10:03:45 PM,16.1823,76.354,,,,
2236,07/08/21 10:18:45 PM,16.1823,76.354,,,,
2237,07/08/21 10:33:45 PM,16.1792,76.354,,,,
2238,07/08/21 10:48:45 PM,16.1823,76.354,,,,
2239,07/08/21 11:03:45 PM,16.1766,76.528,,,,
2240,07/08/21 11:18:45 PM,16.1720,76.528,,,,
2241,07/08/21 11:33:45 PM,16.1720,76.528,,,,
2242,07/08/21 11:48:45 PM,16.1720,76.528,,,,
2243,07/09/21 12:03:45 AM,16.1659,76.528,,,,
2244,07/09/21 12:18:45 AM,16.1645,76.528,,,,
2245,07/09/21 12:33:45 AM,16.1613,76.528,,,,
2246,07/09/21 12:48:45 AM,16.1604,76.703,,,,
2247,07/09/21 01:03:45 AM,16.1572,76.703,,,,
2248,07/09/21 01:18:45 AM,16.1542,76.703,,,,
2249,07/09/21 01:33:45 AM,16.1558,76.703,,,,
2250,07/09/21 01:48:45 AM,16.1466,76.703,,,,
2251,07/09/21 02:03:45 AM,16.1450,76.703,,,,
2252,07/09/21 02:18:45 AM,16.1373,76.703,,,,
2253,07/09/21 02:33:45 AM,16.1359,76.703,,,,
2254,07/09/21 02:48:45 AM,16.1343,76.703,,,,
2255,07/09/21 03:03:45 AM,16.1312,76.703,,,,
2256,07/09/21 03:18:45 AM,16.1296,76.703,,,,
2257,07/09/21 03:33:45 AM,16.1236,76.703,,,,
2258,07/09/21 03:48:45 AM,16.1266,76.703,,,,
2259,07/09/21 04:03:45 AM,16.1236,76.703,,,,
2260,07/09/21 04:18:45 AM,16.1236,76.703,,,,
2261,07/09/21 04:33:45 AM,16.1144,76.703,,,,
2262,07/09/21 04:48:45 AM,16.1114,76.703,,,,
2263,07/09/21 05:03:45 AM,16.1144,76.703,,,,
2264,07/09/21 05:18:45 AM,16.1098,76.703,,,,
2265,07/09/21 05:33:45 AM,16.1082,76.703,,,,
2266,07/09/21 05:48:45 AM,16.1051,76.703,,,,
2267,07/09/21 06:03:45 AM,16.1114,76.703,,,,
2268,07/09/21 06:18:45 AM,16.1098,76.703,,,,
2269,07/09/21 06:33:45 AM,16.1051,76.703,,,,
2270,07/09/21 06:48:45 AM,16.1098,76.703,,,,
2271,07/09/21 07:03:45 AM,16.1067,76.703,,,,
2272,07/09/21 07:18:45 AM,16.1037,76.703,,,,
2273,07/09/21 07:33:45 AM,16.1051,76.703,,,,
2274,07/09/21 07:48:45 AM,16.1098,76.703,,,,
2275,07/09/21 08:03:45 AM,16.1128,76.703,,,,
2276,07/09/21 08:18:45 AM,16.1114,76.703,,,,
2277,07/09/21 08:33:45 AM,16.1114,76.703,,,,
2278,07/09/21 08:48:45 AM,16.1128,76.703,,,,
2279,07/09/21 09:03:45 AM,16.1082,76.703,,,,
2280,07/09/21 09:18:45 AM,16.1128,76.703,,,,
2281,07/09/21 09:33:45 AM,16.1128,76.703,,,,
2282,07/09/21 09:48:45 AM,16.1128,76.703,,,,
2283,07/09/21 10:03:45 AM,16.1114,76.703,,,,
2284,07/09/21 10:18:45 AM,16.1114,76.703,,,,
2285,07/09/21 10:33:45 AM,16.1114,76.703,,,,
2286,07/09/21 10:48:45 AM,16.1082,76.703,,,,
2287,07/09/21 11:03:45 AM,16.1067,76.703,,,,
2288,07/09/21 11:18:45 AM,16.1051,76.703,,,,
2289,07/09/21 11:33:45 AM,16.1006,76.703,,,,
2290,07/09/21 11:48:45 AM,16.1006,76.703,,,,
2291,07/09/21 12:03:45 PM,16.0990,76.703,,,,
2292,07/09/21 12:18:45 PM,16.0930,76.703,,,,
2293,07/09/21 12:33:45 PM,16.0914,76.703,,,,
2294,07/09/21 12:48:45 PM,16.0899,76.703,,,,
2295,07/09/21 01:03:45 PM,16.0883,76.703,,,,
2296,07/09/21 01:18:45 PM,16.0822,76.703,,,,
2297,07/09/21 01:33:45 PM,16.0761,76.703,,,,
2298,07/09/21 01:48:45 PM,16.0715,76.703,,,,
2299,07/09/21 02:03:45 PM,16.0729,76.703,,,,
2300,07/09/21 02:18:45 PM,16.0705,76.876,,,,
2301,07/09/21 02:33:45 PM,16.0658,76.876,,,,
2302,07/09/21 02:48:45 PM,16.0613,76.876,,,,
2303,07/09/21 03:03:45 PM,16.0628,76.876,,,,
2304,07/09/21 03:18:45 PM,16.0536,76.876,,,,
2305,07/09/21 03:33:45 PM,16.0567,76.876,,,,
2306,07/09/21 03:48:45 PM,16.0597,76.876,,,,
2307,07/09/21 04:03:45 PM,16.0634,77.050,,,,
2308,07/09/21 04:18:45 PM,16.0603,77.050,,,,
2309,07/09/21 04:33:45 PM,16.0680,77.050,,,,
2310,07/09/21 04:48:45 PM,16.0618,77.050,,,,
2311,07/09/21 05:03:45 PM,16.0577,77.225,,,,
2312,07/09/21 05:18:45 PM,16.0516,77.225,,,,
2313,07/09/21 05:33:45 PM,16.0486,77.225,,,,
2314,07/09/21 05:48:45 PM,16.0425,77.225,,,,
2315,07/09/21 06:03:45 PM,16.0470,77.225,,,,
2316,07/09/21 06:18:45 PM,16.0476,77.400,,,,
2317,07/09/21 06:33:45 PM,16.0461,77.400,,,,
2318,07/09/21 06:48:45 PM,16.0461,77.400,,,,
2319,07/09/21 07:03:45 PM,16.0429,77.400,,,,
2320,07/09/21 07:18:45 PM,16.0445,77.400,,,,
2321,07/09/21 07:33:45 PM,16.0435,77.574,,,,
2322,07/09/21 07:48:45 PM,16.0465,77.574,,,,
2323,07/09/21 08:03:45 PM,16.0496,77.574,,,,
2324,07/09/21 08:18:45 PM,16.0512,77.574,,,,
2325,07/09/21 08:33:45 PM,16.0512,77.574,,,,
2326,07/09/21 08:48:45 PM,16.0512,77.574,,,,
2327,07/09/21 09:03:45 PM,16.0512,77.574,,,,
2328,07/09/21 09:18:45 PM,16.0526,77.574,,,,
2329,07/09/21 09:33:45 PM,16.0526,77.574,,,,
2330,07/09/21 09:48:45 PM,16.0496,77.574,,,,
2331,07/09/21 10:03:45 PM,16.0526,77.574,,,,
2332,07/09/21 10:18:45 PM,16.0526,77.574,,,,
2333,07/09/21 10:33:45 PM,16.0526,77.574,,,,
2334,07/09/21 10:48:45 PM,16.0481,77.574,,,,
2335,07/09/21 11:03:45 PM,16.0481,77.574,,,,
2336,07/09/21 11:18:45 PM,16.0542,77.574,,,,
2337,07/09/21 11:33:45 PM,16.0512,77.574,,,,
2338,07/09/21 11:48:45 PM,16.0496,77.574,,,,
2339,07/10/21 12:03:45 AM,16.0512,77.574,,,,
2340,07/10/21 12:18:45 AM,16.0420,77.574,,,,
2341,07/10/21 12:33:45 AM,16.0374,77.574,,,,
2342,07/10/21 12:48:45 AM,16.0328,77.574,,,,
2343,07/10/21 01:03:45 AM,16.0313,77.574,,,,
2344,07/10/21 01:18:45 AM,16.0281,77.574,,,,
2345,07/10/21 01:33:45 AM,16.0220,77.574,,,,
2346,07/10/21 01:48:45 AM,16.0190,77.574,,,,
2347,07/10/21 02:03:45 AM,16.0170,77.400,,,,
2348,07/10/21 02:18:45 AM,16.0123,77.400,,,,
2349,07/10/21 02:33:45 AM,16.0109,77.400,,,,
2350,07/10/21 02:48:45 AM,16.0062,77.400,,,,
2351,07/10/21 03:03:45 AM,16.0001,77.400,,,,
2352,07/10/21 03:18:45 AM,15.9971,77.400,,,,
2353,07/10/21 03:33:45 AM,15.9924,77.400,,,,
2354,07/10/21 03:48:45 AM,15.9894,77.400,,,,
2355,07/10/21 04:03:45 AM,15.9842,77.225,,,,
2356,07/10/21 04:18:45 AM,15.9842,77.225,,,,
2357,07/10/21 04:33:45 AM,15.9781,77.225,,,,
2358,07/10/21 04:48:45 AM,15.9750,77.225,,,,
2359,07/10/21 05:03:45 AM,15.9766,77.225,,,,
2360,07/10/21 05:18:45 AM,15.9781,77.225,,,,
2361,07/10/21 05:33:45 AM,15.9807,77.050,,,,
2362,07/10/21 05:48:45 AM,15.9852,77.050,,,,
2363,07/10/21 06:03:45 AM,15.9914,77.050,,,,
2364,07/10/21 06:18:45 AM,15.9868,77.050,,,,
2365,07/10/21 06:33:45 AM,15.9898,77.050,,,,
2366,07/10/21 06:48:45 AM,15.9959,77.050,,,,
2367,07/10/21 07:03:45 AM,15.9959,77.050,,,,
2368,07/10/21 07:18:45 AM,15.9985,76.876,,,,
2369,07/10/21 07:33:45 AM,15.9955,76.876,,,,
2370,07/10/21 07:48:45 AM,16.0000,76.876,,,,
2371,07/10/21 08:03:45 AM,16.0030,76.876,,,,
2372,07/10/21 08:18:45 AM,16.0030,76.876,,,,
2373,07/10/21 08:33:45 AM,16.0061,76.876,,,,
2374,07/10/21 08:48:45 AM,16.0061,76.876,,,,
2375,07/10/21 09:03:45 AM,16.0087,76.703,,,,
2376,07/10/21 09:18:45 AM,16.0087,76.703,,,,
2377,07/10/21 09:33:45 AM,16.0056,76.703,,,,
2378,07/10/21 09:48:45 AM,16.0071,76.703,,,,
2379,07/10/21 10:03:45 AM,16.0071,76.703,,,,
2380,07/10/21 10:18:45 AM,16.0117,76.703,,,,
2381,07/10/21 10:33:45 AM,16.0071,76.703,,,,
2382,07/10/21 10:48:45 AM,16.0112,76.528,,,,
2383,07/10/21 11:03:45 AM,16.0067,76.528,,,,
2384,07/10/21 11:18:45 AM,16.0067,76.528,,,,
2385,07/10/21 11:33:45 AM,16.0051,76.528,,,,
2386,07/10/21 11:48:45 AM,16.0004,76.528,,,,
2387,07/10/21 12:03:45 PM,16.0004,76.528,,,,
2388,07/10/21 12:18:45 PM,15.9974,76.528,,,,
2389,07/10/21 12:33:45 PM,15.9974,76.528,,,,
2390,07/10/21 12:48:45 PM,15.9943,76.528,,,,
2391,07/10/21 01:03:45 PM,15.9913,76.528,,,,
2392,07/10/21 01:18:45 PM,15.9882,76.528,,,,
2393,07/10/21 01:33:45 PM,15.9836,76.528,,,,
2394,07/10/21 01:48:45 PM,15.9759,76.528,,,,
2395,07/10/21 02:03:45 PM,15.9745,76.528,,,,
2396,07/10/21 02:18:45 PM,15.9714,76.528,,,,
2397,07/10/21 02:33:45 PM,15.9698,76.528,,,,
2398,07/10/21 02:48:45 PM,15.9653,76.528,,,,
2399,07/10/21 03:03:45 PM,15.9621,76.528,,,,
2400,07/10/21 03:18:45 PM,15.9607,76.528,,,,
2401,07/10/21 03:33:45 PM,15.9597,76.703,,,,
