"Plot Title: Bradford_7LL"
"#","Date Time, GMT-04:00","Abs Pres, psi (LGR S/N: 20501580, SEN S/N: 20501580)","Temp, °F (LGR S/N: 20501580, SEN S/N: 20501580)","Coupler Detached (LGR S/N: 20501580)","Coupler Attached (LGR S/N: 20501580)","Stopped (LGR S/N: 20501580)","End Of File (LGR S/N: 20501580)"
455,04/08/23 04:45:00 AM,15.3089,69.107,,,,
456,04/08/23 05:00:00 AM,15.3074,69.107,,,,
457,04/08/23 05:15:00 AM,15.3061,69.107,,,,
458,04/08/23 05:30:00 AM,15.3047,69.107,,,,
459,04/08/23 05:45:00 AM,15.3019,69.107,,,,
460,04/08/23 06:00:00 AM,15.3034,69.107,,,,
461,04/08/23 06:15:00 AM,15.3116,69.107,,,,
462,04/08/23 06:30:00 AM,15.3102,69.107,,,,
463,04/08/23 06:45:00 AM,15.3131,69.107,,,,
464,04/08/23 07:00:00 AM,15.3144,69.107,,,,
465,04/08/23 07:15:00 AM,15.3186,69.107,,,,
466,04/08/23 07:30:00 AM,15.3199,69.107,,,,
467,04/08/23 07:45:00 AM,15.3199,69.107,,,,
468,04/08/23 08:00:00 AM,15.3241,69.107,,,,
469,04/08/23 08:15:00 AM,15.3241,69.107,,,,
470,04/08/23 08:30:00 AM,15.3256,69.107,,,,
471,04/08/23 08:45:00 AM,15.3269,69.107,,,,
472,04/08/23 09:00:00 AM,15.3256,69.107,,,,
473,04/08/23 09:15:00 AM,15.3256,69.107,,,,
474,04/08/23 09:30:00 AM,15.3214,69.107,,,,
475,04/08/23 09:45:00 AM,15.3227,69.107,,,,
476,04/08/23 10:00:00 AM,15.3227,69.107,,,,
477,04/08/23 10:15:00 AM,15.3227,69.107,,,,
478,04/08/23 10:30:00 AM,15.3241,69.107,,,,
479,04/08/23 10:45:00 AM,15.3241,69.107,,,,
480,04/08/23 11:00:00 AM,15.3256,69.107,,,,
481,04/08/23 11:15:00 AM,15.3256,69.107,,,,
482,04/08/23 11:30:00 AM,15.3269,69.107,,,,
483,04/08/23 11:45:00 AM,15.3214,69.107,,,,
484,04/08/23 12:00:00 PM,15.3227,69.107,,,,
485,04/08/23 12:15:00 PM,15.3171,69.107,,,,
486,04/08/23 12:30:00 PM,15.3171,69.107,,,,
487,04/08/23 12:45:00 PM,15.3144,69.107,,,,
488,04/08/23 01:00:00 PM,15.3102,69.107,,,,
489,04/08/23 01:15:00 PM,15.3102,69.107,,,,
490,04/08/23 01:30:00 PM,15.3074,69.107,,,,
491,04/08/23 01:45:00 PM,15.3006,69.107,,,,
492,04/08/23 02:00:00 PM,15.3006,69.107,,,,
493,04/08/23 02:15:00 PM,15.2964,69.107,,,,
494,04/08/23 02:30:00 PM,15.2922,69.107,,,,
495,04/08/23 02:45:00 PM,15.2922,69.107,,,,
496,04/08/23 03:00:00 PM,15.2881,69.107,,,,
497,04/08/23 03:15:00 PM,15.2839,69.107,,,,
498,04/08/23 03:30:00 PM,15.2797,69.107,,,,
499,04/08/23 03:45:00 PM,15.2728,69.107,,,,
500,04/08/23 04:00:00 PM,15.2700,69.107,,,,
501,04/08/23 04:15:00 PM,15.2687,69.107,,,,
502,04/08/23 04:30:00 PM,15.2632,69.107,,,,
503,04/08/23 04:45:00 PM,15.2603,69.107,,,,
504,04/08/23 05:00:00 PM,15.2562,69.107,,,,
505,04/08/23 05:15:00 PM,15.2562,69.107,,,,
506,04/08/23 05:30:00 PM,15.2520,69.107,,,,
507,04/08/23 05:45:00 PM,15.2493,69.107,,,,
508,04/08/23 06:00:00 PM,15.2548,69.107,,,,
509,04/08/23 06:15:00 PM,15.2562,69.107,,,,
510,04/08/23 06:30:00 PM,15.2548,69.107,,,,
511,04/08/23 06:45:00 PM,15.2520,69.107,,,,
512,04/08/23 07:00:00 PM,15.2548,69.107,,,,
513,04/08/23 07:15:00 PM,15.2548,69.107,,,,
514,04/08/23 07:30:00 PM,15.2575,69.107,,,,
515,04/08/23 07:45:00 PM,15.2617,69.107,,,,
516,04/08/23 08:00:00 PM,15.2603,69.107,,,,
517,04/08/23 08:15:00 PM,15.2603,69.107,,,,
518,04/08/23 08:30:00 PM,15.2632,69.107,,,,
519,04/08/23 08:45:00 PM,15.2673,69.107,,,,
520,04/08/23 09:00:00 PM,15.2673,69.107,,,,
521,04/08/23 09:15:00 PM,15.2687,69.107,,,,
522,04/08/23 09:30:00 PM,15.2715,69.107,,,,
523,04/08/23 09:45:00 PM,15.2757,69.107,,,,
524,04/08/23 10:00:00 PM,15.2784,69.107,,,,
525,04/08/23 10:15:00 PM,15.2784,69.107,,,,
526,04/08/23 10:30:00 PM,15.2770,69.107,,,,
527,04/08/23 10:45:00 PM,15.2797,69.107,,,,
528,04/08/23 11:00:00 PM,15.2770,69.107,,,,
529,04/08/23 11:15:00 PM,15.2812,69.107,,,,
530,04/08/23 11:30:00 PM,15.2812,69.107,,,,
531,04/08/23 11:45:00 PM,15.2770,69.107,,,,
532,04/09/23 12:00:00 AM,15.2742,69.107,,,,
533,04/09/23 12:15:00 AM,15.2770,69.107,,,,
534,04/09/23 12:30:00 AM,15.2784,69.107,,,,
535,04/09/23 12:45:00 AM,15.2742,69.107,,,,
536,04/09/23 01:00:00 AM,15.2757,69.107,,,,
537,04/09/23 01:15:00 AM,15.2770,69.107,,,,
538,04/09/23 01:30:00 AM,15.2797,69.107,,,,
539,04/09/23 01:45:00 AM,15.2784,69.107,,,,
540,04/09/23 02:00:00 AM,15.2770,69.107,,,,
541,04/09/23 02:15:00 AM,15.2728,69.107,,,,
542,04/09/23 02:30:00 AM,15.2728,69.107,,,,
543,04/09/23 02:45:00 AM,15.2715,69.107,,,,
544,04/09/23 03:00:00 AM,15.2710,68.934,,,,
545,04/09/23 03:15:00 AM,15.2738,68.934,,,,
546,04/09/23 03:30:00 AM,15.2719,68.763,,,,
547,04/09/23 03:45:00 AM,15.2746,68.763,,,,
548,04/09/23 04:00:00 AM,15.2733,68.763,,,,
549,04/09/23 04:15:00 AM,15.2770,68.592,,,,
550,04/09/23 04:30:00 AM,15.2757,68.592,,,,
551,04/09/23 04:45:00 AM,15.2793,68.421,,,,
552,04/09/23 05:00:00 AM,15.2793,68.421,,,,
553,04/09/23 05:15:00 AM,15.2807,68.421,,,,
554,04/09/23 05:30:00 AM,15.2844,68.248,,,,
555,04/09/23 05:45:00 AM,15.2881,68.077,,,,
556,04/09/23 06:00:00 AM,15.2936,68.077,,,,
557,04/09/23 06:15:00 AM,15.2992,68.077,,,,
558,04/09/23 06:30:00 AM,15.3015,67.906,,,,
559,04/09/23 06:45:00 AM,15.3015,67.906,,,,
560,04/09/23 07:00:00 AM,15.3038,67.735,,,,
561,04/09/23 07:15:00 AM,15.3108,67.735,,,,
562,04/09/23 07:30:00 AM,15.3171,67.564,,,,
563,04/09/23 07:45:00 AM,15.3158,67.564,,,,
564,04/09/23 08:00:00 AM,15.3182,67.392,,,,
565,04/09/23 08:15:00 AM,15.3224,67.392,,,,
566,04/09/23 08:30:00 AM,15.3232,67.221,,,,
567,04/09/23 08:45:00 AM,15.3260,67.221,,,,
568,04/09/23 09:00:00 AM,15.3256,67.050,,,,
569,04/09/23 09:15:00 AM,15.3269,67.050,,,,
570,04/09/23 09:30:00 AM,15.3283,67.050,,,,
571,04/09/23 09:45:00 AM,15.3292,66.879,,,,
572,04/09/23 10:00:00 AM,15.3292,66.879,,,,
573,04/09/23 10:15:00 AM,15.3315,66.708,,,,
574,04/09/23 10:30:00 AM,15.3344,66.708,,,,
575,04/09/23 10:45:00 AM,15.3357,66.708,,,,
576,04/09/23 11:00:00 AM,15.3357,66.708,,,,
577,04/09/23 11:15:00 AM,15.3353,66.537,,,,
578,04/09/23 11:30:00 AM,15.3353,66.537,,,,
579,04/09/23 11:45:00 AM,15.3353,66.537,,,,
580,04/09/23 12:00:00 PM,15.3325,66.537,,,,
581,04/09/23 12:15:00 PM,15.3334,66.366,,,,
582,04/09/23 12:30:00 PM,15.3321,66.366,,,,
583,04/09/23 12:45:00 PM,15.3306,66.366,,,,
584,04/09/23 01:00:00 PM,15.3334,66.366,,,,
585,04/09/23 01:15:00 PM,15.3306,66.366,,,,
586,04/09/23 01:30:00 PM,15.3293,66.366,,,,
587,04/09/23 01:45:00 PM,15.3264,66.366,,,,
588,04/09/23 02:00:00 PM,15.3260,66.193,,,,
589,04/09/23 02:15:00 PM,15.3247,66.193,,,,
590,04/09/23 02:30:00 PM,15.3247,66.193,,,,
591,04/09/23 02:45:00 PM,15.3205,66.193,,,,
592,04/09/23 03:00:00 PM,15.3219,66.193,,,,
593,04/09/23 03:15:00 PM,15.3205,66.193,,,,
594,04/09/23 03:30:00 PM,15.3205,66.193,,,,
595,04/09/23 03:45:00 PM,15.3163,66.193,,,,
596,04/09/23 04:00:00 PM,15.3135,66.193,,,,
597,04/09/23 04:15:00 PM,15.3150,66.193,,,,
598,04/09/23 04:30:00 PM,15.3145,66.022,,,,
599,04/09/23 04:45:00 PM,15.3145,66.022,,,,
600,04/09/23 05:00:00 PM,15.3118,66.022,,,,
601,04/09/23 05:15:00 PM,15.3131,66.022,,,,
602,04/09/23 05:30:00 PM,15.3145,66.022,,,,
603,04/09/23 05:45:00 PM,15.3158,66.022,,,,
604,04/09/23 06:00:00 PM,15.3200,66.022,,,,
605,04/09/23 06:15:00 PM,15.3215,66.022,,,,
606,04/09/23 06:30:00 PM,15.3169,65.851,,,,
607,04/09/23 06:45:00 PM,15.3196,65.851,,,,
608,04/09/23 07:00:00 PM,15.3182,65.851,,,,
609,04/09/23 07:15:00 PM,15.3209,65.851,,,,
610,04/09/23 07:30:00 PM,15.3238,65.851,,,,
611,04/09/23 07:45:00 PM,15.3247,65.680,,,,
612,04/09/23 08:00:00 PM,15.3261,65.680,,,,
613,04/09/23 08:15:00 PM,15.3261,65.680,,,,
614,04/09/23 08:30:00 PM,15.3261,65.680,,,,
615,04/09/23 08:45:00 PM,15.3274,65.680,,,,
616,04/09/23 09:00:00 PM,15.3274,65.680,,,,
617,04/09/23 09:15:00 PM,15.3289,65.680,,,,
618,04/09/23 09:30:00 PM,15.3298,65.509,,,,
619,04/09/23 09:45:00 PM,15.3312,65.509,,,,
620,04/09/23 10:00:00 PM,15.3340,65.509,,,,
621,04/09/23 10:15:00 PM,15.3340,65.509,,,,
622,04/09/23 10:30:00 PM,15.3395,65.509,,,,
623,04/09/23 10:45:00 PM,15.3395,65.509,,,,
624,04/09/23 11:00:00 PM,15.3395,65.509,,,,
625,04/09/23 11:15:00 PM,15.3390,65.338,,,,
626,04/09/23 11:30:00 PM,15.3376,65.338,,,,
627,04/09/23 11:45:00 PM,15.3376,65.338,,,,
628,04/10/23 12:00:00 AM,15.3376,65.338,,,,
629,04/10/23 12:15:00 AM,15.3363,65.338,,,,
630,04/10/23 12:30:00 AM,15.3348,65.338,,,,
631,04/10/23 12:45:00 AM,15.3363,65.338,,,,
632,04/10/23 01:00:00 AM,15.3348,65.338,,,,
633,04/10/23 01:15:00 AM,15.3306,65.338,,,,
634,04/10/23 01:30:00 AM,15.3289,65.167,,,,
635,04/10/23 01:45:00 AM,15.3274,65.167,,,,
636,04/10/23 02:00:00 AM,15.3289,65.167,,,,
637,04/10/23 02:15:00 AM,15.3234,65.167,,,,
638,04/10/23 02:30:00 AM,15.3234,65.167,,,,
639,04/10/23 02:45:00 AM,15.3219,65.167,,,,
640,04/10/23 03:00:00 AM,15.3192,65.167,,,,
641,04/10/23 03:15:00 AM,15.3177,65.167,,,,
642,04/10/23 03:30:00 AM,15.3177,65.167,,,,
643,04/10/23 03:45:00 AM,15.3132,64.996,,,,
644,04/10/23 04:00:00 AM,15.3145,64.996,,,,
645,04/10/23 04:15:00 AM,15.3160,64.996,,,,
646,04/10/23 04:30:00 AM,15.3160,64.996,,,,
647,04/10/23 04:45:00 AM,15.3160,64.996,,,,
648,04/10/23 05:00:00 AM,15.3173,64.996,,,,
649,04/10/23 05:15:00 AM,15.3215,64.996,,,,
650,04/10/23 05:30:00 AM,15.3229,64.996,,,,
651,04/10/23 05:45:00 AM,15.3243,64.996,,,,
652,04/10/23 06:00:00 AM,15.3229,64.996,,,,
653,04/10/23 06:15:00 AM,15.3257,64.996,,,,
654,04/10/23 06:30:00 AM,15.3253,64.825,,,,
655,04/10/23 06:45:00 AM,15.3253,64.825,,,,
656,04/10/23 07:00:00 AM,15.3293,64.825,,,,
657,04/10/23 07:15:00 AM,15.3293,64.825,,,,
658,04/10/23 07:30:00 AM,15.3321,64.825,,,,
659,04/10/23 07:45:00 AM,15.3363,64.825,,,,
660,04/10/23 08:00:00 AM,15.3376,64.825,,,,
661,04/10/23 08:15:00 AM,15.3418,64.825,,,,
662,04/10/23 08:30:00 AM,15.3433,64.825,,,,
663,04/10/23 08:45:00 AM,15.3460,64.825,,,,
664,04/10/23 09:00:00 AM,15.3473,64.825,,,,
665,04/10/23 09:15:00 AM,15.3488,64.825,,,,
666,04/10/23 09:30:00 AM,15.3501,64.825,,,,
667,04/10/23 09:45:00 AM,15.3530,64.825,,,,
668,04/10/23 10:00:00 AM,15.3530,64.825,,,,
669,04/10/23 10:15:00 AM,15.3524,64.652,,,,
670,04/10/23 10:30:00 AM,15.3511,64.652,,,,
671,04/10/23 10:45:00 AM,15.3538,64.652,,,,
672,04/10/23 11:00:00 AM,15.3566,64.652,,,,
673,04/10/23 11:15:00 AM,15.3566,64.652,,,,
674,04/10/23 11:30:00 AM,15.3580,64.652,,,,
675,04/10/23 11:45:00 AM,15.3580,64.652,,,,
676,04/10/23 12:00:00 PM,15.3580,64.652,,,,
677,04/10/23 12:15:00 PM,15.3608,64.652,,,,
678,04/10/23 12:30:00 PM,15.3621,64.652,,,,
679,04/10/23 12:45:00 PM,15.3608,64.652,,,,
680,04/10/23 01:00:00 PM,15.3608,64.652,,,,
681,04/10/23 01:15:00 PM,15.3566,64.652,,,,
682,04/10/23 01:30:00 PM,15.3566,64.652,,,,
683,04/10/23 01:45:00 PM,15.3538,64.652,,,,
684,04/10/23 02:00:00 PM,15.3496,64.652,,,,
685,04/10/23 02:15:00 PM,15.3488,64.825,,,,
686,04/10/23 02:30:00 PM,15.3473,64.825,,,,
687,04/10/23 02:45:00 PM,15.3501,64.825,,,,
688,04/10/23 03:00:00 PM,15.3460,64.825,,,,
689,04/10/23 03:15:00 PM,15.3460,64.825,,,,
690,04/10/23 03:30:00 PM,15.3446,64.825,,,,
691,04/10/23 03:45:00 PM,15.3446,64.825,,,,
692,04/10/23 04:00:00 PM,15.3433,64.825,,,,
693,04/10/23 04:15:00 PM,15.3446,64.825,,,,
694,04/10/23 04:30:00 PM,15.3473,64.825,,,,
695,04/10/23 04:45:00 PM,15.3473,64.825,,,,
696,04/10/23 05:00:00 PM,15.3473,64.825,,,,
697,04/10/23 05:15:00 PM,15.3473,64.825,,,,
698,04/10/23 05:30:00 PM,15.3473,64.825,,,,
699,04/10/23 05:45:00 PM,15.3473,64.825,,,,
700,04/10/23 06:00:00 PM,15.3473,64.825,,,,
701,04/10/23 06:15:00 PM,15.3473,64.825,,,,
702,04/10/23 06:30:00 PM,15.3501,64.825,,,,
703,04/10/23 06:45:00 PM,15.3488,64.825,,,,
704,04/10/23 07:00:00 PM,15.3530,64.825,,,,
705,04/10/23 07:15:00 PM,15.3530,64.825,,,,
706,04/10/23 07:30:00 PM,15.3530,64.825,,,,
707,04/10/23 07:45:00 PM,15.3515,64.825,,,,
708,04/10/23 08:00:00 PM,15.3515,64.825,,,,
709,04/10/23 08:15:00 PM,15.3515,64.825,,,,
710,04/10/23 08:30:00 PM,15.3488,64.825,,,,
711,04/10/23 08:45:00 PM,15.3473,64.825,,,,
712,04/10/23 09:00:00 PM,15.3473,64.825,,,,
713,04/10/23 09:15:00 PM,15.3530,64.825,,,,
714,04/10/23 09:30:00 PM,15.3530,64.825,,,,
715,04/10/23 09:45:00 PM,15.3543,64.825,,,,
716,04/10/23 10:00:00 PM,15.3543,64.825,,,,
717,04/10/23 10:15:00 PM,15.3553,64.652,,,,
718,04/10/23 10:30:00 PM,15.3553,64.652,,,,
719,04/10/23 10:45:00 PM,15.3566,64.652,,,,
720,04/10/23 11:00:00 PM,15.3538,64.652,,,,
721,04/10/23 11:15:00 PM,15.3524,64.652,,,,
722,04/10/23 11:30:00 PM,15.3538,64.652,,,,
723,04/10/23 11:45:00 PM,15.3524,64.652,,,,
724,04/11/23 12:00:00 AM,15.3511,64.652,,,,
725,04/11/23 12:15:00 AM,15.3483,64.652,,,,
726,04/11/23 12:30:00 AM,15.3469,64.652,,,,
727,04/11/23 12:45:00 AM,15.3414,64.652,,,,
728,04/11/23 01:00:00 AM,15.3414,64.652,,,,
729,04/11/23 01:15:00 AM,15.3414,64.652,,,,
730,04/11/23 01:30:00 AM,15.3372,64.652,,,,
731,04/11/23 01:45:00 AM,15.3359,64.652,,,,
732,04/11/23 02:00:00 AM,15.3359,64.652,,,,
733,04/11/23 02:15:00 AM,15.3344,64.652,,,,
734,04/11/23 02:30:00 AM,15.3372,64.652,,,,
735,04/11/23 02:45:00 AM,15.3331,64.652,,,,
736,04/11/23 03:00:00 AM,15.3331,64.652,,,,
737,04/11/23 03:15:00 AM,15.3327,64.481,,,,
738,04/11/23 03:30:00 AM,15.3340,64.481,,,,
739,04/11/23 03:45:00 AM,15.3299,64.481,,,,
740,04/11/23 04:00:00 AM,15.3285,64.481,,,,
741,04/11/23 04:15:00 AM,15.3285,64.481,,,,
742,04/11/23 04:30:00 AM,15.3285,64.481,,,,
743,04/11/23 04:45:00 AM,15.3285,64.481,,,,
744,04/11/23 05:00:00 AM,15.3312,64.481,,,,
745,04/11/23 05:15:00 AM,15.3299,64.481,,,,
746,04/11/23 05:30:00 AM,15.3312,64.481,,,,
747,04/11/23 05:45:00 AM,15.3299,64.481,,,,
748,04/11/23 06:00:00 AM,15.3299,64.481,,,,
749,04/11/23 06:15:00 AM,15.3293,64.310,,,,
750,04/11/23 06:30:00 AM,15.3322,64.310,,,,
751,04/11/23 06:45:00 AM,15.3308,64.310,,,,
752,04/11/23 07:00:00 AM,15.3322,64.310,,,,
753,04/11/23 07:15:00 AM,15.3390,64.310,,,,
754,04/11/23 07:30:00 AM,15.3405,64.310,,,,
755,04/11/23 07:45:00 AM,15.3433,64.310,,,,
756,04/11/23 08:00:00 AM,15.3460,64.310,,,,
757,04/11/23 08:15:00 AM,15.3460,64.310,,,,
758,04/11/23 08:30:00 AM,15.3475,64.310,,,,
759,04/11/23 08:45:00 AM,15.3488,64.310,,,,
760,04/11/23 09:00:00 AM,15.3515,64.310,,,,
761,04/11/23 09:15:00 AM,15.3502,64.310,,,,
762,04/11/23 09:30:00 AM,15.3515,64.310,,,,
763,04/11/23 09:45:00 AM,15.3515,64.310,,,,
764,04/11/23 10:00:00 AM,15.3502,64.310,,,,
765,04/11/23 10:15:00 AM,15.3530,64.310,,,,
766,04/11/23 10:30:00 AM,15.3562,64.481,,,,
767,04/11/23 10:45:00 AM,15.3534,64.481,,,,
768,04/11/23 11:00:00 AM,15.3547,64.481,,,,
769,04/11/23 11:15:00 AM,15.3534,64.481,,,,
770,04/11/23 11:30:00 AM,15.3520,64.481,,,,
771,04/11/23 11:45:00 AM,15.3506,64.481,,,,
772,04/11/23 12:00:00 PM,15.3506,64.481,,,,
773,04/11/23 12:15:00 PM,15.3566,64.652,,,,
774,04/11/23 12:30:00 PM,15.3566,64.652,,,,
775,04/11/23 12:45:00 PM,15.3511,64.652,,,,
776,04/11/23 01:00:00 PM,15.3538,64.652,,,,
777,04/11/23 01:15:00 PM,15.3483,64.652,,,,
778,04/11/23 01:30:00 PM,15.3446,64.825,,,,
779,04/11/23 01:45:00 PM,15.3399,64.652,,,,
780,04/11/23 02:00:00 PM,15.3316,64.652,,,,
781,04/11/23 02:15:00 PM,15.3348,64.825,,,,
782,04/11/23 02:30:00 PM,15.3321,64.825,,,,
783,04/11/23 02:45:00 PM,15.3363,64.825,,,,
784,04/11/23 03:00:00 PM,15.3308,64.825,,,,
785,04/11/23 03:15:00 PM,15.3298,64.996,,,,
786,04/11/23 03:30:00 PM,15.3257,64.996,,,,
787,04/11/23 03:45:00 PM,15.3229,64.996,,,,
788,04/11/23 04:00:00 PM,15.3200,64.996,,,,
789,04/11/23 04:15:00 PM,15.3229,64.996,,,,
790,04/11/23 04:30:00 PM,15.3215,64.996,,,,
791,04/11/23 04:45:00 PM,15.3173,64.996,,,,
792,04/11/23 05:00:00 PM,15.3160,64.996,,,,
793,04/11/23 05:15:00 PM,15.3177,65.167,,,,
794,04/11/23 05:30:00 PM,15.3150,65.167,,,,
795,04/11/23 05:45:00 PM,15.3150,65.167,,,,
796,04/11/23 06:00:00 PM,15.3150,65.167,,,,
797,04/11/23 06:15:00 PM,15.3122,65.167,,,,
798,04/11/23 06:30:00 PM,15.3122,65.167,,,,
799,04/11/23 06:45:00 PM,15.3150,65.167,,,,
800,04/11/23 07:00:00 PM,15.3122,65.167,,,,
801,04/11/23 07:15:00 PM,15.3164,65.167,,,,
802,04/11/23 07:30:00 PM,15.3137,65.167,,,,
803,04/11/23 07:45:00 PM,15.3137,65.167,,,,
804,04/11/23 08:00:00 PM,15.3177,65.167,,,,
805,04/11/23 08:15:00 PM,15.3192,65.167,,,,
806,04/11/23 08:30:00 PM,15.3206,65.167,,,,
807,04/11/23 08:45:00 PM,15.3177,65.167,,,,
808,04/11/23 09:00:00 PM,15.3206,65.167,,,,
809,04/11/23 09:15:00 PM,15.3234,65.167,,,,
810,04/11/23 09:30:00 PM,15.3234,65.167,,,,
811,04/11/23 09:45:00 PM,15.3247,65.167,,,,
812,04/11/23 10:00:00 PM,15.3243,64.996,,,,
813,04/11/23 10:15:00 PM,15.3229,64.996,,,,
814,04/11/23 10:30:00 PM,15.3219,65.167,,,,
815,04/11/23 10:45:00 PM,15.3215,64.996,,,,
816,04/11/23 11:00:00 PM,15.3243,64.996,,,,
817,04/11/23 11:15:00 PM,15.3257,64.996,,,,
818,04/11/23 11:30:00 PM,15.3229,64.996,,,,
819,04/11/23 11:45:00 PM,15.3215,64.996,,,,
820,04/12/23 12:00:00 AM,15.3187,64.996,,,,
821,04/12/23 12:15:00 AM,15.3173,64.996,,,,
822,04/12/23 12:30:00 AM,15.3200,64.996,,,,
823,04/12/23 12:45:00 AM,15.3187,64.996,,,,
824,04/12/23 01:00:00 AM,15.3187,64.996,,,,
825,04/12/23 01:15:00 AM,15.3160,64.996,,,,
826,04/12/23 01:30:00 AM,15.3145,64.996,,,,
827,04/12/23 01:45:00 AM,15.3105,64.996,,,,
828,04/12/23 02:00:00 AM,15.3076,64.996,,,,
829,04/12/23 02:15:00 AM,15.3008,64.996,,,,
830,04/12/23 02:30:00 AM,15.2974,64.825,,,,
831,04/12/23 02:45:00 AM,15.2961,64.825,,,,
832,04/12/23 03:00:00 AM,15.2947,64.825,,,,
833,04/12/23 03:15:00 AM,15.2934,64.825,,,,
834,04/12/23 03:30:00 AM,15.2919,64.825,,,,
835,04/12/23 03:45:00 AM,15.2934,64.825,,,,
836,04/12/23 04:00:00 AM,15.2878,64.825,,,,
837,04/12/23 04:15:00 AM,15.2892,64.825,,,,
838,04/12/23 04:30:00 AM,15.2906,64.825,,,,
839,04/12/23 04:45:00 AM,15.2878,64.825,,,,
840,04/12/23 05:00:00 AM,15.2878,64.825,,,,
841,04/12/23 05:15:00 AM,15.2874,64.652,,,,
842,04/12/23 05:30:00 AM,15.2845,64.652,,,,
843,04/12/23 05:45:00 AM,15.2887,64.652,,,,
844,04/12/23 06:00:00 AM,15.2874,64.652,,,,
845,04/12/23 06:15:00 AM,15.2860,64.652,,,,
846,04/12/23 06:30:00 AM,15.2845,64.652,,,,
847,04/12/23 06:45:00 AM,15.2874,64.652,,,,
848,04/12/23 07:00:00 AM,15.2860,64.652,,,,
849,04/12/23 07:15:00 AM,15.2845,64.652,,,,
850,04/12/23 07:30:00 AM,15.2887,64.652,,,,
851,04/12/23 07:45:00 AM,15.2929,64.652,,,,
852,04/12/23 08:00:00 AM,15.2942,64.652,,,,
853,04/12/23 08:15:00 AM,15.2929,64.652,,,,
854,04/12/23 08:30:00 AM,15.2915,64.652,,,,
855,04/12/23 08:45:00 AM,15.2902,64.652,,,,
856,04/12/23 09:00:00 AM,15.2902,64.652,,,,
857,04/12/23 09:15:00 AM,15.2887,64.652,,,,
858,04/12/23 09:30:00 AM,15.2874,64.652,,,,
859,04/12/23 09:45:00 AM,15.2851,64.825,,,,
860,04/12/23 10:00:00 AM,15.2836,64.825,,,,
861,04/12/23 10:15:00 AM,15.2822,64.825,,,,
862,04/12/23 10:30:00 AM,15.2822,64.825,,,,
863,04/12/23 10:45:00 AM,15.2864,64.825,,,,
864,04/12/23 11:00:00 AM,15.2864,64.825,,,,
865,04/12/23 11:15:00 AM,15.2813,64.996,,,,
866,04/12/23 11:30:00 AM,15.2841,64.996,,,,
867,04/12/23 11:45:00 AM,15.2771,64.996,,,,
868,04/12/23 12:00:00 PM,15.2688,64.996,,,,
869,04/12/23 12:15:00 PM,15.2646,64.996,,,,
870,04/12/23 12:30:00 PM,15.2619,64.996,,,,
871,04/12/23 12:45:00 PM,15.2633,64.996,,,,
872,04/12/23 01:00:00 PM,15.2591,64.996,,,,
873,04/12/23 01:15:00 PM,15.2564,64.996,,,,
874,04/12/23 01:30:00 PM,15.2555,65.167,,,,
875,04/12/23 01:45:00 PM,15.2541,65.167,,,,
876,04/12/23 02:00:00 PM,15.2498,65.167,,,,
877,04/12/23 02:15:00 PM,15.2471,65.167,,,,
878,04/12/23 02:30:00 PM,15.2416,65.167,,,,
879,04/12/23 02:45:00 PM,15.2388,65.167,,,,
880,04/12/23 03:00:00 PM,15.2346,65.167,,,,
881,04/12/23 03:15:00 PM,15.2333,65.167,,,,
882,04/12/23 03:30:00 PM,15.2319,65.167,,,,
883,04/12/23 03:45:00 PM,15.2295,65.338,,,,
884,04/12/23 04:00:00 PM,15.2268,65.338,,,,
885,04/12/23 04:15:00 PM,15.2268,65.338,,,,
886,04/12/23 04:30:00 PM,15.2213,65.338,,,,
887,04/12/23 04:45:00 PM,15.2185,65.338,,,,
888,04/12/23 05:00:00 PM,15.2185,65.338,,,,
889,04/12/23 05:15:00 PM,15.2158,65.338,,,,
890,04/12/23 05:30:00 PM,15.2143,65.338,,,,
891,04/12/23 05:45:00 PM,15.2158,65.338,,,,
892,04/12/23 06:00:00 PM,15.2130,65.338,,,,
893,04/12/23 06:15:00 PM,15.2143,65.338,,,,
894,04/12/23 06:30:00 PM,15.2158,65.338,,,,
895,04/12/23 06:45:00 PM,15.2116,65.338,,,,
896,04/12/23 07:00:00 PM,15.2074,65.338,,,,
897,04/12/23 07:15:00 PM,15.2074,65.338,,,,
898,04/12/23 07:30:00 PM,15.2018,65.338,,,,
899,04/12/23 07:45:00 PM,15.2018,65.338,,,,
900,04/12/23 08:00:00 PM,15.2018,65.338,,,,
901,04/12/23 08:15:00 PM,15.2033,65.338,,,,
902,04/12/23 08:30:00 PM,15.2033,65.338,,,,
903,04/12/23 08:45:00 PM,15.2046,65.338,,,,
904,04/12/23 09:00:00 PM,15.2046,65.338,,,,
905,04/12/23 09:15:00 PM,15.2018,65.338,,,,
906,04/12/23 09:30:00 PM,15.1978,65.338,,,,
907,04/12/23 09:45:00 PM,15.1991,65.338,,,,
908,04/12/23 10:00:00 PM,15.2018,65.338,,,,
909,04/12/23 10:15:00 PM,15.2018,65.338,,,,
910,04/12/23 10:30:00 PM,15.1978,65.338,,,,
911,04/12/23 10:45:00 PM,15.1963,65.338,,,,
912,04/12/23 11:00:00 PM,15.1950,65.338,,,,
913,04/12/23 11:15:00 PM,15.1921,65.338,,,,
914,04/12/23 11:30:00 PM,15.1936,65.338,,,,
