"Plot Title: Bradford_4"
"#","Date Time, GMT-04:00","Abs Pres, psi (LGR S/N: 20474165, SEN S/N: 20474165)","Temp, °F (LGR S/N: 20474165, SEN S/N: 20474165)","Coupler Detached (LGR S/N: 20474165)","Coupler Attached (LGR S/N: 20474165)","Stopped (LGR S/N: 20474165)","End Of File (LGR S/N: 20474165)"
1049,04/17/21 10:00:00 AM,16.1769,66.022,,,,
1050,04/17/21 10:15:00 AM,16.1697,66.022,,,,
1051,04/17/21 10:30:00 AM,16.1752,66.022,,,,
1052,04/17/21 10:45:00 AM,16.1788,66.022,,,,
1053,04/17/21 11:00:00 AM,16.1842,66.022,,,,
1054,04/17/21 11:15:00 AM,16.1951,66.022,,,,
1055,04/17/21 11:30:00 AM,16.1951,66.022,,,,
1056,04/17/21 11:45:00 AM,16.1861,66.022,,,,
1057,04/17/21 12:00:00 PM,16.1897,66.022,,,,
1058,04/17/21 12:15:00 PM,16.1842,66.022,,,,
1059,04/17/21 12:30:00 PM,16.1861,66.022,,,,
1060,04/17/21 12:45:00 PM,16.1914,66.022,,,,
1061,04/17/21 01:00:00 PM,16.1897,66.022,,,,
1062,04/17/21 01:15:00 PM,16.1806,66.022,,,,
1063,04/17/21 01:30:00 PM,16.1788,66.022,,,,
1064,04/17/21 01:45:00 PM,16.1782,65.851,,,,
1065,04/17/21 02:00:00 PM,16.1801,65.851,,,,
1066,04/17/21 02:15:00 PM,16.1824,66.022,,,,
1067,04/17/21 02:30:00 PM,16.1782,65.851,,,,
1068,04/17/21 02:45:00 PM,16.1765,65.851,,,,
1069,04/17/21 03:00:00 PM,16.1765,65.851,,,,
1070,04/17/21 03:15:00 PM,16.1692,65.851,,,,
1071,04/17/21 03:30:00 PM,16.1692,65.851,,,,
1072,04/17/21 03:45:00 PM,16.1601,65.851,,,,
1073,04/17/21 04:00:00 PM,16.1565,65.851,,,,
1074,04/17/21 04:15:00 PM,16.1546,65.851,,,,
1075,04/17/21 04:30:00 PM,16.1456,65.851,,,,
1076,04/17/21 04:45:00 PM,16.1492,65.851,,,,
1077,04/17/21 05:00:00 PM,16.1510,65.851,,,,
1078,04/17/21 05:15:00 PM,16.1492,65.851,,,,
1079,04/17/21 05:30:00 PM,16.1510,65.851,,,,
1080,04/17/21 05:45:00 PM,16.1546,65.851,,,,
1081,04/17/21 06:00:00 PM,16.1582,65.851,,,,
1082,04/17/21 06:15:00 PM,16.1529,65.851,,,,
1083,04/17/21 06:30:00 PM,16.1582,65.851,,,,
1084,04/17/21 06:45:00 PM,16.1565,65.851,,,,
1085,04/17/21 07:00:00 PM,16.1529,65.851,,,,
1086,04/17/21 07:15:00 PM,16.1546,65.851,,,,
1087,04/17/21 07:30:00 PM,16.1565,65.851,,,,
1088,04/17/21 07:45:00 PM,16.1601,65.851,,,,
1089,04/17/21 08:00:00 PM,16.1678,66.022,,,,
1090,04/17/21 08:15:00 PM,16.1569,66.022,,,,
1091,04/17/21 08:30:00 PM,16.1588,66.022,,,,
1092,04/17/21 08:45:00 PM,16.1642,66.022,,,,
1093,04/17/21 09:00:00 PM,16.1824,66.022,,,,
1094,04/17/21 09:15:00 PM,16.1861,66.022,,,,
1095,04/17/21 09:30:00 PM,16.1842,66.022,,,,
1096,04/17/21 09:45:00 PM,16.1861,66.022,,,,
1097,04/17/21 10:00:00 PM,16.2042,66.022,,,,
1098,04/17/21 10:15:00 PM,16.2097,66.022,,,,
1099,04/17/21 10:30:00 PM,16.2151,66.022,,,,
1100,04/17/21 10:45:00 PM,16.2187,66.022,,,,
1101,04/17/21 11:00:00 PM,16.2223,66.022,,,,
1102,04/17/21 11:15:00 PM,16.2297,66.022,,,,
1103,04/17/21 11:30:00 PM,16.2370,66.022,,,,
1104,04/17/21 11:45:00 PM,16.2460,66.022,,,,
1105,04/18/21 12:00:00 AM,16.2551,66.022,,,,
1106,04/18/21 12:15:00 AM,16.2642,66.022,,,,
1107,04/18/21 12:30:00 AM,16.2642,66.022,,,,
1108,04/18/21 12:45:00 AM,16.2679,66.022,,,,
1109,04/18/21 01:00:00 AM,16.2715,66.022,,,,
1110,04/18/21 01:15:00 AM,16.2770,66.022,,,,
1111,04/18/21 01:30:00 AM,16.2751,66.022,,,,
1112,04/18/21 01:45:00 AM,16.2843,66.022,,,,
1113,04/18/21 02:00:00 AM,16.2932,66.022,,,,
1114,04/18/21 02:15:00 AM,16.2988,66.022,,,,
1115,04/18/21 02:30:00 AM,16.2970,66.022,,,,
1116,04/18/21 02:45:00 AM,16.2951,66.022,,,,
1117,04/18/21 03:00:00 AM,16.2843,66.022,,,,
1118,04/18/21 03:15:00 AM,16.2679,66.022,,,,
1119,04/18/21 03:30:00 AM,16.2734,66.022,,,,
1120,04/18/21 03:45:00 AM,16.2830,66.193,,,,
1121,04/18/21 04:00:00 AM,16.2792,66.193,,,,
1122,04/18/21 04:15:00 AM,16.2956,66.193,,,,
1123,04/18/21 04:30:00 AM,16.2902,66.193,,,,
1124,04/18/21 04:45:00 AM,16.2992,66.193,,,,
1125,04/18/21 05:00:00 AM,16.3011,66.193,,,,
1126,04/18/21 05:15:00 AM,16.3120,66.193,,,,
1127,04/18/21 05:30:00 AM,16.3102,66.193,,,,
1128,04/18/21 05:45:00 AM,16.3228,66.193,,,,
1129,04/18/21 06:00:00 AM,16.3339,66.193,,,,
1130,04/18/21 06:15:00 AM,16.3465,66.193,,,,
1131,04/18/21 06:30:00 AM,16.3611,66.193,,,,
1132,04/18/21 06:45:00 AM,16.3629,66.193,,,,
1133,04/18/21 07:00:00 AM,16.3629,66.193,,,,
1134,04/18/21 07:15:00 AM,16.3756,66.193,,,,
1135,04/18/21 07:30:00 AM,16.3920,66.193,,,,
1136,04/18/21 07:45:00 AM,16.4012,66.193,,,,
1137,04/18/21 08:00:00 AM,16.4412,66.193,,,,
1138,04/18/21 08:15:00 AM,16.4429,66.193,,,,
1139,04/18/21 08:30:00 AM,16.4793,66.193,,,,
1140,04/18/21 08:45:00 AM,16.4904,66.193,,,,
1141,04/18/21 09:00:00 AM,16.5049,66.193,,,,
1142,04/18/21 09:15:00 AM,16.5358,66.193,,,,
1143,04/18/21 09:30:00 AM,16.5394,66.193,,,,
1144,04/18/21 09:45:00 AM,16.5668,66.193,,,,
1145,04/18/21 10:00:00 AM,16.5885,66.193,,,,
1146,04/18/21 10:15:00 AM,16.6268,66.193,,,,
1147,04/18/21 10:30:00 AM,16.6669,66.193,,,,
1148,04/18/21 10:45:00 AM,16.6777,66.193,,,,
1149,04/18/21 11:00:00 AM,16.7088,66.193,,,,
1150,04/18/21 11:15:00 AM,16.7215,66.193,,,,
1151,04/18/21 11:30:00 AM,16.7416,66.193,,,,
1152,04/18/21 11:45:00 AM,16.7597,66.193,,,,
1153,04/18/21 12:00:00 PM,16.7839,66.366,,,,
1154,04/18/21 12:15:00 PM,16.7711,66.366,,,,
1155,04/18/21 12:30:00 PM,16.7912,66.366,,,,
1156,04/18/21 12:45:00 PM,16.7894,66.366,,,,
1157,04/18/21 01:00:00 PM,16.7858,66.366,,,,
1158,04/18/21 01:15:00 PM,16.7930,66.366,,,,
1159,04/18/21 01:30:00 PM,16.7912,66.366,,,,
1160,04/18/21 01:45:00 PM,16.7875,66.366,,,,
1161,04/18/21 02:00:00 PM,16.7858,66.366,,,,
1162,04/18/21 02:15:00 PM,16.7894,66.366,,,,
1163,04/18/21 02:30:00 PM,16.7875,66.366,,,,
1164,04/18/21 02:45:00 PM,16.7784,66.366,,,,
1165,04/18/21 03:00:00 PM,16.7767,66.366,,,,
1166,04/18/21 03:15:00 PM,16.7675,66.366,,,,
1167,04/18/21 03:30:00 PM,16.7711,66.366,,,,
1168,04/18/21 03:45:00 PM,16.7658,66.366,,,,
1169,04/18/21 04:00:00 PM,16.7675,66.366,,,,
1170,04/18/21 04:15:00 PM,16.7658,66.366,,,,
1171,04/18/21 04:30:00 PM,16.7620,66.366,,,,
1172,04/18/21 04:45:00 PM,16.7548,66.366,,,,
1173,04/18/21 05:00:00 PM,16.7511,66.366,,,,
1174,04/18/21 05:15:00 PM,16.7511,66.366,,,,
1175,04/18/21 05:30:00 PM,16.7456,66.366,,,,
1176,04/18/21 05:45:00 PM,16.7439,66.366,,,,
1177,04/18/21 06:00:00 PM,16.7420,66.366,,,,
1178,04/18/21 06:15:00 PM,16.7516,66.537,,,,
1179,04/18/21 06:30:00 PM,16.7407,66.537,,,,
1180,04/18/21 06:45:00 PM,16.7426,66.537,,,,
1181,04/18/21 07:00:00 PM,16.7498,66.537,,,,
1182,04/18/21 07:15:00 PM,16.7662,66.537,,,,
1183,04/18/21 07:30:00 PM,16.7643,66.537,,,,
1184,04/18/21 07:45:00 PM,16.7662,66.537,,,,
1185,04/18/21 08:00:00 PM,16.7680,66.537,,,,
1186,04/18/21 08:15:00 PM,16.7735,66.537,,,,
1187,04/18/21 08:30:00 PM,16.7807,66.537,,,,
1188,04/18/21 08:45:00 PM,16.7790,66.537,,,,
1189,04/18/21 09:00:00 PM,16.7845,66.537,,,,
1190,04/18/21 09:15:00 PM,16.7904,66.708,,,,
1191,04/18/21 09:30:00 PM,16.8032,66.708,,,,
1192,04/18/21 09:45:00 PM,16.7977,66.708,,,,
1193,04/18/21 10:00:00 PM,16.8086,66.708,,,,
1194,04/18/21 10:15:00 PM,16.8105,66.708,,,,
1195,04/18/21 10:30:00 PM,16.8068,66.708,,,,
1196,04/18/21 10:45:00 PM,16.8086,66.708,,,,
1197,04/18/21 11:00:00 PM,16.8068,66.708,,,,
1198,04/18/21 11:15:00 PM,16.8141,66.708,,,,
1199,04/18/21 11:30:00 PM,16.7941,66.708,,,,
1200,04/18/21 11:45:00 PM,16.7941,66.708,,,,
1201,04/19/21 12:00:00 AM,16.7994,66.708,,,,
1202,04/19/21 12:15:00 AM,16.7981,66.879,,,,
1203,04/19/21 12:30:00 AM,16.7922,66.708,,,,
1204,04/19/21 12:45:00 AM,16.7977,66.708,,,,
1205,04/19/21 01:00:00 AM,16.7981,66.879,,,,
1206,04/19/21 01:15:00 AM,16.7945,66.879,,,,
1207,04/19/21 01:30:00 AM,16.7872,66.879,,,,
1208,04/19/21 01:45:00 AM,16.7781,66.879,,,,
1209,04/19/21 02:00:00 AM,16.7817,66.879,,,,
1210,04/19/21 02:15:00 AM,16.7781,66.879,,,,
1211,04/19/21 02:30:00 AM,16.7781,66.879,,,,
1212,04/19/21 02:45:00 AM,16.7726,66.879,,,,
1213,04/19/21 03:00:00 AM,16.7636,66.879,,,,
1214,04/19/21 03:15:00 AM,16.7653,66.879,,,,
1215,04/19/21 03:30:00 AM,16.7726,66.879,,,,
1216,04/19/21 03:45:00 AM,16.7636,66.879,,,,
1217,04/19/21 04:00:00 AM,16.7653,66.879,,,,
1218,04/19/21 04:15:00 AM,16.7581,66.879,,,,
1219,04/19/21 04:30:00 AM,16.7526,66.879,,,,
1220,04/19/21 04:45:00 AM,16.7545,66.879,,,,
1221,04/19/21 05:00:00 AM,16.7545,66.879,,,,
1222,04/19/21 05:15:00 AM,16.7472,66.879,,,,
1223,04/19/21 05:30:00 AM,16.7434,66.879,,,,
1224,04/19/21 05:45:00 AM,16.7398,66.879,,,,
1225,04/19/21 06:00:00 AM,16.7417,66.879,,,,
1226,04/19/21 06:15:00 AM,16.7434,66.879,,,,
1227,04/19/21 06:30:00 AM,16.7417,66.879,,,,
1228,04/19/21 06:45:00 AM,16.7381,66.879,,,,
1229,04/19/21 07:00:00 AM,16.7398,66.879,,,,
1230,04/19/21 07:15:00 AM,16.7362,66.879,,,,
1231,04/19/21 07:30:00 AM,16.7417,66.879,,,,
1232,04/19/21 07:45:00 AM,16.7308,66.879,,,,
1233,04/19/21 08:00:00 AM,16.7381,66.879,,,,
1234,04/19/21 08:15:00 AM,16.7326,66.879,,,,
1235,04/19/21 08:30:00 AM,16.7345,66.879,,,,
1236,04/19/21 08:45:00 AM,16.7289,66.879,,,,
1237,04/19/21 09:00:00 AM,16.7308,66.879,,,,
1238,04/19/21 09:15:00 AM,16.7308,66.879,,,,
1239,04/19/21 09:30:00 AM,16.7234,66.879,,,,
1240,04/19/21 09:45:00 AM,16.7217,66.879,,,,
1241,04/19/21 10:00:00 AM,16.7234,66.879,,,,
1242,04/19/21 10:15:00 AM,16.7217,66.879,,,,
1243,04/19/21 10:30:00 AM,16.7234,66.879,,,,
1244,04/19/21 10:45:00 AM,16.7198,66.879,,,,
1245,04/19/21 11:00:00 AM,16.7217,66.879,,,,
1246,04/19/21 11:15:00 AM,16.7107,66.879,,,,
1247,04/19/21 11:30:00 AM,16.7053,66.879,,,,
1248,04/19/21 11:45:00 AM,16.7047,66.708,,,,
1249,04/19/21 12:00:00 PM,16.6994,66.708,,,,
1250,04/19/21 12:15:00 PM,16.6957,66.708,,,,
1251,04/19/21 12:30:00 PM,16.6957,66.708,,,,
1252,04/19/21 12:45:00 PM,16.6902,66.708,,,,
1253,04/19/21 01:00:00 PM,16.6793,66.708,,,,
1254,04/19/21 01:15:00 PM,16.6738,66.708,,,,
1255,04/19/21 01:30:00 PM,16.6738,66.708,,,,
1256,04/19/21 01:45:00 PM,16.6666,66.708,,,,
1257,04/19/21 02:00:00 PM,16.6592,66.708,,,,
1258,04/19/21 02:15:00 PM,16.6502,66.708,,,,
1259,04/19/21 02:30:00 PM,16.6447,66.708,,,,
1260,04/19/21 02:45:00 PM,16.6338,66.708,,,,
1261,04/19/21 03:00:00 PM,16.6302,66.708,,,,
1262,04/19/21 03:15:00 PM,16.6247,66.708,,,,
1263,04/19/21 03:30:00 PM,16.6138,66.708,,,,
1264,04/19/21 03:45:00 PM,16.6119,66.708,,,,
1265,04/19/21 04:00:00 PM,16.5991,66.708,,,,
1266,04/19/21 04:15:00 PM,16.5936,66.708,,,,
1267,04/19/21 04:30:00 PM,16.5900,66.708,,,,
1268,04/19/21 04:45:00 PM,16.5864,66.708,,,,
1269,04/19/21 05:00:00 PM,16.5791,66.708,,,,
1270,04/19/21 05:15:00 PM,16.5791,66.708,,,,
1271,04/19/21 05:30:00 PM,16.5700,66.708,,,,
1272,04/19/21 05:45:00 PM,16.5610,66.708,,,,
1273,04/19/21 06:00:00 PM,16.5646,66.708,,,,
1274,04/19/21 06:15:00 PM,16.5646,66.708,,,,
1275,04/19/21 06:30:00 PM,16.5591,66.708,,,,
1276,04/19/21 06:45:00 PM,16.5555,66.708,,,,
1277,04/19/21 07:00:00 PM,16.5523,66.879,,,,
1278,04/19/21 07:15:00 PM,16.5487,66.879,,,,
1279,04/19/21 07:30:00 PM,16.5487,66.879,,,,
1280,04/19/21 07:45:00 PM,16.5468,66.879,,,,
1281,04/19/21 08:00:00 PM,16.5468,66.879,,,,
1282,04/19/21 08:15:00 PM,16.5487,66.879,,,,
1283,04/19/21 08:30:00 PM,16.5487,66.879,,,,
1284,04/19/21 08:45:00 PM,16.5505,66.879,,,,
1285,04/19/21 09:00:00 PM,16.5450,66.879,,,,
1286,04/19/21 09:15:00 PM,16.5487,66.879,,,,
1287,04/19/21 09:30:00 PM,16.5468,66.879,,,,
1288,04/19/21 09:45:00 PM,16.5505,66.879,,,,
1289,04/19/21 10:00:00 PM,16.5450,66.879,,,,
1290,04/19/21 10:15:00 PM,16.5359,66.879,,,,
1291,04/19/21 10:30:00 PM,16.5414,66.879,,,,
1292,04/19/21 10:45:00 PM,16.5378,66.879,,,,
1293,04/19/21 11:00:00 PM,16.5365,67.050,,,,
1294,04/19/21 11:15:00 PM,16.5327,67.050,,,,
1295,04/19/21 11:30:00 PM,16.5255,67.050,,,,
1296,04/19/21 11:45:00 PM,16.5255,67.050,,,,
1297,04/20/21 12:00:00 AM,16.5201,67.050,,,,
1298,04/20/21 12:15:00 AM,16.5218,67.050,,,,
1299,04/20/21 12:30:00 AM,16.5182,67.050,,,,
1300,04/20/21 12:45:00 AM,16.5165,67.050,,,,
1301,04/20/21 01:00:00 AM,16.5110,67.050,,,,
1302,04/20/21 01:15:00 AM,16.5110,67.050,,,,
1303,04/20/21 01:30:00 AM,16.5001,67.050,,,,
1304,04/20/21 01:45:00 AM,16.4982,67.050,,,,
1305,04/20/21 02:00:00 AM,16.4963,67.050,,,,
1306,04/20/21 02:15:00 AM,16.4927,67.050,,,,
1307,04/20/21 02:30:00 AM,16.4909,67.050,,,,
1308,04/20/21 02:45:00 AM,16.4873,67.050,,,,
1309,04/20/21 03:00:00 AM,16.4818,67.050,,,,
1310,04/20/21 03:15:00 AM,16.4801,67.050,,,,
1311,04/20/21 03:30:00 AM,16.4763,67.050,,,,
1312,04/20/21 03:45:00 AM,16.4763,67.050,,,,
1313,04/20/21 04:00:00 AM,16.4763,67.050,,,,
1314,04/20/21 04:15:00 AM,16.4654,67.050,,,,
1315,04/20/21 04:30:00 AM,16.4618,67.050,,,,
1316,04/20/21 04:45:00 AM,16.4618,67.050,,,,
1317,04/20/21 05:00:00 AM,16.4637,67.050,,,,
1318,04/20/21 05:15:00 AM,16.4582,67.050,,,,
1319,04/20/21 05:30:00 AM,16.4654,67.050,,,,
1320,04/20/21 05:45:00 AM,16.4582,67.050,,,,
1321,04/20/21 06:00:00 AM,16.4618,67.050,,,,
1322,04/20/21 06:15:00 AM,16.4522,66.879,,,,
1323,04/20/21 06:30:00 AM,16.4577,66.879,,,,
1324,04/20/21 06:45:00 AM,16.4503,66.879,,,,
1325,04/20/21 07:00:00 AM,16.4540,66.879,,,,
1326,04/20/21 07:15:00 AM,16.4486,66.879,,,,
1327,04/20/21 07:30:00 AM,16.4595,66.879,,,,
1328,04/20/21 07:45:00 AM,16.4554,66.708,,,,
1329,04/20/21 08:00:00 AM,16.4554,66.708,,,,
1330,04/20/21 08:15:00 AM,16.4518,66.708,,,,
1331,04/20/21 08:30:00 AM,16.4518,66.708,,,,
1332,04/20/21 08:45:00 AM,16.4518,66.708,,,,
1333,04/20/21 09:00:00 AM,16.4518,66.708,,,,
1334,04/20/21 09:15:00 AM,16.4480,66.708,,,,
1335,04/20/21 09:30:00 AM,16.4499,66.708,,,,
1336,04/20/21 09:45:00 AM,16.4408,66.708,,,,
1337,04/20/21 10:00:00 AM,16.4403,66.537,,,,
1338,04/20/21 10:15:00 AM,16.4403,66.537,,,,
1339,04/20/21 10:30:00 AM,16.4348,66.537,,,,
1340,04/20/21 10:45:00 AM,16.4384,66.537,,,,
1341,04/20/21 11:00:00 AM,16.4348,66.537,,,,
1342,04/20/21 11:15:00 AM,16.4348,66.537,,,,
1343,04/20/21 11:30:00 AM,16.4335,66.708,,,,
1344,04/20/21 11:45:00 AM,16.4354,66.708,,,,
1345,04/20/21 12:00:00 PM,16.4335,66.708,,,,
1346,04/20/21 12:15:00 PM,16.4280,66.708,,,,
1347,04/20/21 12:30:00 PM,16.4207,66.708,,,,
1348,04/20/21 12:45:00 PM,16.4171,66.708,,,,
1349,04/20/21 01:00:00 PM,16.4171,66.708,,,,
1350,04/20/21 01:15:00 PM,16.4080,66.708,,,,
1351,04/20/21 01:30:00 PM,16.4080,66.708,,,,
1352,04/20/21 01:45:00 PM,16.4043,66.708,,,,
1353,04/20/21 02:00:00 PM,16.4007,66.708,,,,
1354,04/20/21 02:15:00 PM,16.3954,66.708,,,,
1355,04/20/21 02:30:00 PM,16.3862,66.708,,,,
1356,04/20/21 02:45:00 PM,16.3807,66.708,,,,
1357,04/20/21 03:00:00 PM,16.3807,66.708,,,,
1358,04/20/21 03:15:00 PM,16.3698,66.708,,,,
1359,04/20/21 03:30:00 PM,16.3735,66.708,,,,
1360,04/20/21 03:45:00 PM,16.3679,66.708,,,,
1361,04/20/21 04:00:00 PM,16.3590,66.708,,,,
1362,04/20/21 04:15:00 PM,16.3571,66.708,,,,
1363,04/20/21 04:30:00 PM,16.3571,66.708,,,,
1364,04/20/21 04:45:00 PM,16.3553,66.708,,,,
1365,04/20/21 05:00:00 PM,16.3498,66.708,,,,
1366,04/20/21 05:15:00 PM,16.3498,66.708,,,,
1367,04/20/21 05:30:00 PM,16.3407,66.708,,,,
1368,04/20/21 05:45:00 PM,16.3389,66.708,,,,
1369,04/20/21 06:00:00 PM,16.3353,66.708,,,,
1370,04/20/21 06:15:00 PM,16.3334,66.708,,,,
1371,04/20/21 06:30:00 PM,16.3298,66.708,,,,
1372,04/20/21 06:45:00 PM,16.3281,66.708,,,,
1373,04/20/21 07:00:00 PM,16.3243,66.708,,,,
1374,04/20/21 07:15:00 PM,16.3225,66.708,,,,
1375,04/20/21 07:30:00 PM,16.3281,66.708,,,,
1376,04/20/21 07:45:00 PM,16.3225,66.708,,,,
1377,04/20/21 08:00:00 PM,16.3207,66.708,,,,
1378,04/20/21 08:15:00 PM,16.3207,66.708,,,,
1379,04/20/21 08:30:00 PM,16.3207,66.708,,,,
1380,04/20/21 08:45:00 PM,16.3243,66.708,,,,
1381,04/20/21 09:00:00 PM,16.3281,66.708,,,,
1382,04/20/21 09:15:00 PM,16.3243,66.708,,,,
1383,04/20/21 09:30:00 PM,16.3243,66.708,,,,
1384,04/20/21 09:45:00 PM,16.3225,66.708,,,,
1385,04/20/21 10:00:00 PM,16.3243,66.708,,,,
1386,04/20/21 10:15:00 PM,16.3225,66.708,,,,
1387,04/20/21 10:30:00 PM,16.3243,66.708,,,,
1388,04/20/21 10:45:00 PM,16.3207,66.708,,,,
1389,04/20/21 11:00:00 PM,16.3225,66.708,,,,
1390,04/20/21 11:15:00 PM,16.3189,66.708,,,,
1391,04/20/21 11:30:00 PM,16.3225,66.708,,,,
1392,04/20/21 11:45:00 PM,16.3189,66.708,,,,
1393,04/21/21 12:00:00 AM,16.3153,66.708,,,,
1394,04/21/21 12:15:00 AM,16.3153,66.708,,,,
1395,04/21/21 12:30:00 AM,16.3170,66.708,,,,
1396,04/21/21 12:45:00 AM,16.3157,66.879,,,,
1397,04/21/21 01:00:00 AM,16.3140,66.879,,,,
1398,04/21/21 01:15:00 AM,16.3157,66.879,,,,
1399,04/21/21 01:30:00 AM,16.3085,66.879,,,,
1400,04/21/21 01:45:00 AM,16.3030,66.879,,,,
1401,04/21/21 02:00:00 AM,16.3012,66.879,,,,
1402,04/21/21 02:15:00 AM,16.2957,66.879,,,,
1403,04/21/21 02:30:00 AM,16.2940,66.879,,,,
1404,04/21/21 02:45:00 AM,16.2885,66.879,,,,
1405,04/21/21 03:00:00 AM,16.2848,66.879,,,,
1406,04/21/21 03:15:00 AM,16.2793,66.879,,,,
1407,04/21/21 03:30:00 AM,16.2812,66.879,,,,
1408,04/21/21 03:45:00 AM,16.2793,66.879,,,,
1409,04/21/21 04:00:00 AM,16.2812,66.879,,,,
1410,04/21/21 04:15:00 AM,16.2793,66.879,,,,
1411,04/21/21 04:30:00 AM,16.2812,66.879,,,,
1412,04/21/21 04:45:00 AM,16.2812,66.879,,,,
1413,04/21/21 05:00:00 AM,16.2812,66.879,,,,
1414,04/21/21 05:15:00 AM,16.2812,66.879,,,,
1415,04/21/21 05:30:00 AM,16.2830,66.879,,,,
1416,04/21/21 05:45:00 AM,16.2866,66.879,,,,
1417,04/21/21 06:00:00 AM,16.2848,66.879,,,,
1418,04/21/21 06:15:00 AM,16.2885,66.879,,,,
1419,04/21/21 06:30:00 AM,16.2866,66.879,,,,
1420,04/21/21 06:45:00 AM,16.2848,66.879,,,,
1421,04/21/21 07:00:00 AM,16.2848,66.879,,,,
1422,04/21/21 07:15:00 AM,16.2866,66.879,,,,
1423,04/21/21 07:30:00 AM,16.2848,66.879,,,,
1424,04/21/21 07:45:00 AM,16.2885,66.879,,,,
1425,04/21/21 08:00:00 AM,16.2848,66.879,,,,
1426,04/21/21 08:15:00 AM,16.2885,66.879,,,,
1427,04/21/21 08:30:00 AM,16.2866,66.879,,,,
1428,04/21/21 08:45:00 AM,16.2848,66.879,,,,
1429,04/21/21 09:00:00 AM,16.2866,66.879,,,,
1430,04/21/21 09:15:00 AM,16.2903,66.879,,,,
1431,04/21/21 09:30:00 AM,16.2885,66.879,,,,
1432,04/21/21 09:45:00 AM,16.2866,66.879,,,,
1433,04/21/21 10:00:00 AM,16.2848,66.879,,,,
1434,04/21/21 10:15:00 AM,16.2848,66.879,,,,
1435,04/21/21 10:30:00 AM,16.2776,66.879,,,,
1436,04/21/21 10:45:00 AM,16.2793,66.879,,,,
1437,04/21/21 11:00:00 AM,16.2776,66.879,,,,
1438,04/21/21 11:15:00 AM,16.2757,66.879,,,,
1439,04/21/21 11:30:00 AM,16.2740,66.879,,,,
1440,04/21/21 11:45:00 AM,16.2703,66.879,,,,
1441,04/21/21 12:00:00 PM,16.2684,66.879,,,,
1442,04/21/21 12:15:00 PM,16.2666,66.879,,,,
1443,04/21/21 12:30:00 PM,16.2593,66.879,,,,
1444,04/21/21 12:45:00 PM,16.2612,66.879,,,,
1445,04/21/21 01:00:00 PM,16.2576,66.879,,,,
1446,04/21/21 01:15:00 PM,16.2497,66.708,,,,
1447,04/21/21 01:30:00 PM,16.2461,66.708,,,,
1448,04/21/21 01:45:00 PM,16.2444,66.708,,,,
1449,04/21/21 02:00:00 PM,16.2389,66.708,,,,
1450,04/21/21 02:15:00 PM,16.2297,66.708,,,,
1451,04/21/21 02:30:00 PM,16.2280,66.708,,,,
1452,04/21/21 02:45:00 PM,16.2261,66.708,,,,
1453,04/21/21 03:00:00 PM,16.2225,66.708,,,,
1454,04/21/21 03:15:00 PM,16.2188,66.708,,,,
1455,04/21/21 03:30:00 PM,16.2116,66.708,,,,
1456,04/21/21 03:45:00 PM,16.2097,66.708,,,,
1457,04/21/21 04:00:00 PM,16.2061,66.708,,,,
1458,04/21/21 04:15:00 PM,16.2007,66.708,,,,
1459,04/21/21 04:30:00 PM,16.1971,66.708,,,,
1460,04/21/21 04:45:00 PM,16.1988,66.708,,,,
1461,04/21/21 05:00:00 PM,16.1952,66.708,,,,
1462,04/21/21 05:15:00 PM,16.1935,66.708,,,,
1463,04/21/21 05:30:00 PM,16.1916,66.708,,,,
1464,04/21/21 05:45:00 PM,16.1935,66.708,,,,
1465,04/21/21 06:00:00 PM,16.1952,66.708,,,,
1466,04/21/21 06:15:00 PM,16.1916,66.708,,,,
1467,04/21/21 06:30:00 PM,16.1916,66.708,,,,
1468,04/21/21 06:45:00 PM,16.1898,66.708,,,,
1469,04/21/21 07:00:00 PM,16.1916,66.708,,,,
1470,04/21/21 07:15:00 PM,16.1880,66.708,,,,
1471,04/21/21 07:30:00 PM,16.1880,66.708,,,,
1472,04/21/21 07:45:00 PM,16.1898,66.708,,,,
1473,04/21/21 08:00:00 PM,16.1884,66.879,,,,
1474,04/21/21 08:15:00 PM,16.1903,66.879,,,,
1475,04/21/21 08:30:00 PM,16.1920,66.879,,,,
1476,04/21/21 08:45:00 PM,16.1939,66.879,,,,
1477,04/21/21 09:00:00 PM,16.1975,66.879,,,,
1478,04/21/21 09:15:00 PM,16.2012,66.879,,,,
1479,04/21/21 09:30:00 PM,16.2030,66.879,,,,
1480,04/21/21 09:45:00 PM,16.2084,66.879,,,,
1481,04/21/21 10:00:00 PM,16.2084,66.879,,,,
1482,04/21/21 10:15:00 PM,16.2139,66.879,,,,
1483,04/21/21 10:30:00 PM,16.2139,66.879,,,,
1484,04/21/21 10:45:00 PM,16.2120,66.879,,,,
1485,04/21/21 11:00:00 PM,16.2139,66.879,,,,
1486,04/21/21 11:15:00 PM,16.2157,66.879,,,,
1487,04/21/21 11:30:00 PM,16.2139,66.879,,,,
1488,04/21/21 11:45:00 PM,16.2157,66.879,,,,
1489,04/22/21 12:00:00 AM,16.2157,66.879,,,,
1490,04/22/21 12:15:00 AM,16.2157,66.879,,,,
1491,04/22/21 12:30:00 AM,16.2157,66.879,,,,
1492,04/22/21 12:45:00 AM,16.2157,66.879,,,,
1493,04/22/21 01:00:00 AM,16.2193,66.879,,,,
