"Plot Title: Brad_14LL"
"#","Date Time, GMT-04:00","Abs Pres, psi (LGR S/N: 20474165, SEN S/N: 20474165)","Temp, °F (LGR S/N: 20474165, SEN S/N: 20474165)","Coupler Detached (LGR S/N: 20474165)","Coupler Attached (LGR S/N: 20474165)","Stopped (LGR S/N: 20474165)","End Of File (LGR S/N: 20474165)"
455,03/18/23 06:15:00 AM,15.7688,62.940,,,,
456,03/18/23 06:30:00 AM,15.7669,62.940,,,,
457,03/18/23 06:45:00 AM,15.7669,62.940,,,,
458,03/18/23 07:00:00 AM,15.7688,62.940,,,,
459,03/18/23 07:15:00 AM,15.7688,62.940,,,,
460,03/18/23 07:30:00 AM,15.7705,62.940,,,,
461,03/18/23 07:45:00 AM,15.7760,62.940,,,,
462,03/18/23 08:00:00 AM,15.7797,62.940,,,,
463,03/18/23 08:15:00 AM,15.7797,62.940,,,,
464,03/18/23 08:30:00 AM,15.7833,62.940,,,,
465,03/18/23 08:45:00 AM,15.7833,62.940,,,,
466,03/18/23 09:00:00 AM,15.7833,62.940,,,,
467,03/18/23 09:15:00 AM,15.7850,62.940,,,,
468,03/18/23 09:30:00 AM,15.7888,62.940,,,,
469,03/18/23 09:45:00 AM,15.7924,62.940,,,,
470,03/18/23 10:00:00 AM,15.7888,62.940,,,,
471,03/18/23 10:15:00 AM,15.7924,62.940,,,,
472,03/18/23 10:30:00 AM,15.7942,62.940,,,,
473,03/18/23 10:45:00 AM,15.7982,63.111,,,,
474,03/18/23 11:00:00 AM,15.7982,63.111,,,,
475,03/18/23 11:15:00 AM,15.8037,63.111,,,,
476,03/18/23 11:30:00 AM,15.8074,63.111,,,,
477,03/18/23 11:45:00 AM,15.8146,63.111,,,,
478,03/18/23 12:00:00 PM,15.8127,63.111,,,,
479,03/18/23 12:15:00 PM,15.8127,63.111,,,,
480,03/18/23 12:30:00 PM,15.8074,63.111,,,,
481,03/18/23 12:45:00 PM,15.8074,63.111,,,,
482,03/18/23 01:00:00 PM,15.8037,63.111,,,,
483,03/18/23 01:15:00 PM,15.8055,63.111,,,,
484,03/18/23 01:30:00 PM,15.8110,63.111,,,,
485,03/18/23 01:45:00 PM,15.8091,63.111,,,,
486,03/18/23 02:00:00 PM,15.8110,63.111,,,,
487,03/18/23 02:15:00 PM,15.8146,63.111,,,,
488,03/18/23 02:30:00 PM,15.8164,63.111,,,,
489,03/18/23 02:45:00 PM,15.8110,63.111,,,,
490,03/18/23 03:00:00 PM,15.8055,63.111,,,,
491,03/18/23 03:15:00 PM,15.8074,63.111,,,,
492,03/18/23 03:30:00 PM,15.8074,63.111,,,,
493,03/18/23 03:45:00 PM,15.8097,63.282,,,,
494,03/18/23 04:00:00 PM,15.8097,63.282,,,,
495,03/18/23 04:15:00 PM,15.8097,63.282,,,,
496,03/18/23 04:30:00 PM,15.8169,63.282,,,,
497,03/18/23 04:45:00 PM,15.8206,63.282,,,,
498,03/18/23 05:00:00 PM,15.8133,63.282,,,,
499,03/18/23 05:15:00 PM,15.8151,63.282,,,,
500,03/18/23 05:30:00 PM,15.8187,63.282,,,,
501,03/18/23 05:45:00 PM,15.8242,63.282,,,,
502,03/18/23 06:00:00 PM,15.8296,63.282,,,,
503,03/18/23 06:15:00 PM,15.8387,63.282,,,,
504,03/18/23 06:30:00 PM,15.8296,63.282,,,,
505,03/18/23 06:45:00 PM,15.8278,63.282,,,,
506,03/18/23 07:00:00 PM,15.8206,63.282,,,,
507,03/18/23 07:15:00 PM,15.8387,63.282,,,,
508,03/18/23 07:30:00 PM,15.8496,63.282,,,,
509,03/18/23 07:45:00 PM,15.8477,63.282,,,,
510,03/18/23 08:00:00 PM,15.8551,63.282,,,,
511,03/18/23 08:15:00 PM,15.8441,63.282,,,,
512,03/18/23 08:30:00 PM,15.8404,63.282,,,,
513,03/18/23 08:45:00 PM,15.8532,63.282,,,,
514,03/18/23 09:00:00 PM,15.8496,63.282,,,,
515,03/18/23 09:15:00 PM,15.8532,63.282,,,,
516,03/18/23 09:30:00 PM,15.8623,63.282,,,,
517,03/18/23 09:45:00 PM,15.8605,63.282,,,,
518,03/18/23 10:00:00 PM,15.8696,63.282,,,,
519,03/18/23 10:15:00 PM,15.8732,63.282,,,,
520,03/18/23 10:30:00 PM,15.8750,63.282,,,,
521,03/18/23 10:45:00 PM,15.8858,63.282,,,,
522,03/18/23 11:00:00 PM,15.8877,63.282,,,,
523,03/18/23 11:15:00 PM,15.8750,63.282,,,,
524,03/18/23 11:30:00 PM,15.8768,63.282,,,,
525,03/18/23 11:45:00 PM,15.8913,63.282,,,,
526,03/19/23 12:00:00 AM,15.8841,63.282,,,,
527,03/19/23 12:15:00 AM,15.8895,63.282,,,,
528,03/19/23 12:30:00 AM,15.8913,63.282,,,,
529,03/19/23 12:45:00 AM,15.8931,63.282,,,,
530,03/19/23 01:00:00 AM,15.8895,63.282,,,,
531,03/19/23 01:15:00 AM,15.8895,63.282,,,,
532,03/19/23 01:30:00 AM,15.8822,63.282,,,,
533,03/19/23 01:45:00 AM,15.8877,63.282,,,,
534,03/19/23 02:00:00 AM,15.8786,63.282,,,,
535,03/19/23 02:15:00 AM,15.8786,63.282,,,,
536,03/19/23 02:30:00 AM,15.8750,63.282,,,,
537,03/19/23 02:45:00 AM,15.8732,63.282,,,,
538,03/19/23 03:00:00 AM,15.8768,63.282,,,,
539,03/19/23 03:15:00 AM,15.8841,63.282,,,,
540,03/19/23 03:30:00 AM,15.8822,63.282,,,,
541,03/19/23 03:45:00 AM,15.8858,63.282,,,,
542,03/19/23 04:00:00 AM,15.8837,63.111,,,,
543,03/19/23 04:15:00 AM,15.8913,63.282,,,,
544,03/19/23 04:30:00 AM,15.8895,63.282,,,,
545,03/19/23 04:45:00 AM,15.8890,63.111,,,,
546,03/19/23 05:00:00 AM,15.8909,63.111,,,,
547,03/19/23 05:15:00 AM,15.8931,63.282,,,,
548,03/19/23 05:30:00 AM,15.8982,63.111,,,,
549,03/19/23 05:45:00 AM,15.8963,63.111,,,,
550,03/19/23 06:00:00 AM,15.8945,63.111,,,,
551,03/19/23 06:15:00 AM,15.8999,63.111,,,,
552,03/19/23 06:30:00 AM,15.9018,63.111,,,,
553,03/19/23 06:45:00 AM,15.9054,63.111,,,,
554,03/19/23 07:00:00 AM,15.9090,63.111,,,,
555,03/19/23 07:15:00 AM,15.9144,63.111,,,,
556,03/19/23 07:30:00 AM,15.9180,63.111,,,,
557,03/19/23 07:45:00 AM,15.9163,63.111,,,,
558,03/19/23 08:00:00 AM,15.9180,63.111,,,,
559,03/19/23 08:15:00 AM,15.9218,63.111,,,,
560,03/19/23 08:30:00 AM,15.9235,63.111,,,,
561,03/19/23 08:45:00 AM,15.9285,62.940,,,,
562,03/19/23 09:00:00 AM,15.9285,62.940,,,,
563,03/19/23 09:15:00 AM,15.9321,62.940,,,,
564,03/19/23 09:30:00 AM,15.9321,62.940,,,,
565,03/19/23 09:45:00 AM,15.9321,62.940,,,,
566,03/19/23 10:00:00 AM,15.9394,62.940,,,,
567,03/19/23 10:15:00 AM,15.9394,62.940,,,,
568,03/19/23 10:30:00 AM,15.9412,62.940,,,,
569,03/19/23 10:45:00 AM,15.9412,62.940,,,,
570,03/19/23 11:00:00 AM,15.9394,62.940,,,,
571,03/19/23 11:15:00 AM,15.9449,62.940,,,,
572,03/19/23 11:30:00 AM,15.9468,62.940,,,,
573,03/19/23 11:45:00 AM,15.9485,62.940,,,,
574,03/19/23 12:00:00 PM,15.9498,62.769,,,,
575,03/19/23 12:15:00 PM,15.9462,62.769,,,,
576,03/19/23 12:30:00 PM,15.9481,62.769,,,,
577,03/19/23 12:45:00 PM,15.9462,62.769,,,,
578,03/19/23 01:00:00 PM,15.9408,62.769,,,,
579,03/19/23 01:15:00 PM,15.9372,62.769,,,,
580,03/19/23 01:30:00 PM,15.9299,62.769,,,,
581,03/19/23 01:45:00 PM,15.9336,62.769,,,,
582,03/19/23 02:00:00 PM,15.9263,62.769,,,,
583,03/19/23 02:15:00 PM,15.9227,62.769,,,,
584,03/19/23 02:30:00 PM,15.9191,62.769,,,,
585,03/19/23 02:45:00 PM,15.9153,62.769,,,,
586,03/19/23 03:00:00 PM,15.9172,62.769,,,,
587,03/19/23 03:15:00 PM,15.9095,62.598,,,,
588,03/19/23 03:30:00 PM,15.9044,62.769,,,,
589,03/19/23 03:45:00 PM,15.9076,62.598,,,,
590,03/19/23 04:00:00 PM,15.9059,62.598,,,,
591,03/19/23 04:15:00 PM,15.9040,62.598,,,,
592,03/19/23 04:30:00 PM,15.9022,62.598,,,,
593,03/19/23 04:45:00 PM,15.9003,62.598,,,,
594,03/19/23 05:00:00 PM,15.9003,62.598,,,,
595,03/19/23 05:15:00 PM,15.8950,62.598,,,,
596,03/19/23 05:30:00 PM,15.8950,62.598,,,,
597,03/19/23 05:45:00 PM,15.8967,62.598,,,,
598,03/19/23 06:00:00 PM,15.8950,62.598,,,,
599,03/19/23 06:15:00 PM,15.8931,62.598,,,,
600,03/19/23 06:30:00 PM,15.8950,62.598,,,,
601,03/19/23 06:45:00 PM,15.8931,62.598,,,,
602,03/19/23 07:00:00 PM,15.8986,62.598,,,,
603,03/19/23 07:15:00 PM,15.9003,62.598,,,,
604,03/19/23 07:30:00 PM,15.9059,62.598,,,,
605,03/19/23 07:45:00 PM,15.9040,62.598,,,,
606,03/19/23 08:00:00 PM,15.9059,62.598,,,,
607,03/19/23 08:15:00 PM,15.9095,62.598,,,,
608,03/19/23 08:30:00 PM,15.9089,62.425,,,,
609,03/19/23 08:45:00 PM,15.9131,62.598,,,,
610,03/19/23 09:00:00 PM,15.9131,62.598,,,,
611,03/19/23 09:15:00 PM,15.9112,62.598,,,,
612,03/19/23 09:30:00 PM,15.9112,62.598,,,,
613,03/19/23 09:45:00 PM,15.9125,62.425,,,,
614,03/19/23 10:00:00 PM,15.9199,62.425,,,,
615,03/19/23 10:15:00 PM,15.9235,62.425,,,,
616,03/19/23 10:30:00 PM,15.9289,62.425,,,,
617,03/19/23 10:45:00 PM,15.9325,62.425,,,,
618,03/19/23 11:00:00 PM,15.9362,62.425,,,,
619,03/19/23 11:15:00 PM,15.9289,62.425,,,,
620,03/19/23 11:30:00 PM,15.9344,62.425,,,,
621,03/19/23 11:45:00 PM,15.9344,62.425,,,,
622,03/20/23 12:00:00 AM,15.9344,62.425,,,,
623,03/20/23 12:15:00 AM,15.9325,62.425,,,,
624,03/20/23 12:30:00 AM,15.9308,62.425,,,,
625,03/20/23 12:45:00 AM,15.9289,62.425,,,,
626,03/20/23 01:00:00 AM,15.9272,62.425,,,,
627,03/20/23 01:15:00 AM,15.9325,62.425,,,,
628,03/20/23 01:30:00 AM,15.9289,62.425,,,,
629,03/20/23 01:45:00 AM,15.9325,62.425,,,,
630,03/20/23 02:00:00 AM,15.9308,62.425,,,,
631,03/20/23 02:15:00 AM,15.9308,62.425,,,,
632,03/20/23 02:30:00 AM,15.9308,62.425,,,,
633,03/20/23 02:45:00 AM,15.9285,62.254,,,,
634,03/20/23 03:00:00 AM,15.9249,62.254,,,,
635,03/20/23 03:15:00 AM,15.9212,62.254,,,,
636,03/20/23 03:30:00 AM,15.9212,62.254,,,,
637,03/20/23 03:45:00 AM,15.9140,62.254,,,,
638,03/20/23 04:00:00 AM,15.9140,62.254,,,,
639,03/20/23 04:15:00 AM,15.9103,62.254,,,,
640,03/20/23 04:30:00 AM,15.9085,62.254,,,,
641,03/20/23 04:45:00 AM,15.9103,62.254,,,,
642,03/20/23 05:00:00 AM,15.9157,62.254,,,,
643,03/20/23 05:15:00 AM,15.9172,62.083,,,,
644,03/20/23 05:30:00 AM,15.9225,62.083,,,,
645,03/20/23 05:45:00 AM,15.9212,62.254,,,,
646,03/20/23 06:00:00 AM,15.9280,62.083,,,,
647,03/20/23 06:15:00 AM,15.9317,62.083,,,,
648,03/20/23 06:30:00 AM,15.9353,62.083,,,,
649,03/20/23 06:45:00 AM,15.9407,62.083,,,,
650,03/20/23 07:00:00 AM,15.9462,62.083,,,,
651,03/20/23 07:15:00 AM,15.9498,62.083,,,,
652,03/20/23 07:30:00 AM,15.9534,62.083,,,,
653,03/20/23 07:45:00 AM,15.9515,62.083,,,,
654,03/20/23 08:00:00 AM,15.9566,61.912,,,,
655,03/20/23 08:15:00 AM,15.9584,61.912,,,,
656,03/20/23 08:30:00 AM,15.9602,61.912,,,,
657,03/20/23 08:45:00 AM,15.9620,61.912,,,,
658,03/20/23 09:00:00 AM,15.9639,61.912,,,,
659,03/20/23 09:15:00 AM,15.9656,61.912,,,,
660,03/20/23 09:30:00 AM,15.9692,61.912,,,,
661,03/20/23 09:45:00 AM,15.9692,61.912,,,,
662,03/20/23 10:00:00 AM,15.9724,61.741,,,,
663,03/20/23 10:15:00 AM,15.9724,61.741,,,,
664,03/20/23 10:30:00 AM,15.9743,61.741,,,,
665,03/20/23 10:45:00 AM,15.9743,61.741,,,,
666,03/20/23 11:00:00 AM,15.9743,61.741,,,,
667,03/20/23 11:15:00 AM,15.9743,61.741,,,,
668,03/20/23 11:30:00 AM,15.9743,61.741,,,,
669,03/20/23 11:45:00 AM,15.9743,61.741,,,,
670,03/20/23 12:00:00 PM,15.9724,61.741,,,,
671,03/20/23 12:15:00 PM,15.9707,61.741,,,,
672,03/20/23 12:30:00 PM,15.9665,61.569,,,,
673,03/20/23 12:45:00 PM,15.9611,61.569,,,,
674,03/20/23 01:00:00 PM,15.9611,61.569,,,,
675,03/20/23 01:15:00 PM,15.9575,61.569,,,,
676,03/20/23 01:30:00 PM,15.9556,61.569,,,,
677,03/20/23 01:45:00 PM,15.9502,61.569,,,,
678,03/20/23 02:00:00 PM,15.9483,61.569,,,,
679,03/20/23 02:15:00 PM,15.9447,61.569,,,,
680,03/20/23 02:30:00 PM,15.9394,61.569,,,,
681,03/20/23 02:45:00 PM,15.9356,61.569,,,,
682,03/20/23 03:00:00 PM,15.9320,61.569,,,,
683,03/20/23 03:15:00 PM,15.9266,61.569,,,,
684,03/20/23 03:30:00 PM,15.9247,61.569,,,,
685,03/20/23 03:45:00 PM,15.9230,61.569,,,,
686,03/20/23 04:00:00 PM,15.9211,61.569,,,,
687,03/20/23 04:15:00 PM,15.9230,61.569,,,,
688,03/20/23 04:30:00 PM,15.9211,61.569,,,,
689,03/20/23 04:45:00 PM,15.9138,61.569,,,,
690,03/20/23 05:00:00 PM,15.9175,61.569,,,,
691,03/20/23 05:15:00 PM,15.9175,61.569,,,,
692,03/20/23 05:30:00 PM,15.9157,61.569,,,,
693,03/20/23 05:45:00 PM,15.9157,61.569,,,,
694,03/20/23 06:00:00 PM,15.9175,61.569,,,,
695,03/20/23 06:15:00 PM,15.9193,61.569,,,,
696,03/20/23 06:30:00 PM,15.9230,61.569,,,,
697,03/20/23 06:45:00 PM,15.9266,61.569,,,,
698,03/20/23 07:00:00 PM,15.9243,61.398,,,,
699,03/20/23 07:15:00 PM,15.9243,61.398,,,,
700,03/20/23 07:30:00 PM,15.9266,61.569,,,,
701,03/20/23 07:45:00 PM,15.9298,61.398,,,,
702,03/20/23 08:00:00 PM,15.9352,61.398,,,,
703,03/20/23 08:15:00 PM,15.9356,61.569,,,,
704,03/20/23 08:30:00 PM,15.9407,61.398,,,,
705,03/20/23 08:45:00 PM,15.9388,61.398,,,,
706,03/20/23 09:00:00 PM,15.9394,61.569,,,,
707,03/20/23 09:15:00 PM,15.9394,61.569,,,,
708,03/20/23 09:30:00 PM,15.9407,61.398,,,,
709,03/20/23 09:45:00 PM,15.9407,61.398,,,,
710,03/20/23 10:00:00 PM,15.9407,61.398,,,,
711,03/20/23 10:15:00 PM,15.9424,61.398,,,,
712,03/20/23 10:30:00 PM,15.9460,61.398,,,,
713,03/20/23 10:45:00 PM,15.9497,61.398,,,,
714,03/20/23 11:00:00 PM,15.9497,61.398,,,,
715,03/20/23 11:15:00 PM,15.9479,61.398,,,,
716,03/20/23 11:30:00 PM,15.9492,61.227,,,,
717,03/20/23 11:45:00 PM,15.9511,61.227,,,,
718,03/21/23 12:00:00 AM,15.9528,61.227,,,,
719,03/21/23 12:15:00 AM,15.9528,61.227,,,,
720,03/21/23 12:30:00 AM,15.9528,61.227,,,,
721,03/21/23 12:45:00 AM,15.9528,61.227,,,,
722,03/21/23 01:00:00 AM,15.9547,61.227,,,,
723,03/21/23 01:15:00 AM,15.9565,61.227,,,,
724,03/21/23 01:30:00 AM,15.9565,61.227,,,,
725,03/21/23 01:45:00 AM,15.9565,61.227,,,,
726,03/21/23 02:00:00 AM,15.9560,61.054,,,,
727,03/21/23 02:15:00 AM,15.9542,61.054,,,,
728,03/21/23 02:30:00 AM,15.9505,61.054,,,,
729,03/21/23 02:45:00 AM,15.9488,61.054,,,,
730,03/21/23 03:00:00 AM,15.9469,61.054,,,,
731,03/21/23 03:15:00 AM,15.9452,61.054,,,,
732,03/21/23 03:30:00 AM,15.9433,61.054,,,,
733,03/21/23 03:45:00 AM,15.9411,60.883,,,,
734,03/21/23 04:00:00 AM,15.9392,60.883,,,,
735,03/21/23 04:15:00 AM,15.9375,60.883,,,,
736,03/21/23 04:30:00 AM,15.9428,60.883,,,,
737,03/21/23 04:45:00 AM,15.9428,60.883,,,,
738,03/21/23 05:00:00 AM,15.9428,60.883,,,,
739,03/21/23 05:15:00 AM,15.9428,60.883,,,,
740,03/21/23 05:30:00 AM,15.9483,60.883,,,,
741,03/21/23 05:45:00 AM,15.9460,60.712,,,,
742,03/21/23 06:00:00 AM,15.9447,60.883,,,,
743,03/21/23 06:15:00 AM,15.9465,60.883,,,,
744,03/21/23 06:30:00 AM,15.9501,60.883,,,,
745,03/21/23 06:45:00 AM,15.9497,60.712,,,,
746,03/21/23 07:00:00 AM,15.9514,60.712,,,,
747,03/21/23 07:15:00 AM,15.9556,60.883,,,,
748,03/21/23 07:30:00 AM,15.9552,60.712,,,,
749,03/21/23 07:45:00 AM,15.9588,60.712,,,,
750,03/21/23 08:00:00 AM,15.9624,60.712,,,,
751,03/21/23 08:15:00 AM,15.9588,60.712,,,,
752,03/21/23 08:30:00 AM,15.9660,60.712,,,,
753,03/21/23 08:45:00 AM,15.9660,60.712,,,,
754,03/21/23 09:00:00 AM,15.9655,60.539,,,,
755,03/21/23 09:15:00 AM,15.9691,60.539,,,,
756,03/21/23 09:30:00 AM,15.9691,60.539,,,,
757,03/21/23 09:45:00 AM,15.9673,60.539,,,,
758,03/21/23 10:00:00 AM,15.9691,60.539,,,,
759,03/21/23 10:15:00 AM,15.9673,60.539,,,,
760,03/21/23 10:30:00 AM,15.9673,60.539,,,,
761,03/21/23 10:45:00 AM,15.9691,60.539,,,,
762,03/21/23 11:00:00 AM,15.9669,60.368,,,,
763,03/21/23 11:15:00 AM,15.9687,60.368,,,,
764,03/21/23 11:30:00 AM,15.9687,60.368,,,,
765,03/21/23 11:45:00 AM,15.9687,60.368,,,,
766,03/21/23 12:00:00 PM,15.9687,60.368,,,,
767,03/21/23 12:15:00 PM,15.9669,60.368,,,,
768,03/21/23 12:30:00 PM,15.9687,60.368,,,,
769,03/21/23 12:45:00 PM,15.9687,60.368,,,,
770,03/21/23 01:00:00 PM,15.9705,60.368,,,,
771,03/21/23 01:15:00 PM,15.9669,60.368,,,,
772,03/21/23 01:30:00 PM,15.9687,60.368,,,,
773,03/21/23 01:45:00 PM,15.9673,60.539,,,,
774,03/21/23 02:00:00 PM,15.9655,60.539,,,,
775,03/21/23 02:15:00 PM,15.9637,60.539,,,,
776,03/21/23 02:30:00 PM,15.9637,60.539,,,,
777,03/21/23 02:45:00 PM,15.9582,60.539,,,,
778,03/21/23 03:00:00 PM,15.9605,60.712,,,,
779,03/21/23 03:15:00 PM,15.9569,60.712,,,,
780,03/21/23 03:30:00 PM,15.9533,60.712,,,,
781,03/21/23 03:45:00 PM,15.9514,60.712,,,,
782,03/21/23 04:00:00 PM,15.9510,60.539,,,,
783,03/21/23 04:15:00 PM,15.9441,60.712,,,,
784,03/21/23 04:30:00 PM,15.9424,60.712,,,,
785,03/21/23 04:45:00 PM,15.9388,60.712,,,,
786,03/21/23 05:00:00 PM,15.9388,60.712,,,,
787,03/21/23 05:15:00 PM,15.9347,60.539,,,,
788,03/21/23 05:30:00 PM,15.9333,60.712,,,,
789,03/21/23 05:45:00 PM,15.9352,60.712,,,,
790,03/21/23 06:00:00 PM,15.9405,60.712,,,,
791,03/21/23 06:15:00 PM,15.9383,60.539,,,,
792,03/21/23 06:30:00 PM,15.9424,60.712,,,,
793,03/21/23 06:45:00 PM,15.9460,60.712,,,,
794,03/21/23 07:00:00 PM,15.9514,60.712,,,,
795,03/21/23 07:15:00 PM,15.9533,60.712,,,,
796,03/21/23 07:30:00 PM,15.9514,60.712,,,,
797,03/21/23 07:45:00 PM,15.9514,60.712,,,,
798,03/21/23 08:00:00 PM,15.9510,60.539,,,,
799,03/21/23 08:15:00 PM,15.9528,60.539,,,,
800,03/21/23 08:30:00 PM,15.9510,60.539,,,,
801,03/21/23 08:45:00 PM,15.9528,60.539,,,,
802,03/21/23 09:00:00 PM,15.9510,60.539,,,,
803,03/21/23 09:15:00 PM,15.9492,60.539,,,,
804,03/21/23 09:30:00 PM,15.9552,60.712,,,,
805,03/21/23 09:45:00 PM,15.9588,60.712,,,,
806,03/21/23 10:00:00 PM,15.9605,60.712,,,,
807,03/21/23 10:15:00 PM,15.9588,60.712,,,,
808,03/21/23 10:30:00 PM,15.9569,60.712,,,,
809,03/21/23 10:45:00 PM,15.9552,60.712,,,,
810,03/21/23 11:00:00 PM,15.9533,60.712,,,,
811,03/21/23 11:15:00 PM,15.9533,60.712,,,,
812,03/21/23 11:30:00 PM,15.9552,60.712,,,,
813,03/21/23 11:45:00 PM,15.9552,60.712,,,,
814,03/22/23 12:00:00 AM,15.9533,60.712,,,,
815,03/22/23 12:15:00 AM,15.9533,60.712,,,,
816,03/22/23 12:30:00 AM,15.9552,60.712,,,,
817,03/22/23 12:45:00 AM,15.9569,60.712,,,,
818,03/22/23 01:00:00 AM,15.9556,60.883,,,,
819,03/22/23 01:15:00 AM,15.9537,60.883,,,,
820,03/22/23 01:30:00 AM,15.9556,60.883,,,,
821,03/22/23 01:45:00 AM,15.9537,60.883,,,,
822,03/22/23 02:00:00 AM,15.9592,60.883,,,,
823,03/22/23 02:15:00 AM,15.9556,60.883,,,,
824,03/22/23 02:30:00 AM,15.9501,60.883,,,,
825,03/22/23 02:45:00 AM,15.9501,60.883,,,,
826,03/22/23 03:00:00 AM,15.9501,60.883,,,,
827,03/22/23 03:15:00 AM,15.9483,60.883,,,,
828,03/22/23 03:30:00 AM,15.9501,60.883,,,,
829,03/22/23 03:45:00 AM,15.9501,60.883,,,,
830,03/22/23 04:00:00 AM,15.9501,60.883,,,,
831,03/22/23 04:15:00 AM,15.9483,60.883,,,,
832,03/22/23 04:30:00 AM,15.9465,60.883,,,,
833,03/22/23 04:45:00 AM,15.9428,60.883,,,,
834,03/22/23 05:00:00 AM,15.9411,60.883,,,,
835,03/22/23 05:15:00 AM,15.9411,60.883,,,,
836,03/22/23 05:30:00 AM,15.9392,60.883,,,,
837,03/22/23 05:45:00 AM,15.9375,60.883,,,,
838,03/22/23 06:00:00 AM,15.9411,60.883,,,,
839,03/22/23 06:15:00 AM,15.9428,60.883,,,,
840,03/22/23 06:30:00 AM,15.9428,60.883,,,,
841,03/22/23 06:45:00 AM,15.9428,60.883,,,,
842,03/22/23 07:00:00 AM,15.9447,60.883,,,,
843,03/22/23 07:15:00 AM,15.9447,60.883,,,,
844,03/22/23 07:30:00 AM,15.9465,60.883,,,,
845,03/22/23 07:45:00 AM,15.9465,60.883,,,,
846,03/22/23 08:00:00 AM,15.9465,60.883,,,,
847,03/22/23 08:15:00 AM,15.9488,61.054,,,,
848,03/22/23 08:30:00 AM,15.9556,60.883,,,,
849,03/22/23 08:45:00 AM,15.9573,60.883,,,,
850,03/22/23 09:00:00 AM,15.9597,61.054,,,,
851,03/22/23 09:15:00 AM,15.9629,60.883,,,,
852,03/22/23 09:30:00 AM,15.9633,61.054,,,,
853,03/22/23 09:45:00 AM,15.9669,61.054,,,,
854,03/22/23 10:00:00 AM,15.9688,61.054,,,,
855,03/22/23 10:15:00 AM,15.9669,61.054,,,,
856,03/22/23 10:30:00 AM,15.9688,61.054,,,,
857,03/22/23 10:45:00 AM,15.9688,61.054,,,,
858,03/22/23 11:00:00 AM,15.9669,61.054,,,,
859,03/22/23 11:15:00 AM,15.9669,61.054,,,,
860,03/22/23 11:30:00 AM,15.9688,61.054,,,,
861,03/22/23 11:45:00 AM,15.9669,61.054,,,,
862,03/22/23 12:00:00 PM,15.9633,61.054,,,,
863,03/22/23 12:15:00 PM,15.9597,61.054,,,,
864,03/22/23 12:30:00 PM,15.9579,61.054,,,,
865,03/22/23 12:45:00 PM,15.9560,61.054,,,,
866,03/22/23 01:00:00 PM,15.9560,61.054,,,,
867,03/22/23 01:15:00 PM,15.9524,61.054,,,,
868,03/22/23 01:30:00 PM,15.9505,61.054,,,,
869,03/22/23 01:45:00 PM,15.9452,61.054,,,,
870,03/22/23 02:00:00 PM,15.9433,61.054,,,,
871,03/22/23 02:15:00 PM,15.9433,61.054,,,,
872,03/22/23 02:30:00 PM,15.9396,61.054,,,,
873,03/22/23 02:45:00 PM,15.9360,61.054,,,,
874,03/22/23 03:00:00 PM,15.9324,61.054,,,,
875,03/22/23 03:15:00 PM,15.9270,61.054,,,,
876,03/22/23 03:30:00 PM,15.9198,61.054,,,,
877,03/22/23 03:45:00 PM,15.9179,61.054,,,,
878,03/22/23 04:00:00 PM,15.9162,61.054,,,,
879,03/22/23 04:15:00 PM,15.9130,61.227,,,,
880,03/22/23 04:30:00 PM,15.9106,61.054,,,,
881,03/22/23 04:45:00 PM,15.9093,61.227,,,,
882,03/22/23 05:00:00 PM,15.9074,61.227,,,,
883,03/22/23 05:15:00 PM,15.9074,61.227,,,,
884,03/22/23 05:30:00 PM,15.9057,61.227,,,,
885,03/22/23 05:45:00 PM,15.9057,61.227,,,,
886,03/22/23 06:00:00 PM,15.9021,61.227,,,,
887,03/22/23 06:15:00 PM,15.9002,61.227,,,,
888,03/22/23 06:30:00 PM,15.9038,61.227,,,,
889,03/22/23 06:45:00 PM,15.9038,61.227,,,,
890,03/22/23 07:00:00 PM,15.9074,61.227,,,,
891,03/22/23 07:15:00 PM,15.9074,61.227,,,,
892,03/22/23 07:30:00 PM,15.9111,61.227,,,,
893,03/22/23 07:45:00 PM,15.9130,61.227,,,,
894,03/22/23 08:00:00 PM,15.9134,61.398,,,,
895,03/22/23 08:15:00 PM,15.9134,61.398,,,,
896,03/22/23 08:30:00 PM,15.9170,61.398,,,,
897,03/22/23 08:45:00 PM,15.9189,61.398,,,,
898,03/22/23 09:00:00 PM,15.9206,61.398,,,,
899,03/22/23 09:15:00 PM,15.9225,61.398,,,,
900,03/22/23 09:30:00 PM,15.9262,61.398,,,,
901,03/22/23 09:45:00 PM,15.9298,61.398,,,,
902,03/22/23 10:00:00 PM,15.9279,61.398,,,,
903,03/22/23 10:15:00 PM,15.9315,61.398,,,,
904,03/22/23 10:30:00 PM,15.9352,61.398,,,,
905,03/22/23 10:45:00 PM,15.9375,61.569,,,,
906,03/22/23 11:00:00 PM,15.9375,61.569,,,,
907,03/22/23 11:15:00 PM,15.9338,61.569,,,,
908,03/22/23 11:30:00 PM,15.9356,61.569,,,,
909,03/22/23 11:45:00 PM,15.9356,61.569,,,,
910,03/23/23 12:00:00 AM,15.9338,61.569,,,,
911,03/23/23 12:15:00 AM,15.9356,61.569,,,,
912,03/23/23 12:30:00 AM,15.9320,61.569,,,,
913,03/23/23 12:45:00 AM,15.9320,61.569,,,,
914,03/23/23 01:00:00 AM,15.9338,61.569,,,,
