"Plot Title: Bradford_4"
"#","Date Time, GMT-04:00","Abs Pres, psi (LGR S/N: 20474165, SEN S/N: 20474165)","Temp, °F (LGR S/N: 20474165, SEN S/N: 20474165)","Coupler Detached (LGR S/N: 20474165)","Coupler Attached (LGR S/N: 20474165)","Stopped (LGR S/N: 20474165)","End Of File (LGR S/N: 20474165)"
1127,04/27/22 07:45:00 AM,15.8699,66.708,,,,
1128,04/27/22 08:00:00 AM,15.8735,66.708,,,,
1129,04/27/22 08:15:00 AM,15.8754,66.708,,,,
1130,04/27/22 08:30:00 AM,15.8771,66.708,,,,
1131,04/27/22 08:45:00 AM,15.8771,66.708,,,,
1132,04/27/22 09:00:00 AM,15.8790,66.708,,,,
1133,04/27/22 09:15:00 AM,15.8808,66.708,,,,
1134,04/27/22 09:30:00 AM,15.8826,66.708,,,,
1135,04/27/22 09:45:00 AM,15.8844,66.708,,,,
1136,04/27/22 10:00:00 AM,15.8826,66.708,,,,
1137,04/27/22 10:15:00 AM,15.8826,66.708,,,,
1138,04/27/22 10:30:00 AM,15.8790,66.708,,,,
1139,04/27/22 10:45:00 AM,15.8808,66.708,,,,
1140,04/27/22 11:00:00 AM,15.8826,66.708,,,,
1141,04/27/22 11:15:00 AM,15.8826,66.708,,,,
1142,04/27/22 11:30:00 AM,15.8808,66.708,,,,
1143,04/27/22 11:45:00 AM,15.8790,66.708,,,,
1144,04/27/22 12:00:00 PM,15.8790,66.708,,,,
1145,04/27/22 12:15:00 PM,15.8754,66.708,,,,
1146,04/27/22 12:30:00 PM,15.8718,66.708,,,,
1147,04/27/22 12:45:00 PM,15.8681,66.708,,,,
1148,04/27/22 01:00:00 PM,15.8645,66.708,,,,
1149,04/27/22 01:15:00 PM,15.8626,66.708,,,,
1150,04/27/22 01:30:00 PM,15.8573,66.708,,,,
1151,04/27/22 01:45:00 PM,15.8518,66.708,,,,
1152,04/27/22 02:00:00 PM,15.8481,66.708,,,,
1153,04/27/22 02:15:00 PM,15.8445,66.708,,,,
1154,04/27/22 02:30:00 PM,15.8409,66.708,,,,
1155,04/27/22 02:45:00 PM,15.8390,66.708,,,,
1156,04/27/22 03:00:00 PM,15.8354,66.708,,,,
1157,04/27/22 03:15:00 PM,15.8300,66.708,,,,
1158,04/27/22 03:30:00 PM,15.8245,66.708,,,,
1159,04/27/22 03:45:00 PM,15.8209,66.708,,,,
1160,04/27/22 04:00:00 PM,15.8191,66.708,,,,
1161,04/27/22 04:15:00 PM,15.8136,66.708,,,,
1162,04/27/22 04:30:00 PM,15.8100,66.708,,,,
1163,04/27/22 04:45:00 PM,15.8100,66.708,,,,
1164,04/27/22 05:00:00 PM,15.8100,66.708,,,,
1165,04/27/22 05:15:00 PM,15.8082,66.708,,,,
1166,04/27/22 05:30:00 PM,15.8082,66.708,,,,
1167,04/27/22 05:45:00 PM,15.8046,66.708,,,,
1168,04/27/22 06:00:00 PM,15.8027,66.708,,,,
1169,04/27/22 06:15:00 PM,15.8064,66.708,,,,
1170,04/27/22 06:30:00 PM,15.8082,66.708,,,,
1171,04/27/22 06:45:00 PM,15.8119,66.708,,,,
1172,04/27/22 07:00:00 PM,15.8119,66.708,,,,
1173,04/27/22 07:15:00 PM,15.8155,66.708,,,,
1174,04/27/22 07:30:00 PM,15.8155,66.708,,,,
1175,04/27/22 07:45:00 PM,15.8172,66.708,,,,
1176,04/27/22 08:00:00 PM,15.8172,66.708,,,,
1177,04/27/22 08:15:00 PM,15.8209,66.708,,,,
1178,04/27/22 08:30:00 PM,15.8227,66.708,,,,
1179,04/27/22 08:45:00 PM,15.8227,66.708,,,,
1180,04/27/22 09:00:00 PM,15.8281,66.708,,,,
1181,04/27/22 09:15:00 PM,15.8300,66.708,,,,
1182,04/27/22 09:30:00 PM,15.8336,66.708,,,,
1183,04/27/22 09:45:00 PM,15.8373,66.708,,,,
1184,04/27/22 10:00:00 PM,15.8409,66.708,,,,
1185,04/27/22 10:15:00 PM,15.8373,66.708,,,,
1186,04/27/22 10:30:00 PM,15.8390,66.708,,,,
1187,04/27/22 10:45:00 PM,15.8409,66.708,,,,
1188,04/27/22 11:00:00 PM,15.8481,66.708,,,,
1189,04/27/22 11:15:00 PM,15.8481,66.708,,,,
1190,04/27/22 11:30:00 PM,15.8481,66.708,,,,
1191,04/27/22 11:45:00 PM,15.8481,66.708,,,,
1192,04/28/22 12:00:00 AM,15.8464,66.708,,,,
1193,04/28/22 12:15:00 AM,15.8500,66.708,,,,
1194,04/28/22 12:30:00 AM,15.8518,66.708,,,,
1195,04/28/22 12:45:00 AM,15.8500,66.708,,,,
1196,04/28/22 01:00:00 AM,15.8536,66.708,,,,
1197,04/28/22 01:15:00 AM,15.8536,66.708,,,,
1198,04/28/22 01:30:00 AM,15.8536,66.708,,,,
1199,04/28/22 01:45:00 AM,15.8554,66.708,,,,
1200,04/28/22 02:00:00 AM,15.8518,66.708,,,,
1201,04/28/22 02:15:00 AM,15.8481,66.708,,,,
1202,04/28/22 02:30:00 AM,15.8486,66.879,,,,
1203,04/28/22 02:45:00 AM,15.8449,66.879,,,,
1204,04/28/22 03:00:00 AM,15.8413,66.879,,,,
1205,04/28/22 03:15:00 AM,15.8377,66.879,,,,
1206,04/28/22 03:30:00 AM,15.8396,66.879,,,,
1207,04/28/22 03:45:00 AM,15.8413,66.879,,,,
1208,04/28/22 04:00:00 AM,15.8396,66.879,,,,
1209,04/28/22 04:15:00 AM,15.8377,66.879,,,,
1210,04/28/22 04:30:00 AM,15.8396,66.879,,,,
1211,04/28/22 04:45:00 AM,15.8377,66.879,,,,
1212,04/28/22 05:00:00 AM,15.8377,66.879,,,,
1213,04/28/22 05:15:00 AM,15.8377,66.879,,,,
1214,04/28/22 05:30:00 AM,15.8377,66.879,,,,
1215,04/28/22 05:45:00 AM,15.8396,66.879,,,,
1216,04/28/22 06:00:00 AM,15.8396,66.879,,,,
1217,04/28/22 06:15:00 AM,15.8377,66.879,,,,
1218,04/28/22 06:30:00 AM,15.8396,66.879,,,,
1219,04/28/22 06:45:00 AM,15.8432,66.879,,,,
1220,04/28/22 07:00:00 AM,15.8504,66.879,,,,
1221,04/28/22 07:15:00 AM,15.8558,66.879,,,,
1222,04/28/22 07:30:00 AM,15.8594,66.879,,,,
1223,04/28/22 07:45:00 AM,15.8650,66.879,,,,
1224,04/28/22 08:00:00 AM,15.8668,66.879,,,,
1225,04/28/22 08:15:00 AM,15.8722,66.879,,,,
1226,04/28/22 08:30:00 AM,15.8722,66.879,,,,
1227,04/28/22 08:45:00 AM,15.8741,66.879,,,,
1228,04/28/22 09:00:00 AM,15.8777,66.879,,,,
1229,04/28/22 09:15:00 AM,15.8795,66.879,,,,
1230,04/28/22 09:30:00 AM,15.8813,66.879,,,,
1231,04/28/22 09:45:00 AM,15.8813,66.879,,,,
1232,04/28/22 10:00:00 AM,15.8850,66.879,,,,
1233,04/28/22 10:15:00 AM,15.8867,66.879,,,,
1234,04/28/22 10:30:00 AM,15.8903,66.879,,,,
1235,04/28/22 10:45:00 AM,15.8940,66.879,,,,
1236,04/28/22 11:00:00 AM,15.8922,66.879,,,,
1237,04/28/22 11:15:00 AM,15.8922,66.879,,,,
1238,04/28/22 11:30:00 AM,15.8940,66.879,,,,
1239,04/28/22 11:45:00 AM,15.8922,66.879,,,,
1240,04/28/22 12:00:00 PM,15.8903,66.879,,,,
1241,04/28/22 12:15:00 PM,15.8867,66.879,,,,
1242,04/28/22 12:30:00 PM,15.8850,66.879,,,,
1243,04/28/22 12:45:00 PM,15.8777,66.879,,,,
1244,04/28/22 01:00:00 PM,15.8758,66.879,,,,
1245,04/28/22 01:15:00 PM,15.8722,66.879,,,,
1246,04/28/22 01:30:00 PM,15.8686,66.879,,,,
1247,04/28/22 01:45:00 PM,15.8650,66.879,,,,
1248,04/28/22 02:00:00 PM,15.8631,66.879,,,,
1249,04/28/22 02:15:00 PM,15.8577,66.879,,,,
1250,04/28/22 02:30:00 PM,15.8577,66.879,,,,
1251,04/28/22 02:45:00 PM,15.8522,66.879,,,,
1252,04/28/22 03:00:00 PM,15.8522,66.879,,,,
1253,04/28/22 03:15:00 PM,15.8504,66.879,,,,
1254,04/28/22 03:30:00 PM,15.8468,66.879,,,,
1255,04/28/22 03:45:00 PM,15.8432,66.879,,,,
1256,04/28/22 04:00:00 PM,15.8413,66.879,,,,
1257,04/28/22 04:15:00 PM,15.8359,66.879,,,,
1258,04/28/22 04:30:00 PM,15.8341,66.879,,,,
1259,04/28/22 04:45:00 PM,15.8323,66.879,,,,
1260,04/28/22 05:00:00 PM,15.8323,66.879,,,,
1261,04/28/22 05:15:00 PM,15.8287,66.879,,,,
1262,04/28/22 05:30:00 PM,15.8304,66.879,,,,
1263,04/28/22 05:45:00 PM,15.8323,66.879,,,,
1264,04/28/22 06:00:00 PM,15.8304,66.879,,,,
1265,04/28/22 06:15:00 PM,15.8287,66.879,,,,
1266,04/28/22 06:30:00 PM,15.8304,66.879,,,,
1267,04/28/22 06:45:00 PM,15.8268,66.879,,,,
1268,04/28/22 07:00:00 PM,15.8304,66.879,,,,
1269,04/28/22 07:15:00 PM,15.8304,66.879,,,,
1270,04/28/22 07:30:00 PM,15.8304,66.879,,,,
1271,04/28/22 07:45:00 PM,15.8323,66.879,,,,
1272,04/28/22 08:00:00 PM,15.8359,66.879,,,,
1273,04/28/22 08:15:00 PM,15.8396,66.879,,,,
1274,04/28/22 08:30:00 PM,15.8413,66.879,,,,
1275,04/28/22 08:45:00 PM,15.8432,66.879,,,,
1276,04/28/22 09:00:00 PM,15.8396,66.879,,,,
1277,04/28/22 09:15:00 PM,15.8449,66.879,,,,
1278,04/28/22 09:30:00 PM,15.8486,66.879,,,,
1279,04/28/22 09:45:00 PM,15.8486,66.879,,,,
1280,04/28/22 10:00:00 PM,15.8504,66.879,,,,
1281,04/28/22 10:15:00 PM,15.8522,66.879,,,,
1282,04/28/22 10:30:00 PM,15.8541,66.879,,,,
1283,04/28/22 10:45:00 PM,15.8558,66.879,,,,
1284,04/28/22 11:00:00 PM,15.8577,66.879,,,,
1285,04/28/22 11:15:00 PM,15.8594,66.879,,,,
1286,04/28/22 11:30:00 PM,15.8594,66.879,,,,
1287,04/28/22 11:45:00 PM,15.8577,66.879,,,,
1288,04/29/22 12:00:00 AM,15.8577,66.879,,,,
1289,04/29/22 12:15:00 AM,15.8594,66.879,,,,
1290,04/29/22 12:30:00 AM,15.8594,66.879,,,,
1291,04/29/22 12:45:00 AM,15.8594,66.879,,,,
1292,04/29/22 01:00:00 AM,15.8577,66.879,,,,
1293,04/29/22 01:15:00 AM,15.8577,66.879,,,,
1294,04/29/22 01:30:00 AM,15.8558,66.879,,,,
1295,04/29/22 01:45:00 AM,15.8541,66.879,,,,
1296,04/29/22 02:00:00 AM,15.8522,66.879,,,,
1297,04/29/22 02:15:00 AM,15.8522,66.879,,,,
1298,04/29/22 02:30:00 AM,15.8486,66.879,,,,
1299,04/29/22 02:45:00 AM,15.8468,66.879,,,,
1300,04/29/22 03:00:00 AM,15.8413,66.879,,,,
1301,04/29/22 03:15:00 AM,15.8413,66.879,,,,
1302,04/29/22 03:30:00 AM,15.8396,66.879,,,,
1303,04/29/22 03:45:00 AM,15.8377,66.879,,,,
1304,04/29/22 04:00:00 AM,15.8396,66.879,,,,
1305,04/29/22 04:15:00 AM,15.8413,66.879,,,,
1306,04/29/22 04:30:00 AM,15.8413,66.879,,,,
1307,04/29/22 04:45:00 AM,15.8413,66.879,,,,
1308,04/29/22 05:00:00 AM,15.8413,66.879,,,,
1309,04/29/22 05:15:00 AM,15.8432,66.879,,,,
1310,04/29/22 05:30:00 AM,15.8432,66.879,,,,
1311,04/29/22 05:45:00 AM,15.8449,66.879,,,,
1312,04/29/22 06:00:00 AM,15.8468,66.879,,,,
1313,04/29/22 06:15:00 AM,15.8468,66.879,,,,
1314,04/29/22 06:30:00 AM,15.8522,66.879,,,,
1315,04/29/22 06:45:00 AM,15.8522,66.879,,,,
1316,04/29/22 07:00:00 AM,15.8541,66.879,,,,
1317,04/29/22 07:15:00 AM,15.8613,66.879,,,,
1318,04/29/22 07:30:00 AM,15.8631,66.879,,,,
1319,04/29/22 07:45:00 AM,15.8686,66.879,,,,
1320,04/29/22 08:00:00 AM,15.8686,66.879,,,,
1321,04/29/22 08:15:00 AM,15.8699,66.708,,,,
1322,04/29/22 08:30:00 AM,15.8718,66.708,,,,
1323,04/29/22 08:45:00 AM,15.8735,66.708,,,,
1324,04/29/22 09:00:00 AM,15.8754,66.708,,,,
1325,04/29/22 09:15:00 AM,15.8790,66.708,,,,
1326,04/29/22 09:30:00 AM,15.8790,66.708,,,,
1327,04/29/22 09:45:00 AM,15.8808,66.708,,,,
1328,04/29/22 10:00:00 AM,15.8808,66.708,,,,
1329,04/29/22 10:15:00 AM,15.8808,66.708,,,,
1330,04/29/22 10:30:00 AM,15.8790,66.708,,,,
1331,04/29/22 10:45:00 AM,15.8808,66.708,,,,
1332,04/29/22 11:00:00 AM,15.8808,66.708,,,,
1333,04/29/22 11:15:00 AM,15.8826,66.708,,,,
1334,04/29/22 11:30:00 AM,15.8790,66.708,,,,
1335,04/29/22 11:45:00 AM,15.8790,66.708,,,,
1336,04/29/22 12:00:00 PM,15.8771,66.708,,,,
1337,04/29/22 12:15:00 PM,15.8735,66.708,,,,
1338,04/29/22 12:30:00 PM,15.8718,66.708,,,,
1339,04/29/22 12:45:00 PM,15.8663,66.708,,,,
1340,04/29/22 01:00:00 PM,15.8645,66.708,,,,
1341,04/29/22 01:15:00 PM,15.8609,66.708,,,,
1342,04/29/22 01:30:00 PM,15.8573,66.708,,,,
1343,04/29/22 01:45:00 PM,15.8573,66.708,,,,
1344,04/29/22 02:00:00 PM,15.8518,66.708,,,,
1345,04/29/22 02:15:00 PM,15.8500,66.708,,,,
1346,04/29/22 02:30:00 PM,15.8481,66.708,,,,
1347,04/29/22 02:45:00 PM,15.8464,66.708,,,,
1348,04/29/22 03:00:00 PM,15.8426,66.708,,,,
1349,04/29/22 03:15:00 PM,15.8426,66.708,,,,
1350,04/29/22 03:30:00 PM,15.8373,66.708,,,,
1351,04/29/22 03:45:00 PM,15.8354,66.708,,,,
1352,04/29/22 04:00:00 PM,15.8336,66.708,,,,
1353,04/29/22 04:15:00 PM,15.8281,66.708,,,,
1354,04/29/22 04:30:00 PM,15.8264,66.708,,,,
1355,04/29/22 04:45:00 PM,15.8227,66.708,,,,
1356,04/29/22 05:00:00 PM,15.8191,66.708,,,,
1357,04/29/22 05:15:00 PM,15.8191,66.708,,,,
1358,04/29/22 05:30:00 PM,15.8172,66.708,,,,
1359,04/29/22 05:45:00 PM,15.8204,66.537,,,,
1360,04/29/22 06:00:00 PM,15.8209,66.708,,,,
1361,04/29/22 06:15:00 PM,15.8204,66.537,,,,
1362,04/29/22 06:30:00 PM,15.8227,66.708,,,,
1363,04/29/22 06:45:00 PM,15.8222,66.537,,,,
1364,04/29/22 07:00:00 PM,15.8227,66.708,,,,
1365,04/29/22 07:15:00 PM,15.8222,66.537,,,,
1366,04/29/22 07:30:00 PM,15.8258,66.537,,,,
1367,04/29/22 07:45:00 PM,15.8258,66.537,,,,
1368,04/29/22 08:00:00 PM,15.8277,66.537,,,,
1369,04/29/22 08:15:00 PM,15.8296,66.537,,,,
1370,04/29/22 08:30:00 PM,15.8313,66.537,,,,
1371,04/29/22 08:45:00 PM,15.8354,66.708,,,,
1372,04/29/22 09:00:00 PM,15.8349,66.537,,,,
1373,04/29/22 09:15:00 PM,15.8386,66.537,,,,
1374,04/29/22 09:30:00 PM,15.8404,66.537,,,,
1375,04/29/22 09:45:00 PM,15.8422,66.537,,,,
1376,04/29/22 10:00:00 PM,15.8445,66.708,,,,
1377,04/29/22 10:15:00 PM,15.8464,66.708,,,,
1378,04/29/22 10:30:00 PM,15.8481,66.708,,,,
1379,04/29/22 10:45:00 PM,15.8481,66.708,,,,
1380,04/29/22 11:00:00 PM,15.8481,66.708,,,,
1381,04/29/22 11:15:00 PM,15.8481,66.708,,,,
1382,04/29/22 11:30:00 PM,15.8464,66.708,,,,
1383,04/29/22 11:45:00 PM,15.8481,66.708,,,,
1384,04/30/22 12:00:00 AM,15.8464,66.708,,,,
1385,04/30/22 12:15:00 AM,15.8464,66.708,,,,
1386,04/30/22 12:30:00 AM,15.8445,66.708,,,,
1387,04/30/22 12:45:00 AM,15.8426,66.708,,,,
1388,04/30/22 01:00:00 AM,15.8464,66.708,,,,
1389,04/30/22 01:15:00 AM,15.8464,66.708,,,,
1390,04/30/22 01:30:00 AM,15.8445,66.708,,,,
1391,04/30/22 01:45:00 AM,15.8409,66.708,,,,
1392,04/30/22 02:00:00 AM,15.8409,66.708,,,,
1393,04/30/22 02:15:00 AM,15.8390,66.708,,,,
1394,04/30/22 02:30:00 AM,15.8354,66.708,,,,
1395,04/30/22 02:45:00 AM,15.8373,66.708,,,,
1396,04/30/22 03:00:00 AM,15.8373,66.708,,,,
1397,04/30/22 03:15:00 AM,15.8336,66.708,,,,
1398,04/30/22 03:30:00 AM,15.8317,66.708,,,,
1399,04/30/22 03:45:00 AM,15.8317,66.708,,,,
1400,04/30/22 04:00:00 AM,15.8317,66.708,,,,
1401,04/30/22 04:15:00 AM,15.8336,66.708,,,,
1402,04/30/22 04:30:00 AM,15.8354,66.708,,,,
1403,04/30/22 04:45:00 AM,15.8354,66.708,,,,
1404,04/30/22 05:00:00 AM,15.8354,66.708,,,,
1405,04/30/22 05:15:00 AM,15.8336,66.708,,,,
1406,04/30/22 05:30:00 AM,15.8336,66.708,,,,
1407,04/30/22 05:45:00 AM,15.8354,66.708,,,,
1408,04/30/22 06:00:00 AM,15.8354,66.708,,,,
1409,04/30/22 06:15:00 AM,15.8373,66.708,,,,
1410,04/30/22 06:30:00 AM,15.8409,66.708,,,,
1411,04/30/22 06:45:00 AM,15.8426,66.708,,,,
1412,04/30/22 07:00:00 AM,15.8464,66.708,,,,
1413,04/30/22 07:15:00 AM,15.8500,66.708,,,,
1414,04/30/22 07:30:00 AM,15.8500,66.708,,,,
1415,04/30/22 07:45:00 AM,15.8518,66.708,,,,
1416,04/30/22 08:00:00 AM,15.8536,66.708,,,,
1417,04/30/22 08:15:00 AM,15.8536,66.708,,,,
1418,04/30/22 08:30:00 AM,15.8554,66.708,,,,
1419,04/30/22 08:45:00 AM,15.8573,66.708,,,,
1420,04/30/22 09:00:00 AM,15.8590,66.708,,,,
1421,04/30/22 09:15:00 AM,15.8609,66.708,,,,
1422,04/30/22 09:30:00 AM,15.8626,66.708,,,,
1423,04/30/22 09:45:00 AM,15.8590,66.708,,,,
1424,04/30/22 10:00:00 AM,15.8609,66.708,,,,
1425,04/30/22 10:15:00 AM,15.8590,66.708,,,,
1426,04/30/22 10:30:00 AM,15.8590,66.708,,,,
1427,04/30/22 10:45:00 AM,15.8609,66.708,,,,
1428,04/30/22 11:00:00 AM,15.8586,66.537,,,,
1429,04/30/22 11:15:00 AM,15.8603,66.537,,,,
1430,04/30/22 11:30:00 AM,15.8603,66.537,,,,
1431,04/30/22 11:45:00 AM,15.8586,66.537,,,,
1432,04/30/22 12:00:00 PM,15.8586,66.537,,,,
1433,04/30/22 12:15:00 PM,15.8549,66.537,,,,
1434,04/30/22 12:30:00 PM,15.8531,66.537,,,,
1435,04/30/22 12:45:00 PM,15.8513,66.537,,,,
1436,04/30/22 01:00:00 PM,15.8477,66.537,,,,
1437,04/30/22 01:15:00 PM,15.8458,66.537,,,,
1438,04/30/22 01:30:00 PM,15.8458,66.537,,,,
1439,04/30/22 01:45:00 PM,15.8422,66.537,,,,
1440,04/30/22 02:00:00 PM,15.8368,66.537,,,,
1441,04/30/22 02:15:00 PM,15.8386,66.537,,,,
1442,04/30/22 02:30:00 PM,15.8349,66.537,,,,
1443,04/30/22 02:45:00 PM,15.8296,66.537,,,,
1444,04/30/22 03:00:00 PM,15.8258,66.537,,,,
1445,04/30/22 03:15:00 PM,15.8204,66.537,,,,
1446,04/30/22 03:30:00 PM,15.8168,66.537,,,,
1447,04/30/22 03:45:00 PM,15.8132,66.537,,,,
1448,04/30/22 04:00:00 PM,15.8113,66.537,,,,
1449,04/30/22 04:15:00 PM,15.8095,66.537,,,,
1450,04/30/22 04:30:00 PM,15.8077,66.537,,,,
1451,04/30/22 04:45:00 PM,15.8059,66.537,,,,
1452,04/30/22 05:00:00 PM,15.8040,66.537,,,,
1453,04/30/22 05:15:00 PM,15.8040,66.537,,,,
1454,04/30/22 05:30:00 PM,15.8004,66.537,,,,
1455,04/30/22 05:45:00 PM,15.8023,66.537,,,,
1456,04/30/22 06:00:00 PM,15.8040,66.537,,,,
1457,04/30/22 06:15:00 PM,15.8040,66.537,,,,
1458,04/30/22 06:30:00 PM,15.8040,66.537,,,,
1459,04/30/22 06:45:00 PM,15.8023,66.537,,,,
1460,04/30/22 07:00:00 PM,15.8040,66.537,,,,
1461,04/30/22 07:15:00 PM,15.8077,66.537,,,,
1462,04/30/22 07:30:00 PM,15.8095,66.537,,,,
1463,04/30/22 07:45:00 PM,15.8113,66.537,,,,
1464,04/30/22 08:00:00 PM,15.8149,66.537,,,,
1465,04/30/22 08:15:00 PM,15.8168,66.537,,,,
1466,04/30/22 08:30:00 PM,15.8185,66.537,,,,
1467,04/30/22 08:45:00 PM,15.8204,66.537,,,,
1468,04/30/22 09:00:00 PM,15.8296,66.537,,,,
1469,04/30/22 09:15:00 PM,15.8332,66.537,,,,
1470,04/30/22 09:30:00 PM,15.8404,66.537,,,,
1471,04/30/22 09:45:00 PM,15.8441,66.537,,,,
1472,04/30/22 10:00:00 PM,15.8441,66.537,,,,
1473,04/30/22 10:15:00 PM,15.8477,66.537,,,,
1474,04/30/22 10:30:00 PM,15.8477,66.537,,,,
1475,04/30/22 10:45:00 PM,15.8477,66.537,,,,
1476,04/30/22 11:00:00 PM,15.8494,66.537,,,,
1477,04/30/22 11:15:00 PM,15.8458,66.537,,,,
1478,04/30/22 11:30:00 PM,15.8445,66.708,,,,
1479,04/30/22 11:45:00 PM,15.8426,66.708,,,,
1480,05/01/22 12:00:00 AM,15.8426,66.708,,,,
1481,05/01/22 12:15:00 AM,15.8481,66.708,,,,
1482,05/01/22 12:30:00 AM,15.8445,66.708,,,,
1483,05/01/22 12:45:00 AM,15.8426,66.708,,,,
1484,05/01/22 01:00:00 AM,15.8409,66.708,,,,
1485,05/01/22 01:15:00 AM,15.8373,66.708,,,,
1486,05/01/22 01:30:00 AM,15.8373,66.708,,,,
1487,05/01/22 01:45:00 AM,15.8354,66.708,,,,
1488,05/01/22 02:00:00 AM,15.8300,66.708,,,,
1489,05/01/22 02:15:00 AM,15.8264,66.708,,,,
1490,05/01/22 02:30:00 AM,15.8317,66.708,,,,
1491,05/01/22 02:45:00 AM,15.8300,66.708,,,,
1492,05/01/22 03:00:00 AM,15.8300,66.708,,,,
1493,05/01/22 03:15:00 AM,15.8281,66.708,,,,
1494,05/01/22 03:30:00 AM,15.8300,66.708,,,,
1495,05/01/22 03:45:00 AM,15.8317,66.708,,,,
1496,05/01/22 04:00:00 AM,15.8300,66.708,,,,
1497,05/01/22 04:15:00 AM,15.8317,66.708,,,,
1498,05/01/22 04:30:00 AM,15.8317,66.708,,,,
1499,05/01/22 04:45:00 AM,15.8300,66.708,,,,
1500,05/01/22 05:00:00 AM,15.8317,66.708,,,,
1501,05/01/22 05:15:00 AM,15.8336,66.708,,,,
1502,05/01/22 05:30:00 AM,15.8317,66.708,,,,
1503,05/01/22 05:45:00 AM,15.8336,66.708,,,,
1504,05/01/22 06:00:00 AM,15.8373,66.708,,,,
1505,05/01/22 06:15:00 AM,15.8426,66.708,,,,
1506,05/01/22 06:30:00 AM,15.8445,66.708,,,,
1507,05/01/22 06:45:00 AM,15.8464,66.708,,,,
1508,05/01/22 07:00:00 AM,15.8500,66.708,,,,
1509,05/01/22 07:15:00 AM,15.8518,66.708,,,,
1510,05/01/22 07:30:00 AM,15.8573,66.708,,,,
1511,05/01/22 07:45:00 AM,15.8590,66.708,,,,
1512,05/01/22 08:00:00 AM,15.8626,66.708,,,,
1513,05/01/22 08:15:00 AM,15.8609,66.708,,,,
1514,05/01/22 08:30:00 AM,15.8626,66.708,,,,
1515,05/01/22 08:45:00 AM,15.8626,66.708,,,,
1516,05/01/22 09:00:00 AM,15.8645,66.708,,,,
1517,05/01/22 09:15:00 AM,15.8645,66.708,,,,
1518,05/01/22 09:30:00 AM,15.8663,66.708,,,,
1519,05/01/22 09:45:00 AM,15.8663,66.708,,,,
1520,05/01/22 10:00:00 AM,15.8663,66.708,,,,
1521,05/01/22 10:15:00 AM,15.8663,66.708,,,,
1522,05/01/22 10:30:00 AM,15.8663,66.708,,,,
1523,05/01/22 10:45:00 AM,15.8645,66.708,,,,
1524,05/01/22 11:00:00 AM,15.8681,66.708,,,,
1525,05/01/22 11:15:00 AM,15.8681,66.708,,,,
1526,05/01/22 11:30:00 AM,15.8663,66.708,,,,
1527,05/01/22 11:45:00 AM,15.8663,66.708,,,,
1528,05/01/22 12:00:00 PM,15.8663,66.708,,,,
1529,05/01/22 12:15:00 PM,15.8663,66.708,,,,
1530,05/01/22 12:30:00 PM,15.8626,66.708,,,,
1531,05/01/22 12:45:00 PM,15.8590,66.708,,,,
1532,05/01/22 01:00:00 PM,15.8554,66.708,,,,
1533,05/01/22 01:15:00 PM,15.8518,66.708,,,,
1534,05/01/22 01:30:00 PM,15.8500,66.708,,,,
1535,05/01/22 01:45:00 PM,15.8464,66.708,,,,
1536,05/01/22 02:00:00 PM,15.8426,66.708,,,,
1537,05/01/22 02:15:00 PM,15.8390,66.708,,,,
1538,05/01/22 02:30:00 PM,15.8390,66.708,,,,
1539,05/01/22 02:45:00 PM,15.8336,66.708,,,,
1540,05/01/22 03:00:00 PM,15.8300,66.708,,,,
1541,05/01/22 03:15:00 PM,15.8264,66.708,,,,
1542,05/01/22 03:30:00 PM,15.8245,66.708,,,,
1543,05/01/22 03:45:00 PM,15.8191,66.708,,,,
1544,05/01/22 04:00:00 PM,15.8119,66.708,,,,
1545,05/01/22 04:15:00 PM,15.8064,66.708,,,,
1546,05/01/22 04:30:00 PM,15.8008,66.708,,,,
1547,05/01/22 04:45:00 PM,15.8027,66.708,,,,
1548,05/01/22 05:00:00 PM,15.8027,66.708,,,,
1549,05/01/22 05:15:00 PM,15.8027,66.708,,,,
1550,05/01/22 05:30:00 PM,15.8008,66.708,,,,
1551,05/01/22 05:45:00 PM,15.8064,66.708,,,,
1552,05/01/22 06:00:00 PM,15.8136,66.708,,,,
1553,05/01/22 06:15:00 PM,15.8046,66.708,,,,
1554,05/01/22 06:30:00 PM,15.8209,66.708,,,,
1555,05/01/22 06:45:00 PM,15.8554,66.708,,,,
1556,05/01/22 07:00:00 PM,15.8863,66.708,,,,
1557,05/01/22 07:15:00 PM,15.9608,66.708,,,,
1558,05/01/22 07:30:00 PM,16.0970,66.708,,,,
1559,05/01/22 07:45:00 PM,16.1771,66.708,,,,
1560,05/01/22 08:00:00 PM,16.2171,66.708,,,,
1561,05/01/22 08:15:00 PM,16.2280,66.708,,,,
1562,05/01/22 08:30:00 PM,16.2261,66.708,,,,
1563,05/01/22 08:45:00 PM,16.2244,66.708,,,,
1564,05/01/22 09:00:00 PM,16.2207,66.708,,,,
1565,05/01/22 09:15:00 PM,16.2207,66.708,,,,
1566,05/01/22 09:30:00 PM,16.2261,66.708,,,,
1567,05/01/22 09:45:00 PM,16.2333,66.708,,,,
1568,05/01/22 10:00:00 PM,16.2407,66.708,,,,
1569,05/01/22 10:15:00 PM,16.2407,66.708,,,,
1570,05/01/22 10:30:00 PM,16.2425,66.708,,,,
1571,05/01/22 10:45:00 PM,16.2371,66.708,,,,
