"Plot Title: Bradford_4"
"#","Date Time, GMT-04:00","Abs Pres, psi (LGR S/N: 20474165, SEN S/N: 20474165)","Temp, °F (LGR S/N: 20474165, SEN S/N: 20474165)","Coupler Detached (LGR S/N: 20474165)","Coupler Attached (LGR S/N: 20474165)","Stopped (LGR S/N: 20474165)","End Of File (LGR S/N: 20474165)"
1700,10/01/21 05:15:00 AM,15.9595,72.718,,,,
1701,10/01/21 05:30:00 AM,15.9613,72.718,,,,
1702,10/01/21 05:45:00 AM,15.9631,72.718,,,,
1703,10/01/21 06:00:00 AM,15.9685,72.718,,,,
1704,10/01/21 06:15:00 AM,15.9704,72.718,,,,
1705,10/01/21 06:30:00 AM,15.9717,72.545,,,,
1706,10/01/21 06:45:00 AM,15.9717,72.545,,,,
1707,10/01/21 07:00:00 AM,15.9736,72.545,,,,
1708,10/01/21 07:15:00 AM,15.9772,72.545,,,,
1709,10/01/21 07:30:00 AM,15.9753,72.545,,,,
1710,10/01/21 07:45:00 AM,15.9790,72.545,,,,
1711,10/01/21 08:00:00 AM,15.9845,72.545,,,,
1712,10/01/21 08:15:00 AM,15.9862,72.545,,,,
1713,10/01/21 08:30:00 AM,15.9898,72.545,,,,
1714,10/01/21 08:45:00 AM,15.9917,72.545,,,,
1715,10/01/21 09:00:00 AM,15.9936,72.545,,,,
1716,10/01/21 09:15:00 AM,15.9917,72.545,,,,
1717,10/01/21 09:30:00 AM,15.9917,72.545,,,,
1718,10/01/21 09:45:00 AM,15.9936,72.545,,,,
1719,10/01/21 10:00:00 AM,15.9936,72.545,,,,
1720,10/01/21 10:15:00 AM,15.9936,72.545,,,,
1721,10/01/21 10:30:00 AM,15.9936,72.545,,,,
1722,10/01/21 10:45:00 AM,15.9917,72.545,,,,
1723,10/01/21 11:00:00 AM,15.9917,72.545,,,,
1724,10/01/21 11:15:00 AM,15.9898,72.545,,,,
1725,10/01/21 11:30:00 AM,15.9898,72.545,,,,
1726,10/01/21 11:45:00 AM,15.9862,72.545,,,,
1727,10/01/21 12:00:00 PM,15.9862,72.545,,,,
1728,10/01/21 12:15:00 PM,15.9862,72.545,,,,
1729,10/01/21 12:30:00 PM,15.9826,72.545,,,,
1730,10/01/21 12:45:00 PM,15.9845,72.545,,,,
1731,10/01/21 01:00:00 PM,15.9790,72.545,,,,
1732,10/01/21 01:15:00 PM,15.9772,72.545,,,,
1733,10/01/21 01:30:00 PM,15.9753,72.545,,,,
1734,10/01/21 01:45:00 PM,15.9700,72.545,,,,
1735,10/01/21 02:00:00 PM,15.9662,72.545,,,,
1736,10/01/21 02:15:00 PM,15.9626,72.545,,,,
1737,10/01/21 02:30:00 PM,15.9589,72.545,,,,
1738,10/01/21 02:45:00 PM,15.9553,72.545,,,,
1739,10/01/21 03:00:00 PM,15.9517,72.545,,,,
1740,10/01/21 03:15:00 PM,15.9481,72.545,,,,
1741,10/01/21 03:30:00 PM,15.9444,72.545,,,,
1742,10/01/21 03:45:00 PM,15.9408,72.545,,,,
1743,10/01/21 04:00:00 PM,15.9389,72.545,,,,
1744,10/01/21 04:15:00 PM,15.9389,72.545,,,,
1745,10/01/21 04:30:00 PM,15.9353,72.545,,,,
1746,10/01/21 04:45:00 PM,15.9336,72.545,,,,
1747,10/01/21 05:00:00 PM,15.9336,72.545,,,,
1748,10/01/21 05:15:00 PM,15.9280,72.545,,,,
1749,10/01/21 05:30:00 PM,15.9280,72.545,,,,
1750,10/01/21 05:45:00 PM,15.9299,72.545,,,,
1751,10/01/21 06:00:00 PM,15.9299,72.545,,,,
1752,10/01/21 06:15:00 PM,15.9299,72.545,,,,
1753,10/01/21 06:30:00 PM,15.9299,72.545,,,,
1754,10/01/21 06:45:00 PM,15.9299,72.545,,,,
1755,10/01/21 07:00:00 PM,15.9317,72.545,,,,
1756,10/01/21 07:15:00 PM,15.9336,72.545,,,,
1757,10/01/21 07:30:00 PM,15.9336,72.545,,,,
1758,10/01/21 07:45:00 PM,15.9353,72.545,,,,
1759,10/01/21 08:00:00 PM,15.9353,72.545,,,,
1760,10/01/21 08:15:00 PM,15.9408,72.545,,,,
1761,10/01/21 08:30:00 PM,15.9408,72.545,,,,
1762,10/01/21 08:45:00 PM,15.9444,72.545,,,,
1763,10/01/21 09:00:00 PM,15.9427,72.545,,,,
1764,10/01/21 09:15:00 PM,15.9444,72.545,,,,
1765,10/01/21 09:30:00 PM,15.9463,72.545,,,,
1766,10/01/21 09:45:00 PM,15.9481,72.545,,,,
1767,10/01/21 10:00:00 PM,15.9499,72.545,,,,
1768,10/01/21 10:15:00 PM,15.9481,72.545,,,,
1769,10/01/21 10:30:00 PM,15.9536,72.545,,,,
1770,10/01/21 10:45:00 PM,15.9553,72.545,,,,
1771,10/01/21 11:00:00 PM,15.9536,72.545,,,,
1772,10/01/21 11:15:00 PM,15.9536,72.545,,,,
1773,10/01/21 11:30:00 PM,15.9536,72.545,,,,
1774,10/01/21 11:45:00 PM,15.9536,72.545,,,,
1775,10/02/21 12:00:00 AM,15.9572,72.545,,,,
1776,10/02/21 12:15:00 AM,15.9576,72.718,,,,
1777,10/02/21 12:30:00 AM,15.9559,72.718,,,,
1778,10/02/21 12:45:00 AM,15.9559,72.718,,,,
1779,10/02/21 01:00:00 AM,15.9559,72.718,,,,
1780,10/02/21 01:15:00 AM,15.9595,72.718,,,,
1781,10/02/21 01:30:00 AM,15.9595,72.718,,,,
1782,10/02/21 01:45:00 AM,15.9595,72.718,,,,
1783,10/02/21 02:00:00 AM,15.9576,72.718,,,,
1784,10/02/21 02:15:00 AM,15.9595,72.718,,,,
1785,10/02/21 02:30:00 AM,15.9649,72.718,,,,
1786,10/02/21 02:45:00 AM,15.9649,72.718,,,,
1787,10/02/21 03:00:00 AM,15.9649,72.718,,,,
1788,10/02/21 03:15:00 AM,15.9668,72.718,,,,
1789,10/02/21 03:30:00 AM,15.9685,72.718,,,,
1790,10/02/21 03:45:00 AM,15.9685,72.718,,,,
1791,10/02/21 04:00:00 AM,15.9704,72.718,,,,
1792,10/02/21 04:15:00 AM,15.9704,72.718,,,,
1793,10/02/21 04:30:00 AM,15.9704,72.718,,,,
1794,10/02/21 04:45:00 AM,15.9685,72.718,,,,
1795,10/02/21 05:00:00 AM,15.9685,72.718,,,,
1796,10/02/21 05:15:00 AM,15.9721,72.718,,,,
1797,10/02/21 05:30:00 AM,15.9704,72.718,,,,
1798,10/02/21 05:45:00 AM,15.9721,72.718,,,,
1799,10/02/21 06:00:00 AM,15.9740,72.718,,,,
1800,10/02/21 06:15:00 AM,15.9759,72.718,,,,
1801,10/02/21 06:30:00 AM,15.9776,72.718,,,,
1802,10/02/21 06:45:00 AM,15.9795,72.718,,,,
1803,10/02/21 07:00:00 AM,15.9795,72.718,,,,
1804,10/02/21 07:15:00 AM,15.9813,72.718,,,,
1805,10/02/21 07:30:00 AM,15.9868,72.718,,,,
1806,10/02/21 07:45:00 AM,15.9868,72.718,,,,
1807,10/02/21 08:00:00 AM,15.9922,72.718,,,,
1808,10/02/21 08:15:00 AM,15.9904,72.718,,,,
1809,10/02/21 08:30:00 AM,15.9922,72.718,,,,
1810,10/02/21 08:45:00 AM,15.9940,72.718,,,,
1811,10/02/21 09:00:00 AM,15.9936,72.545,,,,
1812,10/02/21 09:15:00 AM,15.9953,72.545,,,,
1813,10/02/21 09:30:00 AM,15.9953,72.545,,,,
1814,10/02/21 09:45:00 AM,15.9936,72.545,,,,
1815,10/02/21 10:00:00 AM,15.9936,72.545,,,,
1816,10/02/21 10:15:00 AM,15.9936,72.545,,,,
1817,10/02/21 10:30:00 AM,15.9917,72.545,,,,
1818,10/02/21 10:45:00 AM,15.9917,72.545,,,,
1819,10/02/21 11:00:00 AM,15.9917,72.545,,,,
1820,10/02/21 11:15:00 AM,15.9898,72.545,,,,
1821,10/02/21 11:30:00 AM,15.9898,72.545,,,,
1822,10/02/21 11:45:00 AM,15.9862,72.545,,,,
1823,10/02/21 12:00:00 PM,15.9808,72.545,,,,
1824,10/02/21 12:15:00 PM,15.9808,72.545,,,,
1825,10/02/21 12:30:00 PM,15.9753,72.545,,,,
1826,10/02/21 12:45:00 PM,15.9736,72.545,,,,
1827,10/02/21 01:00:00 PM,15.9700,72.545,,,,
1828,10/02/21 01:15:00 PM,15.9662,72.545,,,,
1829,10/02/21 01:30:00 PM,15.9589,72.545,,,,
1830,10/02/21 01:45:00 PM,15.9572,72.545,,,,
1831,10/02/21 02:00:00 PM,15.9536,72.545,,,,
1832,10/02/21 02:15:00 PM,15.9499,72.545,,,,
1833,10/02/21 02:30:00 PM,15.9444,72.545,,,,
1834,10/02/21 02:45:00 PM,15.9372,72.545,,,,
1835,10/02/21 03:00:00 PM,15.9372,72.545,,,,
1836,10/02/21 03:15:00 PM,15.9317,72.545,,,,
1837,10/02/21 03:30:00 PM,15.9263,72.545,,,,
1838,10/02/21 03:45:00 PM,15.9227,72.545,,,,
1839,10/02/21 04:00:00 PM,15.9191,72.545,,,,
1840,10/02/21 04:15:00 PM,15.9191,72.545,,,,
1841,10/02/21 04:30:00 PM,15.9153,72.545,,,,
1842,10/02/21 04:45:00 PM,15.9135,72.545,,,,
1843,10/02/21 05:00:00 PM,15.9135,72.545,,,,
1844,10/02/21 05:15:00 PM,15.9099,72.545,,,,
1845,10/02/21 05:30:00 PM,15.9063,72.545,,,,
1846,10/02/21 05:45:00 PM,15.9027,72.545,,,,
1847,10/02/21 06:00:00 PM,15.9044,72.545,,,,
1848,10/02/21 06:15:00 PM,15.9044,72.545,,,,
1849,10/02/21 06:30:00 PM,15.9027,72.545,,,,
1850,10/02/21 06:45:00 PM,15.9008,72.545,,,,
1851,10/02/21 07:00:00 PM,15.9027,72.545,,,,
1852,10/02/21 07:15:00 PM,15.9027,72.545,,,,
1853,10/02/21 07:30:00 PM,15.9044,72.545,,,,
1854,10/02/21 07:45:00 PM,15.9063,72.545,,,,
1855,10/02/21 08:00:00 PM,15.9099,72.545,,,,
1856,10/02/21 08:15:00 PM,15.9135,72.545,,,,
1857,10/02/21 08:30:00 PM,15.9117,72.545,,,,
1858,10/02/21 08:45:00 PM,15.9159,72.718,,,,
1859,10/02/21 09:00:00 PM,15.9176,72.718,,,,
1860,10/02/21 09:15:00 PM,15.9176,72.718,,,,
1861,10/02/21 09:30:00 PM,15.9176,72.718,,,,
1862,10/02/21 09:45:00 PM,15.9195,72.718,,,,
1863,10/02/21 10:00:00 PM,15.9250,72.718,,,,
1864,10/02/21 10:15:00 PM,15.9267,72.718,,,,
1865,10/02/21 10:30:00 PM,15.9286,72.718,,,,
1866,10/02/21 10:45:00 PM,15.9286,72.718,,,,
1867,10/02/21 11:00:00 PM,15.9286,72.718,,,,
1868,10/02/21 11:15:00 PM,15.9304,72.718,,,,
1869,10/02/21 11:30:00 PM,15.9304,72.718,,,,
1870,10/02/21 11:45:00 PM,15.9267,72.718,,,,
1871,10/03/21 12:00:00 AM,15.9286,72.718,,,,
1872,10/03/21 12:15:00 AM,15.9231,72.718,,,,
1873,10/03/21 12:30:00 AM,15.9250,72.718,,,,
1874,10/03/21 12:45:00 AM,15.9231,72.718,,,,
1875,10/03/21 01:00:00 AM,15.9250,72.718,,,,
1876,10/03/21 01:15:00 AM,15.9231,72.718,,,,
1877,10/03/21 01:30:00 AM,15.9231,72.718,,,,
1878,10/03/21 01:45:00 AM,15.9231,72.718,,,,
1879,10/03/21 02:00:00 AM,15.9250,72.718,,,,
1880,10/03/21 02:15:00 AM,15.9250,72.718,,,,
1881,10/03/21 02:30:00 AM,15.9250,72.718,,,,
1882,10/03/21 02:45:00 AM,15.9267,72.718,,,,
1883,10/03/21 03:00:00 AM,15.9267,72.718,,,,
1884,10/03/21 03:15:00 AM,15.9250,72.718,,,,
1885,10/03/21 03:30:00 AM,15.9267,72.718,,,,
1886,10/03/21 03:45:00 AM,15.9250,72.718,,,,
1887,10/03/21 04:00:00 AM,15.9286,72.718,,,,
1888,10/03/21 04:15:00 AM,15.9267,72.718,,,,
1889,10/03/21 04:30:00 AM,15.9267,72.718,,,,
1890,10/03/21 04:45:00 AM,15.9250,72.718,,,,
1891,10/03/21 05:00:00 AM,15.9250,72.718,,,,
1892,10/03/21 05:15:00 AM,15.9250,72.718,,,,
1893,10/03/21 05:30:00 AM,15.9212,72.718,,,,
1894,10/03/21 05:45:00 AM,15.9250,72.718,,,,
1895,10/03/21 06:00:00 AM,15.9250,72.718,,,,
1896,10/03/21 06:15:00 AM,15.9250,72.718,,,,
1897,10/03/21 06:30:00 AM,15.9231,72.718,,,,
1898,10/03/21 06:45:00 AM,15.9250,72.718,,,,
1899,10/03/21 07:00:00 AM,15.9267,72.718,,,,
1900,10/03/21 07:15:00 AM,15.9286,72.718,,,,
1901,10/03/21 07:30:00 AM,15.9304,72.718,,,,
1902,10/03/21 07:45:00 AM,15.9323,72.718,,,,
1903,10/03/21 08:00:00 AM,15.9340,72.718,,,,
1904,10/03/21 08:15:00 AM,15.9359,72.718,,,,
1905,10/03/21 08:30:00 AM,15.9359,72.718,,,,
1906,10/03/21 08:45:00 AM,15.9359,72.718,,,,
1907,10/03/21 09:00:00 AM,15.9376,72.718,,,,
1908,10/03/21 09:15:00 AM,15.9395,72.718,,,,
1909,10/03/21 09:30:00 AM,15.9431,72.718,,,,
1910,10/03/21 09:45:00 AM,15.9408,72.545,,,,
1911,10/03/21 10:00:00 AM,15.9408,72.545,,,,
1912,10/03/21 10:15:00 AM,15.9431,72.718,,,,
1913,10/03/21 10:30:00 AM,15.9427,72.545,,,,
1914,10/03/21 10:45:00 AM,15.9427,72.545,,,,
1915,10/03/21 11:00:00 AM,15.9427,72.545,,,,
1916,10/03/21 11:15:00 AM,15.9427,72.545,,,,
1917,10/03/21 11:30:00 AM,15.9389,72.545,,,,
1918,10/03/21 11:45:00 AM,15.9372,72.545,,,,
1919,10/03/21 12:00:00 PM,15.9372,72.545,,,,
1920,10/03/21 12:15:00 PM,15.9353,72.545,,,,
1921,10/03/21 12:30:00 PM,15.9336,72.545,,,,
1922,10/03/21 12:45:00 PM,15.9299,72.545,,,,
1923,10/03/21 01:00:00 PM,15.9244,72.545,,,,
1924,10/03/21 01:15:00 PM,15.9208,72.545,,,,
1925,10/03/21 01:30:00 PM,15.9153,72.545,,,,
1926,10/03/21 01:45:00 PM,15.9063,72.545,,,,
1927,10/03/21 02:00:00 PM,15.9008,72.545,,,,
1928,10/03/21 02:15:00 PM,15.8954,72.545,,,,
1929,10/03/21 02:30:00 PM,15.8899,72.545,,,,
1930,10/03/21 02:45:00 PM,15.8880,72.545,,,,
1931,10/03/21 03:00:00 PM,15.8826,72.545,,,,
1932,10/03/21 03:15:00 PM,15.8771,72.545,,,,
1933,10/03/21 03:30:00 PM,15.8754,72.545,,,,
1934,10/03/21 03:45:00 PM,15.8699,72.545,,,,
1935,10/03/21 04:00:00 PM,15.8663,72.545,,,,
1936,10/03/21 04:15:00 PM,15.8663,72.545,,,,
1937,10/03/21 04:30:00 PM,15.8645,72.545,,,,
1938,10/03/21 04:45:00 PM,15.8645,72.545,,,,
1939,10/03/21 05:00:00 PM,15.8609,72.545,,,,
1940,10/03/21 05:15:00 PM,15.8590,72.545,,,,
1941,10/03/21 05:30:00 PM,15.8609,72.545,,,,
1942,10/03/21 05:45:00 PM,15.8590,72.545,,,,
1943,10/03/21 06:00:00 PM,15.8590,72.545,,,,
1944,10/03/21 06:15:00 PM,15.8571,72.545,,,,
1945,10/03/21 06:30:00 PM,15.8590,72.545,,,,
1946,10/03/21 06:45:00 PM,15.8590,72.545,,,,
1947,10/03/21 07:00:00 PM,15.8590,72.545,,,,
1948,10/03/21 07:15:00 PM,15.8571,72.545,,,,
1949,10/03/21 07:30:00 PM,15.8554,72.545,,,,
1950,10/03/21 07:45:00 PM,15.8571,72.545,,,,
1951,10/03/21 08:00:00 PM,15.8571,72.545,,,,
1952,10/03/21 08:15:00 PM,15.8590,72.545,,,,
1953,10/03/21 08:30:00 PM,15.8609,72.545,,,,
1954,10/03/21 08:45:00 PM,15.8609,72.545,,,,
1955,10/03/21 09:00:00 PM,15.8626,72.545,,,,
1956,10/03/21 09:15:00 PM,15.8645,72.545,,,,
1957,10/03/21 09:30:00 PM,15.8645,72.545,,,,
1958,10/03/21 09:45:00 PM,15.8650,72.718,,,,
1959,10/03/21 10:00:00 PM,15.8686,72.718,,,,
1960,10/03/21 10:15:00 PM,15.8667,72.718,,,,
1961,10/03/21 10:30:00 PM,15.8667,72.718,,,,
1962,10/03/21 10:45:00 PM,15.8667,72.718,,,,
1963,10/03/21 11:00:00 PM,15.8650,72.718,,,,
1964,10/03/21 11:15:00 PM,15.8686,72.718,,,,
1965,10/03/21 11:30:00 PM,15.8722,72.718,,,,
1966,10/03/21 11:45:00 PM,15.8722,72.718,,,,
1967,10/04/21 12:00:00 AM,15.8758,72.718,,,,
1968,10/04/21 12:15:00 AM,15.8722,72.718,,,,
1969,10/04/21 12:30:00 AM,15.8741,72.718,,,,
1970,10/04/21 12:45:00 AM,15.8741,72.718,,,,
1971,10/04/21 01:00:00 AM,15.8758,72.718,,,,
1972,10/04/21 01:15:00 AM,15.8777,72.718,,,,
1973,10/04/21 01:30:00 AM,15.8795,72.718,,,,
1974,10/04/21 01:45:00 AM,15.8758,72.718,,,,
1975,10/04/21 02:00:00 AM,15.8758,72.718,,,,
1976,10/04/21 02:15:00 AM,15.8758,72.718,,,,
1977,10/04/21 02:30:00 AM,15.8741,72.718,,,,
1978,10/04/21 02:45:00 AM,15.8777,72.718,,,,
1979,10/04/21 03:00:00 AM,15.8741,72.718,,,,
1980,10/04/21 03:15:00 AM,15.8741,72.718,,,,
1981,10/04/21 03:30:00 AM,15.8741,72.718,,,,
1982,10/04/21 03:45:00 AM,15.8722,72.718,,,,
1983,10/04/21 04:00:00 AM,15.8741,72.718,,,,
1984,10/04/21 04:15:00 AM,15.8741,72.718,,,,
1985,10/04/21 04:30:00 AM,15.8722,72.718,,,,
1986,10/04/21 04:45:00 AM,15.8741,72.718,,,,
1987,10/04/21 05:00:00 AM,15.8722,72.718,,,,
1988,10/04/21 05:15:00 AM,15.8741,72.718,,,,
1989,10/04/21 05:30:00 AM,15.8758,72.718,,,,
1990,10/04/21 05:45:00 AM,15.8741,72.718,,,,
1991,10/04/21 06:00:00 AM,15.8795,72.718,,,,
1992,10/04/21 06:15:00 AM,15.8795,72.718,,,,
1993,10/04/21 06:30:00 AM,15.8813,72.718,,,,
1994,10/04/21 06:45:00 AM,15.8831,72.718,,,,
1995,10/04/21 07:00:00 AM,15.8831,72.718,,,,
1996,10/04/21 07:15:00 AM,15.8850,72.718,,,,
1997,10/04/21 07:30:00 AM,15.8867,72.718,,,,
1998,10/04/21 07:45:00 AM,15.8867,72.718,,,,
1999,10/04/21 08:00:00 AM,15.8886,72.718,,,,
2000,10/04/21 08:15:00 AM,15.8850,72.718,,,,
2001,10/04/21 08:30:00 AM,15.8880,72.545,,,,
2002,10/04/21 08:45:00 AM,15.8918,72.545,,,,
2003,10/04/21 09:00:00 AM,15.8935,72.545,,,,
2004,10/04/21 09:15:00 AM,15.8935,72.545,,,,
2005,10/04/21 09:30:00 AM,15.8918,72.545,,,,
2006,10/04/21 09:45:00 AM,15.8918,72.545,,,,
2007,10/04/21 10:00:00 AM,15.8935,72.545,,,,
2008,10/04/21 10:15:00 AM,15.8918,72.545,,,,
2009,10/04/21 10:30:00 AM,15.8935,72.545,,,,
2010,10/04/21 10:45:00 AM,15.8918,72.545,,,,
2011,10/04/21 11:00:00 AM,15.8935,72.545,,,,
2012,10/04/21 11:15:00 AM,15.8918,72.545,,,,
2013,10/04/21 11:30:00 AM,15.8880,72.545,,,,
2014,10/04/21 11:45:00 AM,15.8863,72.545,,,,
2015,10/04/21 12:00:00 PM,15.8880,72.545,,,,
2016,10/04/21 12:15:00 PM,15.8826,72.545,,,,
2017,10/04/21 12:30:00 PM,15.8826,72.545,,,,
2018,10/04/21 12:45:00 PM,15.8790,72.545,,,,
2019,10/04/21 01:00:00 PM,15.8754,72.545,,,,
2020,10/04/21 01:15:00 PM,15.8735,72.545,,,,
2021,10/04/21 01:30:00 PM,15.8699,72.545,,,,
2022,10/04/21 01:45:00 PM,15.8699,72.545,,,,
2023,10/04/21 02:00:00 PM,15.8645,72.545,,,,
2024,10/04/21 02:15:00 PM,15.8590,72.545,,,,
2025,10/04/21 02:30:00 PM,15.8554,72.545,,,,
2026,10/04/21 02:45:00 PM,15.8518,72.545,,,,
2027,10/04/21 03:00:00 PM,15.8462,72.545,,,,
2028,10/04/21 03:15:00 PM,15.8445,72.545,,,,
2029,10/04/21 03:30:00 PM,15.8426,72.545,,,,
2030,10/04/21 03:45:00 PM,15.8373,72.545,,,,
2031,10/04/21 04:00:00 PM,15.8354,72.545,,,,
2032,10/04/21 04:15:00 PM,15.8336,72.545,,,,
2033,10/04/21 04:30:00 PM,15.8317,72.545,,,,
2034,10/04/21 04:45:00 PM,15.8281,72.545,,,,
2035,10/04/21 05:00:00 PM,15.8262,72.545,,,,
2036,10/04/21 05:15:00 PM,15.8245,72.545,,,,
2037,10/04/21 05:30:00 PM,15.8226,72.545,,,,
2038,10/04/21 05:45:00 PM,15.8226,72.545,,,,
2039,10/04/21 06:00:00 PM,15.8245,72.545,,,,
2040,10/04/21 06:15:00 PM,15.8262,72.545,,,,
2041,10/04/21 06:30:00 PM,15.8262,72.545,,,,
2042,10/04/21 06:45:00 PM,15.8245,72.545,,,,
2043,10/04/21 07:00:00 PM,15.8245,72.545,,,,
2044,10/04/21 07:15:00 PM,15.8209,72.545,,,,
2045,10/04/21 07:30:00 PM,15.8209,72.545,,,,
2046,10/04/21 07:45:00 PM,15.8262,72.545,,,,
2047,10/04/21 08:00:00 PM,15.8262,72.545,,,,
2048,10/04/21 08:15:00 PM,15.8281,72.545,,,,
2049,10/04/21 08:30:00 PM,15.8299,72.545,,,,
2050,10/04/21 08:45:00 PM,15.8317,72.545,,,,
2051,10/04/21 09:00:00 PM,15.8354,72.545,,,,
2052,10/04/21 09:15:00 PM,15.8336,72.545,,,,
2053,10/04/21 09:30:00 PM,15.8390,72.545,,,,
2054,10/04/21 09:45:00 PM,15.8409,72.545,,,,
2055,10/04/21 10:00:00 PM,15.8445,72.545,,,,
2056,10/04/21 10:15:00 PM,15.8462,72.545,,,,
2057,10/04/21 10:30:00 PM,15.8481,72.545,,,,
2058,10/04/21 10:45:00 PM,15.8481,72.545,,,,
2059,10/04/21 11:00:00 PM,15.8499,72.545,,,,
2060,10/04/21 11:15:00 PM,15.8481,72.545,,,,
2061,10/04/21 11:30:00 PM,15.8481,72.545,,,,
2062,10/04/21 11:45:00 PM,15.8462,72.545,,,,
2063,10/05/21 12:00:00 AM,15.8462,72.545,,,,
2064,10/05/21 12:15:00 AM,15.8445,72.545,,,,
2065,10/05/21 12:30:00 AM,15.8445,72.545,,,,
2066,10/05/21 12:45:00 AM,15.8445,72.545,,,,
2067,10/05/21 01:00:00 AM,15.8449,72.718,,,,
2068,10/05/21 01:15:00 AM,15.8462,72.545,,,,
2069,10/05/21 01:30:00 AM,15.8432,72.718,,,,
2070,10/05/21 01:45:00 AM,15.8413,72.718,,,,
2071,10/05/21 02:00:00 AM,15.8468,72.718,,,,
2072,10/05/21 02:15:00 AM,15.8462,72.545,,,,
2073,10/05/21 02:30:00 AM,15.8449,72.718,,,,
2074,10/05/21 02:45:00 AM,15.8449,72.718,,,,
2075,10/05/21 03:00:00 AM,15.8449,72.718,,,,
2076,10/05/21 03:15:00 AM,15.8449,72.718,,,,
2077,10/05/21 03:30:00 AM,15.8413,72.718,,,,
2078,10/05/21 03:45:00 AM,15.8432,72.718,,,,
2079,10/05/21 04:00:00 AM,15.8394,72.718,,,,
2080,10/05/21 04:15:00 AM,15.8413,72.718,,,,
2081,10/05/21 04:30:00 AM,15.8413,72.718,,,,
2082,10/05/21 04:45:00 AM,15.8413,72.718,,,,
2083,10/05/21 05:00:00 AM,15.8394,72.718,,,,
2084,10/05/21 05:15:00 AM,15.8394,72.718,,,,
2085,10/05/21 05:30:00 AM,15.8413,72.718,,,,
2086,10/05/21 05:45:00 AM,15.8394,72.718,,,,
2087,10/05/21 06:00:00 AM,15.8432,72.718,,,,
2088,10/05/21 06:15:00 AM,15.8468,72.718,,,,
2089,10/05/21 06:30:00 AM,15.8558,72.718,,,,
2090,10/05/21 06:45:00 AM,15.8558,72.718,,,,
2091,10/05/21 07:00:00 AM,15.8577,72.718,,,,
2092,10/05/21 07:15:00 AM,15.8594,72.718,,,,
2093,10/05/21 07:30:00 AM,15.8650,72.718,,,,
2094,10/05/21 07:45:00 AM,15.8686,72.718,,,,
2095,10/05/21 08:00:00 AM,15.8667,72.718,,,,
2096,10/05/21 08:15:00 AM,15.8686,72.718,,,,
2097,10/05/21 08:30:00 AM,15.8722,72.718,,,,
2098,10/05/21 08:45:00 AM,15.8741,72.718,,,,
2099,10/05/21 09:00:00 AM,15.8777,72.718,,,,
2100,10/05/21 09:15:00 AM,15.8813,72.718,,,,
2101,10/05/21 09:30:00 AM,15.8813,72.718,,,,
2102,10/05/21 09:45:00 AM,15.8777,72.718,,,,
2103,10/05/21 10:00:00 AM,15.8813,72.718,,,,
2104,10/05/21 10:15:00 AM,15.8831,72.718,,,,
2105,10/05/21 10:30:00 AM,15.8826,72.545,,,,
2106,10/05/21 10:45:00 AM,15.8831,72.718,,,,
2107,10/05/21 11:00:00 AM,15.8808,72.545,,,,
2108,10/05/21 11:15:00 AM,15.8826,72.545,,,,
2109,10/05/21 11:30:00 AM,15.8826,72.545,,,,
2110,10/05/21 11:45:00 AM,15.8826,72.545,,,,
2111,10/05/21 12:00:00 PM,15.8808,72.545,,,,
2112,10/05/21 12:15:00 PM,15.8790,72.545,,,,
2113,10/05/21 12:30:00 PM,15.8826,72.545,,,,
2114,10/05/21 12:45:00 PM,15.8808,72.545,,,,
2115,10/05/21 01:00:00 PM,15.8771,72.545,,,,
2116,10/05/21 01:15:00 PM,15.8771,72.545,,,,
2117,10/05/21 01:30:00 PM,15.8754,72.545,,,,
2118,10/05/21 01:45:00 PM,15.8699,72.545,,,,
2119,10/05/21 02:00:00 PM,15.8645,72.545,,,,
2120,10/05/21 02:15:00 PM,15.8626,72.545,,,,
2121,10/05/21 02:30:00 PM,15.8626,72.545,,,,
2122,10/05/21 02:45:00 PM,15.8571,72.545,,,,
2123,10/05/21 03:00:00 PM,15.8554,72.545,,,,
2124,10/05/21 03:15:00 PM,15.8518,72.545,,,,
2125,10/05/21 03:30:00 PM,15.8462,72.545,,,,
2126,10/05/21 03:45:00 PM,15.8445,72.545,,,,
2127,10/05/21 04:00:00 PM,15.8409,72.545,,,,
2128,10/05/21 04:15:00 PM,15.8373,72.545,,,,
2129,10/05/21 04:30:00 PM,15.8373,72.545,,,,
2130,10/05/21 04:45:00 PM,15.8390,72.545,,,,
2131,10/05/21 05:00:00 PM,15.8373,72.545,,,,
2132,10/05/21 05:15:00 PM,15.8373,72.545,,,,
2133,10/05/21 05:30:00 PM,15.8373,72.545,,,,
2134,10/05/21 05:45:00 PM,15.8373,72.545,,,,
2135,10/05/21 06:00:00 PM,15.8409,72.545,,,,
2136,10/05/21 06:15:00 PM,15.8445,72.545,,,,
2137,10/05/21 06:30:00 PM,15.8499,72.545,,,,
2138,10/05/21 06:45:00 PM,15.8462,72.545,,,,
2139,10/05/21 07:00:00 PM,15.8499,72.545,,,,
2140,10/05/21 07:15:00 PM,15.8518,72.545,,,,
2141,10/05/21 07:30:00 PM,15.8554,72.545,,,,
2142,10/05/21 07:45:00 PM,15.8554,72.545,,,,
2143,10/05/21 08:00:00 PM,15.8609,72.545,,,,
2144,10/05/21 08:15:00 PM,15.8626,72.545,,,,
