"Plot Title: Bradford_4"
"#","Date Time, GMT-04:00","Abs Pres, psi (LGR S/N: 20474165, SEN S/N: 20474165)","Temp, °F (LGR S/N: 20474165, SEN S/N: 20474165)","Coupler Detached (LGR S/N: 20474165, SEN S/N: 20474165)","Coupler Attached (LGR S/N: 20474165, SEN S/N: 20474165)","Stopped (LGR S/N: 20474165, SEN S/N: 20474165)","End Of File (LGR S/N: 20474165, SEN S/N: 20474165)"
329,11/20/21 10:00:00 PM,16.0550,63.968,,,,
330,11/20/21 10:15:00 PM,16.0550,63.968,,,,
331,11/20/21 10:30:00 PM,16.0567,63.968,,,,
332,11/20/21 10:45:00 PM,16.0531,63.968,,,,
333,11/20/21 11:00:00 PM,16.0531,63.968,,,,
334,11/20/21 11:15:00 PM,16.0567,63.968,,,,
335,11/20/21 11:30:00 PM,16.0550,63.968,,,,
336,11/20/21 11:45:00 PM,16.0567,63.968,,,,
337,11/21/21 12:00:00 AM,16.0550,63.968,,,,
338,11/21/21 12:15:00 AM,16.0531,63.968,,,,
339,11/21/21 12:30:00 AM,16.0512,63.968,,,,
340,11/21/21 12:45:00 AM,16.0494,63.968,,,,
341,11/21/21 01:00:00 AM,16.0494,63.968,,,,
342,11/21/21 01:15:00 AM,16.0494,63.968,,,,
343,11/21/21 01:30:00 AM,16.0458,63.968,,,,
344,11/21/21 01:45:00 AM,16.0439,63.968,,,,
345,11/21/21 02:00:00 AM,16.0422,63.968,,,,
346,11/21/21 02:15:00 AM,16.0403,63.968,,,,
347,11/21/21 02:30:00 AM,16.0403,63.968,,,,
348,11/21/21 02:45:00 AM,16.0386,63.968,,,,
349,11/21/21 03:00:00 AM,16.0367,63.968,,,,
350,11/21/21 03:15:00 AM,16.0367,63.968,,,,
351,11/21/21 03:30:00 AM,16.0349,63.968,,,,
352,11/21/21 03:45:00 AM,16.0367,63.968,,,,
353,11/21/21 04:00:00 AM,16.0367,63.968,,,,
354,11/21/21 04:15:00 AM,16.0386,63.968,,,,
355,11/21/21 04:30:00 AM,16.0386,63.968,,,,
356,11/21/21 04:45:00 AM,16.0403,63.968,,,,
357,11/21/21 05:00:00 AM,16.0386,63.968,,,,
358,11/21/21 05:15:00 AM,16.0386,63.968,,,,
359,11/21/21 05:30:00 AM,16.0386,63.968,,,,
360,11/21/21 05:45:00 AM,16.0386,63.968,,,,
361,11/21/21 06:00:00 AM,16.0422,63.968,,,,
362,11/21/21 06:15:00 AM,16.0422,63.968,,,,
363,11/21/21 06:30:00 AM,16.0439,63.968,,,,
364,11/21/21 06:45:00 AM,16.0458,63.968,,,,
365,11/21/21 07:00:00 AM,16.0458,63.968,,,,
366,11/21/21 07:15:00 AM,16.0439,63.968,,,,
367,11/21/21 07:30:00 AM,16.0439,63.968,,,,
368,11/21/21 07:45:00 AM,16.0439,63.968,,,,
369,11/21/21 08:00:00 AM,16.0458,63.968,,,,
370,11/21/21 08:15:00 AM,16.0476,63.968,,,,
371,11/21/21 08:30:00 AM,16.0476,63.968,,,,
372,11/21/21 08:45:00 AM,16.0476,63.968,,,,
373,11/21/21 09:00:00 AM,16.0476,63.968,,,,
374,11/21/21 09:15:00 AM,16.0494,63.968,,,,
375,11/21/21 09:30:00 AM,16.0518,64.139,,,,
376,11/21/21 09:45:00 AM,16.0512,63.968,,,,
377,11/21/21 10:00:00 AM,16.0512,63.968,,,,
378,11/21/21 10:15:00 AM,16.0512,63.968,,,,
379,11/21/21 10:30:00 AM,16.0554,64.139,,,,
380,11/21/21 10:45:00 AM,16.0512,63.968,,,,
381,11/21/21 11:00:00 AM,16.0518,64.139,,,,
382,11/21/21 11:15:00 AM,16.0481,64.139,,,,
383,11/21/21 11:30:00 AM,16.0476,63.968,,,,
384,11/21/21 11:45:00 AM,16.0476,63.968,,,,
385,11/21/21 12:00:00 PM,16.0426,64.139,,,,
386,11/21/21 12:15:00 PM,16.0409,64.139,,,,
387,11/21/21 12:30:00 PM,16.0373,64.139,,,,
388,11/21/21 12:45:00 PM,16.0354,64.139,,,,
389,11/21/21 01:00:00 PM,16.0299,64.139,,,,
390,11/21/21 01:15:00 PM,16.0262,64.139,,,,
391,11/21/21 01:30:00 PM,16.0190,64.139,,,,
392,11/21/21 01:45:00 PM,16.0117,64.139,,,,
393,11/21/21 02:00:00 PM,16.0100,64.139,,,,
394,11/21/21 02:15:00 PM,16.0027,64.139,,,,
395,11/21/21 02:30:00 PM,16.0009,64.139,,,,
396,11/21/21 02:45:00 PM,15.9953,64.139,,,,
397,11/21/21 03:00:00 PM,15.9936,64.139,,,,
398,11/21/21 03:15:00 PM,15.9900,64.139,,,,
399,11/21/21 03:30:00 PM,15.9845,64.139,,,,
400,11/21/21 03:45:00 PM,15.9845,64.139,,,,
401,11/21/21 04:00:00 PM,15.9791,64.139,,,,
402,11/21/21 04:15:00 PM,15.9808,64.139,,,,
403,11/21/21 04:30:00 PM,15.9791,64.139,,,,
404,11/21/21 04:45:00 PM,15.9772,64.139,,,,
405,11/21/21 05:00:00 PM,15.9755,64.139,,,,
406,11/21/21 05:15:00 PM,15.9755,64.139,,,,
407,11/21/21 05:30:00 PM,15.9772,64.139,,,,
408,11/21/21 05:45:00 PM,15.9791,64.139,,,,
409,11/21/21 06:00:00 PM,15.9740,64.310,,,,
410,11/21/21 06:15:00 PM,15.9740,64.310,,,,
411,11/21/21 06:30:00 PM,15.9759,64.310,,,,
412,11/21/21 06:45:00 PM,15.9759,64.310,,,,
413,11/21/21 07:00:00 PM,15.9723,64.310,,,,
414,11/21/21 07:15:00 PM,15.9740,64.310,,,,
415,11/21/21 07:30:00 PM,15.9740,64.310,,,,
416,11/21/21 07:45:00 PM,15.9740,64.310,,,,
417,11/21/21 08:00:00 PM,15.9740,64.310,,,,
418,11/21/21 08:15:00 PM,15.9740,64.310,,,,
419,11/21/21 08:30:00 PM,15.9740,64.310,,,,
420,11/21/21 08:45:00 PM,15.9759,64.310,,,,
421,11/21/21 09:00:00 PM,15.9763,64.481,,,,
422,11/21/21 09:15:00 PM,15.9746,64.481,,,,
423,11/21/21 09:30:00 PM,15.9727,64.481,,,,
424,11/21/21 09:45:00 PM,15.9727,64.481,,,,
425,11/21/21 10:00:00 PM,15.9710,64.481,,,,
426,11/21/21 10:15:00 PM,15.9710,64.481,,,,
427,11/21/21 10:30:00 PM,15.9673,64.481,,,,
428,11/21/21 10:45:00 PM,15.9637,64.481,,,,
429,11/21/21 11:00:00 PM,15.9673,64.481,,,,
430,11/21/21 11:15:00 PM,15.9655,64.481,,,,
431,11/21/21 11:30:00 PM,15.9673,64.481,,,,
432,11/21/21 11:45:00 PM,15.9637,64.481,,,,
433,11/22/21 12:00:00 AM,15.9601,64.481,,,,
434,11/22/21 12:15:00 AM,15.9582,64.481,,,,
435,11/22/21 12:30:00 AM,15.9546,64.481,,,,
436,11/22/21 12:45:00 AM,15.9533,64.652,,,,
437,11/22/21 01:00:00 AM,15.9514,64.652,,,,
438,11/22/21 01:15:00 AM,15.9478,64.652,,,,
439,11/22/21 01:30:00 AM,15.9478,64.652,,,,
440,11/22/21 01:45:00 AM,15.9424,64.652,,,,
441,11/22/21 02:00:00 AM,15.9424,64.652,,,,
442,11/22/21 02:15:00 AM,15.9369,64.652,,,,
443,11/22/21 02:30:00 AM,15.9350,64.652,,,,
444,11/22/21 02:45:00 AM,15.9296,64.652,,,,
445,11/22/21 03:00:00 AM,15.9278,64.652,,,,
446,11/22/21 03:15:00 AM,15.9278,64.652,,,,
447,11/22/21 03:30:00 AM,15.9256,64.481,,,,
448,11/22/21 03:45:00 AM,15.9241,64.652,,,,
449,11/22/21 04:00:00 AM,15.9314,64.652,,,,
450,11/22/21 04:15:00 AM,15.9278,64.652,,,,
451,11/22/21 04:30:00 AM,15.9296,64.652,,,,
