Date,CO2
2023-08-06T08:00:00Z,7308.5160000000005
2023-08-06T09:00:00Z,7295.6410000000005
2023-08-06T10:00:00Z,7226.976999999999
2023-08-06T11:00:00Z,7204.088
2023-08-06T12:00:00Z,7245.572999999999
2023-08-06T13:00:00Z,7239.851000000001
2023-08-06T14:00:00Z,7194.075
2023-08-06T15:00:00Z,7136.854
2023-08-06T16:00:00Z,7128.271
2023-08-06T17:00:00Z,7121.118
2023-08-06T18:00:00Z,7174.047
2023-08-06T19:00:00Z,7218.394
2023-08-06T20:00:00Z,7269.892000000001
2023-08-06T21:00:00Z,7288.489
2023-08-06T22:00:00Z,7312.808
2023-08-06T23:00:00Z,7334.265
2023-08-07T00:00:00Z,7342.849
2023-08-07T01:00:00Z,7357.154
2023-08-07T02:00:00Z,7374.320000000001
2023-08-07T03:00:00Z,7347.14
2023-08-07T04:00:00Z,7302.794
2023-08-07T05:00:00Z,7234.129000000001
2023-08-07T06:00:00Z,7281.336
2023-08-07T07:00:00Z,7238.42
2023-08-07T08:00:00Z,7206.949
2023-08-07T09:00:00Z,7229.8369999999995
2023-08-07T10:00:00Z,7189.782999999999
2023-08-07T11:00:00Z,7239.851000000001
2023-08-07T12:00:00Z,7254.156000000001
2023-08-07T13:00:00Z,7239.851000000001
2023-08-07T14:00:00Z,7231.268
2023-08-07T15:00:00Z,7175.477999999999
2023-08-07T16:00:00Z,7123.978999999999
2023-08-07T17:00:00Z,7175.477999999999
2023-08-07T18:00:00Z,7138.284
2023-08-07T19:00:00Z,7209.81
2023-08-07T20:00:00Z,7185.492
2023-08-07T21:00:00Z,7254.156000000001
2023-08-07T22:00:00Z,7215.532
2023-08-07T23:00:00Z,7291.35
2023-08-08T00:00:00Z,7357.154
2023-08-08T01:00:00Z,7289.919
2023-08-08T02:00:00Z,7295.6410000000005
2023-08-08T03:00:00Z,7347.14
2023-08-08T04:00:00Z,7370.028
2023-08-08T05:00:00Z,7344.2789999999995
2023-08-08T06:00:00Z,7331.4039999999995
2023-08-08T07:00:00Z,7281.336
2023-08-08T08:00:00Z,7291.35
2023-08-08T09:00:00Z,7317.099
2023-08-08T10:00:00Z,7282.767
2023-08-08T11:00:00Z,7212.671
2023-08-08T12:00:00Z,7262.739
2023-08-08T13:00:00Z,7204.088
2023-08-08T14:00:00Z,7123.978999999999
2023-08-08T15:00:00Z,7089.647
2023-08-08T16:00:00Z,7052.4529999999995
2023-08-08T17:00:00Z,7009.538
2023-08-08T18:00:00Z,6925.137
2023-08-08T19:00:00Z,6882.222000000001
2023-08-08T20:00:00Z,6907.971
2023-08-08T21:00:00Z,6929.429
2023-08-08T22:00:00Z,6992.372
2023-08-08T23:00:00Z,7055.314
2023-08-09T00:00:00Z,7002.385
2023-08-09T01:00:00Z,7111.104
2023-08-09T02:00:00Z,7049.592000000001
2023-08-09T03:00:00Z,7152.589
2023-08-09T04:00:00Z,7146.868
2023-08-09T05:00:00Z,7128.271
2023-08-09T06:00:00Z,7136.854
2023-08-09T07:00:00Z,7136.854
2023-08-09T08:00:00Z,7168.325000000001
2023-08-09T09:00:00Z,7066.758
2023-08-09T10:00:00Z,7038.148
2023-08-09T11:00:00Z,7038.148
2023-08-09T12:00:00Z,6999.524
2023-08-09T13:00:00Z,6869.347
2023-08-09T14:00:00Z,6807.835
2023-08-09T15:00:00Z,6737.739
2023-08-09T16:00:00Z,6733.447999999999
2023-08-09T17:00:00Z,6623.298
2023-08-09T18:00:00Z,6676.227
2023-08-09T19:00:00Z,6657.63
2023-08-09T20:00:00Z,6574.660000000001
2023-08-09T21:00:00Z,6646.186000000001
2023-08-09T22:00:00Z,6613.284
2023-08-09T23:00:00Z,6603.271
2023-08-10T00:00:00Z,6619.006
2023-08-10T01:00:00Z,6704.8369999999995
2023-08-10T02:00:00Z,6680.519
2023-08-10T03:00:00Z,6769.211
2023-08-10T04:00:00Z,6733.447999999999
2023-08-10T05:00:00Z,6739.17
2023-08-10T06:00:00Z,6819.2789999999995
2023-08-10T07:00:00Z,6404.429
2023-08-10T08:00:00Z,6370.0960000000005
2023-08-10T09:00:00Z,6388.693
2023-08-10T10:00:00Z,6098.298
2023-08-10T11:00:00Z,659.4688
2023-08-11T05:00:00Z,514.9865
2023-08-14T17:00:00Z,4460.3550000000005
2023-08-14T18:00:00Z,7576.023
2023-08-14T19:00:00Z,7571.731
2023-08-14T20:00:00Z,7770.572999999999
2023-08-14T21:00:00Z,8091.009
2023-08-14T22:00:00Z,8344.211000000001
2023-08-14T23:00:00Z,8697.549
2023-08-15T00:00:00Z,8713.284000000001
2023-08-15T01:00:00Z,8751.908
2023-08-15T02:00:00Z,8759.062
2023-08-15T03:00:00Z,8740.464999999998
2023-08-15T04:00:00Z,8663.217
2023-08-15T05:00:00Z,8588.829
2023-08-15T06:00:00Z,8490.124000000002
2023-08-15T07:00:00Z,8404.293000000001
2023-08-15T08:00:00Z,8402.862
2023-08-15T09:00:00Z,8365.669
2023-08-15T10:00:00Z,8337.059
2023-08-15T11:00:00Z,8196.866999999998
2023-08-15T12:00:00Z,8131.064
2023-08-15T13:00:00Z,1556.403
2023-08-15T14:00:00Z,7194.075
2023-08-15T15:00:00Z,8006.609
2023-08-15T16:00:00Z,8195.438
2023-08-15T17:00:00Z,8196.866999999998
2023-08-15T18:00:00Z,8455.791000000001
2023-08-15T19:00:00Z,8836.31
2023-08-15T20:00:00Z,9166.759
2023-08-15T21:00:00Z,9231.132000000001
2023-08-15T22:00:00Z,9364.17
2023-08-15T23:00:00Z,9244.007
2023-08-16T00:00:00Z,9262.604000000001
2023-08-16T01:00:00Z,9089.511
2023-08-16T02:00:00Z,9106.677
2023-08-16T03:00:00Z,8965.055999999999
2023-08-16T04:00:00Z,8859.197
2023-08-16T05:00:00Z,8867.78
2023-08-16T06:00:00Z,8749.048
2023-08-16T07:00:00Z,8664.647
2023-08-16T08:00:00Z,8686.104000000001
2023-08-16T09:00:00Z,8637.466999999999
2023-08-16T10:00:00Z,8560.219000000001
2023-08-16T11:00:00Z,8517.304
2023-08-16T12:00:00Z,8471.527
2023-08-16T13:00:00Z,8415.737000000001
2023-08-16T14:00:00Z,8261.241000000002
2023-08-16T15:00:00Z,8023.775
2023-08-16T16:00:00Z,7869.2789999999995
2023-08-16T17:00:00Z,7793.461
2023-08-16T18:00:00Z,7853.543
2023-08-16T19:00:00Z,7850.682000000001
2023-08-16T20:00:00Z,7969.416
2023-08-16T21:00:00Z,8055.246999999999
2023-08-16T22:00:00Z,7983.7210000000005
2023-08-16T23:00:00Z,7823.502
2023-08-17T00:00:00Z,7773.4349999999995
2023-08-17T01:00:00Z,7887.876
2023-08-17T02:00:00Z,8103.884
2023-08-17T03:00:00Z,8269.824
2023-08-17T04:00:00Z,8344.211000000001
2023-08-17T05:00:00Z,8384.266
2023-08-17T06:00:00Z,8314.17
2023-08-17T07:00:00Z,8202.595
2023-08-17T08:00:00Z,8102.454
2023-08-17T09:00:00Z,8032.358
2023-08-17T10:00:00Z,7972.276
2023-08-17T11:00:00Z,7926.5
2023-08-17T12:00:00Z,7862.126000000001
2023-08-17T13:00:00Z,7613.216
2023-08-17T14:00:00Z,7669.006
2023-08-17T15:00:00Z,7006.677
2023-08-17T16:00:00Z,7102.521000000001
2023-08-17T17:00:00Z,7543.121000000001
2023-08-17T18:00:00Z,7793.461
2023-08-17T19:00:00Z,7956.541
2023-08-17T20:00:00Z,7832.085
2023-08-17T21:00:00Z,7839.237999999999
2023-08-17T22:00:00Z,7842.099
2023-08-17T23:00:00Z,7789.17
2023-08-18T00:00:00Z,7761.99
2023-08-18T01:00:00Z,7761.99
2023-08-18T02:00:00Z,7760.56
2023-08-18T03:00:00Z,7704.876
2023-08-18T04:00:00Z,7636.104
2023-08-18T05:00:00Z,7570.301
2023-08-18T06:00:00Z,7528.816000000001
2023-08-18T07:00:00Z,7484.469999999999
2023-08-18T08:00:00Z,7440.124000000001
2023-08-18T09:00:00Z,7450.137
2023-08-18T10:00:00Z,7445.8460000000005
2023-08-18T11:00:00Z,7414.375
2023-08-18T12:00:00Z,7374.320000000001
2023-08-18T13:00:00Z,7435.832
2023-08-18T14:00:00Z,7332.835
2023-08-18T15:00:00Z,7365.736999999999
2023-08-18T16:00:00Z,7398.639
2023-08-18T17:00:00Z,7332.835
2023-08-18T18:00:00Z,7312.808
2023-08-18T19:00:00Z,7348.57
2023-08-18T20:00:00Z,7395.777999999999
2023-08-18T21:00:00Z,7377.1810000000005
2023-08-18T22:00:00Z,7400.069
2023-08-18T23:00:00Z,7412.9439999999995
2023-08-19T00:00:00Z,7377.1810000000005
2023-08-19T01:00:00Z,7307.085
2023-08-19T02:00:00Z,7380.042
2023-08-19T03:00:00Z,7355.723
2023-08-19T04:00:00Z,7301.363
2023-08-19T05:00:00Z,7324.252
2023-08-19T06:00:00Z,7282.767
2023-08-19T07:00:00Z,7202.658
2023-08-19T08:00:00Z,7252.726000000001
2023-08-19T09:00:00Z,7335.696000000001
2023-08-19T10:00:00Z,7259.878
2023-08-19T11:00:00Z,7245.572999999999
2023-08-19T12:00:00Z,7235.56
2023-08-19T13:00:00Z,7242.712
2023-08-19T14:00:00Z,7201.227
2023-08-19T15:00:00Z,7129.701
2023-08-19T16:00:00Z,7048.162000000001
2023-08-19T17:00:00Z,6998.094
2023-08-19T18:00:00Z,6972.344
2023-08-19T19:00:00Z,6925.137
2023-08-19T20:00:00Z,6882.222000000001
2023-08-19T21:00:00Z,6872.208
2023-08-19T22:00:00Z,6912.263
2023-08-19T23:00:00Z,6915.124000000001
2023-08-20T00:00:00Z,6889.374
2023-08-20T01:00:00Z,6900.818
2023-08-20T02:00:00Z,6999.524
2023-08-20T03:00:00Z,6943.7339999999995
2023-08-20T04:00:00Z,7026.704
2023-08-20T05:00:00Z,6952.317
2023-08-20T06:00:00Z,6992.372
2023-08-20T07:00:00Z,6935.151000000001
2023-08-20T08:00:00Z,6988.08
2023-08-20T09:00:00Z,6946.595
2023-08-20T10:00:00Z,6886.513
2023-08-20T11:00:00Z,6830.723
2023-08-20T12:00:00Z,6852.1810000000005
2023-08-20T13:00:00Z,6772.072
2023-08-20T14:00:00Z,6789.237999999999
2023-08-20T15:00:00Z,6697.685
2023-08-20T16:00:00Z,6711.99
2023-08-20T17:00:00Z,6687.671
2023-08-20T18:00:00Z,6826.432
2023-08-20T19:00:00Z,6876.5
2023-08-20T20:00:00Z,6912.263
2023-08-20T21:00:00Z,6950.887
2023-08-20T22:00:00Z,6960.9
2023-08-20T23:00:00Z,6906.541
2023-08-21T00:00:00Z,6927.998
2023-08-21T01:00:00Z,6998.094
2023-08-21T02:00:00Z,6925.137
2023-08-21T03:00:00Z,7020.982
2023-08-21T04:00:00Z,6929.429
2023-08-21T05:00:00Z,7010.968
2023-08-21T06:00:00Z,6969.482999999999
2023-08-21T07:00:00Z,6950.887
2023-08-21T08:00:00Z,6869.347
2023-08-21T09:00:00Z,6902.249
2023-08-21T10:00:00Z,6862.194
2023-08-21T11:00:00Z,6743.461
2023-08-21T12:00:00Z,6724.865000000001
2023-08-21T13:00:00Z,6591.827
2023-08-21T14:00:00Z,6553.2029999999995
2023-08-21T15:00:00Z,6374.388
2023-08-21T16:00:00Z,6322.889
2023-08-21T17:00:00Z,6178.406999999999
2023-08-21T18:00:00Z,6172.685
2023-08-21T19:00:00Z,6218.461
2023-08-21T20:00:00Z,6254.224
2023-08-21T21:00:00Z,6265.668000000001
2023-08-21T22:00:00Z,6294.2789999999995
2023-08-21T23:00:00Z,6320.028
2023-08-22T00:00:00Z,6427.317
2023-08-22T01:00:00Z,6471.6630000000005
2023-08-22T02:00:00Z,6518.87
2023-08-22T03:00:00Z,6554.633
2023-08-22T04:00:00Z,6521.852000000001
2023-08-22T05:00:00Z,6570.558
2023-08-22T06:00:00Z,6549.464
2023-08-22T07:00:00Z,6602.8240000000005
2023-08-22T08:00:00Z,693.804
2023-08-22T09:00:00Z,648.0246
2023-08-22T10:00:00Z,563.6241
2023-08-30T04:00:00Z,4748.6990000000005
2023-08-30T05:00:00Z,6143.532
2023-08-30T06:00:00Z,6818.76
2023-08-30T07:00:00Z,7082.059
2023-08-30T08:00:00Z,7359.1990000000005
2023-08-30T09:00:00Z,7308.978999999999
2023-08-30T10:00:00Z,7379.1900000000005
2023-08-30T11:00:00Z,7965.4039999999995
2023-08-30T12:00:00Z,8151.326000000001
2023-08-30T13:00:00Z,8221.488
2023-08-30T14:00:00Z,8261.721000000001
2023-08-30T15:00:00Z,8296.497
2023-08-30T16:00:00Z,8450.549
2023-08-30T17:00:00Z,8501.604000000001
2023-08-30T18:00:00Z,8696.127
2023-08-30T19:00:00Z,8787.673
2023-08-30T20:00:00Z,8940.737000000001
2023-08-30T21:00:00Z,8889.434000000001
2023-08-30T22:00:00Z,8877.892
2023-08-30T23:00:00Z,8745.433
2023-08-31T00:00:00Z,8541.399
2023-08-31T01:00:00Z,8405.894999999999
2023-08-31T02:00:00Z,8332.925
2023-08-31T03:00:00Z,8279.473
2023-08-31T04:00:00Z,8226.226
2023-08-31T05:00:00Z,8150.658
2023-08-31T06:00:00Z,8057.9929999999995
2023-08-31T07:00:00Z,7989.312000000001
2023-08-31T08:00:00Z,7961.759
2023-08-31T09:00:00Z,8003.84
2023-08-31T10:00:00Z,7965.124000000001
2023-08-31T11:00:00Z,7932.222000000001
2023-08-31T12:00:00Z,7892.167
2023-08-31T13:00:00Z,7824.932999999999
2023-08-31T14:00:00Z,7883.584
2023-08-31T15:00:00Z,7779.156000000001
2023-08-31T16:00:00Z,7793.461
2023-08-31T17:00:00Z,7799.184
2023-08-31T18:00:00Z,7756.268
2023-08-31T19:00:00Z,7819.211
2023-08-31T20:00:00Z,7767.712
2023-08-31T21:00:00Z,7667.576
2023-08-31T22:00:00Z,7730.519
2023-08-31T23:00:00Z,7602.139
2023-09-01T00:00:00Z,7650.755
2023-09-01T01:00:00Z,7552.214
2023-09-01T02:00:00Z,7592.032
2023-09-01T03:00:00Z,7534.086
2023-09-01T04:00:00Z,7481.3820000000005
2023-09-01T05:00:00Z,7509.776
2023-09-01T06:00:00Z,7495.144
2023-09-01T07:00:00Z,7444.6810000000005
2023-09-01T08:00:00Z,7409.071
2023-09-01T09:00:00Z,7384.34
2023-09-01T10:00:00Z,7375.75
2023-09-01T11:00:00Z,7442.985
2023-09-01T12:00:00Z,7297.072
2023-09-01T13:00:00Z,7222.685
2023-09-01T14:00:00Z,7304.225
2023-09-01T15:00:00Z,7159.742
2023-09-01T16:00:00Z,6825.001
2023-09-01T17:00:00Z,7225.825000000001
2023-09-01T18:00:00Z,7794.072
2023-09-01T19:00:00Z,8006.820000000001
2023-09-01T20:00:00Z,8156.374
2023-09-01T21:00:00Z,8194.652
2023-09-01T22:00:00Z,8137.887
2023-09-01T23:00:00Z,8179.684
2023-09-02T00:00:00Z,8125.719
2023-09-02T01:00:00Z,8027.602000000001
2023-09-02T02:00:00Z,7935.085
2023-09-02T03:00:00Z,7871.649
2023-09-02T04:00:00Z,7826.913
2023-09-02T05:00:00Z,7781.182000000001
2023-09-02T06:00:00Z,7746.961
2023-09-02T07:00:00Z,7732.502
2023-09-02T08:00:00Z,7726.258
2023-09-02T09:00:00Z,7682.717
2023-09-02T10:00:00Z,7648.062000000001
2023-09-02T11:00:00Z,7601.775
2023-09-02T12:00:00Z,7493.053
2023-09-02T13:00:00Z,7397.208
2023-09-02T14:00:00Z,7421.527
2023-09-02T15:00:00Z,7428.68
2023-09-02T16:00:00Z,7354.292
2023-09-02T17:00:00Z,7344.2789999999995
2023-09-02T18:00:00Z,7350.001
2023-09-02T19:00:00Z,7255.5869999999995
2023-09-02T20:00:00Z,7289.919
2023-09-02T21:00:00Z,7310.079
2023-09-02T22:00:00Z,7290.205
2023-09-02T23:00:00Z,7256.45
2023-09-03T00:00:00Z,7243.87
2023-09-03T01:00:00Z,7233.401
2023-09-03T02:00:00Z,7232.034
2023-09-03T03:00:00Z,7237.962
2023-09-03T04:00:00Z,7258.053
2023-09-03T05:00:00Z,7177.92
2023-09-03T06:00:00Z,7159.317
2023-09-03T07:00:00Z,7197.95
2023-09-03T08:00:00Z,7109.113
2023-09-03T09:00:00Z,7165.538
2023-09-03T10:00:00Z,7111.104
2023-09-03T11:00:00Z,7141.146000000001
2023-09-03T12:00:00Z,7132.563
2023-09-03T13:00:00Z,7103.952
2023-09-03T14:00:00Z,7095.369000000001
2023-09-03T15:00:00Z,6989.511
2023-09-03T16:00:00Z,6949.456
2023-09-03T17:00:00Z,6985.219
2023-09-03T18:00:00Z,6917.985
2023-09-03T19:00:00Z,6810.696000000001
2023-09-03T20:00:00Z,6823.57
2023-09-03T21:00:00Z,6849.320000000001
2023-09-03T22:00:00Z,6872.208
2023-09-03T23:00:00Z,6911.412
2023-09-04T00:00:00Z,6932.811000000001
2023-09-04T01:00:00Z,6910.061000000001
2023-09-04T02:00:00Z,6856.989
2023-09-04T03:00:00Z,6928.926
2023-09-04T04:00:00Z,6871.686000000001
2023-09-04T05:00:00Z,6910.323
2023-09-04T06:00:00Z,6835.91
2023-09-04T07:00:00Z,6782.989
2023-09-04T08:00:00Z,6772.947999999999
2023-09-04T09:00:00Z,6846.776
2023-09-04T10:00:00Z,6773.526000000001
2023-09-04T11:00:00Z,6802.113
2023-09-04T12:00:00Z,6779.225
2023-09-04T13:00:00Z,6711.99
2023-09-04T14:00:00Z,6690.532
2023-09-04T15:00:00Z,6643.325000000001
2023-09-04T16:00:00Z,6651.907999999999
2023-09-04T17:00:00Z,6556.063
2023-09-04T18:00:00Z,6603.271
2023-09-04T19:00:00Z,6571.799
2023-09-04T20:00:00Z,6560.3550000000005
2023-09-04T21:00:00Z,6537.467
2023-09-04T22:00:00Z,6507.736999999999
2023-09-04T23:00:00Z,6480.9039999999995
2023-09-05T00:00:00Z,6560.225
2023-09-05T01:00:00Z,6547.818
2023-09-05T02:00:00Z,6549.814
2023-09-05T03:00:00Z,6542.735
2023-09-05T04:00:00Z,6462.42
2023-09-05T05:00:00Z,6496.9439999999995
2023-09-05T06:00:00Z,6436.931
2023-09-05T07:00:00Z,6373.7339999999995
2023-09-05T08:00:00Z,6393.744
2023-09-05T09:00:00Z,6343.659000000001
2023-09-05T10:00:00Z,6406.982999999999
2023-09-05T11:00:00Z,6360.120000000001
2023-09-05T12:00:00Z,6367.235
2023-09-05T13:00:00Z,6334.333
2023-09-05T14:00:00Z,6228.4749999999995
2023-09-05T15:00:00Z,6227.044
2023-09-05T16:00:00Z,6128.339
2023-09-05T17:00:00Z,6111.1720000000005
2023-09-05T18:00:00Z,6128.339
2023-09-05T19:00:00Z,6186.99
2023-09-05T20:00:00Z,6171.254
2023-09-05T21:00:00Z,6126.907999999999
2023-09-05T22:00:00Z,6111.286
2023-09-05T23:00:00Z,6176.3769999999995
2023-09-06T00:00:00Z,6163.695000000001
2023-09-06T01:00:00Z,6251.518
2023-09-06T02:00:00Z,6253.476
2023-09-06T03:00:00Z,6234.888
2023-09-06T04:00:00Z,6230.595
2023-09-06T05:00:00Z,6151.89
2023-09-06T06:00:00Z,6230.611000000001
2023-09-06T07:00:00Z,6176.219
2023-09-06T08:00:00Z,6160.521000000001
2023-09-06T09:00:00Z,6201.660000000001
2023-09-06T10:00:00Z,6191.3
2023-09-06T11:00:00Z,6169.8240000000005
2023-09-06T12:00:00Z,6065.396000000001
2023-09-06T13:00:00Z,6131.2
2023-09-06T14:00:00Z,6016.758
2023-09-06T15:00:00Z,5713.489
2023-09-06T16:00:00Z,5491.758
2023-09-12T00:00:00Z,3093.9390000000003
2023-09-12T01:00:00Z,5346.236
2023-09-12T02:00:00Z,5877.189
2023-09-12T03:00:00Z,6157.642000000001
2023-09-12T04:00:00Z,6475.633
2023-09-12T05:00:00Z,6797.496
2023-09-12T06:00:00Z,7145.1900000000005
2023-09-12T07:00:00Z,7453.593
2023-09-12T08:00:00Z,7776.186000000001
2023-09-12T09:00:00Z,8080.8910000000005
2023-09-12T10:00:00Z,8114.384
2023-09-12T11:00:00Z,8146.302000000001
2023-09-12T12:00:00Z,8135.366000000001
2023-09-12T13:00:00Z,8123.911
2023-09-12T14:00:00Z,8050.955
2023-09-12T15:00:00Z,8005.178
2023-09-12T16:00:00Z,7979.429
2023-09-12T17:00:00Z,7966.554
2023-09-12T18:00:00Z,7933.652000000001
2023-09-12T19:00:00Z,7826.363
2023-09-12T20:00:00Z,7727.658
2023-09-12T21:00:00Z,7678.178
2023-09-12T22:00:00Z,7642.732999999999
2023-09-12T23:00:00Z,7586.063
2023-09-13T00:00:00Z,7516.392000000001
2023-09-13T01:00:00Z,7452.629000000001
2023-09-13T02:00:00Z,7389.674
2023-09-13T03:00:00Z,7289.536999999999
2023-09-13T04:00:00Z,7289.539
2023-09-13T05:00:00Z,7290.969999999999
2023-09-13T06:00:00Z,7156.536
2023-09-13T07:00:00Z,7170.818
2023-09-13T08:00:00Z,7080.642000000001
2023-09-13T09:00:00Z,7052.898
2023-08-02T09:45:10Z,5247.14
2023-08-02T09:45:20Z,4091.69
2023-08-02T09:45:30Z,4087.603
2023-08-02T09:45:40Z,4102.726
2023-08-02T09:45:50Z,4124.388
2023-08-02T09:46:00Z,4138.284
2023-08-02T09:46:10Z,4160.355
2023-08-02T09:46:20Z,4173.434
2023-08-02T11:00:00Z,4166.486
2023-08-02T12:00:00Z,4195.914
2023-08-02T13:00:00Z,4213.488
2023-08-02T14:00:00Z,4217.576
2023-08-02T15:00:00Z,4238.012
2023-08-02T16:00:00Z,4262.535
2023-08-02T17:00:00Z,4244.551
2023-08-02T18:00:00Z,4258.448
2023-08-02T19:00:00Z,4255.586
2023-08-02T20:00:00Z,4239.646
2023-08-02T21:00:00Z,4255.995
2023-08-02T22:00:00Z,4231.881
2023-08-02T23:00:00Z,4227.385
2023-08-03T00:00:00Z,4239.238
2023-08-03T01:00:00Z,4222.889
2023-08-03T02:00:00Z,4199.592
2023-08-03T03:00:00Z,4191.826
2023-08-03T04:00:00Z,4186.513
2023-08-03T05:00:00Z,4178.748
2023-08-03T06:00:00Z,4166.895
2023-08-03T07:00:00Z,4155.859
2023-08-03T08:00:00Z,4158.72
2023-08-03T09:00:00Z,4188.557
2023-08-03T10:00:00Z,4205.723
2023-08-03T11:00:00Z,4218.802
2023-08-03T12:00:00Z,4219.619
2023-08-03T13:00:00Z,4251.5
2023-08-03T14:00:00Z,4277.657
2023-08-03T15:00:00Z,4287.058
2023-08-03T16:00:00Z,4294.415
2023-08-03T17:00:00Z,4320.982
2023-08-03T18:00:00Z,4313.216
2023-08-03T19:00:00Z,4295.641
2023-08-03T20:00:00Z,4289.102
2023-08-03T21:00:00Z,4302.589
2023-08-03T22:00:00Z,4292.372
2023-08-03T23:00:00Z,4268.257
2023-08-04T00:00:00Z,4285.423
2023-08-04T01:00:00Z,4249.047
2023-08-04T02:00:00Z,4264.987
2023-08-04T03:00:00Z,4236.786
2023-08-04T04:00:00Z,4224.115
2023-08-04T05:00:00Z,4228.611
2023-08-04T06:00:00Z,4228.611
2023-08-04T07:00:00Z,4222.072
2023-08-04T08:00:00Z,4212.671
2023-08-04T09:00:00Z,4228.203
2023-08-04T10:00:00Z,4253.134
2023-08-04T11:00:00Z,4284.197
2023-08-04T12:00:00Z,4299.729
2023-08-04T13:00:00Z,4289.919
2023-08-04T14:00:00Z,4226.976
2023-08-04T15:00:00Z,4231.881
2023-08-04T16:00:00Z,4243.734
2023-08-04T17:00:00Z,4220.845
2023-08-04T18:00:00Z,4240.873
2023-08-04T19:00:00Z,4244.143
2023-08-04T20:00:00Z,4219.21
2023-08-04T21:00:00Z,4230.655
2023-08-04T22:00:00Z,4234.742
2023-08-04T23:00:00Z,4212.671
2023-08-05T00:00:00Z,4197.14
2023-08-05T01:00:00Z,4200.001
