"Plot Title: Bradford_7LL"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 20501580, SEN S/N: 20501580)","Temp, °F (LGR S/N: 20501580, SEN S/N: 20501580)","Coupler Detached (LGR S/N: 20501580)","Coupler Attached (LGR S/N: 20501580)","Stopped (LGR S/N: 20501580)","End Of File (LGR S/N: 20501580)"
455,11/20/23 11:00:00 AM,15.3888,67.392,,,,
456,11/20/23 12:00:00 PM,15.3860,67.392,,,,
457,11/20/23 01:00:00 PM,15.3755,67.564,,,,
458,11/20/23 02:00:00 PM,15.3634,67.735,,,,
459,11/20/23 03:00:00 PM,15.3611,67.906,,,,
460,11/20/23 04:00:00 PM,15.3657,68.077,,,,
461,11/20/23 05:00:00 PM,15.3755,68.077,,,,
462,11/20/23 06:00:00 PM,15.3740,68.077,,,,
463,11/20/23 07:00:00 PM,15.3795,68.077,,,,
464,11/20/23 08:00:00 PM,15.3856,68.248,,,,
465,11/20/23 09:00:00 PM,15.3926,68.248,,,,
466,11/20/23 10:00:00 PM,15.3966,68.248,,,,
467,11/20/23 11:00:00 PM,15.3911,68.248,,,,
468,11/21/23 12:00:00 AM,15.3884,68.248,,,,
469,11/21/23 01:00:00 AM,15.3828,68.248,,,,
470,11/21/23 02:00:00 AM,15.3786,68.248,,,,
471,11/21/23 03:00:00 AM,15.3744,68.248,,,,
472,11/21/23 04:00:00 AM,15.3731,68.248,,,,
473,11/21/23 05:00:00 AM,15.3744,68.248,,,,
474,11/21/23 06:00:00 AM,15.3772,68.248,,,,
475,11/21/23 07:00:00 AM,15.3865,68.077,,,,
476,11/21/23 08:00:00 AM,15.3879,68.077,,,,
477,11/21/23 09:00:00 AM,15.3949,68.077,,,,
478,11/21/23 10:00:00 AM,15.3981,68.248,,,,
479,11/21/23 11:00:00 AM,15.3994,68.248,,,,
480,11/21/23 12:00:00 PM,15.3915,68.421,,,,
481,11/21/23 01:00:00 PM,15.3736,68.421,,,,
482,11/21/23 02:00:00 PM,15.3625,68.421,,,,
483,11/21/23 03:00:00 PM,15.3573,68.592,,,,
484,11/21/23 04:00:00 PM,15.3505,68.592,,,,
485,11/21/23 05:00:00 PM,15.3477,68.592,,,,
486,11/21/23 06:00:00 PM,15.3380,68.592,,,,
487,11/21/23 07:00:00 PM,15.3338,68.592,,,,
488,11/21/23 08:00:00 PM,15.3353,68.592,,,,
489,11/21/23 09:00:00 PM,15.3370,68.763,,,,
490,11/21/23 10:00:00 PM,15.3370,68.763,,,,
491,11/21/23 11:00:00 PM,15.3398,68.763,,,,
492,11/22/23 12:00:00 AM,15.3370,68.763,,,,
493,11/22/23 01:00:00 AM,15.3273,68.763,,,,
494,11/22/23 02:00:00 AM,15.3182,68.934,,,,
495,11/22/23 03:00:00 AM,15.3140,68.934,,,,
496,11/22/23 04:00:00 AM,15.3084,68.934,,,,
497,11/22/23 05:00:00 AM,15.3057,68.934,,,,
498,11/22/23 06:00:00 AM,15.3057,68.934,,,,
499,11/22/23 07:00:00 AM,15.3042,68.934,,,,
500,11/22/23 08:00:00 AM,15.3070,68.934,,,,
501,11/22/23 09:00:00 AM,15.3167,68.934,,,,
502,11/22/23 10:00:00 AM,15.3209,68.934,,,,
503,11/22/23 11:00:00 AM,15.3140,68.934,,,,
504,11/22/23 12:00:00 PM,15.3140,68.934,,,,
505,11/22/23 01:00:00 PM,15.3000,68.934,,,,
506,11/22/23 02:00:00 PM,15.2945,68.934,,,,
507,11/22/23 03:00:00 PM,15.2905,68.934,,,,
508,11/22/23 04:00:00 PM,15.2977,69.107,,,,
509,11/22/23 05:00:00 PM,15.3057,68.934,,,,
510,11/22/23 06:00:00 PM,15.3182,68.934,,,,
511,11/22/23 07:00:00 PM,15.3287,68.763,,,,
512,11/22/23 08:00:00 PM,15.3370,68.763,,,,
513,11/22/23 09:00:00 PM,15.3421,68.592,,,,
514,11/22/23 10:00:00 PM,15.3444,68.421,,,,
515,11/22/23 11:00:00 PM,15.3495,68.248,,,,
516,11/23/23 12:00:00 AM,15.3541,67.906,,,,
517,11/23/23 01:00:00 AM,15.3454,67.735,,,,
518,11/23/23 02:00:00 AM,15.3533,67.564,,,,
519,11/23/23 03:00:00 AM,15.3467,67.221,,,,
520,11/23/23 04:00:00 AM,15.3435,67.050,,,,
521,11/23/23 05:00:00 AM,15.3592,66.708,,,,
522,11/23/23 06:00:00 AM,15.3588,66.537,,,,
523,11/23/23 07:00:00 AM,15.3731,66.193,,,,
524,11/23/23 08:00:00 AM,15.3797,66.022,,,,
525,11/23/23 09:00:00 AM,15.3847,65.851,,,,
526,11/23/23 10:00:00 AM,15.3945,65.851,,,,
527,11/23/23 11:00:00 AM,15.3856,65.680,,,,
528,11/23/23 12:00:00 PM,15.3773,65.680,,,,
529,11/23/23 01:00:00 PM,15.3649,65.680,,,,
530,11/23/23 02:00:00 PM,15.3551,65.680,,,,
531,11/23/23 03:00:00 PM,15.3566,65.680,,,,
532,11/23/23 04:00:00 PM,15.3617,65.509,,,,
533,11/23/23 05:00:00 PM,15.3617,65.509,,,,
534,11/23/23 06:00:00 PM,15.3699,65.509,,,,
535,11/23/23 07:00:00 PM,15.3750,65.338,,,,
536,11/23/23 08:00:00 PM,15.3847,65.338,,,,
537,11/23/23 09:00:00 PM,15.3898,65.167,,,,
538,11/23/23 10:00:00 PM,15.3843,65.167,,,,
539,11/23/23 11:00:00 PM,15.3852,64.996,,,,
540,11/24/23 12:00:00 AM,15.3811,64.996,,,,
541,11/24/23 01:00:00 AM,15.3710,64.825,,,,
542,11/24/23 02:00:00 AM,15.3733,64.652,,,,
543,11/24/23 03:00:00 AM,15.3857,64.652,,,,
544,11/24/23 04:00:00 AM,15.3894,64.481,,,,
545,11/24/23 05:00:00 AM,15.3936,64.481,,,,
546,11/24/23 06:00:00 AM,15.4097,64.310,,,,
547,11/24/23 07:00:00 AM,15.4194,64.310,,,,
548,11/24/23 08:00:00 AM,15.4274,64.139,,,,
549,11/24/23 09:00:00 AM,15.4314,64.139,,,,
550,11/24/23 10:00:00 AM,15.4301,64.139,,,,
551,11/24/23 11:00:00 AM,15.4245,64.139,,,,
552,11/24/23 12:00:00 PM,15.4190,64.139,,,,
553,11/24/23 01:00:00 PM,15.3995,64.139,,,,
554,11/24/23 02:00:00 PM,15.3815,64.139,,,,
555,11/24/23 03:00:00 PM,15.3747,64.139,,,,
556,11/24/23 04:00:00 PM,15.3820,64.310,,,,
557,11/24/23 05:00:00 PM,15.3889,64.310,,,,
558,11/24/23 06:00:00 PM,15.3945,64.310,,,,
559,11/24/23 07:00:00 PM,15.3995,64.139,,,,
560,11/24/23 08:00:00 PM,15.4010,64.139,,,,
561,11/24/23 09:00:00 PM,15.4103,63.968,,,,
562,11/24/23 10:00:00 PM,15.4158,63.968,,,,
563,11/24/23 11:00:00 PM,15.4139,63.797,,,,
564,11/25/23 12:00:00 AM,15.4153,63.797,,,,
565,11/25/23 01:00:00 AM,15.4126,63.797,,,,
566,11/25/23 02:00:00 AM,15.4065,63.626,,,,
567,11/25/23 03:00:00 AM,15.4020,63.455,,,,
568,11/25/23 04:00:00 AM,15.3978,63.455,,,,
569,11/25/23 05:00:00 AM,15.4043,63.282,,,,
570,11/25/23 06:00:00 AM,15.4121,63.111,,,,
571,11/25/23 07:00:00 AM,15.4219,63.111,,,,
572,11/25/23 08:00:00 AM,15.4214,62.940,,,,
573,11/25/23 09:00:00 AM,15.4269,62.940,,,,
574,11/25/23 10:00:00 AM,15.4282,62.940,,,,
575,11/25/23 11:00:00 AM,15.4274,63.111,,,,
576,11/25/23 12:00:00 PM,15.4153,63.282,,,,
577,11/25/23 01:00:00 PM,15.3992,63.455,,,,
578,11/25/23 02:00:00 PM,15.3857,63.626,,,,
579,11/25/23 03:00:00 PM,15.3779,63.797,,,,
580,11/25/23 04:00:00 PM,15.3853,63.968,,,,
581,11/25/23 05:00:00 PM,15.3866,63.968,,,,
582,11/25/23 06:00:00 PM,15.3843,64.139,,,,
583,11/25/23 07:00:00 PM,15.3982,64.139,,,,
584,11/25/23 08:00:00 PM,15.3871,64.139,,,,
585,11/25/23 09:00:00 PM,15.4005,63.968,,,,
586,11/25/23 10:00:00 PM,15.3963,63.968,,,,
587,11/25/23 11:00:00 PM,15.3936,63.968,,,,
588,11/26/23 12:00:00 AM,15.3881,63.968,,,,
589,11/26/23 01:00:00 AM,15.3798,63.968,,,,
590,11/26/23 02:00:00 AM,15.3728,63.968,,,,
591,11/26/23 03:00:00 AM,15.3646,63.968,,,,
592,11/26/23 04:00:00 AM,15.3669,63.797,,,,
593,11/26/23 05:00:00 AM,15.3585,63.797,,,,
594,11/26/23 06:00:00 AM,15.3488,63.797,,,,
595,11/26/23 07:00:00 AM,15.3572,63.797,,,,
596,11/26/23 08:00:00 AM,15.3515,63.797,,,,
597,11/26/23 09:00:00 AM,15.3515,63.797,,,,
598,11/26/23 10:00:00 AM,15.3612,63.797,,,,
599,11/26/23 11:00:00 AM,15.3737,63.797,,,,
600,11/26/23 12:00:00 PM,15.3654,63.797,,,,
601,11/26/23 01:00:00 PM,15.3640,63.797,,,,
602,11/26/23 02:00:00 PM,15.3544,63.797,,,,
603,11/26/23 03:00:00 PM,15.3419,63.797,,,,
604,11/26/23 04:00:00 PM,15.3405,63.797,,,,
605,11/26/23 05:00:00 PM,15.3377,63.797,,,,
606,11/26/23 06:00:00 PM,15.3382,63.968,,,,
607,11/26/23 07:00:00 PM,15.3604,63.968,,,,
608,11/26/23 08:00:00 PM,15.3737,63.797,,,,
609,11/26/23 09:00:00 PM,15.3696,63.797,,,,
610,11/26/23 10:00:00 PM,15.3710,63.797,,,,
611,11/26/23 11:00:00 PM,15.3710,63.797,,,,
612,11/27/23 12:00:00 AM,15.3959,63.797,,,,
613,11/27/23 01:00:00 AM,15.4084,63.797,,,,
614,11/27/23 02:00:00 AM,15.4126,63.797,,,,
615,11/27/23 03:00:00 AM,15.4259,63.626,,,,
616,11/27/23 04:00:00 AM,15.4356,63.626,,,,
617,11/27/23 05:00:00 AM,15.4384,63.626,,,,
618,11/27/23 06:00:00 AM,15.4496,63.626,,,,
619,11/27/23 07:00:00 AM,15.4616,63.455,,,,
620,11/27/23 08:00:00 AM,15.4768,63.455,,,,
621,11/27/23 09:00:00 AM,15.4879,63.455,,,,
622,11/27/23 10:00:00 AM,15.4921,63.455,,,,
623,11/27/23 11:00:00 AM,15.4836,63.455,,,,
624,11/27/23 12:00:00 PM,15.4712,63.455,,,,
625,11/27/23 01:00:00 PM,15.4593,63.626,,,,
626,11/27/23 02:00:00 PM,15.4509,63.626,,,,
627,11/27/23 03:00:00 PM,15.4528,63.797,,,,
628,11/27/23 04:00:00 PM,15.4610,63.797,,,,
629,11/27/23 05:00:00 PM,15.4665,63.797,,,,
630,11/27/23 06:00:00 PM,15.4790,63.797,,,,
631,11/27/23 07:00:00 PM,15.4813,63.626,,,,
632,11/27/23 08:00:00 PM,15.4870,63.626,,,,
633,11/27/23 09:00:00 PM,15.4934,63.455,,,,
634,11/27/23 10:00:00 PM,15.4971,63.282,,,,
635,11/27/23 11:00:00 PM,15.5092,63.111,,,,
636,11/28/23 12:00:00 AM,15.5045,62.940,,,,
637,11/28/23 01:00:00 AM,15.5013,62.769,,,,
638,11/28/23 02:00:00 AM,15.5022,62.598,,,,
639,11/28/23 03:00:00 AM,15.4990,62.425,,,,
640,11/28/23 04:00:00 AM,15.4999,62.254,,,,
641,11/28/23 05:00:00 AM,15.4982,62.083,,,,
642,11/28/23 06:00:00 AM,15.5028,61.741,,,,
643,11/28/23 07:00:00 AM,15.5134,61.569,,,,
644,11/28/23 08:00:00 AM,15.5240,61.398,,,,
645,11/28/23 09:00:00 AM,15.5398,61.054,,,,
646,11/28/23 10:00:00 AM,15.5398,61.054,,,,
647,11/28/23 11:00:00 AM,15.5449,60.883,,,,
648,11/28/23 12:00:00 PM,15.5393,60.883,,,,
649,11/28/23 01:00:00 PM,15.5241,60.883,,,,
650,11/28/23 02:00:00 PM,15.5144,60.883,,,,
651,11/28/23 03:00:00 PM,15.5061,60.883,,,,
652,11/28/23 04:00:00 PM,15.5047,60.883,,,,
653,11/28/23 05:00:00 PM,15.5032,60.883,,,,
654,11/28/23 06:00:00 PM,15.5028,60.712,,,,
655,11/28/23 07:00:00 PM,15.5085,60.712,,,,
656,11/28/23 08:00:00 PM,15.5080,60.539,,,,
657,11/28/23 09:00:00 PM,15.5144,60.368,,,,
658,11/28/23 10:00:00 PM,15.5140,60.195,,,,
659,11/28/23 11:00:00 PM,15.5122,60.024,,,,
660,11/29/23 12:00:00 AM,15.5112,59.680,,,,
661,11/29/23 01:00:00 AM,15.5108,59.508,,,,
662,11/29/23 02:00:00 AM,15.5090,59.337,,,,
663,11/29/23 03:00:00 AM,15.5109,58.993,,,,
664,11/29/23 04:00:00 AM,15.5132,58.820,,,,
665,11/29/23 05:00:00 AM,15.5095,58.476,,,,
666,11/29/23 06:00:00 AM,15.5132,58.303,,,,
667,11/29/23 07:00:00 AM,15.5225,58.131,,,,
668,11/29/23 08:00:00 AM,15.5244,57.785,,,,
669,11/29/23 09:00:00 AM,15.5280,57.614,,,,
670,11/29/23 10:00:00 AM,15.5337,57.614,,,,
671,11/29/23 11:00:00 AM,15.5295,57.614,,,,
672,11/29/23 12:00:00 PM,15.5185,57.614,,,,
673,11/29/23 01:00:00 PM,15.5026,57.958,,,,
674,11/29/23 02:00:00 PM,15.4879,58.131,,,,
675,11/29/23 03:00:00 PM,15.4809,58.131,,,,
676,11/29/23 04:00:00 PM,15.4786,58.303,,,,
677,11/29/23 05:00:00 PM,15.4813,58.303,,,,
678,11/29/23 06:00:00 PM,15.4851,58.131,,,,
679,11/29/23 07:00:00 PM,15.4938,58.303,,,,
680,11/29/23 08:00:00 PM,15.4976,58.131,,,,
681,11/29/23 09:00:00 PM,15.5013,57.958,,,,
682,11/29/23 10:00:00 PM,15.5041,57.958,,,,
683,11/29/23 11:00:00 PM,15.5037,57.785,,,,
684,11/30/23 12:00:00 AM,15.5003,57.614,,,,
685,11/30/23 01:00:00 AM,15.4889,57.441,,,,
686,11/30/23 02:00:00 AM,15.4912,57.268,,,,
687,11/30/23 03:00:00 AM,15.4865,57.096,,,,
688,11/30/23 04:00:00 AM,15.4806,56.923,,,,
689,11/30/23 05:00:00 AM,15.4802,56.750,,,,
690,11/30/23 06:00:00 AM,15.4807,56.404,,,,
691,11/30/23 07:00:00 AM,15.4831,56.230,,,,
692,11/30/23 08:00:00 AM,15.4784,56.057,,,,
693,11/30/23 09:00:00 AM,15.4839,56.057,,,,
694,11/30/23 10:00:00 AM,15.4909,56.057,,,,
695,11/30/23 11:00:00 AM,15.4826,56.057,,,,
696,11/30/23 12:00:00 PM,15.4706,56.230,,,,
697,11/30/23 01:00:00 PM,15.4562,56.577,,,,
698,11/30/23 02:00:00 PM,15.4461,56.923,,,,
699,11/30/23 03:00:00 PM,15.4441,57.268,,,,
700,11/30/23 04:00:00 PM,15.4459,57.441,,,,
701,11/30/23 05:00:00 PM,15.4422,57.614,,,,
702,11/30/23 06:00:00 PM,15.4426,57.785,,,,
703,11/30/23 07:00:00 PM,15.4542,57.958,,,,
704,11/30/23 08:00:00 PM,15.4602,58.131,,,,
705,11/30/23 09:00:00 PM,15.4620,58.303,,,,
706,11/30/23 10:00:00 PM,15.4606,58.303,,,,
707,11/30/23 11:00:00 PM,15.4513,58.476,,,,
708,12/01/23 12:00:00 AM,15.4417,58.476,,,,
709,12/01/23 01:00:00 AM,15.4306,58.476,,,,
710,12/01/23 02:00:00 AM,15.4338,58.647,,,,
711,12/01/23 03:00:00 AM,15.4325,58.647,,,,
712,12/01/23 04:00:00 AM,15.4269,58.647,,,,
713,12/01/23 05:00:00 AM,15.4282,58.647,,,,
714,12/01/23 06:00:00 AM,15.4352,58.647,,,,
715,12/01/23 07:00:00 AM,15.4384,58.820,,,,
716,12/01/23 08:00:00 AM,15.4439,58.820,,,,
717,12/01/23 09:00:00 AM,15.4439,58.820,,,,
718,12/01/23 10:00:00 AM,15.4462,59.164,,,,
719,12/01/23 11:00:00 AM,15.4452,59.337,,,,
720,12/01/23 12:00:00 PM,15.4323,59.680,,,,
721,12/01/23 01:00:00 PM,15.4198,60.195,,,,
722,12/01/23 02:00:00 PM,15.4110,60.539,,,,
723,12/01/23 03:00:00 PM,15.4076,60.883,,,,
724,12/01/23 04:00:00 PM,15.4100,61.227,,,,
725,12/01/23 05:00:00 PM,15.4174,61.398,,,,
726,12/01/23 06:00:00 PM,15.4261,61.569,,,,
727,12/01/23 07:00:00 PM,15.4265,61.741,,,,
728,12/01/23 08:00:00 PM,15.4326,61.912,,,,
729,12/01/23 09:00:00 PM,15.4385,62.083,,,,
730,12/01/23 10:00:00 PM,15.4390,62.254,,,,
731,12/01/23 11:00:00 PM,15.4307,62.254,,,,
732,12/02/23 12:00:00 AM,15.4269,62.425,,,,
733,12/02/23 01:00:00 AM,15.4242,62.425,,,,
734,12/02/23 02:00:00 AM,15.4219,62.598,,,,
735,12/02/23 03:00:00 AM,15.4121,62.598,,,,
736,12/02/23 04:00:00 AM,15.4094,62.598,,,,
737,12/02/23 05:00:00 AM,15.3974,62.769,,,,
738,12/02/23 06:00:00 AM,15.4029,62.769,,,,
739,12/02/23 07:00:00 AM,15.4159,62.940,,,,
740,12/02/23 08:00:00 AM,15.4090,62.940,,,,
741,12/02/23 09:00:00 AM,15.4219,63.111,,,,
742,12/02/23 10:00:00 AM,15.4333,63.282,,,,
743,12/02/23 11:00:00 AM,15.4278,63.282,,,,
744,12/02/23 12:00:00 PM,15.4130,63.455,,,,
745,12/02/23 01:00:00 PM,15.3913,63.626,,,,
746,12/02/23 02:00:00 PM,15.3857,63.626,,,,
747,12/02/23 03:00:00 PM,15.3779,63.797,,,,
748,12/02/23 04:00:00 PM,15.3696,63.797,,,,
749,12/02/23 05:00:00 PM,15.3839,63.968,,,,
750,12/02/23 06:00:00 PM,15.3866,63.968,,,,
751,12/02/23 07:00:00 PM,15.3955,64.139,,,,
752,12/02/23 08:00:00 PM,15.4001,64.310,,,,
753,12/02/23 09:00:00 PM,15.3959,64.310,,,,
754,12/02/23 10:00:00 PM,15.3963,64.481,,,,
755,12/02/23 11:00:00 PM,15.3881,64.481,,,,
756,12/03/23 12:00:00 AM,15.3815,64.652,,,,
757,12/03/23 01:00:00 AM,15.3830,64.652,,,,
758,12/03/23 02:00:00 AM,15.3807,64.825,,,,
759,12/03/23 03:00:00 AM,15.3765,64.825,,,,
760,12/03/23 04:00:00 AM,15.3714,64.996,,,,
761,12/03/23 05:00:00 AM,15.3699,64.996,,,,
762,12/03/23 06:00:00 AM,15.3784,64.996,,,,
763,12/03/23 07:00:00 AM,15.3913,65.167,,,,
764,12/03/23 08:00:00 AM,15.3926,65.167,,,,
765,12/03/23 09:00:00 AM,15.3953,65.167,,,,
766,12/03/23 10:00:00 AM,15.4027,65.338,,,,
767,12/03/23 11:00:00 AM,15.4055,65.338,,,,
768,12/03/23 12:00:00 PM,15.4088,65.509,,,,
769,12/03/23 01:00:00 PM,15.3936,65.509,,,,
770,12/03/23 02:00:00 PM,15.3824,65.509,,,,
771,12/03/23 03:00:00 PM,15.3788,65.680,,,,
772,12/03/23 04:00:00 PM,15.3856,65.680,,,,
773,12/03/23 05:00:00 PM,15.3843,65.680,,,,
774,12/03/23 06:00:00 PM,15.3820,65.851,,,,
775,12/03/23 07:00:00 PM,15.3736,65.851,,,,
776,12/03/23 08:00:00 PM,15.3985,65.851,,,,
777,12/03/23 09:00:00 PM,15.3852,66.022,,,,
778,12/03/23 10:00:00 PM,15.4046,66.022,,,,
779,12/03/23 11:00:00 PM,15.4004,66.022,,,,
780,12/04/23 12:00:00 AM,15.3926,66.193,,,,
781,12/04/23 01:00:00 AM,15.3981,66.193,,,,
782,12/04/23 02:00:00 AM,15.3940,66.193,,,,
783,12/04/23 03:00:00 AM,15.3898,66.193,,,,
784,12/04/23 04:00:00 AM,15.3820,66.366,,,,
785,12/04/23 05:00:00 AM,15.3917,66.366,,,,
786,12/04/23 06:00:00 AM,15.3972,66.366,,,,
787,12/04/23 07:00:00 AM,15.4042,66.366,,,,
788,12/04/23 08:00:00 AM,15.4110,66.366,,,,
789,12/04/23 09:00:00 AM,15.4323,66.537,,,,
790,12/04/23 10:00:00 AM,15.4378,66.537,,,,
791,12/04/23 11:00:00 AM,15.4364,66.537,,,,
792,12/04/23 12:00:00 PM,15.4268,66.537,,,,
793,12/04/23 01:00:00 PM,15.4156,66.537,,,,
794,12/04/23 02:00:00 PM,15.4074,66.537,,,,
795,12/04/23 03:00:00 PM,15.4078,66.708,,,,
796,12/04/23 04:00:00 PM,15.4120,66.708,,,,
797,12/04/23 05:00:00 PM,15.4217,66.708,,,,
798,12/04/23 06:00:00 PM,15.4300,66.708,,,,
799,12/04/23 07:00:00 PM,15.4397,66.708,,,,
800,12/04/23 08:00:00 PM,15.4452,66.708,,,,
801,12/04/23 09:00:00 PM,15.4530,66.537,,,,
802,12/04/23 10:00:00 PM,15.4541,66.366,,,,
803,12/04/23 11:00:00 PM,15.4522,66.193,,,,
804,12/05/23 12:00:00 AM,15.4517,66.022,,,,
805,12/05/23 01:00:00 AM,15.4554,65.851,,,,
806,12/05/23 02:00:00 AM,15.4507,65.680,,,,
807,12/05/23 03:00:00 AM,15.4475,65.509,,,,
808,12/05/23 04:00:00 AM,15.4526,65.338,,,,
809,12/05/23 05:00:00 AM,15.4536,65.167,,,,
810,12/05/23 06:00:00 AM,15.4555,64.825,,,,
811,12/05/23 07:00:00 AM,15.4606,64.652,,,,
812,12/05/23 08:00:00 AM,15.4684,64.481,,,,
813,12/05/23 09:00:00 AM,15.4763,64.310,,,,
814,12/05/23 10:00:00 AM,15.4860,64.310,,,,
815,12/05/23 11:00:00 AM,15.4758,64.139,,,,
816,12/05/23 12:00:00 PM,15.4606,64.139,,,,
817,12/05/23 01:00:00 PM,15.4439,64.139,,,,
818,12/05/23 02:00:00 PM,15.4375,64.310,,,,
819,12/05/23 03:00:00 PM,15.4251,64.310,,,,
820,12/05/23 04:00:00 PM,15.4208,64.310,,,,
821,12/05/23 05:00:00 PM,15.4301,64.139,,,,
822,12/05/23 06:00:00 PM,15.4369,64.139,,,,
823,12/05/23 07:00:00 PM,15.4393,63.968,,,,
824,12/05/23 08:00:00 PM,15.4430,63.797,,,,
825,12/05/23 09:00:00 PM,15.4523,63.626,,,,
826,12/05/23 10:00:00 PM,15.4519,63.455,,,,
827,12/05/23 11:00:00 PM,15.4445,63.282,,,,
828,12/06/23 12:00:00 AM,15.4426,63.111,,,,
829,12/06/23 01:00:00 AM,15.4325,62.940,,,,
830,12/06/23 02:00:00 AM,15.4320,62.769,,,,
831,12/06/23 03:00:00 AM,15.4329,62.598,,,,
832,12/06/23 04:00:00 AM,15.4394,62.425,,,,
833,12/06/23 05:00:00 AM,15.4404,62.254,,,,
834,12/06/23 06:00:00 AM,15.4525,62.083,,,,
835,12/06/23 07:00:00 AM,15.4616,61.912,,,,
836,12/06/23 08:00:00 AM,15.4681,61.741,,,,
837,12/06/23 09:00:00 AM,15.4774,61.569,,,,
838,12/06/23 10:00:00 AM,15.4871,61.569,,,,
839,12/06/23 11:00:00 AM,15.4797,61.398,,,,
840,12/06/23 12:00:00 PM,15.4713,61.398,,,,
841,12/06/23 01:00:00 PM,15.4594,61.569,,,,
842,12/06/23 01:32:28 PM,,,,Logged,,
843,12/06/23 01:32:30 PM,,,,,Logged,Logged
